t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3170,0,0.020706,0.021053,0.081117,3.152936,3.301060,0.170971,0.689161,0.000000,0.230343,0.660379,0.004639,0.263138,0.617859,0.001886,0.292198,0.595343,-0.004851,0.320132,0.582014,-0.010478,0.213990,0.523882,0.010087,0.273239,0.524497,-0.004831,0.307925,0.538931,-0.019312,0.335734,0.555810,-0.029412,0.203861,0.523682,-0.001649,0.274189,0.520923,-0.019456,0.310967,0.542540,-0.031344,0.339932,0.564502,-0.037190,0.200990,0.538107,-0.014615,0.269185,0.539162,-0.031579,0.305877,0.558775,-0.037868,0.332241,0.575096,-0.038886,0.205055,0.562629,-0.027742,0.259275,0.564781,-0.039878,0.288627,0.574953,-0.042540,0.311664,0.582571,-0.041887
3198,0,0.036682,0.044003,0.074133,3.127687,3.270405,0.171392,0.689182,0.000000,0.230387,0.660009,0.004206,0.263015,0.617655,0.000995,0.292072,0.594791,-0.006079,0.320049,0.581015,-0.012041,0.214184,0.523276,0.009267,0.273254,0.524134,-0.005838,0.307916,0.537929,-0.020479,0.335842,0.554368,-0.030725,0.203766,0.523242,-0.002361,0.274012,0.520600,-0.020453,0.310692,0.541999,-0.032552,0.339719,0.563839,-0.038504,0.200722,0.537836,-0.015193,0.268834,0.538667,-0.032344,0.305732,0.557832,-0.038687,0.332350,0.573889,-0.039757,0.204356,0.562622,-0.028219,0.258790,0.564030,-0.040488,0.288427,0.573708,-0.043255,0.311741,0.580859,-0.042707
3249,0,0.036403,0.030419,0.055667,3.099489,3.243349,0.170959,0.689344,0.000000,0.229766,0.660318,0.003904,0.262713,0.617902,0.000517,0.291769,0.595171,-0.006592,0.320030,0.581963,-0.012565,0.213493,0.522964,0.008877,0.272577,0.523852,-0.006257,0.307193,0.537636,-0.020907,0.335206,0.554376,-0.031205,0.202950,0.522825,-0.002641,0.273149,0.519907,-0.020842,0.309841,0.541517,-0.032977,0.338855,0.563370,-0.038921,0.199834,0.537602,-0.015368,0.267672,0.538074,-0.032560,0.304665,0.557024,-0.038921,0.331255,0.573115,-0.040042,0.203523,0.562439,-0.028311,0.256936,0.563512,-0.040720,0.286427,0.572833,-0.043614,0.309663,0.579348,-0.043197
3292,0,0.027132,0.025764,0.071306,3.113090,3.261313,0.170600,0.689072,0.000000,0.229469,0.659955,0.004381,0.262350,0.617763,0.001184,0.291352,0.595066,-0.005856,0.319350,0.581364,-0.011785,0.213254,0.522721,0.009447,0.272505,0.523462,-0.005465,0.307197,0.537210,-0.020031,0.335100,0.553999,-0.030294,0.202875,0.522584,-0.002293,0.273308,0.519596,-0.020096,0.309744,0.540811,-0.032123,0.338825,0.562777,-0.038103,0.199839,0.537188,-0.015186,0.267938,0.537499,-0.031966,0.304740,0.556537,-0.038208,0.331237,0.572576,-0.039330,0.203682,0.562081,-0.028283,0.257677,0.563077,-0.040218,0.287156,0.572701,-0.042778,0.310457,0.579926,-0.042177
3327,0,0.018115,0.033378,0.075831,3.114167,3.265902,0.169861,0.689353,0.000000,0.229266,0.659779,0.004910,0.262136,0.617423,0.001974,0.291228,0.594758,-0.004923,0.319419,0.581378,-0.010768,0.213545,0.522352,0.009878,0.272715,0.522945,-0.004906,0.307213,0.536723,-0.019403,0.335146,0.553619,-0.029674,0.202940,0.522343,-0.002175,0.273481,0.519289,-0.020005,0.310015,0.540780,-0.032134,0.338959,0.562806,-0.038178,0.199670,0.537122,-0.015347,0.267912,0.537154,-0.032186,0.304838,0.556356,-0.038466,0.331387,0.572389,-0.039670,0.203255,0.562337,-0.028627,0.257467,0.562939,-0.040743,0.286990,0.572661,-0.043438,0.310232,0.579579,-0.042915
3378,0,0.047646,0.042360,0.101736,3.136795,3.285418,0.170286,0.689141,0.000000,0.229930,0.659447,0.005091,0.262645,0.616714,0.002480,0.291954,0.593608,-0.004281,0.320317,0.579843,-0.009978,0.214059,0.522513,0.011295,0.272629,0.522448,-0.003270,0.306841,0.536269,-0.017598,0.334501,0.552859,-0.027661,0.203614,0.522166,-0.000698,0.273588,0.519190,-0.018190,0.309854,0.540219,-0.030137,0.338743,0.561717,-0.036038,0.200333,0.536698,-0.013936,0.268375,0.537428,-0.030691,0.304975,0.556481,-0.036934,0.331569,0.572315,-0.037988,0.203714,0.561475,-0.027319,0.257953,0.562804,-0.039358,0.287358,0.572460,-0.041966,0.310775,0.579373,-0.041307
3409,0,0.044660,0.038103,0.092625,3.104912,3.253630,0.169601,0.689907,0.000000,0.229257,0.660358,0.004651,0.261966,0.617113,0.001868,0.291152,0.593910,-0.004865,0.319544,0.580924,-0.010481,0.213494,0.522133,0.010579,0.272144,0.522121,-0.004045,0.306360,0.535440,-0.018433,0.333919,0.551590,-0.028624,0.202880,0.522165,-0.001238,0.272690,0.519174,-0.019052,0.308810,0.540351,-0.031152,0.337777,0.562182,-0.037077,0.199489,0.537115,-0.014273,0.267213,0.537300,-0.031126,0.303891,0.555885,-0.037393,0.330686,0.571510,-0.038473,0.202745,0.562321,-0.027492,0.256255,0.562564,-0.039710,0.285637,0.571463,-0.042502,0.309083,0.577391,-0.042001
3458,0,0.087092,0.116750,0.234132,3.040939,3.172968,0.171549,0.689805,0.000000,0.229408,0.660027,0.003215,0.262366,0.616444,-0.000439,0.291513,0.591914,-0.007717,0.319665,0.576964,-0.013836,0.214412,0.522292,0.008020,0.272629,0.520415,-0.007314,0.306651,0.533471,-0.021823,0.333769,0.548822,-0.031976,0.203096,0.522206,-0.003108,0.272094,0.518806,-0.021414,0.308440,0.539072,-0.033349,0.337277,0.559528,-0.039264,0.198957,0.537034,-0.015566,0.265856,0.537287,-0.032715,0.302967,0.554798,-0.039053,0.330178,0.569715,-0.040294,0.201473,0.562241,-0.028332,0.254038,0.561730,-0.040901,0.283474,0.569527,-0.044175,0.307106,0.574882,-0.044096
3501,0,0.160563,0.207516,0.322481,2.913633,3.020929,0.175096,0.689097,0.000000,0.229115,0.661192,0.002477,0.263040,0.616877,-0.001989,0.292714,0.590465,-0.009816,0.320341,0.573264,-0.016595,0.215979,0.521861,0.005539,0.271085,0.516335,-0.009999,0.304346,0.527325,-0.024552,0.330976,0.541470,-0.034630,0.203468,0.521501,-0.005386,0.270173,0.514848,-0.023715,0.306365,0.533610,-0.035782,0.334595,0.553541,-0.041802,0.198016,0.535498,-0.017485,0.263073,0.533109,-0.034211,0.299924,0.549910,-0.040441,0.326864,0.565093,-0.041854,0.199209,0.560347,-0.029945,0.250322,0.556964,-0.042299,0.279831,0.563356,-0.045624,0.303836,0.568220,-0.045676
3535,0,0.279818,0.381377,0.529585,2.720328,2.785942,0.181490,0.690819,0.000000,0.228122,0.666641,-0.001891,0.264454,0.619964,-0.008072,0.295038,0.591002,-0.016626,0.324338,0.570900,-0.024203,0.223257,0.527111,0.002246,0.270700,0.514425,-0.012512,0.302623,0.520728,-0.026107,0.327173,0.531154,-0.035365,0.207882,0.523807,-0.005858,0.267249,0.511693,-0.021856,0.302358,0.525912,-0.032810,0.328893,0.542371,-0.038652,0.198365,0.534446,-0.015453,0.258213,0.526729,-0.030514,0.293238,0.540004,-0.036304,0.319277,0.553551,-0.037947,0.195024,0.556841,-0.025781,0.243298,0.550384,-0.037765,0.272786,0.554976,-0.041312,0.297052,0.559466,-0.041599
3579,0,0.239892,0.294374,0.989178,2.610548,2.624728,0.186858,0.692308,0.000000,0.229175,0.672161,-0.004888,0.266644,0.626054,-0.011974,0.296768,0.595347,-0.020953,0.326459,0.574238,-0.028983,0.234615,0.531888,0.002137,0.273574,0.511297,-0.011981,0.303581,0.514032,-0.025347,0.326257,0.523017,-0.034294,0.217021,0.526331,-0.004172,0.269032,0.506717,-0.019135,0.302745,0.516927,-0.030370,0.327805,0.532070,-0.036334,0.203386,0.533304,-0.012321,0.257962,0.520303,-0.026158,0.291894,0.530236,-0.031992,0.317725,0.542866,-0.033901,0.195136,0.553009,-0.021541,0.241443,0.544715,-0.032829,0.270676,0.547960,-0.036439,0.294849,0.552190,-0.036779
3614,0,0.243254,0.250095,2.465121,2.478717,2.444319,0.189426,0.694468,0.000000,0.230196,0.676160,-0.007753,0.268925,0.629751,-0.014140,0.299414,0.596507,-0.022448,0.329110,0.573956,-0.029931,0.248948,0.548242,0.003320,0.278133,0.515746,-0.011880,0.305988,0.514495,-0.025844,0.328119,0.522141,-0.034964,0.231358,0.539281,-0.001700,0.270674,0.504749,-0.018118,0.302466,0.509544,-0.030851,0.327066,0.522974,-0.037725,0.213523,0.540008,-0.009323,0.256037,0.509781,-0.025804,0.289075,0.516012,-0.033476,0.316209,0.528338,-0.036398,0.197431,0.552647,-0.018159,0.237790,0.537893,-0.032962,0.266995,0.540796,-0.038915,0.292579,0.546279,-0.040728
3665,0,0.370638,0.386666,1.520752,2.502064,2.456685,0.184565,0.699368,0.000000,0.228852,0.682047,-0.010373,0.269640,0.635125,-0.015577,0.302981,0.601721,-0.022141,0.335368,0.579498,-0.027634,0.254594,0.569571,0.007004,0.283109,0.539063,-0.006521,0.308148,0.531045,-0.019958,0.329654,0.528216,-0.029155,0.237337,0.555148,0.003669,0.270085,0.514801,-0.010479,0.298396,0.507099,-0.021507,0.324381,0.506836,-0.027972,0.217851,0.550260,-0.003261,0.253637,0.506531,-0.020986,0.284437,0.504456,-0.028704,0.313010,0.509805,-0.031493,0.197298,0.555217,-0.011465,0.235690,0.534895,-0.028606,0.263562,0.534400,-0.035014,0.288919,0.536775,-0.037127
3717,0,0.356801,0.356671,1.339782,2.449965,2.334632,0.184640,0.700330,0.000000,0.230330,0.689158,-0.012617,0.276440,0.644303,-0.016224,0.308450,0.607668,-0.020235,0.339680,0.583544,-0.023059,0.261021,0.574614,0.007964,0.288369,0.542714,-0.002413,0.309446,0.531676,-0.013464,0.328710,0.525290,-0.021435,0.243352,0.558621,0.006407,0.270869,0.513409,-0.004547,0.294445,0.497496,-0.014671,0.318000,0.488751,-0.021152,0.222788,0.552679,0.001030,0.250958,0.501317,-0.015109,0.278207,0.491835,-0.023059,0.305099,0.490979,-0.026335,0.199324,0.555981,-0.005652,0.228420,0.525895,-0.021717,0.252513,0.519516,-0.027973,0.275788,0.518641,-0.030359
3751,0,0.415926,0.424783,1.954603,2.355066,2.152459,0.184752,0.701924,0.000000,0.233759,0.692876,-0.015842,0.281258,0.653184,-0.019412,0.314818,0.616463,-0.022566,0.344957,0.588963,-0.024846,0.271103,0.577789,0.007455,0.295760,0.540772,-0.000943,0.311204,0.521841,-0.011627,0.326242,0.505899,-0.019641,0.250631,0.559408,0.007849,0.274913,0.513717,0.000595,0.292821,0.490383,-0.008860,0.311482,0.472296,-0.015641,0.226461,0.552424,0.004251,0.248738,0.505247,-0.006262,0.268237,0.485401,-0.012760,0.289188,0.471389,-0.016444,0.198878,0.554387,-0.001346,0.218545,0.519272,-0.011175,0.236074,0.504405,-0.014473,0.255511,0.492770,-0.015885
3788,0,0.392431,0.394836,1.541261,2.089019,1.899997,0.182819,0.700150,0.000000,0.236311,0.698630,-0.019845,0.285989,0.670789,-0.025949,0.320001,0.634541,-0.030549,0.349926,0.607084,-0.034229,0.277505,0.583571,-0.000376,0.303581,0.543108,-0.008353,0.316192,0.517172,-0.018429,0.327723,0.492615,-0.026387,0.254957,0.561116,0.001859,0.278264,0.511473,-0.003855,0.293457,0.481879,-0.012617,0.307967,0.455644,-0.019495,0.229125,0.551635,0.000490,0.248399,0.501443,-0.007429,0.262812,0.474944,-0.013384,0.278026,0.451453,-0.017553,0.199427,0.552595,-0.003129,0.212270,0.512920,-0.011098,0.223218,0.491034,-0.013639,0.235451,0.469697,-0.014858
3821,0,0.435849,0.445768,0.619439,1.816977,1.645128,0.183660,0.703539,0.000000,0.235339,0.711177,-0.022886,0.288302,0.688699,-0.030371,0.324453,0.654399,-0.035445,0.355282,0.628462,-0.039612,0.283509,0.590902,-0.009218,0.310767,0.545200,-0.018764,0.323239,0.514369,-0.028794,0.332820,0.485723,-0.036427,0.259919,0.564537,-0.006246,0.285100,0.507515,-0.013378,0.299456,0.473096,-0.022410,0.310453,0.443524,-0.029106,0.232731,0.552328,-0.006533,0.251182,0.496387,-0.014992,0.263147,0.464308,-0.022053,0.274413,0.435995,-0.026815,0.201835,0.551385,-0.009226,0.212062,0.505126,-0.018139,0.219353,0.477520,-0.021859,0.227653,0.451863,-0.023556
3869,0,0.503687,0.540588,0.295920,1.566622,1.326778,0.184067,0.709697,0.000000,0.236116,0.721815,-0.025387,0.289354,0.702364,-0.035115,0.328124,0.671913,-0.042462,0.360985,0.648516,-0.048999,0.287956,0.596301,-0.017106,0.317800,0.545776,-0.029994,0.333423,0.511450,-0.041341,0.345401,0.479886,-0.049995,0.263971,0.566957,-0.014880,0.291243,0.506116,-0.025869,0.306540,0.467250,-0.036734,0.317656,0.433222,-0.044641,0.235866,0.553714,-0.015853,0.254428,0.492032,-0.028079,0.265194,0.453729,-0.037605,0.275211,0.419894,-0.043863,0.203849,0.553967,-0.019316,0.209040,0.501385,-0.032251,0.212829,0.467262,-0.038913,0.218161,0.435493,-0.042399
3921,0,0.266220,0.308639,0.327415,1.499761,1.144427,0.184281,0.715623,0.000000,0.235538,0.728794,-0.026479,0.287376,0.710177,-0.037516,0.327746,0.681882,-0.046066,0.362374,0.664145,-0.053770,0.289474,0.598809,-0.020855,0.323375,0.548831,-0.034980,0.342057,0.514367,-0.046878,0.356394,0.482036,-0.056013,0.265274,0.567210,-0.018985,0.295874,0.504670,-0.031290,0.312469,0.464005,-0.042262,0.324048,0.427799,-0.050194,0.236200,0.553138,-0.020270,0.254845,0.488435,-0.033842,0.265321,0.448199,-0.043855,0.274761,0.412311,-0.050389,0.202803,0.554017,-0.024089,0.205517,0.498275,-0.038166,0.207613,0.462101,-0.045253,0.212072,0.428315,-0.049056
3952,0,0.163521,0.191744,0.231214,1.437483,1.059711,0.182728,0.718533,0.000000,0.233864,0.730213,-0.027358,0.285175,0.711271,-0.039729,0.326242,0.683674,-0.049620,0.362686,0.667818,-0.058565,0.287829,0.597869,-0.023055,0.325234,0.548762,-0.038649,0.345449,0.514688,-0.051206,0.360793,0.482621,-0.060590,0.263672,0.565846,-0.021367,0.296694,0.501861,-0.035038,0.314696,0.460147,-0.046244,0.327177,0.423067,-0.054143,0.234323,0.552165,-0.022903,0.252445,0.485505,-0.037468,0.263413,0.443399,-0.047561,0.273361,0.406286,-0.054075,0.200567,0.554198,-0.027038,0.201570,0.497356,-0.041687,0.202897,0.460170,-0.048708,0.206744,0.425465,-0.052421
3982,0,0.126280,0.192494,0.154846,1.333579,0.877979,0.181864,0.723304,0.000000,0.234253,0.732324,-0.027118,0.284133,0.712051,-0.039803,0.325216,0.684821,-0.050151,0.362497,0.669222,-0.059704,0.284357,0.595060,-0.022861,0.323036,0.546452,-0.038695,0.344692,0.513279,-0.051570,0.361260,0.481964,-0.061088,0.259385,0.563190,-0.021251,0.293463,0.498554,-0.034819,0.312105,0.457047,-0.045756,0.324702,0.419938,-0.053405,0.229248,0.550551,-0.022878,0.246208,0.482268,-0.037241,0.256180,0.439650,-0.047140,0.265347,0.402078,-0.053474,0.195279,0.554416,-0.027100,0.195531,0.497054,-0.041360,0.196393,0.459719,-0.047971,0.199756,0.424956,-0.051432
4013,0,0.151258,0.129346,0.166176,1.236824,0.803511,0.180293,0.723875,0.000000,0.232780,0.731206,-0.027339,0.282523,0.710617,-0.040788,0.324540,0.685443,-0.051892,0.362054,0.670541,-0.062292,0.280047,0.592331,-0.024166,0.319689,0.543154,-0.040506,0.341915,0.510508,-0.053444,0.358457,0.479553,-0.062927,0.254880,0.561203,-0.022544,0.289502,0.495062,-0.036416,0.309010,0.453393,-0.047274,0.322150,0.416459,-0.054854,0.224456,0.549575,-0.024148,0.239625,0.479941,-0.038814,0.249267,0.436674,-0.049002,0.258537,0.398835,-0.055488,0.190667,0.554964,-0.028308,0.189705,0.497320,-0.042727,0.190138,0.459769,-0.049389,0.193402,0.424688,-0.052950
4046,0,0.124672,0.100634,0.062342,1.120200,0.716001,0.178434,0.724618,0.000000,0.231007,0.730995,-0.027152,0.281375,0.709921,-0.040329,0.322829,0.685046,-0.051218,0.359769,0.671042,-0.061469,0.276941,0.590386,-0.023570,0.316222,0.540579,-0.039619,0.338328,0.507922,-0.052495,0.355032,0.477123,-0.061930,0.251157,0.559667,-0.021973,0.284933,0.492678,-0.035540,0.304158,0.450701,-0.046252,0.317179,0.413747,-0.053807,0.220611,0.548690,-0.023658,0.234621,0.478557,-0.038236,0.243559,0.434584,-0.048487,0.251996,0.395715,-0.055049,0.186654,0.554834,-0.027897,0.185087,0.497116,-0.042244,0.184907,0.459411,-0.048948,0.187489,0.423807,-0.052530
4095,0,0.106800,0.095699,0.118783,1.041265,0.645662,0.177379,0.725335,0.000000,0.230621,0.731609,-0.026870,0.280853,0.709344,-0.039799,0.321182,0.684334,-0.050611,0.357283,0.671155,-0.060854,0.274070,0.588771,-0.023545,0.313331,0.538884,-0.039728,0.335754,0.505915,-0.052638,0.352864,0.475347,-0.062063,0.247576,0.558528,-0.022158,0.280688,0.490682,-0.036064,0.299742,0.448058,-0.046912,0.313173,0.410900,-0.054488,0.216538,0.548525,-0.023990,0.230046,0.477112,-0.038910,0.238849,0.432523,-0.049437,0.247566,0.393165,-0.056088,0.182494,0.555918,-0.028346,0.180660,0.497928,-0.043071,0.180176,0.459738,-0.049971,0.182693,0.423580,-0.053670
4126,0,0.094412,0.093202,0.068499,0.967098,0.582488,0.176695,0.726003,0.000000,0.230414,0.731838,-0.027240,0.280780,0.709622,-0.040566,0.320889,0.683811,-0.051739,0.357085,0.670231,-0.062272,0.271706,0.587255,-0.023984,0.310428,0.536458,-0.040423,0.332788,0.503115,-0.053483,0.349812,0.472449,-0.062984,0.244595,0.557766,-0.022489,0.277067,0.488773,-0.036651,0.295983,0.445391,-0.047576,0.309242,0.407892,-0.055155,0.213455,0.548455,-0.024268,0.225797,0.476586,-0.039427,0.234245,0.431636,-0.049924,0.242771,0.392335,-0.056472,0.179314,0.556607,-0.028592,0.176878,0.498329,-0.043341,0.176189,0.459895,-0.050209,0.178631,0.423488,-0.053803
4155,0,0.086083,0.075377,0.083351,0.924453,0.560384,0.175289,0.727196,0.000000,0.229331,0.731938,-0.027214,0.279544,0.708948,-0.040786,0.319933,0.683303,-0.052291,0.356221,0.669564,-0.063298,0.268758,0.586950,-0.024258,0.307708,0.535661,-0.041142,0.330253,0.502209,-0.054535,0.347485,0.470946,-0.064260,0.241649,0.558015,-0.023029,0.273496,0.488561,-0.037580,0.292191,0.444855,-0.048765,0.305687,0.406541,-0.056530,0.210470,0.549150,-0.025095,0.222605,0.476763,-0.040572,0.230967,0.431329,-0.051045,0.239770,0.391154,-0.057563,0.176614,0.557906,-0.029708,0.173790,0.499039,-0.044704,0.173223,0.460175,-0.051472,0.175866,0.423304,-0.055034
4190,0,0.049757,0.053681,0.069003,0.881118,0.531006,0.175155,0.727582,0.000000,0.229391,0.732259,-0.026929,0.279248,0.708734,-0.040261,0.319520,0.682724,-0.051509,0.355294,0.668662,-0.062189,0.268072,0.586481,-0.024099,0.307433,0.534894,-0.040866,0.330070,0.500704,-0.054073,0.347457,0.469333,-0.063684,0.240782,0.557197,-0.022889,0.272329,0.487013,-0.037342,0.290916,0.442907,-0.048270,0.304366,0.404581,-0.055746,0.209450,0.548437,-0.024936,0.220769,0.475288,-0.040296,0.229222,0.429428,-0.050655,0.238192,0.388748,-0.057063,0.175699,0.557740,-0.029510,0.171924,0.499186,-0.044497,0.170849,0.460254,-0.051260,0.173155,0.423197,-0.054749
4222,0,0.032440,0.035388,0.039467,0.856014,0.515441,0.174587,0.728357,0.000000,0.228747,0.732649,-0.027336,0.278558,0.708814,-0.040772,0.319298,0.682457,-0.052029,0.355227,0.668402,-0.062677,0.267886,0.586711,-0.023692,0.306799,0.535012,-0.040272,0.329280,0.500604,-0.053529,0.346560,0.468943,-0.063213,0.240537,0.557383,-0.022334,0.271504,0.487092,-0.036502,0.289918,0.442637,-0.047383,0.303106,0.403961,-0.055030,0.209196,0.548492,-0.024353,0.220450,0.475847,-0.039486,0.229061,0.430079,-0.049992,0.237916,0.389294,-0.056567,0.175227,0.557204,-0.028980,0.171420,0.498505,-0.043774,0.169970,0.459670,-0.050528,0.171824,0.422444,-0.054137
4251,0,0.022029,0.034741,0.071766,0.848263,0.533243,0.173308,0.727949,0.000000,0.227751,0.733116,-0.027543,0.277860,0.709424,-0.040877,0.318990,0.682926,-0.052044,0.355198,0.668335,-0.062568,0.267124,0.587036,-0.023552,0.306228,0.535352,-0.039982,0.328533,0.500831,-0.053118,0.345424,0.468916,-0.062783,0.239999,0.557643,-0.022049,0.271200,0.487536,-0.036224,0.289564,0.442950,-0.047284,0.302832,0.404119,-0.055087,0.208764,0.548647,-0.023964,0.220375,0.476100,-0.039266,0.229118,0.430674,-0.050040,0.238077,0.390308,-0.056877,0.175043,0.557216,-0.028492,0.170948,0.498545,-0.043597,0.169361,0.459537,-0.050756,0.171133,0.422179,-0.054622
4285,0,0.045911,0.068194,0.086586,0.870567,0.523780,0.174608,0.728315,0.000000,0.228489,0.733908,-0.028478,0.277765,0.710334,-0.042503,0.318496,0.683487,-0.054166,0.355373,0.668945,-0.065150,0.267305,0.587022,-0.024972,0.306175,0.535192,-0.041752,0.327872,0.500163,-0.054989,0.344672,0.468326,-0.064720,0.240121,0.557621,-0.023237,0.271122,0.487446,-0.037745,0.289277,0.442746,-0.048764,0.302528,0.403866,-0.056492,0.208727,0.548913,-0.024972,0.220416,0.476149,-0.040607,0.229013,0.430396,-0.051376,0.238266,0.389512,-0.058209,0.174972,0.557886,-0.029409,0.170485,0.499087,-0.044793,0.168720,0.460006,-0.052091,0.170512,0.422574,-0.056098
4318,0,0.029049,0.030678,0.067656,0.860041,0.503595,0.174898,0.728653,0.000000,0.228620,0.733223,-0.027804,0.278067,0.709422,-0.041572,0.318805,0.682854,-0.053108,0.355006,0.668597,-0.063965,0.267971,0.586877,-0.024215,0.306446,0.534704,-0.040751,0.328087,0.499636,-0.053858,0.344402,0.467663,-0.063537,0.240548,0.557761,-0.022715,0.270904,0.487089,-0.037036,0.288896,0.442541,-0.048072,0.301937,0.404094,-0.055858,0.209265,0.548809,-0.024643,0.220732,0.476048,-0.040001,0.229379,0.430696,-0.050751,0.238456,0.390192,-0.057608,0.175427,0.557661,-0.029197,0.170986,0.499127,-0.044322,0.169081,0.460205,-0.051572,0.170532,0.422749,-0.055572
4346,0,0.038248,0.031537,0.046414,0.875560,0.514016,0.174694,0.728993,0.000000,0.228474,0.733612,-0.028175,0.278093,0.709554,-0.042083,0.318889,0.682989,-0.053704,0.355295,0.668340,-0.064645,0.267116,0.587253,-0.025118,0.305606,0.535189,-0.041940,0.327287,0.500099,-0.055277,0.343741,0.467832,-0.065074,0.240033,0.558158,-0.023491,0.270906,0.488260,-0.038079,0.288635,0.443465,-0.049234,0.301447,0.404332,-0.057172,0.208870,0.549446,-0.025279,0.220277,0.476884,-0.040903,0.228725,0.431415,-0.051809,0.237527,0.390662,-0.058817,0.174989,0.558281,-0.029712,0.170266,0.499466,-0.045087,0.168275,0.460429,-0.052452,0.169696,0.422726,-0.056600
4381,0,0.047888,0.041388,0.075410,0.833509,0.485594,0.174427,0.728603,0.000000,0.228087,0.733747,-0.027683,0.277865,0.709478,-0.041132,0.318685,0.682456,-0.052298,0.354634,0.667326,-0.062751,0.267242,0.586811,-0.024116,0.305415,0.534484,-0.040312,0.326615,0.499068,-0.053155,0.342595,0.467162,-0.062644,0.239921,0.557851,-0.022457,0.270470,0.487411,-0.036530,0.288166,0.442807,-0.047375,0.300617,0.404097,-0.055010,0.208664,0.548968,-0.024205,0.220347,0.476137,-0.039384,0.228628,0.430951,-0.049979,0.237318,0.390674,-0.056758,0.174825,0.557670,-0.028521,0.170277,0.499006,-0.043629,0.168128,0.460162,-0.050871,0.169588,0.422781,-0.054831
4415,0,0.036927,0.031304,0.062507,0.809945,0.468537,0.173902,0.728721,0.000000,0.227926,0.733827,-0.027554,0.277684,0.709201,-0.040643,0.318373,0.682076,-0.051429,0.354579,0.667128,-0.061572,0.266806,0.586304,-0.023250,0.304502,0.534446,-0.039072,0.325318,0.499492,-0.051786,0.340862,0.467499,-0.061250,0.239582,0.557336,-0.021643,0.269817,0.487267,-0.035339,0.287137,0.442770,-0.046072,0.299255,0.404029,-0.053679,0.208448,0.548668,-0.023464,0.219793,0.476516,-0.038500,0.227870,0.431287,-0.049286,0.236381,0.390565,-0.056179,0.174814,0.557670,-0.027893,0.169644,0.499498,-0.042964,0.167374,0.460673,-0.050286,0.168767,0.423352,-0.054357
4462,0,0.038736,0.033994,0.064385,0.805394,0.461265,0.173509,0.729616,0.000000,0.227469,0.733959,-0.027908,0.277146,0.709577,-0.041237,0.317703,0.682149,-0.052244,0.353776,0.666907,-0.062571,0.265886,0.586539,-0.023781,0.303494,0.534572,-0.039915,0.324343,0.499525,-0.052815,0.339765,0.467167,-0.062428,0.238793,0.557838,-0.022102,0.268977,0.488198,-0.036074,0.286150,0.443395,-0.046919,0.298312,0.404187,-0.054673,0.207535,0.549444,-0.023853,0.218827,0.477043,-0.039093,0.226852,0.431582,-0.049778,0.235185,0.390627,-0.056603,0.173831,0.558596,-0.028266,0.168757,0.499952,-0.043453,0.166735,0.461110,-0.050707,0.168228,0.423498,-0.054709
4494,0,0.028857,0.022125,0.063039,0.781352,0.451922,0.173175,0.729182,0.000000,0.226874,0.734125,-0.028144,0.276319,0.709786,-0.041583,0.316952,0.682320,-0.052647,0.353090,0.667185,-0.062963,0.265687,0.586758,-0.024093,0.303359,0.534321,-0.040191,0.324213,0.498868,-0.053004,0.339905,0.466814,-0.062499,0.238240,0.557681,-0.022219,0.268147,0.486739,-0.036139,0.285144,0.441968,-0.046865,0.296996,0.403216,-0.054396,0.206945,0.549252,-0.023772,0.218121,0.476265,-0.038870,0.225953,0.430951,-0.049328,0.234208,0.390205,-0.055967,0.173054,0.558222,-0.027983,0.168225,0.499610,-0.042975,0.166245,0.460928,-0.050042,0.167985,0.423425,-0.053861
4524,0,0.046949,0.037284,0.059491,0.786697,0.476054,0.172160,0.728967,0.000000,0.225673,0.733712,-0.028314,0.275636,0.709597,-0.041962,0.316360,0.682071,-0.053230,0.352782,0.667041,-0.063819,0.265280,0.587187,-0.024308,0.302365,0.535373,-0.040638,0.323004,0.500521,-0.053767,0.338448,0.468459,-0.063533,0.237772,0.558044,-0.022573,0.267226,0.487961,-0.036810,0.283877,0.443084,-0.047900,0.295489,0.403935,-0.055770,0.206305,0.549528,-0.024290,0.217399,0.476991,-0.039779,0.225071,0.431367,-0.050654,0.233117,0.390118,-0.057630,0.172184,0.558584,-0.028672,0.167651,0.499879,-0.044036,0.165720,0.460975,-0.051406,0.167106,0.423315,-0.055484
