t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1264,0,0.035185,0.047698,0.041985,0.135036,0.080996,0.154130,0.755066,0.000000,0.211440,0.736762,-0.025824,0.260675,0.691746,-0.037832,0.297875,0.645269,-0.048069,0.330057,0.610881,-0.057839,0.224833,0.580897,-0.021629,0.254459,0.514116,-0.038075,0.270155,0.471912,-0.050978,0.280426,0.433614,-0.060375,0.190772,0.561942,-0.021294,0.208292,0.479886,-0.035781,0.217403,0.428961,-0.047398,0.220682,0.384717,-0.055490,0.156671,0.563826,-0.024314,0.151394,0.487656,-0.039828,0.148400,0.438860,-0.050568,0.146244,0.394700,-0.057392,0.123643,0.582658,-0.029833,0.109567,0.524188,-0.044750,0.101590,0.485686,-0.051574,0.096652,0.447066,-0.055266
1292,0,0.025226,0.037736,0.049975,0.126466,0.062569,0.154529,0.755663,0.000000,0.211377,0.737308,-0.025079,0.260678,0.691405,-0.036577,0.298057,0.644814,-0.046400,0.329833,0.610552,-0.055777,0.225003,0.580948,-0.020949,0.254728,0.513661,-0.036912,0.270054,0.471648,-0.049340,0.280167,0.433652,-0.058419,0.190882,0.562234,-0.020949,0.208555,0.479780,-0.035256,0.217432,0.428561,-0.046772,0.220391,0.384353,-0.054698,0.156675,0.564158,-0.024186,0.151379,0.487195,-0.039591,0.148415,0.438024,-0.050344,0.146284,0.393734,-0.057154,0.123591,0.583039,-0.029842,0.109533,0.524200,-0.044688,0.101660,0.485384,-0.051498,0.097048,0.446878,-0.055181
1323,0,0.025663,0.022927,0.041305,0.132463,0.063987,0.154657,0.754853,0.000000,0.211482,0.736231,-0.024948,0.260689,0.690680,-0.036397,0.298005,0.644172,-0.046168,0.329931,0.610272,-0.055453,0.224847,0.580135,-0.020679,0.254481,0.513411,-0.036490,0.269950,0.471565,-0.048853,0.279912,0.433991,-0.057803,0.190731,0.561530,-0.020679,0.208523,0.478914,-0.034682,0.217598,0.428057,-0.045907,0.220840,0.384439,-0.053663,0.156597,0.563456,-0.023942,0.151348,0.486573,-0.039119,0.148128,0.437493,-0.049748,0.145909,0.393440,-0.056460,0.123359,0.582448,-0.029610,0.109161,0.523524,-0.044266,0.101024,0.484916,-0.050941,0.096040,0.446568,-0.054484
1356,0,0.046530,0.047490,0.037301,0.157214,0.103191,0.154475,0.754594,0.000000,0.211275,0.736504,-0.025526,0.260076,0.691384,-0.037478,0.297536,0.645027,-0.047734,0.329740,0.610674,-0.057541,0.224187,0.580455,-0.021667,0.253739,0.513667,-0.038131,0.269417,0.471712,-0.051015,0.279682,0.433579,-0.060376,0.190194,0.561811,-0.021536,0.207709,0.479425,-0.036080,0.216923,0.428781,-0.047696,0.220148,0.384964,-0.055789,0.156178,0.563851,-0.024725,0.150631,0.487402,-0.040275,0.147640,0.438101,-0.051127,0.145441,0.393667,-0.058026,0.123108,0.582800,-0.030374,0.108809,0.524062,-0.045235,0.100857,0.485222,-0.052097,0.096029,0.446791,-0.055826
1403,0,0.024347,0.030676,0.052151,0.142829,0.076421,0.154516,0.755066,0.000000,0.211448,0.737030,-0.025385,0.260437,0.691110,-0.037148,0.297715,0.644827,-0.047239,0.329537,0.610441,-0.056865,0.224360,0.580247,-0.021241,0.254049,0.513235,-0.037390,0.269623,0.471387,-0.050101,0.280022,0.433513,-0.059318,0.190256,0.561507,-0.021055,0.207957,0.479477,-0.035309,0.216776,0.428635,-0.046756,0.219844,0.384803,-0.054635,0.156271,0.563422,-0.024158,0.150707,0.486934,-0.039434,0.147622,0.438035,-0.050027,0.145403,0.394256,-0.056754,0.123220,0.582341,-0.029734,0.108752,0.523945,-0.044452,0.100779,0.485254,-0.051179,0.095978,0.446981,-0.054747
1438,0,0.017044,0.023211,0.028946,0.151335,0.095366,0.154463,0.754523,0.000000,0.210962,0.736563,-0.025390,0.260125,0.691220,-0.037248,0.297414,0.644983,-0.047355,0.329304,0.610360,-0.056998,0.224543,0.580242,-0.021611,0.254308,0.513441,-0.037843,0.269889,0.471510,-0.050520,0.280288,0.433565,-0.059715,0.190519,0.561384,-0.021444,0.208096,0.479163,-0.035740,0.217022,0.428268,-0.047132,0.220153,0.384592,-0.055062,0.156333,0.563445,-0.024571,0.150695,0.486988,-0.039909,0.147482,0.437894,-0.050631,0.145152,0.393850,-0.057482,0.123206,0.582576,-0.030137,0.108744,0.524442,-0.044935,0.100682,0.485673,-0.051786,0.095798,0.447321,-0.055508
1468,0,0.019417,0.020890,0.035934,0.149490,0.094327,0.154237,0.754905,0.000000,0.211315,0.736666,-0.025227,0.260586,0.691189,-0.036948,0.297791,0.644549,-0.047032,0.329461,0.610115,-0.056669,0.224892,0.580547,-0.021469,0.254725,0.514026,-0.037841,0.270382,0.472088,-0.050604,0.280624,0.434040,-0.059869,0.190774,0.561712,-0.021507,0.208220,0.479664,-0.036074,0.216997,0.428745,-0.047701,0.220050,0.384601,-0.055739,0.156574,0.563823,-0.024818,0.150838,0.487312,-0.040446,0.147377,0.438041,-0.051311,0.144952,0.393628,-0.058269,0.123202,0.582766,-0.030548,0.108904,0.524640,-0.045543,0.100883,0.486021,-0.052464,0.096066,0.447676,-0.056222
1498,0,0.019978,0.021783,0.034899,0.152338,0.108902,0.154764,0.754891,0.000000,0.210905,0.736889,-0.025674,0.260118,0.691239,-0.037637,0.297237,0.644528,-0.047777,0.329282,0.610004,-0.057414,0.224981,0.580868,-0.022288,0.254892,0.514283,-0.038697,0.270667,0.472336,-0.051386,0.280958,0.434563,-0.060502,0.190939,0.561730,-0.022046,0.208732,0.479644,-0.036651,0.217908,0.428612,-0.048074,0.221226,0.384945,-0.055925,0.156733,0.563692,-0.025098,0.150869,0.486883,-0.040744,0.147384,0.437710,-0.051646,0.145066,0.393613,-0.058530,0.123746,0.582803,-0.030567,0.109388,0.524708,-0.045544,0.101085,0.486088,-0.052539,0.095927,0.448063,-0.056335
1532,0,0.020925,0.019738,0.048647,0.150328,0.120615,0.155212,0.754192,0.000000,0.211491,0.736393,-0.025097,0.260389,0.690504,-0.036930,0.297622,0.643904,-0.047032,0.329775,0.609662,-0.056669,0.225366,0.580521,-0.022139,0.255298,0.513724,-0.038548,0.271197,0.471959,-0.051088,0.281619,0.434385,-0.060092,0.191114,0.561763,-0.022121,0.208613,0.479079,-0.036744,0.218012,0.428290,-0.048074,0.221703,0.384809,-0.055850,0.157027,0.563876,-0.025321,0.150876,0.487201,-0.041004,0.147547,0.438042,-0.051795,0.145161,0.394204,-0.058604,0.124221,0.582980,-0.030883,0.109902,0.524491,-0.045878,0.101500,0.485726,-0.052837,0.096127,0.447832,-0.056557
1561,0,0.025922,0.036721,0.075887,0.139463,0.120927,0.154568,0.754103,0.000000,0.210840,0.735332,-0.024791,0.260130,0.689625,-0.036684,0.297709,0.643521,-0.047017,0.329615,0.609068,-0.056903,0.225685,0.580634,-0.021557,0.255504,0.514203,-0.038096,0.271329,0.472706,-0.050882,0.281757,0.435015,-0.060099,0.191696,0.561994,-0.021817,0.209437,0.479819,-0.036535,0.219041,0.429160,-0.048132,0.222940,0.385188,-0.056123,0.157707,0.563817,-0.025292,0.151393,0.487999,-0.040995,0.147777,0.439048,-0.051923,0.145281,0.394818,-0.058836,0.124888,0.582571,-0.031146,0.110853,0.524580,-0.046050,0.102535,0.486056,-0.052889,0.097070,0.448014,-0.056606
1593,0,0.039227,0.049116,0.065952,0.155228,0.156345,0.155848,0.753702,0.000000,0.210971,0.734815,-0.024226,0.259629,0.689065,-0.035865,0.296163,0.642477,-0.045964,0.327218,0.607392,-0.055617,0.226344,0.580634,-0.021850,0.255826,0.513858,-0.038316,0.271474,0.472188,-0.050791,0.281648,0.434566,-0.059701,0.192477,0.561797,-0.022351,0.210335,0.479284,-0.037090,0.220338,0.428902,-0.048414,0.224413,0.385481,-0.056174,0.158508,0.563899,-0.025971,0.150966,0.487988,-0.041769,0.146875,0.439267,-0.052573,0.144329,0.395763,-0.059441,0.125801,0.583161,-0.031855,0.110956,0.525155,-0.046781,0.102360,0.487053,-0.053686,0.097162,0.449167,-0.057473
1629,0,0.086672,0.098640,0.114472,0.221301,0.234436,0.155235,0.751982,0.000000,0.209099,0.733428,-0.024931,0.256890,0.688851,-0.037257,0.293226,0.642573,-0.047894,0.324460,0.607288,-0.057993,0.227285,0.579307,-0.023409,0.256702,0.511952,-0.040209,0.271504,0.470283,-0.052535,0.281376,0.432463,-0.061372,0.193144,0.560529,-0.023632,0.210721,0.478403,-0.038872,0.220678,0.428251,-0.050308,0.224974,0.385049,-0.058067,0.159115,0.563730,-0.027010,0.148908,0.489275,-0.043365,0.143245,0.441128,-0.054577,0.139921,0.397643,-0.061706,0.126388,0.584086,-0.032635,0.111198,0.527215,-0.047894,0.102452,0.489781,-0.055171,0.097136,0.452070,-0.059292
1657,0,0.083606,0.079754,0.134725,0.288999,0.284799,0.154331,0.752113,0.000000,0.205504,0.732649,-0.025965,0.251442,0.687029,-0.038883,0.287485,0.639296,-0.049743,0.318385,0.602317,-0.059677,0.226889,0.579622,-0.024649,0.255505,0.511658,-0.041403,0.269825,0.470387,-0.053116,0.279517,0.432518,-0.061493,0.193100,0.559664,-0.024297,0.211941,0.478157,-0.039439,0.222257,0.428796,-0.050373,0.226826,0.385914,-0.057638,0.159334,0.562496,-0.027151,0.146897,0.490296,-0.043627,0.139441,0.443094,-0.054488,0.135003,0.400674,-0.061345,0.126959,0.583206,-0.032341,0.111373,0.526745,-0.047445,0.102123,0.490447,-0.054414,0.096393,0.453459,-0.058380
1690,0,0.146920,0.150468,0.294397,0.414069,0.426136,0.153549,0.751627,0.000000,0.202004,0.731292,-0.027035,0.245444,0.682747,-0.039780,0.274834,0.631652,-0.050088,0.302932,0.593918,-0.059279,0.228224,0.580016,-0.026216,0.254562,0.511484,-0.043055,0.267360,0.470080,-0.054441,0.276657,0.431255,-0.062703,0.194371,0.559777,-0.025397,0.214091,0.479083,-0.040896,0.224697,0.429785,-0.051837,0.230348,0.385907,-0.059130,0.160699,0.563657,-0.027835,0.146579,0.494195,-0.045064,0.138167,0.448422,-0.056302,0.133790,0.407020,-0.063298,0.128657,0.585273,-0.032710,0.113393,0.529062,-0.048711,0.103713,0.493859,-0.056228,0.097806,0.457741,-0.060581
1742,0,0.211176,0.252795,0.389112,0.542951,0.602141,0.153482,0.748758,0.000000,0.197463,0.728597,-0.028105,0.237019,0.682902,-0.041006,0.257028,0.631383,-0.051564,0.276967,0.586944,-0.060746,0.227490,0.579666,-0.024276,0.250424,0.512595,-0.041824,0.261111,0.471895,-0.054017,0.268962,0.432814,-0.062791,0.195730,0.559479,-0.022919,0.215964,0.480443,-0.038849,0.226720,0.432662,-0.051192,0.233543,0.388674,-0.059594,0.163024,0.563882,-0.025020,0.148577,0.498230,-0.042530,0.138984,0.454477,-0.054575,0.133404,0.415021,-0.062233,0.131275,0.585355,-0.029760,0.119045,0.533298,-0.045653,0.110157,0.501557,-0.053423,0.103501,0.469531,-0.058144
1778,0,0.322621,0.325061,0.655873,0.698323,0.731020,0.152727,0.748581,0.000000,0.194671,0.726012,-0.030498,0.231684,0.680446,-0.042404,0.241388,0.628497,-0.051443,0.239525,0.576585,-0.058902,0.226503,0.574389,-0.022065,0.245682,0.507942,-0.036855,0.253293,0.469403,-0.048614,0.259971,0.430647,-0.057580,0.198075,0.557876,-0.019016,0.217762,0.482783,-0.031399,0.227724,0.436677,-0.044057,0.235243,0.393182,-0.053611,0.167187,0.564953,-0.019916,0.154384,0.502841,-0.035239,0.143405,0.460655,-0.049238,0.136346,0.422281,-0.058719,0.136586,0.587394,-0.023756,0.127722,0.537054,-0.038582,0.119560,0.508313,-0.047511,0.112688,0.480917,-0.053611
1811,0,0.429651,0.408523,0.579033,1.028976,1.049149,0.152917,0.751417,0.000000,0.194946,0.724583,-0.028705,0.225946,0.671690,-0.038651,0.223862,0.613250,-0.045891,0.217732,0.558314,-0.051413,0.226193,0.577202,-0.016446,0.239384,0.507465,-0.028760,0.242137,0.465615,-0.038834,0.244390,0.423796,-0.046988,0.198861,0.563637,-0.013493,0.220272,0.489404,-0.024353,0.230834,0.442718,-0.035835,0.238742,0.399889,-0.044392,0.169830,0.571310,-0.014608,0.160055,0.508576,-0.030442,0.149077,0.469097,-0.044063,0.141968,0.432430,-0.052693,0.141384,0.593333,-0.018347,0.136852,0.544495,-0.033824,0.132526,0.519190,-0.042417,0.129159,0.493478,-0.048049
1843,0,0.399495,0.390190,0.747356,1.182233,1.204839,0.154957,0.753755,0.000000,0.195228,0.724053,-0.026842,0.224304,0.664303,-0.035264,0.221380,0.606486,-0.040933,0.210101,0.553760,-0.044556,0.228150,0.583265,-0.015920,0.237058,0.507403,-0.027385,0.237603,0.460165,-0.035645,0.236647,0.416985,-0.041839,0.202889,0.572388,-0.013838,0.225726,0.497492,-0.026878,0.234171,0.450418,-0.038361,0.239265,0.410898,-0.045968,0.175143,0.577837,-0.015531,0.170751,0.516111,-0.035916,0.156920,0.493690,-0.047888,0.146684,0.474490,-0.052742,0.145825,0.593013,-0.019452,0.147372,0.533433,-0.037818,0.145852,0.496436,-0.046765,0.146200,0.459780,-0.051619
1876,0,0.598877,0.628760,1.493468,1.653781,1.713965,0.151092,0.750434,0.000000,0.192119,0.721699,-0.024304,0.219707,0.656505,-0.029161,0.216547,0.595162,-0.031536,0.205947,0.545332,-0.032250,0.226563,0.585357,-0.009384,0.236402,0.505759,-0.019393,0.240883,0.456694,-0.028339,0.243393,0.413649,-0.036036,0.203037,0.575329,-0.007143,0.219369,0.508676,-0.018554,0.223145,0.466798,-0.029232,0.224065,0.429711,-0.036893,0.176465,0.580352,-0.008714,0.181297,0.523609,-0.026804,0.180170,0.492829,-0.039071,0.177526,0.463190,-0.046322,0.147788,0.595537,-0.012420,0.153530,0.559928,-0.031982,0.157106,0.552891,-0.040107,0.158261,0.545837,-0.044393
1908,0,0.807103,0.839605,5.718274,2.074680,2.142286,0.151565,0.746283,0.000000,0.191464,0.721192,-0.027219,0.214503,0.652194,-0.035851,0.203037,0.583319,-0.042457,0.188214,0.526901,-0.046368,0.229675,0.589213,-0.013785,0.237913,0.503131,-0.029861,0.243027,0.450666,-0.040308,0.244074,0.403688,-0.047038,0.203788,0.580805,-0.011372,0.217029,0.512915,-0.034089,0.218726,0.476355,-0.045452,0.214125,0.442599,-0.048905,0.175820,0.585047,-0.012667,0.175588,0.544793,-0.046404,0.174944,0.587980,-0.050632,0.171082,0.617160,-0.043373,0.146753,0.598253,-0.015847,0.156524,0.572858,-0.044184,0.161254,0.609028,-0.045311,0.161137,0.635828,-0.038863
1956,0,0.443521,0.435915,0.712586,2.268316,2.315061,0.155039,0.749685,0.000000,0.194168,0.723928,-0.029919,0.217803,0.651262,-0.037900,0.203927,0.582778,-0.043631,0.185181,0.528811,-0.046338,0.232781,0.584287,-0.008442,0.229537,0.508133,-0.026157,0.226525,0.454276,-0.038884,0.222566,0.406075,-0.048025,0.202182,0.582116,-0.007374,0.211363,0.506479,-0.031888,0.223809,0.479302,-0.043384,0.233116,0.452386,-0.046303,0.170304,0.594703,-0.011365,0.167691,0.547264,-0.053475,0.175867,0.610239,-0.057061,0.182299,0.648758,-0.046900,0.139075,0.619066,-0.017341,0.144993,0.592430,-0.053897,0.153161,0.640080,-0.055268,0.158566,0.669543,-0.047885
2002,0,0.214877,0.272252,0.824527,2.327670,2.397939,0.156103,0.745984,0.000000,0.195018,0.717418,-0.030528,0.218864,0.650328,-0.038894,0.201223,0.582745,-0.044358,0.181656,0.530087,-0.047124,0.235436,0.589054,-0.012788,0.233515,0.511058,-0.030716,0.229382,0.457586,-0.042958,0.224627,0.411204,-0.050641,0.204272,0.588036,-0.010108,0.209752,0.514423,-0.033140,0.215986,0.480327,-0.043777,0.221024,0.452873,-0.046065,0.173360,0.600866,-0.012208,0.168503,0.567529,-0.050368,0.175617,0.622436,-0.054704,0.182332,0.658277,-0.045519,0.142926,0.622670,-0.016288,0.146874,0.600665,-0.047943,0.153769,0.642833,-0.048285,0.158598,0.670543,-0.040601
2035,0,0.204971,0.182137,0.690332,2.314294,2.375541,0.159196,0.747515,0.000000,0.198157,0.717345,-0.026558,0.221192,0.650267,-0.035500,0.205615,0.583934,-0.042882,0.183319,0.534651,-0.047983,0.236954,0.592334,-0.013321,0.232706,0.516161,-0.033454,0.222373,0.465066,-0.047681,0.212600,0.421494,-0.055767,0.205055,0.591687,-0.012340,0.210967,0.516501,-0.034863,0.221508,0.471564,-0.045835,0.232546,0.436209,-0.049258,0.174275,0.604222,-0.015703,0.169303,0.572464,-0.051674,0.175916,0.624672,-0.055398,0.182814,0.664788,-0.046305,0.144860,0.625423,-0.020971,0.149266,0.604607,-0.049358,0.155652,0.644129,-0.048184,0.161441,0.674015,-0.039930
2083,0,0.175965,0.137133,0.211705,2.393691,2.459463,0.161630,0.747433,0.000000,0.200741,0.718581,-0.025924,0.223808,0.650567,-0.033810,0.208644,0.583761,-0.040250,0.186706,0.534475,-0.044193,0.238608,0.595642,-0.009874,0.234508,0.522995,-0.029259,0.223073,0.474218,-0.043141,0.211684,0.431663,-0.051060,0.207881,0.593781,-0.008954,0.216710,0.518866,-0.030212,0.227370,0.473505,-0.040907,0.238245,0.437179,-0.044259,0.178140,0.605148,-0.012543,0.172937,0.572874,-0.048070,0.178741,0.625274,-0.051750,0.185138,0.664842,-0.042616,0.148674,0.624977,-0.018006,0.152799,0.604218,-0.046493,0.158531,0.644487,-0.045409,0.163914,0.674289,-0.037129
2117,0,0.183978,0.200927,0.327716,2.396623,2.471381,0.164043,0.745926,0.000000,0.203198,0.721696,-0.025810,0.228225,0.652946,-0.033965,0.213816,0.586424,-0.040586,0.191105,0.538512,-0.045095,0.241845,0.598883,-0.012481,0.239095,0.526521,-0.032046,0.228285,0.475926,-0.045927,0.217223,0.432943,-0.054082,0.209358,0.597258,-0.011985,0.216055,0.524776,-0.034221,0.226857,0.483407,-0.044935,0.237447,0.449524,-0.048325,0.178347,0.608400,-0.015663,0.174191,0.574232,-0.052195,0.180967,0.627848,-0.055074,0.187604,0.667955,-0.045511,0.148179,0.628271,-0.021092,0.153771,0.606252,-0.050564,0.159444,0.648044,-0.048901,0.163718,0.679325,-0.040234
2160,0,0.165829,0.128112,0.458049,2.400627,2.482692,0.165934,0.743890,0.000000,0.205396,0.723051,-0.025519,0.230936,0.655651,-0.033573,0.214773,0.589759,-0.039973,0.191742,0.541905,-0.044260,0.243279,0.598237,-0.011995,0.241315,0.527876,-0.031146,0.232316,0.478524,-0.044323,0.222251,0.436743,-0.051794,0.211747,0.595215,-0.011822,0.224191,0.520067,-0.033416,0.234830,0.475043,-0.043661,0.243736,0.438675,-0.046246,0.181199,0.605428,-0.015833,0.180615,0.571418,-0.053465,0.185409,0.626152,-0.057248,0.189951,0.666017,-0.047507,0.150880,0.624665,-0.021295,0.159499,0.602791,-0.052393,0.163793,0.647622,-0.051164,0.166421,0.680002,-0.042211
2213,0,0.103636,0.129188,0.370592,2.443285,2.559151,0.164719,0.741590,0.000000,0.203828,0.720926,-0.026859,0.230541,0.655055,-0.034629,0.214427,0.589148,-0.040265,0.191669,0.541135,-0.043691,0.244504,0.598013,-0.011413,0.242928,0.528901,-0.029490,0.235398,0.479945,-0.041666,0.226479,0.437419,-0.048517,0.214446,0.594208,-0.010432,0.229016,0.518180,-0.031842,0.239629,0.472736,-0.042165,0.247415,0.435870,-0.044345,0.184493,0.603730,-0.013733,0.182980,0.571290,-0.052659,0.187396,0.627002,-0.057797,0.191566,0.666420,-0.048206,0.153956,0.621579,-0.018358,0.162550,0.600602,-0.051164,0.166617,0.647174,-0.050946,0.168748,0.680395,-0.042134
2247,0,0.088506,0.084307,0.606380,2.449483,2.562004,0.164164,0.742247,0.000000,0.202464,0.720873,-0.027842,0.228639,0.654645,-0.035853,0.213235,0.588706,-0.041787,0.191104,0.538735,-0.045160,0.243973,0.596871,-0.009619,0.242800,0.529548,-0.029045,0.234874,0.480817,-0.042255,0.224719,0.437906,-0.049407,0.213893,0.591898,-0.008323,0.229600,0.518069,-0.030606,0.242261,0.471856,-0.041506,0.251450,0.433781,-0.043598,0.183975,0.601108,-0.011821,0.179484,0.574291,-0.051562,0.184196,0.630731,-0.057465,0.188989,0.670055,-0.047627,0.153777,0.619094,-0.016880,0.160049,0.602847,-0.049501,0.163966,0.648529,-0.049719,0.167042,0.679759,-0.040944
2289,0,0.083933,0.068629,0.370067,2.445205,2.563009,0.164758,0.741252,0.000000,0.203456,0.719854,-0.026265,0.229063,0.654084,-0.034025,0.212620,0.589008,-0.039963,0.190601,0.539402,-0.043388,0.244749,0.596751,-0.009897,0.243191,0.526819,-0.028150,0.236054,0.477576,-0.040372,0.226672,0.434630,-0.047001,0.215113,0.592718,-0.009370,0.230529,0.516981,-0.030868,0.241837,0.469955,-0.041314,0.249674,0.431870,-0.043231,0.185415,0.601887,-0.013305,0.181941,0.572431,-0.051776,0.186479,0.627389,-0.057369,0.190899,0.666095,-0.047818,0.155239,0.619300,-0.018678,0.162358,0.601230,-0.050363,0.166564,0.646426,-0.050363,0.170008,0.677924,-0.041723
2336,0,0.075413,0.068897,0.517385,2.430958,2.536268,0.164232,0.742819,0.000000,0.203040,0.719743,-0.026864,0.228290,0.653291,-0.034928,0.212295,0.588169,-0.041215,0.190124,0.538305,-0.045051,0.244036,0.596351,-0.009722,0.242861,0.527801,-0.029174,0.235748,0.478940,-0.042378,0.226096,0.435164,-0.049609,0.213895,0.591225,-0.009062,0.230154,0.517459,-0.032145,0.241871,0.471187,-0.043667,0.249857,0.432480,-0.045962,0.183623,0.599907,-0.012960,0.179986,0.574910,-0.052659,0.184342,0.631086,-0.058600,0.188831,0.669612,-0.048823,0.153227,0.616937,-0.018344,0.159929,0.603039,-0.050427,0.164310,0.648591,-0.050395,0.167818,0.679716,-0.041498
2370,0,0.075858,0.071984,0.407458,2.438091,2.559466,0.164031,0.741341,0.000000,0.203446,0.720220,-0.026276,0.228571,0.653819,-0.033718,0.210962,0.588693,-0.039216,0.188751,0.539286,-0.042060,0.244669,0.596512,-0.009607,0.242385,0.526634,-0.028156,0.234692,0.477530,-0.040575,0.224568,0.434361,-0.047243,0.215003,0.591838,-0.009125,0.230983,0.515708,-0.030937,0.242087,0.468349,-0.041586,0.249308,0.429936,-0.043482,0.185267,0.600265,-0.013177,0.180666,0.571683,-0.051951,0.185137,0.626769,-0.057987,0.189878,0.665180,-0.048538,0.155088,0.617289,-0.018692,0.161394,0.601109,-0.050371,0.166094,0.646585,-0.050624,0.169931,0.678108,-0.042092
2420,0,0.141731,0.128461,0.329246,2.402353,2.495498,0.163949,0.743794,0.000000,0.202483,0.721756,-0.027484,0.228172,0.655093,-0.035959,0.211650,0.589260,-0.042454,0.188547,0.540068,-0.046478,0.243436,0.597175,-0.011683,0.241926,0.527078,-0.031999,0.234373,0.477533,-0.045623,0.224579,0.433457,-0.053036,0.212671,0.592426,-0.010851,0.228673,0.518272,-0.034565,0.241182,0.471467,-0.045971,0.250636,0.431824,-0.048284,0.182107,0.601217,-0.014606,0.177462,0.575086,-0.054937,0.182232,0.632298,-0.060608,0.186992,0.672213,-0.050597,0.151449,0.618296,-0.019928,0.157489,0.603853,-0.052466,0.161466,0.649543,-0.052339,0.164586,0.680691,-0.043373
2452,0,0.120565,0.115735,0.487679,2.425005,2.542140,0.164143,0.741673,0.000000,0.203588,0.720681,-0.026198,0.229106,0.654629,-0.033973,0.211713,0.589309,-0.039998,0.189011,0.540430,-0.043626,0.243662,0.596414,-0.009668,0.241782,0.526511,-0.028311,0.234391,0.477342,-0.040913,0.224817,0.434465,-0.047790,0.213784,0.592727,-0.009384,0.229286,0.516250,-0.031466,0.240370,0.468570,-0.042270,0.247976,0.429768,-0.044352,0.183896,0.602119,-0.013556,0.180766,0.571470,-0.052774,0.185398,0.626667,-0.058484,0.190038,0.665110,-0.048831,0.153379,0.620109,-0.019116,0.160812,0.601236,-0.051449,0.165507,0.647209,-0.051354,0.169317,0.679138,-0.042522
2498,0,0.083965,0.081075,0.719337,2.418795,2.521083,0.163771,0.743044,0.000000,0.202703,0.720213,-0.026369,0.228405,0.653893,-0.034191,0.211138,0.588742,-0.040279,0.188535,0.539575,-0.043906,0.243575,0.597009,-0.009581,0.242512,0.526597,-0.029050,0.235827,0.477242,-0.042045,0.226085,0.433278,-0.048984,0.213427,0.591459,-0.009005,0.229906,0.518369,-0.032519,0.240141,0.470764,-0.044190,0.246105,0.430809,-0.046303,0.183390,0.599575,-0.012908,0.177990,0.576053,-0.052706,0.182358,0.632208,-0.058983,0.187150,0.671178,-0.049173,0.153178,0.616010,-0.018263,0.158706,0.603690,-0.050151,0.162597,0.649209,-0.050309,0.165909,0.680483,-0.041383
2544,0,0.090226,0.080263,0.600208,2.427237,2.546660,0.164263,0.741097,0.000000,0.203086,0.720911,-0.026535,0.228686,0.655115,-0.034308,0.211396,0.589984,-0.040173,0.189502,0.540236,-0.043516,0.244377,0.595791,-0.009696,0.241861,0.525172,-0.028049,0.234679,0.475719,-0.040237,0.224955,0.432857,-0.046764,0.214611,0.591606,-0.008979,0.230166,0.515547,-0.030808,0.241013,0.468368,-0.041403,0.247776,0.430397,-0.043138,0.185099,0.600835,-0.012779,0.180413,0.571956,-0.051589,0.184953,0.626982,-0.057643,0.189817,0.665546,-0.048183,0.155122,0.618042,-0.018006,0.161257,0.601066,-0.049917,0.165628,0.646705,-0.050264,0.169551,0.678519,-0.041750
2576,0,0.117508,0.125956,0.592646,2.401584,2.495043,0.164763,0.743007,0.000000,0.203306,0.720337,-0.027005,0.228470,0.653842,-0.035301,0.211447,0.588637,-0.041842,0.189058,0.538988,-0.045888,0.243529,0.595992,-0.010729,0.242718,0.525738,-0.030671,0.236079,0.476251,-0.044023,0.226698,0.432132,-0.051292,0.213046,0.591101,-0.010058,0.228563,0.518690,-0.033910,0.239578,0.471272,-0.045603,0.246969,0.431131,-0.048005,0.182753,0.599536,-0.013937,0.178146,0.575783,-0.054010,0.183054,0.632224,-0.059982,0.188079,0.671223,-0.050217,0.152433,0.616117,-0.019373,0.158333,0.603854,-0.051639,0.162474,0.649287,-0.051924,0.166121,0.680019,-0.043201
2628,0,0.141876,0.138392,0.766562,2.433707,2.551918,0.165260,0.740776,0.000000,0.204664,0.720229,-0.026332,0.229932,0.654028,-0.033683,0.212313,0.589378,-0.039192,0.190093,0.540221,-0.042277,0.244409,0.595348,-0.008838,0.242214,0.526149,-0.026789,0.235337,0.477081,-0.038751,0.225861,0.433976,-0.045267,0.214793,0.591544,-0.008539,0.231156,0.513899,-0.030236,0.242150,0.466600,-0.040703,0.248998,0.427995,-0.042340,0.185000,0.601106,-0.012781,0.181268,0.569375,-0.052444,0.185728,0.625537,-0.058425,0.190376,0.664240,-0.048635,0.154254,0.619340,-0.018337,0.161354,0.599876,-0.051311,0.165936,0.646885,-0.051500,0.169521,0.679409,-0.042654
