t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2515,0,0.142316,0.152744,0.342199,2.435181,2.183884,0.081916,0.719664,0.000000,0.151568,0.694553,0.003235,0.216299,0.652063,-0.007526,0.266625,0.634385,-0.023560,0.298183,0.609310,-0.038501,0.148202,0.511512,0.003022,0.196718,0.436507,-0.017891,0.243899,0.427831,-0.037661,0.282504,0.442057,-0.049551,0.134956,0.512928,-0.013968,0.200607,0.417904,-0.037594,0.251057,0.420138,-0.058127,0.282910,0.451328,-0.068647,0.129020,0.524862,-0.031517,0.184797,0.438587,-0.046767,0.238906,0.431069,-0.056580,0.276467,0.455955,-0.060911,0.136961,0.554032,-0.049772,0.180437,0.487783,-0.056624,0.220085,0.469385,-0.058259,0.252729,0.473669,-0.058215
2548,0,0.046224,0.050059,0.199761,2.435205,2.185854,0.081296,0.719527,0.000000,0.150557,0.694614,0.003785,0.215463,0.652416,-0.006543,0.265214,0.634782,-0.022212,0.297259,0.612688,-0.036832,0.148909,0.510984,0.003371,0.196627,0.436167,-0.017026,0.243491,0.428156,-0.036324,0.281995,0.441756,-0.048109,0.136376,0.512397,-0.013771,0.201137,0.417717,-0.036523,0.250918,0.419503,-0.056230,0.282768,0.448927,-0.066469,0.130286,0.523890,-0.031447,0.185813,0.439001,-0.046564,0.239375,0.431190,-0.055832,0.277071,0.455607,-0.059893,0.137748,0.553061,-0.049786,0.181202,0.487409,-0.056803,0.221082,0.469659,-0.058304,0.253921,0.474750,-0.058127
2580,0,0.070081,0.079134,0.154319,2.450387,2.217610,0.080084,0.719494,0.000000,0.150658,0.694250,0.005545,0.214736,0.652115,-0.004195,0.264694,0.634235,-0.019645,0.297459,0.611914,-0.034021,0.147735,0.512391,0.005138,0.196723,0.438055,-0.014476,0.243484,0.430078,-0.033136,0.281884,0.443556,-0.044646,0.134924,0.513934,-0.012927,0.200520,0.419991,-0.034752,0.250524,0.421565,-0.053389,0.282656,0.450582,-0.063217,0.129578,0.525597,-0.031520,0.185570,0.439609,-0.045819,0.238998,0.432097,-0.054009,0.276588,0.455043,-0.057772,0.137940,0.554282,-0.050689,0.181389,0.488494,-0.057152,0.221118,0.471013,-0.057905,0.253466,0.475267,-0.057551
2613,0,0.073993,0.074382,0.245879,2.424458,2.178641,0.080395,0.720611,0.000000,0.150254,0.695548,0.003683,0.215431,0.653323,-0.006270,0.265262,0.635358,-0.021491,0.296277,0.610456,-0.035495,0.148586,0.511459,0.005841,0.196689,0.438299,-0.013883,0.243897,0.430261,-0.033271,0.282501,0.444416,-0.045140,0.135722,0.512290,-0.011026,0.201011,0.419593,-0.033227,0.250976,0.422146,-0.053419,0.282548,0.452861,-0.063988,0.129276,0.523525,-0.028537,0.185312,0.440269,-0.042938,0.239004,0.433244,-0.052230,0.276257,0.458158,-0.056502,0.136633,0.552642,-0.046769,0.180265,0.488491,-0.053067,0.220035,0.471546,-0.054256,0.252405,0.476791,-0.053947
2647,0,0.099585,0.139836,0.166086,2.460438,2.246105,0.078679,0.719123,0.000000,0.148602,0.694805,0.003275,0.214647,0.652893,-0.007207,0.265218,0.634740,-0.022750,0.295931,0.612045,-0.037076,0.146141,0.512409,0.003098,0.195398,0.438509,-0.017444,0.243129,0.430621,-0.037341,0.282451,0.444940,-0.049700,0.134456,0.514302,-0.013796,0.201764,0.419320,-0.037651,0.251510,0.422679,-0.058720,0.282735,0.453727,-0.069730,0.129036,0.525712,-0.031107,0.185370,0.440413,-0.046428,0.239263,0.433144,-0.056509,0.276960,0.459332,-0.061241,0.137648,0.555086,-0.049125,0.180942,0.489111,-0.055537,0.221199,0.471715,-0.057261,0.254012,0.477401,-0.057659
2679,0,0.068634,0.081961,0.159964,2.438641,2.206073,0.079956,0.719120,0.000000,0.150161,0.694714,0.004092,0.214594,0.653269,-0.005959,0.264478,0.635387,-0.021414,0.296220,0.610994,-0.035634,0.147381,0.512624,0.004507,0.196388,0.437972,-0.015493,0.243502,0.430405,-0.034527,0.281757,0.445026,-0.046081,0.134796,0.513756,-0.012660,0.200913,0.419860,-0.034970,0.250670,0.422204,-0.054270,0.282026,0.452631,-0.064230,0.129172,0.525056,-0.030433,0.185758,0.439685,-0.044974,0.239088,0.432624,-0.053606,0.276249,0.456990,-0.057324,0.137511,0.553886,-0.048870,0.181361,0.488348,-0.055332,0.220834,0.470875,-0.056218,0.252872,0.475905,-0.055731
2713,0,0.057972,0.074609,0.196507,2.420747,2.158845,0.081016,0.719405,0.000000,0.150406,0.694879,0.003999,0.214615,0.653350,-0.005907,0.263911,0.635098,-0.021171,0.296455,0.611143,-0.035208,0.148982,0.511342,0.005141,0.196701,0.438380,-0.014301,0.243123,0.430430,-0.032786,0.280664,0.443535,-0.044038,0.135508,0.511676,-0.011780,0.199387,0.420667,-0.032698,0.249167,0.421699,-0.050732,0.281156,0.450395,-0.060156,0.129231,0.523398,-0.029483,0.185290,0.439938,-0.043730,0.238304,0.433152,-0.051657,0.275659,0.456088,-0.055092,0.136562,0.552093,-0.047869,0.180654,0.488358,-0.054695,0.219974,0.471373,-0.055356,0.252096,0.475876,-0.054607
2747,0,0.070863,0.082458,0.207490,2.438691,2.200826,0.079246,0.719496,0.000000,0.148773,0.694560,0.003311,0.213972,0.652787,-0.007066,0.264187,0.635132,-0.022529,0.295809,0.612375,-0.036782,0.145434,0.512264,0.004885,0.195090,0.439619,-0.014855,0.242799,0.431087,-0.034461,0.282173,0.444748,-0.046678,0.133796,0.513345,-0.011867,0.200619,0.420036,-0.034636,0.250524,0.422524,-0.055479,0.282302,0.452968,-0.066514,0.128282,0.524181,-0.029097,0.184517,0.440623,-0.043657,0.238186,0.433212,-0.053553,0.276019,0.458455,-0.058238,0.136730,0.553179,-0.047072,0.180313,0.488512,-0.053071,0.220198,0.470984,-0.054516,0.252930,0.476228,-0.054560
2780,0,0.104030,0.101197,0.443545,2.420303,2.192289,0.079781,0.719517,0.000000,0.150291,0.696352,0.005340,0.214567,0.654915,-0.004197,0.263948,0.637029,-0.019508,0.297441,0.613570,-0.033927,0.152655,0.514273,0.005158,0.198949,0.439404,-0.014232,0.244802,0.431607,-0.032385,0.282162,0.445385,-0.043400,0.138464,0.514537,-0.012712,0.199775,0.420584,-0.033156,0.249862,0.420866,-0.050758,0.282466,0.449739,-0.060143,0.131115,0.525959,-0.031283,0.185685,0.440122,-0.045207,0.239052,0.433398,-0.053226,0.276765,0.456261,-0.057015,0.136773,0.553961,-0.050406,0.180311,0.488557,-0.057411,0.220390,0.471726,-0.058337,0.253025,0.476483,-0.057940
2814,0,0.079459,0.090673,0.300415,2.392782,2.148699,0.081962,0.720433,0.000000,0.151509,0.697461,0.003013,0.215171,0.657602,-0.007348,0.264484,0.640885,-0.023288,0.297394,0.614041,-0.038293,0.154445,0.513848,0.004858,0.200707,0.439252,-0.015698,0.246497,0.432806,-0.034922,0.282675,0.447868,-0.046445,0.139545,0.513424,-0.012151,0.199667,0.421902,-0.033379,0.250283,0.423180,-0.052041,0.282785,0.452581,-0.062132,0.131808,0.525101,-0.030273,0.186046,0.440573,-0.045057,0.238932,0.435265,-0.053715,0.276219,0.458303,-0.057681,0.136474,0.553685,-0.049177,0.180053,0.490615,-0.057152,0.219049,0.473884,-0.058562,0.250554,0.477661,-0.058210
2847,0,0.103907,0.110471,0.290147,2.371147,2.131626,0.082569,0.720105,0.000000,0.150975,0.698538,0.002631,0.215669,0.658201,-0.007845,0.264813,0.641309,-0.023797,0.298632,0.616085,-0.039246,0.160865,0.515713,0.003892,0.203866,0.441886,-0.016643,0.247794,0.434129,-0.036069,0.283223,0.448852,-0.047946,0.144635,0.515137,-0.013159,0.199870,0.423572,-0.034140,0.249012,0.423226,-0.053511,0.281627,0.451235,-0.064556,0.133967,0.526465,-0.031270,0.184172,0.441324,-0.046587,0.236554,0.435534,-0.056798,0.273868,0.458252,-0.062145,0.134134,0.554833,-0.050049,0.176051,0.492481,-0.059209,0.215407,0.476140,-0.062014,0.247629,0.480177,-0.062803
2881,0,0.211652,0.219205,0.448709,2.319449,2.069087,0.084080,0.719898,0.000000,0.153839,0.699460,0.005039,0.216162,0.660727,-0.003712,0.263242,0.643988,-0.018988,0.300195,0.618967,-0.034263,0.169719,0.515791,0.010908,0.207652,0.444242,-0.007256,0.248458,0.435414,-0.025419,0.281070,0.447365,-0.036993,0.151479,0.513079,-0.007474,0.198100,0.424967,-0.025746,0.245750,0.423295,-0.044527,0.278857,0.450069,-0.055948,0.138660,0.523496,-0.027275,0.183964,0.439094,-0.041011,0.233779,0.434389,-0.051449,0.270572,0.454735,-0.057564,0.134182,0.550290,-0.047649,0.174958,0.490432,-0.056734,0.213136,0.473570,-0.060097,0.244805,0.475499,-0.061582
2913,0,0.103818,0.116204,0.286147,2.322568,2.052691,0.085225,0.722370,0.000000,0.155973,0.701585,0.005292,0.216976,0.662374,-0.002551,0.263195,0.645314,-0.017172,0.301298,0.622567,-0.031636,0.173091,0.517185,0.012882,0.206829,0.444770,-0.005005,0.245960,0.433389,-0.022047,0.278342,0.441985,-0.032741,0.153951,0.514411,-0.005688,0.195547,0.426841,-0.023640,0.242981,0.424198,-0.040476,0.277344,0.448991,-0.050314,0.140170,0.524590,-0.026175,0.183934,0.440958,-0.041040,0.234021,0.436764,-0.050227,0.271756,0.456079,-0.054864,0.134050,0.549913,-0.047280,0.174305,0.489726,-0.057724,0.212880,0.472333,-0.061018,0.244812,0.473257,-0.061885
2947,0,0.253038,0.271343,0.648369,2.120644,1.852774,0.089546,0.726780,0.000000,0.158035,0.704502,0.000761,0.218253,0.668692,-0.007470,0.264417,0.652662,-0.021554,0.301871,0.627488,-0.035448,0.187659,0.527033,0.013226,0.214766,0.454482,-0.004693,0.248196,0.440621,-0.022438,0.277765,0.446470,-0.033852,0.168226,0.521281,-0.002859,0.197798,0.432218,-0.021435,0.239613,0.425786,-0.039591,0.273090,0.447268,-0.050616,0.149352,0.527201,-0.021651,0.181892,0.440551,-0.038706,0.226822,0.433890,-0.050184,0.264395,0.451388,-0.056096,0.134131,0.547284,-0.041317,0.167236,0.486477,-0.054672,0.203392,0.468203,-0.060454,0.235663,0.468816,-0.062914
2979,0,0.345554,0.372445,0.817113,1.896721,1.637010,0.095567,0.728223,0.000000,0.157282,0.709888,-0.008181,0.220768,0.675872,-0.019054,0.268515,0.660451,-0.033433,0.304288,0.634479,-0.047051,0.196745,0.534941,0.001276,0.220083,0.457074,-0.020073,0.251530,0.444603,-0.038816,0.279232,0.454076,-0.049453,0.175387,0.529032,-0.009474,0.199097,0.434312,-0.030753,0.238247,0.427478,-0.048467,0.269485,0.450117,-0.057860,0.153224,0.534731,-0.023461,0.177963,0.441341,-0.043470,0.219568,0.431773,-0.055286,0.254517,0.449246,-0.059790,0.132512,0.553390,-0.038730,0.160514,0.486584,-0.054600,0.194332,0.465239,-0.061162,0.224770,0.466089,-0.062878
3012,0,0.200818,0.190960,0.660343,1.732588,1.533802,0.096744,0.729648,0.000000,0.157801,0.715265,-0.010918,0.221693,0.684005,-0.021540,0.268673,0.669343,-0.034832,0.303472,0.643635,-0.047447,0.201997,0.538993,0.000686,0.228959,0.465677,-0.019102,0.258292,0.452687,-0.037080,0.284557,0.458669,-0.047574,0.178942,0.530801,-0.008226,0.204594,0.441320,-0.027963,0.240107,0.431347,-0.045242,0.269600,0.449529,-0.054697,0.155347,0.534971,-0.020554,0.179621,0.444702,-0.039942,0.218319,0.431061,-0.051856,0.252338,0.445309,-0.056520,0.132240,0.551627,-0.034430,0.159726,0.484242,-0.050627,0.192181,0.460135,-0.057369,0.222369,0.459485,-0.059149
3046,0,0.249716,0.212443,0.964445,1.634625,1.408547,0.096070,0.733426,0.000000,0.156199,0.721039,-0.015606,0.221882,0.690982,-0.027445,0.268385,0.675025,-0.040747,0.302545,0.648017,-0.053501,0.206873,0.544207,-0.004372,0.232294,0.469947,-0.026014,0.258296,0.453936,-0.045671,0.282713,0.454954,-0.057542,0.181054,0.534018,-0.011134,0.208654,0.449037,-0.032707,0.239807,0.438408,-0.051396,0.267025,0.452623,-0.062046,0.153771,0.536522,-0.021615,0.181042,0.452326,-0.041294,0.214763,0.436307,-0.053080,0.246711,0.443656,-0.058342,0.124473,0.551929,-0.034222,0.151298,0.489414,-0.050428,0.180343,0.462092,-0.057542,0.209367,0.452860,-0.060320
3078,0,0.296048,0.270242,0.916275,1.521861,1.304126,0.092602,0.734656,0.000000,0.153262,0.725305,-0.018063,0.219932,0.696979,-0.028707,0.266609,0.680839,-0.040308,0.298431,0.651656,-0.051236,0.207845,0.550151,-0.001369,0.234191,0.480777,-0.020574,0.257337,0.460561,-0.039320,0.280317,0.456560,-0.050816,0.180930,0.535931,-0.005884,0.211296,0.458675,-0.025009,0.238736,0.443612,-0.043670,0.264375,0.453234,-0.054767,0.151673,0.533982,-0.014522,0.181237,0.457145,-0.032133,0.211218,0.439067,-0.044679,0.241053,0.444355,-0.050984,0.119122,0.543988,-0.025576,0.146033,0.483736,-0.039909,0.172649,0.455113,-0.047033,0.201081,0.444225,-0.050269
3111,0,0.202739,0.189533,0.480584,1.538716,1.243921,0.091595,0.738155,0.000000,0.150445,0.730060,-0.019231,0.217423,0.702801,-0.029392,0.263294,0.685600,-0.040021,0.293077,0.655159,-0.049798,0.208441,0.554387,-0.000964,0.235809,0.488517,-0.018659,0.256858,0.467865,-0.036360,0.278175,0.461490,-0.047510,0.180635,0.536148,-0.004363,0.211578,0.461960,-0.021966,0.236320,0.446217,-0.039397,0.260825,0.452104,-0.049839,0.149944,0.530913,-0.011961,0.180795,0.456239,-0.028206,0.209621,0.437961,-0.039688,0.239556,0.440731,-0.045596,0.115135,0.538320,-0.022112,0.140318,0.478360,-0.035175,0.165810,0.449876,-0.041394,0.194564,0.437641,-0.044223
3146,0,0.258069,0.231614,0.955217,1.622590,1.244016,0.088963,0.739140,0.000000,0.152597,0.731857,-0.020402,0.217374,0.707674,-0.030222,0.261961,0.687001,-0.040470,0.290824,0.653493,-0.049842,0.209414,0.562063,0.001760,0.235041,0.499499,-0.015184,0.253694,0.476040,-0.033624,0.273629,0.463323,-0.045709,0.180500,0.539429,-0.000556,0.209246,0.466701,-0.015487,0.231458,0.445018,-0.032059,0.254871,0.442294,-0.042871,0.148025,0.530750,-0.007493,0.176494,0.457597,-0.021915,0.201651,0.433479,-0.032476,0.228924,0.428008,-0.038279,0.111205,0.534994,-0.017240,0.136296,0.475733,-0.029367,0.159452,0.447032,-0.034584,0.186239,0.432172,-0.036776
3178,0,0.308975,0.293237,0.839445,1.766130,1.360511,0.083572,0.739021,0.000000,0.148016,0.738086,-0.024990,0.211625,0.715750,-0.034994,0.258205,0.692272,-0.044646,0.286555,0.654444,-0.052873,0.210708,0.566053,0.004881,0.235002,0.504385,-0.009369,0.250852,0.476800,-0.026871,0.267722,0.459788,-0.038838,0.181398,0.539703,0.005596,0.208953,0.468284,-0.005653,0.226996,0.441671,-0.021620,0.246645,0.433778,-0.032885,0.147941,0.528383,0.000957,0.175746,0.459449,-0.010945,0.196025,0.432704,-0.021724,0.217997,0.423819,-0.028297,0.109921,0.530304,-0.007028,0.135582,0.473074,-0.017745,0.155845,0.444347,-0.023026,0.179015,0.428160,-0.025568
3212,0,0.196708,0.168190,1.045007,1.787403,1.371901,0.080678,0.740472,0.000000,0.144665,0.742336,-0.028078,0.207433,0.723139,-0.038706,0.253199,0.698339,-0.048544,0.282893,0.659609,-0.057030,0.212694,0.571050,0.005028,0.238616,0.509651,-0.009214,0.251022,0.478463,-0.027912,0.261912,0.457105,-0.040828,0.182470,0.543181,0.007248,0.211609,0.472705,-0.003895,0.226672,0.441303,-0.022421,0.239286,0.427417,-0.035774,0.147427,0.530847,0.003866,0.176211,0.464312,-0.007394,0.191911,0.435491,-0.020653,0.206117,0.422899,-0.029222,0.107522,0.531885,-0.003063,0.133018,0.475215,-0.013280,0.150927,0.444829,-0.019977,0.170828,0.424276,-0.023898
3248,0,0.181741,0.190456,0.755733,1.892782,1.485380,0.080600,0.739272,0.000000,0.145926,0.741955,-0.029086,0.208404,0.725081,-0.039575,0.254166,0.699045,-0.048978,0.282463,0.659029,-0.056960,0.213913,0.572432,0.007621,0.239972,0.511687,-0.003333,0.250093,0.479711,-0.020571,0.258193,0.454436,-0.033139,0.183583,0.544389,0.010970,0.211972,0.476035,0.002964,0.225203,0.441834,-0.014919,0.234116,0.422193,-0.028354,0.148339,0.531114,0.008645,0.176447,0.467056,0.000338,0.190978,0.435360,-0.012338,0.202649,0.414797,-0.021208,0.108165,0.531073,0.002605,0.132589,0.475976,-0.005568,0.149268,0.444531,-0.011482,0.167530,0.419430,-0.015274
3279,0,0.165795,0.157360,0.550943,1.769047,1.369380,0.084362,0.740842,0.000000,0.149248,0.746007,-0.028253,0.213385,0.726675,-0.038008,0.257681,0.698301,-0.046668,0.285253,0.659294,-0.053406,0.217549,0.573178,0.005963,0.244111,0.509860,-0.007611,0.252879,0.474796,-0.025545,0.256180,0.449698,-0.037347,0.187174,0.544006,0.009264,0.216965,0.474011,-0.001296,0.228562,0.438812,-0.018901,0.231888,0.420982,-0.030464,0.152206,0.530168,0.006986,0.180362,0.464465,-0.002583,0.193754,0.431073,-0.014354,0.201858,0.411276,-0.021309,0.111626,0.529618,0.001072,0.134868,0.473756,-0.007766,0.149660,0.440174,-0.013517,0.164799,0.414166,-0.016111
3311,0,0.177737,0.197935,0.554393,1.630587,1.211848,0.086926,0.742981,0.000000,0.150682,0.749009,-0.030027,0.214798,0.729190,-0.041473,0.258543,0.697714,-0.051433,0.289043,0.659072,-0.059300,0.219015,0.575167,0.001784,0.245300,0.510975,-0.013758,0.252163,0.472781,-0.032705,0.252220,0.443160,-0.044946,0.189473,0.544884,0.005519,0.218914,0.474702,-0.006811,0.227871,0.437814,-0.024189,0.227541,0.415140,-0.035132,0.155569,0.529717,0.003649,0.183787,0.463409,-0.006502,0.195122,0.428530,-0.016813,0.200528,0.403045,-0.022640,0.115889,0.527689,-0.002085,0.137491,0.471767,-0.010321,0.150488,0.437463,-0.014574,0.162673,0.407962,-0.016039
3336,0,0.117157,0.098125,0.321140,1.572220,1.215253,0.088210,0.740858,0.000000,0.151545,0.748616,-0.031293,0.215840,0.729788,-0.043752,0.260557,0.698022,-0.054322,0.293375,0.660226,-0.062586,0.221489,0.575183,0.000299,0.248186,0.511206,-0.014262,0.253323,0.471923,-0.032824,0.251448,0.438235,-0.045262,0.192651,0.544271,0.004667,0.221999,0.474904,-0.006261,0.229444,0.435584,-0.023344,0.227870,0.406645,-0.034586,0.158893,0.528420,0.003531,0.186366,0.462330,-0.005131,0.196403,0.426504,-0.015038,0.200205,0.396668,-0.021131,0.119023,0.525214,-0.001603,0.138608,0.468594,-0.008584,0.149922,0.433299,-0.012123,0.159646,0.400891,-0.013413
3360,0,0.135142,0.131428,0.265571,1.457038,1.097913,0.090438,0.741399,0.000000,0.154279,0.750356,-0.032321,0.219621,0.732214,-0.045509,0.263638,0.697949,-0.056519,0.297126,0.659370,-0.065269,0.223219,0.575435,-0.003470,0.250174,0.511547,-0.018275,0.255667,0.471457,-0.036528,0.254512,0.435793,-0.049067,0.194693,0.543243,0.001280,0.222534,0.473395,-0.009420,0.229258,0.433159,-0.025622,0.227737,0.400330,-0.036738,0.161220,0.526753,0.000682,0.187317,0.459854,-0.008242,0.196713,0.422929,-0.017521,0.200347,0.389079,-0.023550,0.121288,0.523867,-0.003922,0.139570,0.466649,-0.011440,0.149644,0.431685,-0.014716,0.157693,0.398197,-0.015888
3407,0,0.170163,0.173484,0.167378,1.328231,0.944803,0.094199,0.742053,0.000000,0.158039,0.750550,-0.031607,0.223123,0.731304,-0.044602,0.267098,0.696097,-0.055501,0.301713,0.659951,-0.064263,0.225391,0.574623,-0.005332,0.252688,0.510766,-0.020876,0.258916,0.470526,-0.039362,0.258186,0.433801,-0.052148,0.196674,0.541412,-0.001383,0.223899,0.470257,-0.012775,0.230290,0.427542,-0.028903,0.228367,0.390898,-0.040138,0.163073,0.524844,-0.002606,0.189013,0.456421,-0.012398,0.198193,0.417431,-0.021882,0.201260,0.380672,-0.028065,0.122785,0.522124,-0.007708,0.140383,0.462923,-0.016024,0.149799,0.426894,-0.019461,0.157052,0.392001,-0.020729
3441,0,0.264463,0.242531,0.255557,1.129767,0.745833,0.097113,0.740101,0.000000,0.161375,0.749276,-0.032696,0.226743,0.731562,-0.046865,0.271219,0.696016,-0.058739,0.307687,0.661416,-0.068719,0.227747,0.575754,-0.010274,0.257436,0.510530,-0.026380,0.266255,0.468038,-0.044507,0.267999,0.426584,-0.057645,0.198587,0.540973,-0.006506,0.225873,0.466136,-0.019496,0.231558,0.419574,-0.036128,0.229117,0.377993,-0.047876,0.164309,0.523738,-0.007595,0.189881,0.451909,-0.019296,0.197929,0.408057,-0.030212,0.199604,0.366104,-0.037517,0.123413,0.520930,-0.012422,0.140313,0.459902,-0.022717,0.148244,0.421828,-0.027475,0.153567,0.384852,-0.029749
3473,0,0.247206,0.247619,0.334305,1.004771,0.523470,0.100535,0.739471,0.000000,0.164003,0.748994,-0.033757,0.228996,0.729743,-0.048418,0.274557,0.695998,-0.060332,0.311485,0.663101,-0.070557,0.228744,0.574086,-0.015294,0.258975,0.505770,-0.031581,0.269475,0.460505,-0.048883,0.273744,0.415879,-0.061727,0.198679,0.539154,-0.011524,0.226436,0.459393,-0.025350,0.233305,0.409714,-0.041658,0.232579,0.365876,-0.053234,0.163217,0.522676,-0.012326,0.189626,0.446492,-0.025476,0.198199,0.398918,-0.037095,0.200595,0.354110,-0.044784,0.121605,0.521340,-0.016762,0.138671,0.456941,-0.029089,0.145547,0.416012,-0.034898,0.149911,0.376939,-0.037708
3507,0,0.230902,0.261202,0.400491,0.991017,0.337781,0.103016,0.740955,0.000000,0.167503,0.750119,-0.033835,0.231949,0.728281,-0.048897,0.279847,0.696253,-0.061313,0.319504,0.668319,-0.072236,0.228529,0.573496,-0.018390,0.259619,0.502702,-0.036033,0.270875,0.454812,-0.053462,0.276646,0.408094,-0.066604,0.197610,0.538459,-0.015360,0.225430,0.454105,-0.030849,0.233903,0.400931,-0.047190,0.235543,0.353635,-0.058966,0.161615,0.522946,-0.016779,0.187139,0.442242,-0.032171,0.196642,0.391283,-0.044203,0.200970,0.343843,-0.052140,0.120035,0.523021,-0.021771,0.135672,0.456520,-0.036139,0.142305,0.412852,-0.042689,0.147017,0.371745,-0.045995
3535,0,0.242958,0.294238,0.410070,1.132350,0.289841,0.105434,0.744028,0.000000,0.171734,0.751424,-0.035942,0.235683,0.728580,-0.052135,0.284789,0.698492,-0.065287,0.327481,0.677152,-0.077103,0.228521,0.569717,-0.021906,0.261513,0.496748,-0.039672,0.275131,0.447194,-0.056965,0.284329,0.398712,-0.070289,0.196253,0.534799,-0.018262,0.224121,0.446439,-0.033484,0.234692,0.389869,-0.049634,0.239818,0.339653,-0.061579,0.159107,0.520571,-0.019017,0.183086,0.436992,-0.034563,0.193188,0.383833,-0.047046,0.199316,0.334947,-0.055369,0.117268,0.522841,-0.023523,0.131570,0.454401,-0.038249,0.137738,0.409572,-0.045063,0.143329,0.367520,-0.048599
3568,0,0.202101,0.217046,0.347644,1.266479,0.393492,0.107817,0.744757,0.000000,0.173958,0.751092,-0.035963,0.238167,0.727608,-0.052679,0.288735,0.700227,-0.066421,0.332157,0.683166,-0.078974,0.228204,0.565434,-0.023675,0.263913,0.491177,-0.041667,0.278901,0.441793,-0.058757,0.289889,0.394078,-0.072015,0.194512,0.530206,-0.020239,0.223849,0.439215,-0.035457,0.236416,0.381953,-0.051445,0.243907,0.332161,-0.063426,0.156745,0.517275,-0.021076,0.178885,0.430029,-0.036514,0.189242,0.375942,-0.049243,0.196599,0.327570,-0.057920,0.114869,0.522259,-0.025657,0.125818,0.451757,-0.040566,0.131078,0.405559,-0.047790,0.136967,0.362574,-0.051710
3602,0,0.207546,0.217732,0.351109,1.411145,0.580731,0.110121,0.744868,0.000001,0.177726,0.748427,-0.036040,0.240674,0.725514,-0.053903,0.292119,0.701184,-0.069215,0.336995,0.687305,-0.083496,0.226951,0.562253,-0.025206,0.264973,0.487431,-0.044121,0.282558,0.437769,-0.061514,0.296437,0.389978,-0.075124,0.192959,0.527682,-0.022497,0.222556,0.435181,-0.038592,0.236750,0.377061,-0.054575,0.246280,0.327134,-0.066663,0.155521,0.515852,-0.024109,0.174140,0.426234,-0.040517,0.184068,0.370556,-0.053679,0.192277,0.321461,-0.062634,0.114298,0.522814,-0.029526,0.119989,0.450987,-0.045464,0.123172,0.402801,-0.053366,0.127965,0.357857,-0.057843
3632,0,0.134435,0.109310,0.171183,1.465885,0.650822,0.110642,0.743240,0.000001,0.180265,0.747139,-0.036663,0.243959,0.725781,-0.054881,0.296093,0.701643,-0.070491,0.340408,0.686808,-0.084976,0.227156,0.558431,-0.025956,0.267571,0.483007,-0.044512,0.286613,0.433042,-0.061449,0.300929,0.385653,-0.074540,0.192603,0.524252,-0.022807,0.224243,0.431331,-0.038282,0.239712,0.371774,-0.053712,0.249903,0.321651,-0.065363,0.154339,0.513442,-0.024022,0.172061,0.421733,-0.040036,0.181474,0.365673,-0.053307,0.189107,0.317135,-0.062304,0.112990,0.521462,-0.029060,0.116096,0.449065,-0.044962,0.117935,0.400425,-0.053127,0.121926,0.355428,-0.057715
3664,0,0.124017,0.140418,0.123601,1.549575,0.786695,0.112979,0.743258,0.000001,0.182663,0.745673,-0.037363,0.245822,0.725026,-0.056906,0.298483,0.701187,-0.073729,0.344225,0.686987,-0.089554,0.226404,0.556166,-0.027229,0.268182,0.480506,-0.046318,0.288959,0.430563,-0.063300,0.304855,0.384044,-0.076223,0.190725,0.522073,-0.023805,0.222717,0.427654,-0.039653,0.239155,0.367728,-0.054956,0.249843,0.317364,-0.066428,0.151962,0.511925,-0.024803,0.167790,0.418944,-0.041059,0.176721,0.362078,-0.054367,0.184157,0.313421,-0.063254,0.110718,0.521139,-0.029632,0.112901,0.448218,-0.045638,0.114012,0.399298,-0.053823,0.117443,0.354115,-0.058312
3695,0,0.137545,0.155191,0.197190,1.632713,0.925772,0.115791,0.743067,0.000001,0.184429,0.743272,-0.036214,0.247694,0.722425,-0.055914,0.301457,0.701988,-0.073293,0.347518,0.689556,-0.089944,0.226519,0.553902,-0.028275,0.270023,0.479628,-0.048134,0.292578,0.430098,-0.065695,0.309736,0.383481,-0.078934,0.190425,0.519982,-0.026069,0.221845,0.424475,-0.042333,0.238547,0.363804,-0.057870,0.249401,0.312264,-0.069517,0.151291,0.510796,-0.028071,0.164771,0.417645,-0.044540,0.172858,0.360313,-0.057779,0.179615,0.310308,-0.066696,0.110031,0.521980,-0.033780,0.109851,0.448530,-0.049772,0.110014,0.399600,-0.057552,0.112560,0.353476,-0.061828
