t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1274,0,0.021256,0.023157,0.060812,0.063886,0.039279,0.197132,0.806120,0.000000,0.259369,0.798623,-0.032999,0.313274,0.759068,-0.047310,0.343769,0.705364,-0.058317,0.370143,0.661380,-0.068333,0.283157,0.630350,-0.030405,0.317650,0.561689,-0.050121,0.335686,0.515750,-0.064849,0.348423,0.473719,-0.075420,0.247688,0.605301,-0.027852,0.269896,0.518846,-0.044895,0.280563,0.464608,-0.057921,0.286968,0.417525,-0.067145,0.211886,0.603324,-0.029099,0.213218,0.522465,-0.047113,0.214596,0.469945,-0.059781,0.216991,0.423342,-0.067977,0.174529,0.621359,-0.033394,0.159966,0.557674,-0.051665,0.151213,0.515061,-0.060969,0.145721,0.473053,-0.066116
1308,0,0.017249,0.024572,0.047527,0.070689,0.037057,0.197562,0.806103,0.000000,0.259186,0.798296,-0.032974,0.312871,0.758915,-0.047310,0.343871,0.705518,-0.058454,0.370303,0.661475,-0.068566,0.283024,0.629915,-0.029980,0.317273,0.561368,-0.049571,0.335229,0.515841,-0.064283,0.347678,0.473957,-0.074832,0.247624,0.604860,-0.027522,0.269656,0.518162,-0.044455,0.280456,0.463975,-0.057462,0.287033,0.417286,-0.066663,0.211720,0.603020,-0.028910,0.212922,0.521596,-0.046874,0.214460,0.468965,-0.059564,0.216853,0.422365,-0.067813,0.174536,0.621175,-0.033331,0.159867,0.557509,-0.051672,0.151011,0.514952,-0.060992,0.145601,0.473086,-0.066147
1341,0,0.022431,0.026003,0.032529,0.086605,0.048880,0.197161,0.805707,0.000000,0.259395,0.797468,-0.032516,0.313349,0.757551,-0.046650,0.343865,0.704305,-0.057608,0.370116,0.660395,-0.067573,0.283206,0.629686,-0.029578,0.317373,0.561097,-0.049032,0.335175,0.515586,-0.063642,0.347675,0.474019,-0.074044,0.247572,0.604731,-0.027216,0.269334,0.517981,-0.044069,0.280249,0.463704,-0.056972,0.286869,0.416783,-0.066064,0.211704,0.602755,-0.028665,0.212708,0.521608,-0.046531,0.214413,0.469233,-0.059116,0.216893,0.422757,-0.067295,0.174653,0.620643,-0.033131,0.160142,0.557144,-0.051335,0.151291,0.514827,-0.060546,0.145551,0.473208,-0.065627
1372,0,0.025621,0.022307,0.058521,0.108615,0.053604,0.197416,0.804892,0.000000,0.259549,0.797217,-0.032755,0.313234,0.757740,-0.046702,0.344012,0.704001,-0.057455,0.369987,0.659516,-0.067216,0.282907,0.629078,-0.029124,0.317364,0.560555,-0.048408,0.335055,0.514868,-0.062931,0.347719,0.473054,-0.073367,0.247547,0.604272,-0.026625,0.269484,0.517655,-0.043369,0.280169,0.463207,-0.056344,0.286657,0.416188,-0.065550,0.211824,0.602215,-0.027994,0.212961,0.521279,-0.045869,0.214438,0.468695,-0.058646,0.216896,0.422201,-0.066899,0.174835,0.620166,-0.032398,0.159989,0.556428,-0.050670,0.151036,0.513832,-0.060074,0.145572,0.471761,-0.065272
1413,0,0.027429,0.016765,0.046600,0.125001,0.052995,0.197395,0.804311,0.000000,0.259416,0.796530,-0.032661,0.313051,0.756696,-0.046625,0.343960,0.703096,-0.057360,0.370241,0.659175,-0.067105,0.283517,0.628529,-0.029373,0.317764,0.559839,-0.048645,0.335677,0.514064,-0.063143,0.348036,0.472186,-0.073601,0.247870,0.603508,-0.026917,0.269639,0.516618,-0.043693,0.280509,0.462270,-0.056568,0.287034,0.415451,-0.065718,0.211965,0.601413,-0.028304,0.213056,0.519915,-0.046228,0.214615,0.467391,-0.058984,0.217321,0.420839,-0.067223,0.174656,0.619401,-0.032720,0.160046,0.555747,-0.051141,0.151081,0.513426,-0.060568,0.145521,0.471409,-0.065797
1445,0,0.025986,0.027955,0.047987,0.115718,0.042869,0.197298,0.803694,0.000000,0.259277,0.795639,-0.032775,0.312979,0.756206,-0.047099,0.343616,0.703132,-0.058169,0.370008,0.659210,-0.068248,0.283391,0.628011,-0.030037,0.317597,0.559566,-0.049718,0.335549,0.514004,-0.064438,0.348232,0.472200,-0.075033,0.247843,0.602906,-0.027656,0.269699,0.516252,-0.044639,0.280306,0.462213,-0.057653,0.286722,0.415560,-0.066859,0.211960,0.600925,-0.029065,0.213337,0.519725,-0.047019,0.214917,0.467358,-0.059637,0.217516,0.420921,-0.067851,0.174802,0.618950,-0.033509,0.160345,0.555366,-0.051821,0.151388,0.513111,-0.061026,0.145801,0.471329,-0.066105
1477,0,0.029526,0.017859,0.038402,0.142359,0.045598,0.197763,0.802977,0.000000,0.259829,0.795015,-0.032697,0.313514,0.755634,-0.046755,0.344192,0.702447,-0.057581,0.369862,0.658233,-0.067456,0.283543,0.627114,-0.029623,0.317950,0.558997,-0.049095,0.335926,0.513391,-0.063688,0.348292,0.471827,-0.074118,0.248023,0.602004,-0.027224,0.269773,0.515356,-0.044177,0.280574,0.461168,-0.057185,0.287010,0.414505,-0.066345,0.212120,0.600164,-0.028632,0.213280,0.518900,-0.046676,0.214735,0.466589,-0.059485,0.217186,0.420284,-0.067733,0.174977,0.618159,-0.033074,0.160487,0.554575,-0.051474,0.151489,0.512311,-0.060873,0.145816,0.470682,-0.066068
1508,0,0.022015,0.015457,0.060049,0.157277,0.049633,0.197516,0.802649,0.000000,0.259571,0.794518,-0.032658,0.313677,0.755209,-0.046677,0.343875,0.701397,-0.057503,0.370240,0.657281,-0.067338,0.283230,0.626284,-0.029307,0.317412,0.558017,-0.048659,0.335518,0.512631,-0.063253,0.348342,0.471091,-0.073723,0.247629,0.601430,-0.026947,0.269727,0.514941,-0.043782,0.280465,0.460643,-0.056750,0.286991,0.413856,-0.065910,0.211843,0.599744,-0.028434,0.213279,0.518480,-0.046439,0.214836,0.465978,-0.059208,0.217418,0.419401,-0.067457,0.174805,0.618056,-0.032955,0.160199,0.554323,-0.051356,0.151338,0.511817,-0.060755,0.145804,0.469938,-0.065950
1540,0,0.018128,0.017551,0.061900,0.153195,0.040411,0.197638,0.802490,0.000000,0.259361,0.794105,-0.032676,0.313069,0.754160,-0.046901,0.343600,0.700977,-0.057972,0.369946,0.656800,-0.068051,0.283302,0.626283,-0.029780,0.317534,0.557610,-0.049322,0.335374,0.512064,-0.064003,0.348214,0.470324,-0.074558,0.247824,0.601359,-0.027438,0.269466,0.514786,-0.044282,0.280288,0.460498,-0.057258,0.286923,0.413650,-0.066503,0.211895,0.599665,-0.028907,0.213110,0.518459,-0.046782,0.214626,0.465926,-0.059440,0.217174,0.419319,-0.067693,0.174934,0.617718,-0.033430,0.160289,0.554156,-0.051623,0.151470,0.511854,-0.060908,0.145859,0.470118,-0.066106
1574,0,0.033546,0.024989,0.064307,0.178410,0.052189,0.197717,0.801954,0.000000,0.259767,0.793755,-0.032916,0.313608,0.754277,-0.047034,0.343492,0.700482,-0.057900,0.369590,0.656228,-0.067775,0.283003,0.625170,-0.029406,0.317545,0.556869,-0.048739,0.335163,0.511164,-0.063293,0.347700,0.469581,-0.073723,0.247507,0.600410,-0.026769,0.269511,0.514055,-0.043544,0.280235,0.459666,-0.056512,0.286713,0.412951,-0.065712,0.211760,0.598602,-0.027998,0.213106,0.517496,-0.045884,0.214489,0.465018,-0.058653,0.216940,0.418838,-0.066902,0.174775,0.616794,-0.032261,0.160168,0.553452,-0.050603,0.151220,0.510928,-0.060002,0.145679,0.469242,-0.065197
1605,0,0.012273,0.012065,0.042514,0.183790,0.054284,0.197784,0.801770,0.000000,0.259891,0.793704,-0.032697,0.313597,0.754318,-0.046783,0.343183,0.700110,-0.057616,0.369682,0.655947,-0.067457,0.283218,0.625311,-0.029363,0.317593,0.556999,-0.048608,0.335383,0.511229,-0.063052,0.347859,0.469494,-0.073448,0.247490,0.600243,-0.026784,0.269201,0.513701,-0.043410,0.279774,0.459399,-0.056227,0.286285,0.412647,-0.065235,0.211759,0.598410,-0.027994,0.212932,0.517253,-0.045791,0.214242,0.465114,-0.058370,0.216876,0.418847,-0.066504,0.174833,0.616594,-0.032240,0.160322,0.553380,-0.050434,0.151437,0.511296,-0.059679,0.145943,0.469849,-0.064758
1638,0,0.032122,0.044465,0.047574,0.163177,0.056026,0.196828,0.801839,0.000000,0.258936,0.793773,-0.032339,0.312963,0.754175,-0.046466,0.342990,0.700344,-0.057537,0.369447,0.656342,-0.067615,0.283064,0.625921,-0.029483,0.317799,0.557771,-0.049204,0.335789,0.512270,-0.064044,0.348807,0.470512,-0.074718,0.247496,0.600746,-0.027260,0.269286,0.514419,-0.044244,0.279959,0.460252,-0.057338,0.286552,0.413179,-0.066584,0.211686,0.598699,-0.028828,0.213179,0.517865,-0.046783,0.214629,0.465701,-0.059362,0.217164,0.419298,-0.067496,0.174640,0.616828,-0.033391,0.160450,0.553402,-0.051624,0.151606,0.511158,-0.060751,0.145992,0.469656,-0.065750
1670,0,0.021963,0.026513,0.057228,0.173580,0.049766,0.197425,0.801182,0.000000,0.259134,0.793089,-0.032876,0.312832,0.753737,-0.047033,0.343245,0.700615,-0.058018,0.369211,0.656365,-0.068051,0.282983,0.624880,-0.029346,0.317411,0.556780,-0.048937,0.335381,0.511263,-0.063768,0.347822,0.469466,-0.074396,0.247466,0.600284,-0.026887,0.269160,0.513967,-0.043940,0.279878,0.459650,-0.057185,0.286350,0.412909,-0.066544,0.211761,0.598695,-0.028295,0.213306,0.517597,-0.046359,0.214939,0.465181,-0.059208,0.217524,0.418933,-0.067536,0.174810,0.616941,-0.032776,0.160760,0.553541,-0.051197,0.152056,0.511222,-0.060675,0.146498,0.469458,-0.065910
1703,0,0.019260,0.015627,0.035355,0.189998,0.059189,0.197414,0.800963,0.000000,0.259121,0.792652,-0.032723,0.312545,0.753434,-0.046996,0.343091,0.700049,-0.058081,0.369419,0.655810,-0.068177,0.283292,0.624616,-0.029239,0.317848,0.556099,-0.048658,0.335670,0.510574,-0.063268,0.348221,0.468896,-0.073760,0.247731,0.599852,-0.026903,0.269486,0.513366,-0.043630,0.280243,0.459357,-0.056616,0.286672,0.412838,-0.065841,0.212002,0.598217,-0.028407,0.213573,0.517354,-0.046124,0.215306,0.465126,-0.058715,0.217927,0.418837,-0.066871,0.174801,0.616440,-0.032960,0.160507,0.553343,-0.051113,0.151808,0.511002,-0.060298,0.146311,0.469226,-0.065366
1733,0,0.028658,0.029533,0.065873,0.195678,0.061193,0.197475,0.799703,0.000000,0.258490,0.791486,-0.032777,0.311566,0.752086,-0.047232,0.342055,0.699310,-0.058654,0.369270,0.656127,-0.069044,0.283243,0.623382,-0.029307,0.317604,0.555562,-0.048898,0.335360,0.510556,-0.063809,0.348176,0.469103,-0.074477,0.247687,0.598884,-0.027047,0.269167,0.512826,-0.044020,0.279636,0.459118,-0.057186,0.286105,0.412614,-0.066585,0.211739,0.597283,-0.028653,0.213355,0.516984,-0.046518,0.214924,0.465018,-0.059090,0.217798,0.418926,-0.067259,0.174576,0.615520,-0.033332,0.160668,0.552268,-0.051436,0.152079,0.510055,-0.060557,0.146655,0.468574,-0.065594
1780,0,0.049302,0.036412,0.061600,0.223856,0.064017,0.197232,0.799021,0.000000,0.257475,0.790504,-0.033457,0.309666,0.750842,-0.048524,0.340566,0.698247,-0.060389,0.368287,0.654903,-0.071185,0.283282,0.622861,-0.030234,0.317957,0.555047,-0.050067,0.335527,0.509563,-0.065055,0.347850,0.467837,-0.075812,0.247817,0.597927,-0.027663,0.269840,0.511671,-0.044768,0.280098,0.457676,-0.057897,0.285898,0.411142,-0.067151,0.211931,0.595986,-0.028988,0.213628,0.515430,-0.046864,0.214888,0.463658,-0.059321,0.217151,0.417872,-0.067349,0.174681,0.613934,-0.033437,0.160764,0.550682,-0.051451,0.152059,0.508539,-0.060389,0.146452,0.467096,-0.065253
1813,0,0.045137,0.045613,0.088759,0.246739,0.086495,0.196445,0.798445,0.000000,0.256110,0.789346,-0.033054,0.307781,0.749372,-0.048223,0.337838,0.696426,-0.060319,0.365771,0.653779,-0.071383,0.283656,0.622498,-0.030239,0.317921,0.554305,-0.050404,0.335238,0.509107,-0.065593,0.347914,0.467326,-0.076538,0.248127,0.597407,-0.028057,0.269367,0.511060,-0.045606,0.279546,0.457125,-0.058970,0.285807,0.410562,-0.068409,0.212463,0.595698,-0.029743,0.213548,0.515662,-0.048064,0.214664,0.463558,-0.060755,0.217055,0.417947,-0.068964,0.175685,0.613879,-0.034541,0.161734,0.550738,-0.052982,0.152684,0.508103,-0.062262,0.146676,0.466686,-0.067378
1846,0,0.097602,0.111783,0.102078,0.302568,0.169320,0.195530,0.797081,0.000000,0.253012,0.786423,-0.031027,0.303266,0.745079,-0.044676,0.330657,0.692441,-0.055666,0.356599,0.652406,-0.065823,0.283281,0.621148,-0.028329,0.317531,0.553786,-0.048009,0.335084,0.508817,-0.063006,0.347778,0.466948,-0.073838,0.248382,0.596833,-0.026901,0.270692,0.512006,-0.044160,0.280977,0.457874,-0.057650,0.287244,0.410783,-0.067252,0.213259,0.595750,-0.029123,0.214492,0.516805,-0.047374,0.215346,0.465237,-0.060229,0.216955,0.420488,-0.068561,0.176597,0.614226,-0.034300,0.163371,0.550741,-0.052730,0.154296,0.507697,-0.062213,0.147915,0.465920,-0.067530
1878,0,0.115557,0.122431,0.268824,0.367436,0.259687,0.194822,0.797959,0.000000,0.250107,0.785552,-0.030766,0.296870,0.746077,-0.045132,0.317061,0.692521,-0.057146,0.339857,0.651161,-0.068132,0.286948,0.621138,-0.027051,0.319440,0.552000,-0.046554,0.335252,0.506641,-0.061493,0.347114,0.463948,-0.072401,0.251213,0.596715,-0.025925,0.272724,0.514027,-0.043195,0.282023,0.459965,-0.057106,0.287364,0.412062,-0.067026,0.215428,0.595760,-0.028474,0.216102,0.518974,-0.046396,0.215628,0.468713,-0.058727,0.215700,0.425350,-0.066631,0.177750,0.614156,-0.034027,0.165118,0.551211,-0.052087,0.156547,0.507980,-0.061177,0.150565,0.466358,-0.066117
1910,0,0.167096,0.206523,0.302609,0.449980,0.390161,0.192905,0.794951,0.000000,0.243656,0.783030,-0.032914,0.287622,0.748108,-0.049223,0.304122,0.696565,-0.063180,0.315481,0.647807,-0.075832,0.288996,0.621206,-0.028130,0.319949,0.553400,-0.048947,0.335059,0.508555,-0.065315,0.346326,0.464811,-0.077176,0.253709,0.595513,-0.026766,0.273754,0.515243,-0.044637,0.282597,0.461579,-0.059463,0.288152,0.412735,-0.070375,0.217248,0.593618,-0.029415,0.216746,0.521604,-0.047049,0.214602,0.473601,-0.058593,0.213811,0.431714,-0.066343,0.178697,0.610713,-0.035583,0.166149,0.548968,-0.052782,0.158273,0.506971,-0.061045,0.153426,0.465985,-0.065750
1940,0,0.217117,0.259970,0.401304,0.586646,0.590951,0.192983,0.791878,0.000000,0.240835,0.780074,-0.030295,0.281301,0.747134,-0.044639,0.293563,0.699238,-0.057023,0.291701,0.652185,-0.068154,0.287153,0.620669,-0.025435,0.320584,0.553743,-0.044443,0.336564,0.508729,-0.059414,0.347850,0.464819,-0.069957,0.253538,0.595639,-0.024357,0.275666,0.514457,-0.040367,0.286100,0.461106,-0.054162,0.292346,0.413760,-0.064039,0.217951,0.593427,-0.026964,0.217067,0.527171,-0.043424,0.214065,0.484195,-0.054907,0.212192,0.446738,-0.061766,0.179909,0.609055,-0.032842,0.167988,0.548981,-0.048205,0.160413,0.507811,-0.055456,0.155916,0.468533,-0.059218
1971,0,0.226045,0.252016,0.667321,0.807344,0.786487,0.190899,0.791216,0.000000,0.240858,0.778021,-0.030741,0.281571,0.740855,-0.043408,0.285276,0.684396,-0.053987,0.280502,0.634204,-0.062965,0.286482,0.620392,-0.022563,0.322092,0.554711,-0.040168,0.338030,0.508449,-0.053909,0.349522,0.465115,-0.063239,0.253792,0.595568,-0.020631,0.275688,0.514072,-0.036714,0.286411,0.458564,-0.051098,0.293109,0.412815,-0.060818,0.219253,0.593376,-0.022387,0.218938,0.530327,-0.040715,0.214962,0.500817,-0.052035,0.211612,0.478344,-0.057305,0.181868,0.608378,-0.027228,0.169854,0.547625,-0.043291,0.162563,0.505418,-0.050122,0.157263,0.466134,-0.052933
2009,0,0.245284,0.240688,2.091089,0.792338,0.803719,0.190830,0.792416,0.000000,0.240099,0.778540,-0.031699,0.278219,0.739922,-0.045357,0.278823,0.680664,-0.056588,0.270841,0.630062,-0.065981,0.286310,0.625427,-0.026748,0.323166,0.556538,-0.046022,0.339277,0.508343,-0.059876,0.350570,0.463989,-0.068877,0.253350,0.599244,-0.024439,0.276515,0.518347,-0.044457,0.287068,0.460435,-0.059993,0.292797,0.413877,-0.069855,0.218674,0.595759,-0.025516,0.218809,0.527112,-0.048605,0.216768,0.522091,-0.059054,0.214980,0.526698,-0.061832,0.181854,0.609615,-0.029547,0.170020,0.546189,-0.048762,0.162371,0.504350,-0.056588,0.156986,0.467479,-0.059328
2046,0,0.148360,0.154562,2.953565,0.882837,0.877320,0.191450,0.792563,0.000000,0.239390,0.779860,-0.031644,0.275320,0.739443,-0.045505,0.275216,0.682338,-0.057386,0.264051,0.633209,-0.067131,0.286921,0.625666,-0.026247,0.324182,0.554160,-0.045660,0.341684,0.507873,-0.058512,0.352633,0.465787,-0.066122,0.253443,0.599619,-0.023956,0.276481,0.517748,-0.046670,0.286447,0.462225,-0.062666,0.291936,0.414888,-0.071441,0.217697,0.595597,-0.024965,0.218830,0.524915,-0.052921,0.214428,0.546408,-0.062200,0.211384,0.571598,-0.061307,0.181061,0.608617,-0.028615,0.169718,0.545258,-0.050203,0.161356,0.504479,-0.057735,0.156001,0.466920,-0.059094
2080,0,0.152567,0.140526,0.518855,0.920948,0.935274,0.192022,0.793404,0.000000,0.237876,0.783555,-0.032245,0.273019,0.741766,-0.046337,0.270606,0.685335,-0.058388,0.254692,0.636967,-0.068223,0.286962,0.628799,-0.027717,0.324253,0.554775,-0.047387,0.341492,0.508798,-0.059593,0.352863,0.466643,-0.066707,0.252557,0.602057,-0.025540,0.276952,0.517262,-0.049913,0.287137,0.464642,-0.066434,0.293718,0.416392,-0.075025,0.216663,0.597255,-0.026531,0.218277,0.526880,-0.057377,0.212762,0.562764,-0.066396,0.209626,0.596775,-0.064024,0.181168,0.609879,-0.030068,0.171281,0.546017,-0.052246,0.163795,0.506723,-0.059165,0.160527,0.468438,-0.059943
2111,0,0.140342,0.143463,0.319081,1.011450,1.012390,0.190129,0.792822,0.000000,0.235225,0.785038,-0.035165,0.269450,0.742342,-0.050503,0.265429,0.684166,-0.063344,0.250143,0.633473,-0.073647,0.287216,0.627783,-0.030150,0.324553,0.552780,-0.050230,0.341860,0.506877,-0.062017,0.353289,0.464847,-0.068613,0.253125,0.600729,-0.026949,0.276311,0.516494,-0.052416,0.285649,0.465371,-0.068964,0.293158,0.415281,-0.077316,0.217630,0.596082,-0.027164,0.218314,0.530094,-0.060338,0.211107,0.576730,-0.068808,0.207423,0.616688,-0.065178,0.182249,0.608731,-0.030169,0.171858,0.545438,-0.053704,0.164243,0.505508,-0.060729,0.161590,0.465168,-0.061275
2151,0,0.073234,0.097243,0.198882,1.057813,1.028813,0.191020,0.794598,0.000000,0.236233,0.785380,-0.035195,0.267401,0.739970,-0.050278,0.260283,0.680295,-0.063072,0.244311,0.629417,-0.073324,0.287604,0.626734,-0.029150,0.324552,0.553498,-0.049104,0.342171,0.506765,-0.060960,0.353730,0.464187,-0.067494,0.253629,0.600043,-0.026469,0.275892,0.516207,-0.052000,0.285246,0.464264,-0.068785,0.292409,0.414352,-0.077002,0.218029,0.596161,-0.027350,0.217769,0.533630,-0.061312,0.211829,0.582763,-0.070350,0.208206,0.623770,-0.066555,0.182902,0.608841,-0.031028,0.171815,0.544235,-0.054269,0.165010,0.504867,-0.060842,0.162758,0.464194,-0.061038
2197,0,0.135892,0.128472,0.302778,1.119499,1.091744,0.190709,0.795294,0.000000,0.235339,0.784445,-0.035871,0.264331,0.734778,-0.050604,0.254167,0.672253,-0.062980,0.237095,0.620697,-0.072566,0.285854,0.626911,-0.028013,0.323344,0.553111,-0.047343,0.341236,0.505458,-0.058344,0.353403,0.463516,-0.063883,0.251584,0.601718,-0.024909,0.275048,0.517141,-0.050486,0.284321,0.464808,-0.066712,0.291203,0.415148,-0.073706,0.216853,0.598774,-0.025597,0.216035,0.540807,-0.060937,0.208826,0.591877,-0.069895,0.204493,0.632548,-0.064748,0.183040,0.611381,-0.029015,0.171835,0.546599,-0.052411,0.164628,0.505945,-0.058383,0.162024,0.463409,-0.057558
2234,0,0.149106,0.159017,0.307243,1.180930,1.159250,0.190803,0.793672,0.000000,0.235540,0.782558,-0.034954,0.262909,0.733398,-0.048841,0.251509,0.673082,-0.060571,0.234390,0.622421,-0.069437,0.285767,0.624599,-0.024852,0.324015,0.553621,-0.042996,0.342472,0.505811,-0.053235,0.355200,0.464734,-0.057590,0.251911,0.600774,-0.021988,0.274436,0.517117,-0.045938,0.284025,0.463757,-0.060963,0.290446,0.415548,-0.066495,0.217118,0.598463,-0.023048,0.212476,0.548956,-0.057943,0.208561,0.599562,-0.066926,0.206130,0.638809,-0.061042,0.184068,0.609366,-0.026735,0.174289,0.544878,-0.048567,0.168182,0.505829,-0.052647,0.165655,0.463734,-0.050175
2272,0,0.116097,0.113778,0.362611,1.242977,1.230935,0.190368,0.793566,0.000000,0.235560,0.783757,-0.036200,0.262629,0.733037,-0.049670,0.247572,0.673051,-0.060587,0.229129,0.623074,-0.068618,0.285428,0.625113,-0.024270,0.323019,0.554545,-0.041561,0.341941,0.505468,-0.051191,0.354814,0.464138,-0.054895,0.251529,0.602649,-0.020878,0.272627,0.518394,-0.044329,0.282115,0.462784,-0.059144,0.287850,0.413710,-0.063940,0.217557,0.601350,-0.021677,0.209877,0.557585,-0.057156,0.205905,0.608765,-0.066396,0.203281,0.646583,-0.059885,0.185045,0.611045,-0.025206,0.176916,0.545632,-0.046863,0.173450,0.506473,-0.050333,0.173761,0.464056,-0.047214
2303,0,0.123644,0.124036,0.368533,1.320849,1.329969,0.190190,0.793606,0.000000,0.235309,0.783579,-0.039010,0.261558,0.731827,-0.052853,0.244488,0.671490,-0.063462,0.227118,0.619457,-0.070974,0.285465,0.626378,-0.024781,0.322950,0.556125,-0.041701,0.342360,0.506234,-0.050956,0.355007,0.465373,-0.053782,0.251739,0.604283,-0.019825,0.270729,0.518690,-0.043018,0.281007,0.461195,-0.057228,0.287361,0.411913,-0.060868,0.218096,0.603709,-0.019573,0.210651,0.566329,-0.055873,0.206749,0.619258,-0.065824,0.203901,0.655843,-0.058777,0.186032,0.612720,-0.022225,0.180568,0.546729,-0.043754,0.179709,0.507432,-0.047084,0.182422,0.464273,-0.043483
2334,0,0.141210,0.136775,0.328259,1.404276,1.425054,0.190973,0.792775,0.000000,0.237142,0.779172,-0.038636,0.262034,0.726605,-0.051861,0.242108,0.666647,-0.061771,0.225907,0.614129,-0.068557,0.287633,0.625097,-0.023232,0.324724,0.553846,-0.039368,0.343925,0.502938,-0.048160,0.355360,0.462316,-0.050280,0.252953,0.605181,-0.018248,0.270517,0.519608,-0.040756,0.280343,0.461590,-0.054676,0.286362,0.413332,-0.057722,0.218851,0.606146,-0.018084,0.211358,0.574844,-0.054445,0.208127,0.627689,-0.065203,0.205919,0.662947,-0.058223,0.187119,0.615369,-0.020706,0.184727,0.549449,-0.042067,0.184937,0.508859,-0.045461,0.188683,0.464968,-0.041759
2365,0,0.121500,0.123138,0.421730,1.457868,1.500707,0.191045,0.791886,0.000000,0.237283,0.775775,-0.040141,0.262201,0.722366,-0.053610,0.240419,0.658787,-0.062985,0.223545,0.606069,-0.069184,0.288225,0.626231,-0.025734,0.324823,0.553536,-0.042016,0.345668,0.503398,-0.051085,0.357189,0.463260,-0.053036,0.253339,0.605463,-0.019391,0.268926,0.518251,-0.041212,0.279098,0.460753,-0.054949,0.284822,0.415131,-0.057666,0.219370,0.605693,-0.017832,0.213335,0.581954,-0.053074,0.211268,0.633422,-0.064745,0.209482,0.667487,-0.058355,0.188108,0.614555,-0.018989,0.187810,0.549103,-0.038916,0.189423,0.508837,-0.041709,0.193457,0.466988,-0.037539
2395,0,0.171959,0.158935,0.269737,1.521369,1.554121,0.191975,0.791165,0.000000,0.238295,0.771155,-0.037693,0.263648,0.716400,-0.049799,0.241196,0.652045,-0.058162,0.222307,0.601535,-0.063776,0.288969,0.624317,-0.022474,0.325197,0.551303,-0.037330,0.345118,0.501375,-0.046400,0.355533,0.460279,-0.049073,0.254247,0.604092,-0.016794,0.268272,0.517455,-0.037005,0.277074,0.461155,-0.051441,0.281546,0.416233,-0.055565,0.220585,0.604963,-0.015476,0.216646,0.580126,-0.047889,0.216014,0.628345,-0.059842,0.214404,0.661077,-0.054878,0.189543,0.614616,-0.016736,0.190263,0.549770,-0.034542,0.192849,0.509924,-0.036910,0.197013,0.469791,-0.033148
2428,0,0.092057,0.095384,0.123546,1.590124,1.629398,0.192476,0.789104,0.000000,0.238690,0.769309,-0.036539,0.263399,0.712335,-0.047445,0.238714,0.648824,-0.054818,0.219151,0.599743,-0.059440,0.289656,0.623493,-0.019635,0.325504,0.550558,-0.033617,0.344616,0.500472,-0.042173,0.354540,0.459112,-0.044733,0.255188,0.603670,-0.014488,0.268327,0.517385,-0.034113,0.276235,0.461164,-0.048477,0.279731,0.415425,-0.052717,0.221628,0.604664,-0.013790,0.216887,0.579351,-0.046032,0.216673,0.627277,-0.058218,0.215236,0.659212,-0.053595,0.190524,0.614155,-0.015595,0.191477,0.550004,-0.033330,0.194309,0.510494,-0.036042,0.198762,0.470182,-0.032776
2460,0,0.084739,0.083978,0.327933,1.604273,1.655516,0.193123,0.787499,0.000000,0.238482,0.766915,-0.035068,0.262691,0.709905,-0.046034,0.237189,0.645150,-0.053915,0.215591,0.597693,-0.059246,0.289849,0.624440,-0.019133,0.325096,0.550448,-0.033126,0.343492,0.500850,-0.041960,0.353196,0.459206,-0.044968,0.255461,0.603987,-0.014469,0.268559,0.518754,-0.033945,0.275884,0.462371,-0.048889,0.279128,0.416135,-0.054106,0.222426,0.603907,-0.013917,0.218712,0.574900,-0.044320,0.217724,0.618909,-0.056276,0.215374,0.649886,-0.052430,0.191862,0.612530,-0.015820,0.192807,0.548245,-0.031717,0.195755,0.509396,-0.033602,0.199963,0.470791,-0.030251
2492,0,0.080283,0.087049,0.259800,1.573291,1.642865,0.192282,0.787473,0.000000,0.237194,0.768099,-0.035814,0.262870,0.711755,-0.047336,0.236511,0.645198,-0.055168,0.213652,0.597228,-0.060428,0.289923,0.625607,-0.021038,0.326350,0.550839,-0.034755,0.344894,0.501093,-0.043401,0.354762,0.459300,-0.046655,0.255339,0.604543,-0.015637,0.270367,0.518373,-0.034244,0.277941,0.462935,-0.049076,0.281031,0.417221,-0.054752,0.222503,0.604004,-0.014208,0.218148,0.571869,-0.043098,0.215621,0.609511,-0.055093,0.211913,0.636433,-0.052293,0.192348,0.613340,-0.015239,0.193865,0.548503,-0.030914,0.197183,0.509750,-0.033222,0.201327,0.471691,-0.030479
