t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1275,0,0.026650,0.041723,0.059406,0.366514,0.114586,0.127166,0.677886,0.000000,0.180684,0.685977,-0.033050,0.230318,0.662754,-0.047105,0.264206,0.624233,-0.057781,0.296639,0.595580,-0.067244,0.220268,0.540752,-0.026152,0.242212,0.478743,-0.042149,0.250243,0.436905,-0.055008,0.255054,0.397127,-0.065095,0.192624,0.511231,-0.021300,0.209373,0.437111,-0.035736,0.217021,0.391223,-0.047729,0.221338,0.350168,-0.056464,0.162423,0.501197,-0.020173,0.169612,0.430809,-0.036083,0.171612,0.386754,-0.047348,0.173304,0.345498,-0.054627,0.130779,0.507251,-0.022149,0.127418,0.449622,-0.038440,0.122846,0.413451,-0.047209,0.119397,0.378084,-0.052097
1307,0,0.033476,0.050569,0.056062,0.392651,0.155721,0.127276,0.676094,0.000000,0.180883,0.684878,-0.032804,0.230086,0.662129,-0.046755,0.264035,0.623672,-0.057390,0.296354,0.594911,-0.066817,0.220301,0.539905,-0.025587,0.242217,0.478011,-0.041299,0.250051,0.436570,-0.053972,0.254823,0.397458,-0.063882,0.193114,0.510518,-0.020736,0.210181,0.436651,-0.034911,0.217907,0.390790,-0.046789,0.222315,0.350083,-0.055456,0.163303,0.500811,-0.019613,0.170561,0.430479,-0.035325,0.172292,0.386446,-0.046720,0.173837,0.345537,-0.054110,0.131893,0.506667,-0.021564,0.127905,0.449707,-0.037742,0.122999,0.413641,-0.046686,0.119312,0.378443,-0.051762
1339,0,0.041035,0.045249,0.040875,0.400625,0.163435,0.127837,0.675296,0.000000,0.180386,0.683141,-0.033683,0.228644,0.660505,-0.048365,0.262444,0.622264,-0.059553,0.294985,0.593302,-0.069467,0.220741,0.538916,-0.026472,0.242331,0.477675,-0.042375,0.250154,0.436477,-0.055250,0.255019,0.397321,-0.065301,0.193508,0.509421,-0.021360,0.210161,0.436270,-0.035559,0.217789,0.390924,-0.047367,0.222267,0.349944,-0.056041,0.163574,0.499853,-0.020069,0.170875,0.430309,-0.035800,0.172572,0.386614,-0.047091,0.174162,0.345346,-0.054423,0.131940,0.505591,-0.021911,0.127978,0.449298,-0.038038,0.122814,0.414180,-0.046713,0.118720,0.379666,-0.051601
1373,0,0.112663,0.135979,0.150983,0.409342,0.202879,0.128871,0.672511,0.000000,0.179534,0.679613,-0.032392,0.227261,0.655990,-0.046004,0.258969,0.617036,-0.056372,0.288430,0.586117,-0.065539,0.219809,0.536669,-0.025646,0.240619,0.475580,-0.041232,0.248391,0.434409,-0.053763,0.253261,0.395480,-0.063479,0.192594,0.507973,-0.020959,0.208851,0.435295,-0.034675,0.216054,0.389973,-0.046107,0.220071,0.349142,-0.054484,0.163063,0.498911,-0.019912,0.170078,0.430576,-0.035001,0.171176,0.386776,-0.046107,0.171854,0.345252,-0.053420,0.131796,0.505572,-0.021903,0.127716,0.451731,-0.037353,0.121681,0.418946,-0.045592,0.116123,0.386836,-0.050124
1406,0,0.257042,0.309453,0.893686,0.527628,0.412311,0.132065,0.671286,0.000000,0.179544,0.674214,-0.035103,0.224764,0.648698,-0.048819,0.246823,0.604110,-0.058800,0.273315,0.573776,-0.067491,0.219394,0.533728,-0.025258,0.237113,0.472168,-0.039720,0.243642,0.430824,-0.051772,0.248312,0.391694,-0.061176,0.191508,0.506421,-0.019130,0.205565,0.433934,-0.031488,0.212026,0.387794,-0.042470,0.215908,0.346308,-0.050482,0.162277,0.498966,-0.017000,0.167902,0.431030,-0.032795,0.167054,0.389084,-0.045560,0.165202,0.350608,-0.053809,0.131449,0.506109,-0.018044,0.128783,0.457890,-0.034934,0.119582,0.437991,-0.043794,0.108541,0.420728,-0.048581
1438,0,0.202633,0.243079,1.368896,0.599404,0.603023,0.131867,0.668095,0.000000,0.176672,0.671077,-0.034315,0.216960,0.649412,-0.048457,0.230817,0.604162,-0.059348,0.247445,0.567587,-0.069167,0.218043,0.533281,-0.023290,0.234036,0.471581,-0.038303,0.238869,0.430044,-0.051172,0.241849,0.392550,-0.060890,0.190400,0.506508,-0.017996,0.203231,0.434281,-0.030227,0.208546,0.387881,-0.042660,0.212119,0.348784,-0.052076,0.161740,0.499629,-0.016747,0.165617,0.430924,-0.033578,0.163569,0.389568,-0.049060,0.160412,0.358003,-0.059382,0.130840,0.507219,-0.018498,0.127328,0.460119,-0.037398,0.119427,0.451739,-0.047720,0.109403,0.451688,-0.053484
1464,0,0.236433,0.254775,0.918536,0.763184,0.796819,0.133226,0.665356,0.000000,0.174126,0.665753,-0.031279,0.212901,0.643731,-0.043757,0.214026,0.600252,-0.053339,0.201593,0.562231,-0.062294,0.218572,0.528613,-0.020331,0.231952,0.466110,-0.034045,0.234897,0.425638,-0.046918,0.236464,0.389822,-0.056631,0.189916,0.504480,-0.016471,0.201391,0.433817,-0.027328,0.205762,0.388251,-0.040531,0.208455,0.350357,-0.050705,0.160313,0.499324,-0.016306,0.164350,0.431267,-0.031213,0.164022,0.391375,-0.047050,0.162891,0.360595,-0.057981,0.128481,0.508061,-0.018965,0.126868,0.462457,-0.035921,0.122710,0.457510,-0.045140,0.117815,0.459918,-0.050507
1504,0,0.321265,0.340297,2.024384,1.029028,1.120997,0.134076,0.662645,0.000000,0.173200,0.656754,-0.030380,0.205803,0.623317,-0.040713,0.196763,0.573099,-0.047558,0.180816,0.532424,-0.053948,0.215918,0.523948,-0.017193,0.226603,0.464437,-0.028694,0.228126,0.427078,-0.040518,0.229082,0.390968,-0.049926,0.188528,0.502808,-0.013422,0.197965,0.435272,-0.022919,0.201588,0.392425,-0.035490,0.205235,0.353973,-0.045319,0.160213,0.499205,-0.013382,0.165715,0.432673,-0.030137,0.164959,0.394925,-0.046260,0.164875,0.363602,-0.056965,0.129798,0.507466,-0.015742,0.130325,0.461707,-0.035847,0.124893,0.470354,-0.044151,0.119719,0.485621,-0.048304
1535,0,0.283034,0.284918,1.408108,1.263744,1.377435,0.131980,0.658782,0.000000,0.170915,0.652233,-0.028148,0.200833,0.613871,-0.036824,0.187070,0.561385,-0.041732,0.170534,0.521333,-0.046481,0.213179,0.520809,-0.013583,0.221857,0.464211,-0.023272,0.221191,0.428636,-0.034069,0.220429,0.391736,-0.042903,0.186360,0.500306,-0.010496,0.194566,0.436412,-0.019362,0.196287,0.396880,-0.030776,0.199311,0.356814,-0.039135,0.159442,0.496428,-0.010852,0.166040,0.433623,-0.028639,0.165013,0.398123,-0.041953,0.165718,0.363101,-0.049901,0.130408,0.505987,-0.013251,0.135734,0.458038,-0.033119,0.128276,0.480381,-0.036349,0.122071,0.506182,-0.036349
1565,0,0.218554,0.237722,0.409627,1.402824,1.611156,0.131291,0.654965,0.000000,0.170329,0.647006,-0.026428,0.198046,0.606854,-0.034804,0.178919,0.555176,-0.039263,0.161302,0.515683,-0.043629,0.211560,0.520004,-0.013028,0.216693,0.469067,-0.022171,0.212886,0.434500,-0.032853,0.209669,0.398257,-0.041802,0.184809,0.499605,-0.010033,0.190376,0.440911,-0.018672,0.189743,0.404171,-0.029293,0.191888,0.366689,-0.037189,0.158479,0.494794,-0.010187,0.163760,0.435046,-0.027605,0.161832,0.402603,-0.039108,0.162356,0.369726,-0.045921,0.130459,0.504105,-0.012169,0.135096,0.459863,-0.031321,0.127164,0.486423,-0.032977,0.121105,0.516055,-0.031863
1598,0,0.316389,0.377162,0.996058,1.493300,1.840762,0.132063,0.651917,0.000000,0.169637,0.645283,-0.026402,0.196832,0.603515,-0.034886,0.173098,0.555910,-0.039105,0.151620,0.520940,-0.043771,0.210036,0.519292,-0.013996,0.212155,0.476182,-0.023416,0.205932,0.445347,-0.034826,0.200882,0.410903,-0.044573,0.182653,0.499814,-0.011292,0.184713,0.448255,-0.020162,0.180030,0.416636,-0.031736,0.180351,0.380386,-0.040353,0.155732,0.495068,-0.011507,0.157957,0.440668,-0.030384,0.154273,0.411571,-0.042850,0.155088,0.378085,-0.050397,0.127337,0.503694,-0.013342,0.127467,0.471249,-0.035124,0.119641,0.506421,-0.037709,0.116296,0.539927,-0.036966
1628,0,0.397056,0.439870,0.927705,1.811033,2.255751,0.131051,0.647463,0.000000,0.168119,0.639996,-0.024288,0.195316,0.597341,-0.031440,0.166009,0.554952,-0.034806,0.139703,0.525431,-0.038760,0.205887,0.520788,-0.010496,0.208746,0.484128,-0.018511,0.201603,0.456251,-0.029365,0.194603,0.424780,-0.038788,0.178223,0.501882,-0.008098,0.179772,0.458377,-0.014135,0.172398,0.430887,-0.024835,0.169268,0.398479,-0.033544,0.150966,0.496504,-0.008589,0.151536,0.450959,-0.024667,0.145437,0.427530,-0.036489,0.142766,0.398688,-0.044454,0.121630,0.503277,-0.010665,0.120410,0.482022,-0.031188,0.115552,0.519047,-0.034273,0.113854,0.552598,-0.034189
1660,0,0.358254,0.418740,1.267509,2.036930,2.572783,0.133120,0.645379,0.000000,0.169765,0.636640,-0.021988,0.196770,0.595456,-0.029934,0.166084,0.557744,-0.034597,0.135000,0.532200,-0.039938,0.202387,0.522055,-0.010434,0.206950,0.489128,-0.020789,0.198977,0.467029,-0.032982,0.189572,0.442381,-0.042595,0.173290,0.504250,-0.009222,0.173728,0.467547,-0.016790,0.164936,0.447639,-0.027511,0.159239,0.424453,-0.035952,0.144778,0.500044,-0.010890,0.144015,0.464212,-0.026938,0.137884,0.448916,-0.037463,0.134397,0.427037,-0.044601,0.115115,0.507803,-0.014042,0.115174,0.495557,-0.033920,0.114865,0.534890,-0.036603,0.116768,0.568113,-0.036395
1695,0,0.480906,0.596091,2.677177,2.134073,2.790465,0.136718,0.640012,0.000000,0.172194,0.630050,-0.022569,0.195059,0.591764,-0.033308,0.161730,0.560541,-0.041477,0.130000,0.538366,-0.049792,0.197575,0.515464,-0.013515,0.203463,0.480557,-0.031562,0.192691,0.467290,-0.047925,0.178815,0.459791,-0.058228,0.166644,0.501367,-0.012981,0.167525,0.465074,-0.027756,0.158517,0.455168,-0.040871,0.150191,0.450613,-0.048483,0.136697,0.501548,-0.015939,0.134609,0.469707,-0.034738,0.130626,0.463970,-0.045162,0.127605,0.455514,-0.050810,0.107078,0.515113,-0.020593,0.107628,0.515510,-0.041356,0.111899,0.548710,-0.045938,0.116728,0.574317,-0.046301
1724,0,0.490874,0.619680,5.026156,2.445445,3.194070,0.137313,0.629051,0.000000,0.173947,0.621456,-0.020717,0.195658,0.588089,-0.031814,0.161496,0.561467,-0.040823,0.128143,0.541747,-0.049457,0.189026,0.510462,-0.016670,0.197602,0.467858,-0.039345,0.186237,0.465434,-0.055088,0.175152,0.479989,-0.062924,0.155641,0.498249,-0.016939,0.157708,0.454627,-0.036272,0.149391,0.458897,-0.048026,0.144428,0.477607,-0.052226,0.125531,0.502586,-0.020787,0.122703,0.481931,-0.042466,0.119953,0.485122,-0.053258,0.120427,0.488966,-0.057622,0.100168,0.521447,-0.025996,0.100219,0.541208,-0.047674,0.107802,0.572838,-0.054947,0.117256,0.595393,-0.056636
1758,0,0.943094,1.088222,10.949435,3.147372,3.913982,0.138652,0.615035,-0.000000,0.173921,0.608852,-0.023585,0.198436,0.589136,-0.039604,0.163988,0.572450,-0.052683,0.124773,0.559904,-0.064769,0.188860,0.466191,-0.026203,0.186354,0.480778,-0.052037,0.170981,0.506262,-0.070305,0.159270,0.519479,-0.081469,0.149934,0.454726,-0.027218,0.145434,0.479017,-0.047700,0.141139,0.513402,-0.058080,0.140733,0.527047,-0.063108,0.116480,0.468325,-0.031162,0.111565,0.514289,-0.053421,0.116546,0.552071,-0.057526,0.123079,0.560653,-0.057619,0.090183,0.496596,-0.037159,0.090724,0.549549,-0.056512,0.104027,0.588061,-0.058495,0.117882,0.600016,-0.056235
1792,0,0.328294,0.581146,2.025416,3.206319,4.200404,0.135987,0.598812,-0.000000,0.170591,0.595911,-0.022362,0.198079,0.584740,-0.039144,0.170364,0.580513,-0.053441,0.134266,0.578497,-0.066706,0.180568,0.464513,-0.027710,0.184234,0.487552,-0.052472,0.176190,0.517829,-0.068686,0.167537,0.530755,-0.077950,0.142072,0.454554,-0.028279,0.142389,0.495270,-0.046155,0.144415,0.528373,-0.054283,0.145062,0.534523,-0.058663,0.108716,0.468664,-0.031500,0.109629,0.528536,-0.051125,0.121124,0.565191,-0.053609,0.128630,0.569540,-0.053104,0.082655,0.494232,-0.036659,0.088590,0.550319,-0.051714,0.105225,0.585464,-0.051462,0.118242,0.593690,-0.048345
1819,0,0.500728,0.648590,5.322281,3.382938,4.517123,0.132470,0.585660,-0.000000,0.161856,0.587014,-0.023218,0.190888,0.583682,-0.043131,0.198241,0.581694,-0.061329,0.185077,0.574363,-0.078104,0.177528,0.459214,-0.033781,0.183775,0.477968,-0.066516,0.180272,0.523535,-0.086680,0.175211,0.555533,-0.095633,0.141774,0.453946,-0.034848,0.144224,0.488535,-0.061036,0.146717,0.538696,-0.069193,0.149080,0.566119,-0.070783,0.109269,0.469564,-0.038947,0.109486,0.517094,-0.062667,0.119121,0.562922,-0.061078,0.127710,0.584314,-0.055681,0.085002,0.496790,-0.045264,0.085500,0.543451,-0.061831,0.099116,0.581962,-0.059153,0.112234,0.597700,-0.052836
1854,0,0.965279,1.427650,2.746655,4.057614,5.809087,0.134788,0.553501,-0.000000,0.170404,0.556242,-0.028785,0.198957,0.561016,-0.052200,0.203963,0.575481,-0.073139,0.186442,0.588530,-0.093911,0.178917,0.459839,-0.051826,0.187076,0.533696,-0.089498,0.184946,0.572063,-0.114391,0.180432,0.581602,-0.127795,0.139251,0.460005,-0.051201,0.149109,0.546963,-0.081131,0.155504,0.583417,-0.089082,0.156506,0.592669,-0.092995,0.105280,0.478574,-0.053283,0.114681,0.556179,-0.080049,0.128830,0.595343,-0.077010,0.137298,0.611729,-0.071016,0.080485,0.505949,-0.058444,0.086995,0.559387,-0.075636,0.103387,0.588510,-0.072931,0.116983,0.602768,-0.067602
1914,0,0.426521,0.371969,1.452898,4.048063,5.678139,0.135746,0.564066,-0.000000,0.168787,0.560522,-0.021893,0.196443,0.561682,-0.044165,0.208808,0.569237,-0.065858,0.200338,0.582725,-0.088285,0.176514,0.463274,-0.045611,0.188067,0.530581,-0.081610,0.190259,0.577345,-0.106529,0.191367,0.610259,-0.118544,0.138207,0.467532,-0.047791,0.150052,0.548787,-0.076982,0.160513,0.601290,-0.085482,0.168901,0.638681,-0.088329,0.105891,0.489267,-0.051841,0.118370,0.562020,-0.076671,0.132481,0.609044,-0.074490,0.144220,0.642256,-0.068083,0.082485,0.518914,-0.058204,0.089179,0.563539,-0.071509,0.103492,0.594576,-0.066703,0.115919,0.617387,-0.059761
1944,0,0.593982,0.813015,1.592382,4.365238,6.281295,0.133901,0.552122,-0.000000,0.167308,0.547217,-0.022246,0.194549,0.557327,-0.047199,0.206247,0.582120,-0.071895,0.204071,0.612737,-0.097619,0.176921,0.470325,-0.051628,0.190875,0.549399,-0.089387,0.194647,0.605134,-0.114530,0.197444,0.646837,-0.126341,0.138270,0.477124,-0.054670,0.154942,0.573040,-0.084600,0.167378,0.629054,-0.092251,0.175794,0.666789,-0.095114,0.105973,0.501234,-0.059368,0.124964,0.584899,-0.083840,0.139912,0.632501,-0.080171,0.150276,0.663311,-0.073147,0.082477,0.530796,-0.066526,0.096973,0.583909,-0.077353,0.109039,0.611789,-0.070418,0.116983,0.628838,-0.062813
1974,0,0.591510,0.692885,1.361962,4.700903,6.694755,0.131441,0.548619,-0.000000,0.166197,0.543343,-0.023153,0.193199,0.558827,-0.049325,0.206644,0.592676,-0.074764,0.206578,0.629074,-0.100781,0.180409,0.479900,-0.059625,0.196584,0.562766,-0.098295,0.201595,0.622037,-0.122092,0.204863,0.666369,-0.132836,0.141219,0.487751,-0.062511,0.161814,0.598729,-0.096697,0.175030,0.659039,-0.102912,0.182053,0.697834,-0.103623,0.107785,0.512954,-0.066684,0.131507,0.610580,-0.093056,0.147944,0.657267,-0.086485,0.157119,0.684948,-0.076762,0.084641,0.543702,-0.073521,0.103365,0.606934,-0.086663,0.119196,0.630275,-0.079648,0.128693,0.641420,-0.071124
2001,0,0.375510,0.505078,0.808130,4.907384,6.836098,0.125225,0.546620,-0.000000,0.163398,0.538720,-0.021662,0.191662,0.554081,-0.047255,0.208110,0.588990,-0.072836,0.213169,0.630173,-0.099039,0.180010,0.483522,-0.054405,0.198601,0.578384,-0.093976,0.205202,0.640692,-0.118758,0.210035,0.683755,-0.130661,0.139995,0.496261,-0.059646,0.162738,0.606503,-0.095842,0.178503,0.669300,-0.104635,0.189619,0.708111,-0.107211,0.106744,0.523440,-0.066441,0.131997,0.622513,-0.097796,0.152060,0.672909,-0.095131,0.165733,0.701058,-0.086959,0.084379,0.556321,-0.075368,0.107267,0.620454,-0.091578,0.126451,0.645646,-0.086204,0.139326,0.657440,-0.078921
2029,0,0.481925,0.739721,1.327515,5.067017,7.132649,0.119869,0.535867,0.000000,0.162647,0.528025,-0.020706,0.195564,0.547103,-0.044544,0.208433,0.589067,-0.068869,0.207568,0.637502,-0.093928,0.179798,0.492330,-0.049340,0.204026,0.589871,-0.087879,0.210377,0.655552,-0.112074,0.215492,0.701316,-0.123480,0.139854,0.506222,-0.055086,0.168008,0.615385,-0.091681,0.184509,0.684772,-0.100927,0.197136,0.728722,-0.102914,0.107124,0.530638,-0.062431,0.138902,0.633415,-0.096693,0.160208,0.691758,-0.094965,0.174765,0.726326,-0.085762,0.085763,0.559421,-0.071504,0.115789,0.634423,-0.089089,0.138665,0.673995,-0.082349,0.154392,0.698299,-0.072930
2062,0,0.363007,0.582996,1.052034,5.263738,7.447626,0.113164,0.529488,0.000000,0.162032,0.527516,-0.023517,0.196895,0.553101,-0.049616,0.206258,0.602416,-0.074737,0.200744,0.652456,-0.100232,0.183190,0.503954,-0.057281,0.206646,0.596838,-0.093650,0.214704,0.661118,-0.115479,0.220337,0.705347,-0.126394,0.142299,0.514361,-0.061697,0.171404,0.628396,-0.098982,0.187127,0.698708,-0.108814,0.200672,0.741622,-0.112147,0.108680,0.534805,-0.067571,0.141234,0.645171,-0.102898,0.163196,0.704592,-0.103065,0.179578,0.740349,-0.096399,0.087171,0.560866,-0.075153,0.117123,0.640356,-0.093567,0.137107,0.678929,-0.087901,0.151647,0.702649,-0.080694
2097,0,0.478315,0.842667,1.431683,5.343147,7.571709,0.094466,0.519753,0.000001,0.148431,0.509431,-0.017353,0.193683,0.540094,-0.040393,0.205668,0.600469,-0.061744,0.201381,0.651073,-0.084533,0.181015,0.507771,-0.061744,0.208687,0.603351,-0.089413,0.218535,0.670809,-0.106058,0.223280,0.722941,-0.115122,0.141038,0.522249,-0.065883,0.171046,0.641735,-0.095078,0.187892,0.715477,-0.103618,0.202229,0.765497,-0.108673,0.108239,0.547180,-0.069326,0.139174,0.658689,-0.093596,0.161058,0.718882,-0.094206,0.175970,0.756940,-0.091243,0.085489,0.575716,-0.073683,0.115874,0.646310,-0.082572,0.133163,0.668159,-0.076646,0.142298,0.680328,-0.071853
2129,0,0.300359,0.518978,1.167654,5.415674,7.867730,0.088251,0.509308,0.000001,0.140277,0.502932,-0.016625,0.186185,0.540854,-0.037620,0.199046,0.603170,-0.055410,0.195594,0.649126,-0.074442,0.181648,0.515614,-0.065259,0.208446,0.610123,-0.087441,0.218304,0.674571,-0.101238,0.222249,0.725039,-0.110022,0.142905,0.531892,-0.067522,0.171255,0.643610,-0.091567,0.187511,0.711349,-0.099197,0.199605,0.759980,-0.105674,0.110582,0.557632,-0.068098,0.143029,0.664155,-0.085666,0.162885,0.718588,-0.087485,0.175088,0.756192,-0.088018,0.086653,0.587870,-0.069385,0.121528,0.661938,-0.074930,0.139691,0.684080,-0.070716,0.149873,0.696835,-0.068853
2161,0,0.256708,0.247768,0.379485,5.492207,7.970198,0.094636,0.511424,0.000001,0.145672,0.506957,-0.018148,0.189701,0.548711,-0.041160,0.201225,0.615583,-0.060724,0.198856,0.666539,-0.081650,0.186666,0.520154,-0.069320,0.211830,0.613033,-0.093685,0.219429,0.677688,-0.109034,0.222235,0.727475,-0.118763,0.147580,0.534798,-0.071879,0.175868,0.646702,-0.099053,0.191030,0.714567,-0.107860,0.202553,0.762753,-0.114737,0.113935,0.559021,-0.072717,0.144541,0.665432,-0.092595,0.164389,0.721048,-0.094189,0.176272,0.758768,-0.094189,0.088151,0.587856,-0.074395,0.121686,0.662287,-0.081188,0.140235,0.685181,-0.076450,0.149668,0.698945,-0.074059
2197,0,0.337444,0.321203,0.488221,5.570859,7.859228,0.092264,0.525826,0.000001,0.147366,0.515239,-0.017999,0.194707,0.550175,-0.040682,0.207841,0.612979,-0.060662,0.203663,0.666504,-0.081845,0.185298,0.523659,-0.064819,0.214834,0.616437,-0.089461,0.223820,0.682537,-0.105217,0.227491,0.733657,-0.115108,0.146807,0.540533,-0.067095,0.175446,0.657948,-0.095238,0.192611,0.728845,-0.105479,0.205626,0.778604,-0.112920,0.114809,0.567092,-0.067752,0.146924,0.675275,-0.088716,0.170560,0.733256,-0.091474,0.185388,0.772603,-0.091474,0.092234,0.596208,-0.069415,0.128414,0.672742,-0.077162,0.149033,0.699782,-0.073267,0.160151,0.718422,-0.070641
2240,0,0.123252,0.138811,0.240037,5.485537,7.771950,0.093398,0.527485,0.000001,0.146667,0.515563,-0.017457,0.192543,0.549599,-0.040142,0.205824,0.609981,-0.060640,0.202782,0.661337,-0.082559,0.188984,0.526229,-0.060859,0.217866,0.618997,-0.085710,0.226103,0.683123,-0.102466,0.228870,0.732006,-0.112967,0.150865,0.542813,-0.063834,0.179233,0.657805,-0.092141,0.193964,0.727525,-0.103429,0.204749,0.776624,-0.111217,0.118471,0.568361,-0.065409,0.149481,0.675252,-0.087153,0.169838,0.731547,-0.090216,0.182874,0.768818,-0.090128,0.095362,0.596086,-0.067946,0.128677,0.671314,-0.076740,0.146335,0.696293,-0.072934,0.156220,0.711497,-0.070046
2285,0,0.190143,0.241472,0.263750,5.592241,7.971762,0.092974,0.525149,0.000001,0.147430,0.515003,-0.017504,0.194903,0.552552,-0.039558,0.209449,0.616206,-0.058765,0.206901,0.670113,-0.079474,0.190426,0.529196,-0.065310,0.218999,0.623523,-0.090277,0.227956,0.688470,-0.106234,0.232017,0.738423,-0.116275,0.151434,0.544679,-0.067865,0.179392,0.660956,-0.095297,0.194976,0.731160,-0.105069,0.207118,0.780637,-0.112510,0.119300,0.570251,-0.068851,0.149955,0.677284,-0.089918,0.171778,0.736587,-0.093235,0.185974,0.777797,-0.093773,0.096074,0.598921,-0.070688,0.131372,0.675240,-0.078443,0.150214,0.703088,-0.074857,0.160848,0.722431,-0.072706
2325,0,0.140939,0.205192,0.371261,5.512881,7.780649,0.094567,0.532141,0.000001,0.150230,0.520900,-0.017653,0.197607,0.552776,-0.039238,0.212308,0.613721,-0.058470,0.210635,0.667856,-0.078931,0.190179,0.529142,-0.060471,0.220852,0.622566,-0.086251,0.229465,0.689089,-0.102391,0.233201,0.739960,-0.112121,0.152062,0.545690,-0.063244,0.180693,0.663635,-0.091161,0.197184,0.735825,-0.100936,0.210112,0.785925,-0.107847,0.120675,0.570821,-0.065154,0.150062,0.679612,-0.087296,0.172749,0.738865,-0.090525,0.187853,0.778714,-0.090479,0.098339,0.598490,-0.068018,0.129722,0.673434,-0.077430,0.147211,0.701319,-0.074384,0.157155,0.719742,-0.071974
2357,0,0.168567,0.161296,0.202928,5.579448,7.866198,0.097937,0.530526,0.000001,0.152107,0.521613,-0.018431,0.198110,0.553715,-0.041299,0.212612,0.614585,-0.061892,0.212082,0.668004,-0.083583,0.191650,0.527058,-0.063550,0.221562,0.620209,-0.090978,0.229795,0.686959,-0.108008,0.233400,0.737213,-0.118227,0.153021,0.542401,-0.066732,0.182260,0.661030,-0.096446,0.199139,0.734336,-0.106754,0.212037,0.785049,-0.113655,0.121599,0.567723,-0.069063,0.152287,0.677003,-0.092502,0.174939,0.737012,-0.095281,0.189661,0.777112,-0.094563,0.099218,0.596222,-0.072379,0.132587,0.673949,-0.082911,0.151706,0.704750,-0.079550,0.162258,0.725550,-0.076592
2388,0,0.315942,0.736530,1.121138,5.328685,7.551884,0.119467,0.537906,0.000001,0.170112,0.534990,-0.019515,0.206827,0.563211,-0.043841,0.215368,0.616821,-0.067481,0.214241,0.668555,-0.092209,0.193794,0.530774,-0.057772,0.219254,0.618544,-0.089597,0.229424,0.683881,-0.108143,0.235510,0.730907,-0.117373,0.154206,0.539323,-0.062300,0.183946,0.653086,-0.094647,0.199465,0.724812,-0.102048,0.211935,0.769488,-0.104399,0.122542,0.558712,-0.067307,0.152806,0.669603,-0.096824,0.175122,0.730289,-0.096128,0.189344,0.768247,-0.090032,0.101579,0.583472,-0.073663,0.127469,0.660180,-0.088204,0.144960,0.694543,-0.082631,0.155332,0.716586,-0.076057
2423,0,0.192494,0.228710,0.221086,5.477114,7.733451,0.117186,0.533307,0.000001,0.167427,0.529846,-0.021863,0.204908,0.557709,-0.047842,0.213450,0.612777,-0.072450,0.211916,0.664796,-0.098163,0.192158,0.528053,-0.063244,0.218976,0.617340,-0.097190,0.229076,0.685172,-0.117371,0.234688,0.734524,-0.127462,0.153256,0.537031,-0.066873,0.183750,0.653589,-0.101350,0.199366,0.727717,-0.109936,0.211745,0.774465,-0.113034,0.122053,0.556414,-0.070989,0.152387,0.670826,-0.101969,0.174744,0.733096,-0.101881,0.189108,0.772132,-0.096039,0.101126,0.581288,-0.076477,0.126777,0.658172,-0.091967,0.144272,0.693828,-0.086878,0.154778,0.718449,-0.080593
2454,0,0.178829,0.281226,0.236615,5.323795,7.635567,0.124217,0.533815,0.000001,0.172522,0.532317,-0.022305,0.208312,0.560520,-0.047217,0.216744,0.612748,-0.070977,0.215624,0.663260,-0.095824,0.192715,0.528480,-0.058989,0.217808,0.617955,-0.091133,0.228312,0.682267,-0.110680,0.234737,0.728640,-0.120757,0.153046,0.536658,-0.062377,0.182235,0.649474,-0.095737,0.197527,0.720755,-0.104338,0.209979,0.765731,-0.107378,0.121656,0.555378,-0.066460,0.151441,0.668256,-0.097127,0.174281,0.728246,-0.097214,0.188333,0.765649,-0.091480,0.101320,0.580019,-0.072107,0.126094,0.657513,-0.088092,0.144786,0.692255,-0.083488,0.156435,0.714700,-0.077537
2483,0,0.218605,0.222615,0.224313,5.439586,7.735312,0.127116,0.537546,0.000000,0.174581,0.536638,-0.023842,0.208422,0.564853,-0.049558,0.216621,0.616578,-0.074002,0.213121,0.667270,-0.099829,0.195497,0.530332,-0.060442,0.218602,0.623327,-0.095904,0.227156,0.690642,-0.118831,0.234061,0.738579,-0.130964,0.155106,0.538226,-0.064233,0.183106,0.653956,-0.100364,0.197382,0.726847,-0.110713,0.209759,0.772923,-0.114906,0.122093,0.555841,-0.069095,0.151450,0.671000,-0.103308,0.172677,0.733905,-0.104379,0.188266,0.773491,-0.098848,0.101205,0.579438,-0.075563,0.122738,0.655190,-0.093316,0.138190,0.691533,-0.088187,0.149220,0.715158,-0.081853
