t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2953,0,0.390213,0.399115,0.818629,4.109179,5.400024,0.199040,0.643874,0.000001,0.239938,0.623281,-0.005347,0.280638,0.604423,-0.021479,0.316377,0.609239,-0.039783,0.343848,0.607622,-0.057450,0.284853,0.511590,-0.027919,0.342382,0.535115,-0.055681,0.381497,0.550205,-0.076861,0.414314,0.561417,-0.090963,0.267739,0.526234,-0.041110,0.335750,0.549665,-0.071084,0.381647,0.566495,-0.087268,0.419829,0.575300,-0.097832,0.252606,0.558784,-0.053756,0.314531,0.616379,-0.079150,0.296981,0.643447,-0.072541,0.276017,0.643633,-0.064424,0.240903,0.600076,-0.067598,0.290632,0.644008,-0.083678,0.279690,0.660768,-0.074779,0.263350,0.654256,-0.065464
2986,0,0.377030,0.390099,0.489216,3.875529,5.059332,0.201225,0.645186,0.000001,0.244159,0.621874,-0.004828,0.283808,0.598682,-0.020410,0.319168,0.596812,-0.038433,0.346832,0.589236,-0.055571,0.281935,0.505402,-0.025157,0.341581,0.519229,-0.051977,0.380922,0.528774,-0.071663,0.413690,0.535308,-0.084483,0.266126,0.519666,-0.038058,0.335605,0.532443,-0.068659,0.382460,0.542921,-0.084590,0.421115,0.547070,-0.094407,0.253160,0.551194,-0.050502,0.317525,0.601671,-0.077295,0.300699,0.631364,-0.071395,0.279695,0.635108,-0.062813,0.243630,0.591771,-0.063885,0.295662,0.630908,-0.080514,0.285663,0.650158,-0.071824,0.268907,0.646413,-0.062276
3035,0,0.320928,0.331953,0.528738,3.681960,4.784998,0.201899,0.645660,0.000001,0.243665,0.618557,-0.004827,0.282506,0.591407,-0.020347,0.318503,0.586866,-0.038534,0.347507,0.580109,-0.055670,0.276521,0.500142,-0.023115,0.337550,0.503448,-0.050327,0.378353,0.508193,-0.069926,0.411575,0.510595,-0.082273,0.262664,0.513026,-0.035932,0.334007,0.515844,-0.066770,0.381381,0.520358,-0.082716,0.419568,0.518433,-0.091906,0.252154,0.542532,-0.048555,0.318731,0.589270,-0.076016,0.302963,0.620417,-0.071089,0.282071,0.625510,-0.062397,0.245253,0.581921,-0.062175,0.299225,0.620461,-0.078397,0.289734,0.641626,-0.070037,0.272810,0.640196,-0.060403
3069,0,0.311023,0.341509,0.695060,3.420121,4.467832,0.200736,0.648524,0.000001,0.247385,0.623253,-0.003552,0.285677,0.595605,-0.018369,0.319095,0.585098,-0.036482,0.346159,0.576369,-0.053359,0.272919,0.499552,-0.018312,0.333026,0.492801,-0.044636,0.373168,0.490328,-0.063247,0.405018,0.486469,-0.074782,0.259604,0.510216,-0.031964,0.330270,0.502826,-0.061826,0.376432,0.501527,-0.077112,0.413635,0.494606,-0.085295,0.250364,0.537591,-0.045659,0.317728,0.581199,-0.072737,0.300892,0.613611,-0.068020,0.279740,0.619465,-0.059155,0.245667,0.575745,-0.060292,0.299232,0.613922,-0.075805,0.288458,0.636393,-0.067452,0.270746,0.635972,-0.057848
3119,0,0.202116,0.243512,0.563143,3.273484,4.268533,0.201873,0.650708,0.000001,0.250838,0.625847,-0.003703,0.288039,0.597031,-0.019163,0.319345,0.583615,-0.038151,0.344712,0.574214,-0.055731,0.271453,0.501224,-0.018416,0.328929,0.484428,-0.045036,0.367692,0.475330,-0.063174,0.398472,0.466516,-0.074074,0.257855,0.509927,-0.032349,0.326119,0.491945,-0.062998,0.370941,0.484674,-0.078294,0.407012,0.473295,-0.086146,0.249012,0.535354,-0.046355,0.316878,0.574964,-0.074133,0.301578,0.609232,-0.069210,0.281226,0.617667,-0.059892,0.244782,0.572444,-0.061357,0.299017,0.607636,-0.076653,0.289014,0.631996,-0.067921,0.271411,0.634028,-0.058017
3170,0,0.228613,0.300121,0.668510,3.169048,4.053623,0.202821,0.654441,0.000001,0.257601,0.629705,-0.005064,0.293921,0.598219,-0.021492,0.321890,0.578859,-0.041643,0.342698,0.569308,-0.060439,0.269275,0.499832,-0.019094,0.323487,0.478021,-0.047184,0.362064,0.463570,-0.066427,0.393041,0.451106,-0.077925,0.254979,0.507388,-0.032886,0.320626,0.484334,-0.064520,0.364255,0.471896,-0.080367,0.399944,0.457043,-0.088172,0.245769,0.532264,-0.046975,0.314433,0.568508,-0.075542,0.301013,0.604224,-0.070776,0.281887,0.615755,-0.061125,0.242058,0.569819,-0.062257,0.296933,0.602498,-0.077627,0.287933,0.628695,-0.068691,0.270844,0.634318,-0.058444
3204,0,0.331729,0.460769,0.954529,3.030164,3.767943,0.208117,0.659512,0.000001,0.264253,0.633837,-0.008502,0.299447,0.600384,-0.026482,0.324198,0.573878,-0.047918,0.341263,0.566754,-0.067896,0.269817,0.500724,-0.021135,0.318555,0.468979,-0.050051,0.353431,0.444126,-0.069338,0.381119,0.423550,-0.080694,0.253568,0.506529,-0.034218,0.313397,0.471564,-0.067415,0.352961,0.449973,-0.083638,0.385055,0.427960,-0.090548,0.243133,0.530099,-0.048008,0.312240,0.562195,-0.079613,0.301555,0.602790,-0.075587,0.284453,0.619774,-0.064591,0.239111,0.567249,-0.063149,0.294673,0.595631,-0.080274,0.288755,0.626076,-0.071381,0.273627,0.636924,-0.060055
3246,0,0.314422,0.452526,1.085508,2.843658,3.420808,0.214913,0.664286,0.000001,0.269449,0.636841,-0.009193,0.301923,0.604621,-0.026407,0.324641,0.578198,-0.047030,0.338683,0.567198,-0.065873,0.271587,0.503885,-0.020288,0.312958,0.459891,-0.047730,0.342385,0.426947,-0.065081,0.364866,0.398594,-0.075126,0.252677,0.505530,-0.033119,0.303768,0.458536,-0.064168,0.338756,0.430406,-0.078597,0.366548,0.401969,-0.083832,0.240293,0.526339,-0.046908,0.309435,0.557402,-0.078597,0.304626,0.602757,-0.075492,0.291349,0.624051,-0.064351,0.235007,0.562829,-0.062159,0.289142,0.593219,-0.079875,0.287347,0.624341,-0.072082,0.275294,0.636740,-0.061094
3280,0,0.240114,0.351146,1.405498,2.748196,3.190016,0.218687,0.669170,0.000001,0.268860,0.641694,-0.008391,0.302270,0.605203,-0.022839,0.324487,0.573764,-0.040931,0.333701,0.565450,-0.056989,0.277159,0.511107,-0.020373,0.311319,0.456616,-0.045955,0.335802,0.418357,-0.061612,0.353357,0.385180,-0.070766,0.255124,0.508031,-0.033041,0.298149,0.457990,-0.064355,0.331049,0.420642,-0.079704,0.355735,0.389735,-0.085376,0.238324,0.523593,-0.046232,0.300668,0.554037,-0.076499,0.300616,0.599449,-0.073355,0.291119,0.625975,-0.062105,0.230392,0.555000,-0.061242,0.282147,0.588546,-0.077855,0.284403,0.622086,-0.071198,0.276851,0.640605,-0.060749
3326,0,0.388847,0.580858,1.814777,2.486764,2.834260,0.229417,0.678108,0.000001,0.275196,0.654661,-0.012894,0.312761,0.609672,-0.024752,0.329578,0.569722,-0.038604,0.317477,0.562984,-0.050257,0.292292,0.521634,-0.021862,0.319945,0.461273,-0.044792,0.336977,0.420430,-0.057199,0.348123,0.382976,-0.063984,0.263134,0.512509,-0.031505,0.293576,0.451091,-0.060246,0.319503,0.407516,-0.073061,0.337730,0.373098,-0.076517,0.237771,0.520919,-0.042279,0.288427,0.543346,-0.075134,0.293980,0.594297,-0.075449,0.290018,0.627793,-0.064643,0.222583,0.545800,-0.054812,0.272117,0.579008,-0.075009,0.275488,0.619309,-0.071993,0.269879,0.645623,-0.063324
3376,0,0.217598,0.383162,0.724057,2.440664,2.765018,0.237638,0.680240,0.000001,0.282123,0.655976,-0.014342,0.317994,0.605680,-0.024905,0.328449,0.562933,-0.036938,0.306045,0.557457,-0.047058,0.294241,0.519817,-0.022232,0.318930,0.457386,-0.044528,0.332845,0.415681,-0.055755,0.341567,0.377080,-0.061353,0.263137,0.509752,-0.030755,0.291705,0.446417,-0.058823,0.314631,0.400998,-0.070650,0.329537,0.364971,-0.072927,0.235108,0.516724,-0.040702,0.281898,0.538541,-0.074825,0.290953,0.591412,-0.076596,0.290150,0.626479,-0.065843,0.216200,0.540518,-0.052276,0.263260,0.573808,-0.072991,0.269821,0.614777,-0.070840,0.266953,0.642316,-0.062428
3410,0,0.179582,0.194928,0.292908,2.372233,2.648014,0.235653,0.686185,0.000001,0.281938,0.659724,-0.015918,0.318048,0.609283,-0.026993,0.327434,0.564397,-0.039166,0.302949,0.559741,-0.049619,0.292995,0.525124,-0.023838,0.315419,0.459721,-0.046432,0.328135,0.416187,-0.057873,0.336575,0.375968,-0.063323,0.261210,0.512581,-0.030960,0.287243,0.446109,-0.058351,0.308699,0.397387,-0.069856,0.323941,0.358974,-0.071895,0.232948,0.517981,-0.039453,0.276501,0.539805,-0.072596,0.283821,0.594388,-0.074190,0.282708,0.632427,-0.063195,0.213218,0.539952,-0.049778,0.256518,0.571293,-0.069919,0.263183,0.612212,-0.067625,0.261462,0.640910,-0.058957
3456,0,0.413408,0.386817,1.027390,2.161813,2.422674,0.234935,0.685247,0.000001,0.281334,0.662934,-0.018682,0.317421,0.611915,-0.027770,0.318305,0.564032,-0.037331,0.291607,0.550223,-0.045507,0.294224,0.523266,-0.020571,0.313729,0.455713,-0.041044,0.324314,0.411165,-0.051077,0.331320,0.371798,-0.054725,0.261404,0.511163,-0.024415,0.284672,0.443378,-0.048536,0.301888,0.392509,-0.059286,0.313899,0.353824,-0.060556,0.230483,0.516199,-0.030229,0.259523,0.531368,-0.062674,0.269239,0.580919,-0.067755,0.271499,0.619596,-0.058569,0.204234,0.536304,-0.037656,0.236386,0.560857,-0.058048,0.249951,0.599410,-0.057494,0.254974,0.630620,-0.049383
3505,0,0.383982,0.343134,2.533966,2.117262,2.313618,0.232569,0.684694,0.000001,0.279880,0.664625,-0.021840,0.311944,0.609695,-0.029846,0.300896,0.561882,-0.037721,0.270789,0.539680,-0.044598,0.294882,0.521486,-0.017322,0.310152,0.452251,-0.036903,0.318875,0.406730,-0.046988,0.324253,0.367442,-0.050459,0.262364,0.512455,-0.019204,0.280607,0.436634,-0.041651,0.294219,0.383924,-0.052260,0.303878,0.343308,-0.053308,0.231014,0.521034,-0.023772,0.243080,0.515869,-0.058285,0.254319,0.567878,-0.064703,0.259430,0.610589,-0.055469,0.201431,0.542105,-0.029732,0.221040,0.551493,-0.054355,0.236314,0.592930,-0.054388,0.243114,0.627692,-0.045645
3538,0,0.330117,0.337901,1.650938,2.194431,2.319665,0.230428,0.687951,0.000001,0.275121,0.663688,-0.021123,0.303477,0.605118,-0.027539,0.281135,0.557581,-0.034122,0.249073,0.534136,-0.039700,0.294075,0.522905,-0.012078,0.305967,0.450418,-0.030236,0.311455,0.403814,-0.039901,0.313008,0.364406,-0.043386,0.262116,0.516101,-0.014883,0.275737,0.435199,-0.036082,0.285395,0.381326,-0.047406,0.291254,0.338184,-0.049114,0.231834,0.527614,-0.020721,0.232348,0.516755,-0.055513,0.241528,0.567004,-0.063520,0.247055,0.605655,-0.055346,0.201481,0.549980,-0.027673,0.209978,0.549308,-0.052398,0.222428,0.588695,-0.052063,0.229385,0.620600,-0.043319
3580,0,0.304658,0.255799,0.740762,2.345832,2.404487,0.226229,0.694420,0.000000,0.268423,0.671101,-0.024927,0.293267,0.608335,-0.032710,0.266803,0.553804,-0.039829,0.233481,0.524472,-0.045369,0.291966,0.528564,-0.013984,0.300891,0.450488,-0.032761,0.302870,0.402744,-0.042888,0.301738,0.361273,-0.047068,0.259502,0.521079,-0.015556,0.270304,0.435560,-0.038130,0.277473,0.380083,-0.049957,0.280924,0.335199,-0.051792,0.229097,0.532106,-0.020645,0.221115,0.516960,-0.058181,0.231073,0.570349,-0.066337,0.238663,0.609758,-0.057705,0.198596,0.553578,-0.027153,0.200980,0.551099,-0.055496,0.212566,0.593668,-0.056006,0.220134,0.625587,-0.047374
3613,0,0.163249,0.097283,0.573839,2.441538,2.465193,0.224308,0.697536,0.000000,0.266071,0.673183,-0.025309,0.288183,0.612111,-0.033739,0.260242,0.559418,-0.041736,0.227490,0.528453,-0.047911,0.290563,0.530225,-0.013921,0.297777,0.451745,-0.033618,0.298876,0.403799,-0.044095,0.297113,0.362111,-0.048397,0.257963,0.522602,-0.015655,0.267524,0.436991,-0.039411,0.274074,0.381333,-0.051762,0.277253,0.336770,-0.053635,0.227560,0.533840,-0.021145,0.218094,0.521431,-0.059984,0.228565,0.575871,-0.069178,0.236865,0.615903,-0.060886,0.197247,0.555528,-0.028119,0.198792,0.556998,-0.057452,0.210073,0.599929,-0.059256,0.218203,0.631627,-0.051346
3665,0,0.120931,0.073834,0.378667,2.455697,2.469265,0.223461,0.703209,0.000000,0.265562,0.678207,-0.025836,0.288097,0.616645,-0.034064,0.258597,0.565140,-0.041839,0.225851,0.534962,-0.047697,0.289163,0.532013,-0.012944,0.296024,0.453609,-0.032722,0.297245,0.404994,-0.043269,0.295392,0.363058,-0.047662,0.256728,0.524431,-0.014478,0.266281,0.440674,-0.038876,0.272812,0.385177,-0.051776,0.276064,0.340252,-0.053868,0.226195,0.535547,-0.019978,0.215698,0.524558,-0.059760,0.225976,0.580901,-0.069802,0.234831,0.621334,-0.061748,0.195776,0.557022,-0.026986,0.196347,0.561076,-0.057180,0.207758,0.604886,-0.059935,0.217001,0.635910,-0.052578
3713,0,0.094272,0.093692,0.409794,2.426314,2.420410,0.221618,0.704245,0.000000,0.263897,0.679509,-0.024983,0.287047,0.617545,-0.032427,0.259429,0.564238,-0.039607,0.225759,0.534378,-0.045085,0.289117,0.535009,-0.011087,0.296366,0.456889,-0.029899,0.297946,0.408614,-0.039959,0.296588,0.366522,-0.044277,0.257115,0.527078,-0.012869,0.266254,0.442800,-0.036518,0.272346,0.387415,-0.049193,0.275003,0.342567,-0.051335,0.226744,0.538277,-0.018522,0.215489,0.524496,-0.058568,0.225179,0.581683,-0.068611,0.233325,0.623483,-0.060535,0.196665,0.559944,-0.025510,0.195756,0.561642,-0.056707,0.206228,0.606410,-0.059727,0.214594,0.638693,-0.052424
3745,0,0.041197,0.047382,0.315351,2.419937,2.404083,0.221283,0.705176,0.000000,0.263921,0.680323,-0.024363,0.286947,0.617805,-0.031720,0.258731,0.563924,-0.038813,0.225139,0.534733,-0.044173,0.289326,0.536007,-0.011499,0.296030,0.456897,-0.030021,0.296853,0.408262,-0.039899,0.294724,0.365980,-0.044033,0.256977,0.528217,-0.013434,0.266034,0.442843,-0.036501,0.272250,0.386743,-0.048832,0.275125,0.341660,-0.050899,0.226538,0.539749,-0.019109,0.215430,0.524933,-0.058115,0.224962,0.580272,-0.067924,0.233076,0.621746,-0.059972,0.196111,0.561833,-0.026080,0.196057,0.560417,-0.056013,0.206829,0.603651,-0.058395,0.215388,0.636292,-0.050864
3789,0,0.032607,0.033269,0.149101,2.417799,2.396735,0.220978,0.704564,0.000000,0.264074,0.679553,-0.024161,0.287404,0.616326,-0.031366,0.259004,0.561959,-0.038377,0.225059,0.532304,-0.043719,0.289472,0.535346,-0.010798,0.296418,0.457277,-0.029187,0.297576,0.408970,-0.039045,0.296040,0.366818,-0.043297,0.257020,0.528049,-0.012871,0.266223,0.442571,-0.035952,0.272342,0.386773,-0.048322,0.275327,0.341445,-0.050501,0.226648,0.539750,-0.018696,0.215015,0.523413,-0.058092,0.224451,0.579105,-0.067968,0.232520,0.620738,-0.060025,0.196271,0.562037,-0.025778,0.196137,0.559340,-0.056230,0.207086,0.602827,-0.058760,0.215785,0.635352,-0.051345
3821,0,0.030367,0.034942,0.111118,2.416168,2.383080,0.220412,0.703540,0.000000,0.263788,0.679769,-0.024091,0.287754,0.616568,-0.031097,0.260544,0.561102,-0.037928,0.226606,0.530658,-0.043125,0.290148,0.535079,-0.010641,0.296975,0.456358,-0.029025,0.297976,0.407751,-0.038876,0.296338,0.365506,-0.043090,0.257598,0.527745,-0.012686,0.267071,0.442082,-0.035943,0.273126,0.386199,-0.048358,0.276130,0.340804,-0.050500,0.227111,0.539260,-0.018472,0.215465,0.522081,-0.058261,0.224353,0.578558,-0.068024,0.232142,0.620444,-0.059912,0.196592,0.561355,-0.025478,0.196202,0.558248,-0.056540,0.206880,0.602473,-0.059104,0.215476,0.635631,-0.051589
3869,0,0.049492,0.052703,0.327083,2.399094,2.373113,0.220446,0.702117,0.000000,0.264371,0.678114,-0.024045,0.289195,0.615407,-0.031031,0.261735,0.559380,-0.037841,0.227790,0.529066,-0.043071,0.290821,0.534715,-0.010891,0.298095,0.456547,-0.029504,0.299413,0.408593,-0.039456,0.298077,0.366312,-0.043773,0.258509,0.526739,-0.012927,0.268102,0.442299,-0.036296,0.274509,0.386660,-0.048758,0.277750,0.341138,-0.051039,0.227880,0.537687,-0.018675,0.217323,0.521843,-0.058200,0.226050,0.577869,-0.068099,0.233393,0.619459,-0.060236,0.197330,0.559436,-0.025713,0.197514,0.559665,-0.056586,0.207868,0.603527,-0.059640,0.215818,0.635989,-0.052514
3920,0,0.073657,0.061440,0.376631,2.340952,2.335455,0.221051,0.700927,0.000000,0.264642,0.677935,-0.024297,0.290971,0.615024,-0.031372,0.265535,0.557509,-0.038114,0.231906,0.525971,-0.043320,0.291919,0.535244,-0.011310,0.299804,0.457312,-0.029905,0.301546,0.409214,-0.039861,0.300752,0.367182,-0.044158,0.259585,0.526951,-0.013031,0.269722,0.442139,-0.036368,0.276789,0.386993,-0.048735,0.280523,0.341445,-0.050971,0.228977,0.537404,-0.018411,0.219027,0.519407,-0.058027,0.227363,0.576137,-0.067355,0.234089,0.617746,-0.059076,0.198289,0.558566,-0.025031,0.198922,0.555240,-0.056106,0.209170,0.599350,-0.058621,0.216885,0.632951,-0.051040
3955,0,0.156687,0.158273,1.160210,2.262121,2.280909,0.221325,0.699920,0.000000,0.267095,0.679456,-0.022599,0.294837,0.617710,-0.028889,0.274901,0.562428,-0.035388,0.245221,0.530220,-0.040563,0.292840,0.534153,-0.009487,0.301589,0.459658,-0.027251,0.303145,0.411848,-0.037357,0.302876,0.370445,-0.042375,0.260797,0.527417,-0.012414,0.273000,0.445005,-0.035126,0.280406,0.390023,-0.047776,0.285587,0.343191,-0.051156,0.229797,0.539461,-0.018765,0.221770,0.508959,-0.058335,0.228247,0.568999,-0.066175,0.234338,0.613484,-0.057638,0.197983,0.563147,-0.026258,0.197641,0.551965,-0.058788,0.207840,0.597353,-0.060948,0.216434,0.631975,-0.053282
4006,0,0.303418,0.301648,1.181604,2.082093,2.096240,0.222135,0.701311,0.000000,0.271822,0.680231,-0.022257,0.308971,0.627011,-0.029382,0.312947,0.576964,-0.037025,0.296064,0.540677,-0.043720,0.295831,0.532860,-0.011059,0.305037,0.461701,-0.029883,0.306470,0.415061,-0.041546,0.306262,0.372902,-0.048137,0.263394,0.524610,-0.014674,0.276052,0.444251,-0.038302,0.283259,0.389852,-0.052001,0.288296,0.341679,-0.056660,0.230548,0.537648,-0.021446,0.223552,0.495796,-0.060524,0.227130,0.555507,-0.066632,0.232259,0.601822,-0.057902,0.197294,0.566107,-0.029520,0.195530,0.550080,-0.063423,0.205109,0.594717,-0.065528,0.214200,0.630656,-0.057626
4049,0,0.318200,0.310804,0.884393,1.857331,1.906127,0.221539,0.698368,0.000000,0.272395,0.680382,-0.023845,0.314338,0.624830,-0.030055,0.337227,0.570522,-0.036387,0.333473,0.525626,-0.041899,0.297219,0.534061,-0.011399,0.308699,0.463316,-0.029444,0.312372,0.419715,-0.040329,0.312475,0.377794,-0.046364,0.265276,0.523080,-0.012760,0.280024,0.442634,-0.035619,0.287478,0.391582,-0.047690,0.291555,0.344832,-0.051283,0.233033,0.533852,-0.017443,0.223377,0.484248,-0.055679,0.223862,0.542753,-0.060110,0.228075,0.587689,-0.050446,0.200646,0.560349,-0.023531,0.196426,0.538386,-0.057040,0.203004,0.583237,-0.058435,0.211287,0.621471,-0.050097
4090,0,0.689203,0.664849,3.430300,1.262188,1.462690,0.227099,0.700720,0.000000,0.276243,0.680620,-0.026123,0.322193,0.628797,-0.032868,0.351138,0.575980,-0.037708,0.354532,0.525988,-0.042181,0.300406,0.534196,-0.016294,0.312848,0.468321,-0.029793,0.316106,0.425754,-0.040993,0.317330,0.386040,-0.048856,0.269231,0.520265,-0.014757,0.283141,0.445918,-0.027259,0.290014,0.396649,-0.039281,0.293904,0.356223,-0.047598,0.236961,0.528530,-0.016548,0.231235,0.472164,-0.037219,0.222971,0.459245,-0.049206,0.216717,0.452762,-0.054238,0.205278,0.550147,-0.020497,0.201685,0.514458,-0.041482,0.200084,0.527125,-0.047249,0.198586,0.545828,-0.048018
4133,0,0.577846,0.579143,3.809611,0.872422,1.067537,0.227227,0.701520,0.000000,0.279519,0.684273,-0.027584,0.326997,0.637921,-0.037045,0.359007,0.587010,-0.043677,0.374604,0.539379,-0.049093,0.302886,0.538876,-0.020345,0.318733,0.469737,-0.033643,0.322634,0.426148,-0.044093,0.324353,0.385829,-0.051384,0.271550,0.521190,-0.016440,0.286414,0.444947,-0.026456,0.293309,0.396645,-0.035361,0.296627,0.355491,-0.041559,0.239036,0.523528,-0.015945,0.232877,0.460576,-0.026057,0.229819,0.424134,-0.032636,0.228561,0.393821,-0.037080,0.207462,0.539483,-0.018523,0.201056,0.494619,-0.027150,0.198318,0.471218,-0.029650,0.197632,0.451179,-0.030709
4165,0,0.426514,0.420849,0.457073,0.638588,0.801562,0.228378,0.703108,0.000000,0.284512,0.686161,-0.025499,0.333426,0.643251,-0.036010,0.364801,0.594721,-0.044399,0.387114,0.551146,-0.052050,0.305687,0.538166,-0.019356,0.322059,0.469673,-0.035045,0.327804,0.426045,-0.047838,0.330846,0.385159,-0.057174,0.273421,0.519971,-0.018111,0.288666,0.442288,-0.031974,0.296316,0.393431,-0.044188,0.299751,0.350510,-0.052717,0.240390,0.520859,-0.020164,0.237444,0.449110,-0.034747,0.236514,0.402818,-0.045031,0.236537,0.362164,-0.051559,0.208090,0.536286,-0.024744,0.205377,0.479644,-0.038222,0.203868,0.443912,-0.044364,0.203991,0.410171,-0.047663
4198,0,0.223072,0.223850,0.235238,0.560975,0.618429,0.228468,0.703919,0.000000,0.285905,0.688164,-0.023909,0.336371,0.645527,-0.034151,0.370125,0.598469,-0.042679,0.397187,0.558858,-0.050637,0.307045,0.538955,-0.017905,0.326851,0.470728,-0.033330,0.335376,0.426765,-0.046034,0.340756,0.386213,-0.055348,0.275077,0.518563,-0.017673,0.291792,0.439639,-0.031332,0.300307,0.389489,-0.043464,0.304481,0.346069,-0.051993,0.242074,0.516656,-0.020662,0.243041,0.440488,-0.035186,0.244150,0.393451,-0.045570,0.245323,0.352383,-0.052172,0.208981,0.529001,-0.025997,0.206154,0.468160,-0.039896,0.204579,0.429879,-0.046426,0.204987,0.393769,-0.049923
4240,0,0.172055,0.185269,0.166365,0.574047,0.564460,0.227600,0.704309,0.000000,0.285543,0.689829,-0.024506,0.337327,0.648657,-0.035771,0.373419,0.603603,-0.045276,0.403732,0.567692,-0.054164,0.308267,0.538073,-0.019935,0.332225,0.470964,-0.036007,0.343513,0.426952,-0.048904,0.351251,0.387211,-0.058264,0.276306,0.516304,-0.019718,0.295378,0.437152,-0.033848,0.305526,0.387058,-0.045530,0.311078,0.344357,-0.053656,0.243096,0.513759,-0.022711,0.244828,0.436680,-0.037549,0.246314,0.389263,-0.047815,0.248206,0.347919,-0.054346,0.210015,0.526977,-0.028080,0.204507,0.466883,-0.042482,0.201540,0.427741,-0.049267,0.200984,0.390680,-0.052822
4286,0,0.146800,0.150327,0.131292,0.613597,0.571711,0.226142,0.703424,0.000000,0.285092,0.691064,-0.024398,0.337396,0.652226,-0.036146,0.376304,0.610100,-0.046252,0.408237,0.576377,-0.055768,0.308966,0.539102,-0.021337,0.336353,0.472378,-0.037916,0.349393,0.428698,-0.050604,0.358402,0.389382,-0.059751,0.276528,0.515526,-0.021392,0.298382,0.434691,-0.036090,0.309939,0.384309,-0.047580,0.315856,0.341539,-0.055362,0.242823,0.512378,-0.024583,0.243210,0.434643,-0.040092,0.243632,0.386623,-0.050604,0.244214,0.345102,-0.057096,0.209505,0.525762,-0.030078,0.202470,0.465231,-0.044887,0.198228,0.425866,-0.051784,0.196534,0.388698,-0.055362
4336,0,0.054855,0.055587,0.096264,0.624751,0.560553,0.226589,0.703777,0.000000,0.285295,0.690984,-0.023727,0.338496,0.652784,-0.034984,0.378267,0.611606,-0.044841,0.411003,0.581249,-0.054212,0.308635,0.539371,-0.020740,0.337347,0.472626,-0.037187,0.351632,0.429298,-0.049769,0.361666,0.390345,-0.058804,0.276598,0.515630,-0.021188,0.299344,0.434448,-0.035824,0.311717,0.384168,-0.047156,0.318386,0.341710,-0.054772,0.243070,0.512192,-0.024735,0.243010,0.433472,-0.040286,0.243469,0.384429,-0.050889,0.244126,0.342096,-0.057423,0.209637,0.525590,-0.030560,0.201749,0.464766,-0.045401,0.196906,0.425097,-0.052345,0.194735,0.387748,-0.055967
4369,0,0.061397,0.065306,0.072598,0.646542,0.608044,0.227100,0.703480,0.000000,0.286227,0.691212,-0.024318,0.338912,0.654776,-0.036336,0.379043,0.614837,-0.046913,0.412288,0.584319,-0.057022,0.308514,0.540413,-0.021697,0.338422,0.473804,-0.038564,0.353602,0.430501,-0.051294,0.363988,0.391257,-0.060392,0.276717,0.516254,-0.021959,0.300535,0.434988,-0.037066,0.313524,0.384259,-0.048598,0.320435,0.341387,-0.056273,0.243168,0.512653,-0.025347,0.242535,0.433700,-0.041409,0.242271,0.384397,-0.052380,0.242636,0.341936,-0.059081,0.209603,0.526030,-0.031038,0.201712,0.465152,-0.046202,0.196589,0.425312,-0.053390,0.194238,0.388168,-0.057134
4416,0,0.029579,0.029458,0.040672,0.637068,0.588703,0.227115,0.703622,0.000000,0.286500,0.691794,-0.024482,0.339288,0.655441,-0.036499,0.379845,0.615418,-0.047021,0.413271,0.584854,-0.057076,0.308780,0.540107,-0.021455,0.339036,0.473272,-0.038051,0.354110,0.430167,-0.050572,0.364586,0.391380,-0.059580,0.277055,0.515890,-0.021511,0.300870,0.434776,-0.036275,0.313955,0.384444,-0.047619,0.321071,0.342095,-0.055244,0.243334,0.512243,-0.024725,0.242976,0.433082,-0.040592,0.242514,0.383958,-0.051544,0.242778,0.341793,-0.058272,0.209725,0.525599,-0.030220,0.202032,0.465121,-0.045227,0.196912,0.425711,-0.052366,0.194547,0.388810,-0.056104
4452,0,0.025434,0.027239,0.064213,0.629918,0.573755,0.226947,0.703678,0.000000,0.285938,0.692333,-0.024786,0.339288,0.656193,-0.036748,0.379753,0.615890,-0.047100,0.413317,0.586021,-0.056985,0.309023,0.538872,-0.021304,0.339176,0.472204,-0.037572,0.354293,0.429548,-0.049946,0.364914,0.391267,-0.058857,0.277178,0.514880,-0.021135,0.300735,0.433998,-0.035512,0.313977,0.384155,-0.046651,0.321306,0.342506,-0.054214,0.243394,0.511694,-0.024187,0.243146,0.433109,-0.039724,0.242704,0.384407,-0.050769,0.242954,0.342323,-0.057658,0.209823,0.525595,-0.029559,0.201919,0.465404,-0.044442,0.196831,0.426099,-0.051818,0.194500,0.389311,-0.055749
