t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2882,0,0.191468,0.092753,0.297180,3.427410,3.155701,0.183594,0.701209,-0.000000,0.227504,0.670808,-0.021782,0.261614,0.603419,-0.031036,0.256356,0.533859,-0.039896,0.227338,0.490627,-0.049219,0.260190,0.549704,-0.021576,0.278320,0.467541,-0.041850,0.283879,0.417735,-0.052578,0.288116,0.373830,-0.059535,0.224451,0.543420,-0.020685,0.222156,0.528350,-0.062209,0.211741,0.590325,-0.071086,0.207231,0.639330,-0.066459,0.191841,0.545122,-0.021816,0.188194,0.539376,-0.060975,0.187150,0.601384,-0.055902,0.188910,0.647295,-0.041061,0.160321,0.554564,-0.024575,0.163361,0.549218,-0.052509,0.167419,0.594880,-0.049219,0.172181,0.628547,-0.038525
2933,0,0.208236,0.098136,0.097743,3.623173,3.240247,0.178382,0.701346,-0.000000,0.221718,0.669685,-0.021304,0.254001,0.602136,-0.030608,0.247255,0.532682,-0.039621,0.217966,0.489529,-0.049097,0.251830,0.549164,-0.021716,0.268749,0.466228,-0.041818,0.273087,0.415959,-0.052496,0.276149,0.371771,-0.059500,0.215696,0.544280,-0.021115,0.214218,0.529737,-0.062349,0.204930,0.591105,-0.071207,0.200639,0.639452,-0.066744,0.183232,0.547049,-0.022420,0.180398,0.541504,-0.061525,0.180356,0.602755,-0.056444,0.182641,0.648318,-0.041749,0.152286,0.557227,-0.025304,0.155698,0.552316,-0.053457,0.160030,0.598074,-0.050195,0.164969,0.631523,-0.039483
2962,0,0.241926,0.078971,0.195972,3.827875,3.252003,0.171869,0.705667,-0.000000,0.214180,0.673001,-0.021658,0.245665,0.604015,-0.030925,0.238463,0.534329,-0.039765,0.208415,0.492500,-0.049118,0.243699,0.551339,-0.021726,0.258596,0.468954,-0.041779,0.261643,0.417862,-0.052668,0.263900,0.373245,-0.059802,0.208072,0.546616,-0.020856,0.205989,0.532674,-0.061850,0.196582,0.593243,-0.070793,0.193043,0.641667,-0.066424,0.176064,0.550070,-0.021914,0.172836,0.545437,-0.060655,0.172618,0.606046,-0.055706,0.175562,0.651485,-0.041165,0.145634,0.561114,-0.024627,0.148000,0.555712,-0.052395,0.152083,0.600730,-0.049084,0.157305,0.634596,-0.038434
3006,0,0.278364,0.061854,0.153778,4.040683,3.250253,0.165212,0.711833,-0.000000,0.207799,0.678205,-0.021109,0.237625,0.608121,-0.029883,0.229691,0.538176,-0.038367,0.199383,0.496632,-0.047362,0.236310,0.557572,-0.020955,0.249685,0.473411,-0.040684,0.251938,0.421312,-0.051349,0.253212,0.375776,-0.058334,0.200940,0.552923,-0.020223,0.198910,0.539266,-0.060958,0.190170,0.599461,-0.070056,0.186859,0.646847,-0.065796,0.169186,0.556195,-0.021347,0.166015,0.550748,-0.060072,0.166004,0.611257,-0.055336,0.168772,0.656624,-0.040854,0.138934,0.566654,-0.024022,0.141443,0.560391,-0.051690,0.145513,0.605086,-0.048317,0.150344,0.638821,-0.037549
3040,0,0.305391,0.081199,0.378143,4.302660,3.294302,0.159244,0.718635,-0.000000,0.202060,0.683294,-0.020116,0.230724,0.612475,-0.028619,0.221387,0.543131,-0.036952,0.190189,0.502714,-0.045832,0.229755,0.561711,-0.020782,0.240909,0.478132,-0.040094,0.241406,0.425993,-0.050647,0.240889,0.380644,-0.057683,0.193776,0.557464,-0.020508,0.190109,0.545717,-0.060449,0.182643,0.605646,-0.069499,0.180207,0.652860,-0.065469,0.161450,0.561598,-0.021926,0.157770,0.558240,-0.059971,0.159328,0.618252,-0.055429,0.163004,0.662813,-0.041392,0.130695,0.573711,-0.024811,0.133188,0.569404,-0.052423,0.138527,0.614198,-0.049247,0.144319,0.647734,-0.038763
3086,0,0.302561,0.083675,0.377132,4.548982,3.326585,0.154330,0.726859,-0.000000,0.196114,0.691033,-0.020713,0.223528,0.620280,-0.029813,0.212914,0.551060,-0.038690,0.181609,0.510643,-0.047926,0.223860,0.566511,-0.020628,0.232762,0.482487,-0.040058,0.231635,0.430653,-0.050560,0.229716,0.385965,-0.057470,0.187963,0.563102,-0.020269,0.182698,0.551881,-0.060310,0.176411,0.611361,-0.069785,0.174931,0.657975,-0.065920,0.155354,0.567999,-0.021688,0.150371,0.566787,-0.060275,0.152934,0.627032,-0.056273,0.157342,0.670802,-0.042282,0.124365,0.580999,-0.024596,0.126384,0.578601,-0.052442,0.132482,0.623498,-0.049363,0.138839,0.656468,-0.038724
3138,0,0.329466,0.109943,0.583119,4.799677,3.324639,0.149521,0.736784,-0.000000,0.191406,0.700649,-0.021603,0.218792,0.628125,-0.030690,0.206424,0.558589,-0.039414,0.174262,0.518414,-0.048483,0.217973,0.572753,-0.019310,0.225445,0.488709,-0.038724,0.223722,0.437047,-0.049483,0.221021,0.392662,-0.056689,0.181944,0.571186,-0.018776,0.174516,0.557054,-0.058207,0.169884,0.617550,-0.067689,0.169964,0.663465,-0.064069,0.149349,0.578262,-0.020207,0.142477,0.573365,-0.059103,0.146652,0.635056,-0.054896,0.151943,0.678051,-0.040896,0.117929,0.593278,-0.023138,0.118408,0.587800,-0.051448,0.125582,0.633803,-0.047965,0.132575,0.666124,-0.037103
3173,0,0.312480,0.121120,0.744670,5.095870,3.424392,0.147365,0.745660,-0.000000,0.189670,0.708385,-0.021704,0.214968,0.635121,-0.031199,0.201507,0.566432,-0.040381,0.169494,0.526549,-0.049807,0.213848,0.580587,-0.021234,0.219584,0.495782,-0.041494,0.216733,0.444082,-0.052555,0.213020,0.399451,-0.059789,0.177620,0.578390,-0.020608,0.169929,0.567456,-0.061145,0.165715,0.628362,-0.070710,0.165773,0.674515,-0.066884,0.144670,0.584454,-0.021930,0.137748,0.583332,-0.061285,0.142565,0.645200,-0.057250,0.148390,0.688520,-0.043233,0.113357,0.598336,-0.024851,0.114606,0.597866,-0.053389,0.122659,0.643838,-0.050676,0.130379,0.676157,-0.040311
3227,0,0.266992,0.073442,0.104210,5.323327,3.453974,0.146259,0.754588,-0.000000,0.188424,0.717002,-0.022249,0.213557,0.643137,-0.031426,0.199189,0.573801,-0.040082,0.166646,0.534629,-0.049016,0.211618,0.590037,-0.020928,0.214769,0.503775,-0.040847,0.210535,0.451897,-0.051624,0.206014,0.407645,-0.058646,0.175951,0.588203,-0.019572,0.166055,0.576789,-0.060419,0.161327,0.637293,-0.070152,0.162002,0.683699,-0.066120,0.143247,0.593782,-0.020215,0.134560,0.592406,-0.059862,0.138978,0.653674,-0.056386,0.144888,0.697856,-0.042342,0.112051,0.606593,-0.022475,0.111781,0.606197,-0.051415,0.119391,0.652323,-0.049329,0.127196,0.685211,-0.039109
3265,0,0.232731,0.072649,0.210519,5.552679,3.496828,0.146625,0.763982,-0.000000,0.188234,0.725193,-0.022718,0.213084,0.651453,-0.032280,0.198265,0.582516,-0.041270,0.165037,0.543829,-0.050364,0.211018,0.598302,-0.021121,0.212539,0.513384,-0.041860,0.206624,0.461865,-0.053349,0.200808,0.417854,-0.060708,0.175508,0.596693,-0.019611,0.164574,0.586539,-0.061576,0.160357,0.648301,-0.071711,0.161762,0.695133,-0.067789,0.142601,0.602041,-0.020236,0.133198,0.601542,-0.060812,0.137927,0.663806,-0.057480,0.144553,0.708389,-0.043249,0.110977,0.614065,-0.022509,0.110894,0.613275,-0.052065,0.119006,0.659719,-0.050191,0.127165,0.692299,-0.039986
3302,0,0.258201,0.080509,0.318760,5.698448,3.481632,0.147979,0.773320,-0.000000,0.189575,0.733787,-0.022610,0.214676,0.659328,-0.031938,0.197914,0.590227,-0.040661,0.164038,0.551454,-0.049366,0.212737,0.605230,-0.019000,0.211458,0.521950,-0.039002,0.204112,0.472046,-0.050092,0.197644,0.429315,-0.057312,0.176700,0.605316,-0.017636,0.166334,0.593998,-0.059039,0.162636,0.656762,-0.069714,0.164216,0.703322,-0.066086,0.143538,0.612222,-0.018430,0.135042,0.609527,-0.059661,0.140153,0.673873,-0.056690,0.146387,0.719181,-0.042422,0.110914,0.625662,-0.020745,0.112686,0.622739,-0.051577,0.121517,0.670690,-0.049988,0.129737,0.703598,-0.039659
3357,0,0.274211,0.065777,0.521537,5.896180,3.496233,0.150858,0.784341,-0.000000,0.191966,0.744584,-0.022918,0.216865,0.670652,-0.032537,0.199725,0.601963,-0.041552,0.165114,0.563966,-0.050567,0.214958,0.615994,-0.018876,0.212191,0.534113,-0.039583,0.204072,0.484389,-0.051362,0.196532,0.441662,-0.059202,0.179123,0.616981,-0.017702,0.167485,0.603173,-0.058788,0.164540,0.665995,-0.069184,0.167080,0.711313,-0.065765,0.146063,0.624747,-0.018807,0.135959,0.619599,-0.059824,0.141602,0.683306,-0.056197,0.148414,0.726940,-0.041828,0.113550,0.639045,-0.021501,0.113522,0.633434,-0.051914,0.122224,0.681145,-0.049462,0.130694,0.713489,-0.038858
3388,0,0.242595,0.061489,0.315994,6.011566,3.509518,0.154709,0.791970,-0.000000,0.196090,0.752534,-0.022673,0.221452,0.678367,-0.032174,0.203999,0.610580,-0.041058,0.169085,0.574334,-0.049976,0.218086,0.624124,-0.019500,0.214714,0.542831,-0.040406,0.205505,0.494286,-0.052480,0.196799,0.453186,-0.060301,0.182067,0.624502,-0.018128,0.169548,0.612948,-0.059100,0.166994,0.675269,-0.069596,0.170053,0.721601,-0.066338,0.149139,0.631701,-0.019071,0.138506,0.628697,-0.059032,0.143958,0.690350,-0.055739,0.150879,0.734577,-0.041950,0.116767,0.645384,-0.021661,0.116496,0.640491,-0.051177,0.124795,0.686499,-0.049153,0.133118,0.718839,-0.039069
3423,0,0.297496,0.050125,0.248858,6.086738,3.501133,0.159732,0.799570,-0.000000,0.201066,0.761634,-0.022312,0.227216,0.687949,-0.031755,0.210065,0.620289,-0.040602,0.174872,0.584468,-0.049500,0.221983,0.631788,-0.019244,0.218899,0.552415,-0.039954,0.209040,0.504403,-0.052159,0.199974,0.464236,-0.060102,0.186366,0.632078,-0.017932,0.174929,0.622364,-0.058193,0.172550,0.683834,-0.068522,0.175377,0.729128,-0.065454,0.153438,0.639592,-0.018869,0.143457,0.637774,-0.058193,0.148935,0.699079,-0.054750,0.155803,0.742311,-0.041216,0.120988,0.653514,-0.021443,0.120845,0.649743,-0.050454,0.129659,0.695351,-0.048238,0.138027,0.727106,-0.038216
3455,0,0.356384,0.088042,1.266031,6.195664,3.541468,0.165415,0.808438,-0.000000,0.206602,0.769437,-0.022130,0.233468,0.696427,-0.031861,0.216954,0.628713,-0.040882,0.181557,0.592955,-0.050004,0.227504,0.639922,-0.020728,0.224648,0.563221,-0.041828,0.213856,0.515190,-0.054430,0.203863,0.474404,-0.062775,0.191440,0.637768,-0.019410,0.180270,0.634347,-0.059228,0.178936,0.695504,-0.069262,0.182733,0.740304,-0.066357,0.158277,0.644877,-0.020255,0.148636,0.650318,-0.058552,0.155181,0.710683,-0.054937,0.163230,0.753187,-0.041692,0.125937,0.659755,-0.022857,0.126320,0.664147,-0.051322,0.136170,0.709836,-0.049632,0.145852,0.740420,-0.040138
3503,0,0.339239,0.058789,0.261251,6.273045,3.529938,0.170656,0.818513,-0.000000,0.213375,0.779418,-0.022473,0.240656,0.705704,-0.032042,0.225808,0.636315,-0.040588,0.190314,0.600269,-0.049570,0.234080,0.650492,-0.021987,0.231611,0.574952,-0.042800,0.221268,0.526204,-0.055235,0.211591,0.484296,-0.063714,0.197610,0.647499,-0.020294,0.185219,0.642683,-0.059927,0.183851,0.704422,-0.069446,0.187993,0.751491,-0.066329,0.164295,0.654314,-0.020713,0.153928,0.658841,-0.058218,0.160549,0.718597,-0.054062,0.168716,0.762418,-0.040890,0.132425,0.669285,-0.023009,0.130404,0.674415,-0.050777,0.139563,0.720270,-0.049101,0.149415,0.751411,-0.040052
3548,0,0.319368,0.073534,0.295475,6.230825,3.502760,0.177769,0.823628,-0.000000,0.221069,0.787869,-0.022040,0.249135,0.714395,-0.031340,0.235132,0.643928,-0.039538,0.199050,0.608573,-0.048353,0.241948,0.655695,-0.022808,0.239785,0.582420,-0.043411,0.228957,0.534544,-0.055834,0.219163,0.493679,-0.064215,0.205175,0.651792,-0.021071,0.195074,0.648690,-0.059907,0.193086,0.709957,-0.068990,0.196624,0.758253,-0.065751,0.171750,0.658787,-0.021322,0.164264,0.665057,-0.058338,0.169597,0.724381,-0.054331,0.176745,0.769358,-0.041341,0.139744,0.673782,-0.023342,0.140310,0.678323,-0.051125,0.148837,0.723558,-0.049589,0.157583,0.756166,-0.040539
3582,0,0.329705,0.078751,0.747879,6.187551,3.480867,0.185305,0.829459,-0.000000,0.228962,0.795770,-0.022256,0.258206,0.722162,-0.031570,0.245712,0.651229,-0.039640,0.209521,0.616145,-0.048390,0.248816,0.659974,-0.023234,0.248263,0.589110,-0.044048,0.238259,0.542314,-0.056610,0.228988,0.501531,-0.065095,0.211786,0.654630,-0.021477,0.204746,0.653844,-0.059825,0.203069,0.715933,-0.068475,0.206378,0.764436,-0.064896,0.178262,0.661483,-0.021742,0.174037,0.670514,-0.058433,0.179171,0.730859,-0.054025,0.186174,0.776112,-0.040800,0.146195,0.677171,-0.023847,0.148861,0.687234,-0.051705,0.157359,0.733945,-0.050279,0.166471,0.765916,-0.041264
3634,0,0.315139,0.087735,0.192782,6.048651,3.427349,0.193493,0.833045,-0.000000,0.238566,0.799704,-0.022279,0.269145,0.727106,-0.031131,0.255029,0.656981,-0.038678,0.219730,0.621486,-0.046870,0.257403,0.665145,-0.021948,0.258169,0.595199,-0.042510,0.249095,0.549049,-0.054632,0.240911,0.508841,-0.062625,0.220786,0.658955,-0.019835,0.214451,0.658026,-0.058133,0.211599,0.720033,-0.066291,0.214311,0.769497,-0.062229,0.187382,0.664481,-0.019950,0.183940,0.673880,-0.056878,0.187155,0.734435,-0.052320,0.193464,0.780307,-0.038777,0.155127,0.678400,-0.021866,0.158299,0.687654,-0.049710,0.165645,0.735837,-0.048092,0.174240,0.769389,-0.038843
3677,0,0.315445,0.094135,1.694050,5.969028,3.451710,0.202807,0.836164,-0.000000,0.247547,0.802518,-0.021582,0.278958,0.731603,-0.030635,0.265564,0.662655,-0.038441,0.230369,0.627027,-0.046871,0.265868,0.666038,-0.022730,0.267851,0.600288,-0.043099,0.259910,0.555065,-0.055268,0.252915,0.515203,-0.063304,0.229039,0.656723,-0.020828,0.222627,0.665024,-0.058384,0.220260,0.727223,-0.066288,0.223044,0.777030,-0.062156,0.195808,0.661495,-0.020992,0.192602,0.682335,-0.056416,0.196330,0.741442,-0.052053,0.203042,0.786952,-0.038999,0.164011,0.675853,-0.023042,0.166926,0.694754,-0.049429,0.174496,0.742234,-0.048117,0.183421,0.774922,-0.039294
3711,0,0.346672,0.107234,0.648888,5.833474,3.421179,0.211811,0.838746,-0.000000,0.256922,0.805809,-0.019924,0.288172,0.735376,-0.028326,0.275009,0.666499,-0.035525,0.239660,0.631323,-0.043521,0.276131,0.671621,-0.022638,0.278987,0.606286,-0.041863,0.272733,0.561461,-0.053239,0.267057,0.522528,-0.060682,0.239482,0.660015,-0.020932,0.234193,0.671590,-0.056424,0.230524,0.731180,-0.063412,0.232462,0.781264,-0.059155,0.206138,0.663473,-0.020997,0.204839,0.687044,-0.054052,0.207276,0.744910,-0.049436,0.212983,0.791214,-0.036923,0.174302,0.677114,-0.022882,0.178438,0.698493,-0.047584,0.184936,0.745864,-0.046316,0.192816,0.779455,-0.037833
3757,0,0.270068,0.093731,0.503636,5.694146,3.387771,0.220053,0.838996,-0.000000,0.265497,0.806608,-0.019334,0.297927,0.738260,-0.027738,0.285791,0.670363,-0.035127,0.251178,0.635599,-0.043305,0.285817,0.671495,-0.021781,0.289659,0.609067,-0.040793,0.284627,0.564875,-0.052255,0.280209,0.526625,-0.059725,0.249295,0.658811,-0.020477,0.244552,0.673042,-0.055797,0.241126,0.732918,-0.063009,0.242675,0.784255,-0.058791,0.215770,0.662036,-0.020912,0.214807,0.689310,-0.053640,0.217464,0.747434,-0.049454,0.222922,0.794842,-0.037123,0.183870,0.675995,-0.023166,0.188440,0.700372,-0.047651,0.195013,0.747400,-0.046750,0.202701,0.781115,-0.038443
3791,0,0.294855,0.111326,0.929577,5.616544,3.308050,0.228250,0.841308,-0.000000,0.273458,0.809607,-0.017911,0.306289,0.741387,-0.025482,0.296583,0.673742,-0.032205,0.263768,0.638181,-0.039760,0.294902,0.671272,-0.021561,0.299901,0.612278,-0.039728,0.296540,0.567842,-0.050612,0.293613,0.529490,-0.057687,0.258664,0.655825,-0.020536,0.255105,0.676738,-0.053558,0.251273,0.735665,-0.059608,0.252193,0.785805,-0.055126,0.225010,0.658527,-0.021032,0.225263,0.692219,-0.051477,0.227238,0.749121,-0.046899,0.232226,0.795730,-0.034926,0.192961,0.672780,-0.023353,0.198666,0.700978,-0.046003,0.205043,0.747448,-0.044754,0.212098,0.780676,-0.036527
3842,0,0.268909,0.090748,0.819730,5.626474,3.310870,0.236793,0.841787,-0.000000,0.282320,0.807797,-0.015626,0.315212,0.740970,-0.022567,0.306001,0.674735,-0.029156,0.274045,0.640062,-0.036721,0.302358,0.670264,-0.020264,0.308221,0.614089,-0.038033,0.306388,0.569707,-0.048941,0.305059,0.531570,-0.056010,0.266376,0.653543,-0.020232,0.264594,0.680441,-0.051788,0.261357,0.737836,-0.057481,0.262698,0.787528,-0.053227,0.233075,0.656681,-0.021511,0.234235,0.697638,-0.050284,0.236496,0.752371,-0.045870,0.241797,0.797951,-0.034450,0.201348,0.672061,-0.024518,0.207799,0.704831,-0.045614,0.215156,0.750059,-0.044175,0.222604,0.783134,-0.036146
3886,0,0.203158,0.094276,0.164612,5.641162,3.264340,0.242310,0.840464,-0.000000,0.287914,0.809443,-0.017199,0.323024,0.743012,-0.024822,0.314366,0.675671,-0.031730,0.281560,0.640512,-0.039480,0.309044,0.670085,-0.020931,0.316169,0.614313,-0.038845,0.314900,0.570300,-0.049834,0.314164,0.531890,-0.057139,0.273531,0.652586,-0.020312,0.273086,0.679237,-0.052629,0.270079,0.738437,-0.058505,0.270993,0.788382,-0.054186,0.240539,0.655116,-0.021169,0.242200,0.696121,-0.050819,0.244976,0.752440,-0.046499,0.250480,0.797903,-0.035001,0.209165,0.669914,-0.023853,0.215434,0.703808,-0.045769,0.223166,0.749647,-0.044752,0.230755,0.781847,-0.036971
3920,0,0.152173,0.082952,0.315807,5.666060,3.194866,0.245613,0.840208,-0.000000,0.291292,0.810718,-0.017909,0.326699,0.743863,-0.025063,0.319624,0.676776,-0.031408,0.288167,0.640772,-0.038578,0.313786,0.670800,-0.020304,0.322406,0.614132,-0.037658,0.322124,0.570271,-0.047810,0.322430,0.532012,-0.054440,0.278527,0.653629,-0.019162,0.279386,0.676823,-0.051553,0.275291,0.736838,-0.057232,0.275093,0.787637,-0.052410,0.245676,0.655546,-0.019654,0.247904,0.693617,-0.049618,0.249663,0.751136,-0.045335,0.254378,0.797065,-0.033533,0.214327,0.669185,-0.022017,0.221277,0.702882,-0.044225,0.228465,0.749575,-0.043622,0.235668,0.781822,-0.036008
3967,0,0.114882,0.105004,0.567315,5.626033,3.102685,0.245682,0.838941,-0.000000,0.291660,0.809705,-0.018524,0.327525,0.744067,-0.025752,0.320244,0.677468,-0.032325,0.288141,0.642271,-0.039569,0.314622,0.669176,-0.016944,0.324087,0.612131,-0.033729,0.324543,0.569729,-0.043430,0.325444,0.531188,-0.049908,0.279580,0.653346,-0.015772,0.280871,0.670873,-0.049238,0.277590,0.733731,-0.056130,0.276927,0.785809,-0.051376,0.247315,0.654969,-0.016402,0.250656,0.687610,-0.048280,0.253334,0.747232,-0.045217,0.257585,0.794332,-0.033282,0.215999,0.667979,-0.018811,0.224689,0.700130,-0.042951,0.231645,0.749097,-0.043462,0.238036,0.782878,-0.036059
3999,0,0.215276,0.122056,0.501309,5.492726,3.194279,0.243405,0.833473,-0.000000,0.289216,0.804615,-0.018003,0.325175,0.738473,-0.025006,0.316458,0.673009,-0.031462,0.282534,0.640144,-0.038866,0.310601,0.664799,-0.018469,0.320679,0.607552,-0.034947,0.320006,0.564404,-0.044551,0.320096,0.526147,-0.050943,0.274777,0.649108,-0.017538,0.275383,0.670384,-0.050429,0.271723,0.731789,-0.056949,0.271386,0.783008,-0.052324,0.241561,0.652543,-0.018116,0.244171,0.686096,-0.049240,0.246730,0.743813,-0.045257,0.251071,0.789974,-0.033052,0.209878,0.667389,-0.020428,0.218194,0.694392,-0.043202,0.225401,0.740535,-0.041724,0.231178,0.774173,-0.033180
4046,0,0.330572,0.102128,0.352064,5.382825,3.275372,0.234395,0.828773,-0.000000,0.280035,0.798524,-0.017732,0.315403,0.733018,-0.025013,0.306786,0.666144,-0.031529,0.273129,0.632137,-0.039033,0.301760,0.662594,-0.021747,0.311065,0.603359,-0.038778,0.309725,0.558565,-0.048879,0.309352,0.518341,-0.055698,0.264243,0.645530,-0.020951,0.267507,0.668364,-0.052894,0.262944,0.726867,-0.058789,0.261193,0.776061,-0.054455,0.230315,0.648888,-0.021397,0.236114,0.684544,-0.050600,0.237832,0.740147,-0.045438,0.240403,0.785680,-0.033361,0.197977,0.664488,-0.023707,0.208329,0.694601,-0.044992,0.215028,0.739905,-0.042602,0.219919,0.773597,-0.033839
4097,0,0.396355,0.133899,1.014019,5.331849,3.309718,0.223165,0.825994,-0.000000,0.268608,0.796317,-0.019022,0.302807,0.727350,-0.026827,0.291383,0.659526,-0.033538,0.257326,0.625044,-0.040963,0.289944,0.658807,-0.022512,0.297861,0.598446,-0.040613,0.294416,0.553213,-0.051592,0.291435,0.512534,-0.059112,0.250707,0.644684,-0.021528,0.255524,0.661443,-0.054860,0.252766,0.720887,-0.061396,0.251594,0.770537,-0.057493,0.216295,0.649685,-0.022020,0.224725,0.678110,-0.052671,0.228275,0.734210,-0.047530,0.231234,0.779849,-0.035378,0.183952,0.666849,-0.024384,0.196946,0.690563,-0.047308,0.204311,0.736025,-0.045151,0.209562,0.769587,-0.036489
4125,0,0.382552,0.089483,0.897495,5.498058,3.287367,0.209010,0.826178,-0.000000,0.254727,0.795197,-0.019984,0.287010,0.723756,-0.027643,0.275969,0.654512,-0.034045,0.242342,0.620861,-0.041115,0.275805,0.658080,-0.022564,0.282964,0.596191,-0.040860,0.277866,0.550011,-0.051656,0.273492,0.508351,-0.059076,0.236341,0.645542,-0.021099,0.241089,0.656094,-0.055127,0.237778,0.715482,-0.061720,0.236922,0.765570,-0.057516,0.201994,0.650894,-0.021258,0.210190,0.673567,-0.052898,0.213790,0.730229,-0.047962,0.217297,0.776574,-0.035573,0.169758,0.668258,-0.023328,0.182673,0.687570,-0.047102,0.190054,0.732534,-0.045414,0.195793,0.766455,-0.036975
4156,0,0.387161,0.194589,1.841760,5.759117,3.350994,0.198871,0.827851,-0.000000,0.243678,0.792259,-0.020899,0.272939,0.720902,-0.029333,0.262782,0.652610,-0.036819,0.229775,0.620078,-0.044915,0.261645,0.658312,-0.021076,0.268276,0.594166,-0.040835,0.262521,0.547342,-0.052658,0.257574,0.505906,-0.060433,0.222731,0.651144,-0.019630,0.225569,0.649860,-0.055678,0.222378,0.709670,-0.063132,0.222488,0.761456,-0.058891,0.188382,0.658619,-0.020192,0.194910,0.670883,-0.054136,0.198517,0.727045,-0.049445,0.202591,0.774506,-0.036369,0.156275,0.677540,-0.022666,0.167446,0.687778,-0.047871,0.175073,0.731496,-0.045975,0.181450,0.766719,-0.036979
4191,0,0.377839,0.120597,0.513334,6.061476,3.415156,0.186404,0.828130,-0.000000,0.230529,0.788655,-0.020156,0.256605,0.717457,-0.028134,0.247391,0.650810,-0.035564,0.215129,0.618382,-0.043736,0.248756,0.659581,-0.020124,0.253347,0.592830,-0.040280,0.246071,0.545557,-0.052360,0.239134,0.504687,-0.059951,0.210818,0.654048,-0.018751,0.208086,0.651100,-0.056269,0.204956,0.710648,-0.064344,0.206291,0.763342,-0.059983,0.176637,0.661128,-0.019429,0.177157,0.671367,-0.053620,0.180978,0.726525,-0.049066,0.186339,0.773937,-0.035725,0.144397,0.678813,-0.022046,0.150458,0.686405,-0.046514,0.157616,0.728665,-0.044317,0.164799,0.764194,-0.035015
4225,0,0.347328,0.128314,0.264651,6.398538,3.511921,0.176027,0.830306,-0.000000,0.219954,0.788249,-0.019651,0.243219,0.715619,-0.028122,0.232237,0.650473,-0.036155,0.199047,0.618007,-0.044788,0.236121,0.659261,-0.020349,0.238559,0.592149,-0.041250,0.229940,0.545341,-0.054394,0.221029,0.504774,-0.062898,0.198008,0.655704,-0.019668,0.194399,0.653623,-0.056893,0.192621,0.712722,-0.065040,0.194759,0.763255,-0.061405,0.163397,0.664928,-0.021079,0.163513,0.673428,-0.054687,0.168835,0.728189,-0.049267,0.174450,0.774557,-0.036090,0.130862,0.685145,-0.024520,0.137147,0.692731,-0.048942,0.145729,0.734800,-0.046313,0.153197,0.768670,-0.037128
4254,0,0.334446,0.110330,0.361586,6.729213,3.615592,0.166003,0.831148,-0.000000,0.207929,0.788289,-0.019562,0.229164,0.716384,-0.028635,0.216267,0.651916,-0.037267,0.183237,0.618534,-0.046454,0.224786,0.660289,-0.021224,0.224670,0.592075,-0.042349,0.214653,0.546502,-0.055510,0.204591,0.507623,-0.063817,0.186852,0.658919,-0.020702,0.182427,0.657165,-0.058116,0.180752,0.715778,-0.066228,0.182715,0.765371,-0.062677,0.151992,0.669431,-0.022217,0.151157,0.677280,-0.056162,0.156594,0.731791,-0.050493,0.162293,0.777188,-0.037072,0.119092,0.689866,-0.025670,0.125475,0.695191,-0.049940,0.134028,0.737453,-0.046617,0.141260,0.771355,-0.036942
4285,0,0.371145,0.086538,0.428455,7.025918,3.603114,0.155037,0.834405,-0.000000,0.196374,0.791959,-0.018272,0.216560,0.719923,-0.026766,0.201610,0.656670,-0.035113,0.168174,0.624853,-0.044062,0.214073,0.663302,-0.019460,0.211124,0.593760,-0.039636,0.199403,0.549057,-0.052295,0.187844,0.511362,-0.060235,0.176050,0.663261,-0.019314,0.171075,0.660864,-0.055386,0.169756,0.719156,-0.063424,0.171477,0.767715,-0.060073,0.141251,0.674374,-0.021006,0.140466,0.679688,-0.054085,0.145782,0.734839,-0.048357,0.150523,0.780422,-0.035113,0.108274,0.695196,-0.024488,0.114790,0.697943,-0.048227,0.123203,0.740417,-0.044420,0.129516,0.774526,-0.034495
4334,0,0.475759,0.174977,0.455061,7.491041,3.752408,0.145301,0.839633,-0.000000,0.186549,0.796498,-0.018415,0.202894,0.724420,-0.028317,0.186095,0.663243,-0.037843,0.153987,0.630941,-0.047876,0.203457,0.667667,-0.023186,0.197233,0.598597,-0.045817,0.183374,0.554864,-0.060490,0.169235,0.519840,-0.069477,0.165028,0.668577,-0.023301,0.157839,0.669185,-0.059379,0.157354,0.727795,-0.066765,0.159896,0.774510,-0.063758,0.129812,0.681547,-0.025359,0.126804,0.689202,-0.057483,0.133498,0.741543,-0.050817,0.139190,0.783606,-0.037908,0.097255,0.703477,-0.029330,0.102055,0.706564,-0.051928,0.111503,0.746663,-0.047320,0.118620,0.777735,-0.037418
