t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2692,0,0.062000,0.054236,0.197815,2.223647,2.378399,0.156795,0.742507,0.000000,0.197655,0.722364,-0.025090,0.224766,0.658026,-0.032633,0.206447,0.594571,-0.038635,0.180202,0.549960,-0.042112,0.239834,0.594948,-0.008921,0.241126,0.520289,-0.026320,0.238515,0.470168,-0.038340,0.230888,0.425059,-0.045391,0.210943,0.588731,-0.009995,0.231132,0.510153,-0.031928,0.241783,0.465182,-0.043292,0.244674,0.424119,-0.045457,0.180422,0.596338,-0.015251,0.176929,0.563836,-0.054148,0.180831,0.619174,-0.060347,0.182893,0.653099,-0.051000,0.149041,0.613613,-0.021810,0.156988,0.593391,-0.053066,0.161878,0.638369,-0.052344,0.162690,0.667952,-0.043227
2736,0,0.070659,0.072151,0.181053,2.180721,2.330048,0.157555,0.743115,0.000000,0.198839,0.722233,-0.025319,0.226098,0.658425,-0.033670,0.207533,0.595136,-0.040636,0.180497,0.550960,-0.045125,0.238951,0.594977,-0.010506,0.241067,0.520649,-0.028752,0.238498,0.470882,-0.041362,0.231540,0.426517,-0.048657,0.209483,0.589354,-0.011529,0.228513,0.511578,-0.033935,0.240144,0.465297,-0.045587,0.245091,0.423310,-0.048261,0.178744,0.597434,-0.016695,0.175088,0.566090,-0.055127,0.179813,0.619646,-0.061267,0.182560,0.653533,-0.052255,0.147520,0.614724,-0.023256,0.155501,0.594364,-0.053510,0.161542,0.637366,-0.052552,0.163945,0.666978,-0.043541
2763,0,0.077390,0.074098,0.189013,2.210746,2.371858,0.157331,0.741874,0.000000,0.198209,0.722651,-0.025674,0.225466,0.657999,-0.033372,0.206652,0.594523,-0.039484,0.179715,0.550016,-0.043112,0.239839,0.594686,-0.009234,0.239986,0.520544,-0.026949,0.236450,0.470533,-0.039124,0.228221,0.425480,-0.046184,0.210560,0.588166,-0.010002,0.231413,0.509329,-0.032309,0.242769,0.464190,-0.043668,0.246377,0.423524,-0.045563,0.180188,0.595549,-0.015011,0.175311,0.562512,-0.054715,0.179103,0.618813,-0.060958,0.181465,0.654150,-0.051152,0.148758,0.612716,-0.021327,0.155984,0.591667,-0.053342,0.160272,0.638148,-0.052591,0.161155,0.668748,-0.043145
2809,0,0.077050,0.080994,0.196963,2.171826,2.318790,0.157100,0.743410,0.000000,0.198227,0.722792,-0.026863,0.225615,0.659004,-0.035431,0.207291,0.595059,-0.042333,0.180240,0.550242,-0.046659,0.238629,0.594926,-0.010971,0.241104,0.520664,-0.029174,0.238538,0.470641,-0.041705,0.231722,0.426051,-0.049003,0.209027,0.589141,-0.011301,0.228587,0.510796,-0.033681,0.240819,0.464832,-0.045239,0.246406,0.423148,-0.047814,0.178120,0.597328,-0.015990,0.174081,0.565063,-0.055244,0.179140,0.619606,-0.061716,0.182038,0.654114,-0.052602,0.146913,0.614978,-0.022141,0.154694,0.593234,-0.053428,0.160925,0.636835,-0.052800,0.163264,0.666634,-0.043885
2865,0,0.074872,0.072194,0.269327,2.216305,2.369165,0.157538,0.742876,0.000000,0.198584,0.722550,-0.025083,0.225749,0.658032,-0.032935,0.207626,0.594157,-0.039457,0.181303,0.549176,-0.043596,0.240069,0.595253,-0.008739,0.241055,0.521125,-0.026348,0.237956,0.471090,-0.038701,0.229962,0.426243,-0.046060,0.210789,0.589302,-0.010053,0.231592,0.510283,-0.032623,0.242261,0.464927,-0.044450,0.245179,0.423984,-0.046882,0.180102,0.597595,-0.015490,0.177756,0.562579,-0.054931,0.181645,0.618410,-0.060713,0.183652,0.653066,-0.050955,0.148124,0.615735,-0.022192,0.157146,0.592411,-0.054142,0.161795,0.637919,-0.053025,0.162318,0.668129,-0.043465
2891,0,0.045172,0.043666,0.254345,2.201032,2.347511,0.157562,0.742703,0.000000,0.199066,0.721701,-0.025198,0.226465,0.657912,-0.033107,0.208489,0.594639,-0.039662,0.181502,0.550629,-0.043790,0.239824,0.594198,-0.009420,0.242398,0.519673,-0.027014,0.240428,0.469626,-0.039167,0.233949,0.425081,-0.046267,0.210698,0.588706,-0.010469,0.230269,0.510357,-0.032397,0.241591,0.464672,-0.043955,0.246137,0.423302,-0.046531,0.179934,0.597134,-0.015678,0.176798,0.564963,-0.054193,0.181227,0.618965,-0.060435,0.183733,0.652922,-0.051386,0.148530,0.614660,-0.022242,0.156798,0.593530,-0.052806,0.162361,0.637032,-0.051881,0.164123,0.666475,-0.042866
2939,0,0.030487,0.027191,0.092020,2.197257,2.339437,0.157609,0.743167,0.000000,0.199101,0.721909,-0.026023,0.225905,0.658660,-0.034314,0.207737,0.595756,-0.041124,0.181170,0.550859,-0.045466,0.239932,0.594736,-0.009968,0.242247,0.519799,-0.027767,0.240205,0.469571,-0.040071,0.233659,0.424904,-0.047210,0.210766,0.589431,-0.010635,0.230483,0.510924,-0.032850,0.241529,0.465128,-0.044479,0.245401,0.423889,-0.046980,0.180179,0.597804,-0.015553,0.176467,0.565282,-0.054645,0.180625,0.620081,-0.060995,0.182963,0.654537,-0.051717,0.148642,0.615191,-0.021845,0.156674,0.592926,-0.052934,0.161980,0.636821,-0.052079,0.163238,0.666731,-0.042900
2985,0,0.031517,0.028787,0.083478,2.204411,2.354147,0.157665,0.742395,0.000000,0.199279,0.721884,-0.025709,0.226120,0.658048,-0.033786,0.207488,0.595264,-0.040398,0.180963,0.550646,-0.044543,0.240331,0.593765,-0.009326,0.241871,0.519554,-0.026943,0.239500,0.469715,-0.039148,0.232665,0.425303,-0.046287,0.210840,0.588368,-0.010289,0.230758,0.509824,-0.032486,0.242412,0.464404,-0.044116,0.246692,0.423097,-0.046550,0.180158,0.596952,-0.015528,0.176510,0.563985,-0.055038,0.180828,0.619534,-0.061486,0.183278,0.653924,-0.052143,0.148430,0.614802,-0.022074,0.156530,0.592736,-0.053755,0.161863,0.637451,-0.053064,0.163098,0.667361,-0.043951
3018,0,0.041636,0.038740,0.121899,2.187749,2.331326,0.157610,0.743417,0.000000,0.198619,0.722139,-0.025901,0.225809,0.659319,-0.034435,0.207803,0.596218,-0.041553,0.180953,0.551661,-0.046167,0.239943,0.594554,-0.010133,0.241581,0.520278,-0.028174,0.238903,0.470555,-0.040664,0.231799,0.426140,-0.047913,0.210677,0.588698,-0.010874,0.230545,0.510592,-0.033299,0.242521,0.464896,-0.045046,0.247696,0.423647,-0.047584,0.179938,0.596982,-0.015842,0.175562,0.565683,-0.054734,0.180048,0.619873,-0.061028,0.182687,0.654125,-0.051834,0.148622,0.614532,-0.022210,0.155906,0.593464,-0.052889,0.161594,0.636606,-0.051900,0.163857,0.665965,-0.042740
3072,0,0.031022,0.029101,0.151694,2.199236,2.338211,0.157501,0.743784,0.000000,0.198422,0.723529,-0.026248,0.225656,0.659419,-0.034558,0.207829,0.596398,-0.041285,0.181181,0.551338,-0.045538,0.240083,0.594665,-0.010206,0.241698,0.520265,-0.027880,0.239086,0.470008,-0.040131,0.232417,0.425382,-0.047319,0.210657,0.589618,-0.010865,0.230072,0.510888,-0.032991,0.241748,0.465374,-0.044483,0.246701,0.424459,-0.046956,0.179687,0.598352,-0.015803,0.175855,0.564948,-0.055200,0.180203,0.620237,-0.061465,0.182698,0.655140,-0.052133,0.148064,0.616301,-0.022110,0.155980,0.593590,-0.053782,0.161374,0.638202,-0.053024,0.162965,0.668355,-0.043890
3097,0,0.051823,0.042807,0.102718,2.211825,2.344870,0.158165,0.743700,0.000000,0.198799,0.723372,-0.024979,0.225626,0.659381,-0.032971,0.207985,0.596419,-0.039644,0.181838,0.551437,-0.043961,0.241024,0.594794,-0.009623,0.242809,0.519561,-0.026973,0.240874,0.469245,-0.038952,0.234468,0.424719,-0.045971,0.211942,0.589106,-0.010760,0.231272,0.511294,-0.032839,0.241591,0.466200,-0.044389,0.244922,0.426105,-0.046828,0.181114,0.597383,-0.015950,0.178377,0.564645,-0.054638,0.182214,0.619171,-0.060768,0.184465,0.653624,-0.051573,0.149335,0.614688,-0.022425,0.157867,0.593310,-0.053584,0.162724,0.637608,-0.052892,0.163989,0.667568,-0.043895
3142,0,0.034062,0.036761,0.070723,2.195696,2.336989,0.158067,0.743453,0.000000,0.199001,0.723175,-0.025489,0.226062,0.659715,-0.033755,0.208067,0.596864,-0.040638,0.181814,0.552125,-0.045182,0.240649,0.594639,-0.010118,0.242818,0.520527,-0.028058,0.240869,0.470620,-0.040473,0.234208,0.426141,-0.047718,0.211416,0.589027,-0.011057,0.231343,0.511462,-0.033508,0.242383,0.465669,-0.045347,0.246379,0.424655,-0.047948,0.180595,0.597482,-0.016128,0.177192,0.565220,-0.054996,0.181362,0.619394,-0.061351,0.183816,0.654013,-0.052229,0.149190,0.615510,-0.022525,0.157200,0.594137,-0.053580,0.162599,0.637902,-0.052855,0.164454,0.667951,-0.043766
3195,0,0.027502,0.027901,0.110022,2.207251,2.342008,0.158482,0.743526,0.000000,0.199345,0.723456,-0.026104,0.226268,0.659978,-0.034247,0.208265,0.596679,-0.040826,0.181860,0.551694,-0.044938,0.241007,0.594788,-0.010075,0.242702,0.520067,-0.027716,0.240191,0.469919,-0.039905,0.233269,0.425387,-0.046945,0.211940,0.589518,-0.010659,0.231738,0.510903,-0.032684,0.243002,0.465551,-0.044215,0.247108,0.425032,-0.046616,0.181210,0.597933,-0.015478,0.177259,0.564475,-0.054479,0.181442,0.619463,-0.060828,0.183871,0.654606,-0.051551,0.149576,0.615547,-0.021680,0.157141,0.592992,-0.053031,0.162623,0.637322,-0.052373,0.164159,0.667724,-0.043294
3231,0,0.038039,0.038866,0.209627,2.194196,2.328098,0.158388,0.743902,0.000000,0.199811,0.722596,-0.026326,0.226863,0.659034,-0.034783,0.208622,0.596326,-0.041706,0.181699,0.551648,-0.046058,0.240302,0.594406,-0.010113,0.241720,0.520231,-0.028387,0.238917,0.470609,-0.041014,0.231895,0.426349,-0.048267,0.211032,0.588821,-0.010666,0.230736,0.510711,-0.033200,0.242991,0.465001,-0.044970,0.248638,0.423818,-0.047509,0.180271,0.597066,-0.015562,0.175957,0.565303,-0.054861,0.180649,0.620148,-0.061455,0.183555,0.654915,-0.052256,0.149021,0.614640,-0.021892,0.156241,0.594141,-0.052982,0.162191,0.637807,-0.052322,0.164437,0.667498,-0.043289
3279,0,0.027828,0.026177,0.230380,2.200847,2.330912,0.158241,0.744555,0.000000,0.199377,0.723614,-0.026038,0.226149,0.660108,-0.034366,0.208259,0.597107,-0.041259,0.181604,0.552119,-0.045679,0.240653,0.595123,-0.009886,0.241893,0.520770,-0.027770,0.238842,0.470658,-0.040237,0.231677,0.426077,-0.047558,0.211435,0.589916,-0.010645,0.231224,0.511288,-0.032882,0.243008,0.465312,-0.044656,0.248020,0.423819,-0.047328,0.180479,0.598511,-0.015666,0.176473,0.564307,-0.055045,0.180857,0.619650,-0.061344,0.183419,0.654673,-0.052044,0.148951,0.616513,-0.022048,0.156502,0.593263,-0.053693,0.162030,0.637538,-0.052901,0.163724,0.668001,-0.043733
3311,0,0.036074,0.036141,0.331040,2.191590,2.331385,0.157805,0.743787,0.000000,0.199082,0.723385,-0.026143,0.225834,0.660087,-0.034649,0.207627,0.597342,-0.041552,0.180815,0.552574,-0.045879,0.240101,0.594483,-0.010495,0.241373,0.520352,-0.028835,0.238483,0.470839,-0.041420,0.231019,0.426417,-0.048687,0.210844,0.588457,-0.011164,0.230758,0.510347,-0.033707,0.242734,0.465005,-0.045450,0.247724,0.423646,-0.047927,0.180138,0.596609,-0.016119,0.175897,0.565999,-0.055293,0.180599,0.620677,-0.061800,0.183628,0.654421,-0.052683,0.148826,0.614177,-0.022494,0.156038,0.595181,-0.053509,0.161931,0.639095,-0.052914,0.164248,0.668200,-0.043930
3358,0,0.028162,0.042302,0.188314,2.180262,2.303140,0.157780,0.745450,0.000000,0.198578,0.724938,-0.026094,0.225528,0.661387,-0.034770,0.207720,0.598190,-0.041942,0.180710,0.552780,-0.046636,0.239775,0.594815,-0.010841,0.241440,0.520169,-0.029019,0.238603,0.470250,-0.041645,0.231537,0.425801,-0.048949,0.210357,0.589251,-0.011560,0.229975,0.511231,-0.034010,0.241968,0.465256,-0.045875,0.247210,0.423622,-0.048586,0.179407,0.597503,-0.016476,0.175471,0.565862,-0.055460,0.180158,0.620187,-0.061905,0.182881,0.654653,-0.052882,0.148014,0.615427,-0.022806,0.155586,0.594616,-0.053808,0.161685,0.638157,-0.053048,0.164071,0.668220,-0.043991
3409,0,0.039263,0.039939,0.145964,2.189242,2.314642,0.157534,0.745425,0.000000,0.198946,0.724029,-0.025749,0.225668,0.660812,-0.034155,0.207233,0.597939,-0.041271,0.180512,0.552844,-0.045971,0.240384,0.595267,-0.009416,0.241871,0.520754,-0.027602,0.239244,0.470200,-0.040278,0.232415,0.425473,-0.047625,0.210841,0.589424,-0.010243,0.230684,0.511941,-0.033179,0.241618,0.465978,-0.045276,0.245839,0.425016,-0.047890,0.179930,0.597802,-0.015307,0.175490,0.565156,-0.054907,0.179205,0.620017,-0.061294,0.181820,0.655279,-0.051862,0.148136,0.615575,-0.021711,0.155496,0.593355,-0.053285,0.160778,0.637841,-0.052491,0.162836,0.668264,-0.043157
3443,0,0.037895,0.038359,0.147113,2.203851,2.335953,0.157557,0.744630,0.000000,0.199406,0.723205,-0.025100,0.225771,0.659405,-0.033352,0.206863,0.597342,-0.040346,0.180295,0.552630,-0.044943,0.240031,0.594192,-0.009475,0.240885,0.520232,-0.027482,0.237618,0.470552,-0.039982,0.230230,0.426024,-0.047291,0.210605,0.588923,-0.010698,0.230221,0.511313,-0.033054,0.242007,0.465643,-0.044844,0.247386,0.424647,-0.047489,0.179686,0.597351,-0.016114,0.175957,0.566123,-0.054897,0.180386,0.620176,-0.061280,0.183476,0.654585,-0.052185,0.148218,0.615080,-0.022868,0.155726,0.595147,-0.053574,0.161623,0.638599,-0.052847,0.164178,0.668168,-0.043885
3488,0,0.027762,0.029848,0.152725,2.198534,2.323811,0.157800,0.745525,0.000000,0.199378,0.724552,-0.025522,0.226048,0.660903,-0.033876,0.207026,0.598166,-0.040974,0.180156,0.553409,-0.045663,0.239760,0.595025,-0.009204,0.240564,0.521055,-0.027041,0.237417,0.470951,-0.039555,0.230102,0.426506,-0.046918,0.210183,0.589714,-0.010301,0.230032,0.511476,-0.032621,0.242183,0.465582,-0.044474,0.247569,0.424448,-0.047182,0.179280,0.598324,-0.015667,0.175340,0.565650,-0.054710,0.180222,0.620157,-0.060983,0.182982,0.654898,-0.051771,0.147664,0.616735,-0.022402,0.155363,0.594476,-0.053422,0.161409,0.638219,-0.052498,0.163725,0.668187,-0.043352
3518,0,0.028435,0.024818,0.074541,2.203476,2.327994,0.157806,0.745962,0.000000,0.199020,0.725091,-0.025801,0.226183,0.661254,-0.034071,0.207136,0.598192,-0.041017,0.179921,0.553588,-0.045516,0.239604,0.595426,-0.009022,0.240966,0.521654,-0.026843,0.238173,0.471956,-0.039198,0.231001,0.427586,-0.046409,0.210137,0.590089,-0.009899,0.230697,0.511539,-0.032202,0.243000,0.465661,-0.043862,0.248093,0.424204,-0.046310,0.179444,0.598896,-0.015092,0.174945,0.565765,-0.054547,0.179622,0.621182,-0.060765,0.182376,0.656355,-0.051272,0.147877,0.617407,-0.021633,0.155260,0.594441,-0.053124,0.160784,0.639206,-0.052165,0.162560,0.669753,-0.042771
3565,0,0.028549,0.025376,0.131778,2.199848,2.321363,0.157727,0.746661,0.000000,0.198771,0.725859,-0.026205,0.225527,0.661859,-0.034531,0.207171,0.598463,-0.041398,0.180330,0.553086,-0.045776,0.239509,0.596325,-0.009678,0.240961,0.522404,-0.027947,0.237774,0.472650,-0.040535,0.230501,0.428034,-0.047766,0.210039,0.590407,-0.010283,0.231074,0.511737,-0.032624,0.244195,0.465118,-0.044184,0.250548,0.423293,-0.046572,0.179200,0.598743,-0.015267,0.174754,0.566340,-0.054666,0.179347,0.621537,-0.060935,0.182448,0.656855,-0.051448,0.147724,0.616800,-0.021661,0.154921,0.595044,-0.052974,0.160609,0.639863,-0.052012,0.162869,0.670471,-0.042625
3618,0,0.050087,0.044630,0.134257,2.200024,2.318299,0.158140,0.746412,0.000000,0.199193,0.725741,-0.025315,0.225981,0.662148,-0.033531,0.207857,0.598968,-0.040484,0.181848,0.553460,-0.045141,0.240179,0.596393,-0.009780,0.242462,0.522025,-0.027826,0.240250,0.471512,-0.040284,0.233790,0.426611,-0.047536,0.210857,0.590496,-0.010761,0.231516,0.512285,-0.033381,0.243384,0.466083,-0.045074,0.248345,0.425404,-0.047569,0.179939,0.598908,-0.015884,0.177087,0.565386,-0.055020,0.181059,0.620004,-0.061041,0.183594,0.655828,-0.051594,0.148197,0.616952,-0.022321,0.156354,0.595391,-0.053856,0.161519,0.639976,-0.053058,0.163251,0.670950,-0.043777
3651,0,0.037068,0.035897,0.130951,2.206855,2.332779,0.157954,0.745800,0.000000,0.199309,0.724977,-0.025308,0.226181,0.661690,-0.033534,0.207988,0.598751,-0.040499,0.181704,0.553596,-0.045076,0.240681,0.595675,-0.009619,0.242109,0.521834,-0.027945,0.239336,0.472123,-0.040532,0.232208,0.427613,-0.047663,0.211653,0.589781,-0.010589,0.232952,0.511107,-0.033003,0.245901,0.464224,-0.044546,0.252179,0.422490,-0.046867,0.180996,0.598147,-0.015780,0.177224,0.565959,-0.054828,0.180949,0.620377,-0.060997,0.183564,0.655593,-0.051511,0.149405,0.616371,-0.022289,0.156837,0.595070,-0.053335,0.161874,0.639549,-0.052274,0.163514,0.670124,-0.042821
3696,0,0.031475,0.034243,0.131656,2.209664,2.326856,0.157677,0.746382,0.000000,0.198716,0.726990,-0.026011,0.226323,0.662832,-0.034314,0.208166,0.599590,-0.041250,0.181486,0.553656,-0.045619,0.240210,0.595487,-0.009671,0.241962,0.520756,-0.027445,0.239308,0.470758,-0.039583,0.232710,0.426315,-0.046519,0.211024,0.590064,-0.010404,0.231915,0.510431,-0.032297,0.245758,0.464092,-0.043551,0.253130,0.422797,-0.045852,0.180168,0.598516,-0.015481,0.177190,0.565271,-0.054689,0.181342,0.620752,-0.060892,0.183889,0.656241,-0.051488,0.148702,0.616794,-0.021909,0.156881,0.594406,-0.053322,0.162158,0.639597,-0.052388,0.163845,0.670471,-0.043118
3728,0,0.032855,0.030021,0.091388,2.201626,2.317364,0.157264,0.746567,0.000000,0.198744,0.726523,-0.026455,0.226078,0.662564,-0.034715,0.208131,0.599334,-0.041505,0.181825,0.553434,-0.045752,0.240407,0.595314,-0.009791,0.242396,0.520467,-0.027859,0.240144,0.470121,-0.040301,0.234244,0.425546,-0.047458,0.210785,0.589966,-0.010326,0.230632,0.510867,-0.032592,0.244278,0.464651,-0.044046,0.251739,0.423703,-0.046454,0.179630,0.598920,-0.015293,0.175933,0.565682,-0.054916,0.180292,0.621175,-0.061371,0.183323,0.656676,-0.052040,0.147934,0.617601,-0.021655,0.155606,0.595447,-0.053444,0.161200,0.640227,-0.052842,0.163349,0.670784,-0.043712
3775,0,0.023411,0.019473,0.076244,2.200024,2.319117,0.157543,0.746238,0.000000,0.199190,0.725534,-0.026130,0.226304,0.661675,-0.034384,0.208032,0.598807,-0.041220,0.181598,0.553009,-0.045522,0.240242,0.595797,-0.009705,0.242374,0.520907,-0.027814,0.240213,0.470572,-0.040120,0.234164,0.425676,-0.047090,0.210932,0.589778,-0.010413,0.231359,0.510971,-0.032699,0.244721,0.464025,-0.044022,0.251683,0.422301,-0.046189,0.180030,0.597828,-0.015524,0.176146,0.565324,-0.055061,0.180352,0.620606,-0.061397,0.183205,0.656080,-0.051926,0.148589,0.615894,-0.022028,0.156129,0.594520,-0.053493,0.161820,0.639429,-0.052726,0.163850,0.670161,-0.043421
3827,0,0.030959,0.036812,0.121353,2.187150,2.309425,0.157935,0.745665,0.000000,0.199181,0.725640,-0.026232,0.226255,0.662420,-0.034766,0.207812,0.599675,-0.041865,0.181736,0.553534,-0.046365,0.240249,0.594902,-0.010250,0.242109,0.520695,-0.028566,0.239783,0.470776,-0.040965,0.233307,0.426055,-0.048065,0.210944,0.588601,-0.011016,0.232085,0.510290,-0.033616,0.245209,0.463935,-0.045032,0.251693,0.422498,-0.047232,0.180108,0.596552,-0.016158,0.176607,0.564944,-0.055865,0.180764,0.620769,-0.062065,0.183541,0.656161,-0.052498,0.148404,0.614466,-0.022699,0.156001,0.594236,-0.054365,0.161584,0.639503,-0.053632,0.163624,0.669899,-0.044332
3860,0,0.047294,0.051105,0.255230,2.213140,2.329654,0.157749,0.746303,0.000000,0.199100,0.726728,-0.026365,0.225524,0.662671,-0.034442,0.207011,0.599876,-0.040983,0.181710,0.553455,-0.044988,0.240359,0.594055,-0.009478,0.241582,0.520275,-0.027233,0.238373,0.470722,-0.039448,0.231480,0.426439,-0.046456,0.211076,0.589046,-0.010012,0.232319,0.509618,-0.031688,0.246454,0.463592,-0.042819,0.254149,0.422995,-0.045021,0.180109,0.598197,-0.015027,0.176645,0.564459,-0.054500,0.180825,0.620083,-0.060974,0.183958,0.655812,-0.051629,0.148243,0.616820,-0.021426,0.155766,0.593850,-0.053498,0.161649,0.639709,-0.053064,0.164189,0.671005,-0.043953
3904,0,0.029512,0.029919,0.079391,2.202337,2.317004,0.157776,0.746761,0.000000,0.199093,0.727300,-0.026109,0.225629,0.662561,-0.034280,0.206611,0.599724,-0.041009,0.180660,0.553597,-0.045203,0.240203,0.594126,-0.009564,0.242303,0.520738,-0.027434,0.239530,0.471464,-0.039767,0.232926,0.427486,-0.046948,0.210568,0.588912,-0.010470,0.231935,0.509667,-0.032267,0.245982,0.463360,-0.043593,0.253419,0.422184,-0.046042,0.179330,0.598313,-0.015798,0.176718,0.565049,-0.054969,0.181563,0.620317,-0.061311,0.184606,0.655420,-0.052116,0.147612,0.617345,-0.022551,0.155804,0.595261,-0.054197,0.162020,0.640024,-0.053627,0.164417,0.670479,-0.044666
3936,0,0.041263,0.037682,0.126920,2.211935,2.330562,0.157356,0.747262,0.000000,0.198436,0.727402,-0.026765,0.224879,0.663464,-0.035027,0.206535,0.600788,-0.041609,0.180957,0.554191,-0.045471,0.239890,0.594981,-0.009605,0.241262,0.522191,-0.027790,0.237498,0.473199,-0.040333,0.229639,0.428968,-0.047553,0.210633,0.589420,-0.010066,0.231716,0.509661,-0.031601,0.246299,0.463964,-0.042583,0.254605,0.422852,-0.044833,0.179388,0.598390,-0.015121,0.177098,0.565546,-0.054135,0.181776,0.621226,-0.060348,0.184930,0.655693,-0.051079,0.147664,0.617452,-0.021678,0.155765,0.596390,-0.053161,0.162006,0.641216,-0.052557,0.164390,0.670657,-0.043624
3983,0,0.047732,0.053221,0.107565,2.198424,2.304252,0.157954,0.747752,0.000000,0.199325,0.726836,-0.026251,0.225369,0.662501,-0.034732,0.207033,0.600205,-0.041765,0.181077,0.553949,-0.046208,0.240044,0.594721,-0.010231,0.242132,0.521176,-0.028455,0.239121,0.471519,-0.041059,0.232344,0.426988,-0.048395,0.210512,0.589694,-0.011081,0.231199,0.510577,-0.033133,0.245176,0.464549,-0.044424,0.253014,0.423663,-0.046881,0.179093,0.598830,-0.016373,0.176768,0.565848,-0.055362,0.181555,0.620689,-0.061453,0.184600,0.655373,-0.052266,0.147262,0.617817,-0.023138,0.155708,0.596597,-0.054453,0.162236,0.640818,-0.053780,0.164868,0.670830,-0.044862
4030,0,0.035573,0.038557,0.207513,2.190780,2.304948,0.157975,0.747263,0.000000,0.199004,0.726051,-0.025885,0.225675,0.662984,-0.034636,0.207034,0.600681,-0.042013,0.181392,0.554259,-0.046908,0.240417,0.596218,-0.010185,0.242119,0.522423,-0.028852,0.239247,0.472315,-0.041745,0.232013,0.427121,-0.049289,0.211164,0.589824,-0.011149,0.231968,0.511007,-0.034150,0.244673,0.465293,-0.045902,0.250574,0.424403,-0.048317,0.180145,0.597742,-0.016396,0.177086,0.565638,-0.055660,0.181293,0.620859,-0.061494,0.183951,0.655547,-0.051904,0.148430,0.615752,-0.023085,0.156358,0.595722,-0.054285,0.162058,0.640231,-0.053212,0.164221,0.669759,-0.043824
4064,0,0.047773,0.042731,0.199516,2.199297,2.321299,0.157328,0.746680,0.000000,0.198414,0.727131,-0.026740,0.225106,0.663013,-0.035141,0.206495,0.600173,-0.041935,0.180554,0.553904,-0.046051,0.240193,0.594961,-0.009789,0.241248,0.521812,-0.028364,0.237874,0.472576,-0.041031,0.230234,0.427884,-0.048293,0.210989,0.588781,-0.010300,0.232351,0.509639,-0.032798,0.246197,0.463754,-0.044277,0.253342,0.422303,-0.046486,0.180052,0.596931,-0.015362,0.176105,0.565165,-0.055188,0.180448,0.621194,-0.061680,0.183610,0.655935,-0.052209,0.148230,0.615218,-0.021871,0.155485,0.595774,-0.053815,0.161271,0.641064,-0.053414,0.163874,0.670912,-0.044344
4114,0,0.037533,0.038225,0.103413,2.209823,2.324126,0.157730,0.747053,0.000000,0.199143,0.727274,-0.026217,0.225492,0.662561,-0.034306,0.206327,0.599634,-0.040965,0.180535,0.553176,-0.044967,0.239810,0.594261,-0.009165,0.241728,0.521043,-0.027260,0.238799,0.472178,-0.039687,0.231553,0.427932,-0.046884,0.210256,0.588933,-0.010006,0.231531,0.509736,-0.031851,0.245833,0.463461,-0.043185,0.253590,0.421741,-0.045573,0.179122,0.597799,-0.015387,0.176797,0.565731,-0.054620,0.181716,0.621187,-0.061111,0.184863,0.655338,-0.052030,0.147306,0.616197,-0.022215,0.156021,0.596427,-0.053813,0.162374,0.641547,-0.053477,0.165019,0.670969,-0.044698
4145,0,0.038878,0.035795,0.285705,2.206665,2.318665,0.157325,0.747250,0.000000,0.198662,0.727411,-0.025996,0.224759,0.662611,-0.034191,0.206183,0.599937,-0.040942,0.180186,0.554025,-0.045207,0.240368,0.594665,-0.009908,0.241700,0.520830,-0.028045,0.238316,0.471114,-0.040740,0.230998,0.426424,-0.048196,0.210679,0.589749,-0.010823,0.231520,0.510484,-0.032831,0.245181,0.464388,-0.044267,0.252693,0.422895,-0.046853,0.179362,0.599097,-0.016121,0.176680,0.565121,-0.055417,0.181082,0.620554,-0.061530,0.184220,0.655275,-0.052294,0.147478,0.618161,-0.022805,0.155530,0.595335,-0.054746,0.161351,0.640620,-0.054074,0.163739,0.671277,-0.045006
4192,0,0.074111,0.066406,0.148733,2.194652,2.319556,0.155319,0.747095,0.000000,0.196962,0.726270,-0.025676,0.223577,0.661935,-0.033709,0.206314,0.600210,-0.040451,0.179379,0.554929,-0.044643,0.239286,0.593607,-0.008587,0.239754,0.520840,-0.026883,0.235707,0.471842,-0.039612,0.227695,0.427504,-0.046958,0.209995,0.588134,-0.009660,0.230938,0.508365,-0.031629,0.245419,0.461800,-0.043134,0.253951,0.418801,-0.045616,0.178811,0.597090,-0.015203,0.174678,0.562760,-0.054974,0.179421,0.619348,-0.061481,0.182956,0.654729,-0.052056,0.146829,0.616264,-0.022087,0.153842,0.593473,-0.053867,0.159981,0.638791,-0.053163,0.162870,0.669527,-0.043973
