t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3745,0,0.048753,0.056600,0.203852,4.710483,8.064672,0.111159,0.454864,0.000001,0.167334,0.468556,-0.007610,0.200017,0.528664,-0.023226,0.198975,0.596834,-0.037023,0.194332,0.643973,-0.050029,0.220567,0.516664,-0.051104,0.250945,0.609630,-0.066768,0.268257,0.659303,-0.073856,0.282822,0.700215,-0.079299,0.183771,0.531623,-0.056642,0.195660,0.639887,-0.072590,0.200155,0.707081,-0.075249,0.202064,0.758024,-0.079679,0.148248,0.547033,-0.059269,0.166752,0.643345,-0.067338,0.168224,0.621033,-0.054332,0.165346,0.587643,-0.046579,0.118647,0.563903,-0.062971,0.143672,0.632005,-0.064616,0.146161,0.614136,-0.051389,0.142602,0.587703,-0.042339
3800,0,0.039468,0.051746,0.172403,4.705428,8.046200,0.111397,0.456030,0.000001,0.167593,0.469780,-0.007535,0.199705,0.529815,-0.023171,0.197545,0.597313,-0.037156,0.191082,0.643736,-0.050302,0.220849,0.517473,-0.051125,0.251421,0.609307,-0.067090,0.268418,0.659095,-0.074439,0.282718,0.700356,-0.080078,0.184391,0.532108,-0.056796,0.195862,0.639815,-0.072919,0.200221,0.706777,-0.075770,0.202367,0.757967,-0.080331,0.148867,0.546693,-0.059615,0.166239,0.642704,-0.068231,0.167850,0.619937,-0.055782,0.165534,0.586141,-0.048275,0.119016,0.562607,-0.063479,0.142305,0.632293,-0.065823,0.145078,0.614541,-0.053343,0.142394,0.587248,-0.044759
3862,0,0.054455,0.056205,0.156102,4.702987,8.027784,0.110703,0.456165,0.000001,0.166521,0.469391,-0.007817,0.200071,0.528840,-0.023719,0.199800,0.595521,-0.037836,0.196050,0.641846,-0.051259,0.220776,0.516866,-0.052049,0.250521,0.608918,-0.068535,0.267466,0.658634,-0.076115,0.281776,0.699976,-0.081737,0.184132,0.530903,-0.057734,0.196291,0.639021,-0.074157,0.200550,0.705624,-0.076683,0.202478,0.756482,-0.081042,0.148508,0.545827,-0.060576,0.166736,0.641803,-0.069103,0.167166,0.619359,-0.055744,0.163942,0.586287,-0.047690,0.118422,0.562235,-0.064556,0.143262,0.631767,-0.066135,0.144478,0.613899,-0.052586,0.140434,0.587491,-0.043395
3904,0,0.197907,0.286895,0.464801,4.647078,7.882591,0.107211,0.458989,0.000001,0.162718,0.468795,-0.008821,0.202807,0.523272,-0.025155,0.210965,0.586350,-0.039631,0.213255,0.633314,-0.053177,0.219034,0.510869,-0.053177,0.249783,0.601832,-0.071008,0.265986,0.651960,-0.078821,0.279354,0.694133,-0.084428,0.183359,0.525128,-0.058911,0.197385,0.633569,-0.076741,0.201811,0.700289,-0.079136,0.204198,0.751071,-0.083231,0.148438,0.541169,-0.062092,0.168393,0.639917,-0.072583,0.166801,0.616995,-0.058942,0.162468,0.584015,-0.050468,0.118523,0.559766,-0.066471,0.143287,0.630608,-0.070189,0.143155,0.612890,-0.057524,0.138800,0.586819,-0.048830
3942,0,0.374656,0.459842,0.752930,4.591309,7.741027,0.105043,0.462731,0.000001,0.159150,0.472901,-0.008022,0.203462,0.522628,-0.025230,0.218052,0.580449,-0.041275,0.227280,0.622833,-0.056047,0.219284,0.499088,-0.055302,0.250108,0.588157,-0.077460,0.265792,0.640602,-0.088198,0.277806,0.684625,-0.095273,0.183740,0.509856,-0.063247,0.200999,0.622219,-0.086211,0.205207,0.688864,-0.089873,0.207362,0.738528,-0.094032,0.148534,0.525982,-0.068771,0.169087,0.632358,-0.083170,0.165062,0.610810,-0.068957,0.160487,0.576598,-0.059212,0.117824,0.547455,-0.075536,0.143104,0.626783,-0.081060,0.142116,0.610415,-0.067964,0.138540,0.581664,-0.058592
3989,0,0.601840,1.203593,2.465988,4.335262,7.176528,0.088635,0.485772,0.000001,0.146802,0.491154,-0.006089,0.195799,0.526596,-0.022843,0.216474,0.578538,-0.040962,0.226623,0.609289,-0.058581,0.217136,0.474349,-0.039517,0.248824,0.556589,-0.062805,0.263696,0.609895,-0.080813,0.273691,0.658036,-0.094819,0.185186,0.484235,-0.051550,0.200030,0.596563,-0.078923,0.207878,0.663031,-0.092040,0.214462,0.712268,-0.103434,0.149696,0.503085,-0.062138,0.169580,0.609017,-0.079924,0.159398,0.597546,-0.074477,0.150855,0.572444,-0.072420,0.117591,0.526078,-0.074477,0.141932,0.612115,-0.085037,0.141072,0.604121,-0.078923,0.137707,0.581890,-0.075199
4032,0,0.833318,1.460446,6.782238,4.067194,6.057936,0.100081,0.515901,0.000001,0.159677,0.527324,-0.014972,0.201228,0.549601,-0.037500,0.218266,0.587459,-0.060169,0.225426,0.609960,-0.082053,0.212965,0.461685,-0.048023,0.238861,0.523131,-0.078191,0.252274,0.571231,-0.101475,0.261720,0.615003,-0.117539,0.175533,0.461290,-0.056614,0.197234,0.562587,-0.088938,0.202986,0.622452,-0.101251,0.205406,0.665217,-0.110486,0.138925,0.478096,-0.065318,0.162124,0.585135,-0.087538,0.157447,0.590116,-0.080038,0.149464,0.571549,-0.074553,0.109446,0.503551,-0.076680,0.133440,0.591611,-0.088210,0.134690,0.592575,-0.080038,0.130480,0.571051,-0.074049
4078,0,0.960900,1.329710,6.092050,3.982999,6.080512,0.133021,0.508713,0.000000,0.182062,0.519234,-0.023231,0.215543,0.529166,-0.045656,0.228198,0.552441,-0.066212,0.227816,0.574362,-0.084644,0.213420,0.444214,-0.047440,0.225329,0.488944,-0.078698,0.231554,0.535225,-0.099211,0.236568,0.575224,-0.111867,0.174799,0.439523,-0.051262,0.176137,0.517200,-0.086640,0.180588,0.579038,-0.096323,0.184387,0.618023,-0.100145,0.137955,0.454505,-0.057123,0.145088,0.545440,-0.087404,0.155476,0.592700,-0.085408,0.162813,0.615157,-0.079717,0.109385,0.480439,-0.065490,0.118399,0.555291,-0.083540,0.131534,0.585941,-0.081331,0.142830,0.597869,-0.077042
4130,0,1.281273,2.400583,5.573219,3.143764,4.482684,0.147901,0.577949,0.000000,0.182513,0.592598,-0.027089,0.213518,0.582465,-0.044479,0.231320,0.567816,-0.060776,0.245151,0.547044,-0.075719,0.218898,0.479211,-0.033993,0.225694,0.455426,-0.069908,0.220481,0.467181,-0.091492,0.212575,0.486572,-0.100843,0.185493,0.452961,-0.034714,0.175906,0.467414,-0.074059,0.170124,0.521626,-0.085769,0.169911,0.562268,-0.085026,0.149449,0.449403,-0.039586,0.136239,0.496674,-0.079040,0.137635,0.560755,-0.080307,0.143984,0.604848,-0.070957,0.115997,0.462625,-0.046664,0.107116,0.503800,-0.074977,0.109990,0.553748,-0.075938,0.117712,0.586556,-0.068772
4208,0,0.839748,1.157913,5.701270,2.419435,3.370237,0.137301,0.601215,0.000000,0.181324,0.615758,-0.033636,0.226859,0.601424,-0.051014,0.250469,0.572604,-0.064984,0.269866,0.546197,-0.079144,0.220704,0.501868,-0.037617,0.229426,0.467826,-0.067177,0.229404,0.449768,-0.085246,0.227855,0.445175,-0.092970,0.186497,0.475342,-0.032349,0.188778,0.437315,-0.067940,0.177351,0.457435,-0.080097,0.167156,0.491437,-0.078142,0.152513,0.464893,-0.030418,0.138183,0.476263,-0.067749,0.129976,0.530504,-0.071039,0.127806,0.577504,-0.060979,0.122013,0.470116,-0.030728,0.109341,0.487459,-0.058452,0.105919,0.535972,-0.060025,0.108668,0.574015,-0.052159
4244,0,1.519595,1.666933,8.935714,1.269204,2.023535,0.142437,0.628306,0.000000,0.193100,0.639894,-0.027352,0.241628,0.620168,-0.036326,0.269174,0.588370,-0.043009,0.283328,0.556744,-0.050150,0.225210,0.508584,-0.022313,0.242544,0.466182,-0.036137,0.248319,0.437353,-0.048426,0.252102,0.412968,-0.057507,0.190955,0.488150,-0.018648,0.197936,0.437917,-0.031933,0.197247,0.415871,-0.043629,0.195371,0.400155,-0.052279,0.154897,0.487448,-0.017664,0.156633,0.435406,-0.035086,0.152689,0.442498,-0.041365,0.148883,0.457004,-0.043683,0.118962,0.501463,-0.019039,0.115594,0.461688,-0.036110,0.115143,0.467895,-0.039829,0.114581,0.483948,-0.039910
4285,0,1.132892,1.450400,6.270643,0.458609,0.757003,0.132414,0.645407,0.000000,0.187229,0.661131,-0.028356,0.239690,0.646995,-0.041407,0.275623,0.618868,-0.051453,0.303319,0.593958,-0.060686,0.229806,0.523268,-0.025664,0.262228,0.471346,-0.041282,0.277597,0.437464,-0.053926,0.289135,0.405004,-0.062877,0.199862,0.490897,-0.021282,0.219342,0.425181,-0.032612,0.229112,0.387096,-0.041469,0.235539,0.354362,-0.047917,0.168023,0.477574,-0.019905,0.175565,0.416136,-0.031188,0.179396,0.380727,-0.038121,0.181950,0.349534,-0.042721,0.136105,0.481935,-0.021282,0.133141,0.433216,-0.032237,0.129549,0.404347,-0.036055,0.126140,0.378548,-0.037401
4340,0,0.582578,0.617251,0.419086,0.620052,0.746525,0.128110,0.659999,0.000000,0.183456,0.675815,-0.028541,0.236701,0.661436,-0.042018,0.276053,0.633662,-0.052861,0.310192,0.612481,-0.062690,0.232703,0.536440,-0.025130,0.272402,0.487632,-0.041714,0.294820,0.454951,-0.054887,0.311438,0.422860,-0.064514,0.206939,0.501190,-0.022833,0.237965,0.434914,-0.036445,0.253683,0.393298,-0.046882,0.263520,0.356109,-0.054279,0.175988,0.485137,-0.023914,0.190361,0.415857,-0.038708,0.196977,0.374052,-0.048368,0.201925,0.336541,-0.054448,0.141587,0.486646,-0.027646,0.140060,0.428718,-0.042491,0.138003,0.392517,-0.049010,0.136951,0.358290,-0.052151
4383,0,0.281910,0.251066,0.319719,0.803239,0.814376,0.127405,0.669619,0.000000,0.183197,0.683817,-0.028798,0.236841,0.669746,-0.042986,0.277921,0.644069,-0.054611,0.314379,0.622196,-0.065322,0.232590,0.543222,-0.026199,0.275031,0.495482,-0.043478,0.299825,0.462900,-0.056859,0.319129,0.432081,-0.066481,0.207925,0.507793,-0.024391,0.243585,0.440990,-0.038702,0.263851,0.398581,-0.049624,0.278543,0.361063,-0.057385,0.177324,0.491414,-0.026006,0.195882,0.420135,-0.041441,0.206897,0.375401,-0.052153,0.216684,0.336065,-0.059036,0.142971,0.492974,-0.030238,0.143410,0.432549,-0.046007,0.143737,0.393318,-0.053382,0.145756,0.356505,-0.057245
4448,0,0.163574,0.105049,0.189117,0.848351,0.843067,0.124403,0.675990,0.000000,0.180920,0.689804,-0.029148,0.235514,0.674803,-0.043018,0.277503,0.648340,-0.054359,0.314729,0.629680,-0.064653,0.231819,0.548272,-0.024742,0.274110,0.501294,-0.041826,0.297970,0.467707,-0.055443,0.316599,0.436771,-0.065376,0.207021,0.512912,-0.022773,0.242976,0.446162,-0.037347,0.263425,0.404142,-0.048544,0.278590,0.367091,-0.056526,0.176475,0.496721,-0.024380,0.197053,0.425679,-0.040092,0.209333,0.381083,-0.050856,0.220609,0.341249,-0.057718,0.141435,0.498036,-0.028660,0.142900,0.437177,-0.044354,0.144414,0.397518,-0.051686,0.147878,0.360346,-0.055551
4491,0,0.144137,0.090892,0.136961,0.884067,0.849484,0.123176,0.678794,0.000000,0.179795,0.691946,-0.027327,0.234987,0.675889,-0.039695,0.277510,0.649788,-0.049874,0.313868,0.632398,-0.059214,0.229435,0.549379,-0.021544,0.270905,0.503271,-0.037360,0.294505,0.471043,-0.050421,0.312132,0.440535,-0.060089,0.204869,0.515099,-0.020376,0.241470,0.448146,-0.033894,0.262047,0.406372,-0.044949,0.276526,0.369316,-0.052902,0.174727,0.499686,-0.022693,0.195536,0.427951,-0.037834,0.208043,0.383157,-0.048633,0.218957,0.342850,-0.055602,0.139898,0.501686,-0.027564,0.141755,0.440015,-0.042905,0.143502,0.399931,-0.050056,0.147088,0.362467,-0.053887
4536,0,0.100463,0.064450,0.095296,0.829975,0.815289,0.120710,0.679361,0.000000,0.177980,0.691309,-0.027317,0.234213,0.674881,-0.039614,0.277054,0.648683,-0.049737,0.313245,0.631740,-0.059019,0.227516,0.550249,-0.021470,0.268293,0.501895,-0.037184,0.291242,0.469302,-0.050175,0.308410,0.438662,-0.059750,0.202629,0.516059,-0.019990,0.238545,0.448301,-0.033420,0.258513,0.405418,-0.044657,0.272009,0.367533,-0.052660,0.172260,0.500820,-0.021927,0.191231,0.427810,-0.036782,0.201961,0.383118,-0.047471,0.211410,0.343196,-0.054305,0.137193,0.502417,-0.026440,0.138703,0.441926,-0.041441,0.140009,0.402494,-0.048458,0.143318,0.365237,-0.052149
4625,0,0.091646,0.057920,0.102405,0.761934,0.788355,0.118847,0.678583,0.000000,0.176480,0.691082,-0.028413,0.232422,0.674936,-0.041113,0.274934,0.647414,-0.051345,0.311615,0.630258,-0.060701,0.224704,0.550829,-0.022384,0.265547,0.502403,-0.038189,0.288143,0.469043,-0.051199,0.304987,0.437551,-0.060737,0.199723,0.516593,-0.020264,0.235133,0.447442,-0.033786,0.254574,0.403888,-0.045060,0.267566,0.365244,-0.053063,0.169611,0.501076,-0.021580,0.188043,0.428645,-0.036508,0.198408,0.384051,-0.047143,0.207159,0.344025,-0.053940,0.134997,0.502208,-0.025563,0.136202,0.442280,-0.040528,0.137262,0.402936,-0.047545,0.140289,0.365557,-0.051236
4671,0,0.071914,0.040736,0.033398,0.705424,0.754793,0.117888,0.677870,0.000000,0.174797,0.690090,-0.028630,0.229528,0.674120,-0.041571,0.271966,0.646344,-0.051982,0.309127,0.628997,-0.061410,0.223544,0.550143,-0.022041,0.263709,0.501586,-0.037676,0.285752,0.468018,-0.050526,0.301971,0.436518,-0.060027,0.198389,0.515712,-0.019912,0.233698,0.445926,-0.033581,0.252842,0.402256,-0.044811,0.265473,0.363407,-0.052674,0.167791,0.500368,-0.021313,0.185634,0.427612,-0.036511,0.195576,0.382690,-0.047250,0.204272,0.342174,-0.053984,0.132732,0.501620,-0.025372,0.133833,0.442094,-0.040516,0.134786,0.402858,-0.047614,0.137815,0.365489,-0.051327
4732,0,0.135809,0.083378,0.075141,0.587086,0.683655,0.116723,0.676229,0.000000,0.173595,0.687382,-0.028991,0.228223,0.671443,-0.042165,0.270520,0.643171,-0.052806,0.307235,0.624324,-0.062500,0.221415,0.547606,-0.023160,0.261458,0.497849,-0.039140,0.283066,0.463532,-0.052150,0.299140,0.431006,-0.061771,0.195994,0.513836,-0.020955,0.230223,0.443531,-0.034967,0.249036,0.399695,-0.046538,0.261387,0.360612,-0.054738,0.165166,0.499195,-0.022194,0.182064,0.425940,-0.037646,0.191274,0.380540,-0.048615,0.199085,0.339317,-0.055612,0.130231,0.501100,-0.026148,0.131059,0.441374,-0.041582,0.131638,0.401830,-0.049016,0.134106,0.363974,-0.052952
4777,0,0.046420,0.050074,0.129701,0.563723,0.663602,0.117752,0.675056,0.000000,0.173830,0.686868,-0.028172,0.227895,0.669823,-0.041205,0.269991,0.640962,-0.051805,0.306847,0.623263,-0.061571,0.221226,0.546528,-0.023361,0.260857,0.496762,-0.039353,0.282472,0.462608,-0.052060,0.298329,0.430535,-0.061462,0.195673,0.512938,-0.021583,0.230132,0.442673,-0.035759,0.248842,0.398636,-0.047013,0.260916,0.359297,-0.054855,0.164846,0.498460,-0.023180,0.181184,0.424883,-0.038664,0.190512,0.379559,-0.049373,0.198633,0.338647,-0.056126,0.129701,0.500594,-0.027355,0.130221,0.440016,-0.042657,0.130728,0.400574,-0.049809,0.133642,0.362877,-0.053621
4828,0,0.043739,0.037215,0.073706,0.552615,0.665061,0.117638,0.674737,0.000000,0.174366,0.686309,-0.027701,0.228519,0.669163,-0.040359,0.270301,0.640021,-0.050738,0.306721,0.621323,-0.060212,0.220346,0.544540,-0.022259,0.260052,0.495574,-0.038044,0.282118,0.462153,-0.050665,0.298327,0.430561,-0.060032,0.195230,0.511396,-0.020649,0.229741,0.441929,-0.034591,0.248664,0.398245,-0.045747,0.261143,0.359010,-0.053594,0.164607,0.497216,-0.022440,0.181078,0.424277,-0.037899,0.190676,0.378776,-0.048749,0.199062,0.337746,-0.055547,0.129707,0.499754,-0.026779,0.129986,0.439105,-0.042094,0.130632,0.399378,-0.049363,0.133303,0.361587,-0.053197
4865,0,0.049816,0.043111,0.075509,0.543499,0.657685,0.118563,0.673840,0.000000,0.175194,0.685916,-0.027717,0.228786,0.668258,-0.040563,0.270273,0.639159,-0.051092,0.306568,0.620292,-0.060826,0.220896,0.544168,-0.023285,0.260218,0.495250,-0.039549,0.282537,0.461968,-0.052395,0.299004,0.430563,-0.061875,0.195611,0.510648,-0.021801,0.230026,0.441035,-0.036220,0.249091,0.397640,-0.047365,0.262004,0.358752,-0.055181,0.164872,0.496489,-0.023664,0.181632,0.422979,-0.039586,0.191290,0.377414,-0.050368,0.199822,0.336479,-0.057063,0.129839,0.499565,-0.028043,0.130355,0.438397,-0.043783,0.131034,0.398638,-0.051092,0.133648,0.360716,-0.054964
4903,0,0.037628,0.023746,0.040764,0.532810,0.666241,0.118445,0.672789,0.000000,0.175073,0.685084,-0.028032,0.229252,0.667516,-0.041073,0.270873,0.638366,-0.051765,0.307196,0.619152,-0.061555,0.221430,0.543353,-0.023842,0.260888,0.494637,-0.040314,0.282976,0.461042,-0.053246,0.299029,0.429174,-0.062783,0.196054,0.509547,-0.022252,0.230540,0.439974,-0.036792,0.249494,0.396589,-0.047900,0.262328,0.357691,-0.055631,0.165243,0.495430,-0.024040,0.182097,0.422024,-0.040025,0.191915,0.376816,-0.050609,0.200455,0.336006,-0.057148,0.130142,0.498320,-0.028357,0.130704,0.437205,-0.044035,0.131343,0.397724,-0.051151,0.133932,0.359898,-0.054872
4944,0,0.047951,0.034709,0.070530,0.521385,0.653408,0.119051,0.672354,0.000000,0.175825,0.683903,-0.027898,0.229681,0.665798,-0.040744,0.271441,0.636235,-0.051237,0.308070,0.617325,-0.060898,0.221892,0.542253,-0.023031,0.261440,0.492999,-0.039043,0.283590,0.459581,-0.051780,0.299886,0.428031,-0.061188,0.196508,0.508959,-0.021385,0.230976,0.439393,-0.035605,0.249876,0.395578,-0.046786,0.262459,0.356309,-0.054638,0.165814,0.494972,-0.023158,0.182471,0.421531,-0.038934,0.191940,0.376154,-0.049862,0.200086,0.335241,-0.056701,0.130745,0.497787,-0.027446,0.131084,0.436795,-0.043096,0.131389,0.396875,-0.050550,0.133727,0.358878,-0.054566
4976,0,0.045244,0.027452,0.077485,0.522541,0.666391,0.119490,0.671042,0.000000,0.176542,0.683075,-0.027898,0.230643,0.665460,-0.040888,0.272371,0.635818,-0.051454,0.308785,0.616671,-0.061224,0.222519,0.541208,-0.023628,0.262021,0.492434,-0.040020,0.284002,0.458677,-0.052938,0.300327,0.426966,-0.062454,0.197161,0.507832,-0.022091,0.231714,0.438153,-0.036438,0.250637,0.394729,-0.047438,0.263393,0.355847,-0.055145,0.166418,0.493690,-0.023954,0.183323,0.420680,-0.039694,0.193067,0.375471,-0.050188,0.201625,0.335023,-0.056737,0.131253,0.496489,-0.028369,0.131687,0.435450,-0.043856,0.132131,0.395868,-0.050875,0.134658,0.358246,-0.054566
5024,0,0.035695,0.038999,0.063599,0.527647,0.689891,0.119511,0.669738,0.000000,0.176747,0.682413,-0.028602,0.231290,0.665241,-0.041672,0.273008,0.635246,-0.052243,0.309529,0.616038,-0.061946,0.223565,0.540381,-0.023986,0.263024,0.491927,-0.040441,0.284926,0.457902,-0.053402,0.301167,0.425912,-0.062996,0.198073,0.506978,-0.022121,0.232578,0.437939,-0.036621,0.251437,0.394513,-0.047826,0.264279,0.355573,-0.055719,0.167268,0.492891,-0.023714,0.184021,0.420397,-0.039789,0.193702,0.375443,-0.050542,0.202314,0.334992,-0.057240,0.132018,0.495744,-0.027932,0.132353,0.434891,-0.043735,0.132894,0.395328,-0.051121,0.135483,0.357520,-0.055067
5061,0,0.024647,0.024132,0.058345,0.545637,0.708212,0.119616,0.669608,0.000000,0.176500,0.682959,-0.028769,0.231575,0.665263,-0.041698,0.273841,0.634773,-0.052005,0.310219,0.615191,-0.061516,0.224238,0.540991,-0.024158,0.263379,0.492311,-0.040577,0.285429,0.458522,-0.053488,0.301750,0.426844,-0.063035,0.198847,0.507311,-0.022205,0.233305,0.437981,-0.036725,0.252232,0.394476,-0.047991,0.265094,0.355462,-0.055983,0.168084,0.493092,-0.023742,0.185056,0.420533,-0.039854,0.194630,0.375529,-0.050812,0.202987,0.334992,-0.057683,0.132699,0.495670,-0.027865,0.133551,0.434885,-0.043759,0.134180,0.395459,-0.051282,0.136671,0.358020,-0.055332
5111,0,0.049745,0.041038,0.102625,0.549021,0.701797,0.120466,0.669394,0.000000,0.177386,0.681706,-0.028421,0.231690,0.663959,-0.041237,0.273997,0.633993,-0.051592,0.310946,0.615416,-0.061078,0.224876,0.540269,-0.023081,0.264671,0.491254,-0.039065,0.286689,0.457972,-0.051737,0.302640,0.426292,-0.061114,0.199531,0.507058,-0.021107,0.234079,0.438069,-0.035300,0.252813,0.394311,-0.046596,0.265201,0.354964,-0.054597,0.168857,0.493033,-0.022592,0.185527,0.420904,-0.038269,0.194906,0.375857,-0.049166,0.203211,0.335787,-0.056045,0.133743,0.495275,-0.026683,0.134262,0.435033,-0.042179,0.134938,0.395655,-0.049673,0.137726,0.358320,-0.053728
5141,0,0.013056,0.012693,0.052605,0.545226,0.698193,0.120689,0.669368,0.000000,0.177430,0.681831,-0.028588,0.231978,0.663927,-0.041445,0.274273,0.633796,-0.051788,0.311358,0.615349,-0.061227,0.224961,0.540301,-0.023308,0.264760,0.490804,-0.039275,0.286657,0.457095,-0.051896,0.302882,0.425337,-0.061191,0.199613,0.507169,-0.021283,0.234057,0.437644,-0.035478,0.252922,0.393795,-0.046725,0.265549,0.354448,-0.054609,0.168897,0.493339,-0.022729,0.185353,0.420964,-0.038443,0.194969,0.375928,-0.049329,0.203483,0.335651,-0.056164,0.133825,0.495635,-0.026798,0.134496,0.435458,-0.042349,0.135023,0.396209,-0.049799,0.137773,0.358911,-0.053813
5186,0,0.024212,0.022562,0.045367,0.546087,0.708245,0.120761,0.668840,0.000000,0.177665,0.681021,-0.028351,0.232111,0.663335,-0.041106,0.274614,0.633334,-0.051491,0.311520,0.614686,-0.060935,0.225566,0.539725,-0.022742,0.265179,0.490009,-0.038573,0.287078,0.456269,-0.051202,0.303108,0.424314,-0.060537,0.200163,0.506931,-0.020788,0.234284,0.437437,-0.034864,0.252891,0.393791,-0.046136,0.265336,0.354491,-0.054133,0.169426,0.493110,-0.022308,0.185484,0.420903,-0.037813,0.194803,0.375861,-0.048669,0.203084,0.335452,-0.055544,0.134335,0.495427,-0.026451,0.134909,0.435516,-0.041830,0.135361,0.396374,-0.049284,0.137956,0.358926,-0.053337
5232,0,0.016174,0.013196,0.050311,0.546194,0.701056,0.121270,0.668697,0.000000,0.178140,0.680792,-0.028154,0.232663,0.662684,-0.040829,0.274834,0.632557,-0.051100,0.311897,0.614390,-0.060467,0.225741,0.539974,-0.022856,0.265330,0.489615,-0.038660,0.287175,0.455697,-0.051172,0.303311,0.423771,-0.060394,0.200245,0.506911,-0.020975,0.234687,0.437015,-0.035025,0.253363,0.392989,-0.046254,0.265711,0.353599,-0.054102,0.169561,0.492955,-0.022494,0.185606,0.420694,-0.037900,0.194940,0.375635,-0.048713,0.203033,0.335311,-0.055548,0.134485,0.495108,-0.026635,0.135248,0.435448,-0.041914,0.135817,0.396159,-0.049328,0.138380,0.359002,-0.053306
5267,0,0.020207,0.021739,0.035970,0.549437,0.711740,0.120882,0.668503,0.000000,0.178122,0.680378,-0.027917,0.232844,0.662295,-0.040455,0.275190,0.632217,-0.050659,0.312376,0.613691,-0.059922,0.225811,0.539404,-0.022290,0.265290,0.489048,-0.037958,0.287100,0.455057,-0.050405,0.302976,0.422967,-0.059669,0.200385,0.506683,-0.020517,0.234622,0.436921,-0.034448,0.252991,0.392782,-0.045701,0.265082,0.353202,-0.053626,0.169601,0.492924,-0.022163,0.185554,0.420583,-0.037560,0.194768,0.375604,-0.048343,0.202778,0.335301,-0.055146,0.134507,0.495164,-0.026415,0.135331,0.435040,-0.041721,0.136006,0.395683,-0.049103,0.138680,0.358455,-0.053083
5312,0,0.028462,0.020177,0.038946,0.543225,0.720603,0.120973,0.667250,0.000000,0.178252,0.678991,-0.027968,0.232719,0.661179,-0.040549,0.275342,0.631406,-0.050795,0.312650,0.613431,-0.060100,0.225929,0.538754,-0.022139,0.265593,0.488382,-0.037689,0.287226,0.454408,-0.050107,0.302789,0.422015,-0.059375,0.200394,0.505968,-0.020238,0.234402,0.435948,-0.034105,0.252773,0.391765,-0.045400,0.264853,0.352121,-0.053365,0.169524,0.492007,-0.021759,0.185309,0.419770,-0.036983,0.194553,0.374650,-0.047790,0.202648,0.334354,-0.054596,0.134728,0.494037,-0.025886,0.135400,0.434569,-0.040984,0.136139,0.395365,-0.048333,0.138888,0.358127,-0.052279
5346,0,0.024416,0.015550,0.063861,0.544842,0.729506,0.120750,0.666459,0.000000,0.177924,0.678259,-0.027794,0.232120,0.660381,-0.040409,0.275400,0.630972,-0.050710,0.312915,0.613120,-0.060071,0.225692,0.538194,-0.022156,0.265649,0.487875,-0.037662,0.287175,0.453624,-0.050059,0.302769,0.421244,-0.059276,0.200353,0.505172,-0.020313,0.234615,0.435359,-0.034102,0.252796,0.391105,-0.045288,0.264357,0.351213,-0.053167,0.169834,0.490892,-0.021831,0.185905,0.418840,-0.036903,0.194976,0.374195,-0.047457,0.202832,0.334213,-0.054143,0.135030,0.492444,-0.025969,0.135732,0.433248,-0.040878,0.136435,0.394240,-0.048035,0.139193,0.357238,-0.051866
5394,0,0.049580,0.040685,0.066644,0.516465,0.716373,0.120582,0.665346,0.000000,0.177712,0.676818,-0.028660,0.232404,0.659789,-0.041697,0.275350,0.630092,-0.052256,0.312774,0.611992,-0.061876,0.225636,0.537867,-0.023416,0.265084,0.487628,-0.039491,0.286461,0.453223,-0.052292,0.302157,0.420721,-0.061731,0.200281,0.504571,-0.021336,0.234594,0.434561,-0.035657,0.252762,0.390163,-0.047157,0.264382,0.350237,-0.055186,0.169662,0.490148,-0.022693,0.185873,0.417954,-0.038225,0.194862,0.373277,-0.048965,0.202502,0.332965,-0.055728,0.134614,0.491815,-0.026689,0.135562,0.432758,-0.041914,0.136302,0.393730,-0.049110,0.138951,0.356584,-0.052980
5440,0,0.030614,0.028158,0.069776,0.518237,0.702408,0.121029,0.665150,0.000000,0.177660,0.676001,-0.028137,0.232220,0.658276,-0.041094,0.275250,0.629142,-0.051648,0.312489,0.610983,-0.061298,0.225931,0.537219,-0.023204,0.265209,0.487288,-0.039323,0.286531,0.452597,-0.052154,0.301948,0.419685,-0.061624,0.200546,0.503787,-0.021523,0.234723,0.433526,-0.035908,0.252757,0.389031,-0.047311,0.264352,0.349042,-0.055262,0.169999,0.489502,-0.023204,0.186023,0.417137,-0.038817,0.194979,0.372424,-0.049335,0.202709,0.332092,-0.055913,0.134999,0.491286,-0.027523,0.136039,0.431710,-0.042685,0.136774,0.392834,-0.049733,0.139527,0.355760,-0.053419
