t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1281,0,0.234323,0.185077,0.856958,2.267903,2.022235,0.166194,0.749913,0.000000,0.217061,0.704771,-0.005403,0.253350,0.631252,-0.010109,0.282650,0.573064,-0.019709,0.280587,0.514360,-0.027697,0.199053,0.529244,0.019465,0.207559,0.456364,0.002541,0.236708,0.453108,-0.013217,0.255610,0.475932,-0.020370,0.178167,0.526752,0.009432,0.181154,0.437815,-0.008379,0.216970,0.434626,-0.023952,0.242488,0.465534,-0.029955,0.157457,0.534574,-0.004762,0.157642,0.440919,-0.021184,0.196981,0.428759,-0.029345,0.228492,0.449093,-0.030301,0.139063,0.553857,-0.020513,0.147336,0.476935,-0.035592,0.179901,0.451611,-0.040802,0.211208,0.454737,-0.040517
1314,0,0.142812,0.111976,0.275464,2.362921,2.079007,0.162638,0.747609,0.000000,0.213613,0.700755,-0.004721,0.250458,0.626636,-0.009683,0.281237,0.567503,-0.020021,0.279135,0.509734,-0.028406,0.194154,0.532823,0.022373,0.204535,0.457892,0.004550,0.234359,0.454831,-0.012771,0.252494,0.478459,-0.020900,0.172812,0.529532,0.011882,0.177035,0.437556,-0.007132,0.213899,0.435353,-0.024377,0.238767,0.467856,-0.031453,0.151751,0.535540,-0.002896,0.152508,0.439730,-0.019479,0.193226,0.429414,-0.028303,0.224272,0.452104,-0.029776,0.134214,0.551514,-0.019305,0.146779,0.475044,-0.033273,0.179858,0.450778,-0.038406,0.209723,0.454195,-0.038570
1350,0,0.151193,0.143073,0.620674,2.484645,2.189512,0.160578,0.745837,0.000000,0.211458,0.694896,-0.002857,0.248030,0.621556,-0.007389,0.278211,0.562093,-0.017958,0.272462,0.507587,-0.026734,0.189457,0.532715,0.027039,0.201057,0.461262,0.009507,0.231868,0.459867,-0.008974,0.251002,0.482153,-0.018415,0.168389,0.529199,0.015571,0.174543,0.438006,-0.004088,0.213026,0.436912,-0.022996,0.240037,0.468895,-0.031244,0.147568,0.534216,-0.000211,0.150432,0.438229,-0.017359,0.193311,0.429603,-0.028034,0.225919,0.453460,-0.030736,0.131103,0.548980,-0.017501,0.147831,0.473791,-0.031467,0.183082,0.452970,-0.037541,0.214464,0.458746,-0.038699
1382,0,0.190938,0.191749,0.481854,2.610446,2.330500,0.157049,0.743677,0.000000,0.208399,0.689483,-0.001678,0.245285,0.617461,-0.005339,0.274645,0.556836,-0.015568,0.267106,0.501728,-0.024159,0.185512,0.534997,0.031479,0.195355,0.463967,0.014903,0.227875,0.461609,-0.004225,0.250042,0.480801,-0.014671,0.165239,0.531090,0.019581,0.170296,0.439073,0.000732,0.210793,0.434134,-0.018986,0.241043,0.461952,-0.028293,0.144946,0.534762,0.003237,0.149473,0.439609,-0.013652,0.194878,0.431201,-0.024885,0.229674,0.454835,-0.028172,0.129598,0.548061,-0.014651,0.149113,0.474044,-0.028172,0.185914,0.457148,-0.033939,0.217631,0.466110,-0.035028
1416,0,0.191100,0.203826,0.510482,2.719458,2.502471,0.156241,0.742735,0.000000,0.207462,0.684896,0.003135,0.241405,0.614270,0.002100,0.269713,0.557065,-0.006480,0.267765,0.501862,-0.013618,0.181048,0.538666,0.037750,0.193193,0.469603,0.022287,0.226218,0.465406,0.003070,0.249357,0.482007,-0.007567,0.161917,0.534105,0.023843,0.170840,0.442656,0.005442,0.212348,0.437340,-0.015174,0.243366,0.465056,-0.025200,0.142502,0.536856,0.005691,0.152430,0.442578,-0.011044,0.199540,0.434580,-0.023704,0.235161,0.459033,-0.027914,0.128401,0.547646,-0.013498,0.151208,0.474035,-0.026697,0.189051,0.457724,-0.032842,0.221299,0.466941,-0.034319
1448,0,0.125641,0.127813,0.423036,2.812259,2.601394,0.156246,0.738505,0.000000,0.207379,0.681887,0.003243,0.241284,0.610675,0.001740,0.268773,0.553253,-0.007514,0.263986,0.497633,-0.015372,0.177844,0.536115,0.039569,0.192670,0.467509,0.025102,0.226778,0.463110,0.006025,0.249354,0.480143,-0.004840,0.159077,0.531854,0.025455,0.171885,0.440156,0.006904,0.215637,0.437564,-0.014733,0.245626,0.469053,-0.025318,0.140128,0.534298,0.007160,0.154782,0.439499,-0.009445,0.203721,0.435983,-0.022330,0.236921,0.465109,-0.026615,0.127000,0.544911,-0.012158,0.153915,0.471516,-0.025200,0.192552,0.457936,-0.031510,0.222407,0.471124,-0.033240
1481,0,0.089346,0.096706,0.371713,2.845176,2.644910,0.154774,0.738269,0.000000,0.207130,0.679140,0.004638,0.241878,0.608240,0.003052,0.269690,0.550519,-0.006461,0.263924,0.495991,-0.014593,0.174647,0.537378,0.038920,0.190837,0.469367,0.025295,0.225560,0.464700,0.007321,0.248895,0.478611,-0.002966,0.154685,0.533059,0.024142,0.170333,0.440509,0.006832,0.214797,0.437246,-0.012687,0.245569,0.465517,-0.021933,0.136750,0.536129,0.005439,0.155443,0.440483,-0.010165,0.205165,0.437013,-0.020897,0.238333,0.464007,-0.023907,0.126587,0.547395,-0.014192,0.155267,0.471844,-0.026194,0.195112,0.458625,-0.030612,0.225597,0.471207,-0.031003
1514,0,0.164300,0.166283,0.557231,2.910061,2.675967,0.154372,0.738733,0.000000,0.207347,0.677768,0.006076,0.242640,0.607763,0.003603,0.271426,0.550532,-0.007099,0.264305,0.497657,-0.016058,0.167884,0.532537,0.037568,0.187599,0.461147,0.022728,0.224867,0.461449,0.004820,0.248385,0.481146,-0.004913,0.148069,0.530471,0.021930,0.171444,0.437488,0.004572,0.218304,0.440651,-0.013536,0.247904,0.472668,-0.021560,0.133352,0.535070,0.002583,0.160469,0.440772,-0.012708,0.211446,0.441955,-0.021306,0.242921,0.471320,-0.022631,0.128339,0.548015,-0.017606,0.162025,0.472188,-0.028532,0.202679,0.462033,-0.031083,0.231692,0.476265,-0.029934
1547,0,0.239858,0.222343,0.534855,2.883494,2.617595,0.152939,0.744296,0.000000,0.207756,0.681554,0.008927,0.244655,0.611203,0.007454,0.275003,0.555892,-0.002539,0.269528,0.506660,-0.010724,0.162456,0.535944,0.036650,0.190528,0.464634,0.021311,0.229322,0.466980,0.003639,0.252961,0.487421,-0.005617,0.143261,0.532750,0.019759,0.176903,0.442249,0.001635,0.225376,0.449543,-0.015850,0.255125,0.483303,-0.023059,0.131545,0.537114,-0.000326,0.167006,0.443852,-0.016577,0.217424,0.448377,-0.025023,0.248465,0.478393,-0.025651,0.130688,0.548387,-0.020820,0.166641,0.470195,-0.031603,0.206536,0.460923,-0.033528,0.235779,0.473911,-0.031563
1582,0,0.373424,0.433348,0.531905,2.810153,2.531618,0.149278,0.744672,0.000000,0.205917,0.681904,0.010764,0.244357,0.613298,0.008021,0.276132,0.561565,-0.003746,0.274375,0.514399,-0.013884,0.161770,0.533087,0.029966,0.194660,0.460657,0.011588,0.236510,0.470126,-0.007030,0.260882,0.496513,-0.016534,0.142936,0.530478,0.010960,0.184128,0.441235,-0.008993,0.234733,0.456160,-0.025884,0.263053,0.494022,-0.032753,0.132586,0.536193,-0.010705,0.174507,0.442878,-0.028318,0.227088,0.453481,-0.035422,0.257774,0.487330,-0.035088,0.133598,0.549875,-0.032616,0.172843,0.472497,-0.044665,0.214484,0.466219,-0.046196,0.243733,0.481720,-0.043762
1617,0,0.310421,0.333285,0.725641,2.888809,2.651184,0.145938,0.746612,0.000000,0.207381,0.681704,0.016634,0.244357,0.613951,0.015814,0.277577,0.567243,0.004722,0.281339,0.527479,-0.005146,0.154558,0.531458,0.031095,0.198325,0.461779,0.011794,0.242362,0.475567,-0.006989,0.266983,0.505220,-0.016437,0.136819,0.529893,0.008668,0.191527,0.444312,-0.012051,0.244436,0.465375,-0.028053,0.272072,0.506727,-0.034276,0.130644,0.537363,-0.015874,0.183219,0.446292,-0.033723,0.237281,0.461750,-0.039827,0.267115,0.499144,-0.038820,0.137405,0.552976,-0.040282,0.178989,0.475279,-0.052313,0.220970,0.468398,-0.053498,0.250619,0.483707,-0.050930
1653,0,0.286919,0.302436,0.459711,2.812035,2.655545,0.147826,0.740957,0.000000,0.209012,0.677876,0.011878,0.248784,0.612218,0.007022,0.283116,0.566759,-0.006752,0.283730,0.527393,-0.018885,0.150932,0.523704,0.022109,0.196665,0.451545,0.000804,0.241799,0.466790,-0.019208,0.266094,0.499347,-0.029244,0.135148,0.524854,0.001893,0.194904,0.442765,-0.019345,0.247044,0.465850,-0.035574,0.271871,0.508087,-0.042297,0.132426,0.534870,-0.020247,0.188464,0.450127,-0.037280,0.241528,0.466134,-0.042297,0.269459,0.502855,-0.040925,0.143629,0.553205,-0.042650,0.187467,0.480642,-0.052999,0.228089,0.474528,-0.052764,0.255760,0.489335,-0.049353
1690,0,0.328278,0.293804,0.842521,2.788915,2.706215,0.150271,0.739911,0.000000,0.213835,0.677417,0.009829,0.253164,0.613203,0.003139,0.286754,0.569817,-0.011324,0.290645,0.535000,-0.023783,0.149205,0.516812,0.014881,0.201952,0.449412,-0.006623,0.248325,0.464026,-0.026359,0.274825,0.494823,-0.036434,0.135844,0.521309,-0.003788,0.204092,0.444807,-0.023744,0.254242,0.469644,-0.037991,0.278408,0.509005,-0.043874,0.137938,0.535278,-0.023879,0.200954,0.457543,-0.039914,0.251763,0.474933,-0.042836,0.278682,0.509641,-0.040414,0.154583,0.557807,-0.044182,0.202280,0.490473,-0.052795,0.240670,0.486155,-0.050142,0.266638,0.499243,-0.045143
1750,0,0.212138,0.250393,0.697037,2.754476,2.703857,0.149610,0.735885,0.000000,0.212774,0.675295,0.005563,0.256305,0.610900,-0.003009,0.290848,0.566572,-0.017711,0.289640,0.536856,-0.029983,0.146039,0.513510,0.008017,0.201650,0.447580,-0.014565,0.248778,0.461801,-0.036067,0.279607,0.490727,-0.047874,0.135519,0.519610,-0.008614,0.209263,0.444164,-0.030513,0.257895,0.469275,-0.047230,0.282903,0.508431,-0.054924,0.140278,0.534917,-0.026268,0.205507,0.461831,-0.042264,0.254626,0.477014,-0.046813,0.282271,0.510431,-0.045751,0.159625,0.557710,-0.044538,0.206599,0.494151,-0.051778,0.243043,0.488717,-0.049580,0.270155,0.501272,-0.045372
1801,0,0.152200,0.130760,0.449166,2.806241,2.773998,0.151924,0.733896,0.000000,0.215779,0.672144,0.009002,0.255483,0.609575,0.001921,0.288826,0.569461,-0.012430,0.294118,0.539739,-0.024785,0.148279,0.512996,0.011607,0.206224,0.448070,-0.010924,0.252803,0.463769,-0.031688,0.281572,0.493304,-0.042612,0.137652,0.519021,-0.006800,0.211828,0.444872,-0.028208,0.260107,0.470983,-0.043435,0.284510,0.509528,-0.049982,0.142956,0.534563,-0.026375,0.209598,0.460898,-0.042949,0.258532,0.478155,-0.046690,0.284864,0.511897,-0.044707,0.163018,0.557644,-0.046204,0.210500,0.492171,-0.054284,0.247445,0.487099,-0.051703,0.273453,0.499115,-0.046914
1840,0,0.190820,0.223949,0.344993,2.823291,2.827410,0.152415,0.730812,0.000000,0.217314,0.670099,0.006975,0.258855,0.607912,-0.001256,0.292110,0.568457,-0.016107,0.296972,0.541268,-0.028621,0.148900,0.513462,0.008401,0.209604,0.447091,-0.015746,0.256895,0.464405,-0.037791,0.287612,0.495185,-0.049461,0.139718,0.520114,-0.009100,0.218687,0.443300,-0.032770,0.266284,0.471834,-0.049202,0.290818,0.512334,-0.056093,0.146760,0.535507,-0.027713,0.214772,0.460586,-0.045460,0.263338,0.479692,-0.049832,0.290460,0.514741,-0.048016,0.168641,0.558018,-0.046645,0.215865,0.492966,-0.054759,0.252507,0.491554,-0.052018,0.279140,0.506686,-0.047127
1877,0,0.152151,0.118969,0.222758,2.828984,2.830731,0.154668,0.730456,0.000000,0.219973,0.670759,0.007903,0.260474,0.609105,0.000613,0.292926,0.570123,-0.013776,0.299497,0.540304,-0.025910,0.153223,0.512913,0.011608,0.214205,0.448803,-0.011737,0.260709,0.466353,-0.032830,0.288978,0.497706,-0.043589,0.143165,0.518543,-0.006081,0.220580,0.445652,-0.028383,0.268137,0.474323,-0.043663,0.292034,0.514357,-0.049790,0.149575,0.533370,-0.025135,0.217648,0.460536,-0.042556,0.266059,0.481258,-0.046320,0.291896,0.516733,-0.043848,0.170712,0.555312,-0.044438,0.218552,0.490909,-0.052595,0.255312,0.490251,-0.049458,0.280565,0.505897,-0.044032
1912,0,0.093647,0.094132,0.215388,2.794663,2.816660,0.154819,0.730259,0.000000,0.219618,0.672320,0.006371,0.261982,0.611088,-0.001658,0.295824,0.571378,-0.016098,0.300224,0.542909,-0.028070,0.154443,0.512884,0.009781,0.215885,0.449674,-0.013494,0.262084,0.467298,-0.035166,0.291366,0.498199,-0.046606,0.145376,0.518934,-0.006921,0.224203,0.445707,-0.029189,0.270330,0.474613,-0.045360,0.293841,0.515116,-0.052290,0.151776,0.533883,-0.024807,0.220076,0.461942,-0.041436,0.267519,0.481524,-0.045506,0.293188,0.516567,-0.043636,0.172779,0.556531,-0.043123,0.220709,0.493227,-0.050200,0.257099,0.492514,-0.046936,0.282788,0.508134,-0.041729
1951,0,0.118856,0.079780,0.257052,2.815052,2.846480,0.156699,0.731237,0.000000,0.222501,0.673811,0.008662,0.263110,0.611929,0.002309,0.296210,0.573005,-0.010974,0.302541,0.545552,-0.022095,0.157593,0.513185,0.012031,0.218311,0.450507,-0.009678,0.264442,0.467625,-0.029760,0.292574,0.498467,-0.040182,0.147742,0.518989,-0.005473,0.225878,0.447323,-0.026047,0.272423,0.475565,-0.040807,0.295381,0.515442,-0.046910,0.153917,0.534234,-0.024080,0.222555,0.463961,-0.039667,0.269802,0.483223,-0.043454,0.294974,0.517816,-0.041505,0.174430,0.557433,-0.042902,0.222308,0.494422,-0.049704,0.258535,0.493332,-0.046542,0.283671,0.508934,-0.041395
1984,0,0.064444,0.045481,0.177726,2.831820,2.865523,0.158007,0.730994,0.000000,0.223686,0.673355,0.009019,0.263780,0.613025,0.002645,0.296989,0.574938,-0.010920,0.304072,0.546100,-0.022280,0.159117,0.513758,0.012857,0.220459,0.451753,-0.009441,0.266293,0.470217,-0.029958,0.293858,0.501993,-0.040519,0.149248,0.519190,-0.004959,0.226958,0.448030,-0.025862,0.273516,0.477285,-0.040703,0.295876,0.517747,-0.046838,0.155474,0.533826,-0.023988,0.224246,0.462728,-0.040152,0.271325,0.484120,-0.043568,0.295693,0.519950,-0.041217,0.176230,0.556165,-0.043201,0.224849,0.493282,-0.050585,0.260980,0.494276,-0.047168,0.285374,0.511287,-0.041695
2019,0,0.092433,0.093180,0.292065,2.786004,2.842643,0.157511,0.731452,0.000000,0.222728,0.675045,0.007193,0.264750,0.614565,-0.000199,0.299051,0.575661,-0.014148,0.304519,0.547766,-0.025769,0.159640,0.514342,0.010467,0.221101,0.452612,-0.012417,0.266888,0.470474,-0.033846,0.295745,0.501993,-0.045201,0.150505,0.520025,-0.006474,0.229349,0.449154,-0.028425,0.275507,0.478258,-0.044615,0.298473,0.518927,-0.051685,0.156357,0.535113,-0.024542,0.225271,0.465892,-0.040769,0.272385,0.485420,-0.045128,0.297340,0.520692,-0.043553,0.176456,0.557915,-0.042930,0.224792,0.496557,-0.049890,0.260892,0.495732,-0.047033,0.286339,0.511284,-0.042161
2052,0,0.092001,0.088831,0.252616,2.815053,2.875408,0.158660,0.731545,0.000000,0.223373,0.675943,0.009108,0.263841,0.615381,0.003017,0.297505,0.577376,-0.010025,0.306457,0.549598,-0.020874,0.161375,0.514357,0.012737,0.222025,0.454018,-0.008888,0.267477,0.472311,-0.029378,0.295421,0.503916,-0.040209,0.151483,0.519480,-0.004847,0.229598,0.450680,-0.025254,0.275563,0.479283,-0.040539,0.298250,0.519793,-0.047246,0.157113,0.534497,-0.023476,0.226090,0.466419,-0.038706,0.273090,0.486234,-0.042591,0.298042,0.521519,-0.040978,0.176713,0.557574,-0.042298,0.225852,0.496302,-0.048932,0.262201,0.495139,-0.045927,0.287310,0.510398,-0.041015
2086,0,0.056753,0.056960,0.166710,2.819034,2.877021,0.158735,0.731045,0.000000,0.223690,0.675382,0.008761,0.264075,0.616049,0.001847,0.298031,0.578372,-0.012253,0.306436,0.548723,-0.024177,0.162677,0.514148,0.012900,0.223837,0.454701,-0.009664,0.268853,0.474607,-0.030778,0.295511,0.507165,-0.041864,0.152250,0.519108,-0.005023,0.230200,0.451099,-0.026128,0.276423,0.480931,-0.041463,0.298538,0.521554,-0.048100,0.157502,0.533902,-0.024232,0.226677,0.464581,-0.040332,0.273703,0.486143,-0.043760,0.298089,0.522656,-0.041572,0.176888,0.556859,-0.043687,0.226342,0.495249,-0.051090,0.262869,0.494850,-0.047808,0.287628,0.510654,-0.042557
2120,0,0.078456,0.071720,0.244485,2.793949,2.868623,0.157354,0.731510,0.000000,0.222513,0.676651,0.008123,0.263953,0.616404,0.001512,0.298206,0.578218,-0.011704,0.305798,0.551177,-0.022553,0.159839,0.515828,0.012669,0.220161,0.456102,-0.008974,0.265923,0.472816,-0.030217,0.295897,0.503855,-0.041903,0.150929,0.520838,-0.004567,0.229308,0.451398,-0.026012,0.275560,0.479597,-0.042777,0.299361,0.520247,-0.050422,0.156816,0.535313,-0.022808,0.224957,0.467183,-0.038262,0.272373,0.485725,-0.042922,0.298436,0.520889,-0.041903,0.177132,0.557862,-0.041357,0.225567,0.497930,-0.047655,0.261551,0.496369,-0.044888,0.287138,0.511658,-0.040410
2152,0,0.041309,0.059087,0.134635,2.802885,2.867456,0.158662,0.731604,0.000000,0.222740,0.676974,0.007924,0.263674,0.616978,0.001212,0.297902,0.578891,-0.012343,0.305916,0.550115,-0.023631,0.160846,0.515577,0.013172,0.221126,0.455752,-0.008607,0.266692,0.473648,-0.029457,0.295306,0.505146,-0.040562,0.151233,0.520151,-0.004026,0.228184,0.451859,-0.024887,0.274702,0.480143,-0.040635,0.298538,0.520609,-0.047517,0.156783,0.534628,-0.022466,0.224874,0.466076,-0.038305,0.272214,0.485950,-0.042346,0.297855,0.521868,-0.040562,0.176537,0.557009,-0.041218,0.225148,0.495902,-0.048245,0.261385,0.495525,-0.045186,0.286537,0.511876,-0.040089
2185,0,0.040235,0.057498,0.143785,2.794958,2.869015,0.157103,0.731776,0.000000,0.222025,0.677099,0.007899,0.263848,0.616940,0.001130,0.297805,0.578711,-0.012386,0.305691,0.551203,-0.023647,0.160091,0.516363,0.013457,0.219932,0.456731,-0.008607,0.266000,0.473584,-0.030344,0.296281,0.504558,-0.042286,0.150885,0.521450,-0.003881,0.228913,0.452115,-0.025843,0.275648,0.480566,-0.043302,0.299827,0.521333,-0.051323,0.156591,0.535525,-0.022322,0.224530,0.467277,-0.038474,0.272265,0.486402,-0.043628,0.298449,0.522305,-0.042721,0.176376,0.557529,-0.041088,0.224699,0.497014,-0.048057,0.261279,0.496037,-0.045589,0.287113,0.511812,-0.041124
2217,0,0.045337,0.029430,0.087244,2.775069,2.850173,0.156808,0.733148,0.000000,0.220999,0.679012,0.007002,0.263345,0.618511,-0.000133,0.298038,0.579903,-0.013676,0.305390,0.552274,-0.024806,0.159575,0.516884,0.012267,0.220093,0.457394,-0.009893,0.266048,0.474731,-0.031589,0.295992,0.506222,-0.043429,0.150672,0.521885,-0.004508,0.228539,0.453023,-0.026243,0.275206,0.481210,-0.043392,0.299207,0.521985,-0.051249,0.156200,0.536357,-0.022424,0.223947,0.468176,-0.038373,0.271546,0.486720,-0.043247,0.297813,0.522170,-0.042228,0.175911,0.559064,-0.040737,0.224427,0.498587,-0.047502,0.260966,0.497499,-0.044847,0.286533,0.513408,-0.040264
2250,0,0.046217,0.085509,0.187869,2.779974,2.868301,0.158339,0.731996,0.000000,0.222400,0.678384,0.007131,0.263189,0.619054,-0.000209,0.297239,0.580856,-0.014254,0.306227,0.552835,-0.026012,0.160289,0.517422,0.011895,0.220310,0.457522,-0.010793,0.266112,0.475192,-0.032405,0.295413,0.507052,-0.044008,0.150786,0.522134,-0.005187,0.228071,0.453313,-0.027396,0.274822,0.482000,-0.043936,0.298641,0.523306,-0.051222,0.156090,0.536478,-0.023553,0.224517,0.468003,-0.040329,0.272098,0.488121,-0.044956,0.297953,0.524253,-0.043462,0.175366,0.558915,-0.042296,0.224657,0.498781,-0.049910,0.261027,0.498154,-0.047360,0.286405,0.514242,-0.042697
2282,0,0.033406,0.030898,0.124863,2.779646,2.868601,0.157610,0.731835,0.000000,0.221963,0.677890,0.007250,0.263192,0.618230,-0.000017,0.297417,0.580085,-0.013967,0.304991,0.551919,-0.025657,0.159762,0.517538,0.012268,0.219611,0.457726,-0.010218,0.265617,0.474715,-0.031855,0.295119,0.506130,-0.043472,0.150253,0.522479,-0.004752,0.227513,0.453455,-0.026579,0.274532,0.481361,-0.043400,0.298419,0.521907,-0.050953,0.155718,0.536487,-0.022983,0.224091,0.468528,-0.039281,0.271880,0.488081,-0.044051,0.297529,0.523787,-0.042786,0.175326,0.558358,-0.041593,0.224297,0.498288,-0.048712,0.260717,0.497395,-0.046038,0.285759,0.512916,-0.041340
2319,0,0.080318,0.097573,0.350407,2.755009,2.844494,0.155557,0.732639,0.000000,0.219582,0.678555,0.005363,0.263852,0.618610,-0.002661,0.299236,0.579440,-0.016496,0.304099,0.553395,-0.027737,0.158382,0.516915,0.010356,0.218261,0.457102,-0.012370,0.264332,0.473861,-0.035068,0.295855,0.504944,-0.047853,0.150158,0.522565,-0.005711,0.228925,0.452147,-0.028838,0.275096,0.481234,-0.047637,0.299163,0.522258,-0.056557,0.155266,0.537049,-0.022789,0.223342,0.470046,-0.039366,0.270818,0.487841,-0.045289,0.297559,0.523079,-0.045000,0.174851,0.559716,-0.040414,0.223184,0.500724,-0.047059,0.259681,0.498821,-0.044964,0.286062,0.513417,-0.040991
2346,0,0.100065,0.086408,0.337902,2.795491,2.874983,0.156520,0.733681,0.000000,0.220834,0.679572,0.008202,0.263002,0.619311,0.002015,0.297670,0.580372,-0.010634,0.305349,0.553594,-0.020976,0.159398,0.517846,0.012798,0.219814,0.459444,-0.008726,0.265781,0.475770,-0.030141,0.296241,0.507171,-0.042026,0.150443,0.522056,-0.004345,0.229104,0.453671,-0.025760,0.275660,0.482139,-0.043012,0.299441,0.523473,-0.051045,0.155724,0.536140,-0.022400,0.224359,0.469958,-0.038046,0.272220,0.488743,-0.043450,0.298514,0.524268,-0.042975,0.175110,0.558544,-0.040748,0.224184,0.499408,-0.047357,0.261102,0.498755,-0.045166,0.287206,0.515120,-0.041040
2373,0,0.055628,0.067766,0.154182,2.803366,2.876737,0.156919,0.734418,0.000000,0.221278,0.678655,0.008967,0.261941,0.619670,0.002674,0.296216,0.581954,-0.010669,0.304958,0.553020,-0.021940,0.159214,0.518379,0.014038,0.219100,0.458982,-0.007333,0.265101,0.475557,-0.028148,0.294836,0.505998,-0.039473,0.149592,0.522625,-0.003710,0.226505,0.454473,-0.024634,0.274036,0.482047,-0.041112,0.298762,0.522385,-0.048577,0.155005,0.536649,-0.022522,0.223300,0.468992,-0.038381,0.271553,0.488782,-0.043261,0.297623,0.524585,-0.042095,0.174388,0.559077,-0.041549,0.223195,0.498985,-0.048796,0.259548,0.498362,-0.046392,0.284917,0.514601,-0.041768
2401,0,0.073002,0.083129,0.182602,2.806135,2.888460,0.156923,0.733612,0.000000,0.221226,0.678949,0.008215,0.261951,0.619108,0.001301,0.296194,0.581481,-0.012706,0.305738,0.554679,-0.024649,0.158946,0.518041,0.013260,0.218851,0.457774,-0.009536,0.265084,0.475444,-0.031406,0.294702,0.507570,-0.043050,0.149614,0.523130,-0.004509,0.226934,0.454429,-0.027174,0.274759,0.483678,-0.044466,0.299435,0.526032,-0.052023,0.155092,0.537538,-0.023468,0.223706,0.469721,-0.040834,0.272561,0.491186,-0.046138,0.298788,0.528997,-0.044757,0.174420,0.559434,-0.042686,0.222921,0.498737,-0.050533,0.259669,0.498864,-0.048136,0.285317,0.516382,-0.043340
2428,0,0.031473,0.031723,0.152544,2.818253,2.896099,0.157398,0.733103,0.000000,0.221150,0.678578,0.008576,0.261629,0.619205,0.001755,0.295538,0.582141,-0.012424,0.306676,0.555827,-0.024613,0.159700,0.517996,0.013973,0.219647,0.458023,-0.008884,0.265647,0.476394,-0.030554,0.294732,0.508890,-0.041982,0.149928,0.522780,-0.004111,0.226771,0.454248,-0.026551,0.274823,0.483995,-0.043395,0.299438,0.526214,-0.050675,0.155389,0.536834,-0.023472,0.224004,0.468556,-0.040895,0.272857,0.491013,-0.045966,0.299026,0.529164,-0.044409,0.174661,0.558347,-0.043105,0.223340,0.497176,-0.051110,0.260223,0.497895,-0.048647,0.285803,0.515503,-0.043793
2454,0,0.031620,0.046564,0.111738,2.806909,2.885059,0.156194,0.732646,0.000000,0.220209,0.678765,0.007918,0.261662,0.619413,0.000838,0.295971,0.581747,-0.013241,0.305925,0.555188,-0.025198,0.159469,0.517466,0.012716,0.220019,0.457517,-0.010066,0.265859,0.476308,-0.031818,0.294920,0.508903,-0.043377,0.150063,0.522546,-0.004893,0.227940,0.453563,-0.027242,0.275249,0.483426,-0.044281,0.299385,0.525748,-0.051770,0.155521,0.536580,-0.023696,0.224145,0.468195,-0.040663,0.272588,0.490148,-0.045728,0.298497,0.527937,-0.044353,0.174896,0.558362,-0.042798,0.223275,0.497713,-0.050395,0.259993,0.498262,-0.047899,0.285546,0.515836,-0.043160
2499,0,0.058690,0.078260,0.324668,2.790368,2.866104,0.155071,0.734033,0.000000,0.219608,0.678791,0.006938,0.262832,0.619032,-0.000267,0.298165,0.580194,-0.013831,0.304151,0.555439,-0.024995,0.157431,0.517108,0.012016,0.218196,0.457141,-0.010319,0.264175,0.474626,-0.032364,0.295214,0.506207,-0.044544,0.149475,0.522384,-0.004851,0.228369,0.452749,-0.027717,0.275189,0.482609,-0.045851,0.299381,0.524865,-0.054019,0.155338,0.536980,-0.022726,0.224042,0.470343,-0.039389,0.271794,0.490425,-0.045052,0.298245,0.527058,-0.044217,0.175467,0.559491,-0.041022,0.223342,0.500101,-0.047739,0.259586,0.499662,-0.045343,0.285571,0.516166,-0.040914
2532,0,0.068661,0.076484,0.152466,2.780376,2.858697,0.156432,0.732883,0.000000,0.220901,0.678283,0.007327,0.262710,0.619095,0.000161,0.297469,0.580814,-0.013656,0.304672,0.551938,-0.025152,0.159266,0.517400,0.012567,0.219586,0.458033,-0.009427,0.265222,0.475168,-0.030772,0.294597,0.506191,-0.042359,0.150173,0.521940,-0.004430,0.227510,0.453827,-0.025756,0.273959,0.481727,-0.042359,0.297807,0.522224,-0.049865,0.155592,0.536214,-0.022626,0.223794,0.468579,-0.038442,0.271207,0.487557,-0.043055,0.297112,0.523018,-0.041810,0.175154,0.558667,-0.041224,0.223867,0.498573,-0.048071,0.259829,0.497763,-0.045361,0.285064,0.513551,-0.040639
2562,0,0.042651,0.040397,0.121591,2.795136,2.878144,0.155737,0.732713,0.000000,0.219853,0.678631,0.008051,0.261600,0.618858,0.001392,0.296188,0.580613,-0.012001,0.304673,0.553636,-0.023222,0.158829,0.517579,0.012944,0.218115,0.458032,-0.008740,0.264192,0.474495,-0.029952,0.294770,0.505086,-0.041545,0.149832,0.522426,-0.004368,0.226649,0.453351,-0.025961,0.274264,0.481237,-0.042997,0.298938,0.522488,-0.050725,0.155120,0.536552,-0.022696,0.223133,0.469222,-0.038824,0.271339,0.488734,-0.044049,0.297808,0.524991,-0.043033,0.174446,0.558879,-0.041328,0.222465,0.499120,-0.048367,0.258918,0.498303,-0.046044,0.284906,0.514752,-0.041545
