t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2735,0,0.183475,0.187534,1.880158,2.838083,2.870080,0.206156,0.671161,0.000000,0.240380,0.656766,-0.017383,0.264544,0.605561,-0.021788,0.264551,0.553580,-0.025670,0.267850,0.510445,-0.028289,0.284891,0.554501,-0.002506,0.294305,0.527601,-0.024110,0.288012,0.503322,-0.039386,0.273848,0.488238,-0.046149,0.258872,0.532397,-0.001527,0.253247,0.513759,-0.025860,0.245360,0.510003,-0.036576,0.237546,0.511882,-0.036909,0.231040,0.523997,-0.004509,0.216535,0.534446,-0.033528,0.214602,0.583410,-0.036195,0.216779,0.622280,-0.027765,0.202845,0.526409,-0.009215,0.192225,0.549299,-0.031694,0.193992,0.588347,-0.034266,0.200871,0.614676,-0.028575
2787,0,0.327159,0.323581,2.588300,3.037607,3.081819,0.206076,0.670741,-0.000000,0.240029,0.656469,-0.015697,0.264234,0.603961,-0.020455,0.264940,0.551263,-0.025012,0.267110,0.509591,-0.028737,0.283582,0.551648,-0.004746,0.294454,0.524378,-0.025415,0.288717,0.501193,-0.039843,0.275172,0.485175,-0.046820,0.258168,0.529873,-0.004055,0.236431,0.529983,-0.033222,0.223821,0.565512,-0.043355,0.216574,0.597548,-0.041646,0.230724,0.522421,-0.006603,0.208708,0.538737,-0.034978,0.207963,0.588220,-0.035571,0.211982,0.625144,-0.026530,0.203451,0.526473,-0.010809,0.188615,0.548745,-0.032036,0.190510,0.587854,-0.033792,0.198712,0.612617,-0.027646
2815,0,0.368756,0.383920,2.624749,2.856952,2.883896,0.204192,0.670033,-0.000000,0.239467,0.655084,-0.017293,0.263421,0.604147,-0.021292,0.263074,0.551534,-0.024763,0.264097,0.507171,-0.027021,0.284589,0.555131,-0.001135,0.293713,0.528559,-0.021845,0.287473,0.503071,-0.036628,0.273872,0.485046,-0.043449,0.259235,0.533381,-0.000067,0.252614,0.512338,-0.024199,0.243920,0.507333,-0.034851,0.236084,0.506913,-0.035283,0.231777,0.524323,-0.002966,0.215927,0.531502,-0.032569,0.213972,0.581317,-0.035211,0.216321,0.620366,-0.026588,0.203831,0.525485,-0.007518,0.192099,0.544584,-0.030696,0.193313,0.584366,-0.033217,0.199896,0.611687,-0.027357
2864,0,0.083855,0.089101,0.745627,2.814393,2.860161,0.205807,0.670145,0.000000,0.240904,0.655302,-0.016459,0.265251,0.603733,-0.020147,0.263298,0.551388,-0.023491,0.263972,0.507633,-0.025495,0.284062,0.554712,-0.000552,0.292626,0.529936,-0.021167,0.288591,0.503847,-0.035882,0.277171,0.485473,-0.042618,0.257698,0.531882,-0.000341,0.254797,0.510419,-0.023882,0.250299,0.501968,-0.034341,0.244895,0.499542,-0.034886,0.229874,0.523201,-0.004109,0.216535,0.531951,-0.033629,0.214380,0.581660,-0.036547,0.216556,0.620340,-0.028127,0.201857,0.525787,-0.009439,0.191123,0.546567,-0.032112,0.193147,0.585830,-0.034554,0.200338,0.612021,-0.028934
2893,0,0.211469,0.234444,1.447219,2.831993,2.919920,0.206992,0.668371,-0.000000,0.241619,0.655669,-0.017469,0.267011,0.603667,-0.022112,0.265068,0.550313,-0.026023,0.264894,0.506945,-0.028832,0.285154,0.552740,-0.004521,0.293518,0.526073,-0.025977,0.287587,0.501027,-0.041136,0.274615,0.483924,-0.048472,0.257709,0.530745,-0.003906,0.246600,0.516187,-0.030039,0.238053,0.523273,-0.040672,0.231856,0.531845,-0.040834,0.228717,0.523263,-0.007011,0.213572,0.533645,-0.036934,0.212411,0.583777,-0.038443,0.215977,0.621113,-0.029505,0.199692,0.526987,-0.011787,0.189237,0.547564,-0.034984,0.191662,0.586792,-0.036911,0.199490,0.611238,-0.030898
2944,0,0.148650,0.174526,1.098107,2.808185,2.859274,0.205578,0.669303,0.000000,0.239671,0.656341,-0.018835,0.264911,0.603413,-0.023117,0.263999,0.549659,-0.026252,0.266398,0.506043,-0.028030,0.285025,0.554321,-0.003469,0.293542,0.529416,-0.024100,0.288431,0.503785,-0.038676,0.275967,0.485023,-0.045649,0.258449,0.531663,-0.001851,0.251829,0.512058,-0.026533,0.244230,0.507765,-0.037132,0.237031,0.507536,-0.037530,0.230461,0.523022,-0.004232,0.214921,0.530732,-0.034324,0.213523,0.581046,-0.036945,0.216585,0.619489,-0.028405,0.202266,0.525185,-0.008341,0.190269,0.545756,-0.032055,0.192025,0.585224,-0.034980,0.199647,0.610634,-0.029551
2995,0,0.076832,0.076722,0.489593,2.781814,2.849345,0.206179,0.668464,0.000000,0.240728,0.655252,-0.017453,0.266272,0.603338,-0.021429,0.264906,0.549640,-0.024787,0.265023,0.505054,-0.026792,0.284895,0.554911,-0.001788,0.293535,0.527256,-0.022933,0.288385,0.501282,-0.037821,0.275781,0.483812,-0.044630,0.258090,0.532438,-0.001224,0.255145,0.510075,-0.026022,0.249898,0.503055,-0.037168,0.244145,0.501408,-0.037844,0.229867,0.523904,-0.004646,0.217190,0.531129,-0.035163,0.214794,0.581535,-0.038031,0.217160,0.619993,-0.029310,0.201299,0.526353,-0.009659,0.191563,0.546062,-0.033321,0.192983,0.585433,-0.035816,0.199990,0.610960,-0.029986
3022,0,0.178904,0.188195,1.832440,2.892798,2.971097,0.207172,0.668566,-0.000000,0.240898,0.654535,-0.017018,0.265910,0.601513,-0.021267,0.265057,0.548607,-0.024930,0.265900,0.505873,-0.027552,0.285430,0.551332,-0.003166,0.293752,0.526034,-0.024111,0.288215,0.501221,-0.038952,0.275290,0.483902,-0.046091,0.259005,0.529457,-0.002427,0.244767,0.517249,-0.029260,0.234885,0.529204,-0.039888,0.227946,0.541620,-0.039490,0.231014,0.521802,-0.005407,0.212694,0.533323,-0.035019,0.211535,0.583376,-0.036751,0.215342,0.620662,-0.027879,0.203102,0.525227,-0.010089,0.189970,0.546186,-0.032655,0.191881,0.585311,-0.034925,0.199849,0.609947,-0.029120
3072,0,0.255335,0.287292,1.716288,2.750497,2.809548,0.205294,0.667837,0.000000,0.240850,0.653924,-0.017986,0.265565,0.602981,-0.021821,0.264244,0.550172,-0.024904,0.266448,0.506469,-0.026475,0.285803,0.555858,-0.001941,0.294418,0.530497,-0.022653,0.289341,0.504870,-0.037169,0.277262,0.485507,-0.043735,0.260215,0.531980,-0.000779,0.261540,0.508765,-0.024881,0.257659,0.495942,-0.035809,0.252114,0.488837,-0.036442,0.232801,0.521334,-0.003676,0.218541,0.529879,-0.034261,0.215674,0.580872,-0.037708,0.217816,0.619994,-0.029149,0.204442,0.521601,-0.008172,0.192550,0.543854,-0.031822,0.193647,0.584177,-0.034660,0.200867,0.610802,-0.029055
3118,0,0.088574,0.119632,0.595109,2.782650,2.880221,0.207786,0.667489,0.000000,0.242213,0.654227,-0.016522,0.267086,0.602354,-0.020098,0.265237,0.549941,-0.023291,0.264503,0.506363,-0.025171,0.284933,0.553145,-0.000369,0.293627,0.527864,-0.021131,0.289743,0.502262,-0.035969,0.278261,0.485459,-0.042587,0.257957,0.530954,-0.000273,0.255546,0.507954,-0.024312,0.251409,0.497815,-0.035365,0.246141,0.494757,-0.036062,0.229752,0.522890,-0.004151,0.217672,0.531463,-0.034274,0.216197,0.581448,-0.037548,0.218699,0.620105,-0.029096,0.201697,0.526007,-0.009532,0.192561,0.545768,-0.032416,0.194630,0.584447,-0.034785,0.201823,0.610037,-0.029003
3151,0,0.111664,0.121946,0.983374,2.788048,2.884260,0.208243,0.668320,0.000000,0.242185,0.655353,-0.018192,0.267160,0.602359,-0.022625,0.265640,0.548842,-0.026090,0.265769,0.504990,-0.028232,0.285842,0.552969,-0.003520,0.294276,0.527395,-0.024570,0.289034,0.501824,-0.039561,0.276329,0.484513,-0.046723,0.258257,0.530959,-0.002500,0.252818,0.512286,-0.027541,0.246458,0.510793,-0.038249,0.240098,0.513474,-0.038732,0.229586,0.523274,-0.005403,0.217031,0.530833,-0.035370,0.215816,0.580660,-0.037489,0.218850,0.618711,-0.028785,0.200850,0.526749,-0.009988,0.192152,0.545776,-0.033275,0.194527,0.584486,-0.035555,0.202109,0.609311,-0.029844
3198,0,0.130384,0.130277,1.430233,2.863653,2.962218,0.208164,0.667915,-0.000000,0.242164,0.655290,-0.017650,0.266837,0.601400,-0.022204,0.265539,0.547451,-0.025959,0.266359,0.504504,-0.028578,0.285718,0.551959,-0.004456,0.294670,0.524764,-0.025658,0.288503,0.499495,-0.040584,0.274845,0.482795,-0.047699,0.258597,0.530500,-0.003451,0.246092,0.517156,-0.030200,0.236833,0.528696,-0.040792,0.230201,0.542082,-0.040537,0.230119,0.523154,-0.006142,0.214455,0.532778,-0.035925,0.213388,0.583067,-0.037408,0.216802,0.621086,-0.028416,0.201669,0.526644,-0.010499,0.191170,0.545974,-0.033399,0.193227,0.585193,-0.035392,0.200721,0.610234,-0.029343
3231,0,0.142675,0.131798,1.392663,2.797082,2.895327,0.207508,0.666448,0.000000,0.241717,0.653365,-0.018062,0.266352,0.600092,-0.022349,0.265744,0.546043,-0.025813,0.267294,0.502165,-0.027997,0.285850,0.553817,-0.003573,0.295006,0.523509,-0.025155,0.288550,0.496761,-0.040094,0.274153,0.479793,-0.046741,0.259315,0.532247,-0.002211,0.252442,0.509757,-0.028115,0.244106,0.509140,-0.038966,0.236378,0.514527,-0.038990,0.231645,0.523362,-0.004759,0.217162,0.529519,-0.035255,0.214709,0.580076,-0.037510,0.216820,0.620006,-0.028397,0.203546,0.524830,-0.008919,0.192936,0.542860,-0.032249,0.194072,0.582477,-0.034433,0.201082,0.608866,-0.028326
3277,0,0.310150,0.282918,1.974384,2.655027,2.798627,0.207986,0.662317,0.000000,0.242114,0.651778,-0.018512,0.268684,0.599849,-0.022177,0.269360,0.545992,-0.024990,0.267362,0.501542,-0.026125,0.286007,0.553187,-0.000697,0.297517,0.516529,-0.021432,0.291474,0.489752,-0.035416,0.277929,0.477493,-0.040358,0.260367,0.533669,0.001143,0.270080,0.497235,-0.022519,0.268323,0.480630,-0.033927,0.262993,0.478328,-0.034187,0.233105,0.525660,-0.001220,0.225450,0.523839,-0.032910,0.220467,0.573660,-0.038183,0.219628,0.615330,-0.029813,0.204903,0.526560,-0.004734,0.198820,0.537684,-0.029624,0.197970,0.577865,-0.032508,0.202761,0.606956,-0.026267
3328,0,0.247048,0.251446,3.615676,2.512128,2.655071,0.207574,0.662109,0.000000,0.242875,0.651681,-0.019412,0.273463,0.605088,-0.023072,0.274496,0.553309,-0.026150,0.274655,0.513286,-0.027895,0.285735,0.553538,-0.000050,0.298977,0.515924,-0.017183,0.298866,0.486623,-0.029543,0.290402,0.470252,-0.035117,0.260653,0.536882,0.000857,0.272315,0.494093,-0.020806,0.270889,0.473330,-0.032669,0.264469,0.466370,-0.034559,0.232224,0.533469,-0.002163,0.228906,0.512142,-0.033808,0.223489,0.560818,-0.038340,0.221506,0.600328,-0.030367,0.201597,0.539657,-0.006362,0.200908,0.532540,-0.034826,0.201367,0.572782,-0.037904,0.205230,0.603718,-0.031675
3359,0,0.305948,0.304187,1.963762,2.271601,2.411463,0.206977,0.662237,0.000000,0.245084,0.654397,-0.018005,0.279172,0.616450,-0.021645,0.284813,0.572720,-0.025347,0.289631,0.539400,-0.028309,0.286104,0.547629,0.000969,0.296663,0.506007,-0.013328,0.297739,0.477174,-0.024829,0.293604,0.455832,-0.031098,0.259576,0.532271,0.000742,0.271006,0.486280,-0.018375,0.270103,0.461215,-0.030974,0.265410,0.443086,-0.034677,0.231030,0.531385,-0.002911,0.227982,0.499228,-0.033393,0.222283,0.546916,-0.039415,0.220316,0.584833,-0.033220,0.199801,0.541432,-0.007552,0.200740,0.523956,-0.036034,0.200977,0.563310,-0.039637,0.204300,0.595676,-0.034134
3405,0,0.468801,0.432270,1.652206,1.947490,2.133967,0.207586,0.659798,0.000000,0.246752,0.654177,-0.022365,0.288050,0.616910,-0.027334,0.310975,0.569907,-0.031191,0.327719,0.531558,-0.034410,0.285421,0.540479,-0.004672,0.296717,0.494529,-0.016822,0.297558,0.463304,-0.027206,0.294961,0.437022,-0.033720,0.257824,0.524604,-0.002186,0.268598,0.473359,-0.017435,0.267654,0.446236,-0.029352,0.263679,0.425785,-0.034640,0.228672,0.525624,-0.002885,0.224783,0.480982,-0.028637,0.216891,0.516865,-0.034538,0.213014,0.551834,-0.030629,0.198271,0.538043,-0.004997,0.195928,0.509335,-0.029863,0.194515,0.540140,-0.033133,0.196385,0.572482,-0.028841
3439,0,0.776459,0.764288,5.377135,1.338761,1.585802,0.209710,0.659303,0.000000,0.252436,0.658477,-0.026427,0.295616,0.624157,-0.033757,0.324695,0.581311,-0.038113,0.348709,0.549270,-0.041433,0.286025,0.533669,-0.013691,0.300231,0.480568,-0.023359,0.301772,0.446220,-0.031685,0.300667,0.417071,-0.037396,0.258245,0.515507,-0.007775,0.267137,0.456587,-0.015378,0.268577,0.419502,-0.023478,0.266688,0.391410,-0.028551,0.229246,0.515074,-0.005126,0.225880,0.468827,-0.016732,0.217901,0.451229,-0.023890,0.210848,0.439086,-0.026825,0.199696,0.527356,-0.004910,0.191701,0.496277,-0.016653,0.185296,0.492197,-0.020318,0.179786,0.491900,-0.020398
3484,0,0.734532,0.747540,2.028415,0.660711,0.919038,0.209794,0.660523,0.000000,0.257566,0.660956,-0.026927,0.301779,0.630506,-0.037259,0.334517,0.592332,-0.044836,0.363137,0.564908,-0.051649,0.287006,0.528961,-0.022347,0.305117,0.472024,-0.035111,0.310940,0.434758,-0.044581,0.313775,0.401234,-0.051620,0.257973,0.507778,-0.018672,0.269601,0.442800,-0.029711,0.273850,0.402308,-0.038956,0.274733,0.366652,-0.044949,0.227715,0.506829,-0.017852,0.222827,0.450421,-0.030786,0.216908,0.417289,-0.040002,0.213081,0.387037,-0.045373,0.197218,0.521541,-0.019464,0.183928,0.483077,-0.032567,0.175217,0.460316,-0.039069,0.169267,0.437925,-0.041980
3537,0,0.491631,0.571267,0.821110,0.305537,0.479613,0.209707,0.667341,0.000000,0.259234,0.666611,-0.025584,0.304314,0.636296,-0.037574,0.340423,0.601094,-0.047353,0.371698,0.576898,-0.056648,0.285631,0.528848,-0.025493,0.308501,0.469692,-0.041055,0.320200,0.430345,-0.052379,0.327280,0.394176,-0.060766,0.256029,0.505879,-0.024176,0.272886,0.436292,-0.038391,0.281080,0.391476,-0.048806,0.283971,0.351627,-0.055619,0.224358,0.502968,-0.025569,0.220965,0.435291,-0.040934,0.218040,0.393356,-0.050683,0.216007,0.356158,-0.056406,0.192839,0.517172,-0.029187,0.180244,0.465020,-0.043992,0.172303,0.432861,-0.050805,0.167505,0.401669,-0.054105
3566,0,0.173527,0.211812,0.259945,0.212696,0.300261,0.207479,0.669741,0.000000,0.260358,0.668690,-0.025669,0.308636,0.638754,-0.037496,0.345451,0.603745,-0.047179,0.376897,0.580972,-0.056374,0.285141,0.528004,-0.025279,0.314070,0.469989,-0.040551,0.328527,0.432048,-0.051598,0.338098,0.397071,-0.059851,0.255080,0.503726,-0.023931,0.275543,0.431928,-0.037919,0.285996,0.386695,-0.048056,0.290982,0.347173,-0.054717,0.223024,0.499988,-0.025360,0.221381,0.428591,-0.040746,0.219658,0.384535,-0.051143,0.218902,0.345373,-0.057382,0.191156,0.513909,-0.029016,0.177237,0.460232,-0.044157,0.168742,0.426343,-0.051468,0.163632,0.393472,-0.055172
3616,0,0.094866,0.133690,0.190188,0.178641,0.240400,0.205967,0.671443,0.000000,0.259081,0.668743,-0.025306,0.307762,0.638708,-0.037703,0.345871,0.605516,-0.048188,0.378734,0.583829,-0.058228,0.284490,0.525859,-0.024145,0.315921,0.469795,-0.039582,0.332050,0.433140,-0.051057,0.342640,0.400173,-0.059492,0.254648,0.501566,-0.023155,0.276932,0.430262,-0.036850,0.289401,0.386071,-0.046958,0.296067,0.348479,-0.053959,0.222862,0.497536,-0.025118,0.223615,0.426443,-0.040060,0.223684,0.382133,-0.050783,0.224437,0.343497,-0.057614,0.191410,0.511198,-0.029336,0.177304,0.457398,-0.044295,0.168703,0.422263,-0.051979,0.163501,0.388740,-0.056213
3648,0,0.078287,0.095567,0.098391,0.163461,0.194617,0.205087,0.672511,0.000000,0.259059,0.670300,-0.025061,0.307389,0.640879,-0.037489,0.345923,0.608572,-0.048092,0.379464,0.588488,-0.058247,0.284359,0.525961,-0.023478,0.317563,0.470232,-0.038659,0.334916,0.433535,-0.050123,0.346462,0.400519,-0.058522,0.254681,0.501704,-0.022428,0.278438,0.430974,-0.035595,0.292017,0.386561,-0.045338,0.299768,0.348734,-0.052154,0.222964,0.497355,-0.024356,0.225264,0.426820,-0.038659,0.227001,0.382872,-0.048952,0.229003,0.344895,-0.055562,0.191505,0.510323,-0.028590,0.178108,0.456064,-0.043031,0.170397,0.420368,-0.050432,0.166033,0.386569,-0.054495
3695,0,0.056436,0.072866,0.088735,0.160502,0.175563,0.204120,0.672511,0.000000,0.258225,0.671193,-0.025303,0.307387,0.641605,-0.037722,0.346278,0.609782,-0.048258,0.379834,0.590362,-0.058344,0.284228,0.527536,-0.024492,0.318006,0.471631,-0.040140,0.335593,0.434697,-0.051850,0.347713,0.401780,-0.060313,0.254706,0.502811,-0.023300,0.279441,0.431690,-0.036789,0.293614,0.387018,-0.046565,0.302126,0.349429,-0.053370,0.223159,0.497778,-0.025044,0.227019,0.426922,-0.039484,0.229742,0.383197,-0.049708,0.232753,0.345723,-0.056237,0.191632,0.510343,-0.029103,0.179805,0.455951,-0.043525,0.172836,0.420277,-0.050779,0.168973,0.386554,-0.054717
3728,0,0.047102,0.038230,0.074378,0.156665,0.162043,0.204506,0.672613,0.000000,0.258878,0.671847,-0.025588,0.308289,0.642382,-0.037908,0.346610,0.610257,-0.048212,0.380424,0.590609,-0.058033,0.285085,0.527674,-0.024020,0.319266,0.472370,-0.039286,0.337225,0.435986,-0.050727,0.349662,0.403678,-0.059033,0.255763,0.502788,-0.022590,0.280677,0.432165,-0.035909,0.295265,0.387692,-0.045662,0.304177,0.350148,-0.052451,0.224244,0.497657,-0.024175,0.228211,0.426662,-0.038735,0.231163,0.383280,-0.049177,0.234380,0.346070,-0.055793,0.192666,0.509945,-0.028052,0.180849,0.455648,-0.042698,0.173658,0.420191,-0.050176,0.169613,0.386911,-0.054243
3757,0,0.030335,0.027025,0.057256,0.158747,0.165118,0.204958,0.673742,0.000000,0.259614,0.672517,-0.025348,0.308727,0.642867,-0.037549,0.347222,0.610587,-0.047771,0.381179,0.590743,-0.057511,0.284908,0.527952,-0.023593,0.319071,0.472988,-0.038719,0.337344,0.436793,-0.050180,0.349969,0.404256,-0.058543,0.255760,0.503129,-0.022233,0.281226,0.433094,-0.035415,0.296157,0.388802,-0.045189,0.305492,0.351094,-0.051970,0.224400,0.497887,-0.023851,0.228498,0.427279,-0.038340,0.231601,0.383901,-0.048734,0.235175,0.346733,-0.055342,0.192988,0.510233,-0.027774,0.181025,0.456238,-0.042402,0.174273,0.420328,-0.049905,0.170707,0.386637,-0.053966
3789,0,0.026747,0.048187,0.094497,0.158533,0.151059,0.204600,0.672483,0.000000,0.258952,0.671987,-0.025896,0.308308,0.642491,-0.038224,0.347481,0.610516,-0.048486,0.381300,0.590711,-0.058232,0.285318,0.528194,-0.024381,0.319912,0.472514,-0.039533,0.337877,0.436001,-0.050759,0.350286,0.403704,-0.058955,0.256104,0.503412,-0.022728,0.281143,0.432597,-0.035951,0.295998,0.388703,-0.045490,0.305320,0.351294,-0.052136,0.224749,0.498238,-0.024140,0.229078,0.427511,-0.038569,0.232206,0.384268,-0.048865,0.235769,0.346647,-0.055442,0.193508,0.510716,-0.027893,0.181696,0.456963,-0.042563,0.174643,0.421623,-0.050036,0.170848,0.387881,-0.054099
3824,0,0.040929,0.043164,0.056443,0.158157,0.148780,0.205508,0.673010,0.000000,0.259453,0.672290,-0.025434,0.309099,0.642832,-0.037352,0.348013,0.611105,-0.047257,0.381505,0.591473,-0.056646,0.285727,0.527810,-0.023216,0.319903,0.472979,-0.037936,0.337581,0.436757,-0.049045,0.349703,0.404616,-0.057197,0.256535,0.503280,-0.021788,0.281753,0.433182,-0.034652,0.296433,0.389349,-0.044196,0.305393,0.352048,-0.050800,0.225329,0.498286,-0.023388,0.229397,0.427631,-0.037592,0.232606,0.384297,-0.047842,0.236173,0.346719,-0.054376,0.194068,0.510732,-0.027326,0.181850,0.456659,-0.041754,0.175007,0.420959,-0.049114,0.171510,0.386947,-0.053104
3853,0,0.013763,0.017538,0.090487,0.161159,0.154884,0.205665,0.673610,0.000000,0.259988,0.672074,-0.025297,0.309263,0.642688,-0.037325,0.348066,0.610933,-0.047458,0.382047,0.591800,-0.057039,0.285656,0.527683,-0.022781,0.319386,0.472830,-0.037566,0.337547,0.436896,-0.048871,0.349852,0.404523,-0.057211,0.256525,0.503391,-0.021437,0.281839,0.433627,-0.034258,0.296481,0.389739,-0.043908,0.305662,0.352010,-0.050697,0.225381,0.498495,-0.023160,0.229644,0.428221,-0.037291,0.232794,0.384902,-0.047561,0.236159,0.347102,-0.054144,0.194039,0.510964,-0.027210,0.182145,0.456668,-0.041564,0.175319,0.421020,-0.048871,0.171700,0.386959,-0.052834
3884,0,0.031526,0.043615,0.062491,0.161187,0.143639,0.205101,0.673115,0.000000,0.259476,0.672454,-0.025988,0.308525,0.643248,-0.038424,0.347732,0.611249,-0.048812,0.381861,0.592025,-0.058650,0.285115,0.528563,-0.023821,0.319567,0.473555,-0.038905,0.337553,0.437117,-0.050326,0.350046,0.404675,-0.058719,0.256164,0.503861,-0.022170,0.281598,0.433992,-0.035259,0.296568,0.389902,-0.044994,0.305996,0.351920,-0.051805,0.225053,0.498741,-0.023615,0.229373,0.428372,-0.038011,0.232649,0.384842,-0.048330,0.236148,0.346819,-0.054935,0.193975,0.511064,-0.027433,0.182134,0.457291,-0.041967,0.175312,0.421758,-0.049362,0.171683,0.387638,-0.053421
3919,0,0.018148,0.019698,0.051532,0.156489,0.146776,0.205051,0.673414,0.000000,0.259362,0.672993,-0.025665,0.308590,0.643496,-0.037827,0.347177,0.611510,-0.047963,0.381192,0.592077,-0.057583,0.285271,0.528409,-0.023672,0.319063,0.473366,-0.038721,0.337139,0.436984,-0.050059,0.349535,0.404389,-0.058407,0.256129,0.503770,-0.022212,0.281363,0.433277,-0.035285,0.296138,0.389467,-0.044905,0.305379,0.352059,-0.051570,0.225045,0.498981,-0.023775,0.229150,0.428032,-0.038171,0.232165,0.384211,-0.048375,0.235614,0.345935,-0.054869,0.193910,0.511751,-0.027709,0.181892,0.457497,-0.042225,0.175250,0.421706,-0.049509,0.171904,0.387559,-0.053460
3947,0,0.015002,0.016020,0.038092,0.156105,0.147514,0.205038,0.672942,0.000000,0.259373,0.672563,-0.025628,0.308729,0.643206,-0.037841,0.347458,0.611366,-0.047997,0.381260,0.591705,-0.057706,0.284977,0.528204,-0.023621,0.318468,0.473256,-0.038665,0.336449,0.437124,-0.050055,0.348739,0.404844,-0.058392,0.255916,0.503474,-0.022111,0.281163,0.433266,-0.035234,0.295909,0.389515,-0.044909,0.305059,0.352396,-0.051599,0.224815,0.498510,-0.023638,0.228576,0.427957,-0.038116,0.231660,0.384321,-0.048374,0.235075,0.346561,-0.054858,0.193829,0.511324,-0.027498,0.181525,0.457149,-0.042164,0.174632,0.421273,-0.049575,0.170898,0.387280,-0.053554
3981,0,0.013245,0.019077,0.047684,0.154538,0.142175,0.204313,0.672941,0.000000,0.258934,0.672853,-0.026016,0.308415,0.643325,-0.038233,0.347029,0.611213,-0.048385,0.381079,0.591682,-0.058055,0.284544,0.528201,-0.023934,0.318554,0.473442,-0.039059,0.336536,0.437238,-0.050450,0.348855,0.404770,-0.058846,0.255616,0.503417,-0.022231,0.280912,0.433608,-0.035411,0.295561,0.389642,-0.045116,0.304581,0.352406,-0.051861,0.224619,0.498600,-0.023590,0.228548,0.428263,-0.038095,0.231479,0.384501,-0.048419,0.234706,0.346372,-0.054992,0.193795,0.511481,-0.027324,0.181616,0.457434,-0.042018,0.174729,0.421651,-0.049486,0.171146,0.387507,-0.053547
4015,0,0.024282,0.035113,0.076108,0.152522,0.146181,0.204728,0.673513,0.000000,0.258960,0.672544,-0.025404,0.308635,0.642464,-0.037351,0.347757,0.610395,-0.047341,0.381646,0.590661,-0.056816,0.284904,0.528070,-0.023344,0.318466,0.472834,-0.038243,0.336545,0.436584,-0.049538,0.348904,0.404242,-0.057845,0.255771,0.503531,-0.021954,0.280917,0.433223,-0.034845,0.295503,0.389432,-0.044491,0.304215,0.352357,-0.051220,0.224776,0.498877,-0.023584,0.228585,0.428423,-0.037660,0.231399,0.384667,-0.047856,0.234519,0.346464,-0.054447,0.193610,0.511711,-0.027550,0.181485,0.457857,-0.041779,0.174684,0.421971,-0.049057,0.171225,0.387761,-0.053039
4045,0,0.023954,0.031181,0.052364,0.149126,0.138600,0.204684,0.673051,0.000000,0.258922,0.672173,-0.025860,0.308580,0.642805,-0.038102,0.347380,0.610849,-0.048315,0.381373,0.590698,-0.058081,0.284434,0.528049,-0.023710,0.318030,0.473127,-0.038858,0.335786,0.436916,-0.050344,0.348126,0.404412,-0.058803,0.255410,0.503674,-0.022146,0.280303,0.433708,-0.035316,0.294689,0.389876,-0.045186,0.303328,0.352382,-0.052132,0.224498,0.499035,-0.023642,0.228303,0.428832,-0.038033,0.231123,0.385116,-0.048384,0.234096,0.346714,-0.055021,0.193590,0.511833,-0.027510,0.181641,0.457930,-0.042056,0.174771,0.422169,-0.049450,0.171183,0.387721,-0.053542
4097,0,0.013236,0.027781,0.057119,0.150352,0.143660,0.205141,0.673566,0.000000,0.258937,0.672124,-0.025769,0.308056,0.642531,-0.037984,0.347278,0.610406,-0.048141,0.381303,0.590634,-0.057852,0.284078,0.528169,-0.023676,0.317641,0.473050,-0.038739,0.335799,0.436911,-0.050165,0.347884,0.404350,-0.058538,0.255200,0.503943,-0.022063,0.280211,0.433743,-0.035085,0.294573,0.389851,-0.044847,0.303091,0.352665,-0.051675,0.224394,0.499220,-0.023487,0.228219,0.428894,-0.037641,0.230917,0.385146,-0.047866,0.233834,0.346892,-0.054420,0.193563,0.512033,-0.027279,0.181538,0.458073,-0.041553,0.174748,0.422291,-0.048793,0.171243,0.387979,-0.052773
4127,0,0.030460,0.041975,0.071194,0.155857,0.145827,0.204827,0.672595,0.000000,0.258669,0.671803,-0.026350,0.308016,0.642789,-0.038969,0.346947,0.610721,-0.049413,0.380823,0.590746,-0.059344,0.284626,0.528263,-0.024570,0.318326,0.472774,-0.039756,0.336180,0.436200,-0.051194,0.348415,0.403389,-0.059617,0.255445,0.503994,-0.022738,0.280306,0.433543,-0.035955,0.294727,0.389543,-0.045715,0.303446,0.351939,-0.052563,0.224337,0.499473,-0.023953,0.228015,0.429182,-0.038318,0.230492,0.385247,-0.048557,0.233290,0.346521,-0.055166,0.193275,0.512452,-0.027583,0.181445,0.458580,-0.042016,0.174616,0.422812,-0.049345,0.171001,0.388133,-0.053351
