t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2852,0,0.382899,0.097113,0.373099,7.239986,3.574726,0.134305,0.852239,-0.000000,0.171546,0.818053,-0.019428,0.188260,0.754338,-0.028792,0.171441,0.701406,-0.037453,0.140079,0.672373,-0.046545,0.188250,0.672791,-0.022650,0.189483,0.614464,-0.043355,0.182679,0.571529,-0.057806,0.174384,0.533843,-0.067824,0.150509,0.664824,-0.022778,0.136181,0.686289,-0.054074,0.139635,0.740417,-0.061922,0.146510,0.779046,-0.060741,0.114888,0.678295,-0.024884,0.106132,0.711186,-0.052638,0.116282,0.758140,-0.047949,0.125053,0.791583,-0.038123,0.084166,0.705004,-0.029382,0.084056,0.733082,-0.049703,0.094802,0.770947,-0.046768,0.103506,0.796980,-0.038665
2895,0,0.519995,0.195293,0.784299,7.716622,3.686968,0.121472,0.855209,-0.000000,0.155822,0.821986,-0.021049,0.170082,0.761241,-0.032086,0.154323,0.710189,-0.042386,0.126302,0.677929,-0.052767,0.174982,0.678722,-0.025182,0.173703,0.618468,-0.048442,0.164878,0.576261,-0.064172,0.154148,0.539045,-0.074649,0.137901,0.671974,-0.024990,0.119628,0.693227,-0.059110,0.122652,0.747982,-0.067408,0.130067,0.784174,-0.065934,0.103006,0.685277,-0.027056,0.090668,0.718379,-0.057701,0.102059,0.766376,-0.052959,0.112492,0.797828,-0.042290,0.073346,0.710178,-0.031606,0.071182,0.737092,-0.054144,0.081401,0.776497,-0.051293,0.090804,0.801170,-0.042643
2927,0,0.435363,0.133829,0.914003,8.137682,3.768793,0.108796,0.858380,-0.000000,0.144075,0.828996,-0.022225,0.156917,0.765389,-0.033521,0.138720,0.712560,-0.043781,0.109238,0.678925,-0.054105,0.161655,0.683279,-0.026320,0.157614,0.618868,-0.049963,0.146841,0.578740,-0.065513,0.133542,0.544625,-0.075454,0.124492,0.678493,-0.025348,0.104137,0.699029,-0.061243,0.108007,0.758752,-0.069273,0.116094,0.797946,-0.067106,0.089465,0.691200,-0.026861,0.074070,0.719017,-0.059108,0.086388,0.770988,-0.054042,0.097795,0.805537,-0.042730,0.059255,0.713768,-0.030797,0.054215,0.735390,-0.055061,0.065510,0.777594,-0.052321,0.076575,0.803862,-0.043399
2980,0,0.550653,0.173446,0.616324,8.644198,3.866966,0.100071,0.870317,-0.000000,0.132117,0.837460,-0.022782,0.143821,0.773632,-0.034542,0.123005,0.720896,-0.044953,0.090889,0.688404,-0.055428,0.151439,0.695733,-0.026284,0.144673,0.629974,-0.048905,0.132244,0.588493,-0.063557,0.118692,0.552423,-0.073004,0.114575,0.691055,-0.024983,0.087244,0.711012,-0.060858,0.089336,0.772411,-0.068955,0.098292,0.814495,-0.066385,0.079901,0.703036,-0.025963,0.058279,0.729595,-0.057838,0.070499,0.782299,-0.052857,0.083120,0.818355,-0.041322,0.050123,0.724801,-0.029353,0.038823,0.745045,-0.052986,0.049921,0.787481,-0.049676,0.061970,0.815154,-0.040133
3027,0,0.535924,0.152198,0.971926,9.160130,3.976762,0.092132,0.881628,-0.000000,0.124438,0.848774,-0.025468,0.135743,0.787056,-0.039245,0.111516,0.733150,-0.051289,0.079525,0.697366,-0.063075,0.144041,0.707363,-0.027571,0.134419,0.641206,-0.052252,0.121112,0.599864,-0.068471,0.106362,0.563267,-0.079069,0.106348,0.704223,-0.026126,0.075544,0.718411,-0.066094,0.079417,0.782862,-0.076050,0.090311,0.827007,-0.073866,0.071635,0.715745,-0.027330,0.047150,0.739450,-0.062690,0.061023,0.794671,-0.058129,0.075510,0.831918,-0.046182,0.042162,0.737309,-0.031168,0.027766,0.756763,-0.057712,0.040011,0.800839,-0.055399,0.054037,0.827809,-0.046054
3058,0,0.400181,0.092907,0.454538,9.555080,3.923822,0.086042,0.894859,-0.000000,0.118176,0.863681,-0.026146,0.131488,0.805097,-0.040646,0.107473,0.752786,-0.053286,0.075597,0.718560,-0.065541,0.140619,0.720660,-0.028311,0.130456,0.656279,-0.052869,0.115430,0.614781,-0.069037,0.100209,0.577938,-0.079752,0.103110,0.714643,-0.026482,0.071124,0.733306,-0.065765,0.072978,0.796967,-0.075967,0.083336,0.839885,-0.074106,0.068539,0.724919,-0.027220,0.042643,0.750852,-0.062557,0.054948,0.807158,-0.058258,0.069602,0.845774,-0.046388,0.039279,0.745515,-0.030637,0.022924,0.765056,-0.057585,0.033455,0.810756,-0.055243,0.047274,0.839876,-0.045586
3104,0,0.364853,0.124262,0.485587,9.911319,3.998776,0.086556,0.909921,-0.000000,0.119504,0.875940,-0.026286,0.131934,0.816258,-0.040971,0.104583,0.765251,-0.054010,0.069901,0.733703,-0.066730,0.139334,0.732833,-0.027325,0.128371,0.669773,-0.052444,0.112552,0.629231,-0.069414,0.096499,0.593050,-0.080728,0.101190,0.727355,-0.026014,0.067860,0.745720,-0.066794,0.070678,0.810755,-0.078299,0.082087,0.854082,-0.077020,0.065922,0.738354,-0.027373,0.038291,0.761595,-0.064493,0.051575,0.821082,-0.061041,0.067449,0.861083,-0.049280,0.036474,0.760168,-0.031335,0.018960,0.777247,-0.060146,0.030696,0.824485,-0.058388,0.046060,0.854213,-0.048833
3155,0,0.332395,0.137015,0.395628,10.120360,3.990841,0.089819,0.924838,-0.000000,0.121895,0.889021,-0.026717,0.133083,0.828546,-0.041037,0.103626,0.777538,-0.053243,0.067290,0.746528,-0.064711,0.140914,0.744719,-0.025596,0.128898,0.682896,-0.049687,0.111654,0.643456,-0.066185,0.094825,0.607588,-0.077525,0.102198,0.740173,-0.024475,0.069914,0.752020,-0.063622,0.072036,0.813705,-0.075603,0.082365,0.854358,-0.074770,0.067047,0.752957,-0.026045,0.039788,0.773553,-0.063750,0.054953,0.834756,-0.061444,0.071612,0.875001,-0.049879,0.038419,0.777471,-0.030033,0.021405,0.794130,-0.060002,0.034072,0.841193,-0.058753,0.048892,0.870426,-0.049206
3188,0,0.417956,0.135467,0.284655,10.290043,4.001975,0.097127,0.940243,-0.000000,0.128203,0.902949,-0.027431,0.139115,0.841785,-0.040905,0.107416,0.792005,-0.051870,0.069295,0.763443,-0.061743,0.145530,0.757424,-0.024054,0.133334,0.698338,-0.048076,0.114295,0.659176,-0.064541,0.095450,0.623002,-0.075892,0.106747,0.753315,-0.022671,0.071681,0.763341,-0.061325,0.074930,0.824565,-0.073448,0.086926,0.865288,-0.072548,0.071962,0.766549,-0.024247,0.042411,0.788740,-0.061904,0.058930,0.849493,-0.060071,0.077354,0.888576,-0.048558,0.043931,0.791971,-0.028347,0.025084,0.809220,-0.057369,0.038542,0.855374,-0.055955,0.054227,0.883896,-0.046404
3234,0,0.519919,0.124036,0.667914,10.377295,3.935143,0.104892,0.955686,-0.000000,0.137692,0.918501,-0.029213,0.150551,0.856500,-0.041866,0.116737,0.808590,-0.051315,0.078094,0.780057,-0.058811,0.152384,0.768410,-0.023479,0.142449,0.712962,-0.048913,0.122628,0.675477,-0.066178,0.101779,0.639737,-0.077966,0.112661,0.765536,-0.021670,0.080651,0.776757,-0.059355,0.086322,0.838344,-0.070791,0.099757,0.874278,-0.069894,0.077379,0.779983,-0.023544,0.050772,0.804374,-0.060957,0.069510,0.864022,-0.058587,0.089425,0.894594,-0.047151,0.049049,0.807486,-0.028252,0.033686,0.827693,-0.055704,0.050426,0.872193,-0.053365,0.067428,0.894513,-0.043788
3266,0,0.706336,0.295409,2.943865,10.517185,3.943380,0.114231,0.969489,-0.000000,0.147772,0.935286,-0.027428,0.163330,0.876776,-0.040861,0.128524,0.829768,-0.051742,0.089332,0.801326,-0.060473,0.161982,0.780052,-0.025165,0.154955,0.728954,-0.052223,0.135006,0.694119,-0.070102,0.113292,0.659614,-0.082299,0.120068,0.771963,-0.024298,0.099526,0.807681,-0.061050,0.109555,0.869188,-0.070808,0.123280,0.896428,-0.070102,0.083682,0.786025,-0.027107,0.066533,0.832599,-0.061436,0.086013,0.885852,-0.056814,0.104935,0.905573,-0.045836,0.054082,0.813152,-0.033157,0.047715,0.853780,-0.057488,0.066078,0.895960,-0.054374,0.082428,0.911346,-0.045322
3313,0,0.648629,0.219404,1.436331,10.650899,3.996741,0.124155,0.981663,-0.000000,0.160018,0.948495,-0.025262,0.177602,0.892386,-0.038766,0.141991,0.848467,-0.050364,0.102053,0.822178,-0.060373,0.171955,0.793457,-0.026310,0.167979,0.747581,-0.053002,0.149725,0.713171,-0.071558,0.129215,0.679221,-0.084586,0.128979,0.780268,-0.025976,0.112319,0.833452,-0.060723,0.121483,0.892978,-0.069906,0.133596,0.920123,-0.069970,0.091813,0.793937,-0.028900,0.079281,0.856493,-0.059992,0.098500,0.905831,-0.054940,0.116504,0.925225,-0.045185,0.061355,0.821494,-0.035175,0.059648,0.874999,-0.057800,0.078249,0.916423,-0.055130,0.094456,0.932167,-0.047028
3363,0,0.656194,0.182750,0.599106,10.671495,3.991808,0.135903,0.992476,-0.000000,0.173519,0.962153,-0.023140,0.192862,0.908866,-0.036542,0.158564,0.867028,-0.048476,0.119273,0.841803,-0.059420,0.185417,0.808098,-0.026433,0.182663,0.764503,-0.051753,0.165320,0.731162,-0.069931,0.145472,0.698734,-0.082668,0.141622,0.793574,-0.026386,0.125503,0.851270,-0.058709,0.134372,0.907891,-0.067705,0.146806,0.936857,-0.068385,0.103846,0.807384,-0.029076,0.093312,0.873058,-0.057688,0.112590,0.920109,-0.053082,0.130754,0.943331,-0.044271,0.072934,0.835583,-0.034935,0.072967,0.889848,-0.056112,0.092045,0.930814,-0.053515,0.108871,0.949470,-0.045693
3396,0,0.625204,0.172546,0.470760,10.728994,4.088718,0.149204,1.001724,-0.000000,0.185929,0.974263,-0.022565,0.207519,0.924896,-0.036135,0.174442,0.883735,-0.047999,0.134797,0.860317,-0.059048,0.197497,0.821183,-0.027230,0.196818,0.782706,-0.051772,0.180414,0.750850,-0.069794,0.161929,0.717758,-0.082956,0.154011,0.804730,-0.027818,0.138897,0.867040,-0.058323,0.146630,0.923657,-0.067259,0.157606,0.950701,-0.068587,0.116072,0.818182,-0.030912,0.106731,0.891582,-0.058202,0.125865,0.938258,-0.053614,0.143460,0.959039,-0.045493,0.085001,0.847053,-0.037131,0.085339,0.907431,-0.057659,0.105641,0.948769,-0.054882,0.122851,0.966945,-0.047304
3442,0,0.693413,0.365785,0.591160,10.934417,4.385148,0.162196,1.009013,-0.000000,0.197657,0.983351,-0.023010,0.222111,0.939474,-0.039093,0.189353,0.902298,-0.053612,0.149436,0.879682,-0.067754,0.207094,0.830927,-0.031385,0.210843,0.801442,-0.057379,0.197359,0.770955,-0.076680,0.181184,0.737590,-0.091112,0.161127,0.811672,-0.032399,0.147978,0.884548,-0.065262,0.158257,0.944922,-0.074999,0.171241,0.973647,-0.076796,0.122234,0.825873,-0.035674,0.116121,0.907821,-0.064740,0.137555,0.956344,-0.060162,0.156941,0.979500,-0.052105,0.090696,0.856467,-0.041991,0.092141,0.923012,-0.065146,0.113861,0.965611,-0.063523,0.132853,0.983793,-0.056568
3474,0,0.871776,0.729123,2.705789,11.140266,4.900597,0.174632,1.003619,-0.000000,0.208782,0.992011,-0.034286,0.235729,0.952049,-0.057098,0.206295,0.911831,-0.075587,0.163227,0.887998,-0.092717,0.221353,0.839656,-0.051742,0.226838,0.815329,-0.087605,0.214064,0.787519,-0.110064,0.197315,0.752141,-0.125725,0.172187,0.817986,-0.048914,0.165817,0.893467,-0.085104,0.179896,0.944721,-0.091140,0.190322,0.948965,-0.092010,0.131321,0.833958,-0.049839,0.129603,0.921883,-0.082439,0.151976,0.965651,-0.072216,0.167104,0.968767,-0.061775,0.097620,0.865292,-0.054814,0.102396,0.938178,-0.079992,0.124962,0.977074,-0.076349,0.140956,0.981124,-0.068953
3522,0,0.496566,0.303445,0.718937,10.855169,4.962451,0.187017,0.999249,0.000000,0.220068,0.992827,-0.032424,0.246288,0.958091,-0.054417,0.218659,0.921667,-0.072179,0.178858,0.899878,-0.088563,0.234557,0.844774,-0.047381,0.239392,0.823239,-0.080592,0.228632,0.797615,-0.101060,0.215811,0.765124,-0.115722,0.185547,0.823650,-0.045511,0.178683,0.891482,-0.079018,0.193352,0.941705,-0.085070,0.205012,0.946070,-0.085906,0.144566,0.839862,-0.047209,0.144828,0.927191,-0.077394,0.166875,0.966995,-0.068636,0.181358,0.965681,-0.059682,0.110390,0.872318,-0.052695,0.117865,0.945765,-0.075918,0.139511,0.981792,-0.072966,0.153760,0.982159,-0.066717
3573,0,0.517142,0.447191,1.814009,10.628085,4.706365,0.189530,1.002903,-0.000000,0.222909,0.997016,-0.026905,0.254171,0.964164,-0.045261,0.229511,0.929371,-0.060079,0.191807,0.909803,-0.074375,0.244504,0.851542,-0.041676,0.248237,0.825017,-0.068533,0.238297,0.797046,-0.086296,0.226537,0.767697,-0.099452,0.198384,0.826149,-0.040037,0.182014,0.906808,-0.068058,0.191330,0.963196,-0.072143,0.204114,0.981507,-0.072238,0.158598,0.839295,-0.041153,0.151837,0.932978,-0.064591,0.169116,0.970971,-0.055663,0.183920,0.975312,-0.047684,0.124683,0.870206,-0.045760,0.126338,0.946004,-0.063926,0.144614,0.981368,-0.060222,0.158741,0.983476,-0.053905
3608,0,0.351412,0.195352,1.028755,10.327031,4.594998,0.197903,1.001445,-0.000000,0.229570,0.996112,-0.021932,0.263574,0.965723,-0.038408,0.240221,0.929377,-0.052444,0.202542,0.908626,-0.066385,0.251497,0.855098,-0.037447,0.258388,0.828799,-0.061482,0.251281,0.799248,-0.077873,0.243078,0.767466,-0.090660,0.207501,0.826751,-0.037855,0.199916,0.906174,-0.063837,0.204773,0.961870,-0.068788,0.212260,0.981635,-0.069990,0.169236,0.837629,-0.040114,0.168416,0.931078,-0.061385,0.179199,0.968497,-0.053694,0.188001,0.973385,-0.047157,0.135136,0.865846,-0.045354,0.139789,0.940865,-0.060809,0.153574,0.974708,-0.056963,0.162759,0.977168,-0.051387
3651,0,0.392204,0.197632,1.174094,10.005717,4.597058,0.209913,0.996913,-0.000000,0.241082,0.986344,-0.018400,0.272838,0.955737,-0.032600,0.250819,0.921953,-0.045086,0.213753,0.904575,-0.058018,0.261488,0.852645,-0.032881,0.267941,0.826067,-0.055483,0.261903,0.794585,-0.070363,0.254633,0.761247,-0.081581,0.218813,0.825553,-0.034548,0.209925,0.894167,-0.063040,0.212274,0.955974,-0.068673,0.217392,0.986542,-0.067640,0.180135,0.834525,-0.037528,0.178241,0.922570,-0.061069,0.187966,0.966555,-0.054450,0.195714,0.980345,-0.046048,0.145079,0.860918,-0.042833,0.149011,0.934576,-0.057924,0.161848,0.971491,-0.053417,0.170275,0.978526,-0.046259
3683,0,0.355621,0.094125,0.697244,9.701899,4.576429,0.216575,0.988727,-0.000000,0.248795,0.978508,-0.018012,0.280318,0.947944,-0.032426,0.258808,0.914512,-0.044960,0.223910,0.895328,-0.057935,0.268116,0.844975,-0.034213,0.275521,0.816417,-0.057006,0.272830,0.784777,-0.072604,0.269767,0.751904,-0.084395,0.225426,0.816699,-0.035466,0.221036,0.891141,-0.063505,0.221395,0.953678,-0.068008,0.224639,0.986024,-0.066894,0.187098,0.825660,-0.038089,0.188644,0.913960,-0.060674,0.196520,0.958334,-0.053200,0.202491,0.975277,-0.045053,0.153040,0.852571,-0.043056,0.159473,0.925503,-0.057981,0.171656,0.962793,-0.053618,0.179392,0.971580,-0.046817
3730,0,0.422916,0.194730,0.732606,9.427213,4.557432,0.221298,0.980144,-0.000000,0.255286,0.971071,-0.019278,0.287932,0.941108,-0.034292,0.268484,0.904390,-0.047339,0.234732,0.882674,-0.061177,0.275038,0.836290,-0.034456,0.281825,0.806012,-0.058055,0.280292,0.772337,-0.074875,0.278685,0.739875,-0.086803,0.232331,0.808116,-0.035504,0.231227,0.877606,-0.069051,0.230248,0.943818,-0.076646,0.232318,0.989519,-0.074922,0.193556,0.815971,-0.037787,0.197679,0.900290,-0.063926,0.204712,0.949223,-0.058521,0.210624,0.979783,-0.049389,0.159393,0.841980,-0.042446,0.166957,0.912212,-0.059825,0.179209,0.951639,-0.056937,0.187974,0.968547,-0.049715
3779,0,0.277560,0.166932,0.443656,9.231409,4.471467,0.226566,0.978275,-0.000000,0.260252,0.967855,-0.019906,0.292909,0.932105,-0.034789,0.275455,0.889788,-0.047183,0.241883,0.865577,-0.060430,0.277913,0.829558,-0.037277,0.285838,0.798542,-0.061141,0.286104,0.761849,-0.078251,0.286910,0.726115,-0.090574,0.237031,0.800121,-0.037348,0.234100,0.875022,-0.070336,0.231771,0.941772,-0.076450,0.234077,0.986980,-0.074222,0.199258,0.807059,-0.038651,0.201181,0.894685,-0.064079,0.209166,0.943483,-0.057444,0.217340,0.974221,-0.048107,0.165864,0.833162,-0.042562,0.170500,0.906717,-0.060525,0.183606,0.947042,-0.058107,0.194780,0.963949,-0.051377
3812,0,0.296652,0.302179,0.586727,9.104445,4.294814,0.230985,0.982007,-0.000000,0.267041,0.967512,-0.023075,0.297827,0.925300,-0.038731,0.279178,0.879016,-0.051624,0.244675,0.852532,-0.065054,0.282267,0.820816,-0.035762,0.289578,0.790783,-0.061550,0.290024,0.753529,-0.080186,0.289994,0.718720,-0.093226,0.240392,0.794711,-0.035471,0.237750,0.859112,-0.072839,0.237238,0.927933,-0.081062,0.240077,0.978080,-0.078629,0.201669,0.803472,-0.037174,0.205034,0.885673,-0.066903,0.214855,0.937791,-0.061794,0.224364,0.972262,-0.051722,0.167091,0.831584,-0.041747,0.173706,0.903123,-0.062961,0.188997,0.943488,-0.062426,0.201888,0.960018,-0.056101
3860,0,0.130486,0.267388,0.216927,9.024187,4.043574,0.228761,0.988030,-0.000000,0.266257,0.971591,-0.022602,0.299575,0.925680,-0.037259,0.283270,0.875943,-0.049396,0.248745,0.847572,-0.062072,0.283173,0.819818,-0.033222,0.290703,0.789114,-0.057650,0.290523,0.751797,-0.074929,0.290585,0.716016,-0.087117,0.241582,0.793812,-0.033273,0.239315,0.855197,-0.070301,0.239325,0.924406,-0.078786,0.243136,0.974746,-0.076420,0.202731,0.802192,-0.035279,0.206199,0.881654,-0.065672,0.216632,0.935966,-0.061507,0.227224,0.971590,-0.051838,0.167887,0.830013,-0.040062,0.174563,0.902429,-0.062227,0.190864,0.945014,-0.062741,0.204765,0.963149,-0.056930
3893,0,0.143830,0.159610,0.483665,8.954403,3.917547,0.226392,0.989433,-0.000000,0.264609,0.972436,-0.019826,0.298953,0.926533,-0.033025,0.282452,0.877170,-0.044285,0.246967,0.849485,-0.056461,0.283329,0.819893,-0.030628,0.292803,0.787285,-0.052798,0.293077,0.750195,-0.068475,0.292713,0.714727,-0.079735,0.241583,0.792553,-0.031275,0.238933,0.858723,-0.065135,0.237523,0.926901,-0.072570,0.240224,0.976673,-0.070307,0.203193,0.801213,-0.033457,0.205071,0.882518,-0.061364,0.215087,0.935315,-0.057162,0.225185,0.971494,-0.048245,0.169469,0.829068,-0.038090,0.174286,0.900938,-0.058562,0.189614,0.943798,-0.058401,0.202782,0.963977,-0.052501
3937,0,0.148945,0.058856,0.278593,9.075928,3.935711,0.225266,0.994094,-0.000000,0.264276,0.975141,-0.018229,0.298534,0.929651,-0.030778,0.281406,0.882643,-0.041975,0.246130,0.855738,-0.054164,0.282561,0.825380,-0.030336,0.290424,0.791519,-0.052123,0.290740,0.754499,-0.067016,0.291834,0.718781,-0.077716,0.241303,0.797805,-0.031550,0.238018,0.867535,-0.065196,0.234965,0.933509,-0.072256,0.237619,0.981520,-0.069829,0.203084,0.805391,-0.034197,0.203561,0.890375,-0.061776,0.212895,0.941294,-0.057805,0.223996,0.975664,-0.049200,0.168880,0.830993,-0.039217,0.172375,0.905067,-0.058963,0.187377,0.947845,-0.058908,0.201489,0.967749,-0.053254
3987,0,0.102486,0.079645,0.241297,9.141708,3.979029,0.225978,0.996442,-0.000000,0.264273,0.976872,-0.017976,0.296801,0.932142,-0.030587,0.278766,0.886727,-0.042064,0.243014,0.859999,-0.054371,0.281192,0.827814,-0.029176,0.289445,0.795379,-0.051024,0.289845,0.759080,-0.066041,0.290756,0.723039,-0.077048,0.240199,0.799895,-0.030780,0.236500,0.872033,-0.063829,0.234013,0.937591,-0.070687,0.236482,0.982666,-0.068641,0.201945,0.808063,-0.033933,0.201738,0.893948,-0.061340,0.211825,0.944514,-0.056915,0.223126,0.975548,-0.048259,0.167640,0.834329,-0.039464,0.170843,0.908516,-0.059183,0.186054,0.950630,-0.058574,0.200000,0.968062,-0.052684
4023,0,0.107511,0.146018,0.228701,9.192537,4.067295,0.223280,0.992404,-0.000000,0.261581,0.973906,-0.018767,0.294034,0.932782,-0.032207,0.276442,0.888689,-0.044281,0.240607,0.862880,-0.057092,0.279740,0.829498,-0.030759,0.287838,0.796184,-0.053241,0.287871,0.760382,-0.068456,0.287332,0.725145,-0.079492,0.238540,0.801524,-0.032207,0.233931,0.871664,-0.065233,0.232277,0.936714,-0.071625,0.235543,0.980775,-0.069166,0.199969,0.810138,-0.035266,0.199781,0.895437,-0.062883,0.210612,0.946076,-0.057748,0.222185,0.976309,-0.048515,0.165684,0.836704,-0.040729,0.168943,0.911824,-0.060425,0.184226,0.952896,-0.059114,0.197880,0.969124,-0.052667
4073,0,0.052225,0.066674,0.203890,9.207586,4.098252,0.224463,0.992680,-0.000000,0.261667,0.974991,-0.019802,0.293771,0.933717,-0.033736,0.276660,0.888578,-0.046170,0.241527,0.861928,-0.059273,0.279196,0.828081,-0.030655,0.286469,0.796293,-0.053753,0.285785,0.760733,-0.069456,0.285180,0.726251,-0.080603,0.237901,0.800817,-0.031807,0.234654,0.870411,-0.066615,0.233104,0.937393,-0.073904,0.236064,0.983436,-0.071331,0.199173,0.809290,-0.034674,0.200425,0.894549,-0.063453,0.210417,0.946061,-0.058952,0.221432,0.977014,-0.049600,0.164460,0.835999,-0.040060,0.169192,0.911095,-0.060238,0.184292,0.952583,-0.059434,0.198113,0.969239,-0.053030
4118,0,0.046119,0.047249,0.173816,9.189218,4.070476,0.224207,0.993194,-0.000000,0.261076,0.975373,-0.019765,0.293648,0.933186,-0.033532,0.278273,0.887866,-0.045900,0.244477,0.861292,-0.058961,0.278145,0.827142,-0.030067,0.285609,0.794780,-0.053097,0.284753,0.759108,-0.069143,0.283771,0.725076,-0.080392,0.237058,0.800599,-0.031053,0.233920,0.869222,-0.065731,0.232721,0.936052,-0.073461,0.236091,0.983616,-0.071222,0.198542,0.809733,-0.033772,0.199977,0.892473,-0.062533,0.210026,0.944608,-0.058428,0.221196,0.978834,-0.049259,0.164107,0.837147,-0.038996,0.168642,0.909678,-0.059654,0.183854,0.951545,-0.059334,0.197754,0.970367,-0.053177
4157,0,0.181007,0.184210,0.318965,9.052871,3.903728,0.222163,0.993019,-0.000000,0.259836,0.976513,-0.019508,0.294899,0.932018,-0.032299,0.281484,0.881768,-0.043423,0.247874,0.852381,-0.055461,0.279079,0.825123,-0.029343,0.285494,0.789558,-0.050920,0.283384,0.752420,-0.065994,0.280956,0.717256,-0.076528,0.238226,0.797900,-0.029907,0.234020,0.862206,-0.063415,0.231188,0.930148,-0.070831,0.233079,0.980851,-0.068251,0.200078,0.805589,-0.032003,0.199335,0.885093,-0.060190,0.208050,0.939337,-0.056106,0.218410,0.978244,-0.046755,0.165920,0.831885,-0.036463,0.168206,0.900726,-0.056912,0.182629,0.944311,-0.056375,0.196267,0.966828,-0.049872
4198,0,0.329036,0.311372,0.991978,8.815485,3.619948,0.215815,0.989717,-0.000000,0.257028,0.977705,-0.021772,0.298146,0.929923,-0.033615,0.295774,0.874721,-0.043100,0.263224,0.847000,-0.054083,0.279000,0.824610,-0.032172,0.285585,0.781147,-0.052225,0.282707,0.741537,-0.066286,0.279441,0.704248,-0.075993,0.240110,0.796829,-0.030591,0.231396,0.849069,-0.062958,0.227130,0.915486,-0.069781,0.228458,0.968376,-0.066619,0.202903,0.800065,-0.030342,0.196843,0.869533,-0.057799,0.202268,0.925580,-0.054027,0.210873,0.970097,-0.044376,0.170761,0.820557,-0.032505,0.167145,0.878736,-0.052724,0.177045,0.927751,-0.051587,0.188686,0.960358,-0.044154
4228,0,0.385107,0.323363,1.376712,8.742562,3.553640,0.212315,0.986725,-0.000000,0.255635,0.974896,-0.029293,0.299024,0.925143,-0.043193,0.305990,0.870137,-0.053803,0.280816,0.839915,-0.065225,0.279606,0.816512,-0.034729,0.286441,0.770960,-0.057862,0.283103,0.731034,-0.073052,0.279749,0.696161,-0.082734,0.241007,0.792276,-0.030670,0.227660,0.829435,-0.069051,0.221919,0.898551,-0.078270,0.222582,0.954991,-0.074385,0.203682,0.796608,-0.029061,0.191407,0.855379,-0.064123,0.196311,0.915338,-0.063602,0.205587,0.963018,-0.053166,0.172035,0.816987,-0.030148,0.163325,0.868815,-0.056557,0.172629,0.920522,-0.058413,0.184841,0.956084,-0.051368
4271,0,0.521036,0.423061,4.173261,8.301527,3.233546,0.208583,0.977105,-0.000000,0.253511,0.971024,-0.033488,0.302070,0.915335,-0.046586,0.316411,0.857208,-0.056267,0.293808,0.826998,-0.065887,0.283388,0.806205,-0.026666,0.289916,0.750013,-0.052001,0.284039,0.713931,-0.066855,0.278232,0.685050,-0.075446,0.245061,0.793280,-0.022098,0.230600,0.783894,-0.067157,0.222998,0.858505,-0.077866,0.223469,0.916097,-0.071695,0.207752,0.798031,-0.021493,0.191055,0.820320,-0.066371,0.194422,0.891757,-0.065584,0.203062,0.940000,-0.050761,0.173555,0.815238,-0.023369,0.161855,0.844833,-0.056600,0.169475,0.904130,-0.057749,0.181589,0.940150,-0.048160
4325,0,0.673835,0.636095,4.542574,7.736902,2.820149,0.210978,0.974367,0.000000,0.260675,0.960942,-0.029441,0.309844,0.902346,-0.040129,0.329017,0.842285,-0.048841,0.308899,0.805167,-0.057780,0.282531,0.795427,-0.016332,0.290245,0.735708,-0.041327,0.284035,0.698352,-0.057586,0.277704,0.673128,-0.066784,0.241863,0.791511,-0.015052,0.236290,0.744217,-0.056355,0.226453,0.805383,-0.069699,0.225579,0.857923,-0.066072,0.204464,0.803109,-0.017538,0.194605,0.787774,-0.060857,0.192656,0.853961,-0.061181,0.198056,0.899473,-0.047384,0.170445,0.826538,-0.021894,0.161965,0.825457,-0.054250,0.168272,0.878605,-0.053667,0.179665,0.914266,-0.043173
4357,0,0.867746,0.791040,4.436943,7.096526,2.374108,0.214172,0.970194,0.000000,0.266710,0.952020,-0.024999,0.314915,0.890409,-0.032012,0.336153,0.830309,-0.037784,0.323308,0.781985,-0.043757,0.284114,0.787737,-0.009043,0.291461,0.729441,-0.027029,0.285244,0.692913,-0.040669,0.279272,0.665582,-0.049394,0.242294,0.785895,-0.009211,0.242915,0.716361,-0.039428,0.229601,0.761008,-0.052011,0.223536,0.803967,-0.051307,0.204281,0.800552,-0.012407,0.199436,0.741947,-0.043455,0.193343,0.790046,-0.042649,0.194504,0.831455,-0.032364,0.169869,0.829141,-0.017566,0.163634,0.790841,-0.041743,0.165647,0.826193,-0.039159,0.171429,0.860819,-0.029965
