t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3101,0,0.075910,0.087743,0.283784,3.050594,3.259757,0.163375,0.678223,0.000000,0.222242,0.655578,0.003934,0.258729,0.617100,0.000175,0.289993,0.597382,-0.007214,0.318610,0.586501,-0.013419,0.213029,0.515759,0.008005,0.271114,0.519771,-0.006897,0.304910,0.537248,-0.021384,0.331951,0.556753,-0.031655,0.202391,0.515174,-0.003546,0.273133,0.516726,-0.021086,0.308359,0.541531,-0.032847,0.335909,0.565832,-0.038805,0.198593,0.529796,-0.016203,0.266840,0.534875,-0.032484,0.303037,0.556619,-0.038313,0.328831,0.574845,-0.039427,0.201094,0.555631,-0.029091,0.254873,0.560345,-0.040878,0.284214,0.571671,-0.043520,0.307500,0.579967,-0.043079
3152,0,0.120924,0.144270,0.318533,2.950834,3.140224,0.164852,0.678753,0.000000,0.221849,0.656537,0.003641,0.259020,0.617402,-0.000628,0.290825,0.596825,-0.008551,0.319517,0.584271,-0.015427,0.215765,0.516691,0.007268,0.271902,0.517559,-0.007798,0.304822,0.532408,-0.022178,0.330844,0.549666,-0.032267,0.203641,0.515662,-0.004413,0.272525,0.514775,-0.022793,0.307248,0.539528,-0.035041,0.333841,0.564241,-0.041059,0.198222,0.529242,-0.017180,0.264784,0.531900,-0.034020,0.300955,0.553064,-0.040484,0.327101,0.571912,-0.041897,0.198651,0.553856,-0.030199,0.250283,0.555389,-0.042734,0.279732,0.565475,-0.046241,0.303683,0.573533,-0.046372
3181,0,0.198741,0.249060,0.514632,2.806317,2.951443,0.167604,0.680328,0.000000,0.221721,0.658485,0.000741,0.261669,0.618862,-0.005319,0.295111,0.595756,-0.014365,0.324109,0.578949,-0.022134,0.217645,0.517864,0.004144,0.271438,0.512719,-0.010659,0.303562,0.524604,-0.024635,0.328375,0.539002,-0.034392,0.204192,0.516539,-0.005895,0.270615,0.511755,-0.022871,0.304842,0.532180,-0.034418,0.330510,0.553725,-0.040475,0.197432,0.529502,-0.017117,0.261924,0.528473,-0.032206,0.297172,0.546274,-0.037605,0.322723,0.563378,-0.038921,0.196763,0.553872,-0.028914,0.247215,0.551727,-0.040106,0.276611,0.558585,-0.043029,0.300732,0.565198,-0.042977
3231,0,0.264021,0.354977,0.907061,2.582749,2.668698,0.174127,0.681296,0.000000,0.222195,0.663080,-0.002930,0.263029,0.623430,-0.010689,0.296413,0.598981,-0.020664,0.326495,0.581660,-0.029554,0.224222,0.522128,-0.000896,0.271189,0.506288,-0.016722,0.304203,0.512781,-0.030718,0.329363,0.525002,-0.039979,0.208816,0.518549,-0.009016,0.268248,0.504091,-0.025453,0.303938,0.518355,-0.036433,0.329704,0.536225,-0.042281,0.199016,0.529079,-0.018521,0.258941,0.521110,-0.033100,0.293500,0.536019,-0.037783,0.318135,0.551927,-0.038788,0.195579,0.552026,-0.028866,0.243736,0.545340,-0.039926,0.272781,0.549851,-0.042439,0.296270,0.555677,-0.041990
3260,0,0.225941,0.314844,0.900024,2.407477,2.419617,0.179971,0.683747,0.000000,0.223353,0.667134,-0.005767,0.265666,0.627040,-0.014746,0.298405,0.600976,-0.025412,0.328073,0.580517,-0.035095,0.229992,0.526228,-0.003680,0.272196,0.502897,-0.020928,0.305333,0.505266,-0.035903,0.331084,0.514802,-0.045545,0.212697,0.520699,-0.010592,0.267650,0.495543,-0.028200,0.303639,0.506384,-0.040535,0.330076,0.523220,-0.047161,0.200616,0.528316,-0.019015,0.256924,0.513070,-0.034529,0.292379,0.525076,-0.040158,0.318113,0.540248,-0.041721,0.194681,0.549335,-0.028496,0.241719,0.539237,-0.040670,0.271681,0.542907,-0.044010,0.295927,0.548355,-0.044064
3313,0,0.228419,0.272675,1.597194,2.255540,2.202770,0.183525,0.685686,0.000000,0.226225,0.669237,-0.007100,0.268014,0.627486,-0.015766,0.300892,0.598423,-0.026268,0.330496,0.575162,-0.036157,0.238467,0.533023,-0.004039,0.273140,0.499450,-0.022062,0.305451,0.498713,-0.037773,0.330905,0.507116,-0.047745,0.220484,0.526090,-0.010376,0.265661,0.491058,-0.028441,0.301618,0.498435,-0.041840,0.328170,0.513864,-0.049444,0.204695,0.530613,-0.018538,0.251890,0.504376,-0.034959,0.287201,0.513918,-0.041951,0.313789,0.529175,-0.044681,0.192679,0.547438,-0.027842,0.235037,0.531725,-0.041728,0.264647,0.534536,-0.046631,0.289510,0.540491,-0.047829
3360,0,0.270598,0.309042,1.123607,2.169322,2.074983,0.184953,0.689983,0.000000,0.229386,0.671735,-0.009776,0.271480,0.627126,-0.017334,0.303765,0.594999,-0.026545,0.332951,0.568598,-0.034955,0.246199,0.545270,-0.000864,0.275096,0.504014,-0.018278,0.303607,0.497697,-0.033124,0.327832,0.501661,-0.042449,0.228088,0.537437,-0.005764,0.264644,0.491881,-0.023956,0.297033,0.491441,-0.037301,0.323529,0.502777,-0.044538,0.208937,0.538769,-0.013373,0.247863,0.501780,-0.031522,0.281217,0.505337,-0.039446,0.309178,0.516977,-0.042392,0.190236,0.550670,-0.022240,0.228314,0.530871,-0.038302,0.256694,0.531928,-0.044194,0.281662,0.536401,-0.045911
3389,0,0.437976,0.450454,1.741789,2.142234,2.035877,0.181059,0.694769,0.000000,0.228760,0.676640,-0.013325,0.274020,0.632780,-0.019303,0.305830,0.596872,-0.026082,0.335051,0.567238,-0.031899,0.253320,0.561183,0.003980,0.280829,0.524956,-0.010584,0.304740,0.511130,-0.024274,0.326096,0.503462,-0.033298,0.234985,0.548820,0.001519,0.264517,0.502705,-0.013216,0.291762,0.489439,-0.025134,0.318226,0.485560,-0.032336,0.213788,0.545787,-0.004826,0.243589,0.497679,-0.023662,0.272198,0.489430,-0.032657,0.299959,0.490802,-0.036243,0.189940,0.550993,-0.012567,0.221554,0.524170,-0.030995,0.246851,0.519832,-0.038372,0.271145,0.521108,-0.041084
3441,0,0.385020,0.373394,1.065855,2.126957,1.963241,0.181463,0.693767,0.000000,0.230500,0.680574,-0.016193,0.280387,0.639130,-0.020871,0.310886,0.600906,-0.025101,0.337591,0.568455,-0.028012,0.257345,0.560678,0.005308,0.283824,0.522977,-0.006051,0.304308,0.507037,-0.017757,0.323756,0.496963,-0.025709,0.237476,0.545936,0.005515,0.265120,0.497836,-0.005616,0.288391,0.478838,-0.016208,0.312564,0.468568,-0.022899,0.215199,0.541602,0.001657,0.242670,0.491734,-0.013036,0.267747,0.479026,-0.020364,0.293808,0.475100,-0.023478,0.189472,0.546299,-0.004023,0.215146,0.515512,-0.018090,0.237078,0.504317,-0.023594,0.259815,0.498202,-0.025593
3469,0,0.282403,0.299673,1.122563,2.067442,1.828906,0.182954,0.696301,0.000000,0.234353,0.685481,-0.017423,0.283793,0.646258,-0.020942,0.313046,0.606175,-0.023696,0.337886,0.571558,-0.025434,0.262475,0.563271,0.006289,0.287007,0.523088,-0.003317,0.304074,0.503855,-0.014521,0.321328,0.489121,-0.022268,0.240765,0.547277,0.007471,0.265886,0.499174,-0.000592,0.285147,0.475578,-0.010184,0.306061,0.458179,-0.016789,0.216849,0.542053,0.004385,0.239441,0.493926,-0.007161,0.259804,0.473263,-0.013888,0.282490,0.459535,-0.017231,0.189181,0.545000,-0.000845,0.209862,0.507703,-0.011892,0.228490,0.492139,-0.015493,0.248947,0.481762,-0.016627
3520,0,0.239637,0.241685,1.304373,1.886677,1.628480,0.181919,0.696548,0.000000,0.237009,0.687946,-0.018970,0.285229,0.654657,-0.023756,0.313848,0.613135,-0.027376,0.338377,0.577159,-0.030124,0.266221,0.564505,0.003893,0.292172,0.523261,-0.004351,0.307126,0.500033,-0.014929,0.321144,0.478928,-0.022885,0.242942,0.546320,0.005477,0.266797,0.497077,-0.000349,0.283829,0.468541,-0.009876,0.300722,0.444174,-0.017271,0.217002,0.540931,0.003040,0.236549,0.491250,-0.005810,0.253388,0.466206,-0.012691,0.271571,0.445083,-0.017212,0.186955,0.545767,-0.001612,0.199868,0.505407,-0.010711,0.213463,0.484292,-0.014065,0.229547,0.465263,-0.015734
3564,0,0.316245,0.312389,0.712626,1.625519,1.416674,0.180203,0.694829,0.000000,0.235936,0.692323,-0.022674,0.285216,0.665560,-0.029677,0.314491,0.623030,-0.034610,0.338783,0.585178,-0.038509,0.270745,0.569951,-0.003151,0.297334,0.525169,-0.012214,0.310217,0.497518,-0.022674,0.321528,0.471564,-0.030562,0.246052,0.548283,-0.000018,0.268707,0.493628,-0.006771,0.283603,0.460808,-0.016435,0.297448,0.432145,-0.023783,0.218356,0.540324,-0.000723,0.234638,0.486269,-0.009635,0.248948,0.456742,-0.017155,0.264280,0.430586,-0.022254,0.187094,0.543184,-0.003839,0.196698,0.499135,-0.013121,0.205703,0.473467,-0.017080,0.216503,0.448891,-0.019105
3597,0,0.391249,0.401165,0.544654,1.288155,1.064037,0.180551,0.696450,0.000000,0.235979,0.701086,-0.024967,0.287260,0.676189,-0.032914,0.318227,0.634712,-0.038160,0.342101,0.596784,-0.042431,0.273414,0.573358,-0.011958,0.300194,0.523016,-0.022847,0.312908,0.490296,-0.033310,0.322573,0.460515,-0.041058,0.247685,0.549357,-0.008427,0.271055,0.488190,-0.017433,0.284909,0.450455,-0.027743,0.295285,0.418357,-0.035232,0.219209,0.540182,-0.008282,0.235210,0.479905,-0.018882,0.246528,0.444230,-0.027621,0.257101,0.413204,-0.033249,0.187542,0.543039,-0.010562,0.194515,0.493576,-0.021948,0.200350,0.462676,-0.027514,0.207382,0.434418,-0.030214
3648,0,0.370148,0.432211,0.341551,1.012074,0.727175,0.179639,0.702138,0.000000,0.234489,0.709448,-0.027267,0.286505,0.685068,-0.037038,0.319346,0.645364,-0.043992,0.347033,0.611673,-0.049876,0.276607,0.575906,-0.017370,0.303445,0.521313,-0.030130,0.316695,0.484803,-0.041191,0.326536,0.451561,-0.049562,0.250493,0.549499,-0.014074,0.274368,0.485206,-0.025237,0.287144,0.443334,-0.036188,0.296093,0.406910,-0.044055,0.221098,0.538855,-0.014239,0.235996,0.474268,-0.027188,0.244574,0.434303,-0.037289,0.253019,0.398964,-0.043677,0.188083,0.541643,-0.016961,0.189872,0.487720,-0.030744,0.191275,0.452891,-0.037950,0.194928,0.420232,-0.041663
3678,0,0.241450,0.276394,0.358384,0.838406,0.490906,0.179017,0.705717,0.000000,0.232920,0.713157,-0.027530,0.283980,0.688460,-0.038457,0.318699,0.651073,-0.046627,0.350307,0.623975,-0.053846,0.275782,0.573975,-0.020623,0.304331,0.518361,-0.034453,0.318999,0.480634,-0.045872,0.329539,0.446146,-0.054502,0.248913,0.546518,-0.017965,0.274619,0.480092,-0.030007,0.288483,0.437229,-0.040557,0.297920,0.400081,-0.048071,0.218733,0.536623,-0.018670,0.232765,0.469185,-0.032337,0.240889,0.427715,-0.042361,0.248744,0.391557,-0.048760,0.185512,0.541871,-0.021968,0.184011,0.485563,-0.036488,0.183557,0.449144,-0.043936,0.185760,0.415114,-0.047841
3728,0,0.177074,0.192027,0.306352,0.740143,0.377977,0.176107,0.709263,0.000000,0.229790,0.714497,-0.027447,0.280520,0.688455,-0.039374,0.319009,0.654218,-0.048692,0.353532,0.631134,-0.057096,0.270394,0.573435,-0.022567,0.301047,0.517170,-0.037544,0.317008,0.479700,-0.049573,0.328850,0.445523,-0.058485,0.243853,0.545824,-0.020348,0.271738,0.477101,-0.033105,0.287113,0.433026,-0.043643,0.297405,0.394970,-0.051132,0.213794,0.536280,-0.021449,0.227377,0.466812,-0.035342,0.235771,0.423677,-0.045405,0.243754,0.386271,-0.051877,0.181027,0.542421,-0.025142,0.178522,0.485258,-0.039306,0.177738,0.448132,-0.046456,0.179685,0.413509,-0.050285
3772,0,0.148315,0.147247,0.169218,0.656261,0.282838,0.174366,0.711825,0.000000,0.227749,0.715149,-0.028233,0.276518,0.689262,-0.041119,0.315487,0.657062,-0.051408,0.351192,0.635639,-0.060761,0.264309,0.571160,-0.022465,0.296235,0.515219,-0.037932,0.313380,0.477795,-0.050611,0.326088,0.443662,-0.059964,0.238447,0.543511,-0.020023,0.266635,0.474098,-0.033186,0.282376,0.429437,-0.044029,0.293135,0.391177,-0.051685,0.208984,0.534691,-0.021027,0.222274,0.464134,-0.035247,0.230806,0.421199,-0.045137,0.239137,0.383877,-0.051408,0.176768,0.541777,-0.024751,0.173688,0.484904,-0.038937,0.172986,0.447603,-0.045796,0.175215,0.413003,-0.049398
3806,0,0.147802,0.089463,0.087451,0.584002,0.246022,0.171284,0.711859,0.000000,0.224471,0.714436,-0.028620,0.273707,0.688091,-0.041906,0.313569,0.656654,-0.052583,0.349579,0.635845,-0.062211,0.259391,0.568216,-0.022283,0.292102,0.512549,-0.037670,0.309394,0.475278,-0.050413,0.322099,0.441074,-0.059865,0.233077,0.541078,-0.019587,0.261256,0.471043,-0.032488,0.276931,0.426865,-0.043201,0.287802,0.388924,-0.050833,0.203591,0.532596,-0.020358,0.216491,0.462319,-0.034169,0.224809,0.419896,-0.043656,0.232932,0.382546,-0.049678,0.171705,0.540443,-0.023929,0.168799,0.484013,-0.037530,0.167724,0.447152,-0.043796,0.169333,0.412639,-0.047017
3854,0,0.158989,0.104876,0.068047,0.535556,0.228102,0.168627,0.711930,0.000000,0.222114,0.713081,-0.029047,0.270793,0.686354,-0.042752,0.310380,0.655028,-0.053871,0.346257,0.634486,-0.064005,0.255133,0.565805,-0.022977,0.287816,0.509578,-0.038811,0.305380,0.471648,-0.051971,0.318660,0.437190,-0.061718,0.228278,0.539246,-0.020268,0.255783,0.468440,-0.033639,0.271239,0.423618,-0.044688,0.282179,0.385292,-0.052499,0.198723,0.531988,-0.021059,0.210817,0.460816,-0.035433,0.218906,0.417620,-0.045286,0.227105,0.379928,-0.051479,0.166954,0.541003,-0.024684,0.163982,0.484568,-0.038952,0.162741,0.447150,-0.045638,0.164134,0.412287,-0.049121
3903,0,0.115351,0.056666,0.063497,0.493053,0.226372,0.166581,0.711118,0.000000,0.220034,0.711586,-0.028546,0.267909,0.684630,-0.042132,0.307330,0.654056,-0.053211,0.342967,0.634253,-0.063268,0.251392,0.563421,-0.022618,0.285213,0.506905,-0.038321,0.303301,0.468909,-0.051341,0.316706,0.434305,-0.060974,0.224475,0.537465,-0.019972,0.252310,0.466403,-0.033345,0.267630,0.421025,-0.044390,0.278240,0.382307,-0.052188,0.195048,0.530723,-0.020801,0.206614,0.459475,-0.035216,0.214417,0.415969,-0.045131,0.222301,0.377916,-0.051306,0.163809,0.540139,-0.024365,0.160201,0.483686,-0.038638,0.158469,0.446029,-0.045307,0.159565,0.410968,-0.048730
3934,0,0.071035,0.043449,0.069738,0.460611,0.247133,0.164996,0.711287,0.000000,0.218514,0.711136,-0.028400,0.266875,0.683396,-0.041893,0.306092,0.652623,-0.052843,0.341669,0.634046,-0.062875,0.249018,0.562305,-0.022501,0.282931,0.505839,-0.038255,0.301225,0.467993,-0.051324,0.314660,0.433502,-0.061003,0.222171,0.536855,-0.020010,0.250244,0.465786,-0.033574,0.265683,0.420264,-0.044754,0.276213,0.381168,-0.052631,0.192488,0.530371,-0.020964,0.203544,0.458635,-0.035552,0.211170,0.414935,-0.045672,0.218874,0.376493,-0.051960,0.160949,0.539969,-0.024655,0.156862,0.483253,-0.038926,0.154801,0.445621,-0.045602,0.155741,0.410295,-0.049099
3981,0,0.044385,0.025796,0.067314,0.445418,0.247523,0.164185,0.710609,0.000000,0.217407,0.710717,-0.027649,0.265397,0.682628,-0.041039,0.304833,0.651957,-0.052078,0.340136,0.633703,-0.062196,0.248108,0.562252,-0.022519,0.282140,0.505760,-0.038492,0.300629,0.468064,-0.051582,0.314200,0.433981,-0.061135,0.221209,0.536266,-0.020307,0.249463,0.465126,-0.033858,0.264776,0.419854,-0.044860,0.275482,0.380980,-0.052538,0.191422,0.529379,-0.021422,0.202227,0.457825,-0.035609,0.209655,0.414659,-0.045214,0.216982,0.376635,-0.051229,0.159206,0.538725,-0.025225,0.154926,0.482358,-0.038846,0.152977,0.445039,-0.044931,0.154098,0.410032,-0.048080
4014,0,0.039470,0.040822,0.077468,0.439156,0.260026,0.164047,0.710989,0.000000,0.217865,0.710732,-0.027365,0.265929,0.682315,-0.040544,0.304471,0.651251,-0.051511,0.339556,0.632837,-0.061594,0.248037,0.561317,-0.022005,0.281748,0.505280,-0.038102,0.300064,0.467641,-0.051334,0.313959,0.433996,-0.061028,0.220628,0.535729,-0.020095,0.248322,0.464255,-0.033910,0.263629,0.418897,-0.045178,0.274679,0.379651,-0.053103,0.190505,0.529504,-0.021510,0.201026,0.458292,-0.036139,0.208507,0.414506,-0.046204,0.216224,0.375975,-0.052537,0.158435,0.539958,-0.025579,0.154074,0.483733,-0.039730,0.151883,0.445958,-0.046275,0.152804,0.410184,-0.049742
4063,0,0.022822,0.026706,0.039190,0.439502,0.263734,0.164463,0.710704,0.000000,0.218514,0.710523,-0.027691,0.266196,0.682191,-0.041057,0.304627,0.651107,-0.052119,0.339817,0.632167,-0.062366,0.248055,0.560822,-0.022177,0.281514,0.504878,-0.038256,0.299919,0.467646,-0.051481,0.313871,0.434174,-0.061231,0.220442,0.535142,-0.020085,0.247670,0.463842,-0.033913,0.262917,0.418494,-0.045276,0.273849,0.379504,-0.053360,0.190292,0.529283,-0.021362,0.200492,0.457793,-0.036147,0.207612,0.413815,-0.046553,0.215112,0.375095,-0.053147,0.158394,0.540071,-0.025315,0.153589,0.483938,-0.039781,0.150955,0.445912,-0.046695,0.151452,0.410042,-0.050417
4122,0,0.022659,0.036033,0.041606,0.452806,0.264714,0.164329,0.709771,0.000000,0.218327,0.710309,-0.027979,0.266672,0.682248,-0.041517,0.305611,0.651230,-0.052667,0.340918,0.632926,-0.062966,0.248252,0.561385,-0.022847,0.281884,0.505259,-0.039004,0.300212,0.467784,-0.052136,0.313852,0.434105,-0.061834,0.220640,0.535424,-0.020652,0.247946,0.463803,-0.034651,0.263006,0.418521,-0.045977,0.273837,0.379808,-0.053941,0.190139,0.529022,-0.021821,0.200402,0.457444,-0.036704,0.207457,0.413633,-0.047074,0.214804,0.375008,-0.053587,0.157959,0.539586,-0.025625,0.153088,0.483467,-0.040102,0.150557,0.445810,-0.046968,0.151302,0.410041,-0.050684
4172,0,0.028431,0.031341,0.044346,0.438857,0.250558,0.164536,0.710023,0.000000,0.218494,0.710241,-0.028113,0.266612,0.682383,-0.041533,0.305191,0.651265,-0.052482,0.340200,0.632537,-0.062547,0.248439,0.561425,-0.022674,0.281755,0.505362,-0.038531,0.299811,0.467620,-0.051563,0.313178,0.433640,-0.061205,0.220921,0.535508,-0.020307,0.247986,0.464287,-0.033887,0.262737,0.418943,-0.044994,0.273213,0.379864,-0.052870,0.190655,0.528877,-0.021314,0.200609,0.457545,-0.035829,0.207589,0.414083,-0.045877,0.214763,0.375669,-0.052199,0.158500,0.538907,-0.025005,0.152931,0.482370,-0.039096,0.150217,0.444768,-0.045701,0.150771,0.409237,-0.049197
4205,0,0.032039,0.025110,0.058111,0.429750,0.246206,0.164209,0.709964,0.000000,0.217796,0.710015,-0.027640,0.266046,0.681649,-0.040711,0.304885,0.650421,-0.051400,0.339721,0.632137,-0.061243,0.248235,0.561338,-0.022454,0.281154,0.504968,-0.038100,0.298943,0.467289,-0.050871,0.311819,0.433316,-0.060361,0.220558,0.535658,-0.020303,0.247441,0.464265,-0.033779,0.261850,0.418864,-0.044768,0.271724,0.379771,-0.052564,0.190235,0.529302,-0.021484,0.200028,0.457794,-0.035948,0.206787,0.413925,-0.046108,0.213716,0.375168,-0.052564,0.157966,0.539390,-0.025312,0.152308,0.482854,-0.039441,0.149002,0.445436,-0.046179,0.149102,0.409840,-0.049813
4234,0,0.026029,0.042551,0.018141,0.427011,0.260460,0.164535,0.710614,0.000000,0.218170,0.710083,-0.027308,0.266286,0.681363,-0.040300,0.304654,0.650069,-0.050984,0.339612,0.631401,-0.060786,0.247823,0.561357,-0.022089,0.280522,0.504579,-0.037691,0.298061,0.466949,-0.050455,0.310711,0.432949,-0.059975,0.220066,0.535617,-0.020150,0.246692,0.463958,-0.033654,0.260877,0.418538,-0.044778,0.270506,0.379489,-0.052641,0.189614,0.529325,-0.021525,0.199307,0.457465,-0.036052,0.205868,0.413504,-0.046330,0.212518,0.374522,-0.052888,0.157372,0.539725,-0.025492,0.151567,0.482792,-0.039772,0.148222,0.445362,-0.046577,0.148178,0.409695,-0.050243
4269,0,0.028207,0.025937,0.047074,0.426615,0.260698,0.164482,0.710387,0.000000,0.217991,0.709914,-0.027866,0.266037,0.681393,-0.041190,0.304401,0.650109,-0.052061,0.339180,0.630704,-0.062050,0.247423,0.561059,-0.022801,0.280010,0.503842,-0.038472,0.297142,0.465961,-0.051179,0.309584,0.431949,-0.060638,0.219607,0.535607,-0.020560,0.245874,0.463293,-0.034184,0.259691,0.417774,-0.045285,0.269026,0.378907,-0.053120,0.189284,0.529372,-0.021654,0.198866,0.457330,-0.036178,0.205207,0.413263,-0.046449,0.211743,0.374307,-0.053014,0.157107,0.539942,-0.025378,0.151416,0.483241,-0.039672,0.148163,0.445477,-0.046626,0.148275,0.409479,-0.050402
4330,0,0.026879,0.024707,0.058621,0.413175,0.244928,0.163729,0.709761,0.000000,0.217578,0.709993,-0.028095,0.265698,0.681738,-0.041295,0.304102,0.650073,-0.051990,0.338851,0.630574,-0.061767,0.246886,0.561120,-0.022907,0.279103,0.504311,-0.038542,0.296221,0.466246,-0.051354,0.308307,0.431617,-0.060919,0.219121,0.535468,-0.020524,0.245188,0.463361,-0.034025,0.258586,0.417361,-0.045178,0.267372,0.377699,-0.053084,0.188789,0.529315,-0.021442,0.198172,0.457525,-0.035913,0.204230,0.413728,-0.046060,0.210247,0.374658,-0.052484,0.156658,0.539498,-0.025060,0.150977,0.482704,-0.039213,0.147830,0.445207,-0.045954,0.147850,0.409515,-0.049590
4370,0,0.020223,0.028654,0.042360,0.410651,0.257548,0.163766,0.710568,0.000000,0.217571,0.710393,-0.028015,0.265734,0.682106,-0.041134,0.303886,0.649868,-0.051734,0.338068,0.629911,-0.061490,0.246615,0.561663,-0.022786,0.278661,0.504647,-0.038317,0.295476,0.466286,-0.051100,0.307424,0.431592,-0.060644,0.218921,0.536099,-0.020514,0.244805,0.463599,-0.034055,0.258131,0.417425,-0.045290,0.266795,0.377326,-0.053319,0.188566,0.529785,-0.021535,0.198201,0.457440,-0.036168,0.204244,0.413299,-0.046522,0.210155,0.373746,-0.053108,0.156336,0.539902,-0.025198,0.150575,0.482926,-0.039620,0.147300,0.445213,-0.046557,0.147079,0.409254,-0.050290
4410,0,0.015268,0.013574,0.042886,0.406690,0.259208,0.163712,0.710668,0.000000,0.217279,0.710490,-0.028328,0.265448,0.682028,-0.041602,0.303705,0.650036,-0.052355,0.338143,0.629935,-0.062192,0.246208,0.561569,-0.022987,0.278209,0.504730,-0.038676,0.294955,0.466346,-0.051615,0.306881,0.431509,-0.061240,0.218693,0.536040,-0.020590,0.244602,0.463778,-0.034287,0.257740,0.417523,-0.045586,0.266334,0.377389,-0.053625,0.188546,0.529790,-0.021542,0.197937,0.457751,-0.036279,0.203801,0.413890,-0.046609,0.209711,0.374473,-0.053166,0.156298,0.540014,-0.025191,0.150293,0.483239,-0.039628,0.146908,0.445633,-0.046538,0.146722,0.409527,-0.050275
4441,0,0.019734,0.024392,0.029143,0.392216,0.247325,0.164221,0.710761,0.000000,0.217669,0.710758,-0.028101,0.265396,0.682657,-0.041332,0.303641,0.650471,-0.052114,0.338290,0.630296,-0.061945,0.246527,0.561926,-0.022604,0.278137,0.504882,-0.038161,0.294789,0.466626,-0.050987,0.306440,0.431738,-0.060606,0.218941,0.536267,-0.020278,0.244314,0.464234,-0.033897,0.257306,0.418258,-0.045243,0.265716,0.378175,-0.053347,0.188596,0.529960,-0.021283,0.197861,0.458083,-0.035923,0.203712,0.414501,-0.046230,0.209466,0.375441,-0.052784,0.156406,0.539766,-0.024930,0.150256,0.483311,-0.039253,0.147032,0.445683,-0.046194,0.147023,0.409883,-0.049965
4480,0,0.028831,0.028042,0.023464,0.399302,0.255645,0.163920,0.710721,0.000000,0.217322,0.710661,-0.028444,0.265087,0.682652,-0.041884,0.303438,0.650452,-0.052741,0.338128,0.630514,-0.062755,0.246168,0.562162,-0.023296,0.277871,0.505189,-0.039038,0.294473,0.466866,-0.051968,0.306115,0.431843,-0.061666,0.218687,0.536831,-0.020889,0.244240,0.464649,-0.034733,0.257227,0.418497,-0.046135,0.265538,0.378208,-0.054287,0.188479,0.530804,-0.021855,0.197910,0.458615,-0.036754,0.203704,0.414336,-0.047260,0.209495,0.374290,-0.053971,0.156364,0.541125,-0.025492,0.150182,0.484202,-0.040162,0.146802,0.446293,-0.047295,0.146763,0.409787,-0.051230
4527,0,0.030438,0.028499,0.023471,0.401448,0.275307,0.163952,0.711521,0.000000,0.217383,0.711301,-0.028869,0.265012,0.683034,-0.042540,0.303197,0.650698,-0.053596,0.337961,0.630582,-0.063739,0.246231,0.563108,-0.024007,0.277660,0.506091,-0.039977,0.293921,0.467473,-0.053034,0.305453,0.432190,-0.062862,0.218650,0.537490,-0.021533,0.243997,0.465129,-0.035590,0.256886,0.418733,-0.047102,0.265059,0.377917,-0.055351,0.188483,0.531405,-0.022410,0.197637,0.459277,-0.037520,0.203398,0.414932,-0.048050,0.209024,0.374825,-0.054754,0.156287,0.541585,-0.025991,0.150174,0.484545,-0.040820,0.146792,0.446641,-0.048015,0.146679,0.409782,-0.051981
4557,0,0.017005,0.010895,0.052367,0.393748,0.268287,0.164136,0.711756,0.000000,0.217597,0.711507,-0.028850,0.265450,0.683316,-0.042388,0.303440,0.650824,-0.053274,0.337922,0.630835,-0.063283,0.246874,0.563313,-0.023880,0.278051,0.506267,-0.039684,0.294450,0.467944,-0.052642,0.305705,0.432724,-0.062440,0.219018,0.537717,-0.021369,0.244254,0.465243,-0.035329,0.257091,0.418951,-0.046812,0.265184,0.378718,-0.055065,0.188685,0.531723,-0.022230,0.198014,0.459333,-0.037260,0.203654,0.415305,-0.047866,0.209243,0.375645,-0.054644,0.156326,0.542006,-0.025794,0.150584,0.484670,-0.040632,0.147284,0.446639,-0.047936,0.147219,0.409955,-0.052045
4609,0,0.015261,0.020114,0.063120,0.390556,0.265938,0.164743,0.711906,0.000000,0.218027,0.711641,-0.028901,0.265405,0.682895,-0.042517,0.303407,0.650595,-0.053515,0.338063,0.630247,-0.063600,0.246962,0.563124,-0.023665,0.278026,0.506322,-0.039460,0.294224,0.468028,-0.052461,0.305686,0.433065,-0.062300,0.219118,0.537460,-0.021136,0.244150,0.465151,-0.034997,0.256712,0.418750,-0.046488,0.264690,0.378254,-0.054745,0.188833,0.531602,-0.021996,0.198259,0.459524,-0.036930,0.204076,0.415471,-0.047471,0.209754,0.375661,-0.054253,0.156549,0.541888,-0.025580,0.150931,0.484873,-0.040338,0.147722,0.446843,-0.047577,0.147695,0.410139,-0.051618
