t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1262,0,0.031791,0.042687,0.050574,0.283766,0.099946,0.180340,0.790533,0.000000,0.241231,0.771801,-0.028473,0.290769,0.720571,-0.036769,0.312873,0.656100,-0.042224,0.333688,0.605914,-0.046708,0.263782,0.613748,-0.011462,0.287463,0.545288,-0.024961,0.297921,0.500580,-0.038058,0.305097,0.460065,-0.047605,0.230879,0.597224,-0.007786,0.248118,0.520109,-0.018553,0.255846,0.469952,-0.030454,0.260773,0.426460,-0.039347,0.197450,0.596873,-0.008328,0.207482,0.523434,-0.020421,0.215166,0.479605,-0.029202,0.222542,0.440709,-0.035050,0.160900,0.609595,-0.011929,0.164728,0.550300,-0.024064,0.169245,0.514020,-0.029034,0.174719,0.479381,-0.031538
1296,0,0.015392,0.018527,0.043997,0.288960,0.097571,0.179967,0.790829,0.000000,0.240616,0.772277,-0.028765,0.290354,0.720535,-0.037098,0.312578,0.656104,-0.042505,0.334028,0.605993,-0.046867,0.263652,0.613525,-0.011894,0.287219,0.545003,-0.025298,0.297648,0.500141,-0.038254,0.304616,0.459717,-0.047687,0.230724,0.596921,-0.008054,0.248115,0.519736,-0.018605,0.255792,0.469519,-0.030238,0.260623,0.426184,-0.038888,0.197368,0.596659,-0.008445,0.207799,0.523268,-0.020339,0.215400,0.479515,-0.028970,0.222498,0.440503,-0.034731,0.160764,0.609546,-0.011922,0.164569,0.550574,-0.023900,0.168910,0.514309,-0.028765,0.174056,0.479775,-0.031189
1324,0,0.035109,0.025673,0.038740,0.281911,0.090419,0.179514,0.790411,0.000000,0.240341,0.771855,-0.028303,0.290240,0.720009,-0.036342,0.312249,0.655611,-0.041501,0.333354,0.606022,-0.045614,0.263253,0.612220,-0.011291,0.287134,0.544137,-0.024396,0.297318,0.499781,-0.037201,0.303865,0.459541,-0.046549,0.230466,0.595651,-0.007557,0.247860,0.518565,-0.017909,0.255460,0.468665,-0.029406,0.259898,0.425859,-0.038005,0.197203,0.595619,-0.008001,0.207462,0.522429,-0.019760,0.215137,0.478914,-0.028359,0.222244,0.440379,-0.034080,0.160564,0.608716,-0.011488,0.164366,0.549734,-0.023386,0.168655,0.513671,-0.028247,0.173734,0.479169,-0.030621
1358,0,0.031299,0.031772,0.070012,0.291036,0.099016,0.179545,0.790561,0.000000,0.240393,0.771529,-0.028045,0.290343,0.719827,-0.035956,0.312138,0.655286,-0.041130,0.333602,0.605359,-0.045291,0.263896,0.612721,-0.010067,0.287148,0.544626,-0.023077,0.297168,0.499886,-0.035843,0.303820,0.459661,-0.045179,0.230789,0.596007,-0.006425,0.247914,0.518896,-0.016722,0.255375,0.468952,-0.028232,0.260044,0.426132,-0.036799,0.197288,0.595575,-0.007049,0.207411,0.522276,-0.018718,0.214955,0.478229,-0.027182,0.222250,0.439412,-0.032825,0.160443,0.608159,-0.010732,0.164545,0.549323,-0.022402,0.168954,0.513212,-0.027051,0.174324,0.478746,-0.029319
1391,0,0.035096,0.043206,0.054187,0.279956,0.097919,0.179939,0.790885,0.000000,0.240523,0.771578,-0.028196,0.290157,0.719535,-0.036346,0.312125,0.654795,-0.041705,0.333656,0.604960,-0.046014,0.263093,0.613050,-0.011119,0.286635,0.544817,-0.024506,0.297235,0.500122,-0.037470,0.304255,0.459747,-0.046913,0.230259,0.596359,-0.007541,0.247507,0.518838,-0.018211,0.255146,0.468569,-0.029901,0.259778,0.425229,-0.038557,0.197045,0.595787,-0.008159,0.206983,0.522249,-0.020140,0.214667,0.478454,-0.028684,0.222154,0.439661,-0.034342,0.160427,0.608365,-0.011831,0.164365,0.549113,-0.023663,0.168830,0.513037,-0.028328,0.174213,0.478757,-0.030595
1420,0,0.056808,0.056998,0.055411,0.303827,0.115691,0.179480,0.790127,0.000000,0.240247,0.770815,-0.027713,0.290341,0.718705,-0.035320,0.312139,0.654349,-0.040211,0.332926,0.604433,-0.044033,0.263201,0.611919,-0.009800,0.286905,0.543711,-0.022560,0.297233,0.499232,-0.035226,0.303775,0.458994,-0.044445,0.230292,0.595477,-0.006132,0.247694,0.518383,-0.016021,0.255151,0.468406,-0.027357,0.259591,0.425531,-0.035807,0.197038,0.594805,-0.006647,0.207373,0.521856,-0.017857,0.214982,0.478051,-0.026101,0.222057,0.439165,-0.031629,0.160550,0.607363,-0.010212,0.164527,0.548890,-0.021454,0.168910,0.512980,-0.025802,0.174220,0.478860,-0.027863
1476,0,0.031457,0.027179,0.065175,0.297741,0.099784,0.178984,0.789350,0.000000,0.239708,0.770564,-0.028142,0.289681,0.718534,-0.035974,0.312144,0.654174,-0.041033,0.333074,0.604187,-0.045005,0.262724,0.611805,-0.010193,0.286262,0.543881,-0.023196,0.296703,0.499367,-0.036068,0.303726,0.459090,-0.045493,0.229778,0.595038,-0.006427,0.247113,0.517905,-0.016619,0.254806,0.467935,-0.028199,0.259774,0.424863,-0.036874,0.196487,0.594394,-0.006900,0.206787,0.521229,-0.018493,0.214406,0.477756,-0.026962,0.221614,0.439177,-0.032583,0.160088,0.606870,-0.010446,0.164226,0.548264,-0.022034,0.168610,0.512167,-0.026662,0.173845,0.477660,-0.028911
1510,0,0.037329,0.041140,0.044400,0.292431,0.107816,0.179600,0.789099,0.000000,0.239700,0.770116,-0.028242,0.289801,0.717582,-0.036233,0.311775,0.653248,-0.041324,0.332704,0.603334,-0.045366,0.262575,0.611296,-0.011248,0.286277,0.542866,-0.024461,0.296620,0.497852,-0.037319,0.303488,0.457293,-0.046676,0.229713,0.594371,-0.007505,0.247144,0.517038,-0.017836,0.254858,0.466626,-0.029271,0.259654,0.423348,-0.037805,0.196646,0.593959,-0.007926,0.206894,0.520681,-0.019502,0.214492,0.476908,-0.027830,0.221676,0.438025,-0.033351,0.160355,0.606596,-0.011416,0.164442,0.547855,-0.022983,0.168797,0.511954,-0.027474,0.173928,0.477436,-0.029645
1549,0,0.023005,0.022006,0.048778,0.299224,0.102925,0.179242,0.788390,0.000000,0.239575,0.769125,-0.027976,0.289545,0.717235,-0.035958,0.311513,0.652948,-0.041149,0.332749,0.603059,-0.045309,0.262920,0.610097,-0.010559,0.286258,0.542045,-0.023685,0.296528,0.497624,-0.036577,0.303206,0.457201,-0.045983,0.229961,0.593352,-0.006919,0.247217,0.516530,-0.017230,0.254836,0.466720,-0.028763,0.259676,0.423618,-0.037364,0.196627,0.593034,-0.007458,0.206858,0.520217,-0.019066,0.214368,0.476626,-0.027433,0.221675,0.437682,-0.032998,0.160223,0.605854,-0.011055,0.164300,0.547275,-0.022654,0.168652,0.511357,-0.027189,0.173937,0.476721,-0.029344
1586,0,0.035759,0.033812,0.041699,0.316184,0.123917,0.179726,0.787397,0.000000,0.240099,0.768371,-0.027900,0.290035,0.716273,-0.035638,0.311692,0.651863,-0.040660,0.332545,0.601998,-0.044594,0.263110,0.609630,-0.009790,0.286219,0.541664,-0.022653,0.296474,0.497233,-0.035394,0.303408,0.457171,-0.044707,0.229997,0.593004,-0.006057,0.247083,0.516094,-0.016123,0.254606,0.466135,-0.027581,0.259419,0.423039,-0.036106,0.196778,0.592608,-0.006558,0.207137,0.519480,-0.018006,0.214518,0.475814,-0.026401,0.221624,0.437021,-0.031984,0.160501,0.605185,-0.010127,0.164708,0.546625,-0.021623,0.168986,0.510824,-0.026213,0.174042,0.476406,-0.028443
1621,0,0.036292,0.036914,0.047617,0.307456,0.113526,0.179633,0.787489,0.000000,0.240091,0.767855,-0.027766,0.289688,0.715403,-0.035540,0.311524,0.650936,-0.040585,0.332573,0.600975,-0.044583,0.262423,0.609299,-0.010669,0.286087,0.540788,-0.023786,0.296519,0.495987,-0.036567,0.303398,0.455519,-0.045854,0.229610,0.592885,-0.007105,0.246953,0.515661,-0.017396,0.254655,0.465353,-0.028869,0.259572,0.422232,-0.037427,0.196442,0.592702,-0.007698,0.206816,0.519306,-0.019302,0.214456,0.475477,-0.027748,0.221562,0.436553,-0.033353,0.160238,0.605462,-0.011305,0.164379,0.546552,-0.022946,0.168728,0.510391,-0.027580,0.173661,0.475856,-0.029803
1650,0,0.033567,0.043759,0.036661,0.333155,0.143600,0.180082,0.786818,0.000000,0.240448,0.767547,-0.027365,0.289951,0.715136,-0.034946,0.311581,0.650936,-0.039868,0.331960,0.601210,-0.043762,0.262666,0.608543,-0.009640,0.286006,0.540233,-0.022424,0.296138,0.495719,-0.035095,0.302813,0.455686,-0.044286,0.229725,0.592365,-0.006167,0.246983,0.515303,-0.016163,0.254350,0.465357,-0.027533,0.258917,0.422228,-0.036013,0.196653,0.592197,-0.006869,0.206819,0.519447,-0.018119,0.214215,0.475689,-0.026410,0.221218,0.436824,-0.031970,0.160338,0.604900,-0.010594,0.164441,0.546583,-0.021843,0.168687,0.510495,-0.026279,0.173749,0.476140,-0.028413
1683,0,0.030420,0.020588,0.026671,0.349927,0.140033,0.179297,0.786252,0.000000,0.239992,0.767094,-0.027600,0.289273,0.714967,-0.035224,0.311135,0.650479,-0.040139,0.332030,0.600399,-0.043951,0.261371,0.609203,-0.009969,0.284936,0.540609,-0.022816,0.295244,0.496177,-0.035449,0.302013,0.456097,-0.044624,0.228583,0.592669,-0.006265,0.246065,0.515350,-0.016257,0.253665,0.465274,-0.027582,0.258350,0.422500,-0.036047,0.195722,0.591969,-0.006727,0.205903,0.518865,-0.017995,0.213215,0.475239,-0.026199,0.219965,0.437177,-0.031655,0.159713,0.604328,-0.010212,0.163970,0.545699,-0.021415,0.168241,0.509864,-0.025769,0.173175,0.475856,-0.027843
1711,0,0.062324,0.072490,0.080109,0.339921,0.153559,0.179919,0.787347,0.000000,0.240364,0.767110,-0.027390,0.289279,0.714942,-0.035333,0.310300,0.650562,-0.040572,0.330442,0.600258,-0.044860,0.260920,0.609737,-0.011001,0.284167,0.541166,-0.024481,0.294410,0.496393,-0.037421,0.301292,0.456298,-0.046650,0.228044,0.593373,-0.007631,0.245181,0.515750,-0.018226,0.252984,0.465303,-0.029683,0.257824,0.422370,-0.038148,0.194986,0.593258,-0.008358,0.204389,0.519640,-0.020044,0.211655,0.476607,-0.028154,0.218550,0.439379,-0.033412,0.159099,0.605980,-0.012063,0.162905,0.546615,-0.023400,0.167409,0.510809,-0.027614,0.172723,0.477230,-0.029534
1737,0,0.106599,0.095299,0.067139,0.431896,0.236113,0.179280,0.787194,0.000000,0.240254,0.766267,-0.026480,0.288940,0.713273,-0.033846,0.309542,0.648814,-0.038751,0.329237,0.597888,-0.042779,0.259460,0.608807,-0.009417,0.282263,0.540132,-0.022546,0.292108,0.495773,-0.035245,0.298958,0.455776,-0.044308,0.226140,0.593642,-0.006322,0.243041,0.516433,-0.016532,0.251109,0.466655,-0.027711,0.256551,0.424261,-0.035935,0.192925,0.594480,-0.007329,0.201624,0.521809,-0.018723,0.208934,0.479500,-0.026331,0.216436,0.442904,-0.031254,0.156918,0.608338,-0.011282,0.160745,0.549933,-0.022247,0.165639,0.514682,-0.026033,0.171431,0.481852,-0.027674
1762,0,0.119408,0.151253,0.229140,0.527094,0.381702,0.181453,0.787616,0.000000,0.242200,0.763974,-0.025349,0.289016,0.709193,-0.032400,0.308129,0.645066,-0.037299,0.326862,0.594611,-0.041345,0.259026,0.606466,-0.008225,0.280344,0.537472,-0.021155,0.289439,0.493117,-0.033606,0.296012,0.453905,-0.042458,0.225006,0.593340,-0.005753,0.239997,0.517062,-0.015922,0.248011,0.467979,-0.026833,0.254316,0.426816,-0.034831,0.191511,0.595785,-0.007358,0.199529,0.524444,-0.018863,0.207564,0.484375,-0.025868,0.216589,0.449910,-0.030322,0.155869,0.610959,-0.011849,0.159039,0.554160,-0.022973,0.165232,0.521034,-0.026499,0.173345,0.490254,-0.027909
1808,0,0.232687,0.264348,0.854968,0.682833,0.598538,0.184371,0.789924,0.000000,0.242616,0.761106,-0.022905,0.286990,0.701983,-0.028668,0.304674,0.638874,-0.033197,0.322149,0.588495,-0.036935,0.255793,0.602175,-0.003648,0.275188,0.534835,-0.016617,0.284571,0.491260,-0.029275,0.293086,0.454150,-0.038445,0.222980,0.591583,-0.002649,0.234285,0.518149,-0.013818,0.243585,0.471172,-0.025722,0.254534,0.433659,-0.034431,0.191346,0.596260,-0.005896,0.196739,0.527644,-0.019572,0.208073,0.492751,-0.027968,0.223539,0.465624,-0.032995,0.157900,0.613670,-0.011876,0.158380,0.559481,-0.025501,0.167460,0.530652,-0.030951,0.181847,0.506617,-0.033473
1839,0,0.262613,0.290334,2.064774,0.823730,0.765882,0.185086,0.793216,0.000000,0.240436,0.761841,-0.022739,0.284903,0.699455,-0.028392,0.303214,0.636978,-0.033039,0.319354,0.585361,-0.036643,0.249554,0.601742,-0.004379,0.267888,0.532488,-0.016263,0.277888,0.488544,-0.027624,0.287768,0.452474,-0.036021,0.219258,0.591455,-0.003739,0.226460,0.514850,-0.015376,0.241514,0.472299,-0.026727,0.259101,0.444947,-0.035051,0.190757,0.597640,-0.007350,0.192989,0.523468,-0.024075,0.211505,0.498142,-0.034777,0.232705,0.490897,-0.040283,0.161095,0.615690,-0.013473,0.161804,0.552771,-0.030917,0.178554,0.531422,-0.039112,0.199430,0.528828,-0.042808
1870,0,0.246609,0.249661,1.187102,1.034912,0.991320,0.185822,0.793900,0.000000,0.241222,0.759468,-0.019901,0.282916,0.695414,-0.025020,0.300469,0.632781,-0.030120,0.317844,0.579519,-0.034108,0.244630,0.597352,-0.000230,0.259796,0.527474,-0.011017,0.270340,0.484681,-0.021589,0.281741,0.448818,-0.029657,0.216788,0.589982,-0.001379,0.216211,0.513251,-0.013187,0.235640,0.478182,-0.023852,0.258098,0.457140,-0.031382,0.190809,0.599119,-0.006779,0.189059,0.525599,-0.023703,0.214416,0.507491,-0.033366,0.241235,0.506091,-0.037873,0.165602,0.617762,-0.014652,0.163959,0.553377,-0.031808,0.186006,0.535375,-0.039468,0.212088,0.537484,-0.042732
1904,0,0.223198,0.247159,1.462853,1.202630,1.171865,0.186505,0.791316,0.000000,0.239070,0.761806,-0.017868,0.278389,0.693416,-0.022318,0.294642,0.631645,-0.027444,0.313267,0.579412,-0.031534,0.244297,0.593200,0.001928,0.256777,0.526178,-0.007823,0.267325,0.484514,-0.017794,0.278945,0.450652,-0.025779,0.216570,0.588672,-0.000898,0.211219,0.507305,-0.013991,0.233711,0.478178,-0.024743,0.258672,0.466442,-0.031386,0.191842,0.600473,-0.007657,0.187438,0.523082,-0.027518,0.219732,0.515495,-0.036864,0.250293,0.526624,-0.039788,0.168094,0.621423,-0.016507,0.169747,0.554762,-0.036235,0.193642,0.545955,-0.043489,0.217640,0.558798,-0.045673
1933,0,0.233268,0.229861,0.877117,1.290707,1.250787,0.184544,0.791229,0.000000,0.236752,0.761489,-0.013205,0.276600,0.692959,-0.015812,0.292378,0.632070,-0.020226,0.307738,0.580155,-0.023690,0.240832,0.599510,0.005648,0.251298,0.530502,-0.004419,0.263457,0.487441,-0.014108,0.275227,0.454740,-0.021101,0.215237,0.594234,0.000949,0.209398,0.508718,-0.012068,0.233532,0.481051,-0.021977,0.256599,0.475162,-0.027284,0.192380,0.602696,-0.007208,0.192510,0.524994,-0.025850,0.225035,0.523256,-0.032630,0.250376,0.541932,-0.033356,0.171047,0.619370,-0.017097,0.177899,0.553259,-0.034604,0.201803,0.550603,-0.038738,0.220877,0.569661,-0.038329
1967,0,0.183537,0.199573,1.128270,1.412188,1.396952,0.186654,0.792290,0.000000,0.236566,0.763352,-0.011026,0.274746,0.693854,-0.014044,0.291810,0.633466,-0.019515,0.305975,0.580486,-0.023904,0.239243,0.598757,0.008850,0.248389,0.529621,0.001234,0.260771,0.486149,-0.006652,0.271462,0.453102,-0.012683,0.214519,0.594218,0.002842,0.207621,0.503647,-0.009295,0.232278,0.483919,-0.018071,0.251846,0.488104,-0.021552,0.192757,0.602818,-0.006161,0.192684,0.521003,-0.023404,0.227832,0.528546,-0.027218,0.250266,0.556187,-0.025163,0.173284,0.620484,-0.016766,0.181012,0.553364,-0.032754,0.207173,0.554276,-0.034791,0.225045,0.576399,-0.032495
1996,0,0.226785,0.212304,1.479927,1.566956,1.564136,0.188032,0.793765,0.000000,0.238147,0.765161,-0.007149,0.273015,0.692857,-0.009532,0.289437,0.631329,-0.015223,0.306014,0.582152,-0.019951,0.240916,0.599623,0.009919,0.245532,0.527955,0.003572,0.258087,0.484374,-0.001179,0.265552,0.453662,-0.004429,0.216695,0.596910,0.002192,0.210235,0.497567,-0.010004,0.235946,0.491806,-0.014949,0.249722,0.511159,-0.013505,0.196251,0.605359,-0.007890,0.197673,0.519399,-0.025161,0.232524,0.535227,-0.024349,0.247932,0.569449,-0.017469,0.177446,0.622771,-0.019092,0.186144,0.553482,-0.034617,0.213689,0.558704,-0.033749,0.228242,0.584497,-0.028294
2028,0,0.218494,0.250044,1.026125,1.651536,1.639813,0.186172,0.796432,0.000000,0.239844,0.767140,-0.005340,0.274273,0.694852,-0.005457,0.289719,0.631750,-0.009369,0.305860,0.582328,-0.011969,0.243268,0.601274,0.017179,0.247115,0.529630,0.012802,0.259050,0.485392,0.008289,0.265680,0.453544,0.004372,0.220013,0.597834,0.009151,0.213133,0.499500,-0.004118,0.239529,0.500588,-0.011078,0.252984,0.525150,-0.011020,0.199214,0.603998,-0.001434,0.200768,0.515878,-0.020858,0.234190,0.536412,-0.023376,0.247153,0.573320,-0.018573,0.180025,0.617851,-0.012802,0.193562,0.549846,-0.030271,0.219736,0.562342,-0.031762,0.230572,0.594120,-0.028237
2064,0,0.203752,0.172231,1.256974,1.653014,1.638930,0.186434,0.798013,0.000000,0.240545,0.767877,-0.005172,0.273796,0.697150,-0.005337,0.289092,0.634790,-0.009284,0.303929,0.585236,-0.012404,0.246118,0.602970,0.015583,0.249116,0.531318,0.010052,0.259170,0.488620,0.004355,0.264550,0.454347,-0.000916,0.223173,0.599726,0.007174,0.219110,0.501332,-0.009143,0.244044,0.515080,-0.018509,0.255647,0.545796,-0.019773,0.202153,0.606625,-0.003366,0.205080,0.517911,-0.024497,0.235940,0.545948,-0.027569,0.246709,0.585775,-0.022942,0.181859,0.621759,-0.014543,0.194756,0.552686,-0.032547,0.219742,0.568324,-0.033869,0.229473,0.601693,-0.030388
2102,0,0.195472,0.112512,0.402799,1.704082,1.691360,0.188009,0.801430,0.000000,0.241497,0.770741,-0.002366,0.272920,0.700310,-0.002301,0.288484,0.638771,-0.006681,0.303988,0.589748,-0.010153,0.246954,0.609278,0.018005,0.249046,0.535286,0.012806,0.261382,0.493435,0.007456,0.267022,0.459709,0.002316,0.225859,0.605754,0.007939,0.222296,0.503920,-0.008251,0.249656,0.521239,-0.017478,0.259112,0.554144,-0.018736,0.205711,0.610792,-0.004072,0.209658,0.520942,-0.024695,0.241526,0.551805,-0.027270,0.249179,0.591484,-0.022686,0.185452,0.623864,-0.016483,0.199607,0.556869,-0.034078,0.225325,0.576724,-0.034936,0.232203,0.611676,-0.031425
2143,0,0.199958,0.140154,0.497133,1.755374,1.730225,0.190216,0.803722,0.000000,0.243022,0.770382,-0.000182,0.273226,0.701155,-0.000514,0.288429,0.641015,-0.005947,0.305527,0.593627,-0.010533,0.247926,0.615790,0.017600,0.249721,0.538869,0.011541,0.263735,0.496621,0.005917,0.269708,0.461663,0.000638,0.227631,0.611626,0.005707,0.224117,0.505732,-0.011384,0.254004,0.521715,-0.020850,0.263320,0.554681,-0.022142,0.207806,0.616262,-0.007836,0.213906,0.526685,-0.028720,0.246485,0.557945,-0.030736,0.252737,0.597266,-0.025705,0.188706,0.628406,-0.021613,0.205890,0.564123,-0.038978,0.232578,0.584514,-0.039037,0.237864,0.619524,-0.034965
2177,0,0.184492,0.126591,0.429298,1.721735,1.663145,0.191911,0.805148,0.000000,0.244648,0.774564,-0.002562,0.275322,0.703370,-0.003251,0.290090,0.644400,-0.008525,0.307714,0.598539,-0.012846,0.251902,0.619741,0.015942,0.255292,0.544840,0.009436,0.268939,0.501386,0.002695,0.273369,0.465847,-0.003647,0.231776,0.615263,0.005193,0.230277,0.510628,-0.012522,0.258279,0.525137,-0.023516,0.265165,0.555918,-0.026299,0.212119,0.618905,-0.007354,0.220505,0.530541,-0.028670,0.249996,0.561137,-0.031786,0.252406,0.598819,-0.027926,0.193125,0.629698,-0.020342,0.213179,0.568261,-0.037646,0.236621,0.588777,-0.038194,0.237091,0.622492,-0.034981
2224,0,0.210055,0.170835,0.875133,1.786242,1.681969,0.194435,0.805206,0.000000,0.247171,0.773769,-0.003111,0.276782,0.703920,-0.003429,0.291028,0.646710,-0.008515,0.309291,0.602229,-0.012404,0.254491,0.623918,0.017993,0.261025,0.551890,0.012472,0.272023,0.506903,0.005478,0.275271,0.468553,-0.001657,0.235597,0.618493,0.007835,0.235327,0.518886,-0.008661,0.259654,0.523089,-0.020355,0.266365,0.544426,-0.024944,0.216612,0.620795,-0.004433,0.229368,0.535946,-0.025624,0.254327,0.565739,-0.029940,0.254292,0.602975,-0.027607,0.198867,0.630636,-0.017293,0.224721,0.575403,-0.034626,0.244609,0.596207,-0.036375,0.241694,0.627526,-0.034703
2275,0,0.218203,0.212250,0.728776,1.890192,1.783318,0.198000,0.804051,0.000000,0.249111,0.774651,-0.003203,0.278627,0.704630,-0.003435,0.292561,0.648867,-0.008093,0.308973,0.604721,-0.011255,0.257439,0.626357,0.014849,0.264733,0.553786,0.009013,0.275633,0.508808,0.003195,0.277954,0.469381,-0.002878,0.237675,0.620729,0.004684,0.236071,0.519315,-0.012279,0.262191,0.528809,-0.021619,0.269720,0.553565,-0.023800,0.218209,0.623997,-0.007406,0.234385,0.545657,-0.029622,0.260692,0.582741,-0.031026,0.259773,0.619853,-0.025886,0.200982,0.635410,-0.020007,0.229680,0.584984,-0.037474,0.247661,0.609995,-0.037018,0.240728,0.640000,-0.033245
2302,0,0.111354,0.065040,0.374613,1.930578,1.797946,0.199633,0.805491,0.000000,0.249802,0.774578,-0.002393,0.279491,0.705580,-0.002865,0.294070,0.650582,-0.007977,0.311472,0.606716,-0.011733,0.258021,0.629159,0.014422,0.266504,0.556234,0.008287,0.277433,0.511013,0.002482,0.280187,0.471044,-0.003479,0.238593,0.623417,0.003615,0.239157,0.523161,-0.012927,0.264814,0.529661,-0.022056,0.272102,0.550728,-0.024350,0.219153,0.626866,-0.009025,0.237974,0.549114,-0.030893,0.264260,0.586454,-0.031871,0.263503,0.623608,-0.026531,0.201759,0.638134,-0.022112,0.232071,0.587436,-0.039110,0.250745,0.612611,-0.038020,0.244616,0.642820,-0.033846
2353,0,0.086027,0.085201,0.392838,1.908690,1.770609,0.200253,0.804534,0.000000,0.250409,0.775371,-0.004225,0.280342,0.706203,-0.005337,0.294203,0.651434,-0.010637,0.311688,0.607526,-0.014469,0.259524,0.630436,0.012142,0.268068,0.557678,0.005501,0.278212,0.511440,-0.000657,0.280620,0.471021,-0.006833,0.239949,0.624223,0.002284,0.240532,0.524985,-0.014254,0.265359,0.527078,-0.023536,0.273307,0.544420,-0.026265,0.220419,0.626994,-0.009567,0.239328,0.548931,-0.031724,0.264688,0.584770,-0.033238,0.264654,0.622283,-0.028434,0.203254,0.637816,-0.022022,0.234555,0.588770,-0.039519,0.252922,0.613779,-0.039108,0.247085,0.644739,-0.035537
2398,0,0.094764,0.092253,0.368654,1.957222,1.812111,0.200297,0.804683,0.000000,0.250706,0.775525,-0.004684,0.280831,0.706991,-0.005844,0.294686,0.652622,-0.011133,0.312264,0.609294,-0.014643,0.260454,0.630311,0.012355,0.269064,0.557867,0.005372,0.279058,0.511944,-0.000389,0.281305,0.471360,-0.005974,0.240605,0.623927,0.002753,0.242228,0.525130,-0.014550,0.266255,0.530533,-0.023118,0.272901,0.550647,-0.024544,0.221056,0.626731,-0.009003,0.242805,0.554713,-0.032250,0.266260,0.594849,-0.032861,0.263467,0.632330,-0.026582,0.203918,0.637582,-0.021376,0.237107,0.593021,-0.039122,0.252829,0.620692,-0.038011,0.243811,0.650594,-0.033454
2430,0,0.066089,0.061290,0.311675,2.011762,1.854529,0.199646,0.805877,0.000000,0.250853,0.775860,-0.003767,0.280830,0.707529,-0.004718,0.294524,0.652496,-0.010068,0.311720,0.608301,-0.013585,0.259498,0.631293,0.013408,0.268674,0.558398,0.006890,0.279359,0.512824,0.001661,0.281540,0.471934,-0.003709,0.239666,0.624638,0.003222,0.242604,0.525579,-0.013687,0.267337,0.534702,-0.021694,0.273295,0.556618,-0.022771,0.220528,0.627525,-0.009107,0.243535,0.556555,-0.032291,0.266737,0.599303,-0.032570,0.262906,0.635972,-0.026093,0.204235,0.638670,-0.021936,0.238382,0.594678,-0.039529,0.253967,0.623940,-0.038193,0.244115,0.653225,-0.033572
2482,0,0.054108,0.052784,0.263951,2.045964,1.894450,0.199588,0.805655,0.000000,0.251394,0.774562,-0.002325,0.280482,0.705510,-0.002564,0.294278,0.650766,-0.007435,0.310201,0.606500,-0.010379,0.259262,0.630967,0.014441,0.268451,0.557949,0.008371,0.279308,0.512406,0.003487,0.281565,0.471892,-0.001774,0.239271,0.624640,0.003717,0.241622,0.524988,-0.013109,0.267874,0.536140,-0.020777,0.274722,0.559957,-0.021653,0.220093,0.627436,-0.009047,0.242681,0.556285,-0.032087,0.266496,0.599331,-0.032274,0.262462,0.635565,-0.025882,0.204424,0.638439,-0.022212,0.239161,0.596876,-0.039802,0.254144,0.626599,-0.038870,0.243219,0.655267,-0.034659
2512,0,0.068577,0.056964,0.346625,2.081313,1.916767,0.199319,0.806344,0.000000,0.250906,0.775373,-0.002695,0.280129,0.706325,-0.003166,0.293289,0.651812,-0.008275,0.308145,0.606434,-0.011322,0.258146,0.631399,0.014770,0.267963,0.558967,0.008499,0.278169,0.513237,0.003616,0.279945,0.472377,-0.001554,0.237765,0.625138,0.004154,0.241781,0.526843,-0.012729,0.267479,0.536043,-0.019979,0.274598,0.557119,-0.020557,0.218554,0.628136,-0.008690,0.244875,0.559265,-0.031851,0.267023,0.603892,-0.031199,0.262239,0.639826,-0.024228,0.203253,0.639820,-0.022029,0.240649,0.601062,-0.039324,0.254182,0.631319,-0.037852,0.242849,0.658682,-0.033286
2563,0,0.073532,0.070444,0.337969,2.132508,1.963556,0.197972,0.806618,0.000000,0.249888,0.774435,-0.001723,0.278107,0.704733,-0.001739,0.291521,0.650794,-0.006594,0.305899,0.604984,-0.009512,0.255991,0.630181,0.015456,0.265159,0.559253,0.009266,0.276008,0.513159,0.004679,0.278071,0.472184,-0.000196,0.236198,0.624377,0.004480,0.243672,0.527538,-0.012556,0.268926,0.539571,-0.019368,0.274399,0.563471,-0.019238,0.217514,0.627750,-0.008704,0.246167,0.561187,-0.031971,0.267219,0.605777,-0.031264,0.261328,0.640986,-0.024071,0.202995,0.639331,-0.022268,0.241961,0.603483,-0.039517,0.255199,0.633838,-0.038216,0.243427,0.660179,-0.033699
