t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3225,0,0.918915,1.093663,3.893527,1.636584,1.914755,0.188092,0.671479,0.000000,0.235749,0.684144,-0.029876,0.282468,0.669774,-0.045640,0.314658,0.643187,-0.059124,0.344604,0.623145,-0.072112,0.268626,0.549105,-0.030719,0.290125,0.500054,-0.049110,0.294649,0.469759,-0.063717,0.294737,0.439018,-0.074293,0.237560,0.519302,-0.027447,0.248888,0.461332,-0.042831,0.247122,0.428815,-0.054993,0.240705,0.398783,-0.064279,0.204712,0.509406,-0.027083,0.204652,0.453892,-0.042798,0.196661,0.427114,-0.052944,0.186729,0.402932,-0.059917,0.171716,0.515586,-0.029347,0.160043,0.471246,-0.043822,0.147940,0.451515,-0.050498,0.135158,0.434918,-0.054266
3276,0,0.498469,0.552281,1.043624,1.824846,1.766542,0.188041,0.680780,0.000000,0.237078,0.694364,-0.031017,0.284692,0.677783,-0.046939,0.320629,0.650820,-0.060075,0.353540,0.632943,-0.072536,0.273185,0.556833,-0.032908,0.299768,0.505415,-0.051261,0.311610,0.472699,-0.065039,0.318711,0.438595,-0.075170,0.244442,0.524208,-0.029750,0.263012,0.457798,-0.044879,0.269026,0.418085,-0.055854,0.269378,0.381168,-0.064195,0.212313,0.512753,-0.029649,0.215863,0.447067,-0.045858,0.212760,0.409522,-0.056124,0.207890,0.374794,-0.062945,0.178664,0.519000,-0.032249,0.169868,0.465710,-0.047817,0.160446,0.435066,-0.054908,0.151075,0.405870,-0.058893
3325,0,0.380451,0.427129,0.294837,1.968915,1.759264,0.186730,0.685705,0.000000,0.237618,0.700699,-0.029839,0.287823,0.684976,-0.044845,0.326097,0.658533,-0.057178,0.360610,0.642330,-0.068792,0.278665,0.561002,-0.029737,0.308936,0.509153,-0.047380,0.324488,0.475444,-0.060981,0.335014,0.441465,-0.071053,0.251240,0.526659,-0.027287,0.274442,0.457826,-0.041967,0.284330,0.415944,-0.052690,0.288433,0.378179,-0.060741,0.219531,0.512956,-0.028058,0.227871,0.443046,-0.043988,0.229621,0.401385,-0.054403,0.229360,0.363537,-0.061186,0.185579,0.516993,-0.031518,0.179381,0.458750,-0.047243,0.173031,0.423193,-0.054540,0.167279,0.389329,-0.058583
3379,0,0.240179,0.308414,0.268787,2.128600,1.898568,0.184342,0.687964,0.000000,0.237753,0.702905,-0.030229,0.288860,0.686842,-0.045545,0.329159,0.659788,-0.058043,0.364590,0.641440,-0.069805,0.281759,0.562668,-0.030667,0.315358,0.510934,-0.048906,0.333682,0.475787,-0.062734,0.347015,0.441584,-0.072956,0.255416,0.527340,-0.028391,0.283579,0.457475,-0.044005,0.297347,0.413535,-0.055137,0.305471,0.373981,-0.063189,0.223846,0.513066,-0.029319,0.236190,0.440641,-0.045895,0.241420,0.396324,-0.056537,0.245560,0.355895,-0.063399,0.189747,0.516710,-0.032942,0.185544,0.456361,-0.049151,0.181894,0.418234,-0.056747,0.180052,0.381772,-0.060878
3455,0,0.220508,0.265186,0.115660,2.115834,1.895390,0.181864,0.687922,0.000000,0.236994,0.701514,-0.028370,0.289267,0.685553,-0.042432,0.330149,0.658750,-0.054104,0.365867,0.639362,-0.065002,0.283412,0.559898,-0.026085,0.318721,0.507841,-0.043030,0.338105,0.472267,-0.056354,0.352301,0.438320,-0.066373,0.257574,0.525460,-0.024573,0.288665,0.456224,-0.039725,0.304417,0.411805,-0.051502,0.314354,0.371574,-0.059869,0.226464,0.510938,-0.026243,0.241424,0.437915,-0.042608,0.248820,0.392246,-0.053823,0.254975,0.351093,-0.060889,0.191623,0.514067,-0.030392,0.189815,0.452833,-0.046581,0.188389,0.413233,-0.054244,0.188952,0.375920,-0.058322
3493,0,0.199612,0.165188,0.158700,2.055523,1.937124,0.178449,0.683404,0.000000,0.234488,0.697465,-0.027903,0.288390,0.679602,-0.041116,0.331121,0.652357,-0.051964,0.367987,0.635251,-0.062101,0.283357,0.555571,-0.024790,0.320437,0.502418,-0.041223,0.340986,0.466320,-0.054062,0.355713,0.432864,-0.063630,0.257677,0.521093,-0.023261,0.290881,0.450516,-0.037915,0.307704,0.404653,-0.049616,0.317912,0.364533,-0.057761,0.226758,0.506247,-0.024879,0.243817,0.431977,-0.040938,0.252263,0.385624,-0.052355,0.258702,0.344940,-0.059362,0.192067,0.508499,-0.028970,0.192409,0.446554,-0.045064,0.191885,0.406658,-0.052889,0.193115,0.370028,-0.056943
3526,0,0.181037,0.078583,0.109210,1.985062,1.955764,0.175661,0.678506,0.000000,0.231514,0.691365,-0.029267,0.285781,0.673200,-0.043140,0.328960,0.646574,-0.054586,0.367219,0.628765,-0.065199,0.281877,0.548105,-0.025428,0.319014,0.494125,-0.042452,0.339754,0.458121,-0.055854,0.355037,0.424722,-0.065742,0.255946,0.514359,-0.023472,0.288620,0.443304,-0.038323,0.306369,0.397910,-0.050421,0.317339,0.358354,-0.058969,0.225003,0.500275,-0.024884,0.242526,0.426442,-0.040931,0.251271,0.380159,-0.052485,0.258396,0.339674,-0.059730,0.190775,0.502929,-0.028977,0.191399,0.441630,-0.045132,0.191388,0.401252,-0.053282,0.193012,0.364165,-0.057593
3558,0,0.190003,0.038926,0.089279,1.896755,1.935782,0.172944,0.673268,0.000000,0.228696,0.684340,-0.028398,0.283043,0.665769,-0.042113,0.326738,0.639292,-0.053508,0.364878,0.621183,-0.064137,0.279552,0.542343,-0.025384,0.316886,0.487456,-0.042332,0.337281,0.451165,-0.055517,0.352302,0.417795,-0.065086,0.253566,0.508575,-0.023723,0.286902,0.436893,-0.038277,0.304551,0.391732,-0.049929,0.315247,0.352957,-0.058037,0.222637,0.494365,-0.025348,0.239790,0.419990,-0.040834,0.248490,0.373941,-0.051974,0.255392,0.334340,-0.059023,0.188575,0.497199,-0.029585,0.189133,0.436211,-0.045181,0.188982,0.396275,-0.052960,0.190397,0.359962,-0.057014
3598,0,0.192988,0.161687,0.066602,1.771842,1.779396,0.173078,0.671657,0.000000,0.227891,0.680571,-0.028351,0.281465,0.660180,-0.041856,0.324585,0.632437,-0.053065,0.362245,0.613414,-0.063464,0.277536,0.536910,-0.025099,0.314362,0.480101,-0.041526,0.334141,0.443124,-0.054277,0.348578,0.408951,-0.063575,0.250848,0.503749,-0.023335,0.283006,0.430781,-0.037373,0.299537,0.385011,-0.048471,0.309137,0.346096,-0.056225,0.219736,0.490566,-0.024842,0.236267,0.415269,-0.039725,0.244512,0.368857,-0.050382,0.250978,0.328867,-0.057180,0.185630,0.494485,-0.029031,0.186324,0.433036,-0.044098,0.186218,0.393072,-0.051595,0.187621,0.356886,-0.055490
3640,0,0.161840,0.101202,0.047846,1.704624,1.733197,0.171686,0.669897,0.000000,0.226985,0.677898,-0.028043,0.280947,0.656177,-0.041373,0.323562,0.627192,-0.052436,0.360662,0.606966,-0.062797,0.274742,0.533786,-0.025333,0.310940,0.476402,-0.042258,0.330657,0.438941,-0.055349,0.344937,0.404453,-0.064862,0.247717,0.501520,-0.023968,0.279184,0.427547,-0.038755,0.295180,0.381122,-0.050371,0.304240,0.342035,-0.058446,0.216551,0.489005,-0.025831,0.231999,0.412961,-0.041484,0.239759,0.365683,-0.052509,0.245842,0.325080,-0.059515,0.182662,0.493529,-0.030329,0.182681,0.431324,-0.046056,0.182184,0.390789,-0.053800,0.183171,0.353910,-0.057893
3682,0,0.117008,0.078763,0.089069,1.645349,1.674281,0.170791,0.668946,0.000000,0.226353,0.676700,-0.028794,0.279804,0.654736,-0.042418,0.321753,0.624126,-0.053649,0.358810,0.602971,-0.064069,0.273110,0.530851,-0.025554,0.308685,0.473492,-0.042492,0.327794,0.435761,-0.055674,0.341296,0.400917,-0.065321,0.245753,0.498957,-0.023787,0.276324,0.424808,-0.038773,0.291833,0.378064,-0.050666,0.300325,0.338486,-0.058951,0.214205,0.487034,-0.025370,0.228561,0.410894,-0.041387,0.235871,0.363354,-0.052728,0.241350,0.322516,-0.059908,0.180103,0.491814,-0.029604,0.179669,0.429393,-0.045658,0.178740,0.388670,-0.053759,0.179324,0.351574,-0.058067
3725,0,0.082594,0.036860,0.064281,1.597210,1.658247,0.168994,0.668394,0.000000,0.224802,0.676578,-0.029222,0.278440,0.653733,-0.042930,0.320214,0.621804,-0.054133,0.357229,0.599272,-0.064524,0.270328,0.529880,-0.025813,0.305431,0.472677,-0.043188,0.324678,0.434620,-0.056823,0.338488,0.399193,-0.066846,0.243202,0.497837,-0.023879,0.273305,0.424199,-0.039135,0.288595,0.377497,-0.051369,0.297060,0.337446,-0.060029,0.211939,0.485759,-0.025298,0.226286,0.410194,-0.041493,0.233274,0.363015,-0.052806,0.238491,0.321935,-0.059992,0.178032,0.490622,-0.029406,0.177454,0.428444,-0.045473,0.176625,0.387676,-0.053469,0.177145,0.350181,-0.057781
3757,0,0.095488,0.061313,0.068763,1.510644,1.616085,0.166987,0.667691,0.000000,0.223306,0.675541,-0.028372,0.277020,0.652223,-0.041492,0.318922,0.619805,-0.052334,0.355761,0.597606,-0.062293,0.269389,0.528651,-0.024090,0.304364,0.471135,-0.040794,0.322895,0.432913,-0.053951,0.336159,0.397651,-0.063726,0.241931,0.496885,-0.022363,0.271203,0.423239,-0.037192,0.285971,0.376237,-0.049247,0.294238,0.335911,-0.057846,0.210437,0.485062,-0.023980,0.224111,0.410263,-0.039765,0.230901,0.363089,-0.050900,0.235921,0.322079,-0.057993,0.176381,0.490154,-0.028280,0.175755,0.428872,-0.044028,0.174857,0.388126,-0.051929,0.175320,0.350633,-0.056156
3811,0,0.080245,0.068753,0.079031,1.461339,1.555586,0.166199,0.667942,0.000000,0.222662,0.675466,-0.028312,0.275458,0.651612,-0.041365,0.316867,0.618913,-0.052139,0.353542,0.595604,-0.061956,0.267894,0.526436,-0.023606,0.302506,0.468456,-0.040042,0.321137,0.430661,-0.053021,0.334622,0.395814,-0.062655,0.240477,0.495213,-0.021786,0.269411,0.421417,-0.036383,0.284171,0.374804,-0.048278,0.291955,0.334936,-0.056735,0.209023,0.483787,-0.023367,0.222153,0.408596,-0.039049,0.228577,0.361034,-0.050263,0.233244,0.320018,-0.057433,0.174999,0.489486,-0.027577,0.173621,0.427800,-0.043388,0.172487,0.386749,-0.051514,0.172958,0.349160,-0.055852
3851,0,0.057308,0.037598,0.059057,1.410182,1.527051,0.165148,0.667637,0.000000,0.221893,0.674504,-0.028115,0.275030,0.650500,-0.040945,0.316409,0.617731,-0.051541,0.352895,0.594288,-0.061288,0.266851,0.525847,-0.022743,0.301156,0.468265,-0.038877,0.319150,0.430192,-0.051762,0.331894,0.395061,-0.061436,0.238887,0.495023,-0.021008,0.267298,0.421198,-0.035480,0.281621,0.374625,-0.047553,0.289353,0.334692,-0.056230,0.207227,0.483934,-0.022706,0.220228,0.409082,-0.038323,0.226599,0.361621,-0.049806,0.231307,0.320161,-0.057190,0.173239,0.489447,-0.027007,0.171850,0.427667,-0.042865,0.170473,0.386678,-0.051135,0.170688,0.348930,-0.055713
3891,0,0.048978,0.036321,0.035000,1.383318,1.499088,0.165014,0.666952,0.000000,0.221294,0.673732,-0.028167,0.274241,0.649620,-0.041090,0.315302,0.616514,-0.051731,0.351646,0.593017,-0.061451,0.265948,0.524499,-0.022846,0.300173,0.466691,-0.039065,0.318018,0.428732,-0.051952,0.330604,0.393792,-0.061562,0.237903,0.493772,-0.021079,0.265957,0.419764,-0.035678,0.280171,0.372921,-0.047755,0.287811,0.332756,-0.056370,0.206192,0.483087,-0.022736,0.218554,0.408219,-0.038402,0.224689,0.360857,-0.049780,0.229308,0.319495,-0.057070,0.172130,0.489103,-0.027025,0.170302,0.427787,-0.042858,0.168752,0.386836,-0.051105,0.169075,0.348783,-0.055634
3950,0,0.053696,0.030555,0.043151,1.367951,1.496694,0.164229,0.666138,0.000000,0.220838,0.672326,-0.028155,0.273094,0.648444,-0.041184,0.313864,0.615280,-0.051967,0.350140,0.591353,-0.061868,0.264770,0.524049,-0.023131,0.298635,0.466467,-0.039491,0.316293,0.428375,-0.052483,0.328592,0.392984,-0.062236,0.236870,0.493239,-0.021438,0.264548,0.419379,-0.036086,0.278360,0.372846,-0.048213,0.285705,0.332873,-0.056862,0.205078,0.482610,-0.023150,0.217242,0.407613,-0.038902,0.223078,0.360074,-0.050311,0.227456,0.318477,-0.057672,0.171073,0.488559,-0.027493,0.168906,0.427246,-0.043466,0.167120,0.386111,-0.051710,0.167059,0.347917,-0.056273
3993,0,0.044610,0.029570,0.069053,1.347799,1.476894,0.163810,0.665604,0.000000,0.219932,0.672164,-0.028059,0.272374,0.647462,-0.040886,0.313501,0.613809,-0.051456,0.349570,0.589472,-0.061109,0.263746,0.523967,-0.022921,0.297401,0.466984,-0.039051,0.314777,0.428819,-0.051934,0.326942,0.393364,-0.061696,0.235869,0.492717,-0.021306,0.263487,0.418538,-0.035876,0.276978,0.371747,-0.047933,0.283994,0.331258,-0.056595,0.204172,0.481811,-0.023086,0.215779,0.406831,-0.038904,0.221432,0.359406,-0.050319,0.225474,0.317336,-0.057696,0.170106,0.487847,-0.027472,0.168065,0.426474,-0.043492,0.166143,0.385553,-0.051787,0.165900,0.347347,-0.056338
4034,0,0.049027,0.027456,0.027954,1.347917,1.495196,0.162945,0.664377,0.000000,0.219349,0.671272,-0.028210,0.271590,0.646627,-0.041197,0.312672,0.612677,-0.051908,0.348722,0.588059,-0.061703,0.263118,0.523751,-0.023771,0.296880,0.466668,-0.040243,0.314037,0.428088,-0.053192,0.325963,0.392308,-0.062877,0.235090,0.492210,-0.022066,0.262616,0.418025,-0.036923,0.276073,0.370995,-0.048937,0.283016,0.330427,-0.057521,0.203293,0.481021,-0.023680,0.214551,0.406087,-0.039619,0.219737,0.358848,-0.050808,0.223547,0.317403,-0.057961,0.169272,0.486852,-0.027935,0.166980,0.425441,-0.043911,0.165113,0.384664,-0.052018,0.164924,0.346768,-0.056421
4071,0,0.038054,0.036227,0.053460,1.325186,1.470952,0.162041,0.664914,0.000000,0.218331,0.671279,-0.027487,0.270729,0.646317,-0.040114,0.312069,0.611899,-0.050582,0.348024,0.587590,-0.060171,0.262502,0.523695,-0.022820,0.295782,0.466466,-0.039016,0.312999,0.427962,-0.051863,0.324788,0.392080,-0.061562,0.234436,0.492193,-0.021448,0.261845,0.417764,-0.036216,0.275153,0.370730,-0.048313,0.281979,0.329742,-0.056914,0.202674,0.481062,-0.023388,0.213637,0.406027,-0.039272,0.218823,0.358138,-0.050655,0.222415,0.316046,-0.057902,0.168720,0.486769,-0.027853,0.166668,0.425045,-0.043701,0.164785,0.384103,-0.051790,0.164520,0.346004,-0.056255
4106,0,0.037828,0.027655,0.050312,1.322359,1.464817,0.162058,0.663990,0.000000,0.218402,0.670311,-0.028059,0.270718,0.645838,-0.040960,0.311596,0.611434,-0.051567,0.347596,0.587203,-0.061257,0.261918,0.522621,-0.023490,0.295343,0.465456,-0.039749,0.312396,0.427044,-0.052558,0.324165,0.391201,-0.062248,0.233823,0.491238,-0.021728,0.261056,0.416590,-0.036446,0.274133,0.369760,-0.048447,0.280694,0.329024,-0.057036,0.202076,0.480144,-0.023288,0.212804,0.405234,-0.039088,0.217824,0.357972,-0.050429,0.221156,0.316094,-0.057696,0.168084,0.485722,-0.027472,0.166124,0.424252,-0.043236,0.164279,0.383585,-0.051347,0.164172,0.345495,-0.055861
4139,0,0.041984,0.034073,0.057302,1.326877,1.482791,0.161604,0.663074,0.000000,0.217664,0.669993,-0.028397,0.269855,0.645275,-0.041432,0.310796,0.610850,-0.052101,0.346862,0.586050,-0.061854,0.261481,0.522632,-0.024327,0.294559,0.465063,-0.040845,0.311468,0.426322,-0.053751,0.323003,0.390098,-0.063431,0.233394,0.490940,-0.022494,0.260384,0.416229,-0.037435,0.273225,0.369584,-0.049425,0.279458,0.329018,-0.057968,0.201501,0.479731,-0.023961,0.212046,0.405056,-0.040002,0.216732,0.357313,-0.051331,0.219895,0.315248,-0.058591,0.167503,0.485615,-0.028049,0.165636,0.424060,-0.044035,0.163675,0.383444,-0.052248,0.163406,0.345356,-0.056721
4175,0,0.023255,0.022658,0.051850,1.319936,1.465618,0.161165,0.663604,0.000000,0.217090,0.670628,-0.028241,0.269015,0.645230,-0.041191,0.310512,0.610174,-0.051763,0.346730,0.585662,-0.061458,0.260969,0.522787,-0.024126,0.293896,0.465132,-0.040606,0.310813,0.426515,-0.053519,0.322367,0.390398,-0.063250,0.232940,0.490894,-0.022388,0.259929,0.415850,-0.037314,0.272652,0.369049,-0.049312,0.278672,0.328222,-0.057836,0.201089,0.479428,-0.023961,0.211466,0.404231,-0.040021,0.216041,0.356666,-0.051361,0.218920,0.314367,-0.058604,0.167103,0.485361,-0.028095,0.165169,0.423653,-0.044045,0.163052,0.383145,-0.052166,0.162511,0.345261,-0.056629
4228,0,0.019428,0.019667,0.069883,1.308738,1.458732,0.161136,0.663366,0.000000,0.217343,0.670017,-0.028450,0.269563,0.645286,-0.041455,0.310699,0.610433,-0.052093,0.346728,0.585756,-0.061852,0.260820,0.522481,-0.023956,0.293668,0.464514,-0.040391,0.310528,0.425887,-0.053267,0.322259,0.389515,-0.063062,0.232718,0.490771,-0.022158,0.259359,0.415924,-0.037089,0.271856,0.368810,-0.049269,0.277901,0.327718,-0.058036,0.200852,0.479768,-0.023717,0.210776,0.404941,-0.039804,0.215261,0.357018,-0.051323,0.218256,0.314533,-0.058733,0.166688,0.485365,-0.027881,0.164404,0.423644,-0.043839,0.162283,0.383065,-0.052093,0.161848,0.345190,-0.056716
4282,0,0.021233,0.019556,0.053420,1.293977,1.447441,0.161109,0.663489,0.000000,0.217003,0.669577,-0.028203,0.269415,0.644740,-0.041106,0.310183,0.609914,-0.051685,0.346209,0.585688,-0.061458,0.260271,0.522120,-0.023719,0.293109,0.464680,-0.040045,0.310017,0.426202,-0.052966,0.321705,0.389902,-0.062739,0.232306,0.490929,-0.022091,0.258911,0.416091,-0.036970,0.271359,0.369071,-0.049196,0.277196,0.327844,-0.057944,0.200448,0.480113,-0.023793,0.210432,0.405171,-0.039862,0.214811,0.357206,-0.051429,0.217647,0.314175,-0.058896,0.166292,0.486210,-0.028075,0.164196,0.424606,-0.044035,0.162061,0.384119,-0.052234,0.161514,0.346077,-0.056810
4326,0,0.020937,0.026732,0.048050,1.278524,1.427605,0.161483,0.663912,0.000000,0.217523,0.670297,-0.028521,0.269512,0.645422,-0.041502,0.310078,0.610064,-0.052106,0.345986,0.585175,-0.061833,0.260319,0.522206,-0.023695,0.293110,0.464786,-0.040003,0.309720,0.426137,-0.052838,0.321193,0.389825,-0.062601,0.232219,0.491069,-0.021812,0.258546,0.416140,-0.036657,0.270597,0.369177,-0.048815,0.275912,0.328051,-0.057481,0.200316,0.480513,-0.023292,0.210083,0.405751,-0.039381,0.214420,0.357685,-0.050863,0.217059,0.314787,-0.058213,0.166004,0.486572,-0.027388,0.164061,0.424708,-0.043367,0.162058,0.384249,-0.051594,0.161704,0.346091,-0.056129
4359,0,0.018941,0.023998,0.036440,1.282316,1.445953,0.161167,0.663464,0.000000,0.217185,0.669952,-0.028270,0.269088,0.644862,-0.041263,0.309901,0.609784,-0.051899,0.345822,0.585176,-0.061694,0.260144,0.522684,-0.024012,0.292928,0.465437,-0.040459,0.309566,0.426742,-0.053397,0.321076,0.390405,-0.063193,0.231948,0.491124,-0.022240,0.258591,0.416494,-0.037206,0.270568,0.369714,-0.049341,0.275896,0.328625,-0.058003,0.200102,0.480226,-0.023757,0.210046,0.405548,-0.039801,0.214355,0.357910,-0.051095,0.217087,0.315347,-0.058368,0.165980,0.486370,-0.027887,0.163769,0.424991,-0.043749,0.161821,0.384673,-0.051789,0.161528,0.346648,-0.056248
4400,0,0.017880,0.016982,0.046175,1.270398,1.432602,0.161362,0.663751,0.000000,0.217592,0.670244,-0.028076,0.269759,0.645204,-0.040828,0.310199,0.609847,-0.051226,0.345888,0.585217,-0.060822,0.260545,0.522699,-0.023515,0.292988,0.465540,-0.039806,0.309679,0.426883,-0.052613,0.321117,0.390561,-0.062391,0.232327,0.491397,-0.021819,0.258561,0.416793,-0.036687,0.270435,0.369835,-0.048782,0.275765,0.328618,-0.057392,0.200335,0.480636,-0.023424,0.210001,0.406019,-0.039478,0.214147,0.358042,-0.050825,0.216792,0.315097,-0.058122,0.166252,0.487034,-0.027638,0.163771,0.425490,-0.043564,0.161735,0.384949,-0.051700,0.161347,0.346701,-0.056225
4432,0,0.016842,0.018228,0.037230,1.275972,1.431423,0.161319,0.664218,0.000000,0.217716,0.670920,-0.028370,0.269347,0.645919,-0.041351,0.310102,0.610507,-0.051926,0.346217,0.585538,-0.061662,0.260123,0.523052,-0.023556,0.292741,0.465900,-0.039819,0.309490,0.427496,-0.052692,0.321176,0.391291,-0.062537,0.232314,0.491481,-0.021715,0.258636,0.416813,-0.036556,0.270401,0.369887,-0.048680,0.275521,0.328616,-0.057359,0.200609,0.480708,-0.023228,0.210066,0.405781,-0.039309,0.213978,0.357820,-0.050722,0.216443,0.314752,-0.058052,0.166655,0.486793,-0.027330,0.164417,0.425434,-0.043247,0.162458,0.384952,-0.051379,0.162036,0.346862,-0.055864
4475,0,0.024054,0.026251,0.058554,1.287143,1.443460,0.161781,0.663990,0.000000,0.217971,0.670415,-0.028491,0.269764,0.645740,-0.041604,0.310306,0.610207,-0.052269,0.346319,0.584869,-0.062132,0.260291,0.522734,-0.023998,0.292747,0.466207,-0.040508,0.309677,0.427939,-0.053584,0.321258,0.391585,-0.063483,0.232461,0.491352,-0.022190,0.258770,0.416877,-0.037221,0.270702,0.370078,-0.049457,0.276169,0.328824,-0.058187,0.200740,0.480807,-0.023706,0.210099,0.406227,-0.039924,0.214120,0.358189,-0.051356,0.216642,0.315014,-0.058698,0.166619,0.487212,-0.027851,0.164754,0.425880,-0.043832,0.163073,0.385559,-0.051904,0.162832,0.347557,-0.056433
4506,0,0.015765,0.018743,0.048821,1.288022,1.448320,0.161990,0.663576,0.000000,0.218392,0.670442,-0.028426,0.270274,0.645846,-0.041390,0.310763,0.610148,-0.051929,0.346516,0.585182,-0.061666,0.260609,0.523198,-0.024050,0.293102,0.466633,-0.040442,0.309856,0.428316,-0.053351,0.321011,0.391905,-0.063161,0.232640,0.491641,-0.022190,0.259246,0.416837,-0.037123,0.271101,0.370089,-0.049230,0.276276,0.328807,-0.057836,0.200765,0.480683,-0.023631,0.210437,0.406159,-0.039712,0.214540,0.358478,-0.051054,0.216949,0.315504,-0.058274,0.166616,0.486728,-0.027660,0.164935,0.425690,-0.043505,0.163417,0.385416,-0.051491,0.163334,0.347627,-0.055940
4557,0,0.016252,0.030352,0.075099,1.283017,1.436095,0.161662,0.664186,0.000000,0.218261,0.670265,-0.028354,0.269731,0.645480,-0.041329,0.310178,0.610015,-0.051935,0.346017,0.584301,-0.061665,0.260509,0.523113,-0.023598,0.293112,0.466160,-0.039835,0.309664,0.427813,-0.052663,0.321186,0.391604,-0.062431,0.232850,0.491536,-0.021776,0.259248,0.417160,-0.036628,0.271158,0.370115,-0.048800,0.276460,0.328663,-0.057474,0.201051,0.480736,-0.023307,0.210594,0.406124,-0.039434,0.214569,0.358259,-0.050914,0.217029,0.315142,-0.058240,0.167018,0.486788,-0.027443,0.165313,0.425360,-0.043370,0.163579,0.385091,-0.051534,0.163338,0.347000,-0.056053
4601,0,0.021271,0.021380,0.035358,1.270122,1.422394,0.161927,0.664170,0.000000,0.218308,0.670123,-0.028127,0.270000,0.645108,-0.040959,0.310341,0.609499,-0.051509,0.346352,0.584225,-0.061219,0.260340,0.522841,-0.023090,0.292877,0.466255,-0.039280,0.309537,0.428085,-0.052166,0.321026,0.392039,-0.061986,0.232698,0.491728,-0.021356,0.259060,0.416984,-0.036049,0.270919,0.370153,-0.048187,0.276065,0.328804,-0.056875,0.201117,0.480874,-0.022980,0.210891,0.406442,-0.038878,0.214990,0.358649,-0.050158,0.217515,0.315571,-0.057386,0.167239,0.486685,-0.027178,0.165467,0.425599,-0.042821,0.163919,0.385375,-0.050706,0.163803,0.347645,-0.055086
4636,0,0.012160,0.014327,0.022431,1.264732,1.428402,0.161804,0.663864,0.000000,0.218153,0.670009,-0.028296,0.269667,0.645140,-0.041194,0.310138,0.609591,-0.051702,0.346149,0.584095,-0.061334,0.260416,0.522507,-0.023279,0.293009,0.465802,-0.039442,0.309631,0.427537,-0.052249,0.321087,0.391411,-0.062028,0.232695,0.491273,-0.021381,0.259066,0.417131,-0.035994,0.270949,0.370367,-0.048053,0.276089,0.329203,-0.056700,0.201001,0.480783,-0.022822,0.210701,0.406574,-0.038640,0.214827,0.358870,-0.049914,0.217467,0.315852,-0.057175,0.167034,0.486954,-0.026891,0.165425,0.426093,-0.042544,0.163863,0.386106,-0.050534,0.163854,0.348160,-0.054986
4687,0,0.018522,0.017910,0.042166,1.272811,1.435435,0.161305,0.663280,0.000000,0.217780,0.669963,-0.028519,0.269451,0.645314,-0.041511,0.310062,0.609431,-0.052044,0.346044,0.583993,-0.061702,0.260538,0.522481,-0.023325,0.293075,0.465655,-0.039434,0.309622,0.427303,-0.052226,0.320719,0.391136,-0.061921,0.232716,0.490972,-0.021321,0.259170,0.416105,-0.035972,0.270886,0.369184,-0.048035,0.275821,0.327954,-0.056600,0.201017,0.480257,-0.022669,0.210548,0.405641,-0.038559,0.214618,0.357850,-0.049821,0.217087,0.315012,-0.057037,0.166882,0.486243,-0.026660,0.165201,0.425373,-0.042313,0.163659,0.385430,-0.050222,0.163718,0.347565,-0.054632
4718,0,0.019185,0.029281,0.032545,1.277476,1.424982,0.161841,0.663467,0.000000,0.218154,0.669896,-0.028595,0.269313,0.645276,-0.041623,0.309823,0.609635,-0.052221,0.345833,0.584036,-0.061941,0.260159,0.522515,-0.023461,0.292364,0.466163,-0.039723,0.308958,0.428071,-0.052623,0.320166,0.391934,-0.062453,0.232663,0.491000,-0.021506,0.258882,0.416390,-0.036270,0.270642,0.369398,-0.048347,0.275629,0.327973,-0.056972,0.201071,0.480024,-0.022931,0.210218,0.405498,-0.038956,0.214388,0.357737,-0.050174,0.216979,0.314517,-0.057374,0.167031,0.485994,-0.027006,0.164957,0.424880,-0.042756,0.163170,0.384728,-0.050649,0.163077,0.346919,-0.055035
4765,0,0.020638,0.016137,0.060897,1.264532,1.425025,0.161269,0.663898,0.000000,0.217802,0.669857,-0.028389,0.269381,0.645437,-0.041353,0.309686,0.609631,-0.051928,0.345534,0.583871,-0.061665,0.260254,0.522946,-0.023047,0.292418,0.466325,-0.039238,0.308616,0.428131,-0.052184,0.319634,0.391793,-0.062066,0.232564,0.491375,-0.021260,0.258580,0.416842,-0.036011,0.270185,0.369812,-0.048245,0.275034,0.328097,-0.056997,0.200843,0.480671,-0.022865,0.209880,0.406188,-0.038983,0.213779,0.358428,-0.050433,0.216146,0.315140,-0.057763,0.166793,0.486755,-0.027076,0.164690,0.425375,-0.043031,0.162822,0.385356,-0.051053,0.162558,0.347417,-0.055502
