t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1290,0,0.241809,0.220397,2.513281,2.287699,2.367448,0.196050,0.753774,-0.000000,0.247170,0.738186,-0.012794,0.291114,0.675648,-0.014349,0.300411,0.610098,-0.017508,0.287212,0.562496,-0.017746,0.291621,0.620854,0.019921,0.311923,0.561960,0.007365,0.302201,0.571632,-0.004564,0.292341,0.592964,-0.010032,0.265668,0.602390,0.018635,0.282983,0.542473,0.001056,0.277977,0.556658,-0.011048,0.273299,0.580976,-0.011548,0.239672,0.590733,0.012159,0.255217,0.529998,0.001514,0.266127,0.498391,-0.005508,0.276255,0.475448,-0.006048,0.212866,0.587798,0.003571,0.224229,0.530946,0.000621,0.229606,0.492723,-0.000234,0.236466,0.457230,0.000567
1336,0,0.152715,0.141571,0.997268,2.231134,2.339543,0.196506,0.751391,-0.000000,0.248630,0.737668,-0.013044,0.292679,0.672971,-0.014466,0.304694,0.607791,-0.017471,0.287963,0.563786,-0.017855,0.290893,0.621419,0.018766,0.310924,0.561262,0.004344,0.302806,0.567070,-0.008928,0.291996,0.587985,-0.015122,0.265313,0.601877,0.017519,0.280880,0.539153,-0.001326,0.277531,0.551791,-0.013859,0.272729,0.576871,-0.014802,0.240243,0.590299,0.010878,0.255504,0.526680,-0.001227,0.267376,0.491314,-0.009135,0.276938,0.465836,-0.010374,0.215206,0.586934,0.002116,0.229016,0.532387,-0.002086,0.236683,0.495711,-0.004228,0.245300,0.461909,-0.004620
1369,0,0.158862,0.152741,0.803448,2.216790,2.329489,0.197782,0.750669,-0.000000,0.250363,0.738014,-0.013422,0.295049,0.672013,-0.015472,0.305878,0.605417,-0.018773,0.284401,0.564023,-0.019311,0.292924,0.621391,0.015575,0.314304,0.561332,0.001005,0.301385,0.570334,-0.012694,0.288295,0.590173,-0.019975,0.267110,0.601538,0.014230,0.283151,0.539113,-0.005789,0.276231,0.554689,-0.019421,0.269912,0.580472,-0.021432,0.242003,0.590389,0.007811,0.258772,0.525386,-0.004954,0.270242,0.491389,-0.014396,0.279873,0.465414,-0.017190,0.217432,0.587801,-0.000555,0.232710,0.534927,-0.005148,0.241252,0.499533,-0.008326,0.250151,0.466186,-0.010075
1417,0,0.146478,0.133058,0.436372,2.191652,2.287619,0.198207,0.751475,-0.000000,0.250876,0.740287,-0.013207,0.295523,0.672330,-0.014899,0.305501,0.606487,-0.017657,0.282199,0.568296,-0.017815,0.293353,0.623529,0.013580,0.315338,0.565858,-0.001836,0.299908,0.573566,-0.016091,0.284415,0.591323,-0.023966,0.268757,0.603328,0.011927,0.286865,0.540634,-0.008653,0.278901,0.553659,-0.022536,0.272016,0.577370,-0.025015,0.244188,0.591969,0.005312,0.262751,0.525008,-0.008272,0.272907,0.487773,-0.018817,0.281550,0.458565,-0.022599,0.219623,0.589753,-0.003137,0.235103,0.537193,-0.008518,0.243621,0.501387,-0.012619,0.252153,0.467838,-0.015392
1448,0,0.082536,0.068657,0.446638,2.178820,2.274971,0.200046,0.750941,-0.000000,0.251113,0.741975,-0.013679,0.296266,0.674424,-0.015540,0.309462,0.609360,-0.018317,0.286929,0.571732,-0.018333,0.294987,0.621906,0.014089,0.316905,0.565140,-0.000990,0.301857,0.574151,-0.015004,0.287370,0.592934,-0.022861,0.270956,0.602533,0.012377,0.288997,0.539872,-0.008961,0.279469,0.556350,-0.023177,0.271818,0.582611,-0.025559,0.246432,0.591386,0.005542,0.264907,0.525093,-0.008449,0.273367,0.486473,-0.020053,0.280431,0.455462,-0.024660,0.221814,0.589128,-0.003132,0.237072,0.537690,-0.008599,0.244701,0.502280,-0.013537,0.252536,0.467687,-0.017244
1494,0,0.062756,0.051535,0.470165,2.168476,2.248719,0.200768,0.752011,-0.000000,0.252821,0.743175,-0.013464,0.297790,0.676576,-0.015163,0.309400,0.612263,-0.017905,0.284285,0.577349,-0.018016,0.295820,0.621928,0.014808,0.318534,0.567003,-0.000448,0.303906,0.573360,-0.014824,0.288901,0.590946,-0.022915,0.272146,0.602695,0.012809,0.290973,0.541378,-0.008218,0.281733,0.555256,-0.022646,0.273994,0.580214,-0.025443,0.247698,0.591782,0.005634,0.266669,0.525936,-0.008368,0.274096,0.485947,-0.020118,0.279660,0.454787,-0.024906,0.222511,0.589862,-0.003414,0.237862,0.538715,-0.009063,0.245169,0.502956,-0.014152,0.252578,0.468728,-0.018000
1546,0,0.080457,0.068931,0.393865,2.156508,2.230851,0.201760,0.752028,-0.000000,0.252418,0.743789,-0.014437,0.298176,0.679077,-0.017233,0.311117,0.616390,-0.020907,0.286301,0.580909,-0.021699,0.298182,0.621192,0.014350,0.320270,0.566527,-0.001426,0.305547,0.574777,-0.015934,0.290778,0.593601,-0.023901,0.274033,0.602043,0.012497,0.292496,0.540404,-0.009812,0.282143,0.559325,-0.024186,0.273735,0.588440,-0.026213,0.249108,0.591233,0.005322,0.267936,0.524600,-0.008996,0.274563,0.484949,-0.020194,0.279687,0.453896,-0.024281,0.223504,0.589810,-0.003839,0.238913,0.538731,-0.008925,0.246206,0.503190,-0.013352,0.253596,0.468697,-0.016631
1575,0,0.065986,0.060984,0.299033,2.124352,2.192357,0.201825,0.752538,-0.000000,0.252347,0.743834,-0.014395,0.296886,0.681357,-0.017857,0.311709,0.619535,-0.022313,0.288690,0.581775,-0.024111,0.298515,0.622681,0.013361,0.320240,0.568133,-0.002857,0.307934,0.575936,-0.017554,0.294264,0.595512,-0.025432,0.274443,0.603282,0.011467,0.293054,0.541664,-0.009971,0.284473,0.558524,-0.023984,0.276712,0.585165,-0.026371,0.249398,0.592111,0.004297,0.268106,0.525557,-0.009708,0.274791,0.485918,-0.020610,0.278953,0.454945,-0.024764,0.223448,0.590521,-0.004866,0.238494,0.537962,-0.010233,0.245750,0.502138,-0.014706,0.252990,0.467839,-0.017984
1641,0,0.057208,0.052468,0.471759,2.146670,2.204326,0.201330,0.753532,-0.000000,0.251790,0.746392,-0.015075,0.297697,0.683700,-0.018755,0.313186,0.620532,-0.023126,0.289153,0.582334,-0.024604,0.299264,0.623120,0.013573,0.320899,0.568728,-0.002356,0.307169,0.580080,-0.017261,0.293378,0.600460,-0.025510,0.274916,0.603622,0.011944,0.293490,0.541851,-0.010116,0.284410,0.562295,-0.024858,0.276506,0.590740,-0.027369,0.249686,0.592596,0.005038,0.267782,0.526353,-0.009282,0.274750,0.487197,-0.020869,0.279615,0.455285,-0.025303,0.223947,0.591018,-0.003852,0.239103,0.538423,-0.009036,0.246123,0.503366,-0.013494,0.252918,0.468519,-0.016752
1680,0,0.077146,0.082956,0.172389,2.103141,2.167544,0.200705,0.753112,-0.000000,0.250750,0.746915,-0.016298,0.296603,0.686167,-0.021108,0.313069,0.623847,-0.026461,0.289599,0.584168,-0.028889,0.299114,0.623796,0.011952,0.320674,0.568752,-0.004758,0.307455,0.579324,-0.019765,0.294687,0.600104,-0.028010,0.274588,0.604277,0.010522,0.293918,0.541869,-0.012831,0.283846,0.563394,-0.027595,0.275951,0.593380,-0.029848,0.249175,0.592969,0.003707,0.268326,0.526969,-0.011529,0.274780,0.487781,-0.022961,0.279524,0.456239,-0.027132,0.222993,0.591610,-0.005197,0.238520,0.539581,-0.010921,0.245495,0.504531,-0.015507,0.252273,0.469880,-0.018839
1716,0,0.090859,0.090281,0.382001,2.115401,2.176297,0.200866,0.753386,-0.000000,0.250833,0.747365,-0.016545,0.296579,0.688127,-0.022513,0.314097,0.626212,-0.029266,0.291427,0.585450,-0.033154,0.299446,0.622997,0.013377,0.320193,0.567906,-0.003642,0.309728,0.577956,-0.018993,0.296919,0.600043,-0.026945,0.274136,0.603210,0.011889,0.293016,0.542018,-0.010833,0.284890,0.566804,-0.024785,0.278033,0.598637,-0.026209,0.248362,0.591715,0.004776,0.267333,0.526168,-0.009465,0.275220,0.488354,-0.019297,0.280626,0.458184,-0.022337,0.221779,0.590670,-0.004648,0.237636,0.538938,-0.009136,0.244979,0.504910,-0.012185,0.252151,0.471222,-0.014313
1764,0,0.121019,0.142664,0.616130,2.075025,2.178610,0.201385,0.750058,-0.000000,0.250386,0.745460,-0.016075,0.296732,0.688781,-0.022668,0.317167,0.629577,-0.030394,0.291717,0.594669,-0.035630,0.295720,0.616778,0.013832,0.316686,0.562443,-0.003023,0.310630,0.570990,-0.018294,0.299643,0.592985,-0.026164,0.271220,0.599016,0.011557,0.290072,0.540541,-0.011310,0.284465,0.568239,-0.024440,0.278658,0.602285,-0.024950,0.246584,0.589453,0.003666,0.265022,0.526863,-0.009905,0.274588,0.490408,-0.017943,0.280953,0.461175,-0.019778,0.220577,0.590592,-0.006776,0.236661,0.540941,-0.010344,0.244938,0.508085,-0.012108,0.252761,0.474911,-0.013369
1796,0,0.137520,0.137009,0.586128,2.056007,2.173904,0.199944,0.750251,-0.000000,0.249826,0.744627,-0.015032,0.298877,0.689085,-0.021899,0.321012,0.631702,-0.030095,0.292254,0.599837,-0.036089,0.289439,0.612687,0.015740,0.311308,0.560940,-0.000851,0.309101,0.572239,-0.016817,0.300951,0.593943,-0.025722,0.266276,0.596245,0.011996,0.286949,0.538436,-0.012169,0.285877,0.570625,-0.026382,0.282896,0.607396,-0.027326,0.242721,0.588498,0.002769,0.261941,0.526947,-0.011744,0.275846,0.493971,-0.019838,0.285980,0.466006,-0.021647,0.217641,0.591352,-0.008936,0.235562,0.544231,-0.012578,0.246175,0.512708,-0.013608,0.255854,0.479378,-0.014607
1836,0,0.253317,0.286003,0.707160,2.107848,2.257119,0.202008,0.747924,-0.000000,0.250292,0.737990,-0.012591,0.297512,0.686553,-0.019956,0.322875,0.634842,-0.029128,0.298021,0.602320,-0.036564,0.285136,0.613368,0.014983,0.307867,0.561797,-0.002635,0.307257,0.578468,-0.019561,0.299600,0.602453,-0.028970,0.263987,0.599148,0.009559,0.288445,0.543618,-0.015235,0.290517,0.573434,-0.030739,0.288607,0.607020,-0.033028,0.240926,0.592796,-0.000905,0.264988,0.534153,-0.016688,0.282631,0.502015,-0.026192,0.296758,0.473384,-0.029255,0.215589,0.596213,-0.013364,0.235142,0.552464,-0.018282,0.248795,0.523310,-0.019624,0.262122,0.491955,-0.021045
1866,0,0.146861,0.173138,0.463699,2.175942,2.372058,0.203628,0.744752,0.000000,0.249950,0.734570,-0.011413,0.296006,0.684758,-0.018944,0.321938,0.637350,-0.028700,0.299459,0.605916,-0.037153,0.280966,0.608186,0.015033,0.304738,0.558420,-0.002683,0.307604,0.577347,-0.019451,0.301256,0.603506,-0.028225,0.261420,0.596328,0.009135,0.287465,0.544357,-0.013821,0.292952,0.575281,-0.027903,0.293257,0.608643,-0.029728,0.239687,0.591837,-0.001714,0.266416,0.535278,-0.016030,0.287164,0.508299,-0.023316,0.303015,0.484420,-0.025065,0.214781,0.596529,-0.014611,0.237359,0.553370,-0.018868,0.255476,0.526231,-0.018944,0.273255,0.498015,-0.019297
1910,0,0.245125,0.248252,0.810741,2.302919,2.554861,0.202026,0.738849,0.000000,0.248636,0.726474,-0.010927,0.294607,0.678876,-0.017924,0.322310,0.632882,-0.027899,0.301947,0.602437,-0.036689,0.277056,0.604926,0.016095,0.303125,0.555633,0.000812,0.306835,0.571630,-0.013200,0.300353,0.592384,-0.020309,0.260057,0.594134,0.010275,0.289441,0.544113,-0.009637,0.295636,0.574533,-0.021944,0.295572,0.604072,-0.023519,0.240282,0.589064,-0.000160,0.272345,0.537727,-0.013395,0.288036,0.527479,-0.017759,0.297899,0.518020,-0.017235,0.216001,0.590822,-0.012742,0.241436,0.551190,-0.017324,0.261302,0.524432,-0.017085,0.279917,0.496444,-0.016740
1963,0,0.301746,0.311987,2.445389,2.395398,2.673617,0.202561,0.734470,0.000000,0.247593,0.719480,-0.010132,0.294833,0.674518,-0.017077,0.324405,0.632328,-0.027675,0.306628,0.604197,-0.036762,0.273007,0.591749,0.015172,0.300569,0.548129,-0.001670,0.303820,0.572521,-0.016543,0.296154,0.597320,-0.023139,0.256740,0.583761,0.009116,0.287540,0.541727,-0.011555,0.298217,0.572550,-0.026223,0.300105,0.601421,-0.029780,0.237850,0.581792,-0.001113,0.271640,0.547334,-0.017373,0.285103,0.568238,-0.022487,0.290966,0.585026,-0.020575,0.216431,0.587487,-0.013289,0.243708,0.551837,-0.018337,0.265236,0.527868,-0.018055,0.284977,0.504061,-0.016765
1992,0,0.455444,0.461200,3.903572,2.479086,2.712527,0.201005,0.730534,0.000000,0.247988,0.711338,-0.005612,0.293785,0.669030,-0.012875,0.325013,0.634233,-0.023929,0.311755,0.610225,-0.033765,0.253840,0.564959,0.011803,0.293736,0.543744,-0.004004,0.304868,0.562647,-0.017484,0.306346,0.579141,-0.024399,0.235186,0.558895,0.003503,0.285511,0.541414,-0.018248,0.296805,0.579028,-0.031328,0.299918,0.611286,-0.034322,0.220279,0.562997,-0.007505,0.271647,0.551319,-0.025221,0.284957,0.585636,-0.027760,0.289537,0.614386,-0.023797,0.208803,0.578730,-0.020039,0.248681,0.552920,-0.027217,0.275542,0.534363,-0.027144,0.299537,0.518282,-0.025309
2045,0,0.515292,0.652018,1.536754,2.524474,2.824818,0.193576,0.719502,-0.000000,0.249027,0.701493,-0.002913,0.292714,0.660392,-0.013059,0.325169,0.628835,-0.026871,0.309268,0.611864,-0.038446,0.234257,0.545441,0.001783,0.293129,0.542138,-0.019739,0.302275,0.585847,-0.036106,0.300727,0.620921,-0.044074,0.216180,0.545181,-0.008351,0.289552,0.537981,-0.032150,0.296123,0.585180,-0.042709,0.293745,0.620687,-0.044046,0.206133,0.558369,-0.020602,0.278683,0.548892,-0.038279,0.290688,0.585516,-0.038168,0.292055,0.612786,-0.032958,0.203071,0.584250,-0.034017,0.249364,0.558666,-0.041232,0.276048,0.540642,-0.040146,0.300207,0.524092,-0.037471
2088,0,0.275151,0.307135,0.801357,2.633735,2.981086,0.185779,0.716449,-0.000000,0.243770,0.695870,-0.004255,0.286842,0.660892,-0.015525,0.321277,0.637389,-0.029382,0.310069,0.624171,-0.040950,0.223641,0.539720,-0.004401,0.285464,0.541052,-0.021944,0.298516,0.585793,-0.035470,0.300821,0.616514,-0.043465,0.206264,0.545393,-0.013103,0.282239,0.540686,-0.034200,0.291660,0.586683,-0.043597,0.292504,0.620365,-0.046112,0.197951,0.564195,-0.022990,0.275407,0.556993,-0.039070,0.287753,0.594654,-0.037588,0.289728,0.622875,-0.032612,0.198052,0.595847,-0.033935,0.249305,0.573543,-0.042168,0.276521,0.560038,-0.041585,0.300793,0.546010,-0.039309
2119,0,0.477151,0.670043,1.363585,2.840236,3.313832,0.174321,0.708434,-0.000000,0.235106,0.691037,-0.003927,0.278803,0.662398,-0.015387,0.314246,0.647237,-0.029209,0.313867,0.631566,-0.040528,0.218326,0.539645,-0.010870,0.284973,0.549814,-0.031083,0.290921,0.596431,-0.045123,0.286210,0.623785,-0.053388,0.202348,0.549148,-0.020778,0.287880,0.546842,-0.045379,0.290568,0.596569,-0.054312,0.282232,0.629726,-0.055954,0.195605,0.570559,-0.031519,0.278939,0.566611,-0.049999,0.284788,0.608419,-0.047356,0.279092,0.635647,-0.041375,0.194991,0.605244,-0.043172,0.248881,0.591304,-0.054928,0.276497,0.582159,-0.055082,0.300481,0.570246,-0.052566
2166,0,0.442353,0.359356,1.958744,2.998577,3.485846,0.165764,0.709380,-0.000000,0.224701,0.693191,-0.007048,0.268398,0.671967,-0.020960,0.302664,0.663399,-0.036353,0.308988,0.648999,-0.048835,0.216323,0.541962,-0.014732,0.283536,0.556301,-0.034345,0.287494,0.602146,-0.048098,0.280889,0.620594,-0.057504,0.199247,0.552876,-0.023655,0.282174,0.565914,-0.045657,0.284380,0.611267,-0.054758,0.276300,0.632119,-0.058927,0.190685,0.578379,-0.033531,0.270300,0.587698,-0.050004,0.277550,0.621346,-0.048759,0.272501,0.636970,-0.045988,0.188496,0.616501,-0.044513,0.246065,0.617318,-0.055012,0.271543,0.616361,-0.055267,0.290363,0.607281,-0.054097
2204,0,0.586363,0.415732,2.031711,3.188168,3.563030,0.160810,0.715304,-0.000000,0.215470,0.703699,-0.009329,0.256060,0.686491,-0.025149,0.286808,0.681429,-0.042130,0.302962,0.671561,-0.056325,0.225727,0.549795,-0.016338,0.285308,0.577626,-0.038499,0.284827,0.622484,-0.054358,0.276204,0.639189,-0.065199,0.202261,0.555509,-0.024986,0.272649,0.584098,-0.046845,0.273499,0.627592,-0.056526,0.266643,0.644691,-0.062275,0.185322,0.579808,-0.035146,0.251756,0.602704,-0.053047,0.260316,0.634861,-0.053652,0.258748,0.647391,-0.053047,0.174311,0.618728,-0.046466,0.225736,0.628086,-0.059199,0.253123,0.633459,-0.060712,0.274636,0.628514,-0.060560
2256,0,0.716810,0.798043,1.385060,3.539755,3.944573,0.167622,0.716755,-0.000000,0.213332,0.713317,-0.020248,0.250972,0.703228,-0.041449,0.276798,0.700865,-0.061844,0.282906,0.699880,-0.079478,0.232266,0.566198,-0.029578,0.284136,0.601807,-0.057447,0.278201,0.648994,-0.076547,0.265400,0.665678,-0.088418,0.206030,0.566137,-0.033609,0.266481,0.601759,-0.059597,0.264019,0.645438,-0.069904,0.253982,0.662375,-0.075277,0.183959,0.584690,-0.040179,0.241570,0.616131,-0.060622,0.249125,0.647753,-0.062137,0.247312,0.659082,-0.061355,0.166717,0.617517,-0.048776,0.214363,0.630370,-0.060427,0.237411,0.640415,-0.060867,0.254588,0.639783,-0.060085
2300,0,1.341131,1.403261,9.193149,3.059956,3.346869,0.171693,0.718995,-0.000000,0.207327,0.728616,-0.026056,0.245237,0.717440,-0.043867,0.266899,0.705349,-0.060113,0.256163,0.696137,-0.073074,0.254478,0.604215,-0.022447,0.268008,0.602810,-0.049565,0.256341,0.648791,-0.066147,0.248666,0.670440,-0.074281,0.224444,0.590189,-0.022682,0.239317,0.577066,-0.053096,0.232318,0.628836,-0.063912,0.227978,0.658676,-0.064493,0.191271,0.590872,-0.027084,0.202471,0.560680,-0.051845,0.203538,0.590482,-0.054929,0.203687,0.608492,-0.051174,0.160696,0.606687,-0.033587,0.158512,0.579895,-0.046973,0.154946,0.569466,-0.048672,0.150431,0.553615,-0.046884
2325,0,1.405490,1.465540,7.185133,2.784552,2.585227,0.163073,0.733884,-0.000000,0.203341,0.738060,-0.029748,0.237509,0.708836,-0.045001,0.226207,0.663593,-0.056411,0.194448,0.638712,-0.063805,0.244504,0.616084,-0.025096,0.247249,0.576913,-0.048772,0.230883,0.608773,-0.060720,0.227155,0.631336,-0.066351,0.212476,0.595302,-0.022819,0.219718,0.542496,-0.053718,0.202688,0.579837,-0.063903,0.197626,0.606907,-0.062189,0.180111,0.588483,-0.025341,0.173611,0.528874,-0.050437,0.159967,0.500591,-0.060818,0.152933,0.472351,-0.061944,0.148356,0.596801,-0.029772,0.142158,0.542072,-0.043336,0.132188,0.510710,-0.048772,0.123653,0.477422,-0.050437
2371,0,1.105392,0.976880,2.646155,2.450117,2.048768,0.155515,0.727043,-0.000000,0.192771,0.728307,-0.022229,0.217051,0.681679,-0.030935,0.208678,0.628501,-0.037455,0.195062,0.587071,-0.040701,0.236373,0.610445,-0.007995,0.244370,0.554015,-0.024724,0.222222,0.569432,-0.036194,0.210449,0.595403,-0.042848,0.209701,0.588297,-0.007190,0.218967,0.520021,-0.033377,0.196566,0.539794,-0.048401,0.185899,0.564827,-0.051111,0.180931,0.577390,-0.010578,0.190928,0.504496,-0.032116,0.181857,0.460032,-0.048643,0.176437,0.425704,-0.055485,0.152264,0.579537,-0.014931,0.154659,0.523544,-0.029486,0.150750,0.485995,-0.039387,0.148598,0.449650,-0.044994
2408,0,0.637307,0.831785,1.670690,2.433297,2.043177,0.144518,0.727861,-0.000000,0.180711,0.721255,-0.020962,0.214999,0.665866,-0.028502,0.214783,0.602405,-0.034325,0.193115,0.557018,-0.037004,0.247804,0.606768,-0.000115,0.256821,0.552455,-0.015954,0.228808,0.555676,-0.029609,0.210519,0.571337,-0.038139,0.221509,0.582700,0.000272,0.232419,0.519327,-0.022505,0.211309,0.531464,-0.036421,0.198838,0.553454,-0.039013,0.192577,0.570116,-0.003996,0.202931,0.502282,-0.021981,0.198232,0.454977,-0.035635,0.195098,0.417578,-0.041225,0.164433,0.568333,-0.009811,0.170939,0.509449,-0.021006,0.171712,0.472020,-0.027411,0.172827,0.436656,-0.030919
2459,0,0.160947,0.266402,0.653320,2.412825,1.915913,0.145875,0.734180,-0.000000,0.182937,0.724170,-0.021056,0.216632,0.665920,-0.028753,0.216907,0.601085,-0.034833,0.198071,0.555223,-0.036886,0.245945,0.603979,0.001637,0.258943,0.545079,-0.014711,0.232054,0.547987,-0.027400,0.214299,0.564662,-0.034553,0.220272,0.579985,0.002366,0.233726,0.512709,-0.021755,0.211909,0.529427,-0.034398,0.201034,0.553806,-0.034865,0.192188,0.567558,-0.001960,0.203109,0.497704,-0.020309,0.198615,0.449286,-0.032998,0.198374,0.408677,-0.037135,0.164479,0.567889,-0.008016,0.171554,0.507256,-0.017852,0.171886,0.468090,-0.023684,0.174276,0.429990,-0.026623
2503,0,0.186286,0.206686,0.505789,2.368470,1.931474,0.147914,0.738738,-0.000000,0.187669,0.723380,-0.020315,0.223132,0.663440,-0.028033,0.224193,0.597922,-0.034626,0.203830,0.550534,-0.037302,0.252281,0.603674,0.004797,0.264536,0.546366,-0.011406,0.236599,0.551542,-0.024852,0.218428,0.567344,-0.032651,0.225400,0.579867,0.004903,0.239543,0.513069,-0.018455,0.217624,0.530937,-0.031623,0.205090,0.555613,-0.032651,0.196879,0.567595,-0.000147,0.208269,0.497247,-0.017264,0.203835,0.449636,-0.029388,0.202294,0.408354,-0.033549,0.169884,0.567774,-0.007025,0.177529,0.506636,-0.015289,0.178214,0.468197,-0.020038,0.179798,0.429957,-0.022616
2536,0,0.120244,0.100458,0.273180,2.268660,1.871214,0.149131,0.742336,-0.000000,0.189759,0.727795,-0.020865,0.226308,0.666276,-0.029108,0.229600,0.600487,-0.036280,0.208480,0.552208,-0.039524,0.255140,0.604813,0.004585,0.268255,0.546115,-0.012121,0.240710,0.552330,-0.026215,0.222556,0.568843,-0.034474,0.227798,0.580795,0.004594,0.242804,0.512824,-0.019962,0.220837,0.533164,-0.033772,0.207977,0.559967,-0.034809,0.199079,0.568381,-0.000638,0.209950,0.498145,-0.017973,0.206373,0.450668,-0.030311,0.205430,0.408751,-0.034508,0.171838,0.569054,-0.007829,0.180075,0.507780,-0.015340,0.180872,0.470381,-0.019611,0.182587,0.432678,-0.022052
2582,0,0.091805,0.073511,0.209227,2.197759,1.823534,0.152237,0.745201,-0.000000,0.193510,0.728196,-0.021403,0.229998,0.667503,-0.030326,0.233337,0.601547,-0.038312,0.212058,0.552950,-0.042432,0.255420,0.605970,0.004776,0.270940,0.547052,-0.012421,0.243461,0.553028,-0.027142,0.224493,0.569779,-0.035791,0.228448,0.582644,0.004610,0.245436,0.513882,-0.020399,0.222888,0.534449,-0.035315,0.209401,0.560708,-0.037120,0.200466,0.570087,-0.000851,0.212370,0.499994,-0.018015,0.208926,0.452003,-0.031177,0.207532,0.409639,-0.036098,0.174110,0.570090,-0.008382,0.182335,0.508771,-0.015359,0.183229,0.471285,-0.019752,0.184936,0.433209,-0.022527
2615,0,0.046485,0.038290,0.202613,2.202658,1.844726,0.152630,0.745325,-0.000000,0.194212,0.728545,-0.020810,0.231514,0.666971,-0.029288,0.235104,0.600971,-0.036893,0.211584,0.553248,-0.040763,0.255711,0.607305,0.005070,0.271294,0.548838,-0.011955,0.244444,0.555917,-0.026702,0.225729,0.572636,-0.035522,0.228840,0.583568,0.004590,0.246315,0.515109,-0.020433,0.224001,0.536400,-0.035522,0.210170,0.562780,-0.037578,0.200908,0.570528,-0.001064,0.213581,0.500434,-0.017864,0.210411,0.453032,-0.030949,0.209089,0.410478,-0.036139,0.174374,0.569568,-0.008769,0.182588,0.508858,-0.015406,0.183793,0.471639,-0.019697,0.185886,0.433095,-0.022643
2660,0,0.061447,0.045982,0.152427,2.187428,1.829132,0.152636,0.746160,-0.000000,0.194699,0.730007,-0.021034,0.231892,0.668931,-0.029697,0.235764,0.603255,-0.037454,0.212460,0.555131,-0.041487,0.255323,0.608446,0.004712,0.271993,0.550175,-0.012251,0.245774,0.557306,-0.026809,0.227899,0.574111,-0.035540,0.228586,0.584891,0.004176,0.248100,0.516589,-0.021529,0.224866,0.539734,-0.036771,0.210446,0.567768,-0.038650,0.200499,0.571770,-0.001539,0.214251,0.501689,-0.018830,0.211160,0.454128,-0.032431,0.209729,0.411778,-0.037796,0.173660,0.570424,-0.009252,0.182186,0.509389,-0.016138,0.183414,0.472061,-0.020777,0.185443,0.433598,-0.024007
2714,0,0.067147,0.058061,0.128233,2.175417,1.801378,0.152248,0.746662,-0.000000,0.193890,0.729624,-0.020871,0.231036,0.668584,-0.029764,0.235007,0.602997,-0.037766,0.212483,0.554290,-0.042187,0.254524,0.609484,0.003446,0.270349,0.550650,-0.013939,0.243732,0.558243,-0.028804,0.226002,0.575271,-0.037869,0.228093,0.585879,0.002607,0.247993,0.517676,-0.023321,0.224268,0.540194,-0.038828,0.209504,0.567357,-0.041227,0.199977,0.572626,-0.003299,0.214392,0.502028,-0.020956,0.210756,0.454857,-0.034819,0.208901,0.412400,-0.040542,0.172817,0.571270,-0.011129,0.181332,0.510053,-0.018677,0.182592,0.471968,-0.023767,0.184767,0.432232,-0.027365
2742,0,0.040523,0.033861,0.106810,2.202828,1.813896,0.151583,0.746584,-0.000000,0.193928,0.728824,-0.020864,0.230865,0.668232,-0.029747,0.233992,0.602867,-0.037895,0.211115,0.554746,-0.042447,0.253789,0.609262,0.004613,0.270403,0.551001,-0.012760,0.244050,0.558086,-0.027711,0.226119,0.574732,-0.036765,0.227064,0.586091,0.003721,0.246649,0.518060,-0.022268,0.223544,0.539840,-0.038031,0.209145,0.566230,-0.040496,0.199015,0.573047,-0.002341,0.213004,0.502869,-0.019957,0.209824,0.455089,-0.033992,0.208309,0.412528,-0.039777,0.171827,0.571809,-0.010389,0.180249,0.510585,-0.017783,0.181572,0.472419,-0.022918,0.183847,0.433071,-0.026495
2794,0,0.028148,0.031717,0.140682,2.209937,1.799183,0.151848,0.746601,-0.000000,0.194226,0.729001,-0.020761,0.231298,0.668471,-0.029684,0.234367,0.603316,-0.037872,0.211112,0.555720,-0.042444,0.253163,0.607835,0.004348,0.270116,0.550459,-0.012880,0.243588,0.557845,-0.027585,0.225426,0.574550,-0.036473,0.226577,0.585177,0.003448,0.246626,0.517489,-0.022638,0.223406,0.541293,-0.038213,0.208916,0.569033,-0.040465,0.198552,0.572335,-0.002582,0.212084,0.502583,-0.020181,0.208909,0.454903,-0.034307,0.207301,0.412082,-0.040124,0.171487,0.571338,-0.010551,0.179434,0.509792,-0.017742,0.180456,0.472040,-0.022809,0.182394,0.432909,-0.026408
