t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3146,0,0.049201,0.044028,0.212739,2.382750,2.453140,0.156307,0.708252,-0.000000,0.211806,0.684636,0.010247,0.248992,0.645644,0.007653,0.281333,0.625122,-0.001362,0.303231,0.605670,-0.009168,0.194336,0.543429,0.015936,0.249327,0.521400,0.000582,0.273305,0.553824,-0.012463,0.282011,0.586856,-0.018294,0.187473,0.542241,-0.000988,0.250680,0.516075,-0.018851,0.278135,0.556180,-0.031443,0.287414,0.594846,-0.035988,0.187927,0.555534,-0.019094,0.249369,0.526844,-0.033701,0.278743,0.562584,-0.037703,0.287993,0.592906,-0.035988,0.195404,0.578658,-0.036845,0.225495,0.526905,-0.042676,0.239423,0.491034,-0.043162,0.245610,0.460227,-0.042505
3190,0,0.029656,0.027492,0.094237,2.399296,2.473240,0.156323,0.708359,-0.000000,0.212145,0.684835,0.010619,0.248941,0.646358,0.008341,0.281446,0.625271,-0.000363,0.303394,0.605799,-0.007876,0.194554,0.543504,0.015624,0.249688,0.521500,0.000594,0.273555,0.554111,-0.012011,0.281830,0.587025,-0.017609,0.187722,0.542173,-0.001374,0.251326,0.517167,-0.018881,0.278185,0.557425,-0.030934,0.286891,0.595672,-0.035276,0.188276,0.555757,-0.019509,0.250058,0.528073,-0.033962,0.279107,0.564071,-0.037704,0.287956,0.594162,-0.035904,0.195649,0.579128,-0.037247,0.226031,0.527475,-0.043245,0.240415,0.491635,-0.043874,0.247283,0.461097,-0.043360
3224,0,0.043425,0.045864,0.119802,2.397569,2.483661,0.156294,0.708197,-0.000000,0.212162,0.685438,0.010119,0.249173,0.647251,0.007606,0.281792,0.626363,-0.001213,0.304203,0.606423,-0.008852,0.195602,0.543355,0.014812,0.250767,0.521726,-0.000255,0.273756,0.553899,-0.012555,0.281260,0.586486,-0.017874,0.188319,0.542470,-0.001921,0.252294,0.518880,-0.019541,0.278712,0.559230,-0.031362,0.286887,0.596848,-0.035578,0.188206,0.556412,-0.019826,0.250230,0.530349,-0.034723,0.279127,0.566436,-0.038398,0.287807,0.596049,-0.036489,0.194680,0.580184,-0.037315,0.226087,0.528746,-0.043696,0.241320,0.493093,-0.044351,0.249157,0.462182,-0.043781
3278,0,0.100729,0.096728,0.384584,2.422594,2.503590,0.156864,0.708258,-0.000000,0.211750,0.687954,0.009573,0.248196,0.647754,0.007858,0.281047,0.625676,-0.000282,0.307314,0.607179,-0.007277,0.196873,0.544985,0.017218,0.250663,0.524526,0.002926,0.274703,0.555036,-0.009077,0.283212,0.586437,-0.014285,0.189553,0.543524,0.001005,0.252199,0.520326,-0.016665,0.279959,0.559623,-0.028924,0.289296,0.596979,-0.033104,0.189068,0.555771,-0.016580,0.250000,0.531309,-0.032282,0.279179,0.567869,-0.036675,0.288407,0.598532,-0.034663,0.194871,0.577130,-0.033784,0.227135,0.528097,-0.040275,0.244176,0.493813,-0.041012,0.253768,0.464547,-0.040247
3320,0,0.204265,0.183042,0.656357,2.382813,2.377242,0.159168,0.710732,-0.000000,0.211053,0.690388,0.004510,0.251384,0.651661,0.000242,0.285981,0.627514,-0.009789,0.313812,0.603428,-0.018408,0.203719,0.550188,0.015687,0.256061,0.528142,-0.001165,0.279993,0.559722,-0.015166,0.288151,0.590949,-0.021241,0.193505,0.546191,0.001349,0.254009,0.520612,-0.018788,0.281628,0.559092,-0.033094,0.291353,0.596165,-0.037886,0.188570,0.554823,-0.015025,0.248320,0.531459,-0.033292,0.277846,0.568911,-0.038225,0.288854,0.599969,-0.035434,0.188389,0.573261,-0.031431,0.225381,0.527765,-0.038817,0.247061,0.497346,-0.038901,0.261285,0.471103,-0.036956
3353,0,0.388170,0.376424,2.042812,2.347291,2.271361,0.166314,0.710341,0.000000,0.215160,0.692986,0.000135,0.259041,0.657185,-0.003769,0.294088,0.634663,-0.013914,0.322908,0.609314,-0.023220,0.227446,0.568899,0.022393,0.260351,0.527645,0.005242,0.284437,0.548272,-0.009414,0.295323,0.576528,-0.015261,0.215960,0.562738,0.010369,0.257298,0.522513,-0.011803,0.283369,0.554831,-0.029068,0.293006,0.590463,-0.034773,0.202639,0.561439,-0.005106,0.246647,0.531525,-0.026201,0.273876,0.565059,-0.034573,0.286925,0.596449,-0.032719,0.188399,0.566884,-0.021095,0.220346,0.524366,-0.030009,0.245529,0.499111,-0.031921,0.265686,0.479812,-0.030437
3400,0,0.437940,0.453009,1.790988,2.075231,1.913370,0.172195,0.713963,0.000000,0.220805,0.698402,-0.008072,0.265308,0.663090,-0.014345,0.301220,0.638863,-0.024165,0.330822,0.614111,-0.033213,0.237844,0.579518,0.010789,0.262066,0.524928,-0.006316,0.287165,0.535597,-0.021029,0.301061,0.558493,-0.027750,0.222944,0.573185,0.003597,0.253196,0.518143,-0.019454,0.278976,0.543679,-0.037722,0.289879,0.577896,-0.044631,0.204683,0.570521,-0.006901,0.236881,0.527183,-0.027143,0.263654,0.553987,-0.035641,0.278386,0.584951,-0.035265,0.183104,0.572902,-0.018688,0.205281,0.525605,-0.029282,0.230863,0.500749,-0.032866,0.254059,0.484806,-0.033068
3452,0,0.381005,0.392700,0.946026,1.864182,1.578960,0.175144,0.715117,0.000000,0.224885,0.704459,-0.014481,0.272825,0.673622,-0.023313,0.308117,0.646625,-0.033546,0.336492,0.618137,-0.042684,0.247995,0.581998,0.001707,0.269724,0.524876,-0.015299,0.290050,0.531701,-0.029896,0.301724,0.552626,-0.036991,0.228399,0.570808,-0.001004,0.253220,0.510820,-0.021678,0.275143,0.529694,-0.038246,0.285554,0.561405,-0.045020,0.205683,0.566330,-0.006985,0.232108,0.513153,-0.024612,0.254338,0.532911,-0.032232,0.268837,0.561284,-0.032787,0.179278,0.569581,-0.014715,0.196651,0.523216,-0.025313,0.218903,0.501741,-0.029619,0.241253,0.489847,-0.030568
3481,0,0.380122,0.410250,3.426185,1.653080,1.415433,0.169213,0.718761,0.000000,0.221884,0.714165,-0.017991,0.274174,0.687945,-0.026102,0.310094,0.658286,-0.034363,0.335951,0.624610,-0.041800,0.251076,0.588049,0.000921,0.274736,0.537974,-0.014206,0.293626,0.531946,-0.029386,0.304589,0.543107,-0.037572,0.228666,0.571397,0.000648,0.253605,0.512326,-0.016612,0.271437,0.516436,-0.033913,0.279266,0.542219,-0.042309,0.204418,0.563518,-0.002969,0.225300,0.507920,-0.016732,0.243056,0.506139,-0.026687,0.256403,0.521280,-0.030705,0.176447,0.564888,-0.008621,0.191885,0.517843,-0.017766,0.209601,0.493947,-0.022519,0.227925,0.482776,-0.024453
3532,0,0.453392,0.543693,3.976811,1.696543,1.569224,0.162366,0.720500,0.000000,0.220076,0.719216,-0.019003,0.274674,0.697778,-0.025138,0.312714,0.667511,-0.030827,0.337744,0.634560,-0.035485,0.256618,0.596246,0.003067,0.282096,0.555859,-0.006577,0.296759,0.537951,-0.018204,0.309573,0.525422,-0.026168,0.232831,0.573539,0.004047,0.256571,0.521452,-0.005854,0.271831,0.507034,-0.018096,0.283995,0.506570,-0.025584,0.206450,0.561345,0.001306,0.225616,0.507296,-0.008379,0.241326,0.494248,-0.015882,0.257291,0.494068,-0.019757,0.176337,0.559436,-0.003815,0.188461,0.512387,-0.011008,0.199474,0.485425,-0.014253,0.212919,0.466936,-0.015690
3562,0,0.333332,0.325596,2.628912,1.627051,1.539899,0.162000,0.716871,0.000000,0.218349,0.722507,-0.022209,0.274001,0.705351,-0.029427,0.313071,0.676436,-0.034660,0.338764,0.643675,-0.038754,0.261555,0.598534,-0.003838,0.291207,0.555894,-0.011405,0.305745,0.529716,-0.021101,0.317490,0.505434,-0.028412,0.236892,0.572950,-0.000896,0.263830,0.522349,-0.005533,0.280039,0.494170,-0.014375,0.293227,0.471754,-0.021532,0.208754,0.558911,-0.001664,0.228378,0.506710,-0.008065,0.242948,0.480950,-0.014929,0.257199,0.460698,-0.019947,0.177136,0.554851,-0.005021,0.187500,0.506408,-0.011674,0.195606,0.476808,-0.014791,0.205391,0.450763,-0.016591
3609,0,0.402820,0.404408,0.572330,1.405015,1.336200,0.161499,0.715564,0.000000,0.218370,0.725650,-0.023797,0.274311,0.710957,-0.032608,0.314708,0.683860,-0.039248,0.343083,0.654271,-0.044988,0.264711,0.602956,-0.011697,0.294776,0.556524,-0.022587,0.310309,0.525777,-0.033477,0.322148,0.496754,-0.041668,0.240202,0.575078,-0.009230,0.268786,0.520155,-0.017964,0.284635,0.485341,-0.028389,0.296074,0.454773,-0.036300,0.211318,0.559922,-0.010153,0.230784,0.501823,-0.020182,0.242986,0.467725,-0.028854,0.254081,0.438736,-0.034687,0.178889,0.555676,-0.013543,0.186562,0.503539,-0.023859,0.192415,0.471031,-0.029087,0.199615,0.441960,-0.031864
3663,0,0.246113,0.275571,0.265794,1.402207,1.221126,0.161687,0.718357,0.000000,0.217855,0.728921,-0.025264,0.274479,0.713239,-0.034956,0.315579,0.686408,-0.042261,0.346732,0.660367,-0.048670,0.266140,0.603520,-0.015996,0.297211,0.553773,-0.028035,0.313287,0.519427,-0.038801,0.325050,0.487939,-0.046907,0.241051,0.573858,-0.013577,0.270254,0.514017,-0.023454,0.286797,0.476119,-0.033418,0.298511,0.443810,-0.040852,0.211898,0.558429,-0.014530,0.231263,0.495550,-0.026161,0.242524,0.458592,-0.035341,0.252471,0.428274,-0.041364,0.179299,0.555457,-0.017991,0.183598,0.500720,-0.030422,0.187555,0.466008,-0.036879,0.193187,0.435035,-0.040211
3691,0,0.183543,0.212488,0.204866,1.447291,1.196379,0.160938,0.720690,0.000000,0.215939,0.730595,-0.025966,0.272091,0.713637,-0.036478,0.314325,0.686774,-0.044716,0.347721,0.664477,-0.052097,0.265946,0.602387,-0.018634,0.298648,0.550879,-0.031881,0.315631,0.514899,-0.043101,0.327956,0.482103,-0.051504,0.240468,0.571958,-0.016616,0.270530,0.509615,-0.027729,0.287284,0.469560,-0.037993,0.298972,0.435785,-0.045506,0.210881,0.557418,-0.017909,0.229900,0.492038,-0.030497,0.240795,0.452842,-0.040069,0.250390,0.420236,-0.046396,0.177660,0.556263,-0.021765,0.179935,0.500935,-0.035127,0.182207,0.464855,-0.042014,0.186686,0.432006,-0.045638
3737,0,0.147610,0.130472,0.135157,1.456760,1.166518,0.160394,0.720307,0.000000,0.215989,0.729012,-0.025680,0.270985,0.711687,-0.036725,0.313183,0.685206,-0.045620,0.347038,0.664821,-0.053878,0.264151,0.600111,-0.020209,0.297458,0.547737,-0.034224,0.314837,0.511291,-0.045620,0.327642,0.478389,-0.054147,0.238460,0.569510,-0.018564,0.268544,0.505722,-0.030447,0.285267,0.465108,-0.040551,0.296879,0.431718,-0.047903,0.208726,0.555161,-0.020158,0.227013,0.487952,-0.033368,0.237497,0.447598,-0.043002,0.246780,0.414835,-0.049347,0.175572,0.555188,-0.024237,0.175914,0.499313,-0.038168,0.177492,0.462303,-0.045352,0.181144,0.429414,-0.049179
3767,0,0.125757,0.069320,0.092347,1.437714,1.144688,0.158577,0.718752,0.000000,0.213703,0.727954,-0.025846,0.268565,0.710497,-0.037121,0.311561,0.684956,-0.046316,0.345747,0.665628,-0.054836,0.261299,0.596828,-0.020792,0.295603,0.544330,-0.035058,0.313522,0.507440,-0.046553,0.326722,0.474508,-0.055106,0.235653,0.566194,-0.019237,0.265960,0.501689,-0.031357,0.282662,0.460580,-0.041414,0.294133,0.426915,-0.048717,0.206026,0.552446,-0.020927,0.224023,0.484725,-0.034298,0.234175,0.444017,-0.043950,0.243058,0.410753,-0.050340,0.172932,0.553599,-0.025119,0.172440,0.498200,-0.039251,0.173419,0.461255,-0.046452,0.176550,0.428256,-0.050340
3800,0,0.099263,0.066281,0.045401,1.388327,1.083663,0.156750,0.718984,0.000000,0.212057,0.727581,-0.025588,0.266788,0.709287,-0.036623,0.309701,0.682678,-0.045736,0.343502,0.662526,-0.054135,0.258718,0.594711,-0.020352,0.293236,0.541289,-0.034702,0.311493,0.504151,-0.046212,0.325154,0.471347,-0.054713,0.233118,0.564689,-0.018924,0.263243,0.499528,-0.031012,0.280031,0.457799,-0.041112,0.291470,0.423672,-0.048457,0.203446,0.551345,-0.020726,0.221286,0.482891,-0.033971,0.231250,0.441618,-0.043594,0.239999,0.407852,-0.049987,0.170294,0.552754,-0.025061,0.169351,0.497406,-0.039003,0.170206,0.460396,-0.046144,0.173003,0.427442,-0.049987
3834,0,0.108837,0.087507,0.066075,1.354320,1.029644,0.155415,0.719337,0.000000,0.210316,0.726909,-0.025825,0.264584,0.707945,-0.037327,0.306790,0.680497,-0.046864,0.340918,0.659179,-0.055683,0.255544,0.593004,-0.020868,0.290200,0.539166,-0.035618,0.308877,0.501692,-0.047411,0.322664,0.468454,-0.056025,0.229888,0.563092,-0.019433,0.259918,0.497228,-0.031738,0.276508,0.455260,-0.041839,0.287884,0.421056,-0.049120,0.200447,0.550159,-0.021227,0.217831,0.481435,-0.034507,0.227836,0.439997,-0.043993,0.236528,0.405898,-0.050248,0.167740,0.552388,-0.025568,0.166873,0.496686,-0.039481,0.167515,0.459352,-0.046454,0.170137,0.426068,-0.050111
3863,0,0.079601,0.037707,0.075412,1.326485,1.005872,0.154026,0.717934,0.000000,0.209120,0.726316,-0.025735,0.263507,0.707279,-0.036999,0.305377,0.679567,-0.046292,0.338913,0.657745,-0.054864,0.254448,0.590505,-0.020248,0.288811,0.537012,-0.034804,0.307444,0.500111,-0.046600,0.321257,0.467508,-0.055241,0.228577,0.561119,-0.018791,0.257653,0.495072,-0.031152,0.273514,0.452566,-0.041525,0.284200,0.418058,-0.048966,0.199067,0.548973,-0.020591,0.215640,0.480703,-0.033930,0.225460,0.439618,-0.043411,0.234237,0.405818,-0.049652,0.166041,0.551386,-0.024929,0.164706,0.495572,-0.038782,0.165150,0.458349,-0.045640,0.167863,0.425342,-0.049240
3896,0,0.054852,0.021439,0.041909,1.295420,0.999858,0.151948,0.718029,0.000000,0.207378,0.725939,-0.025752,0.261569,0.706685,-0.037137,0.303297,0.678646,-0.046532,0.337249,0.656981,-0.055139,0.252445,0.590446,-0.020334,0.286710,0.536511,-0.034891,0.305289,0.499388,-0.046601,0.319049,0.466567,-0.055242,0.226734,0.560719,-0.018860,0.255923,0.494596,-0.031153,0.271514,0.452037,-0.041423,0.281966,0.417420,-0.048795,0.197395,0.548235,-0.020643,0.214019,0.480026,-0.033862,0.223936,0.438947,-0.043240,0.232815,0.405155,-0.049413,0.164462,0.550763,-0.024963,0.162638,0.495081,-0.038748,0.162981,0.457616,-0.045572,0.165503,0.424284,-0.049104
3930,0,0.046266,0.039938,0.086082,1.273781,0.973578,0.151276,0.718640,0.000000,0.206068,0.726589,-0.025910,0.260517,0.705976,-0.037000,0.302355,0.677330,-0.046009,0.336032,0.655287,-0.054227,0.251678,0.589854,-0.020185,0.285120,0.535503,-0.034678,0.303115,0.498778,-0.046490,0.316702,0.466033,-0.055293,0.226054,0.560528,-0.018775,0.254769,0.493744,-0.031137,0.270255,0.451375,-0.041607,0.280843,0.416710,-0.049241,0.196487,0.548583,-0.020649,0.212820,0.480069,-0.034163,0.222517,0.438576,-0.043877,0.231444,0.404099,-0.050341,0.163191,0.551408,-0.025102,0.161541,0.495201,-0.039166,0.161672,0.457798,-0.046249,0.164169,0.424171,-0.050066
3960,0,0.041238,0.027821,0.065978,1.246082,0.955837,0.150534,0.718495,0.000000,0.205859,0.725848,-0.025412,0.260517,0.705367,-0.036159,0.302013,0.676803,-0.044992,0.335006,0.653394,-0.053032,0.251104,0.589503,-0.019477,0.284181,0.535056,-0.033710,0.301765,0.498413,-0.045372,0.315150,0.465878,-0.054032,0.225305,0.560502,-0.018252,0.253891,0.493834,-0.030432,0.269001,0.451148,-0.040990,0.279198,0.416243,-0.048684,0.195672,0.548503,-0.020322,0.211982,0.480101,-0.033744,0.221413,0.438599,-0.043612,0.230025,0.404264,-0.050202,0.162354,0.551013,-0.024911,0.160592,0.494457,-0.038920,0.160400,0.456891,-0.046096,0.162741,0.423060,-0.049995
3991,0,0.028337,0.034511,0.056939,1.235529,0.938345,0.150837,0.717498,0.000000,0.206471,0.725174,-0.025314,0.260647,0.705068,-0.035947,0.301537,0.675541,-0.044597,0.334370,0.651884,-0.052524,0.250917,0.588687,-0.019352,0.283846,0.534557,-0.033362,0.301417,0.497960,-0.044804,0.314758,0.465262,-0.053386,0.225033,0.559959,-0.018059,0.253351,0.493339,-0.030122,0.268299,0.450749,-0.040530,0.278200,0.415944,-0.048182,0.195468,0.548169,-0.020041,0.211339,0.479654,-0.033465,0.220643,0.438184,-0.043322,0.229065,0.403731,-0.049905,0.162254,0.551072,-0.024504,0.159965,0.494470,-0.038635,0.159686,0.456868,-0.045872,0.161818,0.423244,-0.049836
4049,0,0.025005,0.033386,0.051622,1.219863,0.934834,0.149977,0.718295,0.000000,0.205592,0.725950,-0.025405,0.260320,0.705754,-0.035911,0.301058,0.675580,-0.044356,0.333350,0.651084,-0.052012,0.250596,0.589276,-0.019037,0.283366,0.534615,-0.032941,0.300683,0.497568,-0.044288,0.313583,0.464583,-0.052802,0.224886,0.560482,-0.017698,0.253146,0.493998,-0.029783,0.267782,0.451112,-0.040236,0.277418,0.415962,-0.047892,0.195351,0.548412,-0.019672,0.211445,0.479581,-0.033199,0.220645,0.437982,-0.043155,0.228954,0.403701,-0.049678,0.161924,0.550753,-0.024101,0.159808,0.493719,-0.038383,0.159544,0.455976,-0.045729,0.161642,0.422151,-0.049712
4082,0,0.026306,0.032527,0.063739,1.208271,0.922769,0.150216,0.717593,0.000000,0.205537,0.725512,-0.025374,0.259625,0.704467,-0.035920,0.300093,0.674209,-0.044453,0.332752,0.649304,-0.052159,0.250657,0.588295,-0.018941,0.282869,0.533877,-0.032703,0.299890,0.497159,-0.043936,0.312563,0.464309,-0.052400,0.224908,0.559980,-0.017590,0.252688,0.493572,-0.029520,0.267281,0.451026,-0.039911,0.277026,0.416106,-0.047584,0.195226,0.548534,-0.019560,0.211071,0.480285,-0.033047,0.220210,0.438741,-0.043145,0.228497,0.404405,-0.049854,0.162032,0.551178,-0.023981,0.159705,0.494589,-0.038363,0.159288,0.456728,-0.045966,0.161273,0.422843,-0.050130
4112,0,0.031015,0.034971,0.051997,1.184317,0.894308,0.150378,0.717870,0.000000,0.205972,0.725373,-0.025081,0.259779,0.704575,-0.035340,0.299865,0.673795,-0.043609,0.332167,0.648362,-0.051089,0.250152,0.588384,-0.018150,0.282150,0.534004,-0.031720,0.298946,0.497150,-0.042888,0.311472,0.464298,-0.051294,0.224668,0.560008,-0.016838,0.252550,0.494114,-0.028564,0.266984,0.451591,-0.038874,0.276437,0.416723,-0.046491,0.195239,0.548256,-0.018837,0.211210,0.480011,-0.032201,0.220332,0.438775,-0.042202,0.228394,0.404630,-0.048824,0.162198,0.550804,-0.023297,0.159579,0.493975,-0.037536,0.159081,0.456343,-0.045016,0.161087,0.422589,-0.049133
4140,0,0.032924,0.027505,0.058281,1.191631,0.901428,0.149927,0.717973,0.000000,0.205098,0.725951,-0.025332,0.259000,0.704448,-0.035729,0.299305,0.673322,-0.044087,0.331675,0.647940,-0.051589,0.249394,0.588398,-0.018841,0.281319,0.533713,-0.032594,0.298086,0.496920,-0.043779,0.310693,0.464221,-0.052206,0.223996,0.559937,-0.017488,0.251900,0.493528,-0.029443,0.266475,0.450980,-0.039702,0.276234,0.416083,-0.047239,0.194795,0.548169,-0.019457,0.210801,0.479468,-0.033057,0.219769,0.438055,-0.043059,0.227941,0.403760,-0.049636,0.162057,0.550897,-0.023876,0.159533,0.493678,-0.038332,0.158846,0.456030,-0.045868,0.160670,0.422243,-0.049979
4169,0,0.033912,0.029012,0.052364,1.196815,0.921401,0.149180,0.716787,0.000000,0.204454,0.724660,-0.025753,0.258794,0.703319,-0.036407,0.298768,0.672268,-0.044952,0.331163,0.646772,-0.052638,0.249260,0.587977,-0.019250,0.280963,0.533300,-0.033233,0.297437,0.496173,-0.044540,0.309747,0.463156,-0.053050,0.223692,0.559444,-0.017723,0.251260,0.492953,-0.029956,0.265750,0.450425,-0.040456,0.275468,0.415478,-0.048143,0.194367,0.547842,-0.019559,0.209991,0.479406,-0.033371,0.218836,0.438089,-0.043510,0.226951,0.403780,-0.050133,0.161451,0.550364,-0.023866,0.159094,0.493777,-0.038466,0.158559,0.456060,-0.046118,0.160391,0.422251,-0.050305
4200,0,0.039751,0.045647,0.063623,1.185080,0.878231,0.149094,0.717200,0.000000,0.204160,0.723972,-0.025638,0.257862,0.702156,-0.036274,0.298066,0.671586,-0.044906,0.330735,0.645861,-0.052647,0.248628,0.587001,-0.018668,0.280230,0.532073,-0.032438,0.296570,0.495089,-0.043741,0.308916,0.461809,-0.052305,0.223188,0.558673,-0.017238,0.250680,0.492249,-0.029201,0.265087,0.449535,-0.039631,0.274624,0.414246,-0.047338,0.193690,0.547186,-0.019182,0.209207,0.478863,-0.032660,0.218033,0.437197,-0.042748,0.226101,0.402258,-0.049461,0.160771,0.550133,-0.023652,0.158572,0.493754,-0.037952,0.158226,0.456141,-0.045454,0.160150,0.422202,-0.049633
4229,0,0.071409,0.054652,0.046887,1.219484,0.906616,0.148904,0.715792,0.000000,0.203410,0.722525,-0.025923,0.256848,0.701330,-0.037254,0.297123,0.670613,-0.046524,0.329811,0.644942,-0.054902,0.247916,0.586564,-0.020086,0.279378,0.531102,-0.034387,0.295725,0.493840,-0.045803,0.307906,0.460435,-0.054387,0.222577,0.558301,-0.018678,0.249956,0.491432,-0.031193,0.264126,0.448613,-0.041683,0.273555,0.413063,-0.049340,0.193221,0.546754,-0.020618,0.208611,0.477761,-0.034541,0.217252,0.435918,-0.044567,0.225228,0.400965,-0.051228,0.160287,0.549347,-0.025030,0.157828,0.492528,-0.039588,0.157235,0.454952,-0.047142,0.158924,0.421203,-0.051331
4262,0,0.067871,0.036518,0.080492,1.204600,0.902729,0.147138,0.714442,0.000000,0.202199,0.721805,-0.026384,0.255581,0.700463,-0.037573,0.295594,0.669065,-0.046607,0.328901,0.643070,-0.054752,0.246752,0.584902,-0.019659,0.278092,0.529441,-0.033621,0.294146,0.492018,-0.044931,0.306292,0.458468,-0.053486,0.221415,0.556642,-0.017863,0.248698,0.490337,-0.030079,0.262980,0.447361,-0.040516,0.272475,0.411750,-0.048147,0.192253,0.545196,-0.019505,0.207739,0.476722,-0.033399,0.216242,0.435008,-0.043596,0.223837,0.400128,-0.050269,0.159614,0.547919,-0.023663,0.157202,0.491653,-0.038463,0.156589,0.454002,-0.046334,0.158156,0.420087,-0.050645
4296,0,0.052881,0.035997,0.056454,1.187021,0.875412,0.146276,0.714196,0.000000,0.201237,0.720666,-0.025729,0.254394,0.699632,-0.036736,0.294199,0.668480,-0.045740,0.327341,0.642581,-0.053820,0.245612,0.583092,-0.018796,0.276579,0.527470,-0.032576,0.292614,0.490344,-0.043891,0.304603,0.456796,-0.052450,0.220280,0.555360,-0.017281,0.247677,0.489263,-0.029238,0.262166,0.446669,-0.039612,0.271892,0.411331,-0.047246,0.191140,0.544310,-0.019155,0.207110,0.476307,-0.032764,0.215990,0.434580,-0.042864,0.223916,0.399750,-0.049575,0.158521,0.547623,-0.023521,0.156361,0.491073,-0.038003,0.156082,0.453435,-0.045706,0.158080,0.419460,-0.049951
4325,0,0.056283,0.024804,0.057560,1.182426,0.867523,0.145096,0.712997,0.000000,0.199720,0.719067,-0.025360,0.253042,0.697395,-0.036170,0.293024,0.666598,-0.045024,0.326053,0.641730,-0.052951,0.244515,0.581915,-0.018480,0.275412,0.525841,-0.032052,0.290926,0.488601,-0.043102,0.302372,0.455300,-0.051475,0.219117,0.554359,-0.017064,0.246642,0.487840,-0.028998,0.261348,0.445164,-0.039258,0.271132,0.410163,-0.046774,0.190021,0.543424,-0.019012,0.206202,0.474820,-0.032549,0.215266,0.433376,-0.042519,0.223461,0.398989,-0.049107,0.157606,0.546660,-0.023404,0.156156,0.490244,-0.037748,0.156170,0.452708,-0.045333,0.158376,0.418915,-0.049485
4357,0,0.088618,0.054067,0.044585,1.197193,0.879979,0.143904,0.712133,0.000000,0.197934,0.717720,-0.025972,0.250535,0.696108,-0.037412,0.290579,0.665321,-0.046791,0.324011,0.639717,-0.055276,0.242181,0.581627,-0.019702,0.272926,0.525166,-0.033925,0.288160,0.487201,-0.045382,0.299497,0.452802,-0.054074,0.217285,0.553753,-0.018156,0.244904,0.486864,-0.030558,0.259579,0.443488,-0.040985,0.269575,0.407528,-0.048577,0.188770,0.542592,-0.019960,0.204824,0.473773,-0.033805,0.213649,0.432322,-0.043665,0.221654,0.397548,-0.050089,0.156958,0.545815,-0.024306,0.155844,0.489245,-0.038752,0.155928,0.451707,-0.046207,0.158050,0.417963,-0.050261
4411,0,0.051286,0.033468,0.054491,1.186333,0.858797,0.142777,0.712020,0.000000,0.196390,0.717073,-0.025499,0.249003,0.695024,-0.036789,0.288819,0.664356,-0.046193,0.322100,0.638769,-0.054669,0.241028,0.580186,-0.019064,0.271578,0.523459,-0.033392,0.286710,0.485472,-0.045060,0.298079,0.451080,-0.053811,0.215978,0.552689,-0.017863,0.243593,0.485388,-0.030338,0.258183,0.441936,-0.041045,0.268066,0.405741,-0.048801,0.187351,0.541903,-0.020008,0.203757,0.473357,-0.033735,0.212868,0.431635,-0.043585,0.220967,0.396757,-0.050002,0.155371,0.545421,-0.024641,0.155491,0.489189,-0.038814,0.156282,0.451660,-0.045987,0.158815,0.418007,-0.049865
4440,0,0.049425,0.021284,0.040048,1.180248,0.844772,0.142208,0.710995,0.000000,0.195816,0.716294,-0.025721,0.248880,0.693795,-0.036902,0.288463,0.662896,-0.046067,0.321441,0.637256,-0.054267,0.240369,0.578915,-0.019106,0.270949,0.522210,-0.033077,0.286045,0.484525,-0.044379,0.297193,0.450577,-0.052924,0.215292,0.551388,-0.017658,0.242801,0.484005,-0.029925,0.257309,0.440898,-0.040382,0.266960,0.405148,-0.047997,0.186556,0.540907,-0.019536,0.202982,0.471957,-0.033232,0.211871,0.430600,-0.043001,0.219915,0.396071,-0.049409,0.154552,0.544681,-0.023929,0.154114,0.488240,-0.038246,0.154707,0.450480,-0.045585,0.157118,0.416477,-0.049616
4472,0,0.028794,0.025933,0.065202,1.165461,0.843436,0.141558,0.710597,0.000000,0.195413,0.715625,-0.025081,0.248251,0.693513,-0.036062,0.287463,0.662742,-0.045094,0.320434,0.637026,-0.053231,0.240047,0.578766,-0.018376,0.270809,0.522329,-0.032097,0.285687,0.484438,-0.043405,0.296524,0.450217,-0.051955,0.215021,0.551348,-0.017160,0.242886,0.484386,-0.029304,0.257133,0.440870,-0.039923,0.266441,0.404911,-0.047646,0.186185,0.540510,-0.019186,0.203169,0.471828,-0.032769,0.212301,0.430663,-0.042681,0.220168,0.396411,-0.049163,0.154001,0.543863,-0.023650,0.153702,0.487382,-0.037854,0.154150,0.449685,-0.045232,0.156317,0.415830,-0.049266
