t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2500,0,0.029459,0.028913,0.182165,2.482280,2.626030,0.202804,0.740089,0.000000,0.253369,0.703087,0.004234,0.293619,0.657016,-0.001359,0.325001,0.624119,-0.012606,0.329166,0.584319,-0.021958,0.229203,0.566905,0.015132,0.268131,0.517412,-0.001720,0.301528,0.534644,-0.017673,0.317914,0.562485,-0.025415,0.214317,0.564269,0.002500,0.265730,0.508860,-0.012958,0.302800,0.533895,-0.025368,0.318338,0.569398,-0.030404,0.207401,0.571021,-0.012043,0.259334,0.515421,-0.024883,0.297459,0.536317,-0.028418,0.315222,0.568125,-0.027041,0.210214,0.587827,-0.027073,0.253878,0.543075,-0.035503,0.285982,0.549368,-0.034721,0.305317,0.568520,-0.031123
2533,0,0.024450,0.028902,0.125772,2.469138,2.611262,0.203175,0.740248,0.000000,0.253352,0.703275,0.004112,0.293319,0.656856,-0.001622,0.324381,0.624200,-0.013016,0.327851,0.584780,-0.022458,0.229406,0.567137,0.015287,0.267973,0.516775,-0.001922,0.301937,0.533259,-0.018104,0.319032,0.561333,-0.025907,0.214624,0.564824,0.002630,0.265203,0.508492,-0.013305,0.302523,0.533474,-0.025876,0.318434,0.569016,-0.030902,0.207589,0.571348,-0.012002,0.259391,0.514784,-0.025299,0.297527,0.535728,-0.028764,0.315296,0.568046,-0.027156,0.210236,0.587648,-0.027140,0.254056,0.542030,-0.035677,0.285714,0.548152,-0.034772,0.304525,0.567091,-0.030995
2567,0,0.022674,0.041586,0.105269,2.469703,2.608443,0.202261,0.740497,0.000000,0.253030,0.702956,0.004548,0.293386,0.657013,-0.001229,0.324705,0.623906,-0.012778,0.327959,0.584396,-0.022492,0.229845,0.567029,0.015560,0.268508,0.516964,-0.001432,0.302354,0.533145,-0.017553,0.319511,0.560978,-0.025446,0.215060,0.564462,0.002571,0.266327,0.508754,-0.013239,0.303349,0.533282,-0.025930,0.319126,0.568568,-0.031088,0.208117,0.571017,-0.012332,0.259971,0.515523,-0.025336,0.298118,0.535915,-0.028916,0.316182,0.567627,-0.027493,0.210668,0.587457,-0.027728,0.254078,0.542335,-0.036012,0.285917,0.548050,-0.035168,0.305195,0.566654,-0.031510
2600,0,0.033584,0.039654,0.132128,2.494321,2.631366,0.203037,0.740453,0.000000,0.253821,0.702856,0.004785,0.294119,0.656670,-0.000481,0.324760,0.624249,-0.011585,0.328315,0.584774,-0.020801,0.230200,0.566994,0.016299,0.268585,0.517151,-0.000443,0.302097,0.534202,-0.016377,0.318727,0.562041,-0.024143,0.215381,0.564217,0.003306,0.266259,0.508851,-0.012244,0.303516,0.534147,-0.024833,0.319092,0.569640,-0.029947,0.208363,0.570702,-0.011616,0.260173,0.515072,-0.024645,0.298279,0.536320,-0.028315,0.316167,0.568390,-0.026935,0.210710,0.587088,-0.027013,0.254331,0.542212,-0.035484,0.286307,0.548792,-0.034700,0.305480,0.568123,-0.031076
2629,0,0.041901,0.044311,0.142297,2.487755,2.629843,0.203789,0.740670,0.000000,0.254524,0.703463,0.004333,0.294473,0.657692,-0.001006,0.325174,0.625084,-0.012172,0.328869,0.585036,-0.021402,0.231843,0.568575,0.016987,0.269319,0.518545,0.000249,0.302344,0.534928,-0.015789,0.318376,0.563075,-0.023515,0.216869,0.565581,0.004325,0.266133,0.509478,-0.011272,0.303029,0.533953,-0.024110,0.318660,0.569433,-0.029339,0.209340,0.571335,-0.010396,0.260131,0.515052,-0.023531,0.298041,0.535778,-0.027492,0.315737,0.568199,-0.026224,0.210984,0.586897,-0.025597,0.254407,0.541767,-0.034099,0.286160,0.547885,-0.033504,0.305368,0.566819,-0.030012
2661,0,0.029978,0.041553,0.185129,2.506955,2.649263,0.202975,0.740384,0.000000,0.254330,0.702323,0.004712,0.294631,0.656920,-0.000663,0.325616,0.624866,-0.011974,0.329042,0.585219,-0.021351,0.229800,0.567555,0.017143,0.269064,0.517828,0.000285,0.302342,0.535033,-0.015853,0.318640,0.563333,-0.023681,0.215204,0.565044,0.004157,0.266768,0.509414,-0.011317,0.303593,0.534553,-0.024088,0.319073,0.569983,-0.029375,0.208519,0.571273,-0.010855,0.260802,0.515484,-0.023728,0.298789,0.536502,-0.027388,0.316334,0.569025,-0.026028,0.211466,0.587311,-0.026387,0.255370,0.542193,-0.034631,0.287243,0.548836,-0.033786,0.306110,0.568395,-0.030173
2698,0,0.056597,0.061322,0.133952,2.469865,2.612046,0.204347,0.739887,0.000000,0.254596,0.703506,0.003384,0.295184,0.657402,-0.002511,0.326063,0.624229,-0.013839,0.328507,0.584629,-0.023133,0.231483,0.567259,0.014347,0.269725,0.516657,-0.002868,0.303317,0.533758,-0.018946,0.319514,0.561864,-0.026631,0.216510,0.564673,0.002191,0.267231,0.509053,-0.013487,0.304079,0.534272,-0.025835,0.319303,0.569342,-0.030770,0.209365,0.570871,-0.011980,0.261256,0.515690,-0.025101,0.299059,0.536623,-0.028599,0.316542,0.568671,-0.027053,0.211560,0.587013,-0.026725,0.255329,0.542580,-0.035238,0.287197,0.548838,-0.034488,0.306153,0.567826,-0.030849
2744,0,0.021987,0.023494,0.096206,2.472232,2.620888,0.204290,0.739718,0.000000,0.254438,0.703609,0.003545,0.294537,0.657739,-0.002266,0.325540,0.624878,-0.013627,0.329198,0.584969,-0.023010,0.231693,0.567609,0.014953,0.269336,0.517366,-0.002163,0.302628,0.533980,-0.018236,0.319204,0.562228,-0.025927,0.216837,0.565052,0.002712,0.266798,0.509097,-0.013034,0.303664,0.533594,-0.025490,0.319469,0.568828,-0.030451,0.209593,0.571366,-0.011575,0.260745,0.515584,-0.024819,0.298630,0.536212,-0.028392,0.316502,0.568264,-0.026879,0.211782,0.587618,-0.026395,0.255467,0.543340,-0.035131,0.287219,0.549286,-0.034538,0.306479,0.568015,-0.030966
2773,0,0.028651,0.034023,0.137701,2.486155,2.635688,0.203584,0.739720,0.000000,0.254153,0.703069,0.004128,0.294356,0.657108,-0.001368,0.325581,0.624806,-0.012521,0.328939,0.584737,-0.021721,0.230730,0.567965,0.015796,0.269457,0.518036,-0.001108,0.302798,0.534785,-0.017137,0.318920,0.562893,-0.024825,0.216205,0.565132,0.003290,0.266783,0.509202,-0.012288,0.303890,0.533742,-0.024934,0.319402,0.569124,-0.030064,0.209160,0.571313,-0.011204,0.260840,0.515413,-0.024201,0.298874,0.536075,-0.027928,0.316251,0.568387,-0.026571,0.211534,0.587331,-0.026181,0.255384,0.542182,-0.034555,0.287209,0.548262,-0.033806,0.305914,0.567115,-0.030173
2806,0,0.031529,0.034199,0.069941,2.501343,2.648555,0.203924,0.739878,0.000000,0.254729,0.703015,0.004503,0.294750,0.657041,-0.000612,0.325823,0.624325,-0.011540,0.329170,0.584519,-0.020554,0.231518,0.568180,0.017014,0.269525,0.518691,0.000615,0.302645,0.534489,-0.015111,0.319014,0.561977,-0.022722,0.216806,0.565177,0.004312,0.266765,0.509708,-0.011026,0.303505,0.533814,-0.023595,0.319229,0.568972,-0.028648,0.209495,0.570914,-0.010417,0.260743,0.515637,-0.023345,0.298676,0.536306,-0.027182,0.316265,0.568395,-0.025887,0.211500,0.586479,-0.025638,0.255025,0.541832,-0.034059,0.286929,0.548208,-0.033466,0.305916,0.567250,-0.029958
2839,0,0.018138,0.017442,0.086052,2.510254,2.655826,0.203835,0.739972,0.000000,0.254547,0.702992,0.004330,0.294677,0.657183,-0.000926,0.325566,0.624418,-0.011977,0.328937,0.584933,-0.021089,0.231277,0.567833,0.016977,0.269398,0.518509,0.000399,0.302487,0.535170,-0.015489,0.318755,0.563189,-0.023176,0.216675,0.564947,0.004400,0.266951,0.509576,-0.010934,0.303568,0.534264,-0.023487,0.319006,0.569648,-0.028580,0.209651,0.570837,-0.010233,0.261028,0.515499,-0.023176,0.298764,0.536477,-0.026914,0.316267,0.568831,-0.025543,0.211919,0.586565,-0.025372,0.255909,0.542545,-0.033829,0.287554,0.549088,-0.033206,0.306284,0.568251,-0.029671
2872,0,0.037416,0.032673,0.061513,2.502588,2.647398,0.203500,0.740564,0.000000,0.254040,0.703766,0.004588,0.294008,0.657868,-0.000716,0.324891,0.625456,-0.011787,0.328845,0.586151,-0.020924,0.230187,0.567717,0.016247,0.268277,0.517918,-0.000340,0.301900,0.534664,-0.016122,0.318398,0.562607,-0.023762,0.215833,0.565274,0.003498,0.266211,0.509169,-0.011631,0.303389,0.533685,-0.023980,0.319070,0.568868,-0.029001,0.209153,0.571760,-0.011218,0.260390,0.516188,-0.023933,0.298502,0.536827,-0.027520,0.316260,0.568844,-0.026147,0.211965,0.588255,-0.026413,0.255610,0.543985,-0.034707,0.287511,0.550293,-0.033990,0.306572,0.569385,-0.030435
2901,0,0.023108,0.029810,0.128210,2.504336,2.648060,0.204011,0.740209,0.000000,0.254552,0.703574,0.003949,0.294364,0.657851,-0.001234,0.325025,0.625421,-0.012057,0.328657,0.586215,-0.020783,0.230436,0.567271,0.016248,0.268597,0.518352,-0.000774,0.301639,0.535272,-0.016749,0.317858,0.563288,-0.024349,0.215844,0.564732,0.004000,0.265803,0.509485,-0.011557,0.302566,0.533797,-0.023802,0.318615,0.568769,-0.028524,0.209086,0.570992,-0.010376,0.260427,0.516082,-0.023692,0.298103,0.536634,-0.027336,0.316006,0.568655,-0.025709,0.211599,0.586933,-0.025272,0.255635,0.543707,-0.033998,0.287240,0.549945,-0.033497,0.306545,0.568613,-0.029916
2933,0,0.052467,0.065291,0.115145,2.484939,2.640574,0.204432,0.739039,0.000000,0.254024,0.702759,0.003459,0.293663,0.656786,-0.001946,0.324493,0.624534,-0.012808,0.328137,0.586296,-0.021537,0.229936,0.567190,0.014833,0.267261,0.517549,-0.002455,0.300574,0.534690,-0.018407,0.316790,0.562642,-0.025959,0.215477,0.565011,0.002842,0.264455,0.508733,-0.012894,0.301535,0.532688,-0.024994,0.317403,0.567539,-0.029665,0.208644,0.571527,-0.011251,0.259077,0.515857,-0.024760,0.297036,0.536328,-0.028357,0.314930,0.568392,-0.026707,0.210971,0.587625,-0.025881,0.254792,0.544515,-0.034789,0.286380,0.550589,-0.034384,0.305643,0.569216,-0.030865
2968,0,0.074223,0.042804,0.063559,2.504050,2.659922,0.203868,0.737740,0.000000,0.252709,0.701189,0.003910,0.292013,0.654849,-0.001277,0.322562,0.622764,-0.011942,0.327000,0.585052,-0.020409,0.228018,0.565540,0.015322,0.265111,0.515445,-0.001847,0.298842,0.532467,-0.017742,0.315473,0.560631,-0.025170,0.213994,0.563661,0.003218,0.262586,0.506594,-0.012345,0.299988,0.530492,-0.024193,0.315906,0.565477,-0.028567,0.207483,0.570636,-0.010949,0.257773,0.514861,-0.024302,0.295542,0.535217,-0.027466,0.313377,0.567267,-0.025403,0.210114,0.587348,-0.025620,0.253783,0.543987,-0.034305,0.285453,0.549959,-0.033498,0.304330,0.568183,-0.029590
3000,0,0.144047,0.142710,0.281108,2.498794,2.657165,0.204557,0.736601,0.000000,0.251636,0.701200,0.003187,0.289040,0.652888,-0.001725,0.319169,0.618708,-0.012017,0.322472,0.580000,-0.019997,0.225636,0.566246,0.015432,0.260376,0.513212,-0.001528,0.294362,0.529541,-0.017109,0.310698,0.557116,-0.024235,0.211714,0.564118,0.003860,0.257125,0.504027,-0.011528,0.295448,0.525418,-0.023241,0.312304,0.559843,-0.027542,0.204975,0.570599,-0.009921,0.253621,0.512773,-0.023335,0.291912,0.531764,-0.026673,0.309671,0.563242,-0.024701,0.207161,0.586438,-0.024220,0.250956,0.540916,-0.032914,0.282739,0.545927,-0.032200,0.301062,0.563636,-0.028380
3029,0,0.298865,0.346419,0.839910,2.471903,2.622702,0.207788,0.736744,0.000000,0.251337,0.698670,0.003432,0.286789,0.646322,0.000615,0.315827,0.608218,-0.008219,0.316182,0.574987,-0.015043,0.230701,0.571240,0.021767,0.256225,0.514916,0.005391,0.290366,0.529106,-0.010852,0.309254,0.555521,-0.018870,0.216675,0.567676,0.009752,0.249715,0.504501,-0.007529,0.289463,0.523588,-0.021225,0.309199,0.556576,-0.026600,0.206222,0.569880,-0.005202,0.243456,0.504446,-0.021225,0.284056,0.520565,-0.027623,0.305062,0.552081,-0.027267,0.201852,0.579279,-0.020744,0.239807,0.528490,-0.032007,0.273930,0.531678,-0.034238,0.295070,0.549292,-0.032565
3063,0,0.640120,0.696375,0.965838,2.546731,2.833178,0.210682,0.736886,0.000000,0.250400,0.694268,0.003503,0.277280,0.635796,0.004608,0.300666,0.593068,-0.000724,0.302460,0.558927,-0.004736,0.225931,0.573962,0.031653,0.244825,0.523375,0.018896,0.276455,0.529428,0.003361,0.296939,0.548321,-0.005256,0.212154,0.569100,0.020346,0.230608,0.507377,0.004458,0.269356,0.513641,-0.011762,0.294832,0.540312,-0.019436,0.198192,0.569104,0.005461,0.218852,0.503518,-0.010003,0.260645,0.506796,-0.021025,0.288954,0.532441,-0.024279,0.187527,0.575392,-0.010181,0.215402,0.521908,-0.022382,0.250417,0.517486,-0.028136,0.277998,0.531833,-0.029416
3110,0,0.543704,0.381695,0.828820,2.610947,2.942531,0.207278,0.729902,0.000000,0.244092,0.687464,0.003985,0.265062,0.623677,0.006859,0.284200,0.579928,0.003296,0.287985,0.548714,0.000633,0.214228,0.568700,0.031605,0.232033,0.520761,0.021101,0.261330,0.523161,0.007825,0.279863,0.538558,0.000702,0.200973,0.564589,0.020123,0.216531,0.505150,0.005672,0.252662,0.508306,-0.009459,0.277194,0.530699,-0.016230,0.187185,0.565683,0.005222,0.201916,0.500107,-0.009222,0.241186,0.501746,-0.019849,0.269127,0.525495,-0.022689,0.175604,0.571500,-0.010428,0.188732,0.510460,-0.021452,0.220598,0.498176,-0.026811,0.250414,0.508271,-0.028017
3143,0,0.521598,0.352586,0.370631,2.843002,3.195633,0.203451,0.721538,0.000000,0.238708,0.674893,0.004641,0.254245,0.609330,0.008170,0.268508,0.562866,0.004814,0.265092,0.529838,0.002050,0.203111,0.563191,0.033520,0.215201,0.512897,0.023419,0.242717,0.512004,0.010372,0.259911,0.525447,0.003515,0.189678,0.559633,0.021916,0.201138,0.500649,0.008207,0.235595,0.502354,-0.007012,0.258844,0.522824,-0.013844,0.175596,0.561644,0.006783,0.187103,0.496491,-0.007050,0.224918,0.497833,-0.017632,0.251610,0.520118,-0.020458,0.163556,0.569035,-0.009056,0.172473,0.506631,-0.019075,0.203028,0.492361,-0.023990,0.232532,0.500385,-0.025087
3171,0,0.378282,0.207386,0.370244,3.021243,3.334244,0.199090,0.714185,0.000000,0.233448,0.666720,0.004250,0.245840,0.599915,0.008234,0.256176,0.552221,0.005629,0.250983,0.518735,0.003622,0.194322,0.558339,0.033528,0.204062,0.510357,0.023786,0.230273,0.506184,0.011265,0.247581,0.516847,0.004738,0.180939,0.555579,0.022382,0.189432,0.497630,0.008042,0.222896,0.496909,-0.007133,0.246951,0.516182,-0.013564,0.166393,0.558078,0.007643,0.174338,0.492721,-0.007543,0.211424,0.490934,-0.019011,0.238878,0.510952,-0.022027,0.153200,0.565194,-0.007636,0.159864,0.503717,-0.018849,0.188855,0.487686,-0.024644,0.217700,0.493013,-0.026166
3205,0,0.316288,0.238085,0.514837,3.197398,3.478945,0.196951,0.711950,0.000000,0.230187,0.660507,0.005487,0.240744,0.592798,0.010389,0.251044,0.544745,0.008544,0.243491,0.512680,0.007310,0.187892,0.557023,0.036693,0.195470,0.508399,0.027879,0.219579,0.500464,0.015404,0.236046,0.509046,0.008785,0.174259,0.554806,0.025214,0.179365,0.494809,0.011274,0.212380,0.490836,-0.004224,0.237585,0.509231,-0.010791,0.159708,0.557712,0.010162,0.164201,0.489244,-0.004437,0.200482,0.483199,-0.015887,0.228650,0.500977,-0.019020,0.147160,0.564754,-0.005337,0.152226,0.501984,-0.016516,0.181077,0.484335,-0.022388,0.209840,0.488584,-0.024028
3239,0,0.372519,0.381889,1.271323,3.311324,3.682224,0.197419,0.712447,0.000000,0.229387,0.658661,0.001385,0.239272,0.588322,0.003822,0.248384,0.534447,0.000069,0.232294,0.500066,-0.002846,0.182009,0.562254,0.038676,0.187826,0.514273,0.029979,0.208803,0.500271,0.016073,0.222995,0.501336,0.008044,0.167428,0.560517,0.029014,0.167602,0.499170,0.015316,0.197726,0.484841,-0.001838,0.224135,0.493294,-0.009906,0.152312,0.563694,0.015168,0.152460,0.491643,0.001206,0.187429,0.476692,-0.011027,0.217764,0.486829,-0.015190,0.140932,0.569896,0.000355,0.148973,0.506105,-0.009936,0.177736,0.485809,-0.015687,0.207072,0.486527,-0.017616
3270,0,0.108486,0.127819,0.558236,3.290683,3.603861,0.195757,0.716314,0.000000,0.226912,0.658997,0.004447,0.237652,0.591757,0.007492,0.248501,0.539937,0.003841,0.237340,0.504924,0.000972,0.181814,0.561786,0.039559,0.188018,0.512013,0.030762,0.209966,0.499853,0.016832,0.225102,0.503195,0.008895,0.167744,0.560311,0.028503,0.169348,0.498432,0.014895,0.200295,0.487170,-0.002145,0.226817,0.498886,-0.010197,0.152996,0.564363,0.013698,0.153743,0.492746,0.000151,0.188126,0.479338,-0.011214,0.217430,0.490594,-0.014850,0.141362,0.572593,-0.001750,0.147894,0.509095,-0.011865,0.175789,0.487026,-0.017072,0.203824,0.484991,-0.018433
3301,0,0.065573,0.063407,0.238090,3.295608,3.597934,0.195168,0.717140,0.000000,0.227074,0.661271,0.002933,0.238104,0.592710,0.005603,0.249035,0.539402,0.001879,0.236487,0.503232,-0.001043,0.180300,0.563131,0.038885,0.186721,0.513402,0.029933,0.208311,0.500053,0.015750,0.222805,0.502239,0.007577,0.165755,0.561755,0.028561,0.167074,0.498194,0.014522,0.197735,0.486141,-0.002997,0.223832,0.498068,-0.011274,0.150927,0.565369,0.014356,0.151405,0.492286,0.000353,0.185982,0.478302,-0.011409,0.215380,0.489821,-0.015200,0.139661,0.572725,-0.000616,0.147301,0.508439,-0.011213,0.175623,0.486821,-0.016865,0.203822,0.485228,-0.018538
3356,0,0.088036,0.091393,0.380564,3.254694,3.526697,0.194146,0.718665,0.000000,0.226490,0.663251,0.003310,0.237046,0.594643,0.006175,0.248128,0.541375,0.002556,0.238122,0.505848,-0.000262,0.182133,0.563015,0.037857,0.188153,0.512137,0.028909,0.210536,0.500111,0.015176,0.225571,0.504229,0.007372,0.167696,0.561503,0.027420,0.168911,0.498614,0.013201,0.200613,0.488101,-0.003859,0.227448,0.501451,-0.011750,0.152853,0.565212,0.013216,0.153352,0.493336,-0.001065,0.188324,0.480507,-0.012707,0.218009,0.493021,-0.016346,0.140926,0.573148,-0.001674,0.148459,0.509716,-0.012616,0.176679,0.488346,-0.018427,0.204690,0.487383,-0.020128
3386,0,0.090009,0.078820,0.360520,3.310851,3.582875,0.194204,0.717693,0.000000,0.226921,0.662157,0.002641,0.236924,0.592411,0.005676,0.246565,0.539222,0.002317,0.234193,0.503974,-0.000355,0.179530,0.563239,0.038408,0.186001,0.512468,0.029420,0.207841,0.499355,0.015369,0.222489,0.503009,0.007412,0.165109,0.561505,0.028359,0.167956,0.497640,0.014460,0.199178,0.486460,-0.002914,0.225237,0.500453,-0.011080,0.150274,0.564937,0.014377,0.151837,0.491778,0.000673,0.186503,0.478627,-0.011163,0.215611,0.491829,-0.015021,0.138527,0.572474,-0.000420,0.145537,0.507348,-0.010618,0.173775,0.485665,-0.016249,0.201994,0.485474,-0.017992
3430,0,0.062684,0.071273,0.297689,3.300859,3.534952,0.193145,0.718959,0.000000,0.225334,0.663150,0.004260,0.235623,0.594583,0.007527,0.246660,0.542246,0.004157,0.237833,0.507150,0.001588,0.178814,0.561900,0.038680,0.186023,0.511114,0.029680,0.208846,0.499445,0.015838,0.224475,0.504525,0.008094,0.164180,0.560506,0.027731,0.166649,0.496837,0.013805,0.198551,0.486414,-0.003067,0.225133,0.500553,-0.010827,0.149363,0.564534,0.013043,0.150996,0.491632,-0.000847,0.186252,0.478745,-0.012312,0.215457,0.491870,-0.015853,0.137954,0.572779,-0.002277,0.146001,0.508313,-0.012906,0.174322,0.486896,-0.018487,0.201884,0.485968,-0.020025
3477,0,0.068500,0.069905,0.254692,3.332515,3.579280,0.193361,0.718995,0.000000,0.226316,0.661882,0.004338,0.236647,0.594296,0.007641,0.247818,0.541104,0.004123,0.236959,0.504161,0.001367,0.178874,0.562930,0.040703,0.184451,0.512786,0.032220,0.206688,0.499295,0.018254,0.221966,0.501681,0.010130,0.164164,0.561434,0.029678,0.164572,0.497510,0.015804,0.196124,0.485268,-0.001653,0.223521,0.498075,-0.009870,0.149131,0.565293,0.014823,0.150111,0.491895,0.000892,0.185400,0.478022,-0.010919,0.215506,0.490748,-0.014693,0.137653,0.573099,-0.000706,0.146597,0.508391,-0.011477,0.174989,0.486689,-0.017350,0.202874,0.485744,-0.019111
3509,0,0.084759,0.101940,0.292762,3.272352,3.483445,0.192570,0.719636,0.000000,0.225729,0.664114,0.003455,0.238197,0.595809,0.006286,0.250403,0.543359,0.002821,0.239513,0.507904,0.000343,0.180001,0.562503,0.037509,0.186641,0.513256,0.028975,0.208713,0.499972,0.015652,0.224220,0.501813,0.008014,0.165089,0.560598,0.027090,0.165380,0.497428,0.013277,0.196775,0.485890,-0.003053,0.224078,0.497818,-0.010435,0.150271,0.564052,0.013009,0.151276,0.491211,-0.001001,0.186430,0.477612,-0.012135,0.216396,0.489191,-0.015453,0.139306,0.571344,-0.001757,0.148421,0.507256,-0.012649,0.177011,0.486141,-0.018264,0.205100,0.485003,-0.019735
3565,0,0.133036,0.143196,0.358647,3.216812,3.389037,0.192152,0.720412,0.000000,0.225965,0.664719,0.005182,0.239263,0.597879,0.008428,0.252090,0.547470,0.005028,0.244558,0.511171,0.002652,0.181921,0.561921,0.037583,0.189649,0.512957,0.028733,0.213341,0.501181,0.015726,0.229899,0.504671,0.008512,0.167332,0.559303,0.026244,0.168662,0.495628,0.012453,0.201569,0.485173,-0.003017,0.229148,0.498039,-0.009749,0.152578,0.562120,0.011309,0.155484,0.488939,-0.002940,0.192245,0.477426,-0.013652,0.222352,0.490316,-0.016579,0.141853,0.568939,-0.004106,0.152154,0.505180,-0.015281,0.182310,0.485885,-0.020681,0.210695,0.485983,-0.021849
3596,0,0.162998,0.187553,0.613432,3.161164,3.281935,0.191000,0.721917,0.000000,0.226518,0.668135,0.007542,0.241017,0.602102,0.011309,0.255178,0.552745,0.008029,0.251310,0.516198,0.005771,0.183123,0.561490,0.037316,0.191470,0.510506,0.029101,0.217728,0.500545,0.017080,0.235759,0.505938,0.010466,0.169130,0.559294,0.024815,0.171622,0.492133,0.011975,0.206878,0.483457,-0.002092,0.234051,0.498860,-0.008037,0.155747,0.562322,0.009105,0.160081,0.487505,-0.004390,0.198731,0.477891,-0.014187,0.227789,0.493716,-0.016631,0.146676,0.569012,-0.006854,0.158012,0.503449,-0.017714,0.189731,0.486988,-0.022526,0.217370,0.491745,-0.023284
3641,0,0.302039,0.314812,0.450016,2.963556,3.048759,0.190099,0.722511,0.000000,0.226991,0.671040,0.005774,0.245783,0.606899,0.007027,0.262385,0.557316,0.001492,0.255923,0.521349,-0.002971,0.187395,0.561095,0.032530,0.198348,0.506387,0.021837,0.227429,0.500641,0.008296,0.246212,0.510854,0.000876,0.172698,0.558676,0.020265,0.179827,0.489095,0.005576,0.217851,0.485122,-0.009152,0.244422,0.505076,-0.015541,0.159577,0.561951,0.004883,0.166958,0.485968,-0.009401,0.207383,0.479531,-0.018475,0.236005,0.498184,-0.020467,0.151465,0.570100,-0.010942,0.165153,0.504886,-0.022133,0.197058,0.489289,-0.026724,0.223983,0.494584,-0.027409
3691,0,0.285901,0.301831,0.435600,2.827855,2.874141,0.188880,0.724458,0.000000,0.227814,0.673663,0.006064,0.250843,0.613464,0.005651,0.270905,0.566317,-0.001926,0.267950,0.526546,-0.008322,0.190921,0.561046,0.032041,0.203693,0.503967,0.020138,0.235411,0.500750,0.005760,0.256052,0.513036,-0.002178,0.176738,0.558445,0.018766,0.189090,0.487734,0.003133,0.228765,0.487337,-0.012066,0.254691,0.509660,-0.018657,0.163813,0.561120,0.002410,0.177943,0.485240,-0.012448,0.219726,0.482837,-0.020918,0.247433,0.503888,-0.022291,0.156480,0.569071,-0.014406,0.176835,0.505472,-0.025801,0.210690,0.494734,-0.029420,0.236759,0.503994,-0.029061
3735,0,0.528185,0.572240,0.950991,2.662746,2.643710,0.186051,0.725464,0.000000,0.227491,0.679891,0.003728,0.257355,0.623175,0.000247,0.281859,0.580168,-0.009915,0.280238,0.543585,-0.018389,0.195095,0.555530,0.025234,0.212712,0.495141,0.009829,0.248051,0.502042,-0.006520,0.269519,0.523335,-0.015060,0.180320,0.553119,0.012397,0.203974,0.485649,-0.004707,0.245245,0.496626,-0.019610,0.268617,0.524793,-0.025985,0.168669,0.556352,-0.003483,0.196081,0.486522,-0.018843,0.238458,0.494673,-0.025844,0.263769,0.521787,-0.026111,0.163512,0.565873,-0.020159,0.191294,0.508214,-0.031013,0.225279,0.501861,-0.033425,0.249671,0.513382,-0.032110
3778,0,0.848711,0.896042,1.626738,2.545080,2.542560,0.182716,0.725742,0.000000,0.227253,0.685856,0.004145,0.262627,0.633377,-0.002621,0.290830,0.599130,-0.015213,0.297397,0.570397,-0.025726,0.191657,0.540780,0.011934,0.225000,0.487206,-0.008047,0.263557,0.506684,-0.025648,0.282379,0.535177,-0.034219,0.177588,0.541771,-0.001868,0.223160,0.485834,-0.020278,0.267282,0.511025,-0.032907,0.287291,0.545988,-0.037622,0.172371,0.551505,-0.017656,0.220358,0.496110,-0.034531,0.265279,0.517793,-0.037934,0.288002,0.549818,-0.035280,0.177422,0.570575,-0.033875,0.217670,0.524110,-0.045021,0.253223,0.529612,-0.044085,0.275738,0.547516,-0.039557
3813,0,0.552974,0.494845,0.508406,2.527589,2.587296,0.180141,0.731251,-0.000000,0.231172,0.691958,0.006256,0.271067,0.643656,-0.001044,0.301769,0.614003,-0.014447,0.307218,0.592397,-0.025740,0.197113,0.543308,0.009795,0.241872,0.493002,-0.012300,0.280062,0.519093,-0.030673,0.295808,0.553818,-0.039087,0.184264,0.545939,-0.005526,0.242359,0.492189,-0.023852,0.283745,0.524451,-0.035497,0.298749,0.562794,-0.039430,0.181152,0.557486,-0.022540,0.237797,0.506841,-0.038993,0.279496,0.533632,-0.041179,0.298223,0.567339,-0.037651,0.188681,0.578322,-0.039774,0.233477,0.536542,-0.049795,0.267303,0.545970,-0.047610,0.287401,0.565516,-0.042271
3854,0,0.302498,0.177616,0.286335,2.490290,2.584668,0.182723,0.734779,-0.000000,0.235647,0.696921,0.007417,0.275694,0.652277,0.000497,0.305344,0.625279,-0.012652,0.315292,0.597433,-0.023986,0.209345,0.548103,0.009040,0.254031,0.498872,-0.012319,0.289446,0.523910,-0.029479,0.303732,0.556690,-0.037241,0.195210,0.550865,-0.006544,0.254046,0.498466,-0.024701,0.292436,0.531288,-0.035368,0.305325,0.568997,-0.038861,0.190096,0.563016,-0.023605,0.247197,0.513626,-0.039845,0.285960,0.541725,-0.040734,0.302241,0.575581,-0.036606,0.194380,0.585394,-0.040670,0.239457,0.545138,-0.050576,0.271070,0.554203,-0.047623,0.288924,0.572563,-0.041845
