t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1316,0,0.385530,0.416259,0.444122,0.584134,0.638358,0.165640,0.781450,0.000000,0.225694,0.773278,-0.026682,0.282672,0.740958,-0.036963,0.321759,0.699376,-0.045304,0.354784,0.665296,-0.052799,0.267341,0.620439,-0.011627,0.294169,0.559775,-0.023951,0.304940,0.521779,-0.036530,0.312907,0.485961,-0.046170,0.235492,0.597629,-0.009034,0.256372,0.531026,-0.018331,0.265071,0.491717,-0.029243,0.270897,0.457461,-0.037885,0.201777,0.591561,-0.010469,0.214206,0.526532,-0.020732,0.221233,0.487294,-0.028565,0.228652,0.451813,-0.034477,0.165035,0.599022,-0.015007,0.168066,0.543470,-0.025646,0.170220,0.508298,-0.030071,0.174124,0.474389,-0.032538
1350,0,0.355345,0.376543,0.484276,0.902649,0.993869,0.166705,0.778831,0.000000,0.223506,0.770367,-0.024636,0.277311,0.736112,-0.033235,0.311224,0.691688,-0.040362,0.337943,0.654366,-0.046035,0.266578,0.615483,-0.003991,0.290615,0.557995,-0.015400,0.297604,0.524314,-0.027945,0.300460,0.495910,-0.036799,0.234973,0.593955,-0.001333,0.253863,0.530141,-0.009736,0.259781,0.496859,-0.020581,0.261846,0.472537,-0.028272,0.201558,0.588636,-0.002998,0.212680,0.526294,-0.011845,0.218046,0.493766,-0.018890,0.223718,0.467558,-0.023672,0.164740,0.597209,-0.007713,0.167202,0.543056,-0.016654,0.169790,0.509756,-0.020672,0.175060,0.479170,-0.022599
1382,0,0.308928,0.353171,1.012275,1.168204,1.336722,0.169140,0.778194,0.000000,0.223583,0.765870,-0.021498,0.274739,0.731495,-0.028101,0.302475,0.688354,-0.034113,0.313827,0.643705,-0.038689,0.265292,0.615283,0.000271,0.282910,0.561115,-0.013261,0.287790,0.534408,-0.027814,0.288587,0.517219,-0.036643,0.234374,0.595011,0.001683,0.249475,0.532146,-0.007600,0.254766,0.505371,-0.019003,0.255845,0.494619,-0.026253,0.201606,0.590627,-0.001366,0.209414,0.531459,-0.010103,0.214500,0.503520,-0.016796,0.220406,0.488112,-0.020654,0.165191,0.599733,-0.007357,0.167349,0.547756,-0.015181,0.170945,0.516768,-0.018519,0.177623,0.492458,-0.019667
1415,0,0.403100,0.488514,3.808009,1.144189,1.397911,0.172506,0.774177,0.000000,0.222852,0.760348,-0.023007,0.268049,0.725603,-0.032494,0.290973,0.682859,-0.041981,0.294707,0.638748,-0.050188,0.264635,0.615440,-0.002845,0.278121,0.558824,-0.023060,0.282458,0.535449,-0.042542,0.281543,0.532120,-0.053274,0.233590,0.594828,-0.002056,0.246711,0.527845,-0.018781,0.250853,0.505009,-0.035685,0.248981,0.510534,-0.045348,0.201173,0.591108,-0.005918,0.208836,0.529921,-0.019956,0.213141,0.505944,-0.031284,0.216167,0.507223,-0.037071,0.165239,0.600909,-0.012626,0.166885,0.549476,-0.024217,0.172049,0.521400,-0.031249,0.179438,0.508540,-0.034388
1448,0,0.230513,0.235208,3.340500,1.297946,1.533259,0.173548,0.772669,0.000000,0.220913,0.759821,-0.023457,0.266330,0.722628,-0.034015,0.283638,0.676251,-0.044799,0.271543,0.631468,-0.054091,0.263125,0.608510,-0.002427,0.275831,0.545442,-0.026751,0.279869,0.530980,-0.049306,0.276798,0.548646,-0.059916,0.232407,0.591689,-0.001351,0.244885,0.520819,-0.020406,0.247847,0.504879,-0.039493,0.243852,0.525561,-0.049306,0.201619,0.591286,-0.005218,0.210164,0.526467,-0.020111,0.213625,0.504152,-0.032853,0.214425,0.515240,-0.038661,0.167111,0.604074,-0.011893,0.170210,0.550730,-0.023075,0.175983,0.523157,-0.030426,0.183202,0.515384,-0.033252
1480,0,0.258389,0.255735,3.680328,1.482686,1.676590,0.169636,0.770158,0.000000,0.216186,0.758965,-0.022024,0.260620,0.721578,-0.032588,0.275465,0.673257,-0.043556,0.255179,0.631396,-0.052872,0.259439,0.610451,-0.003660,0.275153,0.543610,-0.027315,0.277011,0.536176,-0.047458,0.272149,0.564477,-0.055966,0.229447,0.593698,-0.002621,0.244585,0.517491,-0.023219,0.242393,0.519640,-0.040779,0.236507,0.554719,-0.047704,0.199657,0.591504,-0.005831,0.210116,0.522703,-0.020794,0.211904,0.513259,-0.031744,0.211061,0.538358,-0.035225,0.166093,0.601025,-0.011557,0.170221,0.547185,-0.020934,0.176732,0.527244,-0.026418,0.183667,0.531181,-0.027455
1511,0,0.359170,0.342478,3.968269,1.584123,1.769451,0.167144,0.769424,-0.000000,0.212727,0.759140,-0.024145,0.256492,0.718723,-0.035978,0.264035,0.669506,-0.048184,0.242497,0.625895,-0.058970,0.255576,0.615939,-0.008955,0.273114,0.544364,-0.033672,0.273725,0.544406,-0.054428,0.266915,0.577065,-0.063937,0.225540,0.600112,-0.007815,0.242224,0.518005,-0.030620,0.239121,0.530935,-0.051128,0.234356,0.568522,-0.060779,0.196398,0.596507,-0.010680,0.209290,0.521737,-0.028066,0.212002,0.522573,-0.043216,0.210085,0.555910,-0.049887,0.164042,0.603263,-0.015931,0.171079,0.545398,-0.027782,0.180494,0.533020,-0.036759,0.187882,0.547074,-0.040981
1543,0,0.227004,0.218174,2.439381,1.753550,1.959553,0.166873,0.769720,-0.000000,0.212858,0.756571,-0.023988,0.252619,0.712537,-0.035276,0.249968,0.658408,-0.046599,0.230152,0.611508,-0.056314,0.255143,0.620344,-0.010033,0.272886,0.550183,-0.033933,0.267978,0.558433,-0.054124,0.258709,0.591099,-0.064087,0.225209,0.603913,-0.008823,0.241998,0.522993,-0.031354,0.236990,0.539675,-0.052181,0.232506,0.576840,-0.062885,0.195700,0.599740,-0.011447,0.206894,0.525474,-0.028775,0.209068,0.531001,-0.044726,0.208217,0.564946,-0.052605,0.163600,0.606103,-0.016304,0.170570,0.549843,-0.027698,0.179815,0.540981,-0.036883,0.187022,0.556325,-0.042077
1573,0,0.221687,0.217604,3.506528,1.893351,2.103607,0.166257,0.769459,-0.000000,0.212857,0.756124,-0.021344,0.250859,0.708686,-0.031512,0.244410,0.655893,-0.042063,0.223835,0.611184,-0.050788,0.252811,0.624256,-0.012028,0.272239,0.552298,-0.035145,0.265448,0.569834,-0.053152,0.254738,0.603779,-0.061669,0.222955,0.608484,-0.012063,0.240925,0.523755,-0.034189,0.235758,0.551537,-0.051901,0.230605,0.591990,-0.060035,0.193893,0.604237,-0.015435,0.205369,0.525229,-0.031808,0.208622,0.542271,-0.043871,0.207880,0.581429,-0.048772,0.163305,0.609048,-0.020892,0.170956,0.549963,-0.031078,0.182580,0.548504,-0.037787,0.190322,0.570220,-0.041124
1608,0,0.188271,0.161766,1.836070,1.969558,2.187577,0.166127,0.770817,-0.000000,0.212496,0.755283,-0.018064,0.248999,0.710510,-0.028169,0.244067,0.659369,-0.039312,0.221904,0.616857,-0.048794,0.249495,0.629270,-0.011429,0.269910,0.556843,-0.033758,0.265672,0.578861,-0.050836,0.256035,0.613146,-0.059003,0.220630,0.613913,-0.013124,0.239551,0.528575,-0.033308,0.236383,0.561268,-0.048586,0.231507,0.600073,-0.055750,0.192289,0.609046,-0.017787,0.204390,0.529007,-0.032495,0.209271,0.551619,-0.041631,0.207909,0.590216,-0.045195,0.162663,0.612527,-0.024397,0.170852,0.552914,-0.033308,0.183583,0.557129,-0.037720,0.190270,0.581551,-0.039762
1633,0,0.108387,0.104569,0.826851,1.994672,2.211487,0.166078,0.771558,-0.000000,0.213073,0.755105,-0.019412,0.249839,0.711286,-0.030227,0.243614,0.657949,-0.042066,0.219599,0.615304,-0.052164,0.250302,0.628837,-0.009143,0.269508,0.560281,-0.031251,0.264469,0.579966,-0.048104,0.255988,0.612778,-0.056190,0.221327,0.613494,-0.010295,0.240105,0.531146,-0.031217,0.236204,0.563299,-0.046398,0.232106,0.601124,-0.052915,0.193167,0.608805,-0.014755,0.204788,0.530644,-0.031336,0.209813,0.556343,-0.039882,0.209559,0.596266,-0.042100,0.163395,0.612759,-0.021272,0.172085,0.554807,-0.031797,0.184187,0.562908,-0.035754,0.190646,0.589672,-0.036709
1662,0,0.161882,0.132096,0.672615,2.003516,2.206279,0.167755,0.774354,-0.000000,0.214471,0.753315,-0.016673,0.252452,0.712942,-0.028051,0.250347,0.662215,-0.041033,0.225645,0.620886,-0.052437,0.248564,0.626765,-0.007492,0.267888,0.559804,-0.030699,0.267557,0.580281,-0.048093,0.260262,0.612858,-0.055831,0.220824,0.613498,-0.010284,0.239220,0.532958,-0.032396,0.241563,0.566838,-0.046565,0.238155,0.606050,-0.051487,0.193671,0.610384,-0.016274,0.205292,0.531641,-0.033329,0.216356,0.560630,-0.039099,0.217814,0.600362,-0.038793,0.164068,0.615820,-0.024216,0.173542,0.559609,-0.035026,0.189486,0.570204,-0.037198,0.198173,0.596082,-0.036214
1714,0,0.365848,0.251475,1.021690,2.028187,2.225224,0.171480,0.779244,-0.000000,0.219581,0.755353,-0.009604,0.257818,0.714469,-0.018921,0.265945,0.669069,-0.031348,0.240363,0.635867,-0.042453,0.250868,0.624071,-0.003715,0.270428,0.560929,-0.026414,0.273823,0.588324,-0.043402,0.267423,0.620805,-0.051031,0.224353,0.613458,-0.010223,0.241050,0.535130,-0.031670,0.251053,0.573290,-0.043911,0.249055,0.612841,-0.047742,0.197241,0.613110,-0.019395,0.206997,0.534915,-0.036315,0.225334,0.570921,-0.039842,0.230549,0.611295,-0.037875,0.167650,0.621904,-0.030042,0.177309,0.566638,-0.041673,0.199311,0.580420,-0.043266,0.213321,0.605597,-0.041673
1747,0,0.287046,0.353117,1.003191,2.074170,2.230391,0.168790,0.777192,-0.000000,0.215424,0.760538,-0.007558,0.255970,0.718195,-0.016669,0.279068,0.676136,-0.029380,0.256340,0.645648,-0.040879,0.247653,0.623222,-0.003860,0.269977,0.559635,-0.027571,0.279036,0.593054,-0.045588,0.273755,0.628541,-0.053879,0.223964,0.614849,-0.011866,0.242928,0.533323,-0.033594,0.257707,0.578111,-0.045997,0.256392,0.618253,-0.050126,0.198787,0.615133,-0.022350,0.210563,0.537088,-0.040265,0.233190,0.577823,-0.044291,0.238612,0.618822,-0.042790,0.171433,0.623995,-0.034088,0.186675,0.569816,-0.047601,0.211340,0.588419,-0.050194,0.224136,0.615423,-0.049478
1791,0,0.179312,0.253856,0.538776,2.176017,2.296551,0.164626,0.775433,-0.000000,0.213973,0.757395,-0.005747,0.257069,0.715560,-0.014373,0.284120,0.673963,-0.027009,0.260179,0.647791,-0.038339,0.243660,0.621134,-0.001728,0.269204,0.558141,-0.025393,0.280986,0.595462,-0.043290,0.275740,0.631294,-0.051577,0.221749,0.613774,-0.011218,0.243796,0.532367,-0.033559,0.262087,0.581064,-0.046007,0.260807,0.621566,-0.049892,0.198854,0.615651,-0.023192,0.213530,0.538469,-0.042671,0.239849,0.581728,-0.047485,0.245717,0.622547,-0.045938,0.174412,0.625939,-0.036138,0.194282,0.571751,-0.050545,0.221523,0.594286,-0.053227,0.234170,0.623424,-0.052368
1847,0,0.132552,0.154884,0.701691,2.199946,2.304338,0.164789,0.777631,-0.000000,0.214336,0.755059,-0.004256,0.257933,0.712017,-0.012695,0.287597,0.672245,-0.025442,0.267129,0.645672,-0.036855,0.239899,0.617755,-0.000649,0.267685,0.554695,-0.024940,0.283885,0.594600,-0.043644,0.280451,0.631047,-0.052235,0.219835,0.612061,-0.010911,0.246099,0.532978,-0.033166,0.267743,0.582392,-0.046104,0.267192,0.622798,-0.050399,0.198153,0.614342,-0.023675,0.217750,0.540522,-0.042778,0.246193,0.583613,-0.047870,0.252929,0.623895,-0.046554,0.175151,0.624789,-0.037409,0.198674,0.571955,-0.051092,0.227723,0.592024,-0.053759,0.241648,0.618701,-0.052997
1875,0,0.116098,0.113224,0.644648,2.243516,2.344915,0.164977,0.777547,-0.000000,0.214663,0.752127,-0.002651,0.258151,0.709295,-0.010780,0.289490,0.671999,-0.023607,0.272789,0.647858,-0.035069,0.236534,0.613250,0.001647,0.265851,0.553012,-0.022644,0.285352,0.593364,-0.041614,0.283579,0.630236,-0.050469,0.217284,0.608848,-0.009537,0.246771,0.532690,-0.031849,0.270838,0.582129,-0.045079,0.270358,0.623202,-0.049699,0.196973,0.611662,-0.023257,0.220485,0.542745,-0.042699,0.250719,0.586201,-0.047949,0.257950,0.626949,-0.046654,0.175736,0.622754,-0.037834,0.202159,0.573383,-0.051799,0.232418,0.593642,-0.054424,0.247003,0.620448,-0.053584
1921,0,0.151745,0.145980,0.749496,2.309247,2.421602,0.165530,0.776040,-0.000000,0.217033,0.747587,-0.000737,0.260264,0.705156,-0.009138,0.292611,0.669971,-0.022798,0.278166,0.648522,-0.035274,0.230488,0.607841,0.001321,0.261855,0.548145,-0.022710,0.284438,0.588680,-0.041285,0.284235,0.625166,-0.050152,0.211456,0.605387,-0.011250,0.246577,0.532874,-0.033067,0.273633,0.582043,-0.045981,0.274105,0.621818,-0.050993,0.192583,0.609824,-0.026180,0.222635,0.544217,-0.045350,0.255546,0.587076,-0.050362,0.263557,0.626821,-0.049451,0.174327,0.623185,-0.041811,0.205201,0.575200,-0.055619,0.237183,0.594549,-0.058037,0.252459,0.620345,-0.057442
1973,0,0.110001,0.122807,0.570159,2.371414,2.474803,0.164150,0.775814,-0.000000,0.216631,0.746680,0.000572,0.260060,0.704343,-0.007820,0.293052,0.670825,-0.021924,0.280645,0.649539,-0.035012,0.226500,0.604438,0.002129,0.259288,0.545610,-0.022288,0.285090,0.586296,-0.041452,0.287312,0.623298,-0.050860,0.208000,0.603368,-0.011509,0.245965,0.533334,-0.033745,0.276327,0.583318,-0.047666,0.278561,0.623319,-0.053603,0.190321,0.608840,-0.027357,0.224066,0.546062,-0.046799,0.259370,0.589612,-0.052388,0.268523,0.629808,-0.051971,0.174023,0.624434,-0.043813,0.207568,0.577159,-0.057700,0.240903,0.595806,-0.060373,0.256739,0.621430,-0.060026
2008,0,0.116164,0.123240,0.789253,2.439735,2.536613,0.163217,0.774886,-0.000000,0.216417,0.744905,0.002534,0.259335,0.702086,-0.005381,0.291936,0.671098,-0.019497,0.284416,0.649369,-0.032760,0.222250,0.599615,0.002718,0.256609,0.543184,-0.021159,0.284606,0.583207,-0.039963,0.288941,0.619101,-0.049382,0.203960,0.599197,-0.012094,0.246749,0.535069,-0.034093,0.278665,0.585796,-0.047962,0.281677,0.625457,-0.054126,0.187650,0.606094,-0.028881,0.227000,0.547576,-0.048031,0.263272,0.591862,-0.053191,0.272867,0.632355,-0.052637,0.173855,0.624142,-0.046127,0.210106,0.577641,-0.059632,0.244038,0.596012,-0.061710,0.260329,0.621449,-0.060983
2050,0,0.085667,0.074960,0.643124,2.455814,2.564586,0.163899,0.772533,-0.000000,0.217550,0.741438,0.003466,0.260947,0.700186,-0.005170,0.294546,0.670151,-0.019979,0.285497,0.650066,-0.033886,0.219116,0.595062,0.001970,0.255208,0.540447,-0.021625,0.284616,0.580014,-0.039854,0.288548,0.616819,-0.048669,0.200895,0.595206,-0.013308,0.246760,0.533355,-0.034212,0.279767,0.583955,-0.046714,0.282068,0.623756,-0.052064,0.185755,0.603710,-0.030337,0.228545,0.549003,-0.048326,0.265492,0.592209,-0.052133,0.274905,0.631633,-0.050898,0.173806,0.623996,-0.047777,0.211156,0.579120,-0.060399,0.245650,0.596274,-0.061496,0.262454,0.620550,-0.060124
2086,0,0.095085,0.102734,0.607966,2.467700,2.564701,0.163266,0.773016,-0.000000,0.217252,0.741390,0.005036,0.260260,0.700719,-0.002942,0.293166,0.672204,-0.017437,0.289539,0.649044,-0.031025,0.217599,0.593512,0.003623,0.256595,0.540418,-0.019463,0.286655,0.579300,-0.037394,0.291793,0.615437,-0.046112,0.199037,0.593354,-0.012379,0.248593,0.534933,-0.032609,0.282577,0.584541,-0.044954,0.285735,0.624606,-0.050267,0.185045,0.602507,-0.029986,0.230478,0.549008,-0.047236,0.267959,0.591338,-0.050233,0.277884,0.630518,-0.048564,0.175336,0.623884,-0.047883,0.214352,0.579114,-0.060143,0.248777,0.596688,-0.060347,0.265395,0.621651,-0.058134
2129,0,0.082863,0.064308,0.179667,2.481400,2.586030,0.165247,0.772967,-0.000000,0.219158,0.741153,0.006440,0.261530,0.700252,-0.001087,0.294828,0.671494,-0.015369,0.292054,0.651206,-0.028784,0.218465,0.592674,0.004749,0.256917,0.540241,-0.017485,0.287187,0.578078,-0.034749,0.292531,0.614214,-0.043058,0.200198,0.593137,-0.011767,0.249872,0.536129,-0.031180,0.283672,0.585204,-0.042344,0.286380,0.625330,-0.046898,0.186869,0.602951,-0.029787,0.232522,0.550625,-0.046218,0.270133,0.592232,-0.048223,0.279960,0.631231,-0.045946,0.177983,0.624492,-0.048053,0.216105,0.579612,-0.059540,0.250330,0.595738,-0.059098,0.266959,0.619949,-0.056447
2182,0,0.059522,0.042395,0.302779,2.471796,2.582088,0.167319,0.773241,-0.000000,0.220004,0.742177,0.005524,0.262722,0.701232,-0.002184,0.296135,0.672439,-0.016324,0.294464,0.653174,-0.029491,0.218488,0.593095,0.004351,0.257524,0.541112,-0.017877,0.288457,0.578297,-0.035180,0.294298,0.614450,-0.043486,0.200191,0.593330,-0.011496,0.250954,0.537089,-0.030842,0.285258,0.585199,-0.042034,0.288467,0.625474,-0.046457,0.187168,0.603389,-0.028884,0.234163,0.551902,-0.045478,0.271855,0.592732,-0.047470,0.281876,0.631444,-0.045005,0.178919,0.625180,-0.046592,0.218386,0.580966,-0.058037,0.252347,0.596708,-0.057430,0.268546,0.620493,-0.054459
2209,0,0.062641,0.056580,0.357205,2.471291,2.584034,0.167681,0.773187,-0.000000,0.221624,0.741127,0.005631,0.265502,0.701483,-0.002440,0.299515,0.672202,-0.017107,0.292713,0.652287,-0.030793,0.219632,0.593860,0.005447,0.257612,0.541113,-0.016956,0.289043,0.576999,-0.034684,0.295349,0.613293,-0.043204,0.201873,0.594575,-0.010524,0.251971,0.539328,-0.029854,0.286368,0.586279,-0.041259,0.289794,0.626020,-0.045921,0.189043,0.604218,-0.028160,0.235786,0.553733,-0.044345,0.273577,0.593423,-0.046290,0.283596,0.631728,-0.043842,0.181078,0.625428,-0.046257,0.219977,0.581714,-0.057192,0.253671,0.596653,-0.056521,0.269958,0.620260,-0.053670
2260,0,0.080033,0.083080,0.360481,2.508226,2.617195,0.167436,0.773217,-0.000000,0.221708,0.742471,0.007768,0.264601,0.701765,0.001132,0.298294,0.673842,-0.012433,0.296148,0.654796,-0.025349,0.219828,0.594376,0.006546,0.259077,0.542639,-0.014794,0.290195,0.577632,-0.031474,0.296483,0.613489,-0.039518,0.202181,0.594709,-0.010439,0.253982,0.539935,-0.029305,0.287670,0.586902,-0.040352,0.290309,0.626617,-0.044891,0.189391,0.604443,-0.028854,0.238070,0.554745,-0.045092,0.274771,0.594975,-0.047228,0.284111,0.633250,-0.045058,0.181634,0.625998,-0.047395,0.221475,0.582875,-0.058910,0.254893,0.597608,-0.058643,0.271112,0.620352,-0.056106
2290,0,0.064963,0.060111,0.387356,2.494883,2.600978,0.168131,0.773883,-0.000000,0.222813,0.742621,0.006138,0.267310,0.702641,-0.001945,0.301949,0.672967,-0.016710,0.293842,0.654072,-0.030648,0.219681,0.594073,0.005616,0.258980,0.543196,-0.015833,0.290344,0.578950,-0.032969,0.296442,0.615283,-0.041387,0.201915,0.594273,-0.010789,0.253907,0.540912,-0.029529,0.288079,0.587876,-0.040719,0.291272,0.627587,-0.045429,0.189572,0.604269,-0.028710,0.238491,0.555110,-0.044293,0.275781,0.594935,-0.046164,0.285480,0.633166,-0.044026,0.182615,0.626411,-0.047032,0.222986,0.583308,-0.057588,0.256330,0.598510,-0.056886,0.272351,0.622050,-0.054214
2339,0,0.070004,0.096836,0.375676,2.509644,2.629715,0.168129,0.771944,-0.000000,0.222418,0.742615,0.006598,0.265144,0.702159,-0.000725,0.298924,0.675146,-0.014777,0.297165,0.655136,-0.028107,0.219665,0.594319,0.004976,0.259485,0.542409,-0.016841,0.291392,0.577602,-0.033948,0.298308,0.613824,-0.042301,0.202014,0.594998,-0.011574,0.255051,0.541433,-0.031185,0.289159,0.588859,-0.042934,0.292088,0.628523,-0.048026,0.189488,0.604829,-0.029571,0.239150,0.555508,-0.046362,0.276170,0.596030,-0.048991,0.285415,0.634395,-0.047160,0.182140,0.626327,-0.047793,0.222948,0.583873,-0.059708,0.256278,0.598563,-0.059841,0.272168,0.621205,-0.057611
2383,0,0.074974,0.086842,0.389331,2.494403,2.606487,0.168283,0.772994,-0.000000,0.223035,0.742545,0.006198,0.267514,0.703151,-0.001798,0.302169,0.673849,-0.016504,0.294041,0.654257,-0.030409,0.219608,0.594396,0.006029,0.259098,0.543265,-0.015362,0.290531,0.577931,-0.032313,0.297491,0.614226,-0.040478,0.201869,0.594193,-0.010343,0.254621,0.541516,-0.029133,0.288498,0.588031,-0.040213,0.292121,0.627815,-0.044619,0.189710,0.603889,-0.028255,0.239295,0.555493,-0.043990,0.276396,0.595260,-0.045679,0.286187,0.633301,-0.043195,0.182998,0.625778,-0.046573,0.223870,0.583044,-0.057173,0.256994,0.598413,-0.056213,0.272805,0.622364,-0.053165
2419,0,0.075720,0.086371,0.533255,2.520111,2.637728,0.167638,0.772299,-0.000000,0.222125,0.742989,0.007468,0.264239,0.702007,0.000650,0.297418,0.675121,-0.013165,0.298250,0.656559,-0.026395,0.219186,0.595349,0.006152,0.259644,0.542820,-0.015102,0.291372,0.577397,-0.031843,0.298485,0.613377,-0.040073,0.201676,0.595750,-0.010838,0.255416,0.541475,-0.030187,0.289355,0.588671,-0.041961,0.292418,0.628485,-0.047028,0.189368,0.605295,-0.029210,0.239626,0.554761,-0.045836,0.276585,0.595568,-0.048518,0.285778,0.634328,-0.046730,0.182212,0.626450,-0.047691,0.223605,0.583021,-0.059580,0.256964,0.598879,-0.059580,0.272762,0.622576,-0.057262
2465,0,0.097516,0.126954,0.633636,2.482943,2.591787,0.168723,0.773686,-0.000000,0.223062,0.743151,0.005289,0.267652,0.703237,-0.003273,0.302262,0.673504,-0.018355,0.294152,0.653871,-0.032431,0.219132,0.593408,0.005666,0.259442,0.543158,-0.015909,0.290547,0.578409,-0.033061,0.296946,0.615159,-0.041285,0.201291,0.593571,-0.010214,0.254497,0.541522,-0.029148,0.288171,0.587958,-0.040290,0.291662,0.628204,-0.044635,0.189180,0.603422,-0.027706,0.239294,0.555241,-0.043408,0.276074,0.595029,-0.044999,0.285742,0.633544,-0.042380,0.182534,0.625356,-0.045696,0.223909,0.583405,-0.056141,0.256899,0.598523,-0.055113,0.272600,0.621918,-0.051930
2495,0,0.082717,0.110793,0.385362,2.510841,2.628063,0.167333,0.771872,-0.000000,0.221996,0.742331,0.006373,0.265180,0.701885,-0.001313,0.299035,0.674747,-0.015718,0.297407,0.655814,-0.029383,0.217957,0.593634,0.004936,0.258868,0.542204,-0.016538,0.290880,0.576724,-0.033407,0.298000,0.612694,-0.041639,0.200394,0.594516,-0.011420,0.254368,0.542278,-0.030724,0.288753,0.588982,-0.042302,0.292390,0.628290,-0.047271,0.188300,0.604550,-0.029200,0.238996,0.555719,-0.045714,0.276543,0.595622,-0.048231,0.286250,0.634078,-0.046343,0.181564,0.626035,-0.047237,0.223314,0.583933,-0.058898,0.256786,0.598820,-0.058931,0.272772,0.621616,-0.056579
2550,0,0.070667,0.074017,0.323288,2.506933,2.617671,0.167524,0.772639,-0.000000,0.222927,0.742070,0.006853,0.266996,0.702865,-0.000858,0.301491,0.674477,-0.015452,0.295752,0.654656,-0.029165,0.219270,0.593602,0.006853,0.259379,0.542791,-0.014492,0.290708,0.577838,-0.031416,0.297510,0.614531,-0.039527,0.201514,0.593673,-0.009791,0.255022,0.541560,-0.028536,0.288817,0.588567,-0.039560,0.291863,0.628765,-0.043897,0.189432,0.603321,-0.027973,0.239998,0.555582,-0.043797,0.276755,0.595885,-0.045287,0.285904,0.634567,-0.042539,0.182847,0.625112,-0.046479,0.224272,0.582647,-0.057271,0.257308,0.598431,-0.056145,0.272723,0.622512,-0.052868
2598,0,0.051886,0.075335,0.178022,2.528592,2.645579,0.166440,0.771491,-0.000000,0.222591,0.741393,0.007623,0.265938,0.701163,0.000690,0.300216,0.673818,-0.013346,0.296778,0.655887,-0.026759,0.218520,0.593991,0.007324,0.259506,0.542514,-0.013910,0.291346,0.577751,-0.030857,0.297907,0.614087,-0.039218,0.201183,0.594404,-0.009904,0.255321,0.541462,-0.029214,0.289220,0.589449,-0.041076,0.292004,0.629274,-0.046219,0.189066,0.603859,-0.028600,0.239988,0.554899,-0.045057,0.276981,0.596222,-0.047745,0.285805,0.634977,-0.045986,0.182134,0.625273,-0.047512,0.224093,0.582643,-0.059092,0.257303,0.598439,-0.059092,0.272673,0.622089,-0.056869
2632,0,0.040959,0.044723,0.297047,2.511535,2.625630,0.166604,0.771962,-0.000000,0.222615,0.741696,0.006503,0.267205,0.701665,-0.001381,0.302634,0.672956,-0.016166,0.294272,0.654769,-0.030242,0.218957,0.594422,0.006453,0.259217,0.542819,-0.015005,0.290990,0.578838,-0.032150,0.297098,0.615431,-0.040677,0.201572,0.594362,-0.010410,0.255002,0.540834,-0.029595,0.289084,0.589150,-0.041340,0.291835,0.629211,-0.046384,0.189406,0.603703,-0.028816,0.239708,0.555195,-0.044758,0.276800,0.596392,-0.047080,0.285754,0.635203,-0.045189,0.182538,0.625263,-0.047644,0.223622,0.582478,-0.058427,0.256963,0.598076,-0.058096,0.272542,0.621845,-0.055773
2676,0,0.043912,0.044660,0.292375,2.518626,2.632854,0.166493,0.772039,-0.000000,0.222108,0.742185,0.007433,0.265422,0.701919,0.000627,0.299573,0.674467,-0.013180,0.296343,0.654887,-0.026343,0.219782,0.595083,0.007159,0.260565,0.543587,-0.014260,0.292205,0.578917,-0.031296,0.298793,0.615328,-0.039623,0.202392,0.594863,-0.009889,0.256046,0.540895,-0.029318,0.289729,0.588746,-0.041352,0.292455,0.628886,-0.046504,0.189963,0.604267,-0.028421,0.240303,0.555111,-0.045008,0.277052,0.596147,-0.047800,0.285921,0.634868,-0.046038,0.182610,0.625397,-0.047102,0.224036,0.582524,-0.058637,0.257241,0.598567,-0.058537,0.272496,0.622425,-0.056210
2710,0,0.047745,0.065197,0.255189,2.489503,2.600496,0.167304,0.772759,-0.000000,0.221952,0.743130,0.005852,0.266441,0.702861,-0.001806,0.301480,0.673660,-0.016072,0.295030,0.654958,-0.029542,0.220521,0.594871,0.005856,0.260580,0.543613,-0.015771,0.291827,0.579224,-0.032910,0.297780,0.615925,-0.041246,0.202845,0.594551,-0.010362,0.255606,0.540403,-0.029642,0.289057,0.588084,-0.041179,0.291849,0.628176,-0.045914,0.190124,0.603793,-0.028175,0.239757,0.554969,-0.044580,0.276348,0.595704,-0.047014,0.285440,0.634331,-0.044980,0.182274,0.625077,-0.046348,0.223417,0.582805,-0.057551,0.256420,0.598674,-0.057318,0.271951,0.622137,-0.054883
