t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2866,0,0.169784,0.066044,0.273972,1.585507,1.560004,0.117222,0.843462,0.000000,0.154729,0.832114,-0.036597,0.177874,0.777881,-0.049876,0.152929,0.719466,-0.057885,0.125820,0.672926,-0.065334,0.213040,0.679260,-0.022796,0.220684,0.601267,-0.036578,0.220515,0.551373,-0.050435,0.218541,0.505251,-0.061609,0.185230,0.657812,-0.017237,0.193665,0.575197,-0.029389,0.195306,0.524017,-0.044959,0.198657,0.475036,-0.056171,0.155852,0.654494,-0.015672,0.164678,0.581543,-0.035871,0.170458,0.534971,-0.054569,0.175176,0.490178,-0.066712,0.126551,0.664537,-0.016808,0.134164,0.628762,-0.040676,0.133508,0.649803,-0.048833,0.130402,0.671703,-0.052074
2913,0,0.157435,0.081116,0.244690,1.600326,1.583238,0.121209,0.840910,0.000000,0.157862,0.829990,-0.035913,0.181521,0.775199,-0.048780,0.155410,0.715681,-0.056250,0.129314,0.667208,-0.063197,0.216722,0.677334,-0.022280,0.223834,0.599634,-0.035856,0.223526,0.549675,-0.049377,0.221673,0.503141,-0.060321,0.188523,0.655593,-0.017312,0.196644,0.572332,-0.029171,0.198340,0.521655,-0.044186,0.202042,0.472400,-0.054868,0.158960,0.652171,-0.016285,0.167628,0.578886,-0.037612,0.173767,0.532761,-0.056437,0.179211,0.486708,-0.068463,0.128988,0.662719,-0.017741,0.136747,0.629418,-0.043513,0.136089,0.656573,-0.051544,0.133023,0.682665,-0.054345
2963,0,0.085369,0.040625,0.102105,1.619033,1.597344,0.123847,0.839594,0.000000,0.160662,0.829035,-0.035379,0.184077,0.775193,-0.047994,0.158554,0.717174,-0.055383,0.131892,0.669062,-0.062362,0.218172,0.675993,-0.021926,0.225908,0.598679,-0.035118,0.225917,0.548688,-0.048367,0.224228,0.501841,-0.059152,0.190430,0.654520,-0.017233,0.199268,0.571716,-0.028606,0.201385,0.521427,-0.043366,0.205534,0.471766,-0.053928,0.160937,0.651431,-0.016402,0.170290,0.578380,-0.037581,0.176803,0.532407,-0.056428,0.182191,0.485871,-0.068482,0.131014,0.662445,-0.017979,0.139760,0.628777,-0.043553,0.139487,0.657192,-0.051166,0.136543,0.685269,-0.053704
2996,0,0.086848,0.079331,0.142882,1.660401,1.606782,0.127097,0.840438,0.000000,0.163380,0.829050,-0.034794,0.185934,0.774751,-0.047013,0.160385,0.718477,-0.054016,0.133245,0.671251,-0.060722,0.219434,0.676104,-0.021793,0.227118,0.599025,-0.034552,0.227337,0.549192,-0.047423,0.226029,0.502078,-0.057965,0.191674,0.655187,-0.017416,0.200493,0.572479,-0.028536,0.202923,0.522405,-0.043139,0.207634,0.472624,-0.053383,0.162228,0.652630,-0.016736,0.171323,0.579302,-0.038147,0.178709,0.532722,-0.057295,0.184888,0.485091,-0.069439,0.132295,0.664794,-0.018338,0.140773,0.633698,-0.044703,0.140667,0.665119,-0.052191,0.137837,0.695648,-0.054314
3043,0,0.073717,0.088196,0.128905,1.686133,1.620235,0.126005,0.841993,0.000000,0.163269,0.831143,-0.036242,0.186527,0.776021,-0.048372,0.161039,0.718890,-0.055023,0.133584,0.671741,-0.061301,0.219885,0.677641,-0.021270,0.227481,0.601057,-0.034124,0.227817,0.550846,-0.047258,0.226497,0.503447,-0.057958,0.192631,0.656227,-0.016115,0.201471,0.574289,-0.027567,0.204213,0.523228,-0.042354,0.208858,0.473106,-0.052645,0.163598,0.653157,-0.014954,0.173644,0.580048,-0.036929,0.180605,0.533405,-0.056323,0.186763,0.486430,-0.068397,0.134319,0.664488,-0.016217,0.142509,0.631424,-0.042911,0.140754,0.661184,-0.050639,0.136974,0.690718,-0.052868
3076,0,0.082671,0.078923,0.135736,1.723145,1.632765,0.124757,0.844505,0.000000,0.163044,0.833314,-0.035248,0.187234,0.777975,-0.046774,0.162166,0.721047,-0.053030,0.134088,0.674536,-0.058952,0.220475,0.680441,-0.019439,0.228029,0.603518,-0.032008,0.228381,0.553200,-0.045173,0.227421,0.505388,-0.056084,0.192855,0.658440,-0.014859,0.202026,0.577088,-0.025659,0.204908,0.526381,-0.040629,0.209406,0.476325,-0.051243,0.163674,0.654866,-0.014338,0.174189,0.581810,-0.036011,0.180779,0.535101,-0.055823,0.185901,0.488058,-0.068262,0.134288,0.666005,-0.016172,0.143347,0.631769,-0.042529,0.141913,0.659646,-0.050498,0.137655,0.687633,-0.053030
3121,0,0.102407,0.091692,0.278216,1.670067,1.606726,0.123352,0.843004,0.000000,0.161038,0.832081,-0.035245,0.185201,0.777333,-0.047317,0.161082,0.718654,-0.054295,0.134684,0.671445,-0.060900,0.218914,0.681261,-0.020972,0.227558,0.605193,-0.034275,0.228043,0.554566,-0.047914,0.227118,0.507361,-0.058997,0.191485,0.658620,-0.016242,0.201509,0.577066,-0.027502,0.204370,0.525792,-0.042204,0.208743,0.476899,-0.052802,0.162587,0.653855,-0.015467,0.173532,0.580558,-0.035861,0.179791,0.534473,-0.053996,0.184877,0.489388,-0.065639,0.133177,0.663688,-0.017231,0.141613,0.626782,-0.041645,0.140100,0.650497,-0.048772,0.136185,0.675642,-0.051086
3171,0,0.130595,0.147063,0.421853,1.640718,1.567814,0.124071,0.843627,0.000000,0.161564,0.831436,-0.033665,0.186339,0.776271,-0.044937,0.161768,0.717371,-0.051558,0.133719,0.672658,-0.057733,0.217611,0.678392,-0.018879,0.227292,0.603175,-0.031805,0.227757,0.553845,-0.045383,0.226327,0.508130,-0.056245,0.189053,0.655895,-0.014908,0.200711,0.575785,-0.025035,0.204318,0.525184,-0.039059,0.208600,0.477744,-0.049252,0.159671,0.652560,-0.014917,0.170469,0.578979,-0.033684,0.176145,0.533849,-0.050703,0.180807,0.490349,-0.061639,0.129472,0.663775,-0.017493,0.136660,0.622411,-0.040026,0.136155,0.642497,-0.046127,0.133515,0.665772,-0.047764
3204,0,0.217964,0.210661,0.657802,1.663714,1.594557,0.122938,0.844114,0.000000,0.163803,0.830327,-0.031888,0.192111,0.776533,-0.041646,0.170364,0.718394,-0.047141,0.142629,0.676418,-0.052151,0.216770,0.674758,-0.014038,0.227414,0.601731,-0.025122,0.227286,0.554643,-0.037945,0.225877,0.509307,-0.048524,0.186877,0.653824,-0.010869,0.200300,0.577431,-0.020150,0.204485,0.527502,-0.034113,0.208032,0.479377,-0.044524,0.156335,0.651532,-0.011729,0.167881,0.581189,-0.030019,0.171141,0.539850,-0.046244,0.173071,0.498908,-0.056562,0.125359,0.664665,-0.015122,0.133547,0.617256,-0.036543,0.129399,0.640926,-0.040861,0.123331,0.668151,-0.041496
3251,0,0.175920,0.185337,0.619621,1.603852,1.560290,0.122380,0.842161,0.000000,0.166130,0.826488,-0.031748,0.197704,0.773596,-0.040502,0.181755,0.716379,-0.045467,0.152245,0.680661,-0.050282,0.213878,0.674509,-0.013532,0.226053,0.605038,-0.024133,0.227408,0.559792,-0.036545,0.227313,0.515324,-0.046997,0.184474,0.653396,-0.010629,0.199019,0.580468,-0.019262,0.205079,0.531088,-0.033409,0.210794,0.483862,-0.044720,0.153802,0.651655,-0.011861,0.163972,0.581135,-0.029751,0.163538,0.542241,-0.047371,0.163261,0.506334,-0.059092,0.122236,0.665135,-0.015753,0.128558,0.613462,-0.036657,0.123530,0.634216,-0.042667,0.117507,0.662071,-0.045243
3283,0,0.321796,0.352498,1.246791,1.347315,1.281686,0.125566,0.842142,0.000000,0.167645,0.826435,-0.032901,0.203485,0.783325,-0.044076,0.207267,0.732225,-0.051930,0.191329,0.690795,-0.059490,0.214597,0.672091,-0.016295,0.225973,0.605279,-0.029048,0.228045,0.561565,-0.043086,0.228993,0.519667,-0.054426,0.185296,0.651677,-0.012900,0.197445,0.579494,-0.023525,0.202524,0.529511,-0.038755,0.206531,0.484636,-0.051013,0.152374,0.651234,-0.013744,0.160082,0.581546,-0.032736,0.157294,0.546940,-0.051123,0.154242,0.518866,-0.063197,0.117634,0.664632,-0.017387,0.119790,0.615306,-0.040186,0.116427,0.626852,-0.049765,0.112762,0.645424,-0.054609
3329,0,0.248882,0.267014,2.685400,1.166431,1.108102,0.127042,0.840403,0.000000,0.170424,0.827643,-0.030787,0.208901,0.791139,-0.042693,0.226618,0.746482,-0.052371,0.224700,0.708519,-0.061465,0.216839,0.673295,-0.017539,0.228322,0.606682,-0.032193,0.231498,0.561863,-0.047039,0.233591,0.521255,-0.058616,0.186670,0.652393,-0.015439,0.196853,0.578280,-0.026953,0.201288,0.527488,-0.041634,0.204269,0.484885,-0.053540,0.152912,0.652815,-0.017348,0.157705,0.582092,-0.034165,0.155212,0.546342,-0.049705,0.152294,0.520335,-0.060114,0.116046,0.668234,-0.022223,0.110993,0.616153,-0.041488,0.112040,0.612852,-0.050399,0.113494,0.620270,-0.055183
3385,0,0.403903,0.389006,2.493020,1.083869,1.045548,0.125593,0.839709,0.000000,0.173633,0.826717,-0.031623,0.220194,0.784902,-0.042515,0.249807,0.735255,-0.050575,0.257880,0.688127,-0.057400,0.214236,0.672115,-0.018698,0.230243,0.604241,-0.033692,0.235653,0.559889,-0.047852,0.239065,0.518609,-0.058163,0.183620,0.651751,-0.014268,0.195722,0.577937,-0.024743,0.199912,0.528338,-0.036833,0.201284,0.483574,-0.046218,0.150181,0.649998,-0.013905,0.156851,0.584035,-0.025251,0.154443,0.544737,-0.034999,0.149960,0.507962,-0.041970,0.114315,0.662870,-0.017064,0.111984,0.614683,-0.028410,0.106371,0.590071,-0.033366,0.098020,0.567095,-0.036016
3416,0,0.263164,0.236201,0.548005,0.917971,0.866389,0.126996,0.839281,0.000000,0.180924,0.828645,-0.031187,0.232928,0.784715,-0.041499,0.263448,0.732199,-0.048832,0.279704,0.685850,-0.054714,0.215610,0.671031,-0.019025,0.235534,0.600875,-0.032894,0.242357,0.554905,-0.045420,0.245715,0.513975,-0.054678,0.184182,0.650370,-0.014695,0.198334,0.573314,-0.025397,0.203013,0.522124,-0.037033,0.203883,0.477880,-0.045892,0.151607,0.647870,-0.014323,0.158358,0.576769,-0.026213,0.157624,0.533227,-0.036525,0.154847,0.495012,-0.043677,0.116000,0.660299,-0.017191,0.109968,0.605924,-0.030189,0.103494,0.572283,-0.036997,0.096216,0.541216,-0.040627
3457,0,0.428199,0.445478,0.521654,0.629741,0.460935,0.130518,0.842031,0.000000,0.187645,0.833191,-0.030795,0.239896,0.789668,-0.042475,0.275349,0.740164,-0.051332,0.305846,0.702583,-0.059229,0.216211,0.671112,-0.022824,0.239913,0.600518,-0.038157,0.250984,0.553471,-0.051184,0.258273,0.510819,-0.061222,0.184072,0.649053,-0.020315,0.200481,0.568158,-0.033581,0.208038,0.515948,-0.046128,0.211951,0.470167,-0.055502,0.150318,0.646708,-0.021570,0.157337,0.569345,-0.036810,0.158930,0.519908,-0.049118,0.160050,0.475318,-0.057458,0.114402,0.660885,-0.025777,0.103436,0.600215,-0.042401,0.095156,0.560429,-0.051479,0.088870,0.522247,-0.056609
3490,0,0.289307,0.292112,0.428892,0.528081,0.271863,0.132431,0.842440,0.000000,0.191681,0.833238,-0.029916,0.243890,0.789457,-0.042624,0.283143,0.742098,-0.052685,0.318978,0.709577,-0.062064,0.216415,0.668389,-0.025056,0.245425,0.599156,-0.041868,0.261168,0.553522,-0.055332,0.272076,0.512183,-0.065695,0.183283,0.644672,-0.023903,0.203697,0.561462,-0.038842,0.214251,0.508564,-0.051437,0.220399,0.461643,-0.060551,0.148595,0.642935,-0.026380,0.154516,0.561583,-0.043305,0.156434,0.509950,-0.056013,0.158984,0.462946,-0.064409,0.112509,0.660327,-0.031599,0.096790,0.598797,-0.049659,0.087080,0.557877,-0.059114,0.081037,0.517937,-0.064485
3539,0,0.161489,0.140634,0.150091,0.547176,0.280842,0.133423,0.841290,0.000000,0.193949,0.831655,-0.029811,0.246976,0.786957,-0.042981,0.288473,0.741089,-0.053493,0.325882,0.709796,-0.063385,0.217323,0.664929,-0.026553,0.251883,0.596886,-0.043796,0.270757,0.552035,-0.056985,0.284056,0.512386,-0.066915,0.183315,0.641171,-0.025428,0.206252,0.555781,-0.040459,0.218582,0.502791,-0.052291,0.226226,0.457128,-0.060786,0.147762,0.639838,-0.027930,0.152211,0.557745,-0.044843,0.154687,0.504716,-0.057683,0.158103,0.457124,-0.066295,0.111594,0.658383,-0.033128,0.093877,0.597862,-0.051243,0.082926,0.557156,-0.060747,0.075977,0.516739,-0.066256
3572,0,0.137161,0.114472,0.165407,0.595932,0.292363,0.134462,0.839414,0.000000,0.196495,0.827674,-0.028359,0.250158,0.783358,-0.041059,0.292286,0.739331,-0.051591,0.329482,0.710489,-0.061530,0.215809,0.661188,-0.024277,0.252482,0.594078,-0.041138,0.272494,0.551063,-0.054115,0.286916,0.513249,-0.063620,0.181618,0.637898,-0.023508,0.205633,0.552444,-0.037727,0.219678,0.499354,-0.048751,0.228800,0.454610,-0.056481,0.146378,0.637059,-0.026407,0.149186,0.554804,-0.042243,0.152315,0.501662,-0.054391,0.156656,0.454755,-0.062516,0.111254,0.656709,-0.031988,0.093535,0.596977,-0.048830,0.083124,0.556191,-0.057507,0.076739,0.516338,-0.062477
3605,0,0.084448,0.078598,0.083333,0.617028,0.248919,0.136108,0.837778,0.000001,0.198074,0.825198,-0.028402,0.251415,0.780976,-0.041190,0.293518,0.737106,-0.051863,0.330560,0.707724,-0.061864,0.214793,0.658282,-0.024449,0.251432,0.591196,-0.041427,0.271580,0.548074,-0.054551,0.285900,0.510439,-0.064077,0.180526,0.635024,-0.023461,0.204548,0.549645,-0.037454,0.219043,0.496859,-0.048186,0.228415,0.453267,-0.055697,0.145240,0.634880,-0.026109,0.146649,0.552447,-0.041585,0.149544,0.499859,-0.053167,0.153884,0.453993,-0.060836,0.110435,0.655476,-0.031525,0.092141,0.595996,-0.047831,0.081687,0.555076,-0.056013,0.075309,0.515715,-0.060559
3637,0,0.079751,0.068731,0.084301,0.616526,0.197534,0.136982,0.836155,0.000001,0.198829,0.823492,-0.029189,0.252222,0.779649,-0.042726,0.294323,0.735531,-0.053990,0.331215,0.706409,-0.064543,0.215086,0.656777,-0.025928,0.251465,0.588728,-0.043516,0.271585,0.544912,-0.056796,0.286664,0.507096,-0.066401,0.180132,0.633692,-0.024703,0.203523,0.547617,-0.039070,0.217973,0.494941,-0.049682,0.227996,0.451413,-0.057073,0.144794,0.633511,-0.027193,0.145425,0.551213,-0.042963,0.147852,0.498585,-0.054465,0.151919,0.452771,-0.062014,0.110114,0.654538,-0.032489,0.091221,0.595436,-0.048971,0.080288,0.554996,-0.057152,0.073524,0.515690,-0.061618
3669,0,0.044211,0.032036,0.044856,0.650221,0.210850,0.136818,0.835178,0.000001,0.199740,0.822461,-0.028897,0.253094,0.778298,-0.042201,0.295241,0.733634,-0.053334,0.332571,0.703766,-0.063795,0.214686,0.656148,-0.025206,0.250912,0.587425,-0.042596,0.271277,0.543675,-0.055742,0.286187,0.505610,-0.065177,0.179973,0.633169,-0.024002,0.203396,0.547182,-0.038254,0.218125,0.494308,-0.048794,0.228480,0.449997,-0.056137,0.144712,0.633136,-0.026529,0.145214,0.550865,-0.042399,0.147831,0.498017,-0.053847,0.152138,0.451880,-0.061269,0.110284,0.653957,-0.031819,0.091324,0.594469,-0.048399,0.080398,0.553898,-0.056532,0.073640,0.514422,-0.060914
3700,0,0.040598,0.031379,0.055853,0.686603,0.229494,0.136966,0.834675,0.000001,0.199111,0.822100,-0.028967,0.253187,0.778000,-0.042170,0.295312,0.733273,-0.053127,0.332312,0.703542,-0.063334,0.215470,0.655738,-0.024810,0.251486,0.586732,-0.042013,0.271417,0.542555,-0.055137,0.286332,0.504481,-0.064556,0.181100,0.632711,-0.023509,0.204475,0.547042,-0.037579,0.219025,0.493847,-0.048121,0.229299,0.449367,-0.055531,0.145969,0.632337,-0.025952,0.146702,0.550459,-0.041619,0.149071,0.497686,-0.053087,0.153264,0.451581,-0.060615,0.111299,0.652639,-0.031214,0.092657,0.593519,-0.047609,0.081701,0.552986,-0.055688,0.074785,0.513502,-0.060142
3755,0,0.034181,0.040051,0.074016,0.701179,0.201440,0.138130,0.833524,0.000001,0.200141,0.821698,-0.028576,0.253686,0.777721,-0.041701,0.296044,0.733152,-0.052659,0.332690,0.703510,-0.062946,0.215866,0.655613,-0.025186,0.251940,0.586781,-0.042490,0.271822,0.542657,-0.055536,0.286122,0.504648,-0.064956,0.181194,0.632337,-0.024102,0.204601,0.546003,-0.038272,0.219550,0.493335,-0.048835,0.229801,0.449897,-0.056245,0.146026,0.631855,-0.026664,0.146737,0.549300,-0.042292,0.149418,0.496751,-0.053762,0.153719,0.451078,-0.061291,0.111749,0.652086,-0.031946,0.093251,0.592424,-0.048323,0.082626,0.551691,-0.056364,0.075964,0.512360,-0.060778
3797,0,0.033382,0.034392,0.058308,0.723831,0.221825,0.138043,0.833280,0.000001,0.200676,0.821702,-0.028920,0.254128,0.777850,-0.041826,0.295791,0.732718,-0.052449,0.332259,0.702876,-0.062404,0.216185,0.654926,-0.024769,0.251583,0.586356,-0.041826,0.271188,0.542494,-0.054849,0.285540,0.504628,-0.064293,0.181640,0.631815,-0.023313,0.204964,0.545935,-0.037281,0.219595,0.493659,-0.047885,0.229722,0.449945,-0.055361,0.146687,0.631461,-0.025556,0.147647,0.549443,-0.041157,0.150224,0.497095,-0.052725,0.154153,0.451136,-0.060358,0.112186,0.651751,-0.030553,0.094226,0.592258,-0.046980,0.083884,0.551834,-0.055164,0.077299,0.512527,-0.059650
3865,0,0.019914,0.019070,0.043402,0.734893,0.232108,0.137826,0.832984,0.000001,0.200125,0.821520,-0.029256,0.253752,0.777564,-0.042103,0.295522,0.732602,-0.052609,0.332132,0.702586,-0.062367,0.216021,0.654801,-0.024573,0.251542,0.586534,-0.041513,0.271044,0.542495,-0.054655,0.285279,0.504431,-0.064217,0.181527,0.631547,-0.022960,0.204774,0.545825,-0.036830,0.219147,0.493544,-0.047533,0.229219,0.449983,-0.055088,0.146695,0.631097,-0.025085,0.148292,0.549432,-0.040647,0.150851,0.497125,-0.052137,0.154904,0.451099,-0.059731,0.112267,0.651293,-0.030023,0.094901,0.591730,-0.046353,0.084496,0.551375,-0.054419,0.077821,0.511968,-0.058826
3906,0,0.018630,0.024539,0.051294,0.737395,0.220835,0.138202,0.832573,0.000000,0.200957,0.821374,-0.029023,0.254511,0.777823,-0.041805,0.296079,0.732675,-0.052266,0.332277,0.702203,-0.062058,0.216862,0.654556,-0.024383,0.251696,0.586609,-0.041175,0.270919,0.542761,-0.054153,0.284893,0.504798,-0.063631,0.182366,0.631438,-0.022869,0.205027,0.546241,-0.036751,0.218924,0.493893,-0.047428,0.228534,0.450176,-0.054940,0.147156,0.630967,-0.025110,0.148247,0.549479,-0.040743,0.150458,0.497141,-0.052384,0.154314,0.450969,-0.060052,0.112613,0.651067,-0.030105,0.094788,0.592017,-0.046603,0.084354,0.551649,-0.054901,0.077670,0.512417,-0.059462
3937,0,0.035266,0.037878,0.036528,0.705916,0.212327,0.137435,0.832755,0.000000,0.200159,0.821858,-0.029218,0.254204,0.778490,-0.042238,0.296025,0.733550,-0.052945,0.332424,0.703387,-0.063063,0.216978,0.655108,-0.024688,0.251611,0.587377,-0.041885,0.270646,0.543543,-0.055180,0.284471,0.505397,-0.064867,0.182107,0.631899,-0.023296,0.204875,0.547018,-0.037669,0.218652,0.494529,-0.048670,0.228191,0.450389,-0.056396,0.146802,0.631578,-0.025629,0.148090,0.550158,-0.041689,0.150333,0.497684,-0.053376,0.154000,0.451108,-0.060946,0.112206,0.651980,-0.030767,0.094778,0.592597,-0.047533,0.084741,0.551895,-0.055808,0.078515,0.512018,-0.060357
3970,0,0.015615,0.018849,0.049867,0.708436,0.203812,0.137627,0.832274,0.000001,0.199837,0.821537,-0.029304,0.253791,0.778093,-0.042350,0.295537,0.733013,-0.053045,0.332266,0.703019,-0.063074,0.216275,0.654878,-0.024995,0.251031,0.587040,-0.041997,0.269941,0.543259,-0.055121,0.283610,0.505213,-0.064681,0.181836,0.631809,-0.023447,0.205070,0.546713,-0.037570,0.219113,0.494404,-0.048461,0.228234,0.450449,-0.056140,0.146737,0.631712,-0.025621,0.148263,0.549859,-0.041410,0.150490,0.497645,-0.053084,0.153808,0.451553,-0.060685,0.112272,0.651792,-0.030558,0.094828,0.592465,-0.047090,0.084831,0.551887,-0.055317,0.078541,0.512291,-0.059862
4001,0,0.021711,0.013836,0.047036,0.697258,0.192659,0.137284,0.831927,0.000001,0.199436,0.820975,-0.029365,0.253271,0.777364,-0.042560,0.295274,0.732835,-0.053445,0.331922,0.702728,-0.063664,0.216251,0.654645,-0.025078,0.250611,0.586627,-0.042247,0.269404,0.542885,-0.055520,0.283246,0.504829,-0.065191,0.181546,0.631616,-0.023590,0.204560,0.546647,-0.037881,0.218370,0.494271,-0.048903,0.227415,0.450230,-0.056655,0.146384,0.631436,-0.025861,0.147673,0.549945,-0.041738,0.149637,0.497866,-0.053327,0.152862,0.451789,-0.060923,0.111739,0.651530,-0.030892,0.094343,0.592189,-0.047376,0.084451,0.551743,-0.055520,0.078301,0.512104,-0.060022
4037,0,0.021183,0.017486,0.045738,0.695770,0.191021,0.137016,0.831958,0.000001,0.199346,0.821183,-0.029294,0.253220,0.777360,-0.042356,0.295074,0.732350,-0.053112,0.331975,0.702254,-0.063202,0.215478,0.654398,-0.025148,0.249591,0.585869,-0.042278,0.268684,0.542053,-0.055419,0.282553,0.503975,-0.065001,0.180909,0.631565,-0.023662,0.203975,0.546028,-0.037878,0.217737,0.493437,-0.048849,0.226689,0.449366,-0.056514,0.145906,0.631395,-0.025852,0.147076,0.549580,-0.041692,0.148969,0.497432,-0.053307,0.151961,0.451393,-0.060895,0.111371,0.651637,-0.030799,0.093887,0.592110,-0.047284,0.084007,0.551514,-0.055380,0.077793,0.512048,-0.059839
4069,0,0.027441,0.020550,0.039831,0.678591,0.176237,0.136637,0.831597,0.000001,0.198929,0.820551,-0.029694,0.252907,0.777216,-0.042936,0.294746,0.731994,-0.053748,0.331412,0.701631,-0.063933,0.215200,0.654479,-0.025522,0.249050,0.585997,-0.042779,0.267818,0.542110,-0.056177,0.281729,0.503524,-0.065931,0.180447,0.631514,-0.023857,0.203249,0.546401,-0.038156,0.216918,0.493758,-0.049321,0.225848,0.449385,-0.057195,0.145146,0.631363,-0.025875,0.146215,0.549777,-0.041682,0.147997,0.497617,-0.053356,0.151046,0.451461,-0.060995,0.110460,0.651175,-0.030713,0.093077,0.591704,-0.047088,0.083166,0.551098,-0.055119,0.077048,0.511659,-0.059585
4115,0,0.026306,0.031731,0.067250,0.670552,0.152026,0.137068,0.831212,0.000001,0.199064,0.820132,-0.029319,0.252310,0.775977,-0.042581,0.294193,0.731285,-0.053520,0.330991,0.701092,-0.063833,0.214581,0.654073,-0.025627,0.248327,0.585773,-0.043011,0.267550,0.542035,-0.056371,0.281380,0.503712,-0.066099,0.179803,0.631133,-0.024181,0.202516,0.545725,-0.038558,0.216156,0.493145,-0.049574,0.225063,0.448854,-0.057348,0.144720,0.631040,-0.026389,0.145378,0.549698,-0.042269,0.147201,0.497444,-0.053832,0.150097,0.451448,-0.061372,0.110421,0.651270,-0.031389,0.092790,0.591506,-0.047777,0.082840,0.550992,-0.055785,0.076530,0.511410,-0.060200
4148,0,0.042635,0.036973,0.048424,0.688055,0.174092,0.136696,0.831206,0.000001,0.198700,0.820339,-0.029222,0.252041,0.776587,-0.042204,0.293648,0.731727,-0.052901,0.330173,0.701720,-0.062935,0.213899,0.653228,-0.024713,0.247981,0.585125,-0.041696,0.266982,0.541251,-0.054736,0.280738,0.503488,-0.064223,0.179273,0.630692,-0.023132,0.201958,0.545125,-0.037148,0.215595,0.492477,-0.047943,0.224233,0.448378,-0.055478,0.144331,0.630944,-0.025279,0.145220,0.549196,-0.040915,0.146930,0.496926,-0.052433,0.149794,0.450661,-0.059968,0.110066,0.651245,-0.030179,0.092760,0.591904,-0.046537,0.082683,0.551523,-0.054658,0.076103,0.511814,-0.059109
4182,0,0.019678,0.034468,0.054341,0.693439,0.206019,0.135404,0.831192,0.000001,0.197808,0.819944,-0.029251,0.251593,0.776508,-0.042274,0.293249,0.731323,-0.052950,0.329833,0.701026,-0.063000,0.213992,0.653149,-0.024324,0.248081,0.584698,-0.041179,0.266732,0.541018,-0.054201,0.280189,0.503229,-0.063665,0.179315,0.630491,-0.022681,0.201793,0.545374,-0.036760,0.215233,0.492722,-0.047670,0.223942,0.448618,-0.055257,0.144146,0.630406,-0.024793,0.145072,0.549095,-0.040475,0.146804,0.496942,-0.052089,0.149581,0.450755,-0.059637,0.109764,0.650610,-0.029662,0.092682,0.591508,-0.045989,0.082633,0.550946,-0.054162,0.076104,0.511576,-0.058581
4214,0,0.038524,0.040327,0.047602,0.657319,0.171594,0.135999,0.831917,0.000000,0.198051,0.820431,-0.029271,0.251236,0.776824,-0.042458,0.292978,0.731787,-0.053376,0.329798,0.701691,-0.063628,0.213649,0.654291,-0.025044,0.247320,0.585817,-0.042262,0.266310,0.541982,-0.055567,0.280361,0.503845,-0.065272,0.178963,0.631212,-0.023577,0.201628,0.545971,-0.037860,0.215006,0.493361,-0.048954,0.223792,0.448984,-0.056741,0.143940,0.631177,-0.025788,0.144861,0.549632,-0.041597,0.146744,0.497576,-0.053219,0.149775,0.451469,-0.060811,0.109742,0.651340,-0.030758,0.092275,0.591736,-0.047232,0.082241,0.551132,-0.055293,0.075841,0.511805,-0.059715
4247,0,0.019544,0.018122,0.056213,0.659162,0.176729,0.135877,0.832009,0.000001,0.197751,0.821078,-0.029175,0.250962,0.777199,-0.042354,0.292421,0.732202,-0.053187,0.328888,0.701599,-0.063355,0.213136,0.653900,-0.024716,0.247497,0.585435,-0.041728,0.266258,0.541648,-0.054830,0.279831,0.503657,-0.064372,0.178736,0.631232,-0.023230,0.201427,0.545858,-0.037446,0.214872,0.493036,-0.048377,0.223339,0.448614,-0.056042,0.143890,0.631343,-0.025440,0.144627,0.549730,-0.041298,0.146224,0.497405,-0.052952,0.149012,0.450936,-0.060500,0.109677,0.651699,-0.030407,0.092223,0.592012,-0.046891,0.082182,0.551395,-0.055025,0.075754,0.511842,-0.059483
4280,0,0.020227,0.025965,0.065033,0.648204,0.176273,0.135114,0.831503,0.000000,0.197395,0.819935,-0.029112,0.250871,0.777107,-0.042260,0.292558,0.732123,-0.053216,0.328710,0.701679,-0.063507,0.213099,0.654207,-0.024475,0.246910,0.585630,-0.041438,0.265390,0.541780,-0.054507,0.278460,0.503563,-0.064016,0.178543,0.631527,-0.023067,0.200990,0.546348,-0.037310,0.214314,0.493880,-0.048325,0.222751,0.449422,-0.055994,0.143593,0.631479,-0.025375,0.144197,0.550140,-0.041242,0.145858,0.497912,-0.052864,0.148576,0.451574,-0.060377,0.109207,0.651479,-0.030443,0.091687,0.592126,-0.046877,0.081634,0.551684,-0.054938,0.075197,0.512303,-0.059320
