t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1586,0,0.248475,0.229099,0.220024,1.994345,1.814837,0.173738,0.711133,-0.000000,0.220057,0.700155,0.001068,0.259751,0.662891,0.000602,0.289651,0.632604,-0.003998,0.295131,0.599551,-0.007417,0.244829,0.579065,0.009988,0.261715,0.519226,-0.003876,0.283671,0.539488,-0.015613,0.293832,0.569033,-0.021081,0.232873,0.571932,-0.000523,0.252137,0.504282,-0.017923,0.279069,0.531166,-0.031598,0.288022,0.563308,-0.037650,0.217354,0.568374,-0.013185,0.237505,0.509460,-0.027491,0.265613,0.534636,-0.034632,0.278209,0.562199,-0.036624,0.200035,0.570168,-0.026542,0.208417,0.513704,-0.035130,0.221463,0.477336,-0.040420,0.230291,0.446639,-0.044092
1634,0,0.359028,0.327484,0.720539,2.317264,2.120725,0.175922,0.711404,-0.000000,0.223032,0.697180,0.004323,0.261694,0.659739,0.006060,0.291535,0.631104,0.002383,0.296832,0.598468,-0.000195,0.242328,0.580632,0.021183,0.262511,0.529801,0.010016,0.284708,0.545974,-0.000463,0.296029,0.571343,-0.005144,0.232320,0.572992,0.009138,0.255650,0.513106,-0.007200,0.282919,0.537818,-0.021047,0.292540,0.570657,-0.026483,0.219084,0.568269,-0.005353,0.243199,0.515491,-0.019124,0.271250,0.542567,-0.025847,0.283820,0.571834,-0.026679,0.204477,0.567854,-0.020411,0.216133,0.514048,-0.027073,0.231023,0.479481,-0.030662,0.242124,0.450746,-0.032827
1680,0,0.225763,0.195774,0.758968,2.523840,2.295999,0.179286,0.711651,0.000000,0.225995,0.695557,0.005367,0.263252,0.657848,0.007850,0.293040,0.631746,0.004385,0.300162,0.601923,0.002207,0.241403,0.578996,0.026190,0.263811,0.532767,0.016052,0.286173,0.548105,0.006441,0.297590,0.572271,0.002459,0.231810,0.572823,0.013573,0.258019,0.518771,-0.003211,0.285165,0.544245,-0.017406,0.295339,0.576787,-0.022335,0.220011,0.569202,-0.001699,0.247828,0.522293,-0.016670,0.275873,0.550836,-0.023924,0.288094,0.580428,-0.023983,0.207613,0.569714,-0.017421,0.224881,0.519795,-0.024351,0.241030,0.486685,-0.027764,0.252451,0.458664,-0.029206
1714,0,0.193432,0.196360,0.843314,2.680210,2.460381,0.180984,0.709334,0.000000,0.228569,0.691552,0.007499,0.265817,0.656994,0.010054,0.295620,0.633488,0.005795,0.303247,0.601733,0.002338,0.238198,0.578243,0.032035,0.263458,0.535670,0.023194,0.286863,0.547756,0.013298,0.299702,0.568535,0.008863,0.229742,0.571767,0.018027,0.260266,0.522027,0.002341,0.286781,0.547154,-0.012472,0.297597,0.580144,-0.017783,0.219845,0.567753,0.001392,0.253116,0.524919,-0.012436,0.279956,0.553552,-0.019204,0.290940,0.583091,-0.018816,0.210149,0.568943,-0.015615,0.231718,0.519244,-0.020868,0.248732,0.487941,-0.022677,0.260256,0.462763,-0.022849
1759,0,0.128359,0.156961,0.720522,2.719281,2.522716,0.180077,0.707547,0.000000,0.227879,0.689944,0.008409,0.266508,0.657580,0.010212,0.297450,0.635736,0.004938,0.306101,0.604519,0.000619,0.232854,0.574775,0.031449,0.263630,0.536552,0.021574,0.287055,0.553386,0.010948,0.297959,0.577571,0.006572,0.224136,0.567711,0.017071,0.261561,0.523872,0.001806,0.288585,0.551304,-0.012505,0.298683,0.584509,-0.017562,0.216182,0.565227,0.000177,0.255611,0.525824,-0.013312,0.282978,0.556779,-0.019455,0.293244,0.588105,-0.018544,0.210150,0.569377,-0.017001,0.236204,0.520645,-0.021784,0.254129,0.489299,-0.023103,0.265931,0.464891,-0.022766
1791,0,0.206972,0.244978,0.723391,2.630612,2.443436,0.177913,0.705909,0.000000,0.225557,0.689571,0.006813,0.266775,0.657787,0.007073,0.298543,0.637832,0.001018,0.308563,0.608236,-0.003759,0.228501,0.569367,0.024721,0.264460,0.535370,0.012859,0.288788,0.556224,0.001926,0.300664,0.582332,-0.002392,0.219384,0.562657,0.011026,0.262797,0.523393,-0.005938,0.289031,0.555464,-0.019368,0.298900,0.589670,-0.023615,0.212780,0.562247,-0.004939,0.256909,0.526468,-0.019866,0.284411,0.559387,-0.025413,0.295450,0.591434,-0.023725,0.209120,0.568894,-0.021180,0.237462,0.521980,-0.026852,0.256174,0.490772,-0.028291,0.269343,0.465784,-0.027848
1844,0,0.140280,0.180841,0.811303,2.586619,2.458417,0.174106,0.704506,-0.000000,0.223284,0.688871,0.007561,0.263819,0.658774,0.007025,0.296628,0.639947,0.000162,0.307664,0.611775,-0.005657,0.221434,0.564446,0.022033,0.262974,0.535768,0.010001,0.287375,0.558047,-0.000836,0.300007,0.584385,-0.005256,0.212482,0.558068,0.007658,0.262485,0.523965,-0.009427,0.289018,0.558281,-0.022586,0.299374,0.594201,-0.026719,0.208314,0.559926,-0.008556,0.258255,0.527312,-0.023512,0.286610,0.560942,-0.028972,0.298385,0.593044,-0.027313,0.208519,0.569803,-0.024825,0.238956,0.521811,-0.030354,0.257656,0.490583,-0.031488,0.271082,0.465894,-0.030880
1888,0,0.067531,0.062270,0.355434,2.583103,2.481329,0.173808,0.702215,-0.000000,0.222625,0.687320,0.007197,0.263176,0.657167,0.006338,0.295985,0.639213,-0.000679,0.308227,0.612985,-0.006840,0.220928,0.561713,0.020959,0.263584,0.535830,0.009319,0.287793,0.557109,-0.001399,0.300033,0.582788,-0.005700,0.212697,0.555207,0.007039,0.262532,0.523962,-0.008845,0.288137,0.557901,-0.021618,0.298083,0.593318,-0.025779,0.209307,0.557673,-0.008522,0.259359,0.526659,-0.022346,0.286167,0.560310,-0.027235,0.296582,0.591963,-0.025381,0.210782,0.567999,-0.024145,0.239453,0.518706,-0.028485,0.257521,0.487955,-0.028512,0.271067,0.464483,-0.027166
1920,0,0.080673,0.111492,0.169420,2.556410,2.490900,0.173555,0.700208,-0.000000,0.221580,0.686454,0.006467,0.261593,0.657359,0.004629,0.294950,0.640221,-0.003205,0.307019,0.614087,-0.010157,0.220764,0.560961,0.018476,0.264308,0.535216,0.006144,0.287769,0.558163,-0.004670,0.298864,0.585177,-0.008843,0.212510,0.554543,0.004775,0.263268,0.524548,-0.011205,0.288048,0.559167,-0.023513,0.297073,0.594327,-0.027489,0.209155,0.557598,-0.010579,0.260374,0.527953,-0.024602,0.286488,0.562115,-0.029136,0.296182,0.593517,-0.027162,0.210758,0.568914,-0.025991,0.240558,0.519681,-0.030607,0.258834,0.488243,-0.030661,0.272200,0.463800,-0.029354
1968,0,0.055413,0.056060,0.103021,2.597408,2.538318,0.174085,0.699341,-0.000000,0.222106,0.685646,0.006966,0.262208,0.657428,0.005400,0.295433,0.640909,-0.002362,0.306961,0.614926,-0.009254,0.221254,0.561381,0.020006,0.264756,0.535841,0.007742,0.288293,0.559134,-0.002990,0.299184,0.586084,-0.006864,0.213383,0.555243,0.006102,0.264192,0.525353,-0.009962,0.289113,0.560158,-0.022463,0.297937,0.595793,-0.026269,0.210169,0.557823,-0.009483,0.261748,0.528807,-0.023597,0.287467,0.563396,-0.028267,0.296511,0.594959,-0.026067,0.211684,0.568539,-0.025081,0.241375,0.518898,-0.029347,0.259467,0.487271,-0.029131,0.272497,0.462838,-0.027484
2000,0,0.057404,0.050954,0.154547,2.604495,2.535118,0.175061,0.699198,-0.000000,0.222438,0.686193,0.005512,0.263023,0.658958,0.003395,0.296099,0.642260,-0.004575,0.307909,0.615027,-0.011547,0.223148,0.562136,0.019577,0.265688,0.536751,0.007257,0.289348,0.559530,-0.003615,0.300452,0.586364,-0.007512,0.215065,0.555342,0.006465,0.264999,0.526595,-0.009694,0.289663,0.561651,-0.022504,0.298484,0.597134,-0.026451,0.211287,0.556983,-0.008473,0.262343,0.529784,-0.022665,0.288395,0.564808,-0.027740,0.297773,0.596406,-0.025767,0.211847,0.566950,-0.023511,0.241029,0.518123,-0.027579,0.258993,0.486716,-0.027284,0.271794,0.462131,-0.025592
2052,0,0.045686,0.035073,0.245399,2.631333,2.550040,0.175671,0.699366,-0.000000,0.223651,0.686211,0.005449,0.263730,0.659212,0.003476,0.296825,0.643031,-0.004340,0.308302,0.616078,-0.011098,0.222955,0.562454,0.019258,0.266553,0.538490,0.006798,0.290428,0.562031,-0.004057,0.301620,0.589178,-0.007839,0.215146,0.555254,0.006260,0.266135,0.528867,-0.009890,0.290321,0.564297,-0.022597,0.298914,0.599146,-0.026457,0.211732,0.556916,-0.008601,0.263837,0.531104,-0.023051,0.289705,0.566423,-0.028313,0.298903,0.597919,-0.026350,0.212739,0.566720,-0.023545,0.241798,0.517672,-0.027832,0.259822,0.486151,-0.027672,0.273004,0.461849,-0.026029
2097,0,0.049297,0.052480,0.158091,2.600537,2.535137,0.175464,0.699115,0.000000,0.222562,0.686815,0.004570,0.262621,0.660789,0.001680,0.295980,0.644887,-0.006826,0.309134,0.617264,-0.014353,0.222793,0.562744,0.017514,0.266461,0.538673,0.004716,0.290940,0.561747,-0.006502,0.302343,0.589047,-0.010530,0.215003,0.555764,0.004904,0.266045,0.529038,-0.011304,0.290782,0.564204,-0.024340,0.299229,0.599303,-0.028599,0.211567,0.557641,-0.009471,0.263351,0.531172,-0.023731,0.289523,0.566705,-0.028811,0.298528,0.598584,-0.026919,0.212367,0.567833,-0.023996,0.241483,0.518607,-0.028176,0.259935,0.487033,-0.027885,0.273159,0.462647,-0.026165
2129,0,0.033901,0.040404,0.056550,2.625650,2.567055,0.175446,0.698720,-0.000000,0.222750,0.686695,0.005408,0.263009,0.660436,0.003214,0.296140,0.644781,-0.004744,0.308895,0.618095,-0.011754,0.223177,0.563117,0.018433,0.266559,0.539543,0.005814,0.290724,0.562900,-0.005285,0.301849,0.590334,-0.009243,0.215566,0.556202,0.005470,0.266268,0.529853,-0.010696,0.290870,0.564908,-0.023626,0.299122,0.599808,-0.027775,0.212051,0.558027,-0.009263,0.263810,0.532098,-0.023732,0.289925,0.567564,-0.029017,0.298927,0.599225,-0.027220,0.212737,0.567919,-0.024049,0.241824,0.518793,-0.028462,0.259931,0.487358,-0.028357,0.273088,0.463051,-0.026797
2175,0,0.026288,0.028170,0.111065,2.621957,2.563717,0.174677,0.699140,0.000000,0.222074,0.687166,0.005001,0.262203,0.660787,0.002670,0.295571,0.645121,-0.005350,0.309182,0.617830,-0.012418,0.222770,0.563500,0.018291,0.266564,0.540359,0.005748,0.290862,0.563037,-0.005330,0.302538,0.589875,-0.009303,0.215073,0.556110,0.005597,0.266189,0.529908,-0.010574,0.290531,0.565399,-0.023453,0.298972,0.600805,-0.027469,0.211484,0.557859,-0.008862,0.263399,0.531711,-0.023295,0.289167,0.567583,-0.028259,0.298184,0.599791,-0.026139,0.212108,0.568078,-0.023426,0.241628,0.518313,-0.027785,0.259910,0.486821,-0.027364,0.273197,0.462799,-0.025428
2229,0,0.026601,0.026308,0.103128,2.619901,2.558450,0.174971,0.698905,-0.000000,0.222458,0.686678,0.005432,0.262603,0.660189,0.003194,0.295921,0.644546,-0.004775,0.309266,0.617726,-0.011803,0.223342,0.562955,0.018649,0.266862,0.539202,0.006235,0.291022,0.561777,-0.004847,0.302434,0.589072,-0.008915,0.215282,0.556072,0.005706,0.266027,0.529072,-0.010223,0.290530,0.564065,-0.023169,0.299060,0.599301,-0.027412,0.211458,0.557949,-0.008974,0.263008,0.531612,-0.023010,0.289162,0.566862,-0.028072,0.298177,0.598597,-0.026235,0.211869,0.567977,-0.023737,0.240892,0.519071,-0.027967,0.259241,0.487600,-0.027782,0.272489,0.463273,-0.026196
2257,0,0.024475,0.026791,0.111278,2.612167,2.546733,0.174611,0.699300,-0.000000,0.222174,0.687041,0.005249,0.262267,0.659954,0.003106,0.295699,0.644067,-0.004779,0.308623,0.617456,-0.011696,0.222648,0.562910,0.018441,0.266660,0.539208,0.005590,0.291040,0.562757,-0.005759,0.302571,0.590386,-0.009843,0.214950,0.555973,0.005613,0.266042,0.528934,-0.010836,0.290421,0.564860,-0.023948,0.298781,0.600175,-0.028092,0.211389,0.557872,-0.008995,0.263080,0.531269,-0.023670,0.288797,0.567287,-0.028939,0.297581,0.599304,-0.026940,0.211911,0.567852,-0.023670,0.241129,0.518334,-0.028277,0.259377,0.486619,-0.028171,0.272626,0.461998,-0.026463
2304,0,0.027163,0.028747,0.080798,2.618532,2.561845,0.173820,0.699228,-0.000000,0.221959,0.686603,0.005929,0.262029,0.659796,0.004057,0.295268,0.644150,-0.003708,0.308622,0.617896,-0.010557,0.221779,0.562413,0.019241,0.266144,0.538696,0.006573,0.290649,0.562175,-0.004741,0.302428,0.589849,-0.008797,0.214132,0.555507,0.006019,0.265770,0.528768,-0.010158,0.290065,0.564791,-0.023198,0.298480,0.600201,-0.027328,0.210767,0.557647,-0.008923,0.262915,0.531660,-0.023278,0.288662,0.567709,-0.028364,0.297214,0.599541,-0.026292,0.211585,0.567928,-0.023915,0.240913,0.518003,-0.028151,0.259254,0.486257,-0.027726,0.272555,0.461740,-0.025801
2333,0,0.013330,0.013408,0.100019,2.620185,2.563408,0.173860,0.699103,-0.000000,0.221984,0.686370,0.005702,0.262116,0.659736,0.003581,0.295426,0.643928,-0.004438,0.308023,0.617104,-0.011523,0.222056,0.562772,0.019190,0.266111,0.539275,0.006520,0.290600,0.562365,-0.004758,0.302315,0.589774,-0.008784,0.214455,0.555652,0.005984,0.265859,0.529521,-0.010140,0.290079,0.564773,-0.023139,0.298491,0.599722,-0.027235,0.211117,0.557692,-0.008996,0.263362,0.532120,-0.023233,0.288834,0.567780,-0.028299,0.297350,0.599251,-0.026251,0.212083,0.567818,-0.024070,0.240907,0.518006,-0.028060,0.258909,0.486136,-0.027528,0.271822,0.461669,-0.025586
2387,0,0.030988,0.027514,0.102276,2.610597,2.556293,0.173413,0.699938,-0.000000,0.221601,0.686805,0.006108,0.261396,0.659786,0.004255,0.294479,0.644077,-0.003510,0.307793,0.618118,-0.010327,0.221047,0.562636,0.019275,0.265174,0.539471,0.006778,0.289631,0.562879,-0.004405,0.301309,0.590038,-0.008518,0.213486,0.555508,0.005876,0.264832,0.529201,-0.010347,0.289325,0.565150,-0.023306,0.297825,0.600609,-0.027389,0.210360,0.557758,-0.009227,0.262495,0.531865,-0.023650,0.288171,0.567826,-0.028661,0.296971,0.599796,-0.026593,0.211554,0.568232,-0.024366,0.240697,0.518605,-0.028767,0.258666,0.486760,-0.028449,0.271756,0.461868,-0.026646
2430,0,0.033852,0.035791,0.157605,2.618832,2.579736,0.173256,0.699468,-0.000000,0.221109,0.686926,0.005750,0.260951,0.659559,0.003834,0.294136,0.643836,-0.003937,0.307930,0.617635,-0.010743,0.220737,0.563956,0.019573,0.264403,0.540382,0.007176,0.289062,0.562570,-0.003913,0.300826,0.589298,-0.007993,0.213473,0.556931,0.006365,0.264421,0.529938,-0.009820,0.289267,0.564378,-0.022869,0.298231,0.599509,-0.027081,0.210552,0.558830,-0.008631,0.262110,0.532880,-0.022922,0.288286,0.567762,-0.028171,0.297469,0.598994,-0.026363,0.211982,0.568683,-0.023679,0.240706,0.519906,-0.027772,0.258399,0.488117,-0.027453,0.271144,0.463017,-0.025779
2463,0,0.025175,0.025464,0.134468,2.627650,2.589590,0.172942,0.699643,-0.000000,0.221003,0.686487,0.006463,0.260840,0.659572,0.004880,0.293519,0.644306,-0.002661,0.307319,0.618433,-0.009290,0.219996,0.563277,0.020008,0.264552,0.540407,0.007663,0.289067,0.562450,-0.003514,0.301362,0.589251,-0.007604,0.212843,0.556382,0.006513,0.264628,0.530264,-0.009515,0.289205,0.565069,-0.022706,0.298115,0.600281,-0.027004,0.209976,0.558397,-0.008649,0.262474,0.533258,-0.022746,0.287996,0.568558,-0.027956,0.296761,0.599936,-0.026052,0.211613,0.568588,-0.023817,0.240653,0.519050,-0.027718,0.258589,0.487462,-0.027136,0.271477,0.463142,-0.025192
2516,0,0.026000,0.032034,0.184816,2.616298,2.587223,0.173257,0.699177,-0.000000,0.221219,0.686455,0.006479,0.260740,0.659698,0.004712,0.293318,0.644352,-0.003002,0.307775,0.618317,-0.009800,0.220850,0.563143,0.019692,0.264373,0.539784,0.007289,0.288466,0.562386,-0.003777,0.299968,0.589613,-0.007791,0.213429,0.556529,0.006172,0.264271,0.529209,-0.009866,0.289138,0.563822,-0.022891,0.297880,0.599298,-0.027120,0.210273,0.558648,-0.009047,0.261931,0.533201,-0.023155,0.288012,0.568320,-0.028362,0.296877,0.599627,-0.026578,0.211457,0.568935,-0.024239,0.240384,0.520258,-0.028283,0.258142,0.488793,-0.027913,0.270671,0.464090,-0.026221
2545,0,0.024415,0.031703,0.138501,2.624698,2.598006,0.172464,0.699346,-0.000000,0.220539,0.686574,0.006353,0.260071,0.660120,0.004513,0.293132,0.644852,-0.003337,0.306645,0.618046,-0.010263,0.220612,0.563557,0.019878,0.264584,0.540270,0.007403,0.288778,0.563577,-0.003728,0.300419,0.590890,-0.007727,0.213365,0.556619,0.006333,0.264495,0.530030,-0.009581,0.289258,0.565041,-0.022566,0.298016,0.600315,-0.026777,0.210228,0.558623,-0.008959,0.262817,0.533887,-0.023069,0.288527,0.569392,-0.028261,0.297137,0.600827,-0.026433,0.211545,0.569018,-0.024261,0.240310,0.519713,-0.028234,0.257934,0.487893,-0.027757,0.270452,0.463237,-0.025969
2593,0,0.035278,0.036292,0.133752,2.638163,2.612342,0.172171,0.699287,-0.000000,0.220608,0.686275,0.007005,0.260269,0.659842,0.005484,0.293108,0.644641,-0.002202,0.307061,0.618689,-0.009053,0.220237,0.563007,0.021062,0.264440,0.540323,0.009013,0.288838,0.562276,-0.001932,0.300972,0.588921,-0.005885,0.212982,0.556115,0.007177,0.264710,0.530241,-0.008702,0.289031,0.565300,-0.021910,0.297491,0.600587,-0.026178,0.210102,0.558117,-0.008377,0.262698,0.533921,-0.022308,0.288123,0.569566,-0.027517,0.296514,0.600799,-0.025648,0.211644,0.568552,-0.023898,0.240577,0.519020,-0.027490,0.258272,0.487262,-0.026735,0.270983,0.462721,-0.024720
2638,0,0.019836,0.025240,0.110814,2.629996,2.603872,0.172640,0.699146,-0.000000,0.220608,0.686308,0.006532,0.260466,0.659940,0.004860,0.293310,0.644582,-0.002829,0.307138,0.618321,-0.009640,0.220984,0.563541,0.020379,0.264724,0.540684,0.008275,0.288774,0.562883,-0.002625,0.300363,0.589563,-0.006559,0.213581,0.556223,0.006837,0.264700,0.530333,-0.009090,0.288906,0.565507,-0.022115,0.297461,0.601165,-0.026249,0.210341,0.557916,-0.008394,0.262359,0.532988,-0.022327,0.287622,0.568598,-0.027348,0.296136,0.600100,-0.025414,0.211420,0.568094,-0.023638,0.240281,0.518886,-0.027401,0.258253,0.487275,-0.026765,0.271101,0.462777,-0.024818
2672,0,0.020824,0.021695,0.082707,2.634150,2.616066,0.172248,0.698792,-0.000000,0.220672,0.686103,0.006771,0.260401,0.659812,0.005244,0.293293,0.644834,-0.002414,0.307026,0.618354,-0.009205,0.220130,0.563383,0.021094,0.264217,0.540498,0.009099,0.288813,0.562171,-0.001842,0.300951,0.588652,-0.005836,0.212827,0.556108,0.007386,0.264266,0.529957,-0.008477,0.288691,0.565022,-0.021663,0.297163,0.600732,-0.025921,0.209827,0.557917,-0.008014,0.261991,0.533001,-0.021874,0.287407,0.568713,-0.027019,0.296031,0.600253,-0.025141,0.211381,0.567973,-0.023422,0.240156,0.518866,-0.027019,0.258095,0.487451,-0.026305,0.270832,0.463085,-0.024334
2725,0,0.022217,0.025340,0.111994,2.619804,2.607328,0.172061,0.698548,-0.000000,0.220299,0.685901,0.006404,0.260377,0.659974,0.004583,0.293228,0.644913,-0.003248,0.307132,0.618283,-0.010178,0.220653,0.563577,0.020263,0.264461,0.540103,0.008070,0.288747,0.561887,-0.002855,0.300449,0.588680,-0.006768,0.213123,0.556453,0.006768,0.264447,0.530028,-0.009312,0.288882,0.565112,-0.022471,0.297217,0.600803,-0.026687,0.209861,0.558250,-0.008427,0.261973,0.532848,-0.022524,0.287509,0.568513,-0.027652,0.296146,0.600117,-0.025749,0.210974,0.568298,-0.023621,0.239973,0.519304,-0.027494,0.257885,0.487752,-0.026952,0.270663,0.463076,-0.025075
2754,0,0.016462,0.025888,0.065803,2.623575,2.601541,0.172528,0.699139,-0.000000,0.220523,0.686399,0.006558,0.260168,0.660186,0.004951,0.293010,0.645049,-0.002684,0.306747,0.618831,-0.009425,0.220808,0.563688,0.020451,0.264600,0.540669,0.008413,0.288820,0.562640,-0.002399,0.300678,0.589305,-0.006287,0.213332,0.556400,0.006912,0.264375,0.530209,-0.008962,0.288534,0.565407,-0.021933,0.296987,0.600953,-0.026034,0.209982,0.558134,-0.008327,0.261731,0.532929,-0.022436,0.287210,0.568591,-0.027568,0.295950,0.600154,-0.025610,0.210867,0.568218,-0.023560,0.239862,0.518907,-0.027568,0.257880,0.487256,-0.027118,0.270766,0.462650,-0.025266
2801,0,0.024782,0.025419,0.091593,2.623950,2.597506,0.172459,0.699442,-0.000000,0.220192,0.686835,0.006086,0.259979,0.660552,0.004231,0.292951,0.645229,-0.003577,0.306854,0.618110,-0.010472,0.220727,0.563043,0.020390,0.264560,0.540602,0.008158,0.288646,0.563066,-0.002995,0.300168,0.589805,-0.006982,0.213327,0.555483,0.007101,0.264430,0.530335,-0.008601,0.288462,0.565518,-0.021725,0.296827,0.601026,-0.025930,0.209952,0.557339,-0.007934,0.262094,0.532983,-0.021752,0.287243,0.569000,-0.026789,0.295475,0.600674,-0.024740,0.210914,0.567560,-0.023021,0.240097,0.518181,-0.026644,0.258078,0.486848,-0.025784,0.270879,0.462819,-0.023563
2847,0,0.020161,0.030983,0.043690,2.629977,2.616292,0.171568,0.699071,-0.000000,0.219617,0.686470,0.006525,0.259849,0.660294,0.004915,0.292873,0.645255,-0.002757,0.306894,0.618770,-0.009538,0.220353,0.562717,0.021035,0.264105,0.540333,0.009135,0.288354,0.562667,-0.001791,0.300119,0.589360,-0.005685,0.212952,0.555428,0.007528,0.264210,0.530438,-0.008070,0.288522,0.565790,-0.021273,0.296956,0.601288,-0.025559,0.209689,0.557232,-0.007673,0.262097,0.532967,-0.021485,0.287371,0.569068,-0.026657,0.295633,0.600836,-0.024686,0.210780,0.567392,-0.022874,0.239857,0.517999,-0.026432,0.257869,0.486634,-0.025612,0.270750,0.462462,-0.023442
2893,0,0.045755,0.058223,0.082490,2.606029,2.579439,0.171890,0.700070,-0.000000,0.220478,0.686564,0.006563,0.260114,0.660008,0.005124,0.292747,0.644927,-0.002323,0.305776,0.619146,-0.008897,0.219682,0.562999,0.020388,0.263345,0.540660,0.008016,0.287936,0.563026,-0.003232,0.299862,0.590194,-0.007348,0.212397,0.555949,0.006851,0.263377,0.530212,-0.009234,0.287779,0.565375,-0.022493,0.296494,0.600809,-0.026796,0.209187,0.558131,-0.008394,0.260938,0.533170,-0.022904,0.286426,0.568669,-0.028385,0.295204,0.600243,-0.026531,0.210335,0.568599,-0.023619,0.239273,0.518693,-0.028041,0.257243,0.486786,-0.027829,0.270240,0.462325,-0.026028
2927,0,0.031280,0.030089,0.125807,2.588642,2.578439,0.171575,0.699518,-0.000000,0.220021,0.686386,0.006270,0.259647,0.660168,0.004524,0.292273,0.645112,-0.003095,0.305653,0.619309,-0.009810,0.219504,0.562569,0.019568,0.263354,0.539643,0.006969,0.287447,0.562743,-0.004468,0.298640,0.590415,-0.008618,0.211841,0.555789,0.006233,0.262851,0.529550,-0.009526,0.287770,0.564125,-0.022734,0.296428,0.599215,-0.027159,0.208581,0.558218,-0.008804,0.260590,0.533228,-0.022734,0.286440,0.568044,-0.028113,0.295326,0.599248,-0.026404,0.209703,0.568997,-0.023847,0.238618,0.519363,-0.027795,0.256544,0.487674,-0.027371,0.269399,0.463357,-0.025543
2960,0,0.025996,0.031849,0.094360,2.596070,2.598134,0.171514,0.699098,-0.000000,0.219328,0.686832,0.005918,0.259022,0.660638,0.003994,0.291956,0.645731,-0.003756,0.305575,0.619082,-0.010505,0.220036,0.563076,0.019526,0.263261,0.540053,0.007180,0.287173,0.563771,-0.003938,0.298026,0.591376,-0.007895,0.212464,0.555984,0.006385,0.262930,0.530295,-0.009140,0.287716,0.565024,-0.022003,0.296383,0.600106,-0.026282,0.209170,0.557911,-0.008531,0.260996,0.533172,-0.022427,0.286730,0.568394,-0.027633,0.295373,0.599824,-0.025911,0.210260,0.568185,-0.023474,0.239132,0.519255,-0.027421,0.256892,0.487782,-0.026997,0.269478,0.463418,-0.025222
3012,0,0.025041,0.024465,0.114940,2.614048,2.612905,0.171360,0.699356,-0.000000,0.219545,0.686594,0.006516,0.259379,0.660673,0.004931,0.292278,0.646110,-0.002611,0.305672,0.620112,-0.009255,0.219584,0.562696,0.020201,0.263252,0.540384,0.008001,0.287168,0.563859,-0.003194,0.298224,0.591426,-0.007229,0.212309,0.555685,0.006806,0.263207,0.530781,-0.008523,0.287548,0.565637,-0.021534,0.295883,0.600492,-0.025891,0.209111,0.557869,-0.008292,0.261281,0.533883,-0.021930,0.286674,0.569175,-0.027198,0.295193,0.600368,-0.025482,0.210319,0.568452,-0.023370,0.239418,0.519378,-0.027066,0.257433,0.487949,-0.026459,0.270296,0.464033,-0.024531
3055,0,0.011841,0.020237,0.057887,2.618784,2.616724,0.170752,0.699616,-0.000000,0.219057,0.686836,0.006790,0.258999,0.660921,0.005236,0.292273,0.646142,-0.002352,0.305691,0.619915,-0.009067,0.219647,0.562757,0.020601,0.263284,0.540609,0.008473,0.287282,0.563811,-0.002762,0.298241,0.591154,-0.006863,0.212335,0.555870,0.007001,0.263351,0.530591,-0.008427,0.287663,0.565587,-0.021604,0.295946,0.600722,-0.026052,0.209219,0.558101,-0.008255,0.261259,0.533968,-0.021842,0.286732,0.569335,-0.027081,0.295036,0.600727,-0.025352,0.210409,0.568782,-0.023492,0.239717,0.519935,-0.027108,0.257685,0.488479,-0.026514,0.270394,0.464331,-0.024613
3089,0,0.015086,0.016882,0.070923,2.617037,2.615300,0.170643,0.699411,-0.000000,0.219172,0.686856,0.006786,0.259250,0.660746,0.005350,0.291936,0.645804,-0.002089,0.305053,0.619889,-0.008650,0.219931,0.563183,0.020311,0.263379,0.540464,0.008205,0.287618,0.562967,-0.002814,0.299191,0.590152,-0.006819,0.212529,0.556167,0.006793,0.263422,0.530605,-0.008763,0.287710,0.565700,-0.021718,0.295836,0.600677,-0.025989,0.209452,0.558179,-0.008385,0.261227,0.533943,-0.022195,0.286697,0.569061,-0.027462,0.295206,0.600339,-0.025737,0.210701,0.568609,-0.023535,0.239942,0.519856,-0.027435,0.257969,0.488580,-0.027051,0.270721,0.464484,-0.025313
3135,0,0.018316,0.020717,0.102734,2.611651,2.609329,0.170274,0.699798,-0.000000,0.218546,0.687321,0.006540,0.258609,0.660860,0.005090,0.291796,0.645833,-0.002349,0.305122,0.619556,-0.008866,0.219715,0.563746,0.020479,0.263233,0.540992,0.008461,0.287623,0.563253,-0.002464,0.299217,0.590195,-0.006434,0.212251,0.556646,0.007101,0.263261,0.530371,-0.008508,0.287456,0.565607,-0.021422,0.295830,0.600707,-0.025629,0.209184,0.558286,-0.007997,0.260900,0.533004,-0.021953,0.286371,0.568565,-0.027155,0.295075,0.600176,-0.025324,0.210263,0.568283,-0.023094,0.239677,0.519304,-0.027142,0.257772,0.487910,-0.026850,0.270735,0.463728,-0.025138
