t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1584,0,0.140544,0.155808,0.455836,2.010903,2.081975,0.217507,0.717699,0.000000,0.260214,0.692120,-0.024233,0.285460,0.627461,-0.031302,0.264802,0.564444,-0.038104,0.238040,0.519477,-0.042983,0.297620,0.553912,-0.006241,0.309519,0.477803,-0.023503,0.313959,0.428554,-0.034276,0.315333,0.385973,-0.040276,0.265359,0.546249,-0.008645,0.281318,0.459021,-0.030982,0.290634,0.405779,-0.044087,0.296620,0.359277,-0.047861,0.233626,0.558127,-0.014921,0.225493,0.516523,-0.054948,0.230382,0.574186,-0.061785,0.234945,0.612893,-0.052740,0.201692,0.582544,-0.022364,0.202165,0.554586,-0.055589,0.209827,0.599197,-0.055909,0.216384,0.631598,-0.047007
1636,0,0.058399,0.058092,0.260079,2.035415,2.101154,0.217278,0.718687,0.000000,0.260715,0.691506,-0.024759,0.285996,0.625761,-0.032229,0.262879,0.563357,-0.039343,0.232806,0.521291,-0.044573,0.298100,0.553267,-0.006381,0.309778,0.476328,-0.023211,0.313896,0.426897,-0.034114,0.314562,0.383949,-0.040304,0.265268,0.547021,-0.008982,0.280162,0.460185,-0.030681,0.289948,0.406746,-0.043968,0.295835,0.359644,-0.048130,0.233293,0.560236,-0.015545,0.225597,0.521339,-0.055244,0.230986,0.578403,-0.062715,0.234921,0.615537,-0.054177,0.200970,0.584817,-0.023318,0.202545,0.555220,-0.055814,0.210504,0.599130,-0.055814,0.216334,0.631381,-0.046956
1664,0,0.058384,0.056746,0.168827,2.064829,2.133790,0.217344,0.718201,0.000000,0.261584,0.690623,-0.024489,0.286386,0.624172,-0.031161,0.262678,0.562171,-0.037656,0.231549,0.522484,-0.042270,0.298895,0.551405,-0.004421,0.310403,0.475365,-0.020496,0.314980,0.426678,-0.031019,0.315702,0.384167,-0.037053,0.265980,0.545692,-0.007249,0.280363,0.459282,-0.028411,0.290360,0.406159,-0.041489,0.295994,0.358868,-0.045429,0.233717,0.559625,-0.014205,0.225531,0.521827,-0.054124,0.231359,0.579997,-0.062110,0.235468,0.617161,-0.053627,0.200991,0.584843,-0.022377,0.202587,0.555316,-0.055011,0.210622,0.599528,-0.055402,0.216095,0.631550,-0.046813
1713,0,0.023166,0.039339,0.080695,2.063024,2.124021,0.218232,0.718466,0.000000,0.261826,0.690273,-0.024367,0.286074,0.623757,-0.031209,0.262136,0.562233,-0.037892,0.231393,0.522404,-0.042690,0.298823,0.550638,-0.004816,0.310192,0.473877,-0.021061,0.314953,0.425257,-0.031582,0.315621,0.382734,-0.037572,0.265998,0.545198,-0.007745,0.280673,0.458759,-0.028952,0.290662,0.406013,-0.041908,0.296387,0.359112,-0.045747,0.233659,0.559043,-0.014787,0.225874,0.521663,-0.054598,0.231494,0.579886,-0.062525,0.235457,0.617404,-0.054029,0.201024,0.583962,-0.023034,0.202537,0.555298,-0.055558,0.210607,0.599660,-0.055913,0.216239,0.631860,-0.047276
1759,0,0.028093,0.026433,0.076701,2.051530,2.116128,0.217793,0.718374,0.000000,0.260879,0.690739,-0.024739,0.285205,0.624041,-0.031810,0.261835,0.562169,-0.038649,0.230697,0.522051,-0.043600,0.298191,0.551774,-0.005325,0.310229,0.475127,-0.021925,0.315362,0.426198,-0.032593,0.316623,0.383601,-0.038578,0.265548,0.545679,-0.008015,0.280282,0.458692,-0.029530,0.290649,0.405500,-0.042603,0.296905,0.358194,-0.046450,0.233386,0.559330,-0.014810,0.225427,0.522150,-0.054963,0.231063,0.579936,-0.062907,0.235193,0.617294,-0.054251,0.200994,0.584081,-0.022815,0.202272,0.555145,-0.055533,0.210346,0.599210,-0.055783,0.215916,0.631931,-0.046984
1791,0,0.031075,0.023256,0.064479,2.046493,2.114280,0.218020,0.717318,0.000000,0.261449,0.689920,-0.024684,0.285704,0.622875,-0.031683,0.261954,0.561232,-0.038433,0.230572,0.522058,-0.043277,0.298160,0.550169,-0.005454,0.309976,0.473724,-0.021959,0.314968,0.425037,-0.032573,0.315995,0.382549,-0.038611,0.265403,0.544445,-0.008210,0.280431,0.457597,-0.029866,0.291022,0.404676,-0.042885,0.297272,0.357562,-0.046661,0.233108,0.558467,-0.015067,0.224880,0.520634,-0.055530,0.230725,0.579210,-0.063508,0.235058,0.617018,-0.054817,0.200680,0.583642,-0.023099,0.201945,0.554852,-0.056135,0.209936,0.599069,-0.056563,0.215342,0.631406,-0.047872
1838,0,0.026565,0.025699,0.173810,2.040302,2.105553,0.217970,0.717748,0.000000,0.261319,0.689836,-0.024278,0.284974,0.623432,-0.031349,0.261457,0.561411,-0.038261,0.230772,0.521290,-0.043426,0.297616,0.551165,-0.005557,0.309610,0.475160,-0.022212,0.314448,0.426179,-0.032846,0.315888,0.383611,-0.038866,0.265176,0.545249,-0.008536,0.280001,0.457510,-0.030209,0.290409,0.404344,-0.043248,0.296622,0.357394,-0.047131,0.232841,0.559206,-0.015514,0.224743,0.520208,-0.056001,0.230359,0.578751,-0.063768,0.234549,0.616920,-0.054968,0.200383,0.584796,-0.023583,0.201787,0.553988,-0.056821,0.209650,0.598553,-0.056999,0.215208,0.631887,-0.048057
1889,0,0.020348,0.021593,0.061197,2.029452,2.094623,0.217648,0.718042,0.000000,0.260838,0.690267,-0.024360,0.284468,0.623751,-0.031636,0.261275,0.561567,-0.038733,0.230495,0.521104,-0.044048,0.297482,0.550776,-0.005898,0.309175,0.474701,-0.022666,0.314193,0.425762,-0.033348,0.315785,0.383357,-0.039340,0.264678,0.544739,-0.008859,0.279918,0.456949,-0.030530,0.290336,0.403563,-0.043513,0.296682,0.356834,-0.047258,0.232316,0.558758,-0.015809,0.224271,0.520260,-0.056245,0.229847,0.578329,-0.063914,0.234139,0.616734,-0.055033,0.199801,0.584567,-0.023878,0.201369,0.553489,-0.056852,0.209571,0.597918,-0.056816,0.215188,0.631621,-0.047721
1921,0,0.023236,0.031003,0.131078,2.027536,2.101386,0.217230,0.716986,0.000000,0.260204,0.690137,-0.024677,0.284158,0.623825,-0.031906,0.260759,0.561152,-0.038867,0.229809,0.520636,-0.044057,0.297705,0.551025,-0.005744,0.309412,0.475189,-0.022708,0.314309,0.426282,-0.033552,0.315721,0.383708,-0.039619,0.265086,0.544398,-0.008491,0.280239,0.456261,-0.030314,0.290487,0.403090,-0.043341,0.296691,0.356504,-0.047027,0.232902,0.558038,-0.015282,0.223964,0.519682,-0.056010,0.229075,0.577811,-0.063777,0.233268,0.616086,-0.054865,0.200341,0.583063,-0.023209,0.201317,0.553393,-0.056690,0.208989,0.598454,-0.056905,0.214759,0.631972,-0.047815
1968,0,0.057031,0.058005,0.154374,2.031661,2.104646,0.215980,0.718442,0.000000,0.258265,0.689314,-0.024489,0.281847,0.623216,-0.031966,0.259505,0.560865,-0.039247,0.229081,0.519890,-0.044613,0.296466,0.550758,-0.006806,0.308245,0.471954,-0.023934,0.313080,0.422538,-0.034811,0.314046,0.379363,-0.040821,0.264159,0.544608,-0.009615,0.279556,0.457024,-0.031197,0.289447,0.403646,-0.044005,0.295473,0.356920,-0.047654,0.231873,0.558075,-0.016421,0.223452,0.520293,-0.056241,0.228179,0.578252,-0.063790,0.232459,0.616377,-0.054989,0.199535,0.583279,-0.024400,0.200122,0.553840,-0.057099,0.207561,0.598475,-0.057064,0.213469,0.632199,-0.047976
2000,0,0.104807,0.092714,0.246608,2.000409,2.066028,0.214378,0.719726,0.000000,0.257458,0.688478,-0.023837,0.280464,0.622469,-0.031429,0.257174,0.561498,-0.039058,0.226660,0.521117,-0.044909,0.294705,0.548411,-0.005901,0.305341,0.471050,-0.022903,0.309062,0.421809,-0.034086,0.309448,0.378661,-0.040422,0.262176,0.542240,-0.009486,0.276125,0.455416,-0.030729,0.284900,0.400954,-0.043760,0.289772,0.353280,-0.047817,0.229655,0.556720,-0.017079,0.220483,0.518640,-0.056648,0.225431,0.576701,-0.064259,0.229746,0.615432,-0.055679,0.197211,0.583858,-0.025865,0.196773,0.551354,-0.058299,0.204700,0.595521,-0.058120,0.211247,0.630305,-0.049073
2046,0,0.140475,0.106845,0.185653,2.035113,2.061578,0.212570,0.719954,0.000000,0.254111,0.685829,-0.023087,0.274664,0.620629,-0.030861,0.250270,0.559583,-0.038870,0.219622,0.519303,-0.045197,0.290882,0.547042,-0.005826,0.299463,0.469852,-0.023340,0.301741,0.420725,-0.034820,0.301079,0.377303,-0.041256,0.258968,0.540679,-0.009591,0.271038,0.454026,-0.030734,0.277976,0.399218,-0.043787,0.281893,0.350406,-0.047945,0.226868,0.555445,-0.017238,0.216504,0.518094,-0.055936,0.221410,0.575123,-0.063385,0.226511,0.613661,-0.054960,0.195099,0.583696,-0.026034,0.193050,0.550611,-0.057455,0.200741,0.594045,-0.056840,0.207821,0.629447,-0.047548
2100,0,0.205013,0.186201,0.262979,2.138682,2.062175,0.211435,0.720530,0.000000,0.249964,0.685690,-0.024390,0.266905,0.619326,-0.032442,0.240770,0.558285,-0.040457,0.209927,0.518609,-0.046645,0.286352,0.544481,-0.006505,0.291803,0.464974,-0.024625,0.292296,0.415151,-0.036314,0.289657,0.371546,-0.042665,0.254533,0.538915,-0.009771,0.262682,0.450199,-0.031374,0.266895,0.395175,-0.044619,0.268290,0.345656,-0.048563,0.222828,0.555522,-0.017126,0.210226,0.520717,-0.055945,0.216039,0.576393,-0.064051,0.222465,0.612698,-0.055801,0.191771,0.585381,-0.025729,0.187515,0.553381,-0.056669,0.195943,0.595550,-0.056307,0.204243,0.628973,-0.047116
2136,0,0.243009,0.211687,0.336305,2.265018,2.092463,0.208813,0.724745,0.000000,0.245017,0.686945,-0.027925,0.258333,0.619582,-0.035947,0.230301,0.560507,-0.042969,0.199632,0.520206,-0.047627,0.280624,0.542572,-0.007008,0.282811,0.465137,-0.025396,0.280306,0.416361,-0.037657,0.274773,0.373941,-0.044316,0.248792,0.538020,-0.008605,0.252996,0.450848,-0.029562,0.253412,0.396648,-0.043406,0.251954,0.347593,-0.047772,0.217027,0.556196,-0.014908,0.203410,0.525281,-0.053266,0.210544,0.579665,-0.063017,0.217840,0.613381,-0.055995,0.186687,0.588057,-0.022795,0.180686,0.556049,-0.053121,0.190038,0.596376,-0.053375,0.199205,0.628456,-0.044825
2182,0,0.309063,0.284656,0.481880,2.452526,2.204563,0.208964,0.729160,0.000000,0.241454,0.690237,-0.031151,0.251703,0.621774,-0.039098,0.220694,0.562950,-0.044981,0.188894,0.523156,-0.048123,0.273872,0.542391,-0.007879,0.271104,0.467191,-0.026364,0.264170,0.419123,-0.039135,0.254084,0.377049,-0.046187,0.242299,0.539093,-0.007171,0.240161,0.452763,-0.027423,0.236207,0.400583,-0.041364,0.230732,0.353088,-0.046004,0.211391,0.558159,-0.011638,0.193999,0.531500,-0.048708,0.203438,0.584778,-0.059707,0.213287,0.615789,-0.054006,0.182480,0.589711,-0.018060,0.173507,0.562459,-0.047173,0.184627,0.600957,-0.048818,0.196206,0.630208,-0.041729
2215,0,0.341660,0.293419,0.253912,2.664083,2.366218,0.210285,0.734510,0.000000,0.238095,0.693612,-0.034121,0.243764,0.625424,-0.042023,0.210791,0.571297,-0.046866,0.178943,0.531441,-0.048614,0.265360,0.544793,-0.008953,0.256811,0.471055,-0.026237,0.246694,0.423109,-0.038563,0.233292,0.381374,-0.045628,0.234773,0.543551,-0.006404,0.228324,0.456263,-0.025163,0.220864,0.405577,-0.038236,0.212131,0.359915,-0.042423,0.205889,0.563959,-0.009441,0.183440,0.537049,-0.045628,0.195040,0.590031,-0.056844,0.207832,0.618619,-0.051673,0.179498,0.595724,-0.014775,0.165519,0.567072,-0.043953,0.177520,0.605956,-0.046465,0.192087,0.633358,-0.040275
2262,0,0.348500,0.305643,0.622741,2.821016,2.481713,0.210910,0.737624,0.000000,0.235234,0.697389,-0.039068,0.237409,0.630108,-0.048490,0.204276,0.577420,-0.053219,0.171889,0.537681,-0.054419,0.258398,0.547767,-0.014305,0.242678,0.476372,-0.032630,0.226682,0.428168,-0.045725,0.208481,0.386691,-0.053437,0.228932,0.547040,-0.008658,0.216294,0.460613,-0.028119,0.204472,0.412145,-0.040596,0.192391,0.369133,-0.044270,0.202328,0.566390,-0.008994,0.174044,0.542768,-0.045071,0.187892,0.594637,-0.055620,0.204262,0.621565,-0.050163,0.179367,0.595598,-0.012177,0.160205,0.572734,-0.041142,0.172474,0.610824,-0.043979,0.188943,0.635252,-0.038232
2314,0,0.594406,0.619807,0.908557,3.086925,2.727482,0.213605,0.738852,0.000000,0.234121,0.701583,-0.049363,0.231270,0.639953,-0.062623,0.199209,0.591075,-0.068207,0.167121,0.553980,-0.069613,0.248818,0.551427,-0.027852,0.222741,0.483612,-0.050948,0.199342,0.435357,-0.067163,0.176699,0.394606,-0.076459,0.220450,0.552384,-0.016746,0.195543,0.464924,-0.038590,0.178449,0.421058,-0.050156,0.165075,0.382980,-0.052678,0.197033,0.571139,-0.012503,0.162353,0.552814,-0.050336,0.177801,0.604915,-0.059740,0.198334,0.629698,-0.053218,0.179058,0.597075,-0.012125,0.151950,0.579799,-0.042193,0.163996,0.619501,-0.044895,0.183083,0.642472,-0.039022
2346,0,0.936967,0.931738,4.508472,3.844172,3.440315,0.219551,0.745222,-0.000000,0.231275,0.707218,-0.048991,0.223143,0.646358,-0.061870,0.192056,0.599044,-0.065606,0.161600,0.565771,-0.063578,0.244189,0.555107,-0.033248,0.203259,0.490593,-0.059878,0.168602,0.451742,-0.078486,0.140190,0.413535,-0.090369,0.217605,0.563045,-0.019764,0.161415,0.533974,-0.049667,0.165717,0.568072,-0.059167,0.184153,0.579260,-0.059202,0.194121,0.578222,-0.012781,0.147599,0.570292,-0.049703,0.164846,0.621075,-0.052691,0.190334,0.635252,-0.044615,0.178625,0.598440,-0.010229,0.145662,0.588235,-0.037962,0.156862,0.626223,-0.038851,0.174761,0.644363,-0.032109
2391,0,0.571312,0.762626,2.204944,4.284821,3.976969,0.226530,0.741558,-0.000000,0.230807,0.710510,-0.044790,0.214986,0.655520,-0.058954,0.179699,0.608291,-0.064819,0.151002,0.574069,-0.065652,0.239036,0.565232,-0.034992,0.187562,0.505250,-0.064153,0.146284,0.471671,-0.084982,0.113037,0.442904,-0.097579,0.215056,0.567641,-0.021912,0.150740,0.566536,-0.056821,0.159532,0.623028,-0.066952,0.184997,0.652169,-0.065386,0.192616,0.577286,-0.014289,0.142623,0.581133,-0.047490,0.157227,0.629312,-0.046457,0.180918,0.648235,-0.036425,0.176829,0.593252,-0.011214,0.143239,0.593924,-0.036292,0.152961,0.629361,-0.035726,0.169615,0.648365,-0.027394
2447,0,1.389246,1.591552,5.494939,4.581627,4.595568,0.224333,0.715775,-0.000000,0.233041,0.710295,-0.057151,0.216428,0.676841,-0.078933,0.177799,0.639449,-0.089207,0.146818,0.599299,-0.094821,0.237551,0.572100,-0.062708,0.175038,0.531141,-0.097908,0.130693,0.502710,-0.121487,0.092296,0.478871,-0.135634,0.211303,0.554506,-0.045726,0.152778,0.524946,-0.078765,0.112063,0.512283,-0.095045,0.078521,0.495522,-0.101333,0.188403,0.554465,-0.033488,0.143605,0.588794,-0.067200,0.162539,0.643978,-0.068772,0.181734,0.667712,-0.060912,0.168501,0.567183,-0.026638,0.140033,0.602316,-0.054708,0.154597,0.641685,-0.056168,0.170891,0.658861,-0.049628
2500,0,0.755181,0.878490,1.675755,4.646374,4.852898,0.234337,0.714930,-0.000000,0.230159,0.719540,-0.050343,0.205166,0.688719,-0.071755,0.166272,0.645483,-0.083505,0.133977,0.601782,-0.091600,0.236479,0.578210,-0.053581,0.164710,0.562702,-0.087213,0.114679,0.555054,-0.110609,0.074345,0.543826,-0.125232,0.218669,0.550094,-0.039533,0.152450,0.545467,-0.069927,0.108673,0.548043,-0.084445,0.073516,0.533972,-0.091495,0.200291,0.542776,-0.030055,0.145182,0.573016,-0.059587,0.159717,0.622755,-0.058751,0.177956,0.643420,-0.052171,0.182070,0.550446,-0.025459,0.144888,0.577873,-0.049508,0.154047,0.613570,-0.049247,0.168909,0.630781,-0.042980
2544,0,1.046632,1.079102,3.753252,5.337716,5.376437,0.223561,0.713242,-0.000000,0.235528,0.721403,-0.048228,0.220405,0.697243,-0.071867,0.180587,0.662553,-0.085500,0.144868,0.631962,-0.096358,0.239464,0.588171,-0.064758,0.175823,0.599375,-0.099328,0.128563,0.605391,-0.123186,0.091385,0.602716,-0.138183,0.211414,0.558848,-0.051904,0.151576,0.587823,-0.079657,0.107401,0.601573,-0.092024,0.072012,0.602984,-0.099425,0.183167,0.552925,-0.042409,0.131476,0.595134,-0.063979,0.120071,0.616840,-0.061836,0.111508,0.618452,-0.058866,0.156792,0.565112,-0.037832,0.122908,0.597481,-0.056481,0.117001,0.615599,-0.055799,0.112726,0.618447,-0.051222
2590,0,1.267528,1.423472,6.267653,5.874328,6.166543,0.226024,0.702622,-0.000000,0.243439,0.715412,-0.051017,0.235960,0.703334,-0.078952,0.191186,0.685889,-0.095805,0.150658,0.669003,-0.107804,0.238666,0.587262,-0.072403,0.192126,0.630911,-0.112017,0.147488,0.647451,-0.136014,0.111160,0.644891,-0.150852,0.207214,0.566889,-0.059626,0.161846,0.638279,-0.093882,0.160929,0.667504,-0.101484,0.165964,0.665983,-0.105239,0.178240,0.571315,-0.051246,0.140963,0.643391,-0.078586,0.147185,0.664400,-0.073457,0.151588,0.656091,-0.068373,0.155973,0.590094,-0.048177,0.125543,0.641416,-0.070755,0.123141,0.660637,-0.071625,0.118101,0.659407,-0.068465
2633,0,1.097767,1.537969,6.400859,5.546622,5.404403,0.202791,0.701198,-0.000000,0.236698,0.714291,-0.042422,0.252043,0.712257,-0.068455,0.221794,0.710826,-0.087493,0.187789,0.699913,-0.103303,0.251388,0.600136,-0.062495,0.242270,0.610047,-0.099578,0.224317,0.641478,-0.117209,0.215262,0.661434,-0.125652,0.213459,0.579513,-0.054052,0.194876,0.628527,-0.088735,0.188795,0.672534,-0.094777,0.192462,0.686170,-0.094529,0.180447,0.586227,-0.049830,0.160050,0.655906,-0.079671,0.164677,0.692209,-0.076649,0.173275,0.697787,-0.070690,0.153958,0.605327,-0.049292,0.138754,0.664007,-0.072097,0.143239,0.694507,-0.073131,0.150276,0.699038,-0.069241
2696,0,1.139854,0.860893,9.011298,5.384076,5.263504,0.213526,0.713223,-0.000000,0.245389,0.722963,-0.028730,0.268293,0.719788,-0.049531,0.244312,0.721885,-0.065347,0.213225,0.722497,-0.079119,0.258638,0.595059,-0.045240,0.242129,0.684342,-0.073970,0.234446,0.708802,-0.093423,0.231977,0.700779,-0.106500,0.217477,0.583958,-0.042584,0.206622,0.690653,-0.065388,0.209930,0.710976,-0.073275,0.212460,0.699297,-0.079650,0.181968,0.594757,-0.042298,0.178092,0.695256,-0.060565,0.188499,0.709494,-0.058154,0.192363,0.690667,-0.056724,0.152760,0.617366,-0.045240,0.154868,0.691331,-0.058318,0.166556,0.707213,-0.057745,0.173467,0.692116,-0.056029
2741,0,0.372084,0.414777,1.882953,5.395174,5.498086,0.219119,0.706667,-0.000000,0.250759,0.719638,-0.028823,0.277402,0.722761,-0.049918,0.263965,0.723868,-0.065500,0.237034,0.724293,-0.078533,0.264943,0.599331,-0.050044,0.248119,0.697118,-0.076820,0.235591,0.726681,-0.093989,0.228421,0.722201,-0.105351,0.224209,0.590748,-0.046034,0.216314,0.703416,-0.066502,0.213223,0.725315,-0.072016,0.210380,0.718312,-0.077280,0.189742,0.601304,-0.043485,0.188151,0.704460,-0.059192,0.191633,0.715261,-0.054555,0.189727,0.697440,-0.052049,0.160258,0.622777,-0.044196,0.161459,0.690085,-0.055265,0.168475,0.698124,-0.053511,0.170421,0.677921,-0.051004
2794,0,0.586310,0.752351,6.184904,5.362213,5.867298,0.223337,0.689301,-0.000000,0.256761,0.702572,-0.027526,0.287039,0.713309,-0.049359,0.287553,0.723075,-0.065840,0.267906,0.722998,-0.080438,0.274858,0.597765,-0.055737,0.266102,0.711812,-0.086132,0.253001,0.740101,-0.106852,0.244720,0.731523,-0.120979,0.231316,0.591663,-0.052356,0.234942,0.720404,-0.074359,0.229257,0.735007,-0.079882,0.221598,0.720632,-0.086432,0.194931,0.603729,-0.050301,0.204529,0.718814,-0.066525,0.204665,0.718829,-0.060832,0.199542,0.690798,-0.058520,0.164886,0.625816,-0.051542,0.174696,0.704094,-0.064941,0.180805,0.704195,-0.064685,0.180781,0.677073,-0.063700
2840,0,0.446009,0.546054,4.972926,5.325092,6.126152,0.225437,0.674839,-0.000000,0.258469,0.687920,-0.027766,0.284723,0.707647,-0.053009,0.287413,0.731480,-0.074396,0.264058,0.746303,-0.094360,0.285637,0.592939,-0.055395,0.283766,0.706875,-0.091561,0.269343,0.741160,-0.117399,0.260771,0.743713,-0.133646,0.242634,0.588674,-0.053284,0.250125,0.719384,-0.077058,0.246502,0.734131,-0.082198,0.243549,0.722705,-0.087705,0.203628,0.602852,-0.053514,0.217563,0.716672,-0.069715,0.217725,0.710177,-0.061453,0.215384,0.679488,-0.056313,0.171774,0.625185,-0.057598,0.185299,0.703338,-0.070632,0.190293,0.698140,-0.068338,0.190253,0.670253,-0.065079
2889,0,0.485269,0.492893,3.949429,5.040836,5.782836,0.228306,0.679225,-0.000000,0.265569,0.685088,-0.026298,0.293435,0.698215,-0.050406,0.301986,0.721930,-0.072254,0.291750,0.739229,-0.092891,0.293930,0.592133,-0.050871,0.305326,0.696504,-0.090795,0.296675,0.730399,-0.119073,0.290004,0.737292,-0.135750,0.253036,0.588251,-0.050871,0.267944,0.712782,-0.075608,0.261707,0.714248,-0.080872,0.255716,0.693001,-0.086416,0.214569,0.604513,-0.054086,0.231495,0.715121,-0.070530,0.228847,0.703288,-0.061213,0.226648,0.670273,-0.054971,0.182376,0.628553,-0.061679,0.198681,0.706046,-0.075189,0.201177,0.696252,-0.072534,0.199528,0.667395,-0.068574
2936,0,0.678140,0.827846,4.727737,4.651411,5.196807,0.224979,0.688748,-0.000000,0.268545,0.679396,-0.019403,0.300232,0.676079,-0.039928,0.314012,0.692279,-0.060035,0.315014,0.719517,-0.079904,0.294669,0.580763,-0.036632,0.316922,0.682966,-0.070351,0.321039,0.721361,-0.096859,0.322592,0.732247,-0.113766,0.255486,0.583325,-0.040167,0.279937,0.700913,-0.062901,0.281265,0.718688,-0.071736,0.280713,0.709421,-0.080238,0.218782,0.603938,-0.046113,0.243560,0.708997,-0.060465,0.241284,0.707804,-0.055928,0.236716,0.682638,-0.053970,0.188552,0.631556,-0.055593,0.210086,0.706122,-0.064620,0.210965,0.702861,-0.061659,0.205183,0.679029,-0.059223
2985,0,0.678088,1.065822,5.902533,4.524014,5.055599,0.210938,0.698837,0.000000,0.259486,0.683393,-0.013631,0.295221,0.673478,-0.031472,0.322591,0.688594,-0.050430,0.341620,0.714053,-0.068852,0.292464,0.571522,-0.025540,0.323272,0.640463,-0.057687,0.339630,0.683451,-0.083739,0.352396,0.710949,-0.100115,0.259863,0.581975,-0.033240,0.291905,0.661787,-0.059269,0.307434,0.693375,-0.071876,0.321180,0.707781,-0.080622,0.227259,0.608094,-0.043219,0.259743,0.691690,-0.059781,0.257563,0.696933,-0.058897,0.251024,0.683689,-0.058013,0.199827,0.641449,-0.056152,0.227122,0.702991,-0.064433,0.226388,0.699369,-0.061595,0.218851,0.678924,-0.059129
3030,0,0.444580,0.384267,3.319109,4.646438,5.321819,0.211666,0.689747,0.000000,0.260836,0.671785,-0.011017,0.295961,0.660054,-0.028650,0.322792,0.674111,-0.047310,0.346006,0.696888,-0.065256,0.292322,0.565524,-0.029234,0.332707,0.626134,-0.059851,0.352406,0.667724,-0.084371,0.366841,0.697485,-0.100588,0.259806,0.579903,-0.038769,0.303801,0.646382,-0.066381,0.326233,0.681661,-0.079744,0.346504,0.701640,-0.089430,0.229541,0.608267,-0.049429,0.273768,0.684727,-0.068067,0.267558,0.695926,-0.065170,0.256515,0.687848,-0.062835,0.204885,0.641484,-0.062575,0.242132,0.697440,-0.072392,0.238509,0.698059,-0.067419,0.227828,0.681950,-0.063397
3102,0,0.595466,0.528939,1.815735,4.670053,5.348460,0.213382,0.687626,0.000001,0.260424,0.667856,-0.012654,0.296599,0.650471,-0.031477,0.324208,0.655783,-0.051295,0.351748,0.668879,-0.071008,0.292321,0.557078,-0.034889,0.339618,0.604432,-0.066768,0.368077,0.639470,-0.092416,0.390196,0.666486,-0.109797,0.262269,0.570811,-0.044343,0.315772,0.628040,-0.075798,0.346240,0.659733,-0.092331,0.371730,0.677307,-0.103947,0.235616,0.601246,-0.054390,0.283730,0.670936,-0.076858,0.272384,0.685646,-0.074102,0.257560,0.680359,-0.071262,0.213086,0.636733,-0.066853,0.253729,0.688897,-0.079656,0.246605,0.693693,-0.074484,0.233811,0.681369,-0.069821
3144,0,0.473760,0.470614,2.276873,4.675448,5.603498,0.204392,0.677002,0.000001,0.252176,0.655640,-0.008771,0.289619,0.641094,-0.027751,0.313638,0.656403,-0.048733,0.328426,0.673275,-0.070170,0.289047,0.546590,-0.031180,0.341566,0.590234,-0.060537,0.374101,0.617277,-0.085229,0.403412,0.639212,-0.103107,0.262785,0.561910,-0.043851,0.325148,0.613549,-0.072904,0.358655,0.636200,-0.090089,0.390054,0.645378,-0.103368,0.239731,0.596238,-0.056501,0.293204,0.663997,-0.077634,0.275687,0.675385,-0.074553,0.259101,0.666233,-0.071863,0.219280,0.635619,-0.071255,0.265602,0.685087,-0.082972,0.255455,0.688724,-0.076289,0.241180,0.675799,-0.071125
3176,0,0.422942,0.376687,1.917552,4.556442,5.512559,0.204288,0.673843,0.000001,0.251218,0.653760,-0.006892,0.287942,0.637421,-0.024258,0.316782,0.647321,-0.043818,0.333724,0.653765,-0.063192,0.288587,0.537252,-0.028309,0.341365,0.571621,-0.056016,0.377192,0.592434,-0.079163,0.408671,0.611165,-0.096015,0.265123,0.552638,-0.041642,0.326799,0.591304,-0.071571,0.368988,0.612478,-0.089348,0.405211,0.624743,-0.102496,0.244440,0.587796,-0.054627,0.301919,0.649902,-0.077682,0.286959,0.673034,-0.072543,0.268111,0.671329,-0.067451,0.227783,0.629709,-0.069442,0.274989,0.674975,-0.084302,0.267096,0.686632,-0.077265,0.252317,0.676665,-0.070645
3222,0,0.402059,0.333094,0.543420,4.387279,5.371777,0.204076,0.670392,0.000001,0.250683,0.647414,-0.004163,0.289575,0.627498,-0.019703,0.320923,0.633899,-0.037923,0.338120,0.638339,-0.055687,0.288534,0.530920,-0.023569,0.343103,0.557620,-0.050079,0.379889,0.574040,-0.071400,0.411441,0.589018,-0.086767,0.267316,0.546694,-0.038022,0.330521,0.574811,-0.067101,0.373471,0.591288,-0.083753,0.410758,0.600181,-0.095809,0.248430,0.580917,-0.052080,0.308280,0.640969,-0.075452,0.292174,0.665551,-0.069868,0.273189,0.663944,-0.063988,0.233743,0.623477,-0.067694,0.282919,0.667681,-0.082369,0.273438,0.681208,-0.074710,0.257947,0.671536,-0.067496
