t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2719,0,0.236993,0.250147,2.363753,2.792060,2.847476,0.198029,0.683508,-0.000000,0.231152,0.668350,-0.022342,0.252499,0.620063,-0.029989,0.247258,0.566613,-0.036227,0.242481,0.523368,-0.040343,0.278857,0.565074,-0.003084,0.280819,0.526469,-0.027719,0.264173,0.510378,-0.045583,0.244665,0.506722,-0.052993,0.251041,0.550493,-0.000842,0.251464,0.510077,-0.028293,0.241075,0.505753,-0.042240,0.231773,0.510749,-0.043262,0.222900,0.546282,-0.003189,0.209519,0.541532,-0.035653,0.205957,0.589849,-0.041840,0.207431,0.627991,-0.034131,0.194676,0.550926,-0.007260,0.185340,0.559873,-0.032210,0.186150,0.599232,-0.035553,0.193095,0.626782,-0.029590
2751,0,0.124260,0.129805,0.881705,2.829351,2.889849,0.198655,0.683330,-0.000000,0.231795,0.668290,-0.022741,0.253389,0.619999,-0.031069,0.247323,0.565422,-0.037951,0.241483,0.522136,-0.042888,0.279410,0.564378,-0.004678,0.278994,0.525611,-0.030022,0.261335,0.510330,-0.048374,0.240970,0.507976,-0.056353,0.251297,0.550265,-0.002388,0.246052,0.513336,-0.031368,0.233674,0.518800,-0.045506,0.223867,0.531563,-0.046429,0.223369,0.546203,-0.004594,0.207357,0.542513,-0.037228,0.204332,0.590653,-0.042788,0.206840,0.628511,-0.034959,0.195227,0.550940,-0.008646,0.184259,0.560082,-0.033612,0.185490,0.599075,-0.036979,0.193333,0.626024,-0.031094
2797,0,0.035887,0.037052,0.428979,2.819951,2.883951,0.198906,0.683126,-0.000000,0.231266,0.668607,-0.023241,0.252431,0.619737,-0.031550,0.246560,0.565050,-0.038297,0.241369,0.521186,-0.042960,0.279169,0.564651,-0.004589,0.278812,0.525336,-0.029839,0.260940,0.509990,-0.048095,0.240581,0.507280,-0.055957,0.251218,0.550605,-0.002087,0.246554,0.511686,-0.030806,0.234379,0.514608,-0.044994,0.224919,0.524646,-0.045962,0.223317,0.546931,-0.004142,0.207059,0.541877,-0.037206,0.203833,0.590518,-0.042960,0.206620,0.627610,-0.035097,0.195229,0.551536,-0.007999,0.184006,0.559468,-0.033436,0.185181,0.598768,-0.036660,0.193320,0.625278,-0.030583
2850,0,0.070560,0.087212,0.598977,2.799108,2.854374,0.197834,0.683414,-0.000000,0.231003,0.668529,-0.023040,0.252287,0.619699,-0.030992,0.246371,0.565794,-0.037409,0.240894,0.522640,-0.041670,0.278945,0.565120,-0.003583,0.279485,0.525795,-0.028812,0.261984,0.510265,-0.047145,0.241831,0.507354,-0.054899,0.251281,0.550473,-0.001146,0.250005,0.509847,-0.029208,0.238931,0.506958,-0.043330,0.229765,0.512513,-0.044420,0.223276,0.546500,-0.003419,0.208545,0.542192,-0.036368,0.205113,0.590485,-0.042586,0.207203,0.627974,-0.034832,0.194904,0.551263,-0.007494,0.184952,0.560334,-0.032776,0.185829,0.599715,-0.036170,0.193332,0.626442,-0.030199
2878,0,0.063935,0.072253,0.487757,2.833395,2.882103,0.197956,0.684085,-0.000000,0.231416,0.668717,-0.022413,0.252690,0.619885,-0.030399,0.246152,0.565094,-0.037077,0.240620,0.521817,-0.041737,0.278740,0.564719,-0.003532,0.278196,0.525679,-0.028755,0.260499,0.509885,-0.047169,0.240092,0.507138,-0.055217,0.250625,0.550181,-0.001476,0.246027,0.511944,-0.029951,0.234075,0.514507,-0.044154,0.224627,0.524707,-0.045250,0.222538,0.546444,-0.003996,0.206808,0.542258,-0.036529,0.203931,0.590314,-0.042260,0.206627,0.627649,-0.034536,0.194173,0.551591,-0.008347,0.183866,0.560560,-0.033215,0.185562,0.599227,-0.036529,0.193691,0.625739,-0.030698
2927,0,0.078438,0.082584,0.666937,2.786723,2.841904,0.198100,0.683562,-0.000000,0.230736,0.668823,-0.023576,0.252083,0.620151,-0.031683,0.245957,0.565711,-0.038149,0.240352,0.522114,-0.042452,0.278604,0.565784,-0.004181,0.278903,0.525919,-0.029321,0.261853,0.510380,-0.047426,0.242261,0.507468,-0.054961,0.251029,0.551278,-0.001522,0.251233,0.509178,-0.029594,0.239755,0.504717,-0.043869,0.229852,0.510046,-0.044914,0.223269,0.547351,-0.003553,0.208680,0.541872,-0.036906,0.204818,0.590387,-0.043521,0.206505,0.628902,-0.035812,0.195153,0.551956,-0.007336,0.184916,0.559693,-0.033126,0.185619,0.599311,-0.036682,0.192941,0.627164,-0.030689
2955,0,0.068172,0.072187,0.430427,2.831105,2.881777,0.198366,0.684092,-0.000000,0.231790,0.668269,-0.022112,0.252698,0.619235,-0.029839,0.246279,0.564864,-0.036323,0.240497,0.521574,-0.040721,0.278803,0.564558,-0.002506,0.278375,0.526116,-0.027404,0.261096,0.510568,-0.045715,0.241176,0.507707,-0.053566,0.250650,0.549933,-0.000550,0.248641,0.510707,-0.028174,0.237396,0.509430,-0.042211,0.228139,0.516594,-0.043429,0.222392,0.546213,-0.003214,0.207946,0.542133,-0.035677,0.204773,0.590513,-0.041665,0.207142,0.628191,-0.034013,0.194046,0.551360,-0.007640,0.184448,0.560690,-0.032522,0.185962,0.599799,-0.035777,0.193803,0.626723,-0.029864
3008,0,0.043745,0.044719,0.509586,2.811561,2.860769,0.198514,0.684293,-0.000000,0.231010,0.668953,-0.022919,0.251973,0.619843,-0.030839,0.246020,0.565713,-0.037285,0.240409,0.522241,-0.041648,0.278255,0.565034,-0.003474,0.278630,0.526152,-0.028434,0.261484,0.510561,-0.046581,0.241487,0.507560,-0.054192,0.250538,0.551189,-0.001155,0.249541,0.509661,-0.028955,0.237199,0.507282,-0.043061,0.226716,0.513999,-0.044077,0.222561,0.547935,-0.003446,0.208340,0.541474,-0.036318,0.204427,0.589707,-0.042317,0.206201,0.627474,-0.034384,0.194363,0.553143,-0.007474,0.184929,0.558805,-0.032723,0.185861,0.598012,-0.035624,0.193173,0.625688,-0.029228
3057,0,0.117348,0.134711,0.654449,2.807835,2.858116,0.197280,0.683515,0.000000,0.230100,0.668624,-0.022015,0.252142,0.619603,-0.028990,0.247594,0.565544,-0.034624,0.242140,0.522113,-0.038173,0.277851,0.566344,-0.001886,0.280713,0.526644,-0.025515,0.264212,0.509144,-0.042492,0.244709,0.504148,-0.049317,0.250609,0.552330,0.000317,0.254284,0.509009,-0.025862,0.242396,0.500472,-0.039439,0.231415,0.502529,-0.040432,0.222638,0.548952,-0.002040,0.210428,0.540546,-0.034797,0.205381,0.588892,-0.041002,0.206050,0.627854,-0.033010,0.194374,0.553760,-0.005904,0.186286,0.556906,-0.031248,0.186166,0.596269,-0.033854,0.192456,0.625183,-0.027178
3084,0,0.100585,0.098443,1.099340,2.734027,2.793953,0.197280,0.682638,0.000000,0.230317,0.669664,-0.022380,0.254158,0.622167,-0.029641,0.251890,0.568019,-0.035589,0.246732,0.523070,-0.039288,0.277297,0.567091,-0.002454,0.284053,0.524691,-0.025867,0.268033,0.507557,-0.042511,0.248373,0.504307,-0.048884,0.250636,0.553825,-0.000071,0.258380,0.508375,-0.026092,0.247965,0.496458,-0.039537,0.237643,0.496906,-0.040537,0.222851,0.550568,-0.002298,0.213547,0.538614,-0.035214,0.207480,0.586635,-0.041087,0.206854,0.626358,-0.032790,0.194509,0.555061,-0.006007,0.189160,0.553199,-0.031415,0.187756,0.592593,-0.033264,0.192372,0.622288,-0.026067
3135,0,0.182278,0.173691,1.678440,2.575748,2.657200,0.196139,0.680145,0.000000,0.229334,0.672372,-0.025062,0.253946,0.627110,-0.032917,0.253648,0.573681,-0.038636,0.251593,0.529756,-0.041966,0.276421,0.566079,-0.006266,0.286554,0.518889,-0.029612,0.270722,0.499542,-0.045651,0.250363,0.496516,-0.051650,0.249705,0.553332,-0.002485,0.260551,0.500894,-0.028113,0.249419,0.490776,-0.040898,0.237604,0.493822,-0.041305,0.221718,0.551819,-0.003342,0.213863,0.531904,-0.036501,0.207169,0.577125,-0.042448,0.205670,0.614418,-0.034264,0.193506,0.557720,-0.005713,0.190138,0.546875,-0.032129,0.188210,0.584966,-0.033908,0.191607,0.614603,-0.026511
3182,0,0.390422,0.378233,2.330924,2.358442,2.439921,0.198441,0.681234,0.000000,0.234952,0.673639,-0.019172,0.262406,0.633944,-0.025275,0.259092,0.591835,-0.031704,0.253926,0.557180,-0.036906,0.279238,0.559283,0.001046,0.289078,0.517064,-0.019838,0.284560,0.492797,-0.036461,0.270746,0.485914,-0.044015,0.251797,0.544631,0.000464,0.262390,0.494377,-0.022896,0.256746,0.478118,-0.036670,0.245095,0.479890,-0.039153,0.222458,0.546521,-0.004447,0.215145,0.513053,-0.035599,0.208767,0.558430,-0.041872,0.206656,0.600380,-0.035259,0.192219,0.560832,-0.010782,0.188350,0.543357,-0.038657,0.188171,0.580358,-0.042185,0.192912,0.613533,-0.036278
3214,0,0.415240,0.432622,2.480276,2.055775,2.116320,0.197527,0.682763,0.000000,0.237013,0.677349,-0.023300,0.275690,0.637926,-0.029548,0.297143,0.591980,-0.034482,0.314876,0.555836,-0.038718,0.279196,0.560970,-0.005939,0.287881,0.518275,-0.023019,0.286411,0.491765,-0.037163,0.278587,0.474354,-0.045073,0.251157,0.541848,-0.002767,0.261328,0.493727,-0.021973,0.257054,0.471319,-0.035018,0.247676,0.460970,-0.039925,0.221772,0.540952,-0.003337,0.214337,0.498220,-0.030406,0.204653,0.532949,-0.037056,0.199866,0.570505,-0.033489,0.193137,0.553029,-0.005567,0.184816,0.530534,-0.031318,0.182569,0.561728,-0.036224,0.185845,0.595157,-0.032980
3260,0,0.477173,0.475314,2.879973,1.624206,1.699193,0.200725,0.682745,0.000000,0.242205,0.680572,-0.026485,0.284554,0.646186,-0.033942,0.311042,0.603904,-0.039247,0.334482,0.572919,-0.043767,0.278812,0.557419,-0.010015,0.290607,0.509747,-0.022818,0.290129,0.479984,-0.034944,0.286337,0.456448,-0.043524,0.249998,0.538180,-0.005613,0.258734,0.487341,-0.020070,0.256533,0.458985,-0.033996,0.251364,0.440223,-0.042631,0.220434,0.538605,-0.004764,0.217620,0.485080,-0.025944,0.207270,0.494818,-0.037190,0.200132,0.514081,-0.040709,0.191319,0.552624,-0.005968,0.180262,0.519939,-0.028799,0.176774,0.532361,-0.038192,0.178401,0.553937,-0.040655
3293,0,0.569476,0.543078,4.494950,1.222368,1.380714,0.200361,0.680294,0.000000,0.245183,0.682965,-0.027613,0.289313,0.653404,-0.036927,0.321313,0.615874,-0.043428,0.349196,0.588958,-0.048833,0.278830,0.552486,-0.016694,0.293093,0.499219,-0.027750,0.294267,0.464985,-0.036981,0.291929,0.436055,-0.043346,0.251313,0.532576,-0.011125,0.259360,0.474650,-0.019314,0.259089,0.438737,-0.027393,0.254977,0.410993,-0.032564,0.222463,0.531354,-0.008964,0.220788,0.482607,-0.020343,0.211651,0.460609,-0.028724,0.202462,0.443168,-0.033113,0.192859,0.544138,-0.009431,0.182081,0.514393,-0.021893,0.172537,0.504034,-0.027860,0.163117,0.496079,-0.029848
3347,0,0.670358,0.679765,1.162882,0.627332,0.784727,0.200936,0.681306,0.000000,0.248307,0.687264,-0.029102,0.293127,0.659376,-0.040746,0.328405,0.623995,-0.049361,0.358746,0.600274,-0.057372,0.279838,0.550498,-0.026159,0.297277,0.493464,-0.040028,0.303028,0.455967,-0.050682,0.305460,0.420955,-0.058980,0.250580,0.526945,-0.021981,0.260581,0.462793,-0.034199,0.262578,0.422121,-0.044221,0.260869,0.385892,-0.051227,0.220202,0.524361,-0.020761,0.216421,0.466711,-0.034774,0.208211,0.432488,-0.044651,0.200751,0.401312,-0.050796,0.189497,0.538776,-0.022139,0.174697,0.497766,-0.036525,0.163391,0.473585,-0.044106,0.154211,0.449928,-0.047896
3390,0,0.381764,0.487195,0.806311,0.310369,0.330718,0.200651,0.689264,0.000000,0.250400,0.690904,-0.028475,0.296720,0.664345,-0.041793,0.333765,0.630873,-0.052491,0.366028,0.608550,-0.062565,0.278363,0.550412,-0.027618,0.301792,0.492490,-0.043259,0.313098,0.454052,-0.054986,0.320051,0.417561,-0.063999,0.248219,0.526127,-0.025263,0.263075,0.457195,-0.039298,0.269090,0.412661,-0.049964,0.270138,0.372586,-0.057543,0.216191,0.522696,-0.025855,0.213600,0.455715,-0.041138,0.209077,0.414507,-0.051056,0.205024,0.377648,-0.057294,0.184195,0.536303,-0.029021,0.170177,0.484561,-0.044288,0.160782,0.451977,-0.051742,0.154058,0.420383,-0.055703
3423,0,0.200079,0.259485,0.286499,0.238425,0.148308,0.199011,0.693037,0.000000,0.251827,0.692362,-0.026796,0.300471,0.664188,-0.039792,0.337695,0.631655,-0.050671,0.369909,0.611268,-0.061182,0.276371,0.549187,-0.027367,0.305436,0.492439,-0.043720,0.320583,0.454831,-0.055742,0.330606,0.419672,-0.064741,0.245644,0.524261,-0.026209,0.264649,0.452004,-0.041034,0.273977,0.405992,-0.051746,0.277517,0.365815,-0.059133,0.213253,0.520811,-0.027921,0.211089,0.449356,-0.044023,0.208317,0.404946,-0.054802,0.206042,0.365657,-0.061517,0.181390,0.535371,-0.031984,0.166002,0.481112,-0.047783,0.156411,0.446578,-0.055574,0.149985,0.413260,-0.059805
3469,0,0.131499,0.123290,0.226813,0.248825,0.205557,0.198084,0.692360,0.000000,0.251093,0.690955,-0.026711,0.299425,0.662964,-0.040522,0.337913,0.632575,-0.052339,0.371707,0.616247,-0.063946,0.274693,0.547060,-0.028599,0.307546,0.491358,-0.045766,0.325576,0.454668,-0.058213,0.337709,0.421071,-0.067303,0.244165,0.521825,-0.027550,0.266594,0.448446,-0.042654,0.279090,0.402995,-0.053248,0.285250,0.363884,-0.060555,0.211919,0.517887,-0.029316,0.210199,0.445758,-0.045416,0.208815,0.400342,-0.056604,0.208006,0.360716,-0.063702,0.180157,0.532527,-0.033442,0.164559,0.477971,-0.048878,0.155481,0.442637,-0.056604,0.149753,0.408987,-0.060940
3502,0,0.061824,0.080406,0.120596,0.223743,0.210998,0.196401,0.692193,0.000000,0.249892,0.690174,-0.026465,0.298874,0.662147,-0.040448,0.338117,0.632711,-0.052576,0.372755,0.616447,-0.064527,0.273858,0.545840,-0.027331,0.307905,0.490701,-0.044479,0.326811,0.454571,-0.057278,0.339948,0.420992,-0.066577,0.243595,0.520523,-0.026465,0.266841,0.448181,-0.041262,0.280363,0.402735,-0.051833,0.287922,0.363161,-0.059223,0.211265,0.516217,-0.028551,0.210477,0.444448,-0.044232,0.210195,0.399214,-0.055051,0.210897,0.359366,-0.061910,0.179504,0.530357,-0.033094,0.163920,0.475918,-0.048156,0.155145,0.440257,-0.055581,0.149753,0.406097,-0.059683
3535,0,0.049363,0.048931,0.106753,0.206682,0.208138,0.196706,0.692390,0.000000,0.250332,0.689586,-0.025658,0.299669,0.661268,-0.039164,0.339210,0.632285,-0.051031,0.373888,0.616299,-0.062755,0.273299,0.545199,-0.026228,0.308457,0.490168,-0.043120,0.328033,0.454233,-0.055770,0.341979,0.421010,-0.064929,0.243265,0.520321,-0.025587,0.267348,0.447917,-0.040019,0.281244,0.401845,-0.050532,0.289583,0.362132,-0.057944,0.211230,0.516035,-0.027867,0.210608,0.444461,-0.043120,0.210958,0.398939,-0.053953,0.212426,0.359412,-0.060938,0.179714,0.529864,-0.032571,0.164408,0.475480,-0.047325,0.155976,0.439133,-0.054701,0.150988,0.404829,-0.058871
3564,0,0.038588,0.034528,0.081341,0.205126,0.215476,0.196659,0.692012,0.000000,0.250725,0.688355,-0.025357,0.300451,0.659853,-0.038759,0.340380,0.631575,-0.050572,0.375197,0.616528,-0.062278,0.273699,0.544673,-0.025554,0.308971,0.489610,-0.042649,0.329349,0.453688,-0.055604,0.344039,0.420737,-0.064883,0.243668,0.519881,-0.025125,0.267896,0.447070,-0.039544,0.282466,0.401323,-0.050037,0.291486,0.362020,-0.057424,0.211686,0.515389,-0.027713,0.211741,0.444186,-0.042899,0.212698,0.398819,-0.053713,0.214634,0.359611,-0.060672,0.180151,0.529125,-0.032692,0.165233,0.474916,-0.047253,0.156910,0.438707,-0.054426,0.151884,0.404440,-0.058424
3597,0,0.049335,0.046110,0.079136,0.215222,0.228892,0.197191,0.692461,0.000000,0.251030,0.688513,-0.024946,0.300870,0.659471,-0.037982,0.340732,0.631187,-0.049535,0.375338,0.617392,-0.060944,0.274523,0.544529,-0.024964,0.310355,0.489508,-0.041630,0.330896,0.453448,-0.054327,0.345886,0.420663,-0.063447,0.244551,0.519762,-0.024606,0.269384,0.447249,-0.038590,0.284020,0.401267,-0.048748,0.293124,0.362435,-0.055901,0.212834,0.515291,-0.027199,0.213196,0.443848,-0.042024,0.214512,0.398353,-0.052646,0.216781,0.359515,-0.059441,0.181201,0.528930,-0.032206,0.166467,0.474431,-0.046530,0.158168,0.438255,-0.053576,0.153383,0.404145,-0.057510
3632,0,0.035048,0.030945,0.056767,0.224130,0.230416,0.197560,0.692115,0.000000,0.251857,0.688622,-0.024716,0.302147,0.659438,-0.037600,0.341732,0.631094,-0.049005,0.376300,0.616322,-0.060232,0.275544,0.544430,-0.024627,0.311214,0.489628,-0.041164,0.331496,0.453706,-0.053745,0.346455,0.421142,-0.062762,0.245562,0.519770,-0.024289,0.270360,0.447709,-0.038206,0.284964,0.402064,-0.048435,0.294253,0.363228,-0.055598,0.213748,0.515137,-0.026873,0.214306,0.443998,-0.041699,0.215549,0.398682,-0.052320,0.217940,0.359700,-0.059127,0.182141,0.528461,-0.031827,0.167635,0.474172,-0.046154,0.159465,0.438130,-0.053211,0.154847,0.404182,-0.057131
3660,0,0.041530,0.061979,0.062826,0.223123,0.211624,0.199185,0.690844,0.000000,0.252700,0.687610,-0.024731,0.302457,0.659374,-0.037766,0.342302,0.631663,-0.049285,0.376438,0.617177,-0.060696,0.276286,0.544462,-0.025249,0.311951,0.490233,-0.042117,0.332315,0.454636,-0.054812,0.347169,0.422112,-0.063906,0.246376,0.519592,-0.024999,0.270946,0.447719,-0.039335,0.285386,0.402051,-0.049784,0.294233,0.362751,-0.057130,0.214586,0.515087,-0.027656,0.215152,0.443944,-0.042687,0.216455,0.398555,-0.053350,0.218883,0.359511,-0.060197,0.183151,0.528659,-0.032648,0.168488,0.474393,-0.047074,0.160579,0.438019,-0.054135,0.156270,0.403789,-0.058093
3694,0,0.022734,0.030525,0.065943,0.225009,0.215463,0.198832,0.691014,0.000000,0.252222,0.687204,-0.024886,0.301824,0.658787,-0.038308,0.342305,0.631652,-0.050235,0.377334,0.617852,-0.062020,0.276442,0.544382,-0.025509,0.312521,0.490063,-0.042509,0.332740,0.454503,-0.055362,0.347680,0.422143,-0.064547,0.246705,0.519459,-0.025296,0.271449,0.447469,-0.039732,0.285961,0.401917,-0.050128,0.294825,0.363033,-0.057356,0.214996,0.514964,-0.027984,0.215778,0.443812,-0.043043,0.217195,0.398529,-0.053439,0.219540,0.359468,-0.060062,0.183541,0.528604,-0.033039,0.169203,0.474228,-0.047351,0.161307,0.437836,-0.054151,0.156811,0.403629,-0.057819
3723,0,0.025523,0.033251,0.066992,0.229819,0.224229,0.198258,0.690847,0.000000,0.252186,0.687655,-0.024657,0.301931,0.658999,-0.037766,0.341853,0.631533,-0.049420,0.376586,0.617168,-0.060895,0.277004,0.544076,-0.024870,0.312561,0.490080,-0.041568,0.332845,0.454703,-0.054287,0.347659,0.422314,-0.063489,0.247006,0.519167,-0.024692,0.271583,0.447779,-0.038868,0.285777,0.402186,-0.049278,0.294356,0.363075,-0.056596,0.215190,0.514740,-0.027410,0.216040,0.443830,-0.042207,0.217465,0.398666,-0.052617,0.219963,0.359558,-0.059297,0.183719,0.528324,-0.032491,0.169324,0.474019,-0.046684,0.161608,0.437687,-0.053505,0.157372,0.403440,-0.057236
3776,0,0.017939,0.021302,0.056183,0.221627,0.223711,0.197686,0.689904,0.000000,0.251677,0.687212,-0.024862,0.301371,0.658603,-0.037905,0.341459,0.631210,-0.049368,0.376132,0.616613,-0.060690,0.276707,0.543771,-0.025216,0.312598,0.489700,-0.041773,0.332621,0.454238,-0.054266,0.347185,0.421645,-0.063281,0.246814,0.518783,-0.024791,0.271654,0.447814,-0.038934,0.285937,0.402331,-0.049297,0.294517,0.363081,-0.056573,0.215159,0.514155,-0.027257,0.215829,0.443391,-0.042057,0.217037,0.398069,-0.052633,0.219330,0.358663,-0.059448,0.183724,0.527662,-0.032066,0.169365,0.473666,-0.046351,0.161572,0.437341,-0.053414,0.157287,0.402987,-0.057318
3807,0,0.024963,0.029229,0.078951,0.222450,0.221545,0.197924,0.689905,0.000000,0.251820,0.686818,-0.024818,0.301249,0.658663,-0.037794,0.340822,0.630892,-0.049281,0.375541,0.616345,-0.060555,0.276623,0.543662,-0.024640,0.312102,0.489556,-0.040878,0.332056,0.453913,-0.053216,0.346044,0.421168,-0.062115,0.246687,0.518635,-0.024179,0.271280,0.447647,-0.038148,0.285552,0.402301,-0.048430,0.294099,0.363187,-0.055627,0.214678,0.513967,-0.026626,0.215422,0.442890,-0.041445,0.216697,0.397833,-0.051975,0.219186,0.358607,-0.058782,0.183133,0.527245,-0.031430,0.169038,0.473120,-0.045806,0.161286,0.437244,-0.052897,0.157127,0.403241,-0.056797
3837,0,0.028741,0.022119,0.064573,0.212420,0.229390,0.196874,0.689663,0.000000,0.250917,0.687119,-0.024735,0.300977,0.658559,-0.037438,0.341029,0.630177,-0.048620,0.375563,0.615783,-0.059589,0.276099,0.543078,-0.024664,0.311706,0.488602,-0.040870,0.331340,0.452758,-0.053043,0.345218,0.420013,-0.061890,0.246010,0.518321,-0.024168,0.270710,0.447045,-0.038217,0.284689,0.401401,-0.048549,0.292885,0.361879,-0.055768,0.214222,0.514056,-0.026539,0.214759,0.442776,-0.041330,0.215873,0.397535,-0.051982,0.217969,0.357900,-0.058776,0.182770,0.527451,-0.031246,0.168489,0.473130,-0.045612,0.160730,0.436909,-0.052760,0.156404,0.402459,-0.056652
3871,0,0.022742,0.033313,0.054279,0.198233,0.206111,0.197447,0.689787,0.000000,0.251602,0.686452,-0.025117,0.300669,0.658025,-0.038163,0.340160,0.629812,-0.049665,0.375094,0.615488,-0.060919,0.275568,0.542658,-0.025063,0.311167,0.488188,-0.041323,0.330889,0.452522,-0.053606,0.345080,0.419910,-0.062588,0.245717,0.517999,-0.024353,0.270142,0.447137,-0.038376,0.283982,0.401577,-0.048813,0.292099,0.362223,-0.056198,0.213982,0.513500,-0.026519,0.214485,0.442697,-0.041323,0.215501,0.397611,-0.052115,0.217437,0.358126,-0.059109,0.182714,0.526970,-0.031045,0.168551,0.472919,-0.045476,0.160677,0.436942,-0.052754,0.156159,0.403040,-0.056837
3903,0,0.044545,0.050832,0.093515,0.190149,0.193378,0.197537,0.689287,0.000000,0.251118,0.686619,-0.025472,0.300355,0.658209,-0.038879,0.340287,0.630214,-0.050556,0.374833,0.615106,-0.062058,0.275711,0.543482,-0.026425,0.310933,0.488915,-0.043289,0.330495,0.452715,-0.055884,0.344368,0.419497,-0.064986,0.245649,0.518494,-0.025755,0.269877,0.447043,-0.040360,0.283670,0.401457,-0.050874,0.291504,0.361899,-0.058212,0.213812,0.514033,-0.027942,0.214161,0.442822,-0.043183,0.215274,0.397623,-0.053838,0.217079,0.358014,-0.060647,0.182683,0.527338,-0.032493,0.168194,0.472898,-0.047205,0.160278,0.436635,-0.054402,0.155815,0.402453,-0.058353
3935,0,0.023828,0.038993,0.052070,0.186098,0.190672,0.198064,0.689879,0.000000,0.251683,0.686903,-0.025268,0.300969,0.658099,-0.038362,0.340417,0.629761,-0.049793,0.374914,0.614416,-0.061047,0.275522,0.543356,-0.025604,0.310653,0.488712,-0.042326,0.330249,0.452644,-0.054924,0.343986,0.419240,-0.064090,0.245708,0.518401,-0.025038,0.269933,0.446857,-0.039459,0.283495,0.400991,-0.050076,0.291296,0.361235,-0.057579,0.213988,0.513980,-0.027338,0.214179,0.442919,-0.042538,0.215021,0.397419,-0.053296,0.216744,0.357707,-0.060233,0.182775,0.527609,-0.032027,0.168345,0.473004,-0.046643,0.160453,0.436782,-0.053792,0.155955,0.402460,-0.057791
3964,0,0.026982,0.037855,0.069394,0.185357,0.188678,0.197730,0.689384,0.000000,0.251442,0.686173,-0.025659,0.300575,0.657777,-0.039133,0.341109,0.629879,-0.050894,0.375862,0.614695,-0.062549,0.275514,0.543327,-0.026136,0.310295,0.488847,-0.043159,0.330163,0.452868,-0.056086,0.344232,0.419443,-0.065516,0.245709,0.518476,-0.025518,0.269584,0.447060,-0.040157,0.283268,0.401358,-0.050964,0.291275,0.361615,-0.058558,0.214077,0.514129,-0.027831,0.214325,0.443370,-0.043124,0.215396,0.397834,-0.053896,0.217302,0.357875,-0.060818,0.182911,0.527739,-0.032564,0.168430,0.473558,-0.047221,0.160606,0.437233,-0.054355,0.156165,0.402613,-0.058381
3997,0,0.041845,0.035579,0.083975,0.190206,0.185687,0.198600,0.688816,0.000000,0.252063,0.685638,-0.025136,0.301374,0.656719,-0.038120,0.340969,0.628673,-0.049492,0.375497,0.614067,-0.060687,0.276703,0.542522,-0.025526,0.311249,0.487631,-0.042052,0.330560,0.451595,-0.054417,0.343966,0.418376,-0.063415,0.246459,0.518048,-0.025047,0.270112,0.446116,-0.039395,0.283650,0.400584,-0.049953,0.291194,0.361141,-0.057322,0.214554,0.513763,-0.027474,0.214718,0.442484,-0.042619,0.215371,0.397021,-0.053496,0.217013,0.356998,-0.060475,0.183149,0.527211,-0.032239,0.168518,0.472827,-0.046835,0.160395,0.436808,-0.054133,0.155701,0.402376,-0.058207
4030,0,0.014372,0.019291,0.053978,0.194800,0.193079,0.198255,0.688828,0.000000,0.251858,0.686069,-0.025427,0.301285,0.657281,-0.038548,0.341304,0.629196,-0.050041,0.375928,0.614032,-0.061393,0.276374,0.542045,-0.025427,0.311159,0.487393,-0.041836,0.330616,0.451588,-0.054285,0.344219,0.418458,-0.063409,0.246323,0.517544,-0.024844,0.270253,0.446224,-0.039184,0.283878,0.400748,-0.049864,0.291426,0.361266,-0.057432,0.214579,0.513339,-0.027195,0.214785,0.442381,-0.042402,0.215588,0.396840,-0.053471,0.217056,0.356807,-0.060615,0.183193,0.526922,-0.031899,0.168757,0.472414,-0.046717,0.160665,0.436155,-0.054214,0.155823,0.401874,-0.058422
4061,0,0.019974,0.017353,0.038974,0.195285,0.185220,0.198672,0.688140,0.000000,0.252160,0.685298,-0.025171,0.301683,0.656487,-0.038155,0.341530,0.628408,-0.049492,0.376139,0.613519,-0.060687,0.276229,0.542054,-0.025667,0.310882,0.487217,-0.042159,0.330192,0.451181,-0.054558,0.343810,0.418070,-0.063557,0.246278,0.517405,-0.025100,0.270527,0.445939,-0.039395,0.284316,0.400374,-0.049953,0.292122,0.360862,-0.057428,0.214666,0.512947,-0.027403,0.215108,0.441970,-0.042513,0.216037,0.396810,-0.053425,0.217578,0.357140,-0.060475,0.183408,0.526307,-0.032044,0.168936,0.472004,-0.046693,0.160959,0.435898,-0.054027,0.156371,0.401520,-0.058172
