t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1260,0,0.323649,0.341388,0.453348,0.527974,0.531618,0.153849,0.752611,0.000000,0.202550,0.735389,-0.030486,0.248281,0.686093,-0.042728,0.275279,0.632345,-0.051665,0.301611,0.589345,-0.059088,0.228345,0.581236,-0.025242,0.247441,0.512036,-0.040328,0.254587,0.468843,-0.050779,0.260045,0.427694,-0.058793,0.198093,0.563188,-0.021346,0.219142,0.486871,-0.035157,0.230670,0.439495,-0.045461,0.238747,0.396547,-0.052699,0.166206,0.567996,-0.021161,0.154419,0.501864,-0.037355,0.145957,0.459565,-0.048637,0.141316,0.421981,-0.055949,0.135058,0.588875,-0.023801,0.121597,0.538023,-0.038998,0.111751,0.509146,-0.046790,0.104293,0.480063,-0.051702
1287,0,0.448494,0.459706,0.577188,0.924197,0.937433,0.153075,0.751103,0.000000,0.197419,0.733563,-0.032641,0.240618,0.687371,-0.045130,0.259961,0.632042,-0.054054,0.278001,0.583201,-0.061222,0.230513,0.579431,-0.022547,0.244168,0.507279,-0.036170,0.246884,0.461927,-0.046666,0.249269,0.418481,-0.054749,0.201188,0.563880,-0.016586,0.222193,0.493864,-0.028106,0.233877,0.449532,-0.038364,0.242894,0.408653,-0.045825,0.169739,0.568551,-0.014601,0.160973,0.511615,-0.028435,0.152030,0.477036,-0.038218,0.146289,0.446027,-0.044618,0.138918,0.587572,-0.015881,0.128749,0.545268,-0.028106,0.121013,0.527249,-0.033006,0.114666,0.509328,-0.035914
1322,0,0.477940,0.467824,2.083385,1.325483,1.346110,0.152257,0.752145,0.000000,0.195050,0.729713,-0.034200,0.235404,0.679993,-0.043956,0.240662,0.620919,-0.049924,0.239645,0.567326,-0.053748,0.230849,0.582456,-0.015510,0.240525,0.512032,-0.024819,0.242018,0.465982,-0.033092,0.243318,0.422992,-0.039811,0.204292,0.569155,-0.008693,0.226394,0.500303,-0.016519,0.238420,0.453332,-0.025623,0.247580,0.412700,-0.032181,0.175512,0.575489,-0.006692,0.169283,0.518669,-0.023408,0.155992,0.491669,-0.036666,0.145954,0.468440,-0.043635,0.145823,0.593187,-0.007724,0.138627,0.549804,-0.026141,0.130269,0.546569,-0.033950,0.122088,0.547291,-0.037345
1363,0,0.546051,0.530536,1.525711,1.622716,1.645446,0.152852,0.753227,0.000000,0.195464,0.727558,-0.027582,0.228891,0.669015,-0.033597,0.227347,0.608032,-0.036835,0.219838,0.556767,-0.038179,0.233990,0.590089,-0.011296,0.246404,0.513143,-0.020523,0.250377,0.464138,-0.028997,0.252407,0.419756,-0.036056,0.208527,0.579106,-0.007745,0.226780,0.512604,-0.018453,0.231987,0.467307,-0.029015,0.232771,0.430173,-0.036410,0.180095,0.585528,-0.008267,0.176418,0.530245,-0.028502,0.166720,0.514259,-0.041647,0.158320,0.502176,-0.047662,0.149463,0.601660,-0.011004,0.148769,0.561663,-0.031722,0.149271,0.565804,-0.039453,0.149859,0.574682,-0.042425
1397,0,0.500244,0.502009,4.000805,1.889325,1.913684,0.153151,0.752218,0.000000,0.195792,0.724593,-0.026647,0.222599,0.662274,-0.035030,0.215555,0.596229,-0.041683,0.205420,0.542017,-0.045883,0.236493,0.597284,-0.011965,0.248571,0.512060,-0.026030,0.254508,0.459878,-0.036212,0.258149,0.414411,-0.043377,0.210102,0.585711,-0.009653,0.227431,0.515809,-0.028465,0.229466,0.473026,-0.039847,0.226994,0.437327,-0.045212,0.181412,0.590365,-0.011074,0.179436,0.535270,-0.039565,0.174178,0.564063,-0.044788,0.169580,0.589299,-0.040553,0.151490,0.604150,-0.014594,0.154259,0.565561,-0.039283,0.155374,0.588344,-0.041259,0.155288,0.611419,-0.037024
1441,0,0.437329,0.447848,1.227579,2.168902,2.206238,0.153923,0.750492,0.000000,0.195881,0.727319,-0.028697,0.222013,0.660674,-0.036417,0.214897,0.595711,-0.042167,0.203627,0.538030,-0.044971,0.240656,0.593248,-0.008221,0.241046,0.516395,-0.023763,0.237760,0.464558,-0.034944,0.232804,0.417531,-0.042699,0.212564,0.584761,-0.006491,0.231002,0.506027,-0.025538,0.241924,0.465542,-0.034589,0.248336,0.430117,-0.037233,0.181026,0.592335,-0.009717,0.177995,0.539403,-0.046213,0.178936,0.596553,-0.049195,0.181090,0.635427,-0.040002,0.148384,0.611744,-0.014996,0.152277,0.581774,-0.048414,0.155885,0.626551,-0.049585,0.158703,0.656658,-0.042664
1489,0,0.265434,0.273657,0.472917,2.319699,2.345826,0.157488,0.749940,0.000000,0.199576,0.724604,-0.027734,0.224990,0.656911,-0.034941,0.214803,0.589528,-0.040224,0.199776,0.533972,-0.042580,0.242730,0.593513,-0.007691,0.239492,0.523177,-0.025846,0.230313,0.472563,-0.039289,0.219947,0.427335,-0.047777,0.212815,0.589248,-0.007280,0.230643,0.507731,-0.026591,0.245305,0.464975,-0.035547,0.256173,0.430778,-0.038042,0.180296,0.600522,-0.012100,0.179797,0.551738,-0.049475,0.183369,0.610825,-0.052073,0.187039,0.652454,-0.042061,0.146956,0.623719,-0.018865,0.153666,0.593595,-0.051554,0.158780,0.639089,-0.050826,0.161917,0.671210,-0.042511
1524,0,0.237519,0.195598,0.372668,2.418144,2.426230,0.158882,0.751574,0.000000,0.202714,0.723544,-0.025049,0.228599,0.657591,-0.032041,0.217457,0.590831,-0.037582,0.199607,0.539168,-0.040584,0.245671,0.599655,-0.007848,0.245218,0.528127,-0.024452,0.237005,0.478507,-0.036798,0.229399,0.434397,-0.044335,0.214878,0.595811,-0.007639,0.230254,0.517888,-0.025459,0.243524,0.473962,-0.034667,0.255783,0.439840,-0.037719,0.182683,0.606343,-0.011877,0.183285,0.565958,-0.045119,0.186567,0.619020,-0.048052,0.189709,0.658677,-0.039288,0.150254,0.626518,-0.017887,0.158427,0.599973,-0.045188,0.163237,0.640022,-0.043278,0.166125,0.670054,-0.034991
1569,0,0.222135,0.204159,0.175189,2.501599,2.518024,0.161599,0.749714,0.000000,0.205603,0.723305,-0.024251,0.232632,0.657726,-0.031001,0.221998,0.590638,-0.036450,0.203612,0.539299,-0.039710,0.249786,0.607610,-0.008355,0.252222,0.536515,-0.025403,0.245674,0.486463,-0.037734,0.238815,0.442070,-0.045340,0.218696,0.602871,-0.008470,0.234339,0.527077,-0.027823,0.246503,0.483876,-0.037537,0.257317,0.449175,-0.040862,0.186289,0.611031,-0.012825,0.187441,0.569736,-0.047810,0.189968,0.624051,-0.050674,0.192445,0.665361,-0.041521,0.153436,0.628747,-0.018735,0.162897,0.602232,-0.047777,0.166455,0.643151,-0.046196,0.167723,0.673984,-0.037899
1616,0,0.146198,0.178468,0.390087,2.490218,2.516739,0.164975,0.746648,0.000000,0.207789,0.724818,-0.025213,0.235719,0.658847,-0.032533,0.224231,0.591752,-0.038123,0.205484,0.539796,-0.041551,0.252223,0.607713,-0.010532,0.256172,0.538796,-0.028016,0.251743,0.489022,-0.040206,0.246347,0.445212,-0.047670,0.220708,0.602718,-0.010780,0.235770,0.527086,-0.030915,0.247647,0.485603,-0.040590,0.257727,0.451895,-0.043569,0.188022,0.610651,-0.015241,0.190684,0.570495,-0.051867,0.192542,0.626188,-0.055006,0.194239,0.666163,-0.045652,0.154869,0.627682,-0.021192,0.165851,0.603416,-0.052155,0.168416,0.646472,-0.051258,0.168561,0.677476,-0.043089
1649,0,0.087634,0.101168,0.156444,2.536555,2.579396,0.165816,0.744629,0.000000,0.208345,0.725594,-0.024997,0.237344,0.660080,-0.031903,0.226105,0.593068,-0.036905,0.208511,0.541317,-0.039768,0.253522,0.608634,-0.010831,0.257484,0.539988,-0.027766,0.252758,0.490504,-0.039359,0.246812,0.447291,-0.046470,0.222936,0.603131,-0.010886,0.239883,0.527507,-0.030047,0.252775,0.486421,-0.039139,0.263412,0.452210,-0.041845,0.190890,0.610859,-0.015055,0.194614,0.569947,-0.051347,0.196080,0.625108,-0.054524,0.197203,0.664108,-0.045243,0.158118,0.627934,-0.020592,0.169977,0.603032,-0.051913,0.171708,0.646552,-0.051158,0.170524,0.677264,-0.043009
1695,0,0.119197,0.120875,0.224850,2.571863,2.638768,0.165679,0.742529,0.000000,0.208711,0.725756,-0.025546,0.238644,0.660623,-0.032150,0.227541,0.593565,-0.036823,0.209767,0.541641,-0.039440,0.255958,0.607949,-0.008520,0.258754,0.541643,-0.024362,0.254352,0.491753,-0.035577,0.248439,0.448033,-0.042525,0.225940,0.601337,-0.008240,0.244849,0.526792,-0.027057,0.258402,0.484935,-0.036294,0.268493,0.451233,-0.038693,0.194114,0.608258,-0.012274,0.197332,0.566659,-0.049503,0.197501,0.622703,-0.053802,0.197722,0.662570,-0.044550,0.160956,0.624511,-0.017586,0.172477,0.598674,-0.050282,0.173439,0.643931,-0.050251,0.172165,0.676644,-0.042151
1727,0,0.052791,0.052945,0.183137,2.562219,2.622938,0.165991,0.742893,0.000000,0.209598,0.724635,-0.025790,0.239784,0.660955,-0.032653,0.228949,0.594358,-0.037604,0.211365,0.541708,-0.040174,0.255721,0.608217,-0.007873,0.259625,0.541561,-0.024474,0.255084,0.490092,-0.036539,0.248998,0.445387,-0.044091,0.225826,0.600753,-0.007583,0.244025,0.527052,-0.026433,0.258066,0.484823,-0.036006,0.268889,0.450809,-0.038983,0.194457,0.606827,-0.011830,0.198603,0.566309,-0.048478,0.199255,0.622733,-0.052458,0.199677,0.662604,-0.043433,0.161980,0.622396,-0.017564,0.174030,0.598636,-0.049105,0.175590,0.643093,-0.048823,0.174603,0.674463,-0.040957
1774,0,0.043502,0.054576,0.131965,2.551009,2.617132,0.166650,0.741982,0.000000,0.209036,0.724809,-0.025400,0.239461,0.661346,-0.032137,0.229038,0.595335,-0.037201,0.211146,0.542989,-0.040015,0.255468,0.606254,-0.007296,0.259041,0.538770,-0.023384,0.255145,0.487640,-0.034888,0.250009,0.443439,-0.042047,0.225899,0.599702,-0.007096,0.243593,0.526693,-0.026104,0.257826,0.484613,-0.035701,0.268931,0.450366,-0.038546,0.194804,0.606121,-0.011348,0.197460,0.566051,-0.048612,0.197993,0.623145,-0.052895,0.198775,0.663529,-0.043735,0.161985,0.621673,-0.016975,0.172792,0.597799,-0.049393,0.174356,0.643081,-0.049581,0.173810,0.675540,-0.041703
1828,0,0.045274,0.037670,0.182538,2.548768,2.635940,0.165404,0.740861,0.000000,0.207372,0.725188,-0.025749,0.237852,0.661840,-0.032423,0.226799,0.595586,-0.037340,0.209166,0.542980,-0.039860,0.254330,0.605637,-0.006908,0.257587,0.538262,-0.023166,0.253952,0.486893,-0.034695,0.248282,0.442491,-0.041758,0.225526,0.598592,-0.006655,0.244850,0.524864,-0.026153,0.259408,0.482919,-0.035971,0.269857,0.448248,-0.038491,0.194737,0.605146,-0.010930,0.196866,0.565280,-0.048977,0.197103,0.622783,-0.053551,0.197443,0.662220,-0.044123,0.162180,0.620737,-0.016523,0.172980,0.596850,-0.049475,0.174174,0.643181,-0.049600,0.173410,0.675232,-0.041416
1860,0,0.067987,0.078428,0.213107,2.518612,2.595857,0.165299,0.741830,0.000000,0.206924,0.723895,-0.026407,0.236374,0.660697,-0.033661,0.225359,0.594398,-0.039187,0.208117,0.541254,-0.042233,0.253806,0.604997,-0.006869,0.257785,0.537485,-0.024178,0.253902,0.486125,-0.036612,0.248170,0.441767,-0.044117,0.224260,0.598036,-0.006276,0.241877,0.525188,-0.026894,0.256322,0.482646,-0.037429,0.267061,0.447387,-0.040443,0.193348,0.604235,-0.010393,0.194642,0.566166,-0.049015,0.195293,0.624244,-0.053757,0.196204,0.664459,-0.044305,0.161297,0.619290,-0.015990,0.171692,0.595887,-0.048670,0.173323,0.641437,-0.048733,0.173416,0.673309,-0.040600
1902,0,0.066673,0.060341,0.168658,2.527530,2.614836,0.166097,0.740408,0.000000,0.208029,0.723291,-0.025878,0.237799,0.659616,-0.032597,0.226092,0.593865,-0.037629,0.208036,0.541410,-0.040348,0.253636,0.603003,-0.006434,0.256394,0.535772,-0.022846,0.252583,0.485109,-0.034441,0.246360,0.441049,-0.041379,0.224488,0.596337,-0.006200,0.244237,0.522941,-0.025768,0.258467,0.479784,-0.035628,0.268484,0.444527,-0.037972,0.193683,0.603244,-0.010579,0.195165,0.565128,-0.048723,0.195938,0.623074,-0.053536,0.197028,0.663251,-0.044004,0.161057,0.619176,-0.016330,0.170771,0.596168,-0.049255,0.172558,0.642355,-0.049536,0.172739,0.674838,-0.041285
1940,0,0.060226,0.075479,0.154682,2.517387,2.598015,0.165107,0.741645,0.000000,0.206484,0.723824,-0.025805,0.236662,0.660085,-0.032969,0.224393,0.593607,-0.038511,0.206993,0.540693,-0.041566,0.254742,0.604499,-0.007093,0.257733,0.535864,-0.024404,0.253752,0.484427,-0.036622,0.247479,0.439666,-0.043928,0.225413,0.597268,-0.006865,0.244909,0.524016,-0.028025,0.258569,0.480828,-0.038858,0.267921,0.445024,-0.041597,0.194486,0.603123,-0.011131,0.195226,0.565339,-0.050162,0.195636,0.624047,-0.054791,0.196579,0.664444,-0.044935,0.162034,0.617978,-0.016737,0.172221,0.594934,-0.049753,0.173431,0.641658,-0.049501,0.173202,0.674297,-0.040810
1983,0,0.033986,0.036494,0.130972,2.515069,2.588437,0.165492,0.742060,0.000000,0.207121,0.722621,-0.026471,0.236654,0.659631,-0.033998,0.224892,0.593382,-0.039690,0.207960,0.540133,-0.042790,0.253961,0.604623,-0.007748,0.257043,0.536554,-0.025459,0.252619,0.485070,-0.037983,0.246494,0.440055,-0.045478,0.224867,0.597550,-0.007282,0.244224,0.523468,-0.028068,0.258805,0.480358,-0.038552,0.269945,0.444808,-0.041303,0.194093,0.603474,-0.011449,0.195598,0.565690,-0.050032,0.195937,0.623783,-0.054491,0.197052,0.664163,-0.044751,0.161840,0.618360,-0.017094,0.171776,0.595778,-0.049463,0.173359,0.641629,-0.049052,0.173669,0.673494,-0.040449
2038,0,0.033736,0.032348,0.117035,2.513654,2.594478,0.165583,0.741324,0.000000,0.208022,0.722418,-0.026308,0.238125,0.659734,-0.033621,0.226037,0.593416,-0.039193,0.208648,0.540633,-0.042295,0.254538,0.603742,-0.007226,0.257869,0.536034,-0.024678,0.253463,0.484922,-0.037072,0.246815,0.440572,-0.044448,0.225248,0.596696,-0.006870,0.245242,0.522955,-0.027384,0.259237,0.479700,-0.037800,0.269304,0.444466,-0.040428,0.194466,0.603227,-0.011167,0.196297,0.564394,-0.049703,0.196690,0.622344,-0.054294,0.197830,0.663226,-0.044543,0.162016,0.619032,-0.016890,0.172006,0.595374,-0.049672,0.173429,0.641412,-0.049482,0.173628,0.673713,-0.040934
2070,0,0.029191,0.030746,0.146730,2.518395,2.592652,0.166134,0.741549,0.000000,0.207678,0.722634,-0.026206,0.237286,0.659308,-0.033546,0.225382,0.593216,-0.039126,0.207840,0.540280,-0.042202,0.254990,0.603841,-0.007316,0.257856,0.534974,-0.024795,0.253737,0.483297,-0.037097,0.247637,0.438281,-0.044389,0.225748,0.597054,-0.006952,0.245241,0.522924,-0.027728,0.259551,0.479420,-0.038270,0.270185,0.443288,-0.040902,0.194917,0.603191,-0.011185,0.195765,0.565995,-0.049970,0.196453,0.624181,-0.054726,0.197737,0.664053,-0.044928,0.162724,0.618388,-0.016820,0.172476,0.595434,-0.049367,0.174179,0.641510,-0.048892,0.174428,0.673322,-0.040141
2113,0,0.020954,0.023867,0.107205,2.509161,2.584049,0.166467,0.741301,0.000000,0.207825,0.721625,-0.026144,0.237692,0.658689,-0.033560,0.225339,0.593100,-0.039328,0.207770,0.540508,-0.042528,0.255085,0.603341,-0.007122,0.258094,0.534640,-0.024766,0.254056,0.483302,-0.037236,0.247888,0.438432,-0.044652,0.225904,0.596464,-0.006893,0.245016,0.522880,-0.028141,0.258683,0.479470,-0.039011,0.268539,0.443211,-0.041799,0.195042,0.602741,-0.011266,0.195607,0.565367,-0.050419,0.196075,0.624112,-0.055204,0.197356,0.664566,-0.045380,0.162834,0.617773,-0.017049,0.172047,0.595518,-0.049880,0.173721,0.641686,-0.049627,0.174251,0.673680,-0.040944
2145,0,0.021401,0.034928,0.110009,2.509976,2.571643,0.166802,0.742290,0.000000,0.208206,0.722962,-0.025884,0.237166,0.659057,-0.033174,0.224785,0.593224,-0.038803,0.207359,0.540324,-0.041933,0.254978,0.603562,-0.007064,0.257724,0.535048,-0.024588,0.253543,0.483705,-0.037000,0.247399,0.439013,-0.044400,0.225570,0.596894,-0.007001,0.244625,0.522868,-0.027940,0.258124,0.479382,-0.038645,0.267830,0.442772,-0.041427,0.194558,0.603238,-0.011503,0.195696,0.565796,-0.050409,0.196087,0.624286,-0.054994,0.197190,0.663852,-0.045159,0.162168,0.618442,-0.017393,0.172120,0.595406,-0.050061,0.173546,0.641695,-0.049586,0.173500,0.673463,-0.040827
2193,0,0.024497,0.022489,0.103429,2.510709,2.576845,0.166640,0.741987,0.000000,0.208027,0.722564,-0.026065,0.237319,0.658549,-0.033306,0.224771,0.592817,-0.038915,0.207231,0.540088,-0.042021,0.254574,0.603012,-0.006790,0.257666,0.534669,-0.024227,0.253736,0.483706,-0.036475,0.247492,0.439224,-0.043668,0.225220,0.596228,-0.006556,0.245030,0.522363,-0.027602,0.259067,0.478889,-0.038281,0.269028,0.442806,-0.040816,0.194046,0.602605,-0.010941,0.194988,0.565680,-0.049975,0.195348,0.624211,-0.054728,0.196676,0.664334,-0.044778,0.161582,0.617752,-0.016716,0.171280,0.595543,-0.049468,0.172795,0.641968,-0.049151,0.173357,0.673824,-0.040373
2244,0,0.025977,0.035761,0.111256,2.515707,2.583283,0.166000,0.742263,0.000000,0.208005,0.722124,-0.025666,0.236718,0.658555,-0.032750,0.224542,0.593100,-0.038341,0.207258,0.540450,-0.041390,0.254680,0.602617,-0.006337,0.257128,0.534501,-0.023760,0.252623,0.483713,-0.036117,0.245836,0.439370,-0.043360,0.225428,0.595749,-0.006170,0.245485,0.522198,-0.027032,0.259369,0.478808,-0.037705,0.269183,0.442842,-0.040183,0.194331,0.602200,-0.010586,0.195029,0.564751,-0.049331,0.195387,0.622869,-0.054064,0.196516,0.663494,-0.044122,0.161854,0.617987,-0.016359,0.171277,0.594890,-0.048918,0.172898,0.641118,-0.048474,0.173510,0.673653,-0.039579
2277,0,0.027541,0.026313,0.111178,2.504410,2.569685,0.165835,0.742578,0.000000,0.208194,0.721728,-0.025568,0.236874,0.658875,-0.032953,0.224385,0.593054,-0.038887,0.207077,0.540631,-0.042332,0.254247,0.603116,-0.006536,0.256622,0.535135,-0.024484,0.251654,0.484138,-0.037260,0.244945,0.439630,-0.044756,0.224842,0.596184,-0.006579,0.244737,0.522707,-0.027769,0.258762,0.478472,-0.038632,0.269287,0.441885,-0.041407,0.193732,0.602444,-0.011221,0.195000,0.564864,-0.049956,0.195294,0.622687,-0.054454,0.196447,0.663438,-0.044437,0.161298,0.618139,-0.017258,0.171067,0.594701,-0.049350,0.172812,0.640233,-0.048489,0.173428,0.672672,-0.039429
2320,0,0.026336,0.024929,0.092181,2.507120,2.573615,0.166116,0.742287,0.000000,0.208332,0.721947,-0.025610,0.237028,0.658653,-0.032757,0.224393,0.593132,-0.038455,0.207259,0.540584,-0.041670,0.254602,0.602119,-0.006068,0.256975,0.534523,-0.023621,0.252442,0.483795,-0.036099,0.245850,0.439230,-0.043517,0.225197,0.595419,-0.006132,0.245010,0.521792,-0.027297,0.258866,0.478026,-0.038169,0.268853,0.442006,-0.040843,0.194018,0.602128,-0.010815,0.194912,0.563939,-0.049820,0.195289,0.622550,-0.054531,0.196687,0.663645,-0.044599,0.161445,0.618190,-0.016872,0.170727,0.595235,-0.049597,0.172668,0.641522,-0.049279,0.173611,0.674086,-0.040461
2353,0,0.027140,0.030027,0.095926,2.503387,2.560574,0.166191,0.743086,0.000000,0.208408,0.722283,-0.025477,0.236593,0.658423,-0.032704,0.224613,0.592983,-0.038575,0.207130,0.540443,-0.041989,0.254775,0.603109,-0.006712,0.257355,0.534758,-0.024743,0.252617,0.484034,-0.037490,0.245909,0.439554,-0.045020,0.225486,0.596252,-0.006820,0.245339,0.522620,-0.028301,0.259223,0.478679,-0.039245,0.269370,0.442177,-0.042020,0.194199,0.602826,-0.011494,0.194852,0.564234,-0.050603,0.195372,0.622436,-0.055134,0.197173,0.663274,-0.045115,0.161619,0.618537,-0.017548,0.170647,0.595020,-0.050284,0.172719,0.641171,-0.049806,0.173775,0.673873,-0.040872
2402,0,0.031580,0.031145,0.209133,2.514509,2.570921,0.166607,0.742892,0.000000,0.209133,0.722345,-0.025506,0.237195,0.658978,-0.032720,0.224081,0.593550,-0.038466,0.207185,0.541043,-0.041722,0.254966,0.602548,-0.006432,0.257537,0.535200,-0.023973,0.252885,0.484628,-0.036487,0.246371,0.440305,-0.043893,0.225604,0.596367,-0.006556,0.245780,0.522134,-0.027341,0.259940,0.478206,-0.037891,0.270273,0.442198,-0.040541,0.194278,0.603500,-0.011276,0.195596,0.563642,-0.049862,0.195980,0.621503,-0.054203,0.197230,0.662766,-0.044212,0.161635,0.620383,-0.017381,0.171146,0.595185,-0.049830,0.172858,0.641286,-0.049128,0.173321,0.674526,-0.040158
2453,0,0.032897,0.041355,0.184466,2.507424,2.553430,0.166754,0.743744,0.000000,0.208699,0.722036,-0.025392,0.236424,0.658167,-0.032663,0.224547,0.593172,-0.038575,0.207304,0.540740,-0.042091,0.254947,0.603141,-0.006556,0.257670,0.534621,-0.024529,0.253242,0.483888,-0.037201,0.246735,0.439099,-0.044648,0.225552,0.596697,-0.006787,0.245626,0.522767,-0.028332,0.259859,0.478524,-0.039246,0.270415,0.441858,-0.041931,0.194025,0.603456,-0.011577,0.194997,0.564876,-0.050816,0.195004,0.623578,-0.055194,0.196212,0.664518,-0.044935,0.161342,0.619314,-0.017722,0.170906,0.595049,-0.050273,0.172296,0.641246,-0.049314,0.172807,0.673916,-0.040013
2486,0,0.031720,0.035854,0.204490,2.502367,2.556003,0.166837,0.742998,0.000000,0.209530,0.722292,-0.025556,0.237674,0.659167,-0.033084,0.224372,0.593307,-0.039158,0.206995,0.540942,-0.042834,0.255031,0.603152,-0.007144,0.257707,0.535162,-0.024725,0.252964,0.484616,-0.037208,0.246565,0.440162,-0.044624,0.225622,0.596533,-0.007236,0.246166,0.522040,-0.028098,0.260128,0.477841,-0.038614,0.270506,0.441911,-0.041331,0.194384,0.603323,-0.011843,0.195843,0.563292,-0.050218,0.196165,0.620730,-0.054437,0.197330,0.662031,-0.044496,0.161818,0.619699,-0.017837,0.171379,0.594963,-0.050154,0.172940,0.640736,-0.049418,0.173241,0.674129,-0.040436
2530,0,0.052331,0.055252,0.302512,2.500923,2.553359,0.166141,0.743550,0.000000,0.208411,0.721038,-0.025086,0.236595,0.658177,-0.032685,0.224604,0.593242,-0.039133,0.206974,0.541002,-0.043260,0.255212,0.603921,-0.006635,0.258448,0.534792,-0.024958,0.254205,0.484017,-0.037981,0.247999,0.439200,-0.045628,0.225786,0.597206,-0.006947,0.246064,0.524576,-0.029262,0.259127,0.479659,-0.040893,0.268497,0.442088,-0.043932,0.194471,0.603416,-0.011703,0.194640,0.566403,-0.050940,0.194724,0.623954,-0.055515,0.196014,0.664821,-0.045436,0.161916,0.618673,-0.017822,0.170902,0.595196,-0.049980,0.172443,0.640595,-0.048988,0.173445,0.673018,-0.039677
2558,0,0.072280,0.081970,0.325560,2.508205,2.566666,0.167685,0.742019,0.000000,0.210270,0.722799,-0.025623,0.238541,0.660046,-0.032986,0.225439,0.594468,-0.038935,0.207920,0.542381,-0.042498,0.254576,0.602712,-0.006736,0.257525,0.535139,-0.023905,0.253421,0.484622,-0.036040,0.247331,0.440316,-0.043261,0.225246,0.596341,-0.006891,0.246546,0.521490,-0.027531,0.260968,0.477616,-0.037917,0.271082,0.442470,-0.040398,0.194278,0.603488,-0.011587,0.196167,0.563498,-0.050132,0.196655,0.621353,-0.054490,0.197676,0.663019,-0.044502,0.161702,0.620148,-0.017654,0.171527,0.594979,-0.050291,0.173183,0.641295,-0.049686,0.173443,0.674962,-0.040716
2603,0,0.069978,0.086464,0.432963,2.510629,2.568049,0.165833,0.743293,0.000000,0.207478,0.722974,-0.025407,0.235954,0.659575,-0.032844,0.224254,0.594371,-0.039005,0.206301,0.541850,-0.042835,0.255442,0.604126,-0.007022,0.258787,0.534062,-0.025232,0.254820,0.483647,-0.037951,0.248621,0.439365,-0.045229,0.226209,0.597003,-0.007078,0.247107,0.524486,-0.029110,0.260593,0.479659,-0.040473,0.270259,0.442031,-0.043218,0.195055,0.603029,-0.011618,0.195111,0.567693,-0.050942,0.195045,0.625268,-0.055954,0.196622,0.665479,-0.045995,0.162429,0.618201,-0.017476,0.171535,0.595815,-0.050081,0.172991,0.641809,-0.049410,0.173954,0.674320,-0.040186
2655,0,0.052239,0.064674,0.388632,2.509625,2.550985,0.167252,0.743850,0.000000,0.209517,0.723883,-0.025612,0.237203,0.660015,-0.032917,0.224236,0.594402,-0.038722,0.207152,0.542245,-0.042071,0.255150,0.604327,-0.007699,0.257732,0.535640,-0.025517,0.252964,0.484782,-0.038020,0.246282,0.440448,-0.045324,0.225667,0.597961,-0.007751,0.245172,0.523482,-0.028627,0.258858,0.478805,-0.039168,0.269135,0.442267,-0.041879,0.194458,0.604650,-0.012312,0.196030,0.565450,-0.050778,0.196142,0.623518,-0.055052,0.197293,0.664590,-0.045165,0.161974,0.620522,-0.018276,0.171492,0.596123,-0.050651,0.172933,0.642087,-0.049981,0.173354,0.675133,-0.041146
2682,0,0.031170,0.035657,0.220255,2.512574,2.568665,0.166403,0.743051,0.000000,0.208353,0.723036,-0.025388,0.236584,0.659292,-0.032578,0.224302,0.594368,-0.038400,0.206731,0.542451,-0.041867,0.254855,0.604098,-0.007114,0.257571,0.535037,-0.024895,0.253344,0.484195,-0.037318,0.246838,0.439812,-0.044476,0.225502,0.597397,-0.007182,0.245784,0.523584,-0.028553,0.259315,0.479478,-0.039386,0.268997,0.443128,-0.041899,0.194412,0.603800,-0.011731,0.194746,0.566521,-0.050648,0.195038,0.624478,-0.055325,0.196580,0.665119,-0.045272,0.161911,0.619372,-0.017609,0.170827,0.596017,-0.050107,0.172282,0.641999,-0.049503,0.173117,0.674409,-0.040468
2733,0,0.028087,0.030552,0.110564,2.520965,2.584413,0.166276,0.742463,0.000000,0.208118,0.723538,-0.025872,0.237032,0.660132,-0.032778,0.223950,0.594314,-0.038092,0.206277,0.542174,-0.041020,0.254991,0.603574,-0.006500,0.257706,0.535230,-0.024010,0.253456,0.484634,-0.036278,0.246925,0.440423,-0.043375,0.225789,0.596900,-0.006349,0.246388,0.523221,-0.027527,0.259589,0.479057,-0.038378,0.268798,0.442890,-0.040861,0.194793,0.603320,-0.010812,0.194789,0.565827,-0.050089,0.194778,0.624224,-0.055245,0.196230,0.665256,-0.045379,0.162208,0.618956,-0.016612,0.170770,0.595638,-0.049707,0.172005,0.642554,-0.049644,0.172864,0.675716,-0.040829
