t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1283,0,0.024219,0.028257,0.034613,0.093715,0.077194,0.134178,0.789953,0.000000,0.194395,0.783511,-0.029321,0.249604,0.748087,-0.043478,0.292912,0.709748,-0.055385,0.329629,0.684556,-0.066671,0.220264,0.623291,-0.026917,0.254673,0.557568,-0.044719,0.272431,0.514914,-0.058449,0.284587,0.476186,-0.068494,0.187050,0.597593,-0.025967,0.212182,0.514364,-0.041306,0.225111,0.461980,-0.053135,0.231804,0.416738,-0.061474,0.151950,0.594270,-0.028507,0.155500,0.513379,-0.044874,0.157064,0.462321,-0.056548,0.158643,0.417363,-0.064189,0.115947,0.610279,-0.033782,0.100830,0.549954,-0.049994,0.092378,0.509369,-0.057906,0.087413,0.469812,-0.062289
1318,0,0.021751,0.023918,0.045304,0.107518,0.095122,0.134452,0.789654,0.000000,0.194999,0.783541,-0.029892,0.249703,0.748778,-0.044345,0.292520,0.710201,-0.056418,0.329432,0.684191,-0.067872,0.220280,0.623224,-0.027339,0.254850,0.557970,-0.045313,0.272643,0.515285,-0.059204,0.284888,0.476354,-0.069459,0.187090,0.597327,-0.026139,0.212418,0.514595,-0.041598,0.225358,0.462349,-0.053555,0.232356,0.417144,-0.062029,0.152030,0.594118,-0.028480,0.155823,0.513689,-0.044964,0.157677,0.462788,-0.056728,0.159585,0.417820,-0.064428,0.115895,0.610292,-0.033627,0.101192,0.550075,-0.050034,0.092951,0.509475,-0.058082,0.087971,0.469973,-0.062532
1351,0,0.017934,0.014943,0.051221,0.113982,0.091649,0.134793,0.789497,0.000000,0.195064,0.783612,-0.029898,0.249655,0.748555,-0.044287,0.292177,0.710488,-0.056324,0.328678,0.684535,-0.067666,0.220999,0.622949,-0.027255,0.255142,0.557355,-0.045175,0.272884,0.514616,-0.059024,0.284867,0.475514,-0.069170,0.187612,0.597225,-0.026040,0.212756,0.514337,-0.041471,0.225557,0.461940,-0.053276,0.232303,0.416591,-0.061609,0.152381,0.594123,-0.028374,0.156332,0.513527,-0.044750,0.158104,0.462412,-0.056362,0.160072,0.417192,-0.063885,0.116212,0.610403,-0.033524,0.101484,0.550212,-0.049804,0.093157,0.509537,-0.057597,0.088357,0.469913,-0.061879
1383,0,0.020002,0.022004,0.062031,0.126569,0.091644,0.135651,0.789815,0.000000,0.195244,0.784120,-0.029792,0.249658,0.749540,-0.044226,0.292120,0.711628,-0.056274,0.328230,0.685103,-0.067629,0.221759,0.623054,-0.027367,0.255655,0.557550,-0.045227,0.273398,0.514936,-0.058968,0.285325,0.476173,-0.069014,0.188241,0.597218,-0.026251,0.213145,0.514078,-0.041609,0.225966,0.461820,-0.053464,0.232790,0.416873,-0.061855,0.152819,0.594104,-0.028637,0.156533,0.513370,-0.044996,0.158095,0.462335,-0.056851,0.159827,0.417259,-0.064588,0.116399,0.610481,-0.033795,0.102177,0.550083,-0.050077,0.093864,0.509640,-0.058044,0.088910,0.470347,-0.062509
1416,0,0.026898,0.035248,0.059398,0.128147,0.107235,0.135316,0.789439,0.000000,0.195339,0.784479,-0.030271,0.249096,0.750118,-0.044790,0.291522,0.712068,-0.056844,0.327698,0.685121,-0.068167,0.221590,0.622886,-0.027363,0.255939,0.557693,-0.045213,0.273415,0.514816,-0.059078,0.285607,0.475805,-0.069284,0.188172,0.597031,-0.025842,0.213136,0.514565,-0.041170,0.225905,0.462166,-0.053070,0.232728,0.416944,-0.061504,0.152884,0.593915,-0.027883,0.156809,0.513818,-0.044174,0.158596,0.463076,-0.055843,0.160461,0.417720,-0.063507,0.116628,0.610305,-0.032793,0.102940,0.550228,-0.048988,0.095065,0.509861,-0.056883,0.090595,0.470480,-0.061273
1448,0,0.033744,0.039959,0.048755,0.150544,0.145307,0.135175,0.789158,0.000000,0.194957,0.784317,-0.030376,0.248561,0.750486,-0.045190,0.290822,0.713099,-0.057563,0.326959,0.686310,-0.069206,0.222176,0.623193,-0.028032,0.256045,0.558163,-0.046150,0.273779,0.515544,-0.060061,0.285794,0.476461,-0.070282,0.188685,0.597035,-0.026553,0.213648,0.514610,-0.042077,0.226448,0.462440,-0.053913,0.233347,0.417261,-0.062213,0.153365,0.593773,-0.028647,0.157404,0.513864,-0.044998,0.159151,0.463183,-0.056602,0.161196,0.417990,-0.064172,0.116963,0.610276,-0.033585,0.103427,0.550659,-0.049724,0.095804,0.510447,-0.057525,0.091521,0.471199,-0.061867
1481,0,0.038038,0.046839,0.069195,0.181183,0.188665,0.134614,0.788664,0.000000,0.194068,0.784025,-0.030358,0.247245,0.750606,-0.045306,0.288993,0.712982,-0.057795,0.325094,0.686881,-0.069630,0.222953,0.622924,-0.028436,0.256450,0.557451,-0.046881,0.273711,0.514364,-0.061023,0.285657,0.475165,-0.071398,0.189352,0.596803,-0.027072,0.214422,0.514265,-0.042923,0.226996,0.462230,-0.055028,0.233875,0.417266,-0.063559,0.153956,0.593624,-0.029205,0.158263,0.514259,-0.045690,0.160097,0.463454,-0.057372,0.162122,0.418445,-0.065019,0.117408,0.610205,-0.034162,0.104372,0.550648,-0.050301,0.096804,0.510693,-0.058064,0.092673,0.471601,-0.062444
1514,0,0.067227,0.079010,0.125873,0.221360,0.259545,0.133893,0.787726,0.000000,0.192122,0.783382,-0.029870,0.243668,0.749844,-0.044728,0.283384,0.712463,-0.057316,0.318838,0.686969,-0.069287,0.222827,0.622381,-0.027715,0.255681,0.556418,-0.046461,0.272850,0.513865,-0.060895,0.284851,0.474536,-0.071481,0.189497,0.596639,-0.026656,0.214895,0.515003,-0.042958,0.227380,0.463590,-0.055545,0.234663,0.418686,-0.064398,0.154343,0.593917,-0.029081,0.159178,0.515716,-0.045806,0.161469,0.465272,-0.057700,0.164323,0.420143,-0.065553,0.117772,0.610549,-0.034335,0.107205,0.551852,-0.050425,0.100815,0.512590,-0.058239,0.097499,0.474569,-0.062666
1546,0,0.155752,0.165864,0.237356,0.292080,0.340124,0.131872,0.787150,0.000000,0.187142,0.781168,-0.030749,0.236770,0.747547,-0.045654,0.272385,0.706865,-0.058199,0.306158,0.679474,-0.069670,0.223808,0.621998,-0.026606,0.254604,0.555346,-0.045385,0.269946,0.511776,-0.060079,0.280850,0.471582,-0.070859,0.191063,0.596223,-0.025110,0.215196,0.516008,-0.041587,0.227079,0.464533,-0.054593,0.234381,0.419132,-0.063608,0.156610,0.593494,-0.027277,0.161854,0.517727,-0.044311,0.164282,0.468734,-0.056166,0.167130,0.424543,-0.063800,0.120556,0.609465,-0.032456,0.113779,0.552346,-0.048723,0.108082,0.515344,-0.056396,0.104086,0.479947,-0.060539
1580,0,0.339540,0.342728,0.589538,0.565917,0.583348,0.133168,0.784828,0.000000,0.184633,0.776226,-0.032516,0.229436,0.740784,-0.046331,0.252755,0.694997,-0.057521,0.281499,0.667362,-0.067408,0.226457,0.619263,-0.023204,0.253313,0.553102,-0.040429,0.266494,0.509051,-0.054608,0.276458,0.468424,-0.065223,0.194249,0.594878,-0.020272,0.215120,0.516107,-0.034777,0.225515,0.464893,-0.047557,0.232327,0.419513,-0.056486,0.160142,0.594099,-0.021383,0.164594,0.521333,-0.037593,0.166422,0.474873,-0.049665,0.168401,0.432136,-0.057521,0.124162,0.610550,-0.025733,0.121220,0.560244,-0.041464,0.117516,0.532056,-0.048707,0.113712,0.505231,-0.052577
1616,0,0.364072,0.401396,3.105702,0.888419,0.957622,0.131198,0.781342,0.000000,0.179348,0.775598,-0.035594,0.220287,0.739830,-0.048469,0.236317,0.691954,-0.057420,0.250076,0.650172,-0.065498,0.224366,0.619569,-0.024405,0.246761,0.551561,-0.039671,0.258208,0.507541,-0.053400,0.267714,0.465390,-0.063754,0.193137,0.596869,-0.019703,0.214167,0.518518,-0.031820,0.225026,0.468234,-0.045056,0.233388,0.423115,-0.054765,0.159483,0.596430,-0.019105,0.166434,0.523799,-0.036864,0.170812,0.481120,-0.051959,0.175112,0.444315,-0.061706,0.124659,0.611213,-0.021675,0.129106,0.563095,-0.041264,0.131783,0.567843,-0.048014,0.133691,0.578150,-0.050821
1649,0,0.382413,0.385091,1.960885,1.242375,1.308779,0.130417,0.781006,0.000000,0.173228,0.772820,-0.034147,0.206487,0.730132,-0.046300,0.201116,0.673870,-0.054240,0.189237,0.625882,-0.061547,0.222317,0.621210,-0.022162,0.241434,0.550141,-0.035414,0.249343,0.505645,-0.048164,0.254931,0.462182,-0.058080,0.194223,0.600240,-0.017959,0.217528,0.521931,-0.029916,0.227740,0.472629,-0.043877,0.236037,0.425090,-0.053830,0.163582,0.598180,-0.017465,0.173598,0.526112,-0.036514,0.177506,0.483723,-0.052413,0.181258,0.445612,-0.062329,0.130430,0.610329,-0.019664,0.140636,0.561810,-0.040111,0.138848,0.581182,-0.044510,0.135068,0.605985,-0.045293
1682,0,0.331979,0.322903,0.577447,1.538240,1.613145,0.128440,0.781992,0.000000,0.170068,0.771675,-0.031925,0.197480,0.722440,-0.041725,0.183835,0.662114,-0.046923,0.165571,0.614293,-0.051192,0.221683,0.622697,-0.018273,0.237002,0.550648,-0.029382,0.240376,0.503813,-0.040129,0.241176,0.457179,-0.048816,0.194647,0.602992,-0.014552,0.216592,0.525688,-0.025689,0.225369,0.475540,-0.037178,0.231869,0.426967,-0.044621,0.164883,0.602265,-0.014543,0.175118,0.531538,-0.034449,0.178967,0.488517,-0.048148,0.182098,0.447497,-0.055646,0.134581,0.617349,-0.016974,0.146072,0.569546,-0.037605,0.142244,0.593793,-0.039535,0.135876,0.622916,-0.038125
1715,0,0.258391,0.283010,0.583462,1.733725,1.780161,0.131546,0.783505,0.000000,0.171222,0.768162,-0.029153,0.196060,0.710531,-0.037501,0.174273,0.649878,-0.041279,0.150578,0.601670,-0.044191,0.223453,0.623648,-0.014291,0.233905,0.549188,-0.025062,0.234656,0.501227,-0.035714,0.232586,0.453403,-0.044264,0.196464,0.604199,-0.011997,0.215727,0.525954,-0.021303,0.221834,0.476032,-0.031918,0.226675,0.425967,-0.038847,0.166349,0.601482,-0.013462,0.176426,0.533633,-0.033355,0.182210,0.491234,-0.047618,0.186809,0.447428,-0.055727,0.135747,0.613393,-0.017074,0.146220,0.577472,-0.039878,0.145190,0.611789,-0.042348,0.140837,0.645821,-0.040910
1748,0,0.126633,0.117539,0.487960,1.770912,1.814017,0.131189,0.782715,0.000000,0.169324,0.766756,-0.030047,0.194450,0.708860,-0.038032,0.172332,0.649314,-0.041152,0.147573,0.602690,-0.043502,0.222525,0.622206,-0.013739,0.230505,0.546871,-0.024486,0.230034,0.498542,-0.035829,0.226598,0.450811,-0.045044,0.195335,0.603282,-0.011454,0.212631,0.522858,-0.019383,0.217763,0.472077,-0.030525,0.221943,0.422113,-0.038216,0.165219,0.601628,-0.013161,0.176725,0.534516,-0.032837,0.184927,0.490701,-0.049522,0.191279,0.445159,-0.059765,0.135049,0.614755,-0.017015,0.144921,0.584229,-0.041923,0.144955,0.618764,-0.046732,0.140773,0.651600,-0.046843
1780,0,0.113054,0.095346,0.192899,1.801372,1.848482,0.129900,0.781676,0.000000,0.167642,0.766241,-0.030823,0.193887,0.708202,-0.037995,0.172253,0.647396,-0.039907,0.145767,0.601068,-0.041084,0.222203,0.621347,-0.013214,0.228566,0.544584,-0.023944,0.227067,0.496391,-0.035310,0.223253,0.448452,-0.044542,0.196144,0.600911,-0.010492,0.210724,0.519504,-0.017922,0.214444,0.469531,-0.029039,0.217869,0.420371,-0.036707,0.166743,0.598365,-0.011945,0.179422,0.531592,-0.031834,0.188211,0.488194,-0.048845,0.195308,0.441527,-0.059218,0.137031,0.611476,-0.015558,0.146342,0.580351,-0.040827,0.145851,0.614192,-0.045682,0.140919,0.646219,-0.045756
1818,0,0.116008,0.121073,0.222270,1.748591,1.785825,0.129169,0.782392,0.000000,0.167756,0.766648,-0.031806,0.193191,0.709483,-0.039721,0.172042,0.649759,-0.042495,0.145485,0.603898,-0.044603,0.221705,0.621956,-0.013453,0.228191,0.547891,-0.024298,0.226877,0.500899,-0.035948,0.224214,0.454338,-0.045749,0.195808,0.600649,-0.010291,0.206294,0.519364,-0.019509,0.208701,0.469104,-0.032268,0.212035,0.419192,-0.041089,0.167377,0.597564,-0.011336,0.179702,0.529112,-0.032620,0.187822,0.486230,-0.050631,0.194582,0.439897,-0.061430,0.138943,0.610498,-0.014562,0.148307,0.576007,-0.040867,0.148194,0.606917,-0.047228,0.144426,0.637001,-0.048375
1852,0,0.079354,0.073184,0.199047,1.727687,1.769528,0.129501,0.780999,0.000000,0.167490,0.767244,-0.033224,0.193282,0.710006,-0.041944,0.172466,0.648369,-0.045255,0.146306,0.600020,-0.047831,0.222119,0.622007,-0.014892,0.228082,0.548832,-0.025902,0.226436,0.502432,-0.037584,0.223818,0.456878,-0.047463,0.196591,0.599842,-0.011010,0.205591,0.518512,-0.020935,0.207521,0.469572,-0.033942,0.211228,0.420802,-0.042864,0.168519,0.596150,-0.011397,0.180543,0.526464,-0.033114,0.188830,0.483750,-0.051253,0.196268,0.437669,-0.062180,0.140479,0.608605,-0.014037,0.150574,0.574801,-0.040914,0.149896,0.604851,-0.048199,0.145793,0.633159,-0.049965
1905,0,0.147549,0.143717,0.234095,1.668545,1.717552,0.129952,0.781790,0.000000,0.167715,0.769284,-0.033319,0.192210,0.713271,-0.042680,0.170101,0.653529,-0.046636,0.143994,0.605802,-0.050080,0.221933,0.623855,-0.016531,0.227888,0.551587,-0.028319,0.225974,0.505447,-0.040445,0.222986,0.459724,-0.050593,0.195692,0.601573,-0.012960,0.204436,0.519803,-0.023886,0.206432,0.470596,-0.037404,0.210853,0.421218,-0.046380,0.166809,0.597809,-0.013518,0.178424,0.526881,-0.036378,0.187072,0.482999,-0.055429,0.194754,0.435760,-0.066675,0.138221,0.610684,-0.016211,0.148270,0.580156,-0.044475,0.146607,0.613147,-0.052131,0.141697,0.643615,-0.053853
1938,0,0.093212,0.092213,0.235603,1.650280,1.688783,0.130533,0.783701,0.000000,0.168589,0.769893,-0.031768,0.192407,0.714764,-0.041580,0.169396,0.657420,-0.046540,0.142980,0.611373,-0.051172,0.221005,0.623554,-0.016541,0.226599,0.551557,-0.028358,0.224323,0.505359,-0.040485,0.220824,0.460005,-0.050662,0.193736,0.602288,-0.013878,0.202376,0.520668,-0.025404,0.204396,0.471312,-0.039245,0.208529,0.421873,-0.048327,0.164237,0.600036,-0.014981,0.175210,0.528980,-0.037294,0.183902,0.484454,-0.055367,0.191827,0.437079,-0.066090,0.135004,0.614276,-0.018136,0.145752,0.583169,-0.045191,0.144301,0.615888,-0.051610,0.140284,0.646397,-0.052522
1983,0,0.046959,0.037166,0.087725,1.647275,1.675939,0.130143,0.784969,0.000000,0.167602,0.771764,-0.032118,0.191744,0.716784,-0.042252,0.168546,0.658114,-0.047539,0.142862,0.610092,-0.052533,0.220382,0.624379,-0.017198,0.226263,0.550661,-0.029128,0.224849,0.504433,-0.041122,0.222011,0.458942,-0.051075,0.192687,0.603134,-0.014291,0.201566,0.521327,-0.025866,0.203701,0.472003,-0.039628,0.207805,0.422586,-0.048596,0.163333,0.601490,-0.015120,0.174004,0.530276,-0.037440,0.182492,0.484871,-0.055413,0.190157,0.437054,-0.066058,0.134087,0.615915,-0.017982,0.144685,0.584572,-0.045242,0.143653,0.616957,-0.051804,0.140185,0.647117,-0.052679
2031,0,0.069632,0.056720,0.122507,1.633584,1.651107,0.130205,0.787209,0.000000,0.168521,0.773976,-0.032329,0.192232,0.718944,-0.042461,0.168189,0.662139,-0.047572,0.142345,0.614873,-0.052355,0.220114,0.625581,-0.017725,0.225596,0.552290,-0.029847,0.223550,0.505948,-0.042059,0.220361,0.459925,-0.052245,0.192374,0.604652,-0.014978,0.201034,0.522681,-0.026688,0.202901,0.473278,-0.040745,0.206876,0.423384,-0.049982,0.163015,0.602664,-0.016009,0.173288,0.531160,-0.039065,0.180988,0.486087,-0.057612,0.188106,0.437897,-0.068528,0.134028,0.617249,-0.019021,0.144893,0.584471,-0.046659,0.144028,0.618160,-0.053121,0.140611,0.649567,-0.053998
2064,0,0.053034,0.046590,0.110317,1.624019,1.635171,0.130456,0.788534,0.000000,0.168597,0.774928,-0.032579,0.192396,0.719783,-0.042951,0.167586,0.662318,-0.048292,0.141090,0.616025,-0.053304,0.219519,0.626092,-0.018228,0.224995,0.552752,-0.030622,0.223012,0.506458,-0.042914,0.219949,0.461045,-0.053085,0.191395,0.605286,-0.015384,0.199872,0.523305,-0.027292,0.201850,0.473780,-0.041304,0.205766,0.424247,-0.050524,0.161560,0.603893,-0.016317,0.172047,0.532099,-0.039109,0.179891,0.487228,-0.057438,0.187075,0.439799,-0.068377,0.132191,0.618615,-0.019317,0.142533,0.586984,-0.046829,0.141749,0.619700,-0.053487,0.138513,0.650558,-0.054548
2112,0,0.029266,0.037666,0.098216,1.624043,1.639504,0.129678,0.787516,0.000000,0.168290,0.774471,-0.033046,0.192171,0.719982,-0.043695,0.167868,0.661286,-0.049257,0.141371,0.613605,-0.054454,0.219552,0.625619,-0.018270,0.225011,0.552311,-0.030557,0.223346,0.506066,-0.042780,0.220752,0.460289,-0.052990,0.191416,0.604369,-0.015178,0.199936,0.522795,-0.027538,0.202066,0.473698,-0.041572,0.206149,0.424150,-0.050684,0.161864,0.602828,-0.015891,0.172124,0.532414,-0.039194,0.180003,0.487212,-0.057418,0.187727,0.439432,-0.068104,0.132432,0.617982,-0.018664,0.142147,0.586311,-0.046256,0.140798,0.619085,-0.052661,0.137497,0.649655,-0.053539
2159,0,0.039277,0.038331,0.056372,1.635803,1.650051,0.130766,0.787976,0.000000,0.168777,0.774844,-0.032462,0.192961,0.719586,-0.042831,0.168566,0.661029,-0.048172,0.142240,0.613311,-0.053219,0.220328,0.625921,-0.017493,0.225733,0.552639,-0.029389,0.224016,0.506766,-0.041441,0.221156,0.461223,-0.051573,0.192249,0.604606,-0.014548,0.200373,0.522685,-0.026372,0.202167,0.473724,-0.040381,0.206237,0.424139,-0.049598,0.162622,0.603123,-0.015362,0.172486,0.532227,-0.038259,0.180474,0.486973,-0.056621,0.188000,0.438946,-0.067557,0.133131,0.617694,-0.018169,0.143395,0.586026,-0.045648,0.142485,0.618957,-0.052268,0.139626,0.649320,-0.053365
2192,0,0.040054,0.054848,0.111761,1.609300,1.628780,0.131230,0.787023,0.000000,0.169169,0.774751,-0.032688,0.193299,0.720079,-0.043596,0.168838,0.661407,-0.049453,0.142472,0.613936,-0.054980,0.220040,0.625447,-0.018925,0.225493,0.552366,-0.031151,0.223807,0.506528,-0.043193,0.221082,0.461088,-0.053296,0.191701,0.604418,-0.015996,0.200162,0.522179,-0.028405,0.202328,0.473364,-0.042278,0.206770,0.423918,-0.051283,0.161951,0.603304,-0.016719,0.172328,0.532017,-0.039716,0.180853,0.486816,-0.057396,0.188945,0.439120,-0.067828,0.132472,0.618321,-0.019474,0.142682,0.586250,-0.046598,0.141758,0.618652,-0.052601,0.139054,0.649112,-0.053333
2235,0,0.027506,0.029403,0.070187,1.608602,1.625455,0.131346,0.787571,0.000000,0.169453,0.774603,-0.032701,0.193675,0.720460,-0.043638,0.169291,0.662200,-0.049554,0.142726,0.614934,-0.055178,0.221015,0.625289,-0.018989,0.226716,0.551626,-0.031241,0.225359,0.505255,-0.043273,0.222766,0.459507,-0.053352,0.192510,0.604206,-0.016095,0.200786,0.522178,-0.028557,0.202964,0.473318,-0.042397,0.207517,0.423880,-0.051270,0.162614,0.603140,-0.016834,0.173050,0.532156,-0.039913,0.181265,0.486672,-0.057551,0.189644,0.438809,-0.067886,0.132946,0.618451,-0.019592,0.142678,0.587043,-0.046961,0.141517,0.620019,-0.052804,0.138892,0.651259,-0.053279
2268,0,0.064448,0.061010,0.129754,1.619482,1.642097,0.130706,0.786291,0.000000,0.169586,0.774168,-0.033571,0.194390,0.719539,-0.043932,0.169795,0.660704,-0.048948,0.142960,0.613724,-0.053524,0.221543,0.624810,-0.018378,0.227131,0.550296,-0.030716,0.225597,0.503466,-0.042944,0.222962,0.457600,-0.053048,0.193523,0.603192,-0.015010,0.202380,0.521737,-0.026725,0.204452,0.472633,-0.040454,0.208735,0.423838,-0.049424,0.163952,0.601225,-0.015596,0.174407,0.530176,-0.038770,0.181900,0.485558,-0.057185,0.189421,0.438212,-0.068021,0.134787,0.615804,-0.018287,0.144232,0.583952,-0.046165,0.142805,0.617576,-0.052828,0.139478,0.648847,-0.053853
2315,0,0.046150,0.045487,0.221622,1.618190,1.634967,0.130693,0.787456,0.000000,0.169150,0.774830,-0.034148,0.193234,0.720124,-0.044956,0.169474,0.659774,-0.050489,0.143643,0.611247,-0.055581,0.221191,0.625557,-0.018429,0.227566,0.550849,-0.031015,0.226107,0.504044,-0.043784,0.223577,0.458815,-0.054226,0.193382,0.604095,-0.014665,0.203032,0.522627,-0.026050,0.205423,0.472957,-0.040376,0.209158,0.424254,-0.050012,0.163924,0.602484,-0.014940,0.174761,0.530554,-0.037848,0.181999,0.485888,-0.057120,0.188179,0.439441,-0.068771,0.134313,0.616823,-0.017330,0.144735,0.584492,-0.045542,0.143903,0.616413,-0.053310,0.139879,0.645999,-0.055178
2367,0,0.077823,0.061969,0.131758,1.622338,1.643415,0.130785,0.786614,0.000000,0.169518,0.773319,-0.034485,0.193161,0.717475,-0.045135,0.168969,0.657179,-0.050387,0.142793,0.609996,-0.055125,0.221014,0.624318,-0.018464,0.227802,0.549545,-0.030812,0.226333,0.502140,-0.043483,0.223381,0.456753,-0.053876,0.193544,0.603122,-0.014139,0.202670,0.522022,-0.024753,0.204670,0.472104,-0.038892,0.207709,0.424040,-0.048624,0.164426,0.601125,-0.013901,0.173829,0.528147,-0.035734,0.180043,0.483609,-0.054941,0.184865,0.437862,-0.066767,0.135378,0.614900,-0.015893,0.145143,0.581726,-0.043042,0.144882,0.611810,-0.051085,0.141077,0.640905,-0.053325
2400,0,0.045452,0.039517,0.080199,1.612549,1.644072,0.131232,0.784614,0.000000,0.170636,0.771444,-0.034391,0.193920,0.715837,-0.044841,0.170029,0.655987,-0.049790,0.143840,0.609031,-0.054153,0.222055,0.624074,-0.018772,0.228665,0.549499,-0.030926,0.226928,0.502182,-0.043337,0.224106,0.456867,-0.053567,0.194307,0.602722,-0.014437,0.202875,0.521424,-0.024913,0.204528,0.471811,-0.038901,0.207636,0.423962,-0.048580,0.165067,0.600113,-0.014171,0.173436,0.526801,-0.036261,0.179283,0.481859,-0.055840,0.183927,0.435913,-0.067902,0.136316,0.613163,-0.016068,0.145677,0.579287,-0.043337,0.145911,0.610143,-0.051477,0.142500,0.639946,-0.053897
2445,0,0.036139,0.031612,0.091288,1.616957,1.652308,0.132334,0.784069,0.000000,0.171357,0.770772,-0.033837,0.194524,0.715506,-0.044010,0.170112,0.655425,-0.048787,0.144201,0.608334,-0.052980,0.222289,0.623912,-0.018186,0.228840,0.549249,-0.030246,0.227422,0.501482,-0.042661,0.224580,0.455915,-0.052871,0.194626,0.602554,-0.014111,0.203312,0.521493,-0.024339,0.205093,0.471610,-0.038359,0.207954,0.423783,-0.048094,0.165775,0.600231,-0.014075,0.174275,0.526622,-0.036007,0.180133,0.481626,-0.055678,0.184408,0.435634,-0.067784,0.137136,0.613351,-0.016135,0.146558,0.578338,-0.043281,0.147269,0.607684,-0.051522,0.144050,0.636106,-0.054001
2477,0,0.031914,0.027993,0.149378,1.626253,1.664692,0.132170,0.783419,0.000000,0.171139,0.769705,-0.033916,0.194293,0.713941,-0.044204,0.170464,0.653366,-0.049075,0.144245,0.606197,-0.053401,0.222858,0.623710,-0.018112,0.229242,0.548757,-0.030245,0.227472,0.501080,-0.042677,0.224443,0.455529,-0.052783,0.195274,0.602401,-0.013996,0.203609,0.520788,-0.024210,0.205153,0.470983,-0.038024,0.208169,0.423208,-0.047512,0.165872,0.599821,-0.013932,0.174055,0.526331,-0.035970,0.179985,0.481230,-0.055509,0.184570,0.435205,-0.067433,0.136771,0.612495,-0.015968,0.146327,0.579757,-0.043586,0.146463,0.610491,-0.051911,0.142819,0.639553,-0.054310
2525,0,0.041230,0.046726,0.131220,1.629475,1.670852,0.131950,0.782731,0.000000,0.171311,0.769466,-0.033684,0.195209,0.713805,-0.043433,0.171341,0.653734,-0.047725,0.145447,0.606981,-0.051399,0.222767,0.623188,-0.017706,0.229235,0.548790,-0.029355,0.227752,0.501484,-0.041396,0.225132,0.456293,-0.051326,0.195195,0.601823,-0.013605,0.203529,0.520359,-0.023481,0.205316,0.470740,-0.037231,0.208436,0.423164,-0.046743,0.166204,0.599312,-0.013532,0.174771,0.525895,-0.035394,0.180563,0.480952,-0.055073,0.185143,0.435071,-0.067077,0.137673,0.612547,-0.015532,0.147009,0.577570,-0.042669,0.147385,0.607690,-0.050853,0.143791,0.637020,-0.053218
2576,0,0.018666,0.027159,0.080511,1.626672,1.672026,0.132448,0.782153,0.000000,0.171393,0.769766,-0.033714,0.195137,0.714068,-0.043438,0.171368,0.653985,-0.047727,0.145655,0.606924,-0.051434,0.222737,0.623030,-0.017666,0.229355,0.548908,-0.029370,0.227837,0.501913,-0.041402,0.225334,0.456956,-0.051325,0.195368,0.601541,-0.013613,0.203756,0.520297,-0.023591,0.205483,0.471068,-0.037258,0.208993,0.423700,-0.046709,0.166297,0.598896,-0.013631,0.175112,0.525480,-0.035768,0.181065,0.480650,-0.055506,0.185958,0.434460,-0.067574,0.137565,0.612267,-0.015721,0.147210,0.578025,-0.043219,0.147091,0.609037,-0.051471,0.143205,0.638690,-0.053906
2609,0,0.047761,0.062788,0.138568,1.629222,1.670601,0.133459,0.782929,0.000000,0.172512,0.770261,-0.033137,0.195812,0.714077,-0.042768,0.170879,0.654829,-0.046939,0.144748,0.608354,-0.050639,0.223542,0.623014,-0.017611,0.229368,0.548771,-0.029328,0.227845,0.502083,-0.041244,0.225386,0.456945,-0.051038,0.195732,0.601509,-0.014074,0.203938,0.520207,-0.024123,0.205570,0.471145,-0.037544,0.209066,0.423345,-0.046649,0.166303,0.599020,-0.014528,0.174791,0.525602,-0.037127,0.180962,0.481119,-0.056842,0.186420,0.434302,-0.068740,0.137184,0.612653,-0.016967,0.146642,0.580608,-0.045343,0.146095,0.614685,-0.053469,0.141976,0.646164,-0.055572
2653,0,0.036293,0.036263,0.070685,1.623345,1.663250,0.132932,0.783080,0.000000,0.171384,0.770747,-0.034354,0.194910,0.714561,-0.044364,0.170440,0.653987,-0.048652,0.144571,0.606571,-0.052394,0.223183,0.622833,-0.018458,0.229390,0.548679,-0.030339,0.227873,0.501711,-0.042402,0.225538,0.456713,-0.052322,0.195335,0.601219,-0.014161,0.203637,0.519985,-0.024271,0.205302,0.470892,-0.037824,0.208859,0.423360,-0.047053,0.165898,0.598804,-0.013961,0.174725,0.525596,-0.036480,0.180843,0.480644,-0.056318,0.186017,0.433991,-0.068381,0.136682,0.612610,-0.015833,0.146233,0.580573,-0.044074,0.145588,0.613193,-0.052503,0.141411,0.643442,-0.054829
