t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2523,0,0.040024,0.040540,0.150557,2.376593,2.463571,0.166410,0.683962,-0.000000,0.221433,0.678709,-0.019338,0.268213,0.604654,-0.025599,0.268970,0.534950,-0.031043,0.232575,0.515138,-0.032040,0.263455,0.546971,0.007307,0.277257,0.502791,-0.009824,0.250876,0.531993,-0.021447,0.235720,0.556049,-0.027839,0.235375,0.525886,0.005047,0.248281,0.471311,-0.029588,0.227973,0.524801,-0.042469,0.217566,0.571466,-0.038219,0.206130,0.511325,-0.002816,0.218767,0.435533,-0.026564,0.226590,0.390892,-0.038742,0.237443,0.347079,-0.040148,0.178037,0.505742,-0.012105,0.188373,0.444316,-0.017998,0.195059,0.409453,-0.019453,0.202198,0.371067,-0.020237
2559,0,0.031558,0.042543,0.083248,2.373464,2.445397,0.166992,0.684546,-0.000000,0.221966,0.679016,-0.018841,0.268824,0.603711,-0.024768,0.269006,0.533791,-0.029878,0.231374,0.514433,-0.030483,0.263358,0.546657,0.007180,0.276668,0.501995,-0.009764,0.250889,0.531760,-0.020997,0.236512,0.555410,-0.027217,0.235642,0.525673,0.004584,0.248458,0.471102,-0.029780,0.228309,0.525278,-0.042189,0.218149,0.571591,-0.037715,0.206617,0.511256,-0.003572,0.218735,0.434830,-0.027331,0.226349,0.390728,-0.039381,0.237334,0.346673,-0.040818,0.178454,0.505906,-0.013102,0.188420,0.444589,-0.019315,0.194926,0.409632,-0.021013,0.202020,0.370854,-0.022009
2594,0,0.049091,0.044436,0.082253,2.388597,2.457586,0.166643,0.684082,-0.000000,0.221347,0.678168,-0.019457,0.268083,0.603538,-0.025456,0.269309,0.533195,-0.030554,0.231832,0.513135,-0.031078,0.263576,0.546387,0.007610,0.277569,0.501910,-0.008974,0.250578,0.531657,-0.020031,0.235693,0.554753,-0.026259,0.235982,0.525070,0.005364,0.249045,0.470175,-0.028390,0.228199,0.522613,-0.040782,0.217938,0.567710,-0.036455,0.206861,0.510333,-0.002539,0.219356,0.434146,-0.025997,0.226463,0.390170,-0.037963,0.236770,0.346361,-0.039405,0.178833,0.504523,-0.011909,0.188711,0.443288,-0.018146,0.194931,0.408326,-0.019916,0.201898,0.369414,-0.020916
2624,0,0.035899,0.041474,0.133984,2.371678,2.452572,0.166644,0.683239,-0.000000,0.222146,0.677759,-0.018846,0.268601,0.602874,-0.024531,0.268296,0.532972,-0.029296,0.231383,0.512985,-0.029609,0.263430,0.545745,0.006437,0.277419,0.501593,-0.009957,0.250698,0.531442,-0.020572,0.235789,0.554904,-0.026454,0.235510,0.524969,0.004048,0.249042,0.469906,-0.029428,0.228199,0.522197,-0.041472,0.217556,0.567331,-0.036970,0.206526,0.510510,-0.003785,0.218775,0.434473,-0.027111,0.225777,0.389587,-0.039139,0.235987,0.344887,-0.040716,0.178560,0.505125,-0.012964,0.188371,0.443266,-0.019060,0.194596,0.408492,-0.020720,0.201376,0.370091,-0.021673
2657,0,0.034359,0.035159,0.124179,2.354273,2.425103,0.166853,0.683208,-0.000000,0.221899,0.676967,-0.019168,0.268725,0.602650,-0.025279,0.268380,0.532629,-0.030492,0.230519,0.513172,-0.031195,0.263778,0.545355,0.006353,0.276796,0.501236,-0.010213,0.250645,0.531096,-0.020965,0.236306,0.554166,-0.027012,0.235839,0.524255,0.003771,0.249123,0.469848,-0.030165,0.228273,0.522726,-0.042585,0.217468,0.567599,-0.038336,0.206739,0.509679,-0.004298,0.218718,0.433912,-0.028074,0.225801,0.388968,-0.040591,0.235933,0.343975,-0.042421,0.178510,0.504177,-0.013702,0.188122,0.442391,-0.020148,0.194552,0.407514,-0.022077,0.201513,0.368933,-0.023253
2682,0,0.040952,0.046342,0.129143,2.359009,2.425548,0.166307,0.684206,-0.000000,0.221788,0.678152,-0.018851,0.268698,0.602914,-0.024399,0.268375,0.532051,-0.029014,0.230880,0.513287,-0.029145,0.263144,0.546250,0.006902,0.277394,0.501404,-0.009197,0.250379,0.530523,-0.019686,0.235482,0.553538,-0.025659,0.235185,0.525354,0.004304,0.248968,0.469642,-0.029095,0.228028,0.520929,-0.041532,0.217291,0.564947,-0.037441,0.206212,0.510942,-0.003745,0.218369,0.434255,-0.027246,0.225494,0.388241,-0.040027,0.235488,0.342596,-0.042154,0.178135,0.505305,-0.013099,0.187737,0.442793,-0.019539,0.194213,0.407425,-0.021732,0.201068,0.368552,-0.023188
2707,0,0.033464,0.048636,0.121804,2.359645,2.442192,0.166742,0.682080,-0.000000,0.222244,0.676863,-0.019332,0.268825,0.602992,-0.025207,0.268619,0.532190,-0.030114,0.230992,0.512878,-0.030475,0.263593,0.544817,0.007007,0.276676,0.500366,-0.009600,0.250730,0.530299,-0.020284,0.237124,0.553119,-0.026257,0.235824,0.524080,0.004657,0.249110,0.469417,-0.029145,0.228232,0.521429,-0.041420,0.217992,0.565494,-0.037154,0.206714,0.509756,-0.003296,0.218842,0.432969,-0.027357,0.225554,0.388355,-0.039747,0.235522,0.344080,-0.041453,0.178322,0.504090,-0.012628,0.187769,0.442074,-0.019529,0.193945,0.406765,-0.021793,0.200957,0.367730,-0.023106
2736,0,0.040619,0.051998,0.158776,2.362665,2.437707,0.166197,0.683401,-0.000000,0.221919,0.677779,-0.018183,0.268596,0.602497,-0.023383,0.268448,0.532190,-0.027683,0.231718,0.512544,-0.027585,0.262839,0.544950,0.006680,0.277038,0.501057,-0.009141,0.250177,0.529880,-0.019344,0.235135,0.553060,-0.025116,0.234713,0.523942,0.004053,0.248177,0.468476,-0.028991,0.227833,0.520829,-0.040879,0.217232,0.565917,-0.036399,0.205794,0.509429,-0.003886,0.218002,0.433089,-0.026947,0.224926,0.388363,-0.039015,0.234808,0.343805,-0.040715,0.177810,0.504381,-0.013081,0.187668,0.442216,-0.019213,0.194095,0.407452,-0.021044,0.200843,0.369058,-0.022173
2770,0,0.036535,0.033687,0.123498,2.382696,2.449059,0.166127,0.684125,-0.000000,0.221621,0.678249,-0.018260,0.268545,0.602950,-0.023470,0.268300,0.532808,-0.027874,0.231087,0.513565,-0.027924,0.263585,0.546507,0.007379,0.278473,0.501450,-0.008214,0.250986,0.529039,-0.018473,0.235267,0.552729,-0.024324,0.235641,0.525490,0.004799,0.248592,0.470036,-0.028499,0.227445,0.522259,-0.040727,0.216847,0.568350,-0.036421,0.206439,0.510467,-0.003149,0.218243,0.434376,-0.026165,0.224704,0.388583,-0.038557,0.234345,0.344144,-0.040497,0.178342,0.504392,-0.012392,0.188105,0.442275,-0.018391,0.194115,0.407066,-0.020380,0.200599,0.368658,-0.021760
2805,0,0.058644,0.069514,0.148799,2.354487,2.431248,0.166608,0.682361,-0.000000,0.222341,0.677029,-0.019154,0.269116,0.603396,-0.024954,0.268203,0.533123,-0.029755,0.230777,0.512902,-0.030066,0.263414,0.545102,0.005903,0.276680,0.501171,-0.010298,0.250024,0.531051,-0.020547,0.235905,0.553723,-0.026314,0.235606,0.524304,0.003537,0.249158,0.470059,-0.030001,0.227768,0.522221,-0.042076,0.216773,0.566794,-0.037751,0.206547,0.509660,-0.004248,0.218666,0.433540,-0.027920,0.225206,0.388316,-0.040372,0.235044,0.343608,-0.042207,0.178253,0.504047,-0.013345,0.187520,0.441583,-0.019891,0.193752,0.406171,-0.021988,0.200741,0.367379,-0.023283
2833,0,0.026261,0.030866,0.077229,2.355617,2.428404,0.166078,0.683369,-0.000000,0.221746,0.677697,-0.018689,0.268796,0.603604,-0.024276,0.268143,0.533320,-0.028899,0.230910,0.512995,-0.029046,0.263097,0.545373,0.006094,0.276950,0.501104,-0.010137,0.249888,0.531030,-0.020584,0.234519,0.554735,-0.026367,0.234948,0.524221,0.003582,0.248534,0.469245,-0.029700,0.227507,0.522130,-0.041626,0.216406,0.567578,-0.037117,0.205920,0.509489,-0.004317,0.218074,0.433207,-0.027527,0.224734,0.388494,-0.039665,0.234281,0.344379,-0.041299,0.177740,0.504141,-0.013519,0.187480,0.441643,-0.019686,0.193934,0.406784,-0.021450,0.200584,0.368443,-0.022512
2866,0,0.034227,0.035173,0.058713,2.354752,2.423668,0.165868,0.683660,-0.000000,0.221997,0.677870,-0.019247,0.268867,0.602670,-0.024733,0.267579,0.531979,-0.029134,0.230044,0.512950,-0.028970,0.262920,0.544902,0.006302,0.276792,0.501352,-0.009960,0.249330,0.531457,-0.020397,0.233897,0.555158,-0.026178,0.234718,0.523703,0.004052,0.248196,0.468503,-0.028855,0.227503,0.519897,-0.040761,0.217006,0.563792,-0.036327,0.205541,0.509204,-0.003695,0.217387,0.432643,-0.026933,0.224134,0.387868,-0.039020,0.233945,0.343037,-0.040663,0.177383,0.504085,-0.012810,0.186871,0.441580,-0.019067,0.193317,0.406703,-0.020791,0.200091,0.367865,-0.021777
2900,0,0.028655,0.042282,0.135296,2.348660,2.431023,0.166196,0.682096,-0.000000,0.221657,0.676812,-0.019505,0.268207,0.603664,-0.025398,0.267994,0.533416,-0.030287,0.231510,0.512603,-0.030715,0.263092,0.544726,0.006275,0.276895,0.500529,-0.010345,0.249687,0.530178,-0.021102,0.234350,0.554051,-0.026978,0.235115,0.523654,0.004214,0.248226,0.468703,-0.029266,0.227628,0.520156,-0.041480,0.217495,0.564586,-0.037167,0.205899,0.509091,-0.003385,0.217573,0.432753,-0.026962,0.224154,0.387533,-0.039109,0.234091,0.342993,-0.040624,0.177643,0.503541,-0.012395,0.187031,0.441178,-0.018913,0.193158,0.405990,-0.020756,0.200153,0.367254,-0.021711
2928,0,0.039858,0.041242,0.119602,2.330023,2.404540,0.166152,0.682837,-0.000000,0.221922,0.677137,-0.019414,0.268967,0.602818,-0.025395,0.267990,0.531992,-0.030248,0.230190,0.512116,-0.030428,0.262923,0.544680,0.005368,0.276791,0.500253,-0.011096,0.249703,0.531169,-0.021326,0.235279,0.554175,-0.026996,0.234730,0.523881,0.003031,0.248018,0.469155,-0.030804,0.227284,0.521803,-0.042717,0.216767,0.565768,-0.038076,0.205482,0.509365,-0.004760,0.217047,0.433119,-0.028614,0.224057,0.388040,-0.040854,0.234170,0.342509,-0.042456,0.177199,0.503995,-0.013890,0.186685,0.441630,-0.020460,0.193123,0.406438,-0.022421,0.199902,0.367557,-0.023548
2962,0,0.041664,0.048213,0.114252,2.346822,2.419864,0.165676,0.683243,-0.000000,0.221196,0.677383,-0.019972,0.268531,0.603441,-0.026024,0.268093,0.533114,-0.030980,0.230861,0.512446,-0.031323,0.263317,0.545232,0.006420,0.277497,0.500860,-0.010190,0.249993,0.529951,-0.021035,0.234666,0.553280,-0.027021,0.234930,0.523972,0.004396,0.248699,0.469122,-0.029279,0.227424,0.520922,-0.041677,0.216267,0.565853,-0.037391,0.205451,0.509127,-0.003245,0.218087,0.432922,-0.026809,0.224584,0.387862,-0.039125,0.234220,0.343369,-0.040728,0.176817,0.503481,-0.012325,0.186695,0.441435,-0.018696,0.193073,0.406121,-0.020495,0.199913,0.367373,-0.021427
2995,0,0.037571,0.044967,0.123051,2.356642,2.432144,0.166716,0.682233,-0.000000,0.222678,0.675730,-0.019320,0.269407,0.601781,-0.025058,0.267817,0.531346,-0.029777,0.230012,0.512499,-0.029958,0.263628,0.544819,0.006400,0.277217,0.499835,-0.009972,0.249691,0.528780,-0.020504,0.234821,0.552464,-0.026341,0.235261,0.523892,0.004189,0.248805,0.468152,-0.028972,0.227694,0.519468,-0.040975,0.217331,0.564038,-0.036601,0.205977,0.509237,-0.003550,0.218067,0.432874,-0.026752,0.224161,0.388314,-0.038870,0.233829,0.344219,-0.040547,0.177519,0.503833,-0.012718,0.187124,0.441781,-0.018925,0.193351,0.406665,-0.020882,0.200229,0.367832,-0.022066
3043,0,0.027862,0.028504,0.149281,2.360751,2.438037,0.166660,0.682318,-0.000000,0.222462,0.676174,-0.019194,0.269226,0.601070,-0.025079,0.268751,0.530514,-0.030017,0.230917,0.511531,-0.030360,0.263511,0.544204,0.007104,0.276626,0.499666,-0.009679,0.250236,0.529402,-0.020731,0.235430,0.553106,-0.026845,0.235293,0.523150,0.004741,0.248311,0.467727,-0.029036,0.228157,0.520365,-0.041265,0.217957,0.565709,-0.036785,0.206013,0.508697,-0.003204,0.217664,0.432529,-0.026600,0.224716,0.388297,-0.038388,0.235013,0.344117,-0.039695,0.177514,0.503561,-0.012605,0.187293,0.442240,-0.018654,0.193582,0.407258,-0.020207,0.200547,0.368363,-0.021058
3077,0,0.022950,0.026614,0.088002,2.345878,2.435405,0.166446,0.681638,-0.000000,0.221982,0.676084,-0.019426,0.269084,0.601578,-0.025285,0.268283,0.530933,-0.030162,0.230915,0.512749,-0.030522,0.263370,0.543923,0.006649,0.277219,0.499749,-0.009860,0.250568,0.529366,-0.020653,0.235467,0.552727,-0.026692,0.234953,0.522964,0.004353,0.248313,0.467925,-0.029376,0.227677,0.519932,-0.041732,0.217049,0.564493,-0.037477,0.205625,0.508563,-0.003500,0.217732,0.432711,-0.027003,0.224737,0.387855,-0.039278,0.234691,0.342894,-0.040980,0.177429,0.503265,-0.012773,0.187229,0.441929,-0.019066,0.193570,0.406967,-0.020964,0.200446,0.367982,-0.022110
3107,0,0.020466,0.022624,0.067397,2.349741,2.433151,0.166527,0.681828,-0.000000,0.222021,0.676415,-0.019150,0.269132,0.601397,-0.024701,0.268478,0.530681,-0.029256,0.230965,0.512795,-0.029240,0.263390,0.543495,0.006628,0.277434,0.500084,-0.009542,0.250313,0.529683,-0.019950,0.235445,0.552490,-0.025827,0.235196,0.522507,0.004228,0.248646,0.467686,-0.029060,0.227992,0.519354,-0.041108,0.217521,0.563435,-0.036733,0.206038,0.508182,-0.003679,0.217889,0.432317,-0.027068,0.224579,0.387488,-0.039313,0.234367,0.342477,-0.041076,0.177719,0.503038,-0.012971,0.187222,0.441462,-0.019411,0.193476,0.406522,-0.021485,0.200411,0.367518,-0.022791
3138,0,0.040938,0.024408,0.097015,2.348617,2.427719,0.165974,0.683144,-0.000000,0.221419,0.677521,-0.018919,0.268367,0.602253,-0.024385,0.267748,0.531748,-0.028803,0.231077,0.511681,-0.028689,0.262835,0.544738,0.006149,0.276865,0.500704,-0.010008,0.249800,0.530162,-0.020391,0.234217,0.553796,-0.026152,0.234523,0.523537,0.003875,0.247626,0.467977,-0.029294,0.227381,0.519639,-0.041143,0.216934,0.564341,-0.036528,0.205248,0.509015,-0.003819,0.216745,0.433177,-0.026856,0.223802,0.388200,-0.038754,0.233666,0.343169,-0.040227,0.177142,0.503787,-0.012872,0.186814,0.442191,-0.018902,0.193193,0.407420,-0.020522,0.199841,0.368823,-0.021439
3171,0,0.026963,0.028099,0.128842,2.350667,2.430793,0.166037,0.682999,-0.000000,0.221966,0.677298,-0.019483,0.269105,0.602425,-0.025344,0.267678,0.531334,-0.030125,0.230080,0.513391,-0.030289,0.263243,0.545503,0.006528,0.277047,0.501283,-0.009848,0.249913,0.530738,-0.020449,0.234952,0.553585,-0.026408,0.234843,0.524472,0.004273,0.248121,0.468881,-0.029323,0.227264,0.520741,-0.041585,0.216801,0.564788,-0.037296,0.205410,0.509744,-0.003508,0.217254,0.433697,-0.026916,0.224002,0.388729,-0.039162,0.234027,0.343458,-0.040898,0.176938,0.503979,-0.012705,0.186595,0.442218,-0.018779,0.192846,0.407350,-0.020531,0.199654,0.368396,-0.021644
3200,0,0.020369,0.024907,0.076190,2.350610,2.437311,0.165909,0.682707,-0.000000,0.222573,0.677342,-0.019325,0.269303,0.602481,-0.025026,0.267998,0.531782,-0.029666,0.230360,0.513527,-0.029649,0.262497,0.544932,0.006591,0.276410,0.500888,-0.010193,0.249726,0.531790,-0.020942,0.234891,0.554953,-0.026856,0.234430,0.524430,0.004280,0.248502,0.469219,-0.029600,0.227535,0.521658,-0.041819,0.216708,0.565839,-0.037343,0.205095,0.509880,-0.003614,0.217258,0.433830,-0.027281,0.224145,0.389251,-0.039467,0.234135,0.344218,-0.041003,0.176600,0.504209,-0.012913,0.186250,0.442500,-0.019064,0.192793,0.407575,-0.020828,0.199834,0.368600,-0.021841
3233,0,0.024999,0.024522,0.077817,2.334731,2.422804,0.165689,0.682987,-0.000000,0.221181,0.677589,-0.019492,0.268377,0.602969,-0.025385,0.268433,0.532315,-0.030234,0.230930,0.513297,-0.030511,0.262282,0.544789,0.006175,0.276595,0.500782,-0.010546,0.249351,0.530924,-0.021353,0.233880,0.554550,-0.027344,0.234117,0.524296,0.003898,0.248055,0.469209,-0.030201,0.227028,0.521713,-0.042575,0.215951,0.566612,-0.038200,0.204677,0.510065,-0.003912,0.217148,0.434195,-0.027671,0.224118,0.389018,-0.040029,0.233939,0.343952,-0.041694,0.176141,0.504584,-0.013109,0.186134,0.442741,-0.019459,0.192875,0.407532,-0.021353,0.199984,0.368422,-0.022496
3267,0,0.020557,0.022167,0.068263,2.323975,2.419560,0.165676,0.682462,-0.000000,0.221456,0.677158,-0.019581,0.268737,0.603172,-0.025526,0.267908,0.532675,-0.030377,0.230082,0.513827,-0.030638,0.262159,0.544824,0.005757,0.276531,0.500528,-0.010958,0.249468,0.530376,-0.021590,0.234318,0.553630,-0.027470,0.233920,0.524190,0.003511,0.248424,0.468728,-0.030213,0.227310,0.520222,-0.042364,0.216285,0.564039,-0.037987,0.204738,0.509911,-0.004250,0.217141,0.433674,-0.027780,0.223683,0.389059,-0.039881,0.233131,0.344147,-0.041449,0.176184,0.504486,-0.013441,0.186057,0.442719,-0.019794,0.192475,0.407584,-0.021656,0.199308,0.368424,-0.022733
3301,0,0.035303,0.035412,0.135733,2.347483,2.431758,0.165883,0.682750,-0.000000,0.222589,0.677566,-0.019252,0.269100,0.601565,-0.024689,0.267449,0.530259,-0.029000,0.229424,0.512991,-0.028674,0.262644,0.545226,0.005846,0.276514,0.501030,-0.010353,0.249985,0.531272,-0.020526,0.235269,0.554048,-0.026159,0.234185,0.524554,0.003641,0.247702,0.468655,-0.029588,0.227525,0.520703,-0.041312,0.217001,0.564422,-0.036675,0.204975,0.510064,-0.004031,0.216152,0.433685,-0.027269,0.223037,0.389170,-0.039288,0.232738,0.344010,-0.040823,0.176624,0.504447,-0.013096,0.185889,0.442209,-0.019138,0.192358,0.407274,-0.020950,0.199201,0.368281,-0.022077
3332,0,0.029443,0.030179,0.152221,2.349271,2.437311,0.165646,0.682696,-0.000000,0.221467,0.677644,-0.019694,0.268787,0.602074,-0.025379,0.267413,0.530959,-0.029907,0.229443,0.512694,-0.029760,0.262872,0.545283,0.006275,0.276763,0.500589,-0.010498,0.249469,0.530102,-0.021241,0.234088,0.553560,-0.027122,0.234186,0.524234,0.004215,0.247830,0.468744,-0.029663,0.226752,0.521379,-0.041603,0.215871,0.566632,-0.036846,0.204643,0.509591,-0.003486,0.216805,0.433675,-0.026845,0.223557,0.389327,-0.038703,0.233335,0.344667,-0.040039,0.176274,0.503889,-0.012665,0.185951,0.442280,-0.018521,0.192334,0.407368,-0.020150,0.199313,0.368176,-0.021111
3362,0,0.039347,0.036475,0.098804,2.320032,2.417623,0.165436,0.682662,-0.000000,0.221417,0.676725,-0.019734,0.268556,0.602895,-0.025822,0.267990,0.533197,-0.030849,0.230230,0.513943,-0.031273,0.262073,0.544561,0.005949,0.276688,0.500471,-0.011466,0.249037,0.530117,-0.022753,0.232882,0.554170,-0.028825,0.233417,0.523821,0.003877,0.247392,0.468442,-0.030457,0.226488,0.520871,-0.042732,0.215574,0.565894,-0.038194,0.203808,0.509429,-0.003840,0.216190,0.434133,-0.027454,0.223045,0.389831,-0.039271,0.232894,0.345312,-0.040512,0.175317,0.504117,-0.013041,0.185343,0.443104,-0.019081,0.191798,0.408318,-0.020582,0.198916,0.369375,-0.021333
3411,0,0.028087,0.026512,0.061019,2.320251,2.414567,0.165823,0.682766,-0.000000,0.221746,0.677481,-0.019524,0.268911,0.602619,-0.025619,0.267761,0.532134,-0.030639,0.229368,0.513477,-0.031095,0.262591,0.544694,0.005765,0.277128,0.500336,-0.011424,0.249445,0.529975,-0.022539,0.233363,0.553904,-0.028651,0.233918,0.523857,0.003500,0.247735,0.469165,-0.030835,0.226584,0.522732,-0.043058,0.215537,0.568479,-0.038560,0.204354,0.509556,-0.004351,0.216783,0.434074,-0.028080,0.223015,0.390011,-0.040091,0.232287,0.345590,-0.041623,0.175564,0.504347,-0.013625,0.185447,0.443434,-0.019981,0.191676,0.408591,-0.021838,0.198488,0.369463,-0.022979
3443,0,0.029496,0.033200,0.130288,2.313514,2.397946,0.165941,0.683628,-0.000000,0.220923,0.677631,-0.019200,0.268120,0.603992,-0.025137,0.267939,0.534636,-0.030031,0.230613,0.514511,-0.030537,0.262682,0.545700,0.005391,0.277155,0.501558,-0.011296,0.249497,0.529642,-0.022152,0.232921,0.553540,-0.028171,0.233918,0.524435,0.003061,0.247432,0.469118,-0.030651,0.226688,0.520815,-0.042869,0.215618,0.566282,-0.038595,0.204388,0.509969,-0.004710,0.216548,0.434343,-0.028106,0.223254,0.389221,-0.040259,0.232793,0.344787,-0.041955,0.175951,0.504694,-0.013833,0.185800,0.443354,-0.020211,0.192249,0.408314,-0.022022,0.198934,0.369519,-0.023131
3475,0,0.041090,0.059999,0.116755,2.336364,2.438600,0.164805,0.683208,-0.000000,0.221039,0.678021,-0.019602,0.267823,0.604048,-0.025353,0.267790,0.534110,-0.030057,0.230652,0.514533,-0.030172,0.262042,0.545784,0.006767,0.277093,0.501853,-0.009965,0.249705,0.531040,-0.020942,0.233710,0.554481,-0.027035,0.233634,0.524690,0.004623,0.247599,0.468999,-0.029012,0.226845,0.520299,-0.041296,0.216072,0.564932,-0.036983,0.204101,0.510129,-0.003159,0.216356,0.434325,-0.026512,0.222953,0.389872,-0.038519,0.232416,0.345481,-0.039989,0.175632,0.504578,-0.012415,0.185429,0.443447,-0.018606,0.191844,0.408659,-0.020370,0.198797,0.369540,-0.021367
3503,0,0.033213,0.044385,0.117337,2.328399,2.416217,0.165310,0.683730,-0.000000,0.221400,0.677962,-0.019575,0.268420,0.603558,-0.025289,0.266788,0.533123,-0.029795,0.229243,0.514438,-0.029631,0.261860,0.546062,0.005330,0.276056,0.501948,-0.010963,0.248278,0.531482,-0.021191,0.232750,0.554568,-0.026823,0.233271,0.525145,0.003222,0.247086,0.469449,-0.030105,0.226155,0.521230,-0.041794,0.215185,0.565432,-0.037092,0.203970,0.510286,-0.004355,0.215671,0.434244,-0.027444,0.222211,0.389665,-0.039215,0.231785,0.344782,-0.040586,0.175674,0.504751,-0.013371,0.185004,0.442992,-0.019150,0.191442,0.408330,-0.020603,0.198308,0.369646,-0.021452
3539,0,0.037583,0.039055,0.087613,2.331076,2.414631,0.164926,0.685171,-0.000000,0.220697,0.679724,-0.019091,0.267615,0.603975,-0.024317,0.266890,0.534121,-0.028351,0.229413,0.515338,-0.027812,0.261210,0.546164,0.005671,0.276114,0.502128,-0.010583,0.248241,0.531230,-0.020953,0.231502,0.555207,-0.026571,0.232580,0.525325,0.003597,0.246279,0.469271,-0.029592,0.225835,0.521115,-0.041318,0.215118,0.565790,-0.036517,0.203068,0.510722,-0.003893,0.214866,0.435041,-0.026702,0.221720,0.390377,-0.038476,0.231388,0.345339,-0.039815,0.175012,0.505598,-0.012771,0.184795,0.443806,-0.018340,0.191277,0.409227,-0.019663,0.198027,0.370672,-0.020365
3571,0,0.046089,0.067369,0.179762,2.328331,2.425776,0.165343,0.684009,-0.000000,0.221259,0.677509,-0.019157,0.267831,0.603835,-0.025002,0.266113,0.534884,-0.029783,0.228787,0.516416,-0.030193,0.261743,0.546839,0.005338,0.276345,0.502944,-0.011388,0.248131,0.531548,-0.022137,0.231592,0.555659,-0.028031,0.233329,0.526123,0.003162,0.246856,0.470325,-0.030684,0.225576,0.522822,-0.042669,0.215032,0.568506,-0.038052,0.203731,0.511580,-0.004413,0.215569,0.435702,-0.027606,0.221683,0.391082,-0.039198,0.231164,0.346762,-0.040443,0.175035,0.506236,-0.013377,0.184482,0.444456,-0.019141,0.190563,0.409532,-0.020336,0.197449,0.370880,-0.021007
3601,0,0.025536,0.026183,0.129671,2.331788,2.436151,0.165154,0.683351,-0.000000,0.221604,0.677799,-0.018853,0.268168,0.602985,-0.024265,0.266231,0.533115,-0.028604,0.228914,0.515281,-0.028377,0.260947,0.546983,0.005245,0.275673,0.502430,-0.011417,0.247748,0.531699,-0.021762,0.231193,0.555789,-0.027272,0.232477,0.526191,0.003003,0.246415,0.470142,-0.030571,0.225755,0.522298,-0.042191,0.214796,0.567029,-0.037348,0.203317,0.511433,-0.004628,0.215128,0.435331,-0.027662,0.221518,0.391167,-0.039233,0.230709,0.346637,-0.040436,0.175055,0.505693,-0.013628,0.184445,0.444061,-0.019357,0.190893,0.409471,-0.020803,0.197691,0.370746,-0.021616
3635,0,0.016965,0.029628,0.042700,2.328131,2.416220,0.165141,0.684747,-0.000000,0.221049,0.679050,-0.018975,0.267907,0.603772,-0.024332,0.266355,0.534031,-0.028552,0.228538,0.515573,-0.028162,0.261301,0.547412,0.005162,0.276344,0.502543,-0.011265,0.248321,0.531385,-0.021442,0.231777,0.555289,-0.026929,0.232715,0.526447,0.002956,0.246145,0.470593,-0.030646,0.225340,0.522708,-0.042235,0.214342,0.567644,-0.037333,0.203304,0.511560,-0.004638,0.214767,0.435821,-0.027627,0.221201,0.391460,-0.039249,0.230484,0.346886,-0.040515,0.175175,0.505646,-0.013619,0.184430,0.444192,-0.019348,0.190882,0.409512,-0.020858,0.197697,0.370797,-0.021718
3668,0,0.030172,0.027994,0.120608,2.320478,2.410668,0.164925,0.684390,-0.000000,0.221287,0.677825,-0.019335,0.267861,0.604079,-0.025341,0.266034,0.534016,-0.030321,0.227910,0.515457,-0.030696,0.260985,0.546326,0.006026,0.276036,0.501800,-0.010994,0.248400,0.531750,-0.021923,0.231998,0.555395,-0.027815,0.232553,0.525886,0.003749,0.247225,0.470508,-0.030175,0.225799,0.522328,-0.042512,0.214120,0.566548,-0.038150,0.203263,0.511355,-0.004061,0.215730,0.435404,-0.027457,0.221801,0.390822,-0.039550,0.230599,0.346322,-0.041112,0.174624,0.505644,-0.013273,0.184095,0.444211,-0.019254,0.190390,0.409164,-0.020930,0.197090,0.370105,-0.021874
3697,0,0.034651,0.038483,0.145727,2.337707,2.424148,0.164663,0.684640,-0.000000,0.221490,0.678231,-0.018471,0.267633,0.603291,-0.023714,0.266143,0.533263,-0.027927,0.228530,0.514834,-0.027601,0.260872,0.546102,0.006063,0.275936,0.502037,-0.010077,0.248590,0.532071,-0.020268,0.232436,0.555391,-0.025886,0.232530,0.525434,0.003664,0.246680,0.469753,-0.029332,0.225661,0.521797,-0.040960,0.214655,0.566229,-0.036289,0.203278,0.510816,-0.004099,0.214988,0.435287,-0.026849,0.221093,0.391050,-0.038674,0.229947,0.346301,-0.040209,0.174863,0.505187,-0.013188,0.184244,0.443779,-0.018879,0.190577,0.409109,-0.020480,0.196945,0.370291,-0.021460
