t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2542,0,0.016314,0.018294,0.044200,0.613086,0.614288,0.198205,0.761121,0.000000,0.250863,0.741043,-0.025520,0.290101,0.687441,-0.032176,0.301729,0.624156,-0.036659,0.308402,0.571050,-0.040108,0.269916,0.595904,-0.007665,0.280352,0.528184,-0.020864,0.282462,0.484190,-0.033590,0.283080,0.444180,-0.042694,0.243101,0.582229,-0.004768,0.254872,0.507964,-0.015778,0.260232,0.458146,-0.027503,0.264209,0.415512,-0.035797,0.216791,0.581542,-0.005996,0.227699,0.511083,-0.017760,0.235015,0.466360,-0.025744,0.241206,0.427812,-0.030555,0.187893,0.592272,-0.010113,0.196476,0.535372,-0.021451,0.204048,0.499168,-0.026003,0.211130,0.465773,-0.028072
2568,0,0.022570,0.019672,0.058114,0.622857,0.624754,0.198048,0.761485,0.000000,0.251346,0.740314,-0.025084,0.290293,0.686760,-0.031557,0.301308,0.623747,-0.036011,0.308209,0.571314,-0.039464,0.269673,0.595476,-0.006659,0.280048,0.528124,-0.019818,0.282166,0.484331,-0.032628,0.282847,0.444320,-0.041846,0.242845,0.582161,-0.004055,0.254655,0.508301,-0.015166,0.260074,0.458462,-0.027086,0.264029,0.415701,-0.035528,0.216397,0.581941,-0.005611,0.227489,0.511335,-0.017565,0.234835,0.466733,-0.025757,0.241134,0.428037,-0.030677,0.187335,0.592828,-0.010021,0.195939,0.536033,-0.021545,0.203658,0.499541,-0.026275,0.211116,0.465888,-0.028485
2602,0,0.012755,0.011438,0.028756,0.622453,0.623724,0.198010,0.761281,0.000000,0.251249,0.740601,-0.025102,0.290135,0.686962,-0.031594,0.301146,0.623643,-0.036014,0.308021,0.571053,-0.039432,0.269474,0.595903,-0.006832,0.280050,0.528341,-0.020009,0.282396,0.484357,-0.032751,0.283135,0.444390,-0.041884,0.242700,0.582365,-0.004135,0.254669,0.507965,-0.015158,0.260029,0.458112,-0.026967,0.264143,0.415435,-0.035323,0.216392,0.581643,-0.005576,0.227401,0.511009,-0.017377,0.234730,0.466249,-0.025465,0.241070,0.427655,-0.030299,0.187448,0.592174,-0.009875,0.196229,0.535312,-0.021218,0.203870,0.498941,-0.025810,0.211095,0.465572,-0.027899
2636,0,0.021777,0.025779,0.042708,0.612589,0.614670,0.198502,0.761628,0.000000,0.251104,0.741258,-0.025116,0.290083,0.687310,-0.031750,0.301239,0.624329,-0.036276,0.307908,0.571615,-0.039765,0.269867,0.595784,-0.007622,0.280171,0.527902,-0.020919,0.282518,0.483893,-0.033633,0.282994,0.444019,-0.042667,0.243042,0.582378,-0.004945,0.254914,0.507889,-0.016108,0.260346,0.458195,-0.027794,0.264173,0.415713,-0.035999,0.216580,0.581747,-0.006348,0.227595,0.511074,-0.018086,0.234944,0.466686,-0.025946,0.241094,0.428371,-0.030610,0.187480,0.592376,-0.010615,0.196301,0.535344,-0.021800,0.203875,0.499231,-0.026205,0.211173,0.466030,-0.028139
2664,0,0.015775,0.014749,0.052451,0.609987,0.611375,0.198129,0.761896,0.000000,0.251013,0.740865,-0.025025,0.289963,0.687693,-0.031718,0.301047,0.624611,-0.036388,0.307899,0.571773,-0.040054,0.269566,0.595780,-0.007017,0.280139,0.528262,-0.020356,0.282534,0.484710,-0.033188,0.283359,0.445045,-0.042337,0.242691,0.582422,-0.004497,0.254756,0.508099,-0.015669,0.260111,0.458403,-0.027533,0.264261,0.415758,-0.035903,0.216302,0.581901,-0.006105,0.227445,0.511213,-0.018004,0.234673,0.466567,-0.026063,0.240955,0.427960,-0.030853,0.187251,0.592799,-0.010567,0.195971,0.535818,-0.021912,0.203540,0.499505,-0.026426,0.210892,0.465898,-0.028467
2697,0,0.021150,0.022755,0.035933,0.604780,0.607062,0.197853,0.761585,0.000000,0.250906,0.740916,-0.025576,0.289806,0.687995,-0.032584,0.300826,0.625158,-0.037412,0.307507,0.572056,-0.041184,0.269505,0.595611,-0.007748,0.280190,0.527635,-0.021146,0.282359,0.484034,-0.034020,0.282869,0.444206,-0.043157,0.242615,0.582245,-0.004893,0.254792,0.507928,-0.016058,0.260044,0.458157,-0.027894,0.263724,0.415509,-0.036270,0.216349,0.582098,-0.006169,0.227359,0.511463,-0.017944,0.234556,0.466933,-0.025956,0.240596,0.428349,-0.030784,0.187282,0.593002,-0.010348,0.195831,0.536222,-0.021630,0.203300,0.499841,-0.026147,0.210270,0.466353,-0.028189
2731,0,0.022953,0.025410,0.055371,0.595811,0.597791,0.198103,0.762135,0.000000,0.250764,0.741418,-0.025851,0.289673,0.687949,-0.032910,0.300540,0.625191,-0.037720,0.307545,0.572066,-0.041527,0.269261,0.596497,-0.008106,0.279592,0.528504,-0.021629,0.281897,0.484632,-0.034537,0.282712,0.444764,-0.043742,0.242429,0.582922,-0.005169,0.254296,0.508452,-0.016585,0.259693,0.458418,-0.028550,0.263832,0.415612,-0.036994,0.215956,0.582610,-0.006389,0.227141,0.511729,-0.018462,0.234615,0.466850,-0.026698,0.241098,0.428148,-0.031595,0.186979,0.593484,-0.010512,0.195684,0.536451,-0.022044,0.203278,0.499813,-0.026802,0.210526,0.465904,-0.029017
2761,0,0.032105,0.036259,0.047568,0.616023,0.619471,0.198340,0.762366,0.000000,0.251179,0.741261,-0.025393,0.289922,0.687680,-0.032203,0.300874,0.624893,-0.036922,0.307430,0.572116,-0.040587,0.269313,0.595939,-0.007329,0.279717,0.527925,-0.020605,0.281723,0.483923,-0.033483,0.282005,0.443972,-0.042661,0.242405,0.582771,-0.004525,0.254223,0.508232,-0.015557,0.259355,0.458318,-0.027433,0.262994,0.415711,-0.035851,0.215958,0.582572,-0.005856,0.226787,0.511947,-0.017528,0.233989,0.467243,-0.025635,0.239971,0.428761,-0.030527,0.186826,0.593463,-0.010060,0.195455,0.536637,-0.021244,0.202884,0.500283,-0.025773,0.209921,0.466867,-0.027847
2794,0,0.015653,0.033711,0.032417,0.607562,0.610214,0.197493,0.761802,0.000000,0.250532,0.741204,-0.025977,0.289506,0.688183,-0.032969,0.300674,0.624958,-0.037763,0.307214,0.571817,-0.041501,0.269304,0.595884,-0.007693,0.279774,0.527988,-0.021045,0.281861,0.484231,-0.033973,0.282282,0.444325,-0.043232,0.242375,0.582645,-0.004582,0.254214,0.508353,-0.015663,0.259333,0.458549,-0.027725,0.263040,0.415785,-0.036309,0.215930,0.582390,-0.005651,0.226927,0.511926,-0.017436,0.233830,0.467121,-0.025752,0.239750,0.428574,-0.030806,0.186783,0.593387,-0.009648,0.195462,0.536371,-0.020976,0.202834,0.499950,-0.025735,0.209873,0.466261,-0.027985
2841,0,0.021275,0.027475,0.045349,0.613453,0.617018,0.198056,0.762183,0.000000,0.250565,0.741497,-0.025217,0.289533,0.687850,-0.031957,0.300916,0.625085,-0.036606,0.307592,0.572491,-0.040201,0.268989,0.596384,-0.007458,0.279068,0.528664,-0.020688,0.281187,0.484748,-0.033461,0.281711,0.444783,-0.042621,0.242196,0.582796,-0.004731,0.253917,0.508654,-0.015840,0.259162,0.458915,-0.027619,0.263059,0.416275,-0.035984,0.215857,0.582504,-0.006101,0.226791,0.511900,-0.017871,0.233985,0.467332,-0.025856,0.240012,0.428700,-0.030661,0.186802,0.593287,-0.010344,0.195495,0.536467,-0.021622,0.202926,0.500111,-0.026150,0.209853,0.466641,-0.028224
2874,0,0.017976,0.022504,0.048484,0.621636,0.625102,0.198228,0.762384,0.000000,0.251234,0.741623,-0.025090,0.289462,0.687839,-0.031704,0.300408,0.624817,-0.036297,0.307601,0.572085,-0.039820,0.269129,0.596232,-0.006834,0.279416,0.528409,-0.020048,0.281671,0.484659,-0.032861,0.282226,0.444890,-0.041995,0.242201,0.582801,-0.004133,0.253894,0.508457,-0.015144,0.259144,0.458819,-0.027007,0.263110,0.416145,-0.035365,0.215641,0.582277,-0.005565,0.226595,0.511800,-0.017242,0.233744,0.467129,-0.025332,0.239924,0.428629,-0.030184,0.186691,0.593119,-0.009869,0.195357,0.536382,-0.021015,0.202775,0.499913,-0.025539,0.209963,0.466681,-0.027594
2907,0,0.017048,0.021744,0.031935,0.614304,0.616555,0.197768,0.762304,0.000000,0.250634,0.741625,-0.025725,0.289185,0.688154,-0.032588,0.300549,0.624937,-0.037274,0.307330,0.571659,-0.040870,0.269055,0.596020,-0.007166,0.279334,0.528279,-0.020400,0.281533,0.484472,-0.033280,0.282192,0.444491,-0.042529,0.242217,0.582543,-0.004184,0.254034,0.508177,-0.015196,0.259364,0.458375,-0.027160,0.263312,0.415501,-0.035683,0.215870,0.582036,-0.005394,0.226743,0.511449,-0.017167,0.233858,0.466638,-0.025397,0.239941,0.427822,-0.030376,0.186725,0.592726,-0.009526,0.195291,0.536041,-0.020832,0.202844,0.499744,-0.025483,0.209943,0.466200,-0.027679
2943,0,0.023663,0.028352,0.067644,0.601820,0.604453,0.198084,0.762882,0.000000,0.250627,0.741879,-0.025332,0.289295,0.688768,-0.032414,0.300581,0.625547,-0.037366,0.307464,0.572355,-0.041210,0.269107,0.596451,-0.007852,0.279213,0.528180,-0.021332,0.281397,0.484337,-0.034146,0.281872,0.444482,-0.043254,0.242259,0.582840,-0.005117,0.253957,0.508267,-0.016372,0.259255,0.458573,-0.028068,0.263145,0.415847,-0.036258,0.215802,0.582501,-0.006480,0.226439,0.511661,-0.018268,0.233619,0.467021,-0.026025,0.239821,0.428568,-0.030579,0.186796,0.593178,-0.010727,0.195230,0.536160,-0.021921,0.202777,0.499792,-0.026215,0.209948,0.466295,-0.028068
2983,0,0.020775,0.026221,0.064338,0.603737,0.607997,0.198007,0.762037,0.000000,0.251277,0.740842,-0.025675,0.289756,0.688105,-0.032765,0.300452,0.624866,-0.037758,0.307213,0.571727,-0.041676,0.268713,0.596069,-0.007524,0.278990,0.527963,-0.021046,0.281221,0.484037,-0.034031,0.282117,0.444040,-0.043306,0.241843,0.582854,-0.004650,0.253597,0.508388,-0.016062,0.258953,0.458523,-0.028171,0.263280,0.415570,-0.036753,0.215493,0.582504,-0.005955,0.226368,0.512014,-0.018064,0.233424,0.467039,-0.026334,0.239635,0.428239,-0.031292,0.186437,0.593427,-0.010150,0.195025,0.536735,-0.021670,0.202515,0.500299,-0.026403,0.209653,0.466669,-0.028605
3030,0,0.022642,0.023626,0.052520,0.615526,0.618944,0.197989,0.762153,0.000000,0.251041,0.741917,-0.025800,0.289619,0.688224,-0.032638,0.300305,0.624939,-0.037232,0.307253,0.571953,-0.040755,0.269021,0.596287,-0.007521,0.279218,0.527969,-0.020706,0.281344,0.484025,-0.033416,0.281985,0.444158,-0.042516,0.242213,0.582826,-0.004412,0.253876,0.508170,-0.015404,0.259147,0.458167,-0.027216,0.262969,0.415364,-0.035574,0.215755,0.582413,-0.005470,0.226651,0.511765,-0.017157,0.233792,0.466864,-0.025316,0.239851,0.428161,-0.030238,0.186643,0.593091,-0.009438,0.195234,0.536330,-0.020654,0.202673,0.500027,-0.025282,0.209607,0.466683,-0.027423
3074,0,0.030565,0.036082,0.053986,0.601887,0.605940,0.198436,0.762478,0.000000,0.251011,0.741475,-0.025772,0.289388,0.688276,-0.032984,0.300334,0.625295,-0.038018,0.307206,0.572011,-0.041996,0.269013,0.596179,-0.007939,0.279162,0.528015,-0.021465,0.281276,0.484357,-0.034437,0.281634,0.444428,-0.043691,0.242078,0.583038,-0.004999,0.253917,0.508624,-0.016345,0.258946,0.458953,-0.028384,0.262607,0.416104,-0.036911,0.215474,0.582967,-0.006209,0.226362,0.512331,-0.018092,0.233501,0.467730,-0.026291,0.239528,0.428936,-0.031220,0.186123,0.593810,-0.010309,0.194855,0.536844,-0.021673,0.202296,0.500318,-0.026343,0.209488,0.466639,-0.028505
3112,0,0.039987,0.052486,0.069597,0.627861,0.629455,0.198017,0.763038,0.000000,0.251141,0.742368,-0.025091,0.289523,0.688166,-0.031519,0.300401,0.624625,-0.035873,0.307414,0.571960,-0.039191,0.268985,0.596319,-0.006618,0.279122,0.528723,-0.019716,0.281411,0.484768,-0.032400,0.282098,0.444921,-0.041506,0.242069,0.582734,-0.003899,0.253559,0.508746,-0.014878,0.258846,0.458814,-0.026646,0.262746,0.415880,-0.034975,0.215594,0.582391,-0.005335,0.226461,0.511855,-0.017038,0.233435,0.467327,-0.025021,0.239668,0.428606,-0.029808,0.186585,0.593199,-0.009642,0.195131,0.536706,-0.020926,0.202626,0.500407,-0.025453,0.209706,0.466719,-0.027527
3143,0,0.035025,0.041997,0.067971,0.616639,0.616940,0.197499,0.762622,0.000000,0.250488,0.741610,-0.025477,0.289487,0.688243,-0.032210,0.300388,0.624902,-0.036831,0.307090,0.571840,-0.040466,0.268710,0.596530,-0.007455,0.279048,0.528893,-0.020700,0.281131,0.484989,-0.033525,0.281674,0.444916,-0.042750,0.241872,0.583380,-0.004621,0.253504,0.509157,-0.015767,0.258544,0.459483,-0.027762,0.262352,0.416616,-0.036347,0.215390,0.583308,-0.005911,0.226323,0.512821,-0.017810,0.233449,0.467886,-0.026048,0.239580,0.428812,-0.031085,0.186111,0.594446,-0.010073,0.194773,0.537740,-0.021583,0.202218,0.501351,-0.026343,0.209419,0.467344,-0.028593
3169,0,0.025911,0.024732,0.041631,0.618862,0.622247,0.197877,0.762294,0.000000,0.250974,0.741366,-0.025710,0.289473,0.687760,-0.032375,0.300283,0.624670,-0.036882,0.306594,0.571999,-0.040301,0.268900,0.596114,-0.007153,0.278987,0.528502,-0.020340,0.280874,0.484571,-0.033204,0.281302,0.444572,-0.042442,0.241849,0.582720,-0.004166,0.253280,0.508403,-0.015238,0.258396,0.458616,-0.027213,0.262203,0.415858,-0.035742,0.215361,0.582327,-0.005387,0.226153,0.511922,-0.017267,0.233285,0.467082,-0.025624,0.239440,0.428412,-0.030700,0.186295,0.593060,-0.009523,0.194888,0.536438,-0.020945,0.202418,0.500173,-0.025762,0.209592,0.466702,-0.028093
3193,0,0.015589,0.018152,0.047399,0.620500,0.623749,0.197923,0.762439,0.000000,0.250835,0.741520,-0.024985,0.289520,0.687538,-0.031551,0.300267,0.624084,-0.036043,0.306884,0.571538,-0.039533,0.268764,0.595773,-0.007240,0.279021,0.527748,-0.020423,0.281022,0.483874,-0.033123,0.281325,0.443986,-0.042160,0.241770,0.582523,-0.004579,0.253357,0.508251,-0.015594,0.258331,0.458550,-0.027352,0.261922,0.415771,-0.035663,0.215368,0.582282,-0.005991,0.226115,0.511833,-0.017598,0.233116,0.467075,-0.025590,0.239067,0.428377,-0.030428,0.186167,0.593230,-0.010246,0.194674,0.536396,-0.021356,0.202023,0.500030,-0.025831,0.209092,0.466648,-0.027870
3240,0,0.013389,0.013453,0.042504,0.613518,0.616978,0.197943,0.762572,0.000000,0.250895,0.741530,-0.025152,0.289079,0.687508,-0.031899,0.299912,0.624333,-0.036604,0.307183,0.571713,-0.040237,0.268623,0.595860,-0.007162,0.278996,0.527970,-0.020464,0.281129,0.484274,-0.033300,0.281391,0.444339,-0.042451,0.241583,0.582645,-0.004502,0.253457,0.508264,-0.015664,0.258630,0.458448,-0.027574,0.262400,0.415672,-0.035981,0.215150,0.582452,-0.005951,0.226152,0.511574,-0.017749,0.233254,0.466657,-0.025879,0.239452,0.427716,-0.030740,0.186066,0.593374,-0.010258,0.194909,0.536317,-0.021537,0.202369,0.499801,-0.026104,0.209447,0.466227,-0.028180
3275,0,0.021043,0.025520,0.054541,0.615161,0.617210,0.197581,0.762848,0.000000,0.250368,0.741930,-0.025531,0.288940,0.687990,-0.032403,0.300414,0.624753,-0.037146,0.307074,0.571529,-0.040781,0.268970,0.595340,-0.007015,0.279175,0.527811,-0.020356,0.281333,0.484271,-0.033303,0.281853,0.444520,-0.042546,0.242075,0.581933,-0.004169,0.253423,0.507908,-0.015275,0.258530,0.458122,-0.027193,0.262372,0.415323,-0.035623,0.215450,0.581557,-0.005522,0.226105,0.511270,-0.017292,0.233026,0.466873,-0.025306,0.239118,0.428177,-0.030118,0.186220,0.592633,-0.009788,0.194834,0.536226,-0.021031,0.202122,0.500235,-0.025497,0.209380,0.466720,-0.027522
3308,0,0.018947,0.025324,0.067727,0.607594,0.611060,0.197953,0.763451,0.000000,0.250832,0.741744,-0.025825,0.289509,0.688406,-0.033027,0.300480,0.625055,-0.038078,0.307088,0.571627,-0.042035,0.268924,0.595836,-0.007233,0.279126,0.528083,-0.020740,0.281055,0.484437,-0.033895,0.281278,0.444325,-0.043319,0.241958,0.582406,-0.004356,0.253535,0.508238,-0.015681,0.258507,0.458532,-0.027821,0.262069,0.415380,-0.036411,0.215440,0.582137,-0.005697,0.226100,0.511621,-0.017633,0.233176,0.467068,-0.025738,0.239193,0.428135,-0.030597,0.186137,0.592964,-0.009971,0.194715,0.536354,-0.021243,0.202294,0.500068,-0.025703,0.209519,0.466592,-0.027699
3335,0,0.024329,0.022042,0.049863,0.618418,0.617941,0.197494,0.763374,0.000000,0.250710,0.741896,-0.025460,0.289075,0.688266,-0.032268,0.300044,0.625201,-0.036992,0.306882,0.572176,-0.040709,0.268644,0.596048,-0.006943,0.278762,0.528392,-0.020181,0.280730,0.484615,-0.033154,0.280981,0.444451,-0.042515,0.241593,0.582863,-0.004094,0.253318,0.508736,-0.015214,0.258281,0.459021,-0.027336,0.262060,0.415965,-0.035985,0.215056,0.582706,-0.005410,0.225802,0.512049,-0.017246,0.232794,0.467366,-0.025530,0.238829,0.428428,-0.030601,0.185936,0.593897,-0.009630,0.194385,0.537213,-0.020962,0.201812,0.500683,-0.025703,0.208910,0.466897,-0.027944
3369,0,0.016213,0.016286,0.048687,0.624699,0.624543,0.197277,0.763714,0.000000,0.249759,0.741779,-0.025329,0.288402,0.688134,-0.032195,0.299813,0.625529,-0.036997,0.306492,0.572518,-0.040673,0.268151,0.595893,-0.006909,0.278332,0.527908,-0.020232,0.280243,0.484164,-0.033131,0.280576,0.444397,-0.042302,0.241163,0.582674,-0.004135,0.252885,0.508513,-0.015231,0.258039,0.458801,-0.027098,0.261774,0.416178,-0.035472,0.214777,0.582507,-0.005522,0.225623,0.511855,-0.017233,0.232656,0.467265,-0.025173,0.238657,0.428687,-0.029906,0.185554,0.593711,-0.009804,0.194231,0.536909,-0.020926,0.201583,0.500412,-0.025329,0.208568,0.466793,-0.027271
3403,0,0.024040,0.025627,0.060737,0.634659,0.636942,0.197524,0.763323,0.000000,0.250239,0.741899,-0.025235,0.288651,0.687956,-0.031835,0.299417,0.624647,-0.036368,0.306443,0.571710,-0.039806,0.267793,0.595894,-0.006574,0.278022,0.528135,-0.019625,0.280216,0.484307,-0.032373,0.280837,0.444469,-0.041474,0.241052,0.582401,-0.003728,0.252498,0.508311,-0.014606,0.257685,0.458544,-0.026381,0.261630,0.415682,-0.034718,0.214583,0.581983,-0.005050,0.225229,0.511598,-0.016595,0.232272,0.467096,-0.024540,0.238466,0.428386,-0.029334,0.185572,0.592775,-0.009266,0.194067,0.536270,-0.020285,0.201514,0.500062,-0.024662,0.208510,0.466621,-0.026624
3432,0,0.021602,0.023717,0.042766,0.621024,0.622607,0.197420,0.763091,0.000000,0.250007,0.741506,-0.025299,0.288600,0.687971,-0.032218,0.299674,0.624766,-0.037039,0.306789,0.571978,-0.040750,0.268107,0.595425,-0.007023,0.278285,0.527781,-0.020427,0.280315,0.484296,-0.033380,0.280800,0.444729,-0.042553,0.241205,0.582288,-0.004285,0.252514,0.508131,-0.015424,0.257555,0.458564,-0.027224,0.261379,0.415860,-0.035513,0.214672,0.581922,-0.005705,0.225154,0.511608,-0.017479,0.232165,0.467337,-0.025178,0.238235,0.428805,-0.029704,0.185449,0.592993,-0.010031,0.193987,0.536311,-0.021138,0.201279,0.500414,-0.025247,0.208230,0.467327,-0.026929
3472,0,0.028680,0.036732,0.043450,0.634094,0.641032,0.198202,0.763871,0.000000,0.250851,0.741818,-0.024760,0.289096,0.687268,-0.031297,0.299806,0.624051,-0.035857,0.307000,0.571286,-0.039255,0.268779,0.595470,-0.006398,0.278636,0.528140,-0.019593,0.280731,0.484663,-0.032424,0.281012,0.445219,-0.041544,0.241617,0.581983,-0.003862,0.252860,0.508096,-0.014773,0.258151,0.458779,-0.026321,0.261985,0.416300,-0.034470,0.215017,0.581828,-0.005483,0.225533,0.511361,-0.017036,0.232574,0.467252,-0.024604,0.238771,0.428926,-0.029060,0.185851,0.593009,-0.009979,0.194122,0.536354,-0.020911,0.201606,0.500385,-0.025003,0.208869,0.467200,-0.026702
3506,0,0.033630,0.036325,0.041199,0.610955,0.615107,0.198241,0.763701,0.000000,0.250678,0.742460,-0.025549,0.288934,0.688245,-0.032501,0.299950,0.624868,-0.037333,0.307081,0.571660,-0.041052,0.269012,0.595856,-0.007417,0.279020,0.528455,-0.020995,0.280998,0.484865,-0.034048,0.281414,0.445276,-0.043346,0.241816,0.582191,-0.004571,0.252986,0.508588,-0.015816,0.258114,0.458799,-0.027582,0.262101,0.416080,-0.035942,0.215081,0.581982,-0.005940,0.225532,0.511810,-0.017849,0.232448,0.467632,-0.025618,0.238675,0.429159,-0.030276,0.185771,0.593289,-0.010237,0.194117,0.537020,-0.021517,0.201660,0.501301,-0.025827,0.209076,0.468023,-0.027774
3538,0,0.022223,0.022455,0.027068,0.603085,0.603670,0.198150,0.763786,0.000000,0.250772,0.742515,-0.025282,0.289074,0.688223,-0.032132,0.300104,0.625155,-0.036935,0.307248,0.572224,-0.040646,0.268712,0.596523,-0.007413,0.278917,0.529203,-0.021103,0.281222,0.485527,-0.034195,0.281753,0.445749,-0.043490,0.241771,0.583065,-0.004786,0.253036,0.509045,-0.016283,0.258473,0.459262,-0.028213,0.262579,0.416333,-0.036658,0.215098,0.582800,-0.006329,0.225571,0.512483,-0.018450,0.232557,0.467812,-0.026427,0.238901,0.429089,-0.031178,0.185982,0.593924,-0.010777,0.194373,0.537334,-0.022248,0.201833,0.501199,-0.026739,0.209235,0.467686,-0.028768
3570,0,0.035743,0.045550,0.053482,0.632015,0.636568,0.198625,0.764118,0.000000,0.251201,0.742020,-0.024768,0.289296,0.687760,-0.031402,0.299949,0.624599,-0.036096,0.307272,0.572113,-0.039663,0.268863,0.595901,-0.006348,0.278940,0.528443,-0.019641,0.280913,0.484894,-0.032579,0.281146,0.445094,-0.041811,0.241932,0.582556,-0.003830,0.253214,0.508781,-0.014930,0.258532,0.459229,-0.026743,0.262435,0.416369,-0.035091,0.215395,0.582296,-0.005465,0.225707,0.511985,-0.017173,0.232744,0.467774,-0.024993,0.238958,0.429271,-0.029652,0.186373,0.593548,-0.009968,0.194525,0.537225,-0.021113,0.201904,0.501098,-0.025444,0.209116,0.467543,-0.027366
3618,0,0.039638,0.044241,0.038738,0.599900,0.600925,0.198515,0.763884,0.000000,0.251136,0.742447,-0.025819,0.289380,0.688947,-0.033089,0.300383,0.625526,-0.038173,0.307303,0.572167,-0.042199,0.269027,0.596543,-0.007760,0.279164,0.529010,-0.021516,0.281136,0.485420,-0.034668,0.281535,0.445896,-0.044003,0.241977,0.582967,-0.004854,0.253128,0.508868,-0.016302,0.258330,0.459203,-0.028266,0.262415,0.416527,-0.036716,0.215180,0.582734,-0.006168,0.225580,0.512201,-0.018167,0.232746,0.467900,-0.026131,0.239174,0.429507,-0.030920,0.185958,0.593904,-0.010420,0.194299,0.537580,-0.021724,0.201672,0.501542,-0.026149,0.208972,0.468197,-0.028144
3652,0,0.032517,0.042650,0.053087,0.570356,0.572042,0.198300,0.763292,0.000000,0.251032,0.742393,-0.025823,0.290153,0.689425,-0.033085,0.301659,0.626292,-0.038128,0.307948,0.573021,-0.042149,0.269189,0.596896,-0.008678,0.279205,0.529846,-0.022634,0.281292,0.486102,-0.035875,0.281852,0.446204,-0.045303,0.241874,0.583127,-0.005905,0.253191,0.508865,-0.017599,0.258339,0.459297,-0.029653,0.262394,0.416566,-0.038197,0.215145,0.582682,-0.007262,0.225671,0.512121,-0.019463,0.232718,0.467659,-0.027504,0.239053,0.428956,-0.032374,0.185940,0.593762,-0.011542,0.194564,0.537152,-0.023033,0.201947,0.501317,-0.027521,0.209112,0.467798,-0.029584
3686,0,0.056880,0.052130,0.076247,0.527392,0.528097,0.198461,0.763487,0.000000,0.251842,0.743737,-0.026781,0.292048,0.691460,-0.034670,0.303970,0.628150,-0.040136,0.311086,0.574851,-0.044427,0.271124,0.598323,-0.010086,0.280444,0.530450,-0.024480,0.282296,0.486651,-0.037818,0.282879,0.446570,-0.047264,0.243077,0.583975,-0.006955,0.254061,0.509371,-0.019013,0.258910,0.459584,-0.031019,0.262821,0.416886,-0.039375,0.215694,0.582975,-0.007971,0.226058,0.512296,-0.020362,0.232933,0.467986,-0.028113,0.239263,0.429653,-0.032628,0.185924,0.593518,-0.011998,0.194641,0.536571,-0.023494,0.201799,0.500545,-0.027750,0.208999,0.467181,-0.029497
3719,0,0.066380,0.066185,0.137389,0.485697,0.484130,0.200351,0.763842,0.000000,0.253418,0.744503,-0.026686,0.294006,0.692411,-0.035022,0.308239,0.630903,-0.040781,0.319213,0.579453,-0.045346,0.273222,0.597626,-0.011164,0.282090,0.529174,-0.025337,0.284022,0.485714,-0.038359,0.284818,0.446261,-0.047526,0.244152,0.583711,-0.007964,0.254550,0.508782,-0.020183,0.259724,0.459463,-0.031874,0.263830,0.417103,-0.039881,0.215801,0.583521,-0.008825,0.225064,0.512598,-0.021393,0.232089,0.468869,-0.029090,0.238533,0.430643,-0.033430,0.185903,0.594475,-0.012642,0.194276,0.536707,-0.024316,0.201238,0.500585,-0.028744,0.208277,0.466913,-0.030542
3752,0,0.117630,0.131631,0.166155,0.441605,0.434319,0.198163,0.762687,0.000000,0.252195,0.745487,-0.026083,0.295538,0.694282,-0.033859,0.313951,0.634382,-0.038933,0.329080,0.585797,-0.042917,0.273920,0.596737,-0.011188,0.285911,0.528856,-0.024299,0.289338,0.485994,-0.036543,0.291193,0.447574,-0.045307,0.243551,0.582209,-0.007828,0.256026,0.507691,-0.018878,0.262182,0.459496,-0.030031,0.266891,0.418991,-0.037894,0.214247,0.581700,-0.008361,0.224482,0.510550,-0.020021,0.231730,0.467354,-0.027832,0.238686,0.430491,-0.032491,0.183588,0.592736,-0.011742,0.191838,0.534256,-0.022948,0.198462,0.498258,-0.027485,0.205351,0.464947,-0.029477
3783,0,0.146339,0.153385,0.315756,0.333697,0.323128,0.197533,0.762838,0.000000,0.252301,0.746480,-0.025645,0.296775,0.696493,-0.033670,0.318825,0.638422,-0.039207,0.340673,0.593926,-0.043803,0.274013,0.597918,-0.012056,0.291326,0.532175,-0.025314,0.297883,0.489858,-0.037640,0.302383,0.451860,-0.046658,0.244317,0.581942,-0.009201,0.259007,0.508555,-0.020474,0.266382,0.460328,-0.031895,0.271495,0.419038,-0.040147,0.215004,0.581381,-0.010072,0.225061,0.510426,-0.022145,0.232420,0.466826,-0.030693,0.239016,0.428925,-0.036108,0.183912,0.593201,-0.013684,0.188589,0.535332,-0.025732,0.193152,0.498462,-0.031146,0.198297,0.463902,-0.033879
