t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2511,0,0.178685,0.109825,0.252603,3.862355,4.105844,0.205911,0.716263,0.000000,0.240297,0.753184,-0.029223,0.296763,0.765324,-0.045602,0.345569,0.772708,-0.059232,0.381736,0.791910,-0.073703,0.330435,0.665016,-0.039235,0.373859,0.630335,-0.062260,0.405799,0.600185,-0.077237,0.431240,0.574802,-0.087782,0.316610,0.619634,-0.034383,0.299262,0.630964,-0.070281,0.262582,0.668193,-0.076956,0.238081,0.695038,-0.073422,0.290843,0.591669,-0.031803,0.261660,0.618290,-0.062541,0.237244,0.657381,-0.057549,0.224008,0.685837,-0.046303,0.260751,0.575407,-0.032140,0.237998,0.597394,-0.053258,0.220221,0.635648,-0.050874,0.213940,0.662400,-0.042489
2545,0,0.087669,0.166933,0.346852,3.904341,4.226516,0.205314,0.712593,0.000000,0.238773,0.754339,-0.027978,0.296455,0.765576,-0.043155,0.346069,0.773100,-0.055873,0.382467,0.792884,-0.069536,0.331731,0.667019,-0.038406,0.375448,0.632835,-0.060483,0.408405,0.602675,-0.074590,0.434126,0.577071,-0.084698,0.318197,0.620955,-0.034213,0.299520,0.633893,-0.069814,0.263131,0.670451,-0.076034,0.238503,0.696115,-0.072424,0.292504,0.592708,-0.032213,0.261866,0.620774,-0.062816,0.237637,0.659698,-0.057984,0.224217,0.687270,-0.047042,0.262597,0.576635,-0.033018,0.238632,0.599707,-0.054124,0.221030,0.637531,-0.052180,0.215035,0.663469,-0.044376
2577,0,0.089185,0.135094,0.416761,3.921806,4.155487,0.207790,0.715296,0.000000,0.240255,0.754646,-0.029062,0.297434,0.764381,-0.045131,0.346865,0.771269,-0.058343,0.383429,0.790671,-0.072517,0.331172,0.664742,-0.039747,0.375371,0.631245,-0.062463,0.408356,0.601343,-0.076747,0.434037,0.575937,-0.086910,0.316780,0.619523,-0.035242,0.302794,0.631481,-0.071913,0.266025,0.669515,-0.078121,0.240925,0.695813,-0.073945,0.290832,0.592412,-0.032962,0.264462,0.620396,-0.064606,0.239221,0.660183,-0.059442,0.225432,0.687582,-0.047905,0.260745,0.577545,-0.033512,0.239014,0.601283,-0.055349,0.220624,0.640632,-0.053069,0.214198,0.667140,-0.044746
2608,0,0.111881,0.200045,0.423125,3.887123,4.116936,0.203898,0.718493,0.000000,0.240345,0.752998,-0.029327,0.298405,0.763959,-0.045379,0.348004,0.770884,-0.059081,0.384026,0.787936,-0.073485,0.331776,0.663831,-0.040313,0.377944,0.629550,-0.062804,0.409503,0.601944,-0.076170,0.435011,0.577684,-0.085447,0.316968,0.617844,-0.036040,0.298980,0.629905,-0.073485,0.260655,0.667667,-0.080931,0.235009,0.693442,-0.077391,0.291524,0.589990,-0.033813,0.261607,0.617268,-0.066466,0.236441,0.657968,-0.062132,0.222573,0.686473,-0.050719,0.261828,0.574004,-0.034362,0.238654,0.596723,-0.056578,0.220984,0.635625,-0.054320,0.213739,0.662927,-0.045562
2640,0,0.091063,0.104859,0.360810,3.824829,4.044719,0.203471,0.719307,-0.000000,0.240119,0.752489,-0.029438,0.298931,0.762491,-0.045214,0.348403,0.769291,-0.058972,0.384556,0.785095,-0.073588,0.332763,0.661965,-0.038097,0.378849,0.625893,-0.060179,0.409764,0.597524,-0.073079,0.434573,0.573175,-0.081785,0.317820,0.618306,-0.033744,0.297984,0.627641,-0.072253,0.259638,0.665880,-0.080387,0.233662,0.693673,-0.076829,0.292834,0.590839,-0.031504,0.262073,0.613570,-0.065263,0.236195,0.655202,-0.061323,0.221536,0.685772,-0.049599,0.263546,0.573430,-0.032091,0.239355,0.592222,-0.055064,0.220630,0.631351,-0.053062,0.212810,0.660016,-0.044070
2673,0,0.091107,0.114571,0.498043,3.816839,3.995153,0.202534,0.722137,-0.000000,0.240334,0.753641,-0.027665,0.298680,0.763060,-0.042830,0.348052,0.769245,-0.056364,0.384538,0.783642,-0.070350,0.332096,0.661435,-0.036596,0.378279,0.625179,-0.058140,0.409583,0.597220,-0.070414,0.434327,0.573632,-0.078618,0.317108,0.617552,-0.032995,0.298741,0.629693,-0.069897,0.261770,0.668154,-0.077003,0.236416,0.696052,-0.073127,0.292025,0.590639,-0.031428,0.262351,0.617514,-0.063179,0.237266,0.657343,-0.058366,0.223199,0.686140,-0.046738,0.262615,0.573560,-0.032736,0.239775,0.595743,-0.053489,0.222336,0.633299,-0.050776,0.214994,0.660212,-0.041829
2701,0,0.036171,0.035378,0.241241,3.840545,4.014763,0.202540,0.722348,-0.000000,0.240363,0.753647,-0.027912,0.298793,0.764152,-0.043404,0.348211,0.770697,-0.057351,0.384833,0.783688,-0.071917,0.331688,0.663008,-0.036576,0.377822,0.627208,-0.058457,0.409578,0.599439,-0.071202,0.435105,0.575911,-0.079850,0.317292,0.619252,-0.033081,0.298708,0.629879,-0.070616,0.261727,0.668176,-0.078354,0.236119,0.696456,-0.074713,0.292666,0.592010,-0.031618,0.262577,0.617117,-0.063724,0.237517,0.656936,-0.059042,0.223280,0.685895,-0.047338,0.263361,0.574138,-0.033032,0.239637,0.594965,-0.054035,0.221873,0.632846,-0.051207,0.214615,0.660235,-0.042038
2736,0,0.034805,0.048821,0.185434,3.840233,3.985492,0.203401,0.723283,-0.000000,0.240308,0.754626,-0.028556,0.298122,0.764548,-0.044331,0.347359,0.770447,-0.058407,0.384286,0.783564,-0.073001,0.333112,0.663162,-0.036824,0.379275,0.626083,-0.058893,0.410094,0.597739,-0.071448,0.434847,0.574248,-0.079731,0.318121,0.619439,-0.032909,0.298997,0.629190,-0.070865,0.261561,0.667344,-0.078567,0.236329,0.695561,-0.074813,0.293151,0.592134,-0.031145,0.263248,0.616194,-0.064167,0.237811,0.656510,-0.059766,0.224063,0.685854,-0.048020,0.263618,0.574151,-0.032229,0.240244,0.594355,-0.054168,0.222192,0.633040,-0.051741,0.215111,0.660807,-0.042681
2773,0,0.060221,0.043636,0.102023,3.802910,3.968653,0.202365,0.722914,-0.000000,0.240059,0.753213,-0.028679,0.297989,0.761852,-0.044460,0.347247,0.767176,-0.058596,0.384653,0.780362,-0.073350,0.332510,0.661527,-0.036838,0.377579,0.625146,-0.059117,0.408223,0.596743,-0.071982,0.432688,0.572829,-0.080451,0.317134,0.617740,-0.032978,0.298430,0.627682,-0.071461,0.260819,0.666453,-0.079604,0.234685,0.695359,-0.075956,0.291986,0.590487,-0.031236,0.262499,0.614690,-0.064752,0.236884,0.655659,-0.060550,0.222082,0.685683,-0.048596,0.262414,0.572928,-0.032327,0.239721,0.592679,-0.054687,0.221449,0.631298,-0.052309,0.213469,0.659434,-0.043027
2814,0,0.104370,0.090664,0.151272,3.754061,3.934460,0.202186,0.722264,-0.000000,0.240016,0.751930,-0.029054,0.298164,0.759306,-0.044954,0.347880,0.763400,-0.058953,0.384746,0.776044,-0.073602,0.330676,0.660014,-0.038523,0.375489,0.621709,-0.061162,0.405854,0.592389,-0.074057,0.430306,0.567552,-0.082567,0.315043,0.616233,-0.034365,0.296545,0.625517,-0.073537,0.258798,0.664654,-0.081592,0.232396,0.693753,-0.077630,0.289994,0.588781,-0.032270,0.260515,0.612790,-0.066294,0.234828,0.654452,-0.062006,0.219966,0.685542,-0.049858,0.260632,0.571392,-0.033001,0.237566,0.591471,-0.055932,0.219278,0.630658,-0.053821,0.211153,0.659699,-0.044661
2851,0,0.167654,0.145250,0.140744,3.604656,3.811232,0.201399,0.721426,-0.000000,0.240633,0.749989,-0.027615,0.298784,0.754388,-0.042327,0.348036,0.754247,-0.055294,0.384689,0.763045,-0.068939,0.328952,0.654916,-0.036798,0.372060,0.614810,-0.058786,0.401488,0.584472,-0.071397,0.424967,0.557944,-0.079869,0.312272,0.612592,-0.033241,0.293469,0.621215,-0.071332,0.256597,0.661943,-0.079222,0.231842,0.691829,-0.075406,0.286479,0.586895,-0.031576,0.256417,0.610436,-0.065188,0.231921,0.653672,-0.061017,0.218381,0.685289,-0.049118,0.256850,0.570778,-0.032562,0.233169,0.590612,-0.055326,0.215551,0.630858,-0.053127,0.208471,0.660374,-0.044009
2879,0,0.285524,0.310310,0.439814,3.419056,3.596411,0.202248,0.722239,-0.000000,0.242699,0.746994,-0.026315,0.301363,0.744674,-0.039908,0.350518,0.737749,-0.051725,0.386192,0.740761,-0.064253,0.325460,0.647329,-0.038584,0.366789,0.602221,-0.060830,0.393450,0.566153,-0.073745,0.413894,0.532847,-0.082657,0.306777,0.606521,-0.035613,0.287017,0.614519,-0.073164,0.253263,0.658785,-0.080461,0.231715,0.689585,-0.076974,0.280300,0.583085,-0.034354,0.250094,0.605912,-0.067546,0.228984,0.652099,-0.062638,0.218219,0.684915,-0.050950,0.250849,0.568976,-0.035678,0.227891,0.587536,-0.058732,0.212336,0.629389,-0.056375,0.207228,0.659471,-0.047528
2912,0,0.423670,0.481440,0.775494,3.105599,3.213432,0.204560,0.724460,-0.000000,0.247119,0.743729,-0.026598,0.303610,0.730175,-0.040331,0.349914,0.712110,-0.052005,0.385017,0.709390,-0.064388,0.318045,0.633631,-0.040813,0.355418,0.579428,-0.063359,0.378603,0.538505,-0.076738,0.395548,0.502412,-0.085936,0.294153,0.597988,-0.037726,0.277385,0.604868,-0.075644,0.249776,0.652893,-0.083299,0.230714,0.687746,-0.080276,0.265154,0.580277,-0.036150,0.240699,0.601519,-0.069276,0.224973,0.650093,-0.064420,0.215367,0.685651,-0.052970,0.234719,0.571734,-0.037211,0.217062,0.590197,-0.060850,0.205320,0.633560,-0.058824,0.200803,0.665717,-0.050333
2943,0,0.535235,0.568329,0.847334,2.706819,2.792564,0.207318,0.723618,-0.000000,0.251401,0.736064,-0.027083,0.305036,0.711590,-0.041334,0.347672,0.685641,-0.053336,0.381046,0.674838,-0.066071,0.309845,0.616512,-0.042292,0.337497,0.550079,-0.065497,0.352239,0.501480,-0.079285,0.361568,0.461338,-0.088478,0.281451,0.588865,-0.039196,0.262851,0.591614,-0.078775,0.241648,0.643256,-0.087329,0.227873,0.683068,-0.084712,0.250888,0.577353,-0.037696,0.227655,0.595718,-0.071880,0.218067,0.646219,-0.067731,0.213231,0.684665,-0.056751,0.220327,0.574172,-0.038813,0.204954,0.591485,-0.063390,0.197710,0.636296,-0.061954,0.197140,0.669634,-0.053974
2977,0,0.514909,0.489651,1.133387,2.350790,2.446958,0.207353,0.721754,-0.000000,0.253116,0.724491,-0.026441,0.303812,0.690456,-0.039821,0.343747,0.659724,-0.051325,0.375481,0.644012,-0.063592,0.299791,0.599794,-0.037946,0.319888,0.527505,-0.060256,0.327907,0.477122,-0.073476,0.331789,0.436120,-0.082248,0.268698,0.581391,-0.035244,0.248562,0.579888,-0.075256,0.231623,0.634823,-0.084536,0.222783,0.677857,-0.081930,0.237417,0.576194,-0.034323,0.214105,0.588467,-0.069599,0.208638,0.641319,-0.066103,0.208829,0.681185,-0.055012,0.207213,0.578348,-0.035848,0.191405,0.590163,-0.061114,0.188178,0.636102,-0.059556,0.192317,0.670084,-0.051262
3006,0,0.435187,0.299494,0.429441,2.270218,2.393912,0.203730,0.718051,-0.000000,0.249183,0.714924,-0.024860,0.297618,0.673003,-0.036429,0.336182,0.636692,-0.046246,0.367366,0.617945,-0.056923,0.291904,0.589930,-0.035664,0.306477,0.513802,-0.056827,0.309591,0.462763,-0.068524,0.309566,0.422726,-0.075918,0.261158,0.574509,-0.032828,0.236704,0.573431,-0.072285,0.222232,0.630482,-0.080763,0.217023,0.674788,-0.077130,0.230577,0.570935,-0.031696,0.203951,0.585864,-0.066548,0.200422,0.639423,-0.063234,0.203161,0.678966,-0.051792,0.200848,0.574214,-0.032796,0.182440,0.587761,-0.057528,0.179946,0.634226,-0.056062,0.185699,0.667299,-0.047584
3039,0,0.233461,0.164252,0.444446,2.367187,2.430798,0.201113,0.716896,-0.000000,0.245809,0.712646,-0.025288,0.291870,0.667364,-0.037156,0.329524,0.629512,-0.047181,0.360801,0.608973,-0.057880,0.285741,0.585553,-0.036099,0.296783,0.506571,-0.057783,0.297712,0.454326,-0.069699,0.296100,0.413152,-0.077514,0.254801,0.572717,-0.033344,0.227952,0.569859,-0.073030,0.215229,0.627540,-0.081422,0.213055,0.671409,-0.077963,0.223895,0.570646,-0.032479,0.195717,0.585032,-0.067649,0.194004,0.639197,-0.063869,0.199231,0.677239,-0.052338,0.194145,0.575173,-0.033889,0.174539,0.588008,-0.058584,0.173511,0.633643,-0.056855,0.181772,0.664550,-0.048463
3074,0,0.209798,0.193975,0.216844,2.454564,2.462001,0.200329,0.717410,-0.000000,0.243305,0.715420,-0.027827,0.287250,0.673590,-0.041893,0.323197,0.634647,-0.053987,0.354127,0.611953,-0.066401,0.281516,0.582904,-0.038108,0.290390,0.502533,-0.061653,0.290490,0.449221,-0.074420,0.288276,0.407463,-0.082568,0.250114,0.570768,-0.034740,0.223313,0.568637,-0.077179,0.211211,0.627504,-0.086481,0.209305,0.672541,-0.082953,0.219546,0.569164,-0.033553,0.191992,0.584780,-0.071276,0.190690,0.640654,-0.067748,0.196886,0.679194,-0.055558,0.190425,0.573752,-0.034804,0.170728,0.587612,-0.061108,0.171157,0.634225,-0.059632,0.181053,0.665137,-0.050811
3101,0,0.107019,0.072336,0.579637,2.455300,2.427478,0.199254,0.720188,-0.000000,0.242742,0.716540,-0.026323,0.287043,0.675662,-0.040094,0.321842,0.637372,-0.052485,0.351205,0.614744,-0.065390,0.280469,0.582106,-0.035568,0.288461,0.504633,-0.058167,0.288942,0.451728,-0.070430,0.287384,0.409262,-0.078455,0.249335,0.569079,-0.033096,0.222523,0.570341,-0.075502,0.210563,0.630876,-0.084940,0.208294,0.676867,-0.081088,0.218637,0.567188,-0.032583,0.190898,0.586442,-0.069916,0.190242,0.642785,-0.066385,0.196186,0.682072,-0.053930,0.189066,0.572482,-0.034445,0.168554,0.590159,-0.060190,0.169699,0.636747,-0.058520,0.179769,0.667412,-0.049404
3136,0,0.090654,0.064587,0.644416,2.432656,2.399248,0.200646,0.724450,-0.000000,0.243929,0.720742,-0.026655,0.288738,0.678890,-0.040376,0.321936,0.640720,-0.052605,0.351351,0.619054,-0.065314,0.281388,0.586732,-0.035594,0.289374,0.507856,-0.058478,0.289492,0.454895,-0.070867,0.287682,0.411628,-0.078891,0.249716,0.574440,-0.032898,0.225424,0.570643,-0.075746,0.212861,0.631743,-0.084989,0.209972,0.676577,-0.080752,0.218806,0.572221,-0.032224,0.193259,0.586449,-0.069776,0.192173,0.643936,-0.065539,0.197651,0.682687,-0.052444,0.188845,0.577183,-0.033925,0.170013,0.591545,-0.059537,0.170878,0.638938,-0.057066,0.180334,0.669265,-0.047341
3170,0,0.073291,0.037600,0.225134,2.429802,2.404491,0.201896,0.726515,-0.000000,0.244986,0.722347,-0.026880,0.289727,0.682194,-0.041085,0.322843,0.644455,-0.053825,0.352459,0.621919,-0.067112,0.281918,0.588149,-0.035615,0.289445,0.510272,-0.058361,0.289379,0.457490,-0.070651,0.287594,0.414581,-0.078695,0.250251,0.575658,-0.032977,0.224966,0.573417,-0.075413,0.212786,0.633505,-0.085065,0.210326,0.678326,-0.081204,0.219457,0.574053,-0.032350,0.193242,0.589443,-0.069686,0.192741,0.645946,-0.065954,0.198741,0.684671,-0.053375,0.189735,0.579697,-0.034103,0.170106,0.594940,-0.059809,0.171763,0.641605,-0.057814,0.182001,0.672027,-0.048420
3197,0,0.074479,0.052054,0.127254,2.453198,2.424658,0.202030,0.727607,-0.000000,0.244649,0.723516,-0.028250,0.289409,0.684579,-0.043400,0.323330,0.646631,-0.056885,0.353485,0.622895,-0.070850,0.282131,0.590100,-0.037026,0.290257,0.511760,-0.060600,0.289912,0.458909,-0.073476,0.287814,0.416185,-0.081804,0.250842,0.577379,-0.033920,0.225095,0.575048,-0.077192,0.212670,0.634774,-0.087121,0.210272,0.679613,-0.083277,0.220101,0.575269,-0.032991,0.193312,0.591124,-0.070978,0.192237,0.647622,-0.067262,0.198055,0.686511,-0.054547,0.190464,0.580365,-0.034624,0.170431,0.596429,-0.060664,0.171778,0.643153,-0.058679,0.181866,0.673793,-0.049198
3232,0,0.057593,0.050602,0.425161,2.432812,2.405084,0.202215,0.728135,-0.000000,0.245403,0.724004,-0.027059,0.290717,0.684056,-0.041173,0.324688,0.646536,-0.053797,0.354013,0.623020,-0.066966,0.282592,0.589575,-0.036207,0.291471,0.512446,-0.059116,0.291628,0.459921,-0.071580,0.289841,0.417648,-0.079719,0.251134,0.576257,-0.033419,0.225701,0.576208,-0.076002,0.213248,0.635385,-0.085678,0.210458,0.680976,-0.081898,0.220358,0.574403,-0.032698,0.193566,0.592985,-0.069658,0.192861,0.648177,-0.066261,0.198452,0.686752,-0.054054,0.190716,0.579944,-0.034444,0.170629,0.598594,-0.059693,0.172065,0.644286,-0.058059,0.181956,0.674633,-0.049023
3265,0,0.049665,0.064578,0.212399,2.403400,2.368184,0.200969,0.727525,-0.000000,0.244245,0.724160,-0.027499,0.290031,0.684582,-0.041650,0.325044,0.647069,-0.054196,0.354408,0.623295,-0.067256,0.282415,0.590253,-0.035553,0.292089,0.513227,-0.058303,0.292793,0.460705,-0.070593,0.291299,0.418260,-0.078551,0.251251,0.576936,-0.032489,0.226036,0.575177,-0.075021,0.213394,0.634316,-0.084840,0.210863,0.679787,-0.080925,0.220768,0.574485,-0.031526,0.194092,0.591460,-0.068796,0.192438,0.646865,-0.065555,0.197475,0.685703,-0.053137,0.191342,0.579382,-0.033050,0.171057,0.596362,-0.058464,0.171853,0.642286,-0.056763,0.181462,0.673035,-0.047522
3312,0,0.055975,0.053070,0.245884,2.395996,2.370829,0.201246,0.727813,-0.000000,0.244098,0.725224,-0.028466,0.289730,0.686714,-0.043356,0.325265,0.648698,-0.056546,0.355808,0.624653,-0.070153,0.283514,0.591182,-0.036328,0.293365,0.513369,-0.059659,0.293960,0.460704,-0.072271,0.292610,0.418367,-0.080422,0.252402,0.577877,-0.033055,0.227161,0.574150,-0.076443,0.213719,0.633388,-0.086392,0.210206,0.679395,-0.082476,0.221908,0.575326,-0.032028,0.194852,0.590806,-0.070153,0.192400,0.646933,-0.066880,0.197150,0.685917,-0.054203,0.192577,0.579949,-0.033536,0.171963,0.595726,-0.059466,0.172224,0.641915,-0.057701,0.181626,0.672890,-0.048298
3346,0,0.045694,0.054197,0.321545,2.359592,2.337632,0.200825,0.727068,-0.000000,0.244410,0.725584,-0.028694,0.291067,0.686913,-0.043476,0.326898,0.648656,-0.056455,0.357792,0.625220,-0.069884,0.284254,0.591026,-0.036198,0.294939,0.513405,-0.059289,0.296053,0.461292,-0.071687,0.295241,0.419274,-0.079674,0.252810,0.578214,-0.032800,0.228341,0.572449,-0.076260,0.214552,0.632239,-0.086244,0.210850,0.678733,-0.082251,0.222419,0.575750,-0.031657,0.196100,0.588991,-0.070013,0.193345,0.645162,-0.066728,0.197783,0.684275,-0.054039,0.192971,0.580689,-0.033010,0.172972,0.594056,-0.059224,0.172862,0.640352,-0.057517,0.182103,0.671227,-0.048114
3378,0,0.085963,0.087061,0.640242,2.347626,2.329268,0.200619,0.727059,-0.000000,0.244235,0.726376,-0.030559,0.291401,0.689802,-0.046396,0.327508,0.652156,-0.060182,0.358718,0.627574,-0.074259,0.284344,0.591024,-0.037162,0.297154,0.514476,-0.060731,0.299715,0.462774,-0.073420,0.300093,0.420710,-0.081685,0.252465,0.578714,-0.033384,0.228816,0.569952,-0.077294,0.214932,0.629645,-0.087626,0.211349,0.676196,-0.083881,0.221802,0.577094,-0.032093,0.196571,0.586858,-0.071806,0.193050,0.644130,-0.068512,0.197321,0.684072,-0.055501,0.192489,0.582588,-0.033320,0.173806,0.591322,-0.060764,0.173092,0.638170,-0.058762,0.181868,0.669987,-0.049011
3406,0,0.128754,0.120450,0.802257,2.334418,2.336677,0.201738,0.726670,-0.000000,0.245359,0.727519,-0.032602,0.292543,0.691184,-0.049227,0.329564,0.653121,-0.063426,0.361211,0.628153,-0.077754,0.285430,0.591239,-0.039071,0.301133,0.514378,-0.063587,0.305080,0.462988,-0.076525,0.306833,0.421250,-0.084740,0.252118,0.579213,-0.034640,0.232043,0.563531,-0.079953,0.216334,0.623109,-0.090497,0.211051,0.669902,-0.086487,0.221180,0.578178,-0.032910,0.199042,0.584274,-0.075231,0.193457,0.642802,-0.072514,0.195957,0.683233,-0.058962,0.192243,0.584687,-0.033605,0.176705,0.589325,-0.063264,0.174488,0.636846,-0.061550,0.181326,0.669640,-0.051361
3439,0,0.175650,0.174467,1.316848,2.243488,2.314898,0.201451,0.722936,-0.000000,0.246067,0.725444,-0.034613,0.294694,0.693083,-0.051903,0.332136,0.654637,-0.066528,0.363762,0.628788,-0.081316,0.285447,0.590163,-0.038350,0.304600,0.513608,-0.062563,0.310030,0.463617,-0.075661,0.313572,0.422901,-0.083851,0.252267,0.579650,-0.033345,0.234588,0.551880,-0.079626,0.216214,0.607629,-0.092106,0.207539,0.654438,-0.088531,0.221989,0.580146,-0.031103,0.200549,0.578056,-0.074816,0.192854,0.635131,-0.073906,0.193320,0.675561,-0.060483,0.194211,0.587569,-0.031282,0.180138,0.583812,-0.061848,0.176012,0.630099,-0.060418,0.180095,0.664828,-0.049823
3469,0,0.290442,0.285995,1.254128,2.031172,2.154804,0.200445,0.719626,-0.000000,0.247827,0.725207,-0.036526,0.297015,0.694615,-0.053620,0.335504,0.656584,-0.067593,0.368171,0.631271,-0.081697,0.286720,0.586653,-0.035129,0.308798,0.514462,-0.058559,0.315148,0.465585,-0.071883,0.319479,0.426003,-0.080462,0.253213,0.576382,-0.029166,0.240160,0.536539,-0.072988,0.218862,0.586087,-0.085727,0.207947,0.630367,-0.082672,0.222109,0.577864,-0.026387,0.202863,0.565006,-0.068958,0.193085,0.619442,-0.068698,0.192418,0.659136,-0.055959,0.193847,0.587064,-0.026176,0.179589,0.575915,-0.056154,0.174857,0.619905,-0.054887,0.178801,0.653654,-0.044781
3504,0,0.336671,0.339390,1.624527,1.776061,1.889195,0.201844,0.722250,0.000000,0.250615,0.730058,-0.036408,0.300393,0.697840,-0.052192,0.339597,0.660335,-0.064567,0.372653,0.636541,-0.076908,0.289485,0.585895,-0.032364,0.311959,0.515170,-0.054433,0.317372,0.466934,-0.067360,0.321593,0.428264,-0.076064,0.255095,0.573983,-0.026551,0.245013,0.518688,-0.065898,0.220811,0.559034,-0.077818,0.208601,0.599099,-0.075349,0.222963,0.577270,-0.023969,0.204411,0.546390,-0.063527,0.190867,0.593944,-0.063235,0.189405,0.631489,-0.051315,0.194971,0.590815,-0.023953,0.178561,0.569774,-0.052615,0.172675,0.609299,-0.051283,0.177085,0.643046,-0.041799
3537,0,0.184109,0.202014,1.098829,1.712385,1.786540,0.202907,0.725266,0.000000,0.250893,0.733294,-0.036866,0.301054,0.701824,-0.052150,0.342144,0.664504,-0.063859,0.376362,0.641226,-0.075699,0.290687,0.587458,-0.031126,0.313636,0.515155,-0.053888,0.317788,0.467201,-0.067008,0.321104,0.429671,-0.074846,0.257285,0.572682,-0.024976,0.252602,0.507549,-0.064121,0.223039,0.535003,-0.077142,0.204666,0.571742,-0.074256,0.225416,0.573921,-0.022123,0.203485,0.544710,-0.062481,0.185176,0.590086,-0.065138,0.183004,0.630522,-0.053757,0.197984,0.587161,-0.021778,0.177343,0.569273,-0.050936,0.168787,0.609857,-0.051133,0.173842,0.649455,-0.041818
3567,0,0.488954,0.499596,1.441210,1.361282,1.401741,0.203715,0.727499,0.000000,0.249241,0.734615,-0.035270,0.301686,0.702098,-0.049106,0.344564,0.665363,-0.059325,0.378154,0.641629,-0.070075,0.291901,0.591265,-0.027456,0.313368,0.518576,-0.043897,0.318911,0.470155,-0.055642,0.323176,0.429375,-0.064534,0.261563,0.573753,-0.020804,0.259513,0.507738,-0.051694,0.231089,0.511354,-0.067587,0.206736,0.530888,-0.071071,0.232294,0.570033,-0.016789,0.217887,0.520213,-0.049404,0.193060,0.549216,-0.057069,0.178624,0.585816,-0.053519,0.204985,0.578008,-0.015304,0.185049,0.551854,-0.043001,0.169787,0.584758,-0.048343,0.165767,0.624713,-0.045058
3598,0,0.369303,0.344109,2.290528,1.102108,1.181698,0.203421,0.725203,0.000000,0.250938,0.732482,-0.035628,0.303156,0.702062,-0.049376,0.344992,0.664029,-0.058961,0.379017,0.641886,-0.068611,0.293529,0.587563,-0.029117,0.316138,0.516165,-0.042469,0.323359,0.469488,-0.053177,0.328260,0.430657,-0.062067,0.262297,0.568632,-0.021796,0.263857,0.502437,-0.045311,0.246408,0.486635,-0.060811,0.227635,0.491181,-0.067950,0.232289,0.565614,-0.017268,0.220411,0.510172,-0.044485,0.197311,0.517138,-0.057473,0.177976,0.541447,-0.061241,0.204007,0.575365,-0.015269,0.188275,0.542815,-0.041676,0.171934,0.565533,-0.051624,0.161311,0.599162,-0.053904
3633,0,0.260894,0.264680,2.186194,0.949370,1.009750,0.203763,0.726846,0.000000,0.253017,0.731363,-0.032881,0.304035,0.703172,-0.046373,0.345647,0.667055,-0.056834,0.380203,0.644795,-0.067327,0.294062,0.587162,-0.026684,0.317814,0.516328,-0.040643,0.325385,0.470502,-0.052403,0.329023,0.431726,-0.062164,0.264266,0.568059,-0.021321,0.269845,0.497976,-0.043708,0.254660,0.472144,-0.060165,0.234364,0.465991,-0.068827,0.233760,0.567187,-0.018806,0.222968,0.508060,-0.042575,0.203602,0.499508,-0.057833,0.183780,0.507604,-0.064696,0.203543,0.580117,-0.018856,0.184340,0.546234,-0.042009,0.169497,0.552322,-0.054002,0.156497,0.569442,-0.059066
3679,0,0.354226,0.359599,1.775676,0.760572,0.821923,0.203641,0.727214,0.000000,0.253810,0.731371,-0.031156,0.304875,0.703157,-0.043693,0.346644,0.668317,-0.053507,0.381499,0.647431,-0.063220,0.294632,0.582660,-0.022586,0.319158,0.515613,-0.034954,0.327072,0.472434,-0.046920,0.330640,0.434159,-0.057238,0.264738,0.561711,-0.017662,0.272810,0.494867,-0.035828,0.260770,0.460213,-0.052028,0.241257,0.441874,-0.062111,0.233548,0.559269,-0.015629,0.230204,0.501145,-0.034333,0.212192,0.480210,-0.049575,0.190152,0.473294,-0.058481,0.202162,0.572216,-0.016309,0.185659,0.538583,-0.035694,0.169119,0.534198,-0.047390,0.151751,0.538132,-0.053373
3714,0,0.292689,0.244083,1.914927,0.558954,0.644108,0.205753,0.724889,0.000000,0.256692,0.730374,-0.030570,0.307123,0.703243,-0.043203,0.347900,0.669629,-0.053540,0.382168,0.650041,-0.063572,0.296227,0.580544,-0.023713,0.319724,0.513217,-0.036887,0.328255,0.469809,-0.048270,0.331616,0.431117,-0.057593,0.266015,0.558318,-0.019541,0.275401,0.488938,-0.035299,0.269715,0.447923,-0.049148,0.256751,0.418803,-0.058167,0.234164,0.555808,-0.018359,0.231979,0.494310,-0.035502,0.217204,0.464378,-0.048642,0.200139,0.443235,-0.056208,0.201988,0.569218,-0.019879,0.185740,0.527645,-0.037191,0.170697,0.509797,-0.047020,0.156030,0.497042,-0.051783
