t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1291,0,0.266288,0.267747,1.138184,2.478671,2.534406,0.167236,0.689324,-0.000000,0.221593,0.668380,-0.012571,0.262917,0.604359,-0.015736,0.265163,0.535609,-0.020027,0.248161,0.487779,-0.020932,0.260983,0.548361,0.016870,0.279044,0.500631,0.005196,0.266887,0.516929,-0.004403,0.256579,0.538268,-0.008739,0.232414,0.527315,0.015045,0.243790,0.472667,-0.004185,0.236310,0.507594,-0.013278,0.231063,0.546564,-0.010787,0.202901,0.513663,0.008435,0.212503,0.449769,-0.004641,0.221823,0.431932,-0.007383,0.231330,0.421314,-0.004129,0.171067,0.509459,0.000072,0.169127,0.447311,-0.004250,0.169423,0.409852,-0.002935,0.172576,0.374497,-0.000069
1328,0,0.227982,0.273151,1.088293,2.420665,2.545316,0.167232,0.685494,-0.000000,0.219659,0.671947,-0.015572,0.264465,0.604150,-0.019463,0.264602,0.533013,-0.023064,0.239542,0.491709,-0.022563,0.261256,0.549132,0.013818,0.280377,0.499729,0.002509,0.260628,0.524832,-0.005699,0.248104,0.547853,-0.009825,0.231880,0.528867,0.012127,0.246675,0.471029,-0.010201,0.232987,0.512653,-0.019572,0.224762,0.554570,-0.015963,0.202075,0.515280,0.005331,0.212776,0.452366,-0.009825,0.223585,0.425147,-0.016472,0.234842,0.400757,-0.015955,0.171181,0.509718,-0.003071,0.171291,0.449042,-0.007359,0.171578,0.412795,-0.007461,0.174332,0.373694,-0.006698
1363,0,0.153046,0.147124,0.594590,2.371979,2.500852,0.168043,0.684691,-0.000000,0.221848,0.673595,-0.014663,0.267156,0.601611,-0.018343,0.264496,0.530556,-0.021733,0.232918,0.498176,-0.021171,0.262556,0.548945,0.013280,0.280450,0.501041,0.001627,0.260543,0.526867,-0.007000,0.246599,0.551008,-0.011531,0.232912,0.528673,0.010656,0.248192,0.471665,-0.013288,0.233600,0.515762,-0.023327,0.224669,0.557798,-0.019561,0.202850,0.514344,0.003043,0.214342,0.447210,-0.012499,0.224831,0.411590,-0.021421,0.236021,0.377860,-0.022592,0.172101,0.508808,-0.005949,0.172900,0.448398,-0.009726,0.173968,0.412740,-0.010367,0.177130,0.373295,-0.010515
1394,0,0.163493,0.161635,0.382328,2.310418,2.438782,0.168665,0.684058,-0.000000,0.222806,0.674171,-0.013935,0.267480,0.602439,-0.017314,0.262306,0.532529,-0.020319,0.228823,0.503473,-0.019727,0.263626,0.551168,0.010043,0.279966,0.502919,-0.001819,0.259180,0.527460,-0.010152,0.244257,0.552717,-0.014698,0.234677,0.530360,0.006933,0.251171,0.472484,-0.017454,0.234601,0.514474,-0.027450,0.224025,0.554689,-0.023931,0.204498,0.515484,-0.000808,0.217988,0.443803,-0.017392,0.226275,0.403329,-0.027668,0.235239,0.365870,-0.029894,0.173045,0.509096,-0.009544,0.175269,0.447134,-0.014737,0.176502,0.411372,-0.016255,0.179086,0.372660,-0.017096
1422,0,0.188443,0.185686,0.384568,2.231848,2.353838,0.169003,0.684132,-0.000000,0.222545,0.673075,-0.015668,0.266803,0.602904,-0.020507,0.262633,0.534368,-0.024826,0.227096,0.508028,-0.025236,0.264317,0.552576,0.007184,0.280445,0.504428,-0.006589,0.256912,0.529823,-0.015376,0.241995,0.552518,-0.020192,0.236063,0.531205,0.003761,0.252940,0.473233,-0.024211,0.234271,0.516483,-0.035024,0.223218,0.556110,-0.031304,0.206369,0.515867,-0.004445,0.221371,0.440937,-0.024274,0.229704,0.397903,-0.035875,0.239670,0.357557,-0.038303,0.175529,0.509116,-0.013627,0.179251,0.447102,-0.020601,0.181388,0.410875,-0.022966,0.184579,0.372741,-0.024148
1447,0,0.087535,0.098689,0.429469,2.224399,2.353327,0.168124,0.684205,-0.000000,0.221683,0.676031,-0.016699,0.267627,0.603054,-0.021731,0.262932,0.533243,-0.026138,0.227292,0.508030,-0.026635,0.265324,0.553196,0.007889,0.280110,0.504508,-0.006855,0.256107,0.528215,-0.016971,0.240945,0.553454,-0.022725,0.236898,0.530777,0.004531,0.252969,0.472152,-0.025657,0.234276,0.518098,-0.037853,0.223368,0.562844,-0.034359,0.207602,0.514655,-0.003958,0.222692,0.439085,-0.025032,0.232040,0.393831,-0.038109,0.243795,0.352563,-0.041347,0.177895,0.507568,-0.013582,0.181900,0.446631,-0.020850,0.184180,0.410671,-0.024119,0.187864,0.372875,-0.026266
1472,0,0.082696,0.094383,0.196232,2.261464,2.364322,0.167813,0.686342,-0.000000,0.223540,0.677541,-0.016551,0.268535,0.603054,-0.021335,0.263777,0.533777,-0.025657,0.228873,0.509310,-0.025689,0.266438,0.554131,0.009704,0.280863,0.505572,-0.005997,0.255554,0.530563,-0.016365,0.240194,0.556284,-0.021869,0.238089,0.531217,0.006438,0.252987,0.473041,-0.025365,0.233106,0.521897,-0.037133,0.222148,0.567597,-0.032455,0.208507,0.514246,-0.002268,0.222039,0.437400,-0.024054,0.229540,0.393199,-0.035903,0.240410,0.351177,-0.037490,0.178880,0.506751,-0.012221,0.182676,0.446114,-0.018842,0.185362,0.410704,-0.021254,0.189702,0.372430,-0.022403
1503,0,0.043904,0.044633,0.145512,2.257611,2.348784,0.167756,0.687407,-0.000000,0.223796,0.678195,-0.016484,0.268649,0.603385,-0.021116,0.263247,0.533972,-0.025307,0.227968,0.513744,-0.025176,0.266470,0.554884,0.009952,0.280982,0.506332,-0.005799,0.255494,0.531617,-0.016017,0.240718,0.556260,-0.021444,0.238243,0.532358,0.006425,0.252957,0.473674,-0.025732,0.232711,0.522977,-0.037616,0.222094,0.567819,-0.032951,0.208987,0.515862,-0.002584,0.222415,0.436855,-0.024897,0.229323,0.391543,-0.037420,0.240438,0.347759,-0.039384,0.179963,0.508543,-0.012792,0.184165,0.445761,-0.019234,0.187073,0.410039,-0.021771,0.191518,0.371885,-0.023162
1537,0,0.065214,0.051856,0.144145,2.241852,2.327608,0.168794,0.688053,-0.000000,0.226201,0.679422,-0.016701,0.269962,0.603723,-0.021576,0.262709,0.534282,-0.025891,0.227262,0.513525,-0.025875,0.267871,0.555929,0.009009,0.281674,0.507396,-0.006757,0.256368,0.533571,-0.016981,0.242094,0.558839,-0.022515,0.239358,0.533238,0.005534,0.253109,0.474292,-0.026863,0.232901,0.523872,-0.039100,0.222553,0.568630,-0.034719,0.209746,0.516731,-0.003343,0.221709,0.437400,-0.026187,0.228660,0.390621,-0.039660,0.239703,0.345153,-0.042262,0.181239,0.509684,-0.013308,0.185683,0.446791,-0.019978,0.188877,0.411196,-0.022811,0.192888,0.373139,-0.024540
1565,0,0.073888,0.087400,0.268763,2.242918,2.305381,0.170838,0.689195,-0.000000,0.227740,0.681484,-0.016981,0.271089,0.603047,-0.021735,0.261470,0.533396,-0.025669,0.224157,0.516091,-0.025078,0.268677,0.554683,0.007335,0.281536,0.506802,-0.008298,0.256169,0.535304,-0.017702,0.242429,0.560170,-0.022620,0.240062,0.533157,0.003850,0.252749,0.475462,-0.029307,0.232230,0.528247,-0.040978,0.221977,0.573663,-0.035733,0.210745,0.517452,-0.004942,0.221054,0.437326,-0.028373,0.228033,0.390470,-0.041666,0.239411,0.343676,-0.043863,0.182773,0.510878,-0.014752,0.187660,0.446331,-0.020833,0.191172,0.411323,-0.022964,0.195332,0.373564,-0.024210
1619,0,0.065400,0.084556,0.187787,2.244428,2.335082,0.171580,0.686333,-0.000000,0.228202,0.679849,-0.017031,0.270527,0.602589,-0.022162,0.262926,0.533222,-0.026620,0.226283,0.513567,-0.026719,0.269168,0.554785,0.006905,0.282003,0.506368,-0.008507,0.256545,0.535481,-0.018080,0.243184,0.560200,-0.023473,0.241497,0.532812,0.003432,0.253430,0.476027,-0.029669,0.233209,0.527858,-0.041930,0.222937,0.572450,-0.037570,0.212600,0.516865,-0.005241,0.222625,0.437563,-0.029030,0.229533,0.389567,-0.043176,0.240368,0.341800,-0.046323,0.185433,0.509619,-0.014851,0.190677,0.447034,-0.021883,0.194261,0.411947,-0.024883,0.197937,0.373920,-0.026915
1649,0,0.050733,0.053286,0.103858,2.234074,2.329958,0.171362,0.686285,-0.000000,0.227867,0.680441,-0.018019,0.271082,0.604643,-0.023609,0.264497,0.534641,-0.028373,0.226784,0.514308,-0.028552,0.268982,0.555627,0.006713,0.282797,0.507415,-0.009496,0.258495,0.536073,-0.019672,0.245425,0.560103,-0.025246,0.240865,0.533709,0.003488,0.253576,0.476498,-0.029945,0.234197,0.527309,-0.042552,0.223749,0.571619,-0.038274,0.212234,0.517691,-0.005145,0.222209,0.438326,-0.029346,0.229834,0.390098,-0.043622,0.240533,0.343117,-0.046603,0.185507,0.510515,-0.014859,0.192577,0.447578,-0.022021,0.197497,0.411891,-0.025181,0.201950,0.374040,-0.027207
1678,0,0.059400,0.061688,0.169145,2.246820,2.333969,0.171484,0.686836,-0.000000,0.227609,0.680957,-0.017953,0.270957,0.603430,-0.023377,0.264595,0.534433,-0.027785,0.226817,0.515390,-0.027397,0.268203,0.554016,0.005764,0.281430,0.507792,-0.010324,0.257114,0.537534,-0.020277,0.244321,0.561175,-0.025605,0.239964,0.531613,0.002771,0.252579,0.476167,-0.030739,0.233191,0.529477,-0.042363,0.222576,0.574763,-0.037197,0.211276,0.515465,-0.005582,0.221210,0.436833,-0.029011,0.229380,0.390277,-0.042201,0.240569,0.343480,-0.044429,0.185021,0.509058,-0.015055,0.193359,0.446568,-0.020713,0.199154,0.412046,-0.022618,0.204199,0.374408,-0.023845
1712,0,0.042066,0.039704,0.121433,2.231888,2.316521,0.171339,0.687820,-0.000000,0.227117,0.682210,-0.018812,0.270516,0.604808,-0.024637,0.263878,0.534812,-0.029405,0.225744,0.515465,-0.029324,0.268756,0.554332,0.005342,0.282730,0.508228,-0.010675,0.257446,0.538927,-0.020488,0.244386,0.562019,-0.025939,0.240594,0.531894,0.002604,0.252889,0.476228,-0.030756,0.233258,0.528514,-0.042538,0.223081,0.572616,-0.037656,0.211796,0.516058,-0.005545,0.221311,0.438334,-0.029373,0.228725,0.390916,-0.042928,0.239152,0.343258,-0.045402,0.185480,0.509612,-0.014874,0.193805,0.447899,-0.021399,0.199051,0.412975,-0.023986,0.203402,0.375164,-0.025614
1747,0,0.054257,0.052768,0.217578,2.218603,2.307244,0.170872,0.687254,-0.000000,0.225751,0.681231,-0.019165,0.269290,0.605644,-0.025304,0.263941,0.536492,-0.030274,0.226506,0.514110,-0.030550,0.267464,0.555117,0.004353,0.282009,0.508584,-0.011215,0.257988,0.537079,-0.021017,0.244777,0.559006,-0.026506,0.239102,0.532211,0.002022,0.252402,0.476294,-0.030226,0.233173,0.525715,-0.042131,0.221973,0.568292,-0.037778,0.210269,0.516033,-0.005555,0.221200,0.438374,-0.028342,0.229183,0.390814,-0.041741,0.239209,0.343831,-0.044469,0.184178,0.509142,-0.014317,0.193136,0.446700,-0.020221,0.199080,0.411802,-0.022348,0.204289,0.374221,-0.023761
1780,0,0.075059,0.061081,0.171708,2.228634,2.322523,0.171090,0.688200,-0.000000,0.226467,0.682639,-0.018189,0.270323,0.605652,-0.024019,0.264657,0.536272,-0.028891,0.227508,0.515476,-0.029005,0.267986,0.555973,0.005116,0.282097,0.508971,-0.011555,0.257272,0.539300,-0.021664,0.243760,0.563741,-0.027105,0.239884,0.533302,0.002201,0.251919,0.476286,-0.031360,0.233233,0.528694,-0.042874,0.223643,0.573950,-0.037872,0.211420,0.517430,-0.006127,0.221489,0.438731,-0.030028,0.229005,0.392161,-0.042972,0.239658,0.345328,-0.045148,0.185011,0.511074,-0.015582,0.193892,0.450280,-0.022395,0.199712,0.415417,-0.025059,0.204750,0.376875,-0.026780
1812,0,0.088511,0.101860,0.242275,2.227477,2.312222,0.170046,0.688789,-0.000000,0.225659,0.683991,-0.019151,0.270073,0.606580,-0.024532,0.264443,0.535336,-0.028677,0.226786,0.513071,-0.028190,0.267089,0.555386,0.004528,0.282220,0.508130,-0.010908,0.258592,0.536489,-0.020793,0.244645,0.558667,-0.026271,0.238781,0.532818,0.002512,0.252635,0.475976,-0.029100,0.233739,0.523787,-0.041000,0.222099,0.565422,-0.036806,0.210142,0.516935,-0.004775,0.221617,0.439447,-0.027100,0.229994,0.391574,-0.040642,0.239648,0.344638,-0.043471,0.183922,0.510255,-0.013274,0.193951,0.447616,-0.019118,0.200219,0.412285,-0.021524,0.205475,0.374208,-0.023069
1844,0,0.048097,0.056864,0.163488,2.248757,2.341204,0.170686,0.688130,-0.000000,0.225416,0.682202,-0.018227,0.269747,0.606037,-0.023416,0.264168,0.536701,-0.027626,0.226814,0.514764,-0.027414,0.267442,0.554996,0.005638,0.281920,0.508809,-0.009464,0.256947,0.536008,-0.019320,0.242810,0.558503,-0.024950,0.239632,0.532350,0.003117,0.252713,0.476478,-0.028083,0.233369,0.524320,-0.039783,0.222316,0.566902,-0.035736,0.211130,0.516444,-0.004655,0.223254,0.439252,-0.026876,0.230654,0.392325,-0.040044,0.240078,0.346310,-0.042916,0.184509,0.509959,-0.013585,0.193971,0.449119,-0.019810,0.199983,0.414046,-0.022339,0.205293,0.375503,-0.024118
1876,0,0.046189,0.046789,0.240018,2.216793,2.312479,0.170412,0.688691,-0.000000,0.225246,0.683550,-0.018731,0.269755,0.606166,-0.024087,0.265282,0.536619,-0.028464,0.226978,0.516443,-0.028202,0.267409,0.554198,0.005740,0.282751,0.507832,-0.010108,0.258559,0.536150,-0.020184,0.244462,0.559017,-0.025834,0.239208,0.531822,0.003152,0.251799,0.475815,-0.029362,0.233812,0.525109,-0.041217,0.223659,0.568295,-0.036841,0.210470,0.516642,-0.004899,0.221659,0.439252,-0.028055,0.229786,0.392431,-0.041446,0.240086,0.345916,-0.044092,0.184017,0.511058,-0.014207,0.193764,0.450524,-0.020919,0.200067,0.415147,-0.023891,0.205617,0.376416,-0.025834
1909,0,0.039565,0.040498,0.235534,2.217025,2.301206,0.170874,0.688861,-0.000000,0.225507,0.682707,-0.018538,0.269644,0.606034,-0.023988,0.264760,0.536536,-0.028410,0.227153,0.514372,-0.028492,0.267618,0.555280,0.004818,0.282342,0.508332,-0.010558,0.258196,0.534926,-0.020578,0.244449,0.556933,-0.026371,0.239554,0.532381,0.002248,0.253347,0.475483,-0.029324,0.234255,0.522711,-0.041188,0.223179,0.565254,-0.037304,0.210777,0.516844,-0.005581,0.223705,0.438890,-0.028084,0.231577,0.391804,-0.041449,0.241364,0.346144,-0.044451,0.183805,0.510651,-0.014564,0.193939,0.449418,-0.021181,0.200600,0.413830,-0.024021,0.206625,0.374750,-0.026077
1941,0,0.046957,0.058082,0.208739,2.239588,2.335519,0.170420,0.688308,-0.000000,0.225206,0.681988,-0.017912,0.269951,0.605770,-0.022919,0.265451,0.537141,-0.027007,0.227022,0.518106,-0.026597,0.267431,0.554158,0.006079,0.283880,0.508211,-0.009087,0.258629,0.535186,-0.018683,0.244541,0.556796,-0.024249,0.239779,0.531732,0.003259,0.253973,0.474897,-0.028206,0.234437,0.523131,-0.039567,0.223901,0.565925,-0.035200,0.211426,0.516400,-0.004884,0.224107,0.439011,-0.027286,0.231559,0.392161,-0.040388,0.241452,0.346136,-0.043212,0.184887,0.510469,-0.014201,0.194685,0.450335,-0.020637,0.200970,0.414933,-0.023559,0.206744,0.376280,-0.025743
1974,0,0.036912,0.047624,0.110806,2.238100,2.320618,0.170957,0.688865,-0.000000,0.226173,0.682881,-0.018287,0.270803,0.605437,-0.023273,0.265386,0.534988,-0.027341,0.226332,0.515200,-0.026685,0.267031,0.553728,0.006618,0.283612,0.506784,-0.009012,0.259014,0.535302,-0.018828,0.245168,0.557536,-0.024388,0.239419,0.531301,0.003885,0.254806,0.473633,-0.027734,0.235274,0.521165,-0.039297,0.224352,0.562829,-0.034934,0.211193,0.515717,-0.004334,0.224212,0.437921,-0.026701,0.231543,0.392263,-0.039756,0.241132,0.346200,-0.042446,0.184897,0.509487,-0.013834,0.194554,0.449874,-0.020288,0.200685,0.414830,-0.023290,0.206473,0.375359,-0.025389
2024,0,0.045408,0.048688,0.211759,2.230594,2.330553,0.170793,0.687562,-0.000000,0.226156,0.682722,-0.017585,0.269924,0.605202,-0.021911,0.265553,0.535867,-0.025460,0.226793,0.517906,-0.024387,0.266327,0.551973,0.006993,0.284594,0.505826,-0.008437,0.259834,0.534674,-0.018146,0.245581,0.556860,-0.023661,0.239078,0.530089,0.004089,0.254592,0.471515,-0.027409,0.235586,0.518229,-0.038868,0.225681,0.558979,-0.034476,0.211293,0.515293,-0.004192,0.223798,0.437893,-0.026633,0.230793,0.391774,-0.039726,0.240490,0.345355,-0.042401,0.185366,0.509941,-0.013688,0.194909,0.450469,-0.020276,0.200589,0.415728,-0.023380,0.206088,0.376931,-0.025510
2058,0,0.028031,0.028395,0.103842,2.213872,2.316709,0.170652,0.687582,-0.000000,0.225561,0.682581,-0.017729,0.269756,0.606092,-0.022198,0.265119,0.536573,-0.025780,0.226260,0.517699,-0.024761,0.265873,0.552095,0.006141,0.284009,0.505654,-0.009185,0.259707,0.534472,-0.018797,0.245851,0.555834,-0.024351,0.238982,0.530359,0.003286,0.254751,0.471524,-0.027883,0.236085,0.517228,-0.039368,0.225898,0.557192,-0.035228,0.211508,0.515798,-0.004851,0.224183,0.438160,-0.027193,0.231176,0.392139,-0.040486,0.240507,0.345787,-0.043378,0.185470,0.510472,-0.014172,0.194918,0.450778,-0.021032,0.200676,0.415647,-0.024367,0.206018,0.376459,-0.026700
2091,0,0.019750,0.014400,0.084186,2.213004,2.314325,0.170938,0.687286,-0.000000,0.226247,0.682324,-0.017784,0.269966,0.605444,-0.022353,0.265378,0.535897,-0.026067,0.226446,0.516584,-0.025246,0.266666,0.551851,0.006258,0.284168,0.504731,-0.009352,0.260110,0.533739,-0.019230,0.246226,0.556220,-0.024835,0.239495,0.530173,0.003378,0.255145,0.470885,-0.028056,0.236266,0.517256,-0.039676,0.225728,0.557945,-0.035567,0.211644,0.515602,-0.004844,0.224433,0.437835,-0.027300,0.231579,0.391820,-0.040597,0.240841,0.345707,-0.043490,0.185185,0.510078,-0.014258,0.194733,0.450256,-0.021120,0.200609,0.415193,-0.024440,0.206035,0.375879,-0.026725
2122,0,0.036919,0.029360,0.113790,2.197683,2.298904,0.170287,0.688207,-0.000000,0.225867,0.683262,-0.018269,0.270021,0.606787,-0.023149,0.265238,0.536229,-0.027043,0.226297,0.517781,-0.026205,0.266273,0.552157,0.005824,0.284558,0.504531,-0.010170,0.260231,0.534586,-0.019945,0.246198,0.556767,-0.025351,0.238834,0.530845,0.003113,0.254397,0.470846,-0.029014,0.235659,0.518118,-0.040613,0.225547,0.558811,-0.036112,0.210995,0.516534,-0.004970,0.223001,0.438307,-0.027799,0.230241,0.391952,-0.040876,0.239991,0.344880,-0.043341,0.184810,0.511484,-0.014302,0.194365,0.451009,-0.020865,0.200605,0.416064,-0.023806,0.206437,0.377061,-0.025761
2153,0,0.042038,0.044050,0.157533,2.223823,2.311885,0.170998,0.688243,-0.000000,0.226204,0.682676,-0.017752,0.270059,0.605687,-0.022399,0.265014,0.536272,-0.026127,0.226404,0.517128,-0.025405,0.266566,0.553244,0.005300,0.284147,0.506071,-0.010141,0.259828,0.534491,-0.019854,0.245611,0.556840,-0.025306,0.239127,0.531138,0.002552,0.255291,0.472784,-0.028508,0.235812,0.519285,-0.039872,0.224347,0.560032,-0.035635,0.211147,0.516081,-0.005411,0.224787,0.438534,-0.027244,0.232154,0.392147,-0.040168,0.241514,0.345937,-0.042927,0.184550,0.510067,-0.014542,0.194583,0.449031,-0.020609,0.201151,0.413878,-0.023221,0.207177,0.374971,-0.025109
2185,0,0.058807,0.046134,0.146152,2.224165,2.303458,0.170952,0.689313,-0.000000,0.225711,0.684088,-0.018658,0.270830,0.608885,-0.024026,0.265690,0.538665,-0.028258,0.227238,0.518343,-0.027797,0.267622,0.554323,0.004710,0.284941,0.506949,-0.011239,0.259181,0.536529,-0.020914,0.244961,0.558980,-0.026332,0.240049,0.531729,0.002340,0.255079,0.473136,-0.029642,0.235408,0.522260,-0.040675,0.225311,0.564842,-0.035899,0.212141,0.516033,-0.005422,0.224776,0.438656,-0.027945,0.232017,0.393120,-0.040477,0.242241,0.347180,-0.042750,0.185658,0.509906,-0.014450,0.195560,0.449927,-0.020864,0.201695,0.415001,-0.023614,0.207622,0.376090,-0.025492
2217,0,0.077472,0.069392,0.171266,2.212455,2.306682,0.170396,0.688680,-0.000000,0.225923,0.684314,-0.017871,0.270232,0.607510,-0.022227,0.265294,0.537234,-0.025725,0.226717,0.517169,-0.024570,0.266753,0.552773,0.006621,0.284866,0.505220,-0.009026,0.261293,0.534084,-0.018745,0.247735,0.556116,-0.024257,0.239306,0.530839,0.003865,0.255017,0.471259,-0.027937,0.236318,0.517368,-0.039735,0.226026,0.557505,-0.035610,0.211480,0.516130,-0.004278,0.224285,0.437909,-0.026996,0.231380,0.392804,-0.040131,0.240685,0.346862,-0.042738,0.185099,0.510898,-0.013647,0.194434,0.451039,-0.020775,0.200296,0.415919,-0.024207,0.206097,0.376090,-0.026435
2250,0,0.027791,0.035307,0.147980,2.217778,2.317064,0.169392,0.688677,-0.000000,0.225746,0.683806,-0.017740,0.270235,0.606842,-0.022002,0.265199,0.536506,-0.025322,0.226096,0.518112,-0.023918,0.266102,0.552257,0.006454,0.285167,0.504578,-0.008920,0.260831,0.533899,-0.018368,0.246688,0.555677,-0.023654,0.238779,0.530508,0.003764,0.254917,0.470560,-0.027535,0.236205,0.516880,-0.038949,0.225935,0.556575,-0.034555,0.211142,0.515871,-0.004229,0.223879,0.438049,-0.026396,0.230858,0.392749,-0.039379,0.240114,0.346455,-0.041889,0.185017,0.510595,-0.013437,0.194808,0.450576,-0.020003,0.200668,0.415599,-0.023142,0.206270,0.375924,-0.025173
2282,0,0.054162,0.061362,0.154526,2.190839,2.297295,0.170051,0.687689,-0.000000,0.225377,0.683445,-0.018114,0.269725,0.606663,-0.022808,0.265453,0.536461,-0.026642,0.226187,0.516664,-0.025849,0.266653,0.551495,0.005975,0.284390,0.503711,-0.009983,0.260324,0.533895,-0.019899,0.246706,0.556584,-0.025502,0.239061,0.529755,0.003064,0.255109,0.470812,-0.029022,0.235882,0.518077,-0.040822,0.225455,0.558515,-0.036658,0.210996,0.515180,-0.005252,0.224047,0.437494,-0.028146,0.231419,0.392028,-0.041484,0.241267,0.345687,-0.044293,0.184285,0.510025,-0.014800,0.194306,0.450265,-0.021948,0.200751,0.415208,-0.025386,0.206881,0.375316,-0.027700
2314,0,0.040592,0.058465,0.131251,2.198265,2.290641,0.169395,0.689264,-0.000000,0.225363,0.684515,-0.017974,0.269819,0.607067,-0.022475,0.264545,0.536323,-0.026004,0.225378,0.516866,-0.024850,0.265808,0.552333,0.006031,0.284772,0.504355,-0.009597,0.260602,0.533883,-0.019210,0.246411,0.556056,-0.024602,0.238482,0.530736,0.003304,0.254883,0.469974,-0.028461,0.236219,0.516717,-0.040102,0.225623,0.557382,-0.035749,0.210712,0.515974,-0.004728,0.223235,0.437640,-0.027125,0.230620,0.391763,-0.040234,0.240092,0.345319,-0.042840,0.184269,0.510415,-0.013983,0.194084,0.449874,-0.020463,0.200190,0.414666,-0.023514,0.205788,0.375061,-0.025526
2344,0,0.041421,0.035035,0.102910,2.205020,2.303188,0.169955,0.687867,-0.000000,0.225823,0.682707,-0.017629,0.269931,0.605903,-0.022004,0.264452,0.535072,-0.025566,0.225045,0.516224,-0.024555,0.266134,0.550812,0.006777,0.284216,0.502994,-0.009005,0.260358,0.532363,-0.019038,0.246320,0.554495,-0.024638,0.238784,0.529426,0.003916,0.255446,0.469187,-0.027107,0.236383,0.514763,-0.038738,0.225513,0.554288,-0.034728,0.210888,0.515152,-0.004308,0.224198,0.437377,-0.026328,0.231014,0.391977,-0.039500,0.239780,0.346053,-0.042350,0.184113,0.509786,-0.013777,0.193806,0.449180,-0.020380,0.199852,0.413914,-0.023627,0.205684,0.374383,-0.025864
2391,0,0.070483,0.067334,0.154706,2.175102,2.280544,0.169386,0.688207,-0.000000,0.225430,0.684188,-0.018776,0.270448,0.608346,-0.023884,0.265177,0.537089,-0.027983,0.225184,0.519311,-0.027206,0.265860,0.551182,0.005587,0.284374,0.503367,-0.010851,0.259590,0.535021,-0.020727,0.245883,0.557339,-0.026148,0.238517,0.529704,0.002954,0.254520,0.470293,-0.029602,0.235449,0.518817,-0.041156,0.225346,0.559465,-0.036528,0.210690,0.515201,-0.005182,0.223104,0.437145,-0.028297,0.230131,0.392057,-0.041255,0.240042,0.345419,-0.043536,0.184013,0.510091,-0.014636,0.193749,0.449879,-0.021487,0.199927,0.414830,-0.024611,0.206009,0.374970,-0.026611
2424,0,0.055547,0.056199,0.081295,2.200430,2.300727,0.169658,0.688224,-0.000000,0.226127,0.683676,-0.017605,0.270421,0.606466,-0.021969,0.264793,0.535655,-0.025506,0.225270,0.517317,-0.024382,0.265834,0.551681,0.006806,0.284574,0.503540,-0.008992,0.260800,0.533021,-0.018762,0.246752,0.554902,-0.024184,0.238410,0.530381,0.003903,0.254996,0.470413,-0.027919,0.236115,0.516645,-0.039639,0.225442,0.556216,-0.035408,0.210453,0.515862,-0.004376,0.223513,0.437432,-0.026878,0.230642,0.391980,-0.039970,0.239932,0.345520,-0.042549,0.183850,0.510252,-0.013877,0.193500,0.449599,-0.020514,0.199633,0.414490,-0.023721,0.205631,0.374532,-0.025820
2458,0,0.037639,0.035194,0.059581,2.183419,2.290016,0.169248,0.688034,-0.000000,0.225511,0.683287,-0.018276,0.270047,0.607602,-0.023101,0.264691,0.537229,-0.026918,0.225438,0.518330,-0.025960,0.265492,0.551583,0.005581,0.284273,0.503825,-0.010642,0.259952,0.534344,-0.020474,0.245799,0.556790,-0.025811,0.238027,0.530126,0.003032,0.254572,0.470162,-0.028934,0.235732,0.517220,-0.040451,0.225290,0.557437,-0.035990,0.210217,0.515591,-0.004899,0.222959,0.437784,-0.027496,0.230123,0.392473,-0.040484,0.239567,0.345878,-0.042930,0.183802,0.510153,-0.014087,0.193360,0.449634,-0.020688,0.199363,0.414774,-0.023729,0.205130,0.375153,-0.025695
2490,0,0.030171,0.038125,0.078815,2.167300,2.269136,0.169891,0.688341,-0.000000,0.225719,0.684048,-0.018151,0.270076,0.607671,-0.023047,0.264678,0.537075,-0.026971,0.225293,0.518999,-0.026229,0.265806,0.552308,0.005041,0.284042,0.503617,-0.011095,0.260165,0.533709,-0.020805,0.246166,0.556358,-0.026097,0.238176,0.530866,0.002246,0.254207,0.470502,-0.030070,0.235579,0.517582,-0.041643,0.225225,0.558086,-0.037126,0.210199,0.516329,-0.005848,0.222329,0.437584,-0.028636,0.229810,0.391655,-0.041610,0.239547,0.345043,-0.044017,0.183468,0.510920,-0.015175,0.193090,0.450111,-0.021844,0.199447,0.414800,-0.024860,0.205645,0.375125,-0.026806
