t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1583,0,0.039591,0.021298,0.084975,0.524211,0.110785,0.153897,0.681980,0.000000,0.207899,0.690450,-0.025703,0.258762,0.669865,-0.036972,0.300465,0.642976,-0.046138,0.335225,0.627551,-0.054757,0.249586,0.552944,-0.021445,0.280717,0.498203,-0.035536,0.295746,0.461385,-0.046822,0.306055,0.426834,-0.055510,0.223754,0.523269,-0.019632,0.249158,0.452888,-0.032389,0.261709,0.408813,-0.042684,0.268179,0.370596,-0.050003,0.194209,0.512916,-0.020846,0.203414,0.441663,-0.034732,0.207387,0.397365,-0.044736,0.210582,0.358061,-0.051166,0.162808,0.518605,-0.024523,0.160744,0.461483,-0.038409,0.158909,0.424281,-0.045625,0.159513,0.389032,-0.049593
1631,0,0.027469,0.020670,0.060629,0.530085,0.103677,0.154079,0.680900,0.000000,0.208062,0.689173,-0.025870,0.259033,0.668840,-0.037290,0.300711,0.642469,-0.046638,0.335414,0.626540,-0.055404,0.249854,0.552280,-0.021641,0.280928,0.497724,-0.035920,0.296047,0.460838,-0.047391,0.306217,0.425883,-0.056226,0.223914,0.522433,-0.019895,0.248894,0.452133,-0.032718,0.261248,0.408027,-0.043111,0.267796,0.369761,-0.050507,0.194376,0.512014,-0.021162,0.203438,0.440781,-0.035098,0.207280,0.396872,-0.045097,0.210387,0.357739,-0.051500,0.162851,0.517712,-0.024945,0.160726,0.461054,-0.038933,0.158772,0.424101,-0.046124,0.159264,0.389097,-0.050096
1679,0,0.012869,0.019268,0.046435,0.527291,0.099723,0.154228,0.680475,0.000000,0.207878,0.688963,-0.026136,0.258745,0.668732,-0.037650,0.300533,0.642615,-0.047045,0.335280,0.626509,-0.055859,0.249809,0.552374,-0.021968,0.280846,0.497976,-0.036283,0.296037,0.461002,-0.047728,0.306477,0.426099,-0.056611,0.223851,0.522492,-0.020123,0.248649,0.451904,-0.033003,0.260993,0.407648,-0.043389,0.267591,0.369382,-0.050837,0.194292,0.511990,-0.021319,0.203190,0.440778,-0.035395,0.207106,0.396847,-0.045439,0.210286,0.357681,-0.051896,0.162874,0.517841,-0.025026,0.160563,0.460958,-0.039153,0.158645,0.423925,-0.046464,0.159316,0.388787,-0.050530
1712,0,0.039923,0.048868,0.120756,0.511835,0.083644,0.154331,0.679676,0.000000,0.207274,0.688675,-0.026911,0.257346,0.668928,-0.038985,0.297640,0.642058,-0.048808,0.332236,0.626753,-0.057983,0.250502,0.552387,-0.022682,0.280907,0.497956,-0.037416,0.295801,0.461082,-0.049183,0.306102,0.426225,-0.058290,0.224606,0.522231,-0.020601,0.249344,0.452085,-0.033954,0.261583,0.408090,-0.044579,0.268254,0.369701,-0.052116,0.194947,0.511796,-0.021641,0.203867,0.440903,-0.036154,0.207618,0.396834,-0.046318,0.210961,0.357359,-0.052730,0.163000,0.517513,-0.025274,0.160600,0.460651,-0.039667,0.158685,0.423680,-0.047034,0.159364,0.388439,-0.051161
1755,0,0.072696,0.069988,0.329395,0.542900,0.115634,0.154061,0.678914,0.000000,0.205076,0.687191,-0.027661,0.253353,0.665061,-0.039967,0.290282,0.634269,-0.049874,0.324404,0.621420,-0.058930,0.251029,0.551079,-0.023014,0.280974,0.496978,-0.037993,0.295524,0.459649,-0.049806,0.305525,0.424759,-0.058964,0.225271,0.521430,-0.020852,0.250167,0.452376,-0.034827,0.261777,0.408341,-0.045551,0.267928,0.369872,-0.052904,0.195524,0.511486,-0.021924,0.204412,0.441216,-0.037142,0.208047,0.396510,-0.047321,0.211452,0.356374,-0.053585,0.163311,0.517894,-0.025635,0.160346,0.460805,-0.040614,0.158257,0.423787,-0.048138,0.159013,0.388219,-0.052257
1790,0,0.166943,0.175406,0.530032,0.643898,0.282002,0.155071,0.678514,0.000000,0.203171,0.682788,-0.025361,0.248061,0.656849,-0.036332,0.274925,0.617352,-0.045449,0.304833,0.600100,-0.053545,0.254793,0.550643,-0.019493,0.282342,0.496891,-0.034937,0.295643,0.459665,-0.047218,0.304611,0.425194,-0.056573,0.227644,0.521106,-0.018574,0.250773,0.454201,-0.033185,0.260523,0.409983,-0.044871,0.265450,0.370418,-0.052763,0.197654,0.511895,-0.020836,0.204601,0.444351,-0.036536,0.208103,0.399278,-0.047116,0.211384,0.358708,-0.053511,0.164591,0.519072,-0.025582,0.160965,0.462291,-0.041061,0.158369,0.424916,-0.048783,0.158207,0.389192,-0.052797
1842,0,0.209778,0.214456,0.751300,0.677543,0.411026,0.157624,0.680111,0.000000,0.200628,0.680826,-0.026723,0.238883,0.656482,-0.039654,0.255623,0.616133,-0.050680,0.271443,0.583681,-0.060459,0.256688,0.552269,-0.021446,0.282562,0.498505,-0.038676,0.295400,0.462107,-0.052535,0.304332,0.428042,-0.062550,0.229188,0.522746,-0.020417,0.249886,0.455633,-0.035911,0.257592,0.412550,-0.048084,0.261085,0.375963,-0.056177,0.198406,0.513416,-0.022845,0.204911,0.446127,-0.038474,0.207603,0.402323,-0.048556,0.210350,0.364345,-0.054626,0.164637,0.520957,-0.028021,0.163022,0.463854,-0.043093,0.161319,0.426392,-0.050411,0.161509,0.391539,-0.054153
1885,0,0.324620,0.339240,0.707079,0.773407,0.624763,0.154734,0.680543,0.000000,0.195888,0.677277,-0.024221,0.230847,0.650775,-0.035371,0.235071,0.601581,-0.044865,0.233872,0.558647,-0.053324,0.258337,0.556365,-0.017769,0.286355,0.504167,-0.032596,0.298416,0.467903,-0.045200,0.305217,0.433754,-0.054895,0.232628,0.526916,-0.017351,0.250365,0.461364,-0.031493,0.253372,0.421566,-0.043695,0.251989,0.389050,-0.051886,0.202647,0.516422,-0.020126,0.210941,0.448442,-0.034736,0.212261,0.404147,-0.045601,0.213175,0.366145,-0.052488,0.168769,0.522173,-0.025291,0.165947,0.464309,-0.040419,0.163303,0.427060,-0.048509,0.162484,0.393331,-0.052789
1918,0,0.396351,0.405380,0.709624,1.017115,1.008625,0.152042,0.681979,0.000000,0.193453,0.677151,-0.023264,0.227797,0.644945,-0.032656,0.229663,0.592538,-0.040245,0.224257,0.547503,-0.046628,0.259990,0.562641,-0.012194,0.288622,0.510638,-0.023264,0.301027,0.474150,-0.033681,0.309686,0.439448,-0.042626,0.235363,0.533200,-0.011326,0.251490,0.467842,-0.025265,0.249020,0.441513,-0.036806,0.243089,0.425625,-0.043321,0.206382,0.520658,-0.013732,0.215719,0.453525,-0.027051,0.219347,0.409155,-0.037964,0.222749,0.371943,-0.044743,0.173741,0.523427,-0.018486,0.173124,0.464631,-0.031598,0.171815,0.426094,-0.039419,0.171807,0.392005,-0.044015
1964,0,0.356111,0.351465,2.479622,1.203492,1.295526,0.151633,0.682760,0.000000,0.190945,0.677558,-0.026859,0.225355,0.639299,-0.037517,0.230246,0.582077,-0.045224,0.227735,0.533701,-0.050864,0.260702,0.566513,-0.009863,0.292487,0.518049,-0.020070,0.304902,0.481869,-0.028974,0.314823,0.447295,-0.037288,0.236996,0.537797,-0.007539,0.255602,0.473370,-0.028843,0.244471,0.475108,-0.040993,0.233911,0.486030,-0.043387,0.208762,0.523293,-0.009076,0.222294,0.457598,-0.026514,0.229562,0.414721,-0.038403,0.236672,0.377216,-0.043650,0.177758,0.524077,-0.012946,0.178161,0.466178,-0.026400,0.178107,0.427838,-0.034139,0.179640,0.391454,-0.038370
2016,0,0.253938,0.225757,1.581087,1.404671,1.506340,0.154708,0.682236,-0.000000,0.193633,0.678171,-0.026864,0.227013,0.636499,-0.036975,0.231725,0.576059,-0.043650,0.229503,0.527709,-0.047544,0.263459,0.567231,-0.008598,0.295348,0.518632,-0.018422,0.309156,0.483779,-0.025833,0.318649,0.450331,-0.032803,0.239789,0.539848,-0.005718,0.254934,0.485464,-0.030316,0.241372,0.508007,-0.040345,0.230058,0.533288,-0.039167,0.211787,0.525350,-0.007203,0.226320,0.462116,-0.026766,0.234880,0.421706,-0.037891,0.243167,0.383325,-0.041556,0.181306,0.525342,-0.010823,0.181952,0.467014,-0.024148,0.182199,0.430906,-0.031069,0.184839,0.393587,-0.034488
2062,0,0.302241,0.300108,0.460601,1.305144,1.435970,0.157354,0.680653,-0.000000,0.195362,0.678963,-0.026615,0.226610,0.641586,-0.038488,0.232722,0.585663,-0.047365,0.233240,0.539006,-0.053966,0.264909,0.572462,-0.014501,0.296443,0.521527,-0.027079,0.312792,0.486153,-0.036020,0.324269,0.451871,-0.043840,0.241829,0.544186,-0.012410,0.255082,0.496276,-0.038744,0.243411,0.516047,-0.049159,0.233582,0.536039,-0.048935,0.214573,0.528278,-0.014437,0.229762,0.466474,-0.035700,0.239331,0.426195,-0.046435,0.248543,0.387815,-0.050089,0.184820,0.526540,-0.018539,0.185666,0.468653,-0.034033,0.186241,0.432588,-0.041212,0.188908,0.395784,-0.044577
2110,0,0.193401,0.174331,0.396615,1.335116,1.454398,0.160366,0.680990,-0.000000,0.197195,0.682371,-0.026649,0.227554,0.646437,-0.039177,0.233033,0.593167,-0.048475,0.235268,0.549073,-0.055315,0.267105,0.576072,-0.017288,0.299598,0.526226,-0.030841,0.317320,0.490337,-0.039429,0.329186,0.456251,-0.046710,0.244089,0.547149,-0.015523,0.256914,0.500823,-0.044535,0.243152,0.527021,-0.053991,0.232013,0.551757,-0.051911,0.216678,0.530501,-0.017839,0.230386,0.469746,-0.040280,0.240317,0.428256,-0.050051,0.250674,0.387765,-0.052572,0.186978,0.528642,-0.022173,0.187254,0.470462,-0.037381,0.188208,0.434925,-0.043495,0.191849,0.397296,-0.045954
2155,0,0.139071,0.178375,0.249701,1.328330,1.455982,0.162692,0.679922,0.000000,0.198024,0.684186,-0.028136,0.227715,0.651208,-0.042141,0.231547,0.598560,-0.052692,0.233189,0.554739,-0.060816,0.268166,0.577703,-0.020106,0.300723,0.526587,-0.034672,0.319107,0.490892,-0.043791,0.332039,0.457234,-0.051510,0.244870,0.548412,-0.018098,0.256973,0.503491,-0.048833,0.242848,0.531207,-0.059260,0.232175,0.556551,-0.057610,0.217331,0.531196,-0.020215,0.229981,0.470569,-0.043573,0.239622,0.427484,-0.054093,0.250350,0.385360,-0.057143,0.187524,0.529317,-0.024417,0.188097,0.472141,-0.039869,0.188631,0.437493,-0.046063,0.191700,0.400483,-0.048615
2225,0,0.065792,0.075972,0.161427,1.343362,1.454999,0.163685,0.681174,0.000000,0.198295,0.685615,-0.028037,0.227177,0.653353,-0.042749,0.229974,0.601103,-0.054038,0.231160,0.557537,-0.062952,0.269491,0.577336,-0.020110,0.301009,0.526185,-0.034915,0.319400,0.490922,-0.044261,0.331872,0.457271,-0.052157,0.245967,0.548182,-0.018583,0.257329,0.503824,-0.050368,0.240684,0.534684,-0.061009,0.227807,0.562031,-0.059158,0.218114,0.531199,-0.021236,0.230156,0.470232,-0.044939,0.239126,0.426802,-0.055395,0.248870,0.383983,-0.058264,0.187463,0.529481,-0.025909,0.187938,0.472734,-0.041176,0.189101,0.438604,-0.046913,0.192828,0.401331,-0.049226
2269,0,0.077911,0.071881,0.153916,1.312792,1.434975,0.163435,0.681033,0.000000,0.197900,0.686025,-0.028430,0.227626,0.652460,-0.042677,0.228773,0.598302,-0.053338,0.228618,0.554882,-0.061496,0.268427,0.576451,-0.019484,0.300126,0.524484,-0.033684,0.317805,0.488776,-0.042398,0.329489,0.455247,-0.049970,0.244646,0.547975,-0.017676,0.255949,0.501667,-0.049691,0.239960,0.531786,-0.060693,0.226871,0.560150,-0.058839,0.216764,0.531418,-0.020071,0.228585,0.469038,-0.044036,0.237020,0.424435,-0.055161,0.246246,0.381655,-0.058282,0.186225,0.530444,-0.024490,0.186195,0.473434,-0.040019,0.186433,0.438860,-0.046292,0.189088,0.401652,-0.048888
2320,0,0.064947,0.063201,0.094466,1.296993,1.415825,0.162754,0.681791,0.000000,0.197349,0.686197,-0.028895,0.226245,0.652218,-0.043397,0.226997,0.598166,-0.054138,0.226471,0.554510,-0.062464,0.267290,0.575651,-0.019454,0.298529,0.523726,-0.033089,0.315720,0.487518,-0.041571,0.327244,0.453433,-0.049247,0.243342,0.547526,-0.017613,0.254071,0.499962,-0.049835,0.236323,0.531457,-0.061009,0.222042,0.561280,-0.059121,0.215255,0.531106,-0.019996,0.227070,0.467637,-0.043892,0.235494,0.423189,-0.055252,0.244585,0.380156,-0.058626,0.184815,0.530569,-0.024453,0.183698,0.473102,-0.040085,0.183788,0.438326,-0.046709,0.186514,0.400625,-0.049742
2365,0,0.091933,0.055338,0.161063,1.290174,1.426395,0.160952,0.680326,-0.000000,0.195806,0.686276,-0.028855,0.224576,0.653074,-0.043529,0.224358,0.600033,-0.054396,0.222527,0.556802,-0.062817,0.265507,0.575407,-0.020124,0.296509,0.523384,-0.034180,0.313841,0.486780,-0.042755,0.325335,0.451826,-0.050433,0.241516,0.546687,-0.018266,0.251457,0.500000,-0.051517,0.232415,0.534170,-0.062632,0.217423,0.565229,-0.060310,0.213447,0.529535,-0.020573,0.224480,0.466537,-0.044892,0.232663,0.422543,-0.055789,0.241974,0.378999,-0.058731,0.183063,0.528399,-0.024923,0.181744,0.471287,-0.040372,0.181717,0.436959,-0.046471,0.184617,0.399162,-0.049071
2417,0,0.057707,0.064631,0.098219,1.264986,1.392520,0.160872,0.681391,0.000000,0.194435,0.687201,-0.028320,0.223265,0.654013,-0.042982,0.222665,0.602375,-0.053928,0.219443,0.560268,-0.062438,0.264072,0.574828,-0.019965,0.294910,0.522468,-0.034102,0.311862,0.485833,-0.042581,0.323272,0.451209,-0.050135,0.240101,0.546360,-0.018423,0.250076,0.499893,-0.052170,0.231009,0.534156,-0.063270,0.216196,0.565396,-0.060680,0.211925,0.529607,-0.021013,0.222598,0.466956,-0.045448,0.230454,0.422093,-0.056333,0.239801,0.377911,-0.059108,0.181571,0.528963,-0.025638,0.180384,0.471608,-0.040885,0.180042,0.437191,-0.046743,0.182824,0.399206,-0.049148
2459,0,0.056030,0.066198,0.109863,1.242207,1.363203,0.161226,0.681898,0.000000,0.194715,0.687673,-0.028564,0.223117,0.654954,-0.043608,0.221686,0.603068,-0.054911,0.217595,0.560768,-0.063749,0.263128,0.574193,-0.021065,0.293614,0.521405,-0.035570,0.310667,0.484530,-0.044286,0.321756,0.449246,-0.051923,0.238684,0.546133,-0.019464,0.248592,0.499481,-0.053340,0.229880,0.533857,-0.064304,0.215231,0.564976,-0.061624,0.210497,0.529701,-0.021943,0.220447,0.466857,-0.046411,0.228424,0.421771,-0.056943,0.237651,0.377331,-0.059468,0.180144,0.529233,-0.026470,0.178915,0.471702,-0.041514,0.178758,0.437391,-0.046965,0.181607,0.399380,-0.049059
2510,0,0.062550,0.062040,0.161353,1.243544,1.366348,0.160630,0.681420,0.000000,0.194384,0.687567,-0.029297,0.223114,0.656188,-0.045051,0.222136,0.604964,-0.056905,0.218684,0.562771,-0.066333,0.263484,0.573620,-0.022572,0.293674,0.520773,-0.037988,0.310716,0.483870,-0.047385,0.321627,0.448578,-0.055308,0.238704,0.545438,-0.020698,0.247772,0.500866,-0.055032,0.229663,0.536180,-0.066148,0.215463,0.567072,-0.063692,0.210383,0.528995,-0.022955,0.219782,0.466424,-0.047999,0.227485,0.421857,-0.058410,0.236296,0.377517,-0.060805,0.179963,0.528244,-0.027301,0.178311,0.470878,-0.042840,0.178170,0.436701,-0.048153,0.180913,0.398703,-0.050026
2557,0,0.036305,0.049046,0.136462,1.232573,1.345935,0.160921,0.682186,0.000000,0.194740,0.688144,-0.028750,0.223303,0.656102,-0.044003,0.221939,0.605162,-0.055436,0.216685,0.563506,-0.064526,0.263078,0.573790,-0.021786,0.293451,0.521008,-0.036700,0.310337,0.483737,-0.045606,0.321267,0.448136,-0.053309,0.238383,0.545660,-0.020137,0.247867,0.500090,-0.054234,0.229152,0.535141,-0.065019,0.214701,0.566281,-0.062277,0.210027,0.529212,-0.022603,0.219304,0.466807,-0.047239,0.226839,0.421803,-0.057624,0.235628,0.377429,-0.060058,0.179661,0.528478,-0.027132,0.178094,0.471011,-0.042185,0.177827,0.436661,-0.047455,0.180480,0.398673,-0.049396
2621,0,0.032037,0.034521,0.087000,1.236594,1.354784,0.160923,0.681659,0.000000,0.194530,0.688123,-0.029304,0.223266,0.656573,-0.045003,0.221852,0.605386,-0.056761,0.217284,0.563382,-0.066057,0.262983,0.573404,-0.022455,0.293612,0.520809,-0.037831,0.310533,0.483918,-0.047034,0.321558,0.448665,-0.054853,0.238150,0.545136,-0.020608,0.247394,0.500011,-0.055284,0.228384,0.535354,-0.066365,0.213852,0.566993,-0.063656,0.209870,0.528726,-0.022932,0.218895,0.466026,-0.048050,0.226355,0.420986,-0.058547,0.235191,0.376356,-0.060917,0.179593,0.528133,-0.027334,0.178002,0.470982,-0.042663,0.177598,0.436855,-0.047865,0.180214,0.398863,-0.049743
2669,0,0.016235,0.017676,0.056078,1.236873,1.362014,0.160625,0.681158,0.000000,0.194211,0.687573,-0.029236,0.223060,0.656168,-0.044846,0.221333,0.605070,-0.056504,0.215813,0.562989,-0.065701,0.262843,0.573168,-0.022469,0.293709,0.520049,-0.037741,0.310651,0.483059,-0.046907,0.322007,0.447612,-0.054782,0.238086,0.545032,-0.020593,0.247368,0.500009,-0.055089,0.228201,0.535479,-0.066132,0.213684,0.566930,-0.063486,0.209796,0.528488,-0.022854,0.218746,0.466294,-0.047707,0.226138,0.421330,-0.058165,0.234964,0.376669,-0.060626,0.179620,0.528014,-0.027191,0.177850,0.470931,-0.042293,0.177361,0.436935,-0.047461,0.180007,0.398863,-0.049399
2720,0,0.025707,0.038208,0.089887,1.237184,1.354055,0.161418,0.681437,0.000000,0.195046,0.687615,-0.029007,0.223802,0.655325,-0.044566,0.221182,0.604070,-0.056256,0.214459,0.562550,-0.065631,0.262974,0.573330,-0.022684,0.293748,0.520222,-0.037720,0.310776,0.483242,-0.046664,0.321768,0.447679,-0.054436,0.237867,0.545188,-0.021065,0.247302,0.499785,-0.055608,0.228629,0.535084,-0.066742,0.214013,0.566571,-0.064089,0.209491,0.528791,-0.023502,0.218409,0.466116,-0.048329,0.225997,0.420899,-0.058939,0.234716,0.376092,-0.061560,0.179096,0.528238,-0.027989,0.177430,0.470996,-0.043086,0.176810,0.436706,-0.048329,0.179021,0.398678,-0.050334
2765,0,0.018814,0.017124,0.043660,1.230654,1.353123,0.160840,0.681315,0.000000,0.194303,0.687768,-0.029385,0.223161,0.656030,-0.044969,0.221076,0.604923,-0.056588,0.214674,0.562946,-0.065840,0.262662,0.573360,-0.023023,0.293417,0.520020,-0.038299,0.310459,0.483024,-0.047367,0.321850,0.447728,-0.055144,0.237411,0.545261,-0.021224,0.247053,0.499569,-0.055881,0.228218,0.534509,-0.066886,0.213799,0.566010,-0.064181,0.208818,0.528920,-0.023545,0.217784,0.466595,-0.048443,0.225262,0.421022,-0.058924,0.234076,0.376139,-0.061383,0.178564,0.528335,-0.027971,0.177167,0.471015,-0.043002,0.176722,0.436691,-0.048135,0.179180,0.398553,-0.050041
2816,0,0.022332,0.016953,0.087003,1.223675,1.346836,0.160556,0.681160,0.000000,0.194058,0.687683,-0.029164,0.223027,0.656323,-0.044600,0.220813,0.605456,-0.056143,0.213951,0.564063,-0.065315,0.261980,0.573082,-0.023039,0.293146,0.520042,-0.038383,0.310212,0.482659,-0.047432,0.321370,0.446966,-0.055219,0.236940,0.544952,-0.021223,0.246226,0.499947,-0.055927,0.227190,0.534926,-0.066977,0.212939,0.565842,-0.064269,0.208601,0.528486,-0.023485,0.217129,0.466561,-0.048355,0.224377,0.421226,-0.058759,0.233003,0.376295,-0.061191,0.178305,0.527844,-0.027840,0.176492,0.470624,-0.042815,0.175864,0.436526,-0.047924,0.178069,0.398535,-0.049802
2862,0,0.046912,0.042248,0.084434,1.219678,1.341671,0.160667,0.680746,0.000000,0.193951,0.687313,-0.029046,0.222423,0.654494,-0.044376,0.219299,0.602991,-0.055755,0.212447,0.561546,-0.064765,0.261406,0.572233,-0.022542,0.292533,0.519062,-0.037734,0.309436,0.481409,-0.046683,0.320381,0.445564,-0.054401,0.236271,0.544108,-0.020758,0.245354,0.498491,-0.055478,0.225987,0.533744,-0.066487,0.211533,0.564901,-0.063720,0.207877,0.527828,-0.023065,0.216158,0.465779,-0.047851,0.223340,0.420468,-0.058276,0.232145,0.375558,-0.060737,0.177784,0.527601,-0.027447,0.175699,0.470565,-0.042316,0.175085,0.436395,-0.047451,0.177533,0.398237,-0.049389
2921,0,0.028291,0.034204,0.098481,1.214778,1.343844,0.160000,0.680540,0.000000,0.193572,0.687131,-0.028842,0.222470,0.654756,-0.043962,0.218991,0.603579,-0.055075,0.212093,0.562237,-0.063794,0.261154,0.572469,-0.023255,0.292172,0.518343,-0.038712,0.309370,0.481032,-0.047646,0.320790,0.445286,-0.055229,0.235970,0.544315,-0.021520,0.245333,0.498883,-0.056242,0.226402,0.534471,-0.066864,0.212356,0.565930,-0.063794,0.207665,0.528091,-0.023838,0.215875,0.465662,-0.048843,0.223115,0.420080,-0.059158,0.231899,0.374807,-0.061430,0.177662,0.527828,-0.028198,0.175547,0.470490,-0.043194,0.174794,0.436567,-0.048229,0.177176,0.398246,-0.050010
2965,0,0.020822,0.022519,0.066532,1.219692,1.342181,0.160255,0.680927,0.000000,0.193689,0.687490,-0.029284,0.222357,0.655054,-0.044642,0.219538,0.603203,-0.055949,0.212685,0.561125,-0.064822,0.261138,0.573213,-0.023862,0.292394,0.518698,-0.039497,0.309513,0.480928,-0.048432,0.320755,0.444828,-0.056042,0.236090,0.544794,-0.021874,0.245370,0.499488,-0.056565,0.226893,0.534417,-0.067164,0.213114,0.565174,-0.064144,0.207873,0.528331,-0.023969,0.215851,0.466092,-0.049048,0.223072,0.420282,-0.059400,0.231761,0.374713,-0.061803,0.178040,0.527849,-0.028159,0.175563,0.470583,-0.043256,0.174735,0.436523,-0.048463,0.176908,0.398235,-0.050403
3034,0,0.015808,0.013770,0.062906,1.221901,1.343488,0.160645,0.681120,0.000000,0.193841,0.687419,-0.029219,0.222688,0.655490,-0.044576,0.219708,0.604330,-0.055881,0.212700,0.562288,-0.064815,0.261508,0.573049,-0.023720,0.292598,0.519199,-0.039308,0.309581,0.481629,-0.048365,0.320790,0.445551,-0.056066,0.236450,0.544653,-0.021841,0.245433,0.499397,-0.056590,0.226382,0.534730,-0.067279,0.212145,0.565678,-0.064384,0.208170,0.528319,-0.024044,0.216278,0.466238,-0.049043,0.223161,0.420769,-0.059393,0.231632,0.375329,-0.061796,0.178202,0.527887,-0.028341,0.175995,0.470761,-0.043374,0.175132,0.436849,-0.048519,0.177328,0.398604,-0.050429
3072,0,0.021514,0.019316,0.084695,1.229613,1.351511,0.160706,0.680657,0.000000,0.193963,0.687328,-0.029501,0.222604,0.655618,-0.045105,0.220266,0.605087,-0.056665,0.213089,0.563165,-0.065735,0.262109,0.572635,-0.023798,0.293084,0.518832,-0.039509,0.309877,0.481513,-0.048671,0.321170,0.445667,-0.056419,0.236913,0.544182,-0.021907,0.245576,0.499234,-0.056911,0.226363,0.534953,-0.067703,0.212264,0.566603,-0.064751,0.208513,0.527774,-0.024136,0.216462,0.465720,-0.049255,0.223561,0.420274,-0.059525,0.232323,0.374932,-0.061769,0.178308,0.527267,-0.028486,0.176400,0.470282,-0.043537,0.175642,0.436411,-0.048456,0.177951,0.398392,-0.050178
3123,0,0.013765,0.016630,0.055407,1.228938,1.354850,0.160851,0.680276,0.000000,0.193832,0.687412,-0.029610,0.222893,0.656065,-0.045300,0.220609,0.605078,-0.056940,0.213325,0.562722,-0.066148,0.261656,0.572608,-0.023712,0.293000,0.518878,-0.039356,0.309950,0.481453,-0.048502,0.321330,0.445589,-0.056294,0.236591,0.544472,-0.021772,0.245986,0.498800,-0.057063,0.226497,0.534168,-0.068119,0.212158,0.565662,-0.065286,0.208256,0.528020,-0.023943,0.216692,0.465921,-0.049180,0.223732,0.420269,-0.059681,0.232584,0.375121,-0.062114,0.178359,0.527436,-0.028224,0.176558,0.470354,-0.043390,0.175863,0.436427,-0.048595,0.178111,0.398381,-0.050535
3164,0,0.037773,0.036859,0.121939,1.220625,1.339472,0.161425,0.679999,0.000000,0.194608,0.687022,-0.029323,0.223890,0.656028,-0.044607,0.220611,0.604694,-0.055820,0.213470,0.562608,-0.064575,0.262576,0.572146,-0.023225,0.293411,0.518766,-0.038585,0.309821,0.480936,-0.047464,0.321005,0.444960,-0.055052,0.237237,0.543795,-0.021197,0.246241,0.498378,-0.055789,0.226432,0.533948,-0.066357,0.212092,0.565489,-0.063346,0.208899,0.527525,-0.023256,0.216816,0.465932,-0.048078,0.223353,0.420747,-0.058185,0.231796,0.375670,-0.060397,0.178739,0.527139,-0.027434,0.176743,0.470039,-0.042333,0.175907,0.436077,-0.047341,0.178259,0.397767,-0.049153
3216,0,0.027734,0.035899,0.076618,1.233560,1.361791,0.161373,0.679423,0.000000,0.194047,0.686612,-0.029550,0.223330,0.656012,-0.045107,0.220852,0.605054,-0.056584,0.213400,0.562703,-0.065667,0.262607,0.572375,-0.023428,0.293556,0.519206,-0.039062,0.310098,0.481573,-0.048207,0.321264,0.445635,-0.056031,0.237490,0.543933,-0.021418,0.246712,0.498802,-0.056400,0.226420,0.534152,-0.067385,0.211748,0.565634,-0.064562,0.209163,0.527506,-0.023551,0.217493,0.466086,-0.048698,0.224095,0.420376,-0.059161,0.232591,0.375008,-0.061616,0.178939,0.526866,-0.027801,0.177329,0.470226,-0.042867,0.176587,0.436237,-0.047992,0.178833,0.398036,-0.049925
3260,0,0.040187,0.041545,0.095258,1.224831,1.344343,0.161611,0.679467,0.000000,0.194471,0.686771,-0.029552,0.224145,0.655769,-0.044802,0.220989,0.604215,-0.055980,0.213524,0.562404,-0.064800,0.262820,0.571727,-0.022554,0.293403,0.518363,-0.037453,0.310058,0.480844,-0.046242,0.321044,0.444647,-0.053959,0.237508,0.543359,-0.020457,0.246539,0.498054,-0.054663,0.226806,0.533200,-0.065657,0.212104,0.564903,-0.063023,0.209093,0.526939,-0.022478,0.217303,0.465557,-0.047038,0.224100,0.420289,-0.057572,0.232571,0.375320,-0.060175,0.178970,0.526500,-0.026627,0.177520,0.469783,-0.041373,0.176747,0.435883,-0.046517,0.178910,0.397901,-0.048538
3314,0,0.032160,0.031265,0.060634,1.231856,1.355801,0.160983,0.679294,0.000000,0.193934,0.686817,-0.029597,0.223595,0.656011,-0.045032,0.220515,0.604471,-0.056344,0.212305,0.562025,-0.065356,0.261890,0.572486,-0.023190,0.293009,0.519081,-0.038441,0.309886,0.481342,-0.047423,0.321278,0.445057,-0.055179,0.236869,0.543947,-0.021091,0.246261,0.498371,-0.055853,0.226130,0.533174,-0.066889,0.211242,0.564560,-0.064191,0.208892,0.527174,-0.023114,0.217027,0.465770,-0.047944,0.223976,0.419953,-0.058520,0.232611,0.374847,-0.061126,0.178935,0.526092,-0.027252,0.177333,0.469324,-0.041997,0.176568,0.435329,-0.047147,0.178809,0.397312,-0.049171
