t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1934,0,0.110411,0.146331,0.215517,0.250989,0.285605,0.144174,0.698449,0.000000,0.196097,0.702576,-0.025424,0.242872,0.677577,-0.036958,0.277727,0.644635,-0.046548,0.309728,0.625693,-0.055489,0.234232,0.560152,-0.021141,0.261164,0.502769,-0.035969,0.274241,0.464382,-0.047844,0.282830,0.428373,-0.057127,0.206410,0.534131,-0.019947,0.226426,0.462638,-0.033921,0.234484,0.417328,-0.045592,0.237132,0.376958,-0.053850,0.176148,0.528027,-0.021721,0.179189,0.458276,-0.036856,0.179800,0.413131,-0.047776,0.179849,0.371906,-0.054669,0.144912,0.537770,-0.025901,0.137368,0.480952,-0.040883,0.132267,0.443944,-0.048732,0.129769,0.407952,-0.053134
1981,0,0.199582,0.189241,0.493313,0.393091,0.402962,0.144628,0.699217,0.000000,0.192266,0.702279,-0.026237,0.235885,0.677452,-0.038404,0.263152,0.637956,-0.048395,0.293249,0.618352,-0.057334,0.239185,0.563884,-0.021513,0.266996,0.507794,-0.037112,0.279880,0.469421,-0.049483,0.288415,0.433115,-0.059033,0.211139,0.535790,-0.020323,0.231540,0.465958,-0.034903,0.239225,0.421726,-0.046288,0.242242,0.382605,-0.054071,0.180904,0.528543,-0.022278,0.184025,0.460045,-0.037894,0.185151,0.415055,-0.048158,0.186210,0.374669,-0.054377,0.148856,0.538322,-0.026798,0.141758,0.480744,-0.042346,0.136805,0.443403,-0.049959,0.134026,0.407720,-0.053833
2025,0,0.345604,0.340325,0.716107,0.692667,0.698474,0.145282,0.699171,0.000000,0.188698,0.701118,-0.029146,0.225678,0.679357,-0.044340,0.240662,0.641625,-0.057441,0.257485,0.610240,-0.069351,0.244071,0.568902,-0.025403,0.272014,0.515028,-0.043693,0.284968,0.476788,-0.058427,0.293933,0.439745,-0.069521,0.215848,0.539179,-0.023837,0.233609,0.471778,-0.040460,0.238594,0.427548,-0.053391,0.240013,0.389480,-0.062375,0.185041,0.530298,-0.025760,0.190088,0.462610,-0.042162,0.191281,0.418810,-0.052302,0.192928,0.380495,-0.058666,0.151807,0.538889,-0.030677,0.146583,0.481196,-0.046653,0.143539,0.443225,-0.054344,0.143134,0.408040,-0.058427
2080,0,0.418579,0.426671,0.611804,0.856957,0.870494,0.144890,0.698656,0.000000,0.185612,0.698064,-0.026605,0.221484,0.673933,-0.038872,0.226641,0.628797,-0.049133,0.224986,0.589344,-0.058458,0.247750,0.574330,-0.019904,0.277276,0.521130,-0.033975,0.290210,0.483654,-0.046325,0.298767,0.447575,-0.056553,0.220530,0.544480,-0.018383,0.234500,0.478453,-0.032889,0.234776,0.441634,-0.045891,0.232246,0.412133,-0.054815,0.190041,0.533478,-0.020021,0.197078,0.466213,-0.034727,0.198887,0.421302,-0.046492,0.200772,0.382029,-0.054380,0.156577,0.538734,-0.024249,0.153293,0.481326,-0.039674,0.150185,0.444536,-0.048330,0.149026,0.411308,-0.053277
2123,0,0.354484,0.340140,1.621485,1.157599,1.134906,0.145877,0.702682,0.000000,0.184743,0.697768,-0.025810,0.217249,0.665435,-0.038079,0.216981,0.615315,-0.048064,0.206081,0.572640,-0.056776,0.247578,0.578270,-0.015654,0.279340,0.524854,-0.028714,0.293518,0.484996,-0.039906,0.303930,0.447144,-0.049467,0.222105,0.550411,-0.014700,0.237133,0.485785,-0.037002,0.226858,0.472957,-0.051131,0.215246,0.470323,-0.055862,0.192774,0.538033,-0.016951,0.201577,0.471047,-0.034294,0.204261,0.423053,-0.046595,0.207030,0.382164,-0.052599,0.160367,0.541330,-0.021601,0.157814,0.483988,-0.035077,0.155918,0.445644,-0.042549,0.155947,0.411858,-0.046367
2172,0,0.369478,0.373175,2.457152,1.478361,1.469753,0.147082,0.699895,0.000000,0.185247,0.696241,-0.030890,0.215675,0.651552,-0.043272,0.213383,0.591387,-0.051181,0.205614,0.544982,-0.056335,0.248562,0.574856,-0.012617,0.279891,0.522466,-0.023338,0.294260,0.484752,-0.031425,0.304848,0.449555,-0.039188,0.222739,0.549237,-0.009416,0.234733,0.485591,-0.038021,0.216248,0.512164,-0.049399,0.202165,0.544376,-0.047551,0.192971,0.536087,-0.010851,0.201384,0.469380,-0.031360,0.206182,0.424121,-0.042916,0.212489,0.382059,-0.046546,0.162513,0.540346,-0.014870,0.159633,0.482822,-0.026790,0.158054,0.447174,-0.032317,0.158582,0.410086,-0.035137
2227,0,0.178643,0.211470,0.243660,1.475298,1.484134,0.147933,0.697479,0.000000,0.184262,0.693713,-0.031402,0.212096,0.651485,-0.045196,0.210513,0.593228,-0.054628,0.205281,0.546600,-0.061001,0.248300,0.575530,-0.018156,0.280752,0.522213,-0.031338,0.296344,0.483055,-0.040110,0.307668,0.446932,-0.047932,0.222408,0.550080,-0.014566,0.233081,0.491915,-0.044327,0.215647,0.520469,-0.054789,0.203520,0.550815,-0.052728,0.193094,0.536795,-0.015427,0.201275,0.473239,-0.036697,0.206623,0.431243,-0.046612,0.212819,0.391500,-0.049252,0.162541,0.539461,-0.018976,0.160010,0.482340,-0.031692,0.158928,0.447400,-0.036955,0.159898,0.410494,-0.039337
2299,0,0.088904,0.127037,0.207405,1.472574,1.507363,0.148101,0.695453,0.000000,0.183256,0.693006,-0.031116,0.209929,0.652837,-0.045475,0.207146,0.595203,-0.055740,0.202247,0.548027,-0.063128,0.247632,0.576964,-0.019108,0.279853,0.522520,-0.032683,0.295392,0.483313,-0.041669,0.305973,0.447035,-0.049728,0.221924,0.551181,-0.016022,0.232328,0.495108,-0.046338,0.215197,0.522147,-0.057595,0.203364,0.550689,-0.056476,0.192586,0.537123,-0.017301,0.200418,0.475418,-0.038887,0.205755,0.433891,-0.049185,0.212042,0.394628,-0.052414,0.162288,0.539024,-0.021266,0.160428,0.483218,-0.034442,0.159419,0.448313,-0.040166,0.160195,0.411726,-0.043012
2344,0,0.138798,0.150635,0.254603,1.444599,1.500802,0.147887,0.694405,0.000000,0.182769,0.695904,-0.030975,0.208872,0.657222,-0.045268,0.204593,0.601168,-0.055271,0.197949,0.555894,-0.062425,0.245641,0.578322,-0.021178,0.277548,0.522669,-0.035233,0.292090,0.482564,-0.043717,0.301917,0.445880,-0.051283,0.220013,0.552688,-0.018044,0.229283,0.498731,-0.049668,0.210564,0.527628,-0.060431,0.197626,0.557237,-0.058563,0.191087,0.538453,-0.019168,0.198506,0.476406,-0.041469,0.202246,0.434837,-0.051283,0.207572,0.394722,-0.053910,0.161395,0.540238,-0.022887,0.158442,0.483760,-0.036183,0.156820,0.449486,-0.041659,0.157688,0.412414,-0.044223
2386,0,0.099977,0.092749,0.105377,1.405790,1.448249,0.147790,0.696388,0.000000,0.181989,0.697172,-0.030086,0.207463,0.658909,-0.044143,0.201851,0.604575,-0.054099,0.193670,0.560684,-0.061362,0.244063,0.577221,-0.020287,0.274201,0.521362,-0.033906,0.288050,0.481149,-0.042108,0.296947,0.444430,-0.049528,0.218394,0.552494,-0.017563,0.226916,0.499245,-0.048996,0.208185,0.529578,-0.059671,0.195598,0.559530,-0.057762,0.189532,0.539423,-0.019050,0.196467,0.477441,-0.041169,0.199296,0.435991,-0.050968,0.203836,0.395699,-0.053629,0.159635,0.542082,-0.023058,0.156378,0.485526,-0.036598,0.154392,0.450852,-0.042359,0.155002,0.413367,-0.045082
2429,0,0.078551,0.067584,0.139863,1.376210,1.415393,0.146922,0.697350,0.000000,0.180953,0.697590,-0.028999,0.206673,0.659199,-0.042562,0.199890,0.605138,-0.052249,0.190951,0.561482,-0.059280,0.242896,0.577331,-0.018984,0.271437,0.520175,-0.032374,0.284724,0.479787,-0.040593,0.292850,0.442565,-0.047999,0.216741,0.552231,-0.016750,0.224802,0.499893,-0.048155,0.206713,0.531101,-0.058936,0.194166,0.560797,-0.056999,0.187770,0.539350,-0.018625,0.193692,0.477781,-0.040624,0.196381,0.436052,-0.050280,0.200541,0.394979,-0.052780,0.157631,0.541897,-0.022921,0.154280,0.485745,-0.036155,0.152277,0.451071,-0.041499,0.152761,0.413312,-0.043843
2475,0,0.079950,0.089067,0.075436,1.333363,1.370063,0.147530,0.697048,0.000000,0.181051,0.697745,-0.029491,0.206058,0.660556,-0.043885,0.198837,0.606780,-0.054419,0.189746,0.563467,-0.062327,0.242107,0.576166,-0.019786,0.268806,0.518345,-0.033508,0.281131,0.477817,-0.041979,0.288385,0.440852,-0.049543,0.215878,0.551414,-0.017535,0.222927,0.498694,-0.048918,0.205329,0.530210,-0.059733,0.193073,0.560304,-0.057951,0.186600,0.538809,-0.019473,0.192230,0.476754,-0.041510,0.194247,0.434624,-0.051293,0.197826,0.393448,-0.053950,0.156248,0.541648,-0.023865,0.152502,0.485632,-0.037228,0.150263,0.451267,-0.042760,0.150547,0.413679,-0.045292
2521,0,0.040775,0.052528,0.108411,1.329619,1.347635,0.147953,0.698471,0.000000,0.181284,0.698341,-0.029208,0.206225,0.660106,-0.043510,0.199124,0.606628,-0.053975,0.189943,0.562997,-0.061802,0.241761,0.577191,-0.019938,0.267706,0.518483,-0.033572,0.279884,0.477410,-0.041833,0.287263,0.440013,-0.049224,0.215002,0.552292,-0.017811,0.222058,0.499457,-0.049379,0.204499,0.532783,-0.059907,0.192552,0.563942,-0.057702,0.185680,0.539498,-0.019814,0.190672,0.477871,-0.041802,0.193073,0.435848,-0.051274,0.196942,0.394199,-0.053696,0.155480,0.541952,-0.024255,0.151475,0.485911,-0.037267,0.149245,0.451428,-0.042361,0.149429,0.413337,-0.044628
2575,0,0.051446,0.059651,0.111862,1.329825,1.368345,0.147481,0.696961,0.000000,0.180864,0.697427,-0.030014,0.205656,0.659075,-0.044803,0.198807,0.604428,-0.055531,0.191038,0.560065,-0.063562,0.241961,0.577796,-0.021084,0.267908,0.517841,-0.035377,0.279874,0.476455,-0.044152,0.287114,0.438716,-0.051811,0.215003,0.552919,-0.018619,0.221893,0.499336,-0.050446,0.205114,0.531231,-0.061112,0.193862,0.561772,-0.059097,0.185593,0.539864,-0.020371,0.190477,0.477782,-0.042819,0.193182,0.434981,-0.052400,0.197381,0.393489,-0.054849,0.155689,0.541957,-0.024619,0.152022,0.485733,-0.038013,0.149767,0.451363,-0.043129,0.149929,0.413542,-0.045423
2617,0,0.048606,0.038188,0.105364,1.322083,1.354834,0.147674,0.697563,0.000000,0.181788,0.698447,-0.029411,0.207550,0.660967,-0.043682,0.200794,0.607347,-0.053982,0.192683,0.564017,-0.061708,0.242183,0.578030,-0.020554,0.267927,0.518296,-0.034592,0.279660,0.477210,-0.043310,0.286951,0.439544,-0.051004,0.215624,0.553290,-0.018289,0.222851,0.500652,-0.049918,0.206112,0.531488,-0.060901,0.194420,0.561097,-0.059257,0.186419,0.540569,-0.020135,0.191250,0.478864,-0.042597,0.193692,0.435819,-0.052679,0.197486,0.394383,-0.055503,0.156355,0.542786,-0.024370,0.152715,0.486312,-0.038036,0.150599,0.451640,-0.043589,0.150917,0.413694,-0.046164
2688,0,0.034630,0.047321,0.118115,1.339725,1.362628,0.148826,0.697409,0.000000,0.181814,0.698049,-0.029762,0.206863,0.660280,-0.044628,0.200398,0.606178,-0.055583,0.192058,0.561940,-0.063869,0.242461,0.577641,-0.020747,0.268151,0.518767,-0.035069,0.279780,0.477557,-0.043821,0.286555,0.440117,-0.051455,0.215709,0.552792,-0.018512,0.223344,0.499962,-0.050897,0.205901,0.532878,-0.061728,0.194017,0.563756,-0.059618,0.186429,0.539919,-0.020483,0.191932,0.478227,-0.043107,0.194527,0.435483,-0.052852,0.198623,0.393540,-0.055366,0.156520,0.542200,-0.024936,0.152780,0.486327,-0.038452,0.150609,0.451861,-0.043883,0.150994,0.413757,-0.046335
2732,0,0.034542,0.028675,0.101524,1.338230,1.354910,0.149334,0.697645,0.000000,0.182701,0.698414,-0.030189,0.207904,0.660449,-0.044867,0.200922,0.606261,-0.055352,0.193162,0.562437,-0.063154,0.243160,0.578122,-0.020830,0.268474,0.518540,-0.034938,0.280376,0.477189,-0.043727,0.287813,0.439413,-0.051436,0.216502,0.553316,-0.018271,0.223379,0.499335,-0.050233,0.206289,0.531642,-0.060964,0.194512,0.562784,-0.058775,0.187133,0.540521,-0.019982,0.191902,0.478119,-0.042555,0.194634,0.434491,-0.052484,0.199034,0.392019,-0.055013,0.157209,0.543081,-0.024130,0.153258,0.486143,-0.037498,0.151237,0.451433,-0.042678,0.151771,0.413498,-0.044929
2784,0,0.029757,0.023711,0.059845,1.339563,1.350890,0.149197,0.698277,0.000000,0.182698,0.699231,-0.029711,0.207803,0.661741,-0.044474,0.201029,0.607697,-0.055221,0.192735,0.563582,-0.063375,0.243315,0.578821,-0.020662,0.268290,0.519289,-0.034899,0.279876,0.477801,-0.043763,0.286892,0.440075,-0.051515,0.216580,0.553815,-0.018453,0.223591,0.500724,-0.050558,0.206465,0.532911,-0.061522,0.194673,0.563181,-0.059576,0.187326,0.540858,-0.020430,0.192390,0.478516,-0.043177,0.195000,0.435277,-0.053152,0.199085,0.393116,-0.055716,0.157487,0.543279,-0.024816,0.153367,0.486322,-0.038482,0.151295,0.451299,-0.043825,0.151667,0.413189,-0.046172
2826,0,0.025347,0.043745,0.045405,1.339556,1.329233,0.150291,0.699320,0.000000,0.183551,0.699831,-0.029284,0.208457,0.661896,-0.043811,0.201153,0.608609,-0.054493,0.192517,0.565567,-0.062613,0.243049,0.578702,-0.020022,0.267911,0.519094,-0.034116,0.279236,0.477781,-0.042823,0.286250,0.440163,-0.050541,0.216442,0.554200,-0.018061,0.223716,0.500693,-0.050418,0.206321,0.533102,-0.061502,0.194427,0.563745,-0.059526,0.187242,0.541375,-0.020269,0.192369,0.479063,-0.042915,0.194798,0.435576,-0.052949,0.198952,0.393382,-0.055605,0.157441,0.543921,-0.024885,0.153497,0.487228,-0.038346,0.151325,0.452254,-0.043687,0.151778,0.414192,-0.046126
2879,0,0.022392,0.025586,0.122069,1.345291,1.346940,0.149919,0.698521,0.000000,0.183084,0.699137,-0.029171,0.208206,0.661685,-0.043796,0.200405,0.607765,-0.054460,0.191692,0.564365,-0.062534,0.243559,0.578906,-0.020264,0.268214,0.518849,-0.034457,0.279455,0.477360,-0.043118,0.286202,0.439598,-0.050699,0.216755,0.554179,-0.018338,0.223530,0.500776,-0.051008,0.205965,0.534386,-0.061856,0.194136,0.565594,-0.059545,0.187542,0.541213,-0.020573,0.192205,0.478827,-0.043426,0.194554,0.435535,-0.053073,0.198707,0.393102,-0.055323,0.157654,0.543281,-0.025165,0.153204,0.486859,-0.038680,0.150817,0.452342,-0.043672,0.151309,0.414087,-0.045768
2922,0,0.027976,0.032035,0.094194,1.333487,1.323857,0.150132,0.699444,0.000000,0.183335,0.700392,-0.029548,0.208363,0.662867,-0.044221,0.200992,0.610003,-0.054991,0.192032,0.566993,-0.063168,0.243314,0.578805,-0.020244,0.267741,0.519201,-0.034315,0.278711,0.477885,-0.042987,0.285315,0.440423,-0.050640,0.216460,0.554114,-0.018161,0.223679,0.500672,-0.050516,0.206469,0.533686,-0.061471,0.194701,0.565024,-0.059311,0.187211,0.541245,-0.020290,0.191927,0.478732,-0.042863,0.194104,0.435061,-0.052862,0.198092,0.392743,-0.055392,0.157348,0.543854,-0.024842,0.153105,0.487541,-0.038111,0.150846,0.452595,-0.043388,0.151162,0.414515,-0.045733
2979,0,0.030231,0.036071,0.088082,1.343906,1.327026,0.150700,0.699725,0.000000,0.183471,0.699748,-0.029640,0.208123,0.661908,-0.044637,0.200424,0.608328,-0.055673,0.192473,0.564581,-0.064057,0.243428,0.578910,-0.020777,0.267758,0.519184,-0.035050,0.278890,0.477507,-0.043866,0.285795,0.439968,-0.051604,0.216753,0.554391,-0.018727,0.223318,0.500780,-0.051295,0.205943,0.534399,-0.062208,0.194101,0.566072,-0.059958,0.187525,0.541677,-0.020885,0.192158,0.478449,-0.043712,0.194372,0.435014,-0.053484,0.198395,0.392677,-0.055888,0.157778,0.544137,-0.025432,0.153169,0.487378,-0.038996,0.150859,0.452739,-0.044174,0.151269,0.414465,-0.046425
3037,0,0.022648,0.018771,0.065192,1.342262,1.320917,0.150901,0.700013,0.000000,0.183876,0.700439,-0.029874,0.208340,0.662787,-0.044688,0.201183,0.609940,-0.055406,0.192962,0.566703,-0.063506,0.243684,0.579315,-0.020912,0.268283,0.519735,-0.035141,0.279648,0.478395,-0.043980,0.286743,0.440310,-0.051772,0.216962,0.554715,-0.018695,0.223265,0.500996,-0.051033,0.206032,0.534230,-0.061843,0.194252,0.565908,-0.059564,0.187655,0.542028,-0.020697,0.191859,0.479044,-0.043549,0.194012,0.435112,-0.053435,0.198060,0.392341,-0.055807,0.157888,0.544683,-0.025101,0.153229,0.487405,-0.038590,0.151052,0.452649,-0.043611,0.151526,0.414511,-0.045766
3090,0,0.025846,0.031157,0.077485,1.341069,1.324567,0.150780,0.699728,0.000000,0.183969,0.700955,-0.029845,0.209280,0.663994,-0.044628,0.202144,0.611618,-0.055347,0.193303,0.568482,-0.063447,0.243565,0.579344,-0.020713,0.268663,0.519707,-0.034711,0.280086,0.478257,-0.043366,0.287097,0.440369,-0.051004,0.216896,0.554624,-0.018418,0.223563,0.500887,-0.050573,0.206408,0.534186,-0.061445,0.194656,0.566043,-0.059227,0.187694,0.541705,-0.020297,0.192056,0.479149,-0.042719,0.194230,0.435690,-0.052482,0.198129,0.393255,-0.054885,0.157893,0.544172,-0.024624,0.153559,0.487457,-0.037729,0.151232,0.453036,-0.042626,0.151490,0.415254,-0.044721
3133,0,0.040539,0.046402,0.078049,1.356930,1.349357,0.150271,0.699127,0.000000,0.183419,0.700036,-0.029789,0.208271,0.662669,-0.044661,0.200923,0.609272,-0.055510,0.192126,0.565801,-0.063678,0.243458,0.579750,-0.020990,0.268245,0.520414,-0.035445,0.279538,0.478811,-0.044198,0.286376,0.440851,-0.051842,0.216925,0.554934,-0.018863,0.223869,0.501667,-0.051657,0.205811,0.535339,-0.062476,0.193607,0.566859,-0.060072,0.187846,0.541924,-0.020959,0.192374,0.479579,-0.044013,0.194278,0.435996,-0.053846,0.198121,0.393230,-0.056219,0.158125,0.544129,-0.025443,0.153591,0.487636,-0.038959,0.151340,0.453074,-0.044075,0.151706,0.414714,-0.046325
3183,0,0.048995,0.057663,0.096859,1.338113,1.327262,0.150786,0.699368,0.000000,0.183692,0.701076,-0.029397,0.208872,0.664551,-0.043927,0.201069,0.612355,-0.054463,0.191620,0.570374,-0.062388,0.243674,0.579190,-0.020566,0.268258,0.519159,-0.034496,0.279498,0.477767,-0.042821,0.286304,0.439912,-0.050163,0.216976,0.554534,-0.018385,0.223177,0.501620,-0.050562,0.205393,0.535952,-0.060914,0.193660,0.567745,-0.058211,0.187768,0.541692,-0.020351,0.191782,0.479085,-0.042790,0.193459,0.435848,-0.052190,0.197409,0.392954,-0.054248,0.157961,0.544258,-0.024728,0.153321,0.487278,-0.037814,0.150891,0.452828,-0.042606,0.151469,0.414546,-0.044541
3227,0,0.042513,0.039400,0.075753,1.335644,1.337707,0.150187,0.698692,0.000000,0.182891,0.700851,-0.029703,0.208343,0.664318,-0.044555,0.200703,0.612180,-0.055339,0.190392,0.569583,-0.063597,0.243208,0.578845,-0.021060,0.267481,0.518798,-0.035465,0.278712,0.477453,-0.044185,0.285290,0.439659,-0.051765,0.216521,0.554142,-0.018980,0.222989,0.501549,-0.051950,0.204571,0.536141,-0.062827,0.192182,0.567965,-0.060331,0.187445,0.541374,-0.021107,0.191702,0.478780,-0.044031,0.193321,0.435176,-0.053891,0.197060,0.391999,-0.056233,0.157711,0.543816,-0.025636,0.153154,0.487262,-0.038916,0.150753,0.452861,-0.043939,0.151127,0.414333,-0.046065
3279,0,0.033835,0.048868,0.046708,1.331270,1.323080,0.150367,0.699581,0.000000,0.183211,0.701678,-0.029479,0.208394,0.664405,-0.043973,0.200088,0.612458,-0.054466,0.188974,0.570546,-0.062405,0.243017,0.578870,-0.020386,0.267240,0.518723,-0.034588,0.278407,0.477214,-0.043142,0.285013,0.439545,-0.050620,0.216270,0.554165,-0.018278,0.222532,0.501272,-0.051174,0.203843,0.536031,-0.061944,0.191211,0.568223,-0.059236,0.187118,0.541372,-0.020371,0.191219,0.478666,-0.043019,0.192766,0.434930,-0.052804,0.196434,0.391863,-0.055051,0.157367,0.543836,-0.024894,0.152741,0.487206,-0.037695,0.150231,0.452705,-0.042496,0.150574,0.414306,-0.044465
3323,0,0.014871,0.016124,0.082740,1.338425,1.332435,0.150182,0.699554,-0.000000,0.182872,0.701853,-0.029426,0.208602,0.664888,-0.043815,0.199880,0.612326,-0.054137,0.188979,0.570314,-0.061932,0.242917,0.579452,-0.020506,0.267536,0.519703,-0.034510,0.278656,0.478305,-0.042921,0.285612,0.440447,-0.050347,0.216319,0.554538,-0.018379,0.222428,0.501891,-0.051179,0.203612,0.536632,-0.061871,0.191101,0.568962,-0.059190,0.187229,0.541615,-0.020398,0.191184,0.479046,-0.043199,0.192740,0.435322,-0.052874,0.196635,0.392041,-0.055061,0.157520,0.543903,-0.024788,0.152697,0.487122,-0.037899,0.150120,0.452665,-0.042706,0.150409,0.414226,-0.044678
3378,0,0.021457,0.035235,0.079951,1.336732,1.314032,0.151100,0.700430,0.000000,0.183850,0.702328,-0.029835,0.208733,0.665421,-0.044445,0.200419,0.613307,-0.054933,0.190030,0.571200,-0.062807,0.243189,0.579205,-0.020685,0.267268,0.518991,-0.034725,0.278378,0.477875,-0.043245,0.285309,0.440305,-0.050689,0.216432,0.554797,-0.018378,0.222355,0.501879,-0.051273,0.203449,0.536600,-0.062038,0.190810,0.568758,-0.059393,0.187233,0.541944,-0.020315,0.191278,0.479320,-0.043122,0.192651,0.435766,-0.052995,0.196461,0.392438,-0.055241,0.157418,0.544455,-0.024668,0.152553,0.487620,-0.037770,0.149813,0.453480,-0.042722,0.150207,0.415055,-0.044752
3440,0,0.039127,0.049890,0.143468,1.344519,1.333698,0.150436,0.700018,-0.000000,0.182803,0.702775,-0.029526,0.208949,0.666440,-0.044212,0.200021,0.615034,-0.054803,0.187757,0.573527,-0.062870,0.243162,0.579811,-0.021028,0.267490,0.520060,-0.035468,0.278542,0.478927,-0.044151,0.285548,0.441132,-0.051755,0.216291,0.554775,-0.018981,0.221863,0.502623,-0.052556,0.202646,0.538403,-0.063424,0.190076,0.571712,-0.060715,0.187092,0.541983,-0.021075,0.190949,0.479393,-0.044212,0.192427,0.435761,-0.053849,0.196379,0.392512,-0.055881,0.157280,0.544509,-0.025554,0.152505,0.488008,-0.038609,0.149785,0.453887,-0.043135,0.150101,0.415612,-0.044889
3491,0,0.022132,0.025121,0.111572,1.334807,1.321257,0.150546,0.700230,-0.000000,0.183382,0.703046,-0.029533,0.208789,0.666286,-0.044099,0.199279,0.615172,-0.054456,0.187107,0.573876,-0.062231,0.243604,0.579400,-0.021128,0.266997,0.518397,-0.035402,0.277837,0.477204,-0.043884,0.284457,0.439677,-0.051198,0.216141,0.554834,-0.018992,0.221736,0.502211,-0.052489,0.202486,0.538617,-0.063122,0.189564,0.572038,-0.060018,0.186728,0.542051,-0.021066,0.190552,0.479221,-0.044069,0.192123,0.435613,-0.053718,0.196058,0.391628,-0.055716,0.157213,0.544559,-0.025507,0.152447,0.487631,-0.038230,0.149854,0.453846,-0.042686,0.150304,0.415319,-0.044376
3531,0,0.029985,0.033166,0.068655,1.339577,1.321877,0.150941,0.700366,-0.000000,0.183308,0.703217,-0.030150,0.208810,0.667166,-0.045171,0.199752,0.616610,-0.056009,0.187105,0.575171,-0.064283,0.243814,0.579442,-0.021659,0.267102,0.519377,-0.036001,0.277752,0.478355,-0.044585,0.284258,0.440831,-0.052088,0.216509,0.554632,-0.019436,0.221710,0.502241,-0.053045,0.202270,0.539206,-0.063913,0.189538,0.573137,-0.061072,0.187074,0.541823,-0.021443,0.190533,0.479068,-0.044338,0.191977,0.435657,-0.054094,0.195939,0.392054,-0.056256,0.157185,0.544689,-0.025905,0.152191,0.488024,-0.038657,0.149401,0.454131,-0.043288,0.149819,0.415749,-0.045202
3582,0,0.023658,0.024556,0.032817,1.342595,1.319537,0.151226,0.700719,-0.000000,0.183630,0.703635,-0.029933,0.209092,0.667462,-0.044647,0.199550,0.616138,-0.055132,0.186810,0.575117,-0.063034,0.243641,0.580012,-0.021339,0.266873,0.519929,-0.035484,0.277539,0.478832,-0.043878,0.284094,0.441199,-0.051288,0.216306,0.555107,-0.019110,0.221516,0.502991,-0.052518,0.201975,0.539814,-0.063157,0.189079,0.573424,-0.060144,0.186979,0.542404,-0.021078,0.190242,0.479654,-0.044062,0.191595,0.436003,-0.053810,0.195481,0.392101,-0.055870,0.157235,0.545020,-0.025475,0.152155,0.487946,-0.038220,0.149477,0.454155,-0.042740,0.149872,0.415638,-0.044554
3629,0,0.016547,0.020328,0.041362,1.344199,1.326278,0.150878,0.700562,-0.000000,0.183352,0.703786,-0.030084,0.208744,0.667982,-0.044896,0.199903,0.617143,-0.055415,0.187641,0.575626,-0.063296,0.243573,0.580469,-0.021451,0.267050,0.520041,-0.035666,0.277929,0.478816,-0.044130,0.284779,0.440920,-0.051490,0.216229,0.555543,-0.019121,0.221343,0.503255,-0.052594,0.201806,0.540563,-0.063051,0.188889,0.574644,-0.059800,0.186806,0.542546,-0.021053,0.189907,0.479772,-0.044038,0.191299,0.435952,-0.053667,0.195327,0.391885,-0.055599,0.157112,0.545078,-0.025408,0.152122,0.488016,-0.037996,0.149470,0.454390,-0.042290,0.149765,0.416030,-0.043915
3681,0,0.025764,0.027847,0.065431,1.338361,1.315146,0.151507,0.700582,-0.000000,0.183758,0.703750,-0.029887,0.209435,0.668156,-0.044670,0.200909,0.618302,-0.055293,0.187808,0.577462,-0.063367,0.244136,0.580541,-0.021782,0.267119,0.519606,-0.036074,0.277727,0.478224,-0.044486,0.284242,0.440268,-0.051854,0.216774,0.555577,-0.019603,0.221620,0.503386,-0.053113,0.202018,0.540537,-0.063674,0.189103,0.574373,-0.060512,0.187248,0.542659,-0.021629,0.190054,0.480072,-0.044547,0.191000,0.436677,-0.054126,0.194551,0.392866,-0.056091,0.157296,0.545036,-0.026081,0.152207,0.488157,-0.038714,0.149534,0.454706,-0.043074,0.150001,0.416519,-0.044762
3724,0,0.017928,0.020683,0.096153,1.341084,1.324733,0.151278,0.700212,-0.000000,0.183491,0.703939,-0.029977,0.209354,0.667880,-0.044543,0.200609,0.616957,-0.054857,0.187980,0.576069,-0.062593,0.244130,0.580494,-0.021611,0.267405,0.519347,-0.035855,0.277800,0.477881,-0.044236,0.284620,0.440223,-0.051511,0.216876,0.555802,-0.019309,0.221581,0.503364,-0.052739,0.201815,0.539919,-0.063299,0.189172,0.573202,-0.060168,0.187533,0.542753,-0.021228,0.190413,0.479946,-0.044267,0.191114,0.436294,-0.053906,0.194722,0.392316,-0.055871,0.157888,0.545245,-0.025556,0.152522,0.488171,-0.038403,0.149616,0.454701,-0.042947,0.150033,0.416338,-0.044727
