t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2524,0,0.077140,0.072876,0.207914,2.984648,2.861055,0.183297,0.744183,-0.000000,0.235774,0.738585,-0.006923,0.283514,0.710698,-0.015082,0.316410,0.674546,-0.026919,0.298149,0.640637,-0.037494,0.286295,0.615546,-0.000636,0.319281,0.557246,-0.022114,0.324231,0.592644,-0.038792,0.313734,0.623849,-0.046648,0.264754,0.600978,-0.009005,0.297542,0.524540,-0.029550,0.305381,0.575527,-0.041668,0.295452,0.614213,-0.045456,0.240123,0.594166,-0.019764,0.266026,0.524505,-0.038090,0.280955,0.572097,-0.042404,0.276392,0.611463,-0.040510,0.212152,0.593556,-0.031602,0.239177,0.545382,-0.044439,0.258352,0.573663,-0.045421,0.261233,0.604755,-0.043351
2557,0,0.045319,0.032147,0.103921,2.967308,2.866722,0.182440,0.743463,-0.000000,0.234504,0.738638,-0.007587,0.282355,0.711181,-0.016161,0.314944,0.674782,-0.028289,0.295440,0.640556,-0.039151,0.285987,0.615786,-0.001325,0.318763,0.557662,-0.022823,0.322664,0.592153,-0.039256,0.311786,0.623251,-0.046869,0.264209,0.600790,-0.009369,0.297486,0.524819,-0.030088,0.303937,0.575012,-0.042015,0.293619,0.613983,-0.045507,0.239571,0.593754,-0.019855,0.265436,0.524118,-0.038278,0.279685,0.570989,-0.042678,0.275086,0.610523,-0.040792,0.211030,0.593057,-0.031450,0.237695,0.544649,-0.044459,0.256720,0.572583,-0.045717,0.259833,0.604026,-0.043761
2591,0,0.083940,0.079351,0.194736,2.976242,2.894095,0.181806,0.742963,-0.000000,0.234159,0.738378,-0.007992,0.281653,0.711918,-0.017057,0.313502,0.676192,-0.029682,0.294896,0.640047,-0.041216,0.284378,0.616506,-0.002408,0.318068,0.559008,-0.024691,0.321633,0.593640,-0.041740,0.310685,0.624863,-0.049732,0.262370,0.601663,-0.010583,0.296378,0.525526,-0.032142,0.302845,0.575898,-0.045055,0.292902,0.614910,-0.049313,0.237480,0.594758,-0.021184,0.264157,0.524255,-0.040239,0.278493,0.571235,-0.045509,0.274216,0.611167,-0.044287,0.209092,0.594410,-0.032893,0.235849,0.545770,-0.046277,0.255466,0.573561,-0.048196,0.259103,0.604889,-0.046800
2639,0,0.038454,0.036564,0.174803,2.973679,2.892432,0.181680,0.742984,-0.000000,0.233627,0.739221,-0.008378,0.281642,0.712058,-0.017320,0.312804,0.675743,-0.029605,0.293416,0.640511,-0.040701,0.284826,0.615722,-0.002628,0.318345,0.559431,-0.024396,0.320593,0.595287,-0.041152,0.308850,0.626027,-0.049070,0.262477,0.600784,-0.010549,0.296101,0.525765,-0.031689,0.301847,0.576748,-0.044382,0.291695,0.615448,-0.048584,0.237073,0.594108,-0.020854,0.263215,0.524333,-0.039694,0.277477,0.571684,-0.044868,0.273297,0.611435,-0.043618,0.208155,0.594295,-0.032279,0.234750,0.546426,-0.045667,0.254209,0.574458,-0.047508,0.258112,0.605474,-0.046084
2670,0,0.040280,0.038593,0.082859,2.989914,2.884561,0.181679,0.744248,-0.000000,0.233394,0.739453,-0.008400,0.280836,0.712088,-0.017597,0.311962,0.676156,-0.030147,0.293041,0.640388,-0.041421,0.284198,0.617269,-0.003150,0.317990,0.560789,-0.025342,0.320011,0.597073,-0.042289,0.308117,0.628160,-0.050268,0.261833,0.602190,-0.011145,0.295663,0.526586,-0.032610,0.301581,0.577059,-0.045307,0.291464,0.616275,-0.049470,0.236514,0.595460,-0.021526,0.262815,0.524489,-0.040381,0.276923,0.571372,-0.045376,0.272907,0.611387,-0.043989,0.207762,0.595476,-0.033043,0.234070,0.547211,-0.046348,0.253502,0.574755,-0.048117,0.257751,0.605673,-0.046625
2704,0,0.037680,0.039539,0.087902,2.973838,2.893611,0.180946,0.743286,-0.000000,0.232785,0.739517,-0.008648,0.280254,0.712777,-0.017764,0.311342,0.677125,-0.030289,0.292401,0.641314,-0.041635,0.284018,0.616338,-0.002524,0.317546,0.559944,-0.024391,0.319903,0.594805,-0.041114,0.308637,0.625949,-0.048990,0.261682,0.601233,-0.010331,0.295091,0.526157,-0.031746,0.300706,0.577112,-0.044619,0.290725,0.616050,-0.048851,0.236500,0.594581,-0.020574,0.262700,0.524112,-0.039726,0.276519,0.571649,-0.045104,0.272064,0.611890,-0.043855,0.207921,0.594896,-0.031937,0.234451,0.546665,-0.045590,0.253393,0.574867,-0.047568,0.256893,0.606240,-0.046180
2733,0,0.023902,0.032344,0.070337,2.975276,2.881842,0.181607,0.743735,-0.000000,0.232862,0.739694,-0.008546,0.280082,0.712959,-0.017828,0.311609,0.677335,-0.030563,0.292416,0.641647,-0.042206,0.284384,0.616190,-0.002839,0.317635,0.559264,-0.024637,0.320780,0.593510,-0.041305,0.309859,0.624799,-0.049171,0.261829,0.601255,-0.010794,0.294967,0.525994,-0.032157,0.300918,0.577036,-0.044943,0.291171,0.616026,-0.049171,0.236340,0.594864,-0.021138,0.262266,0.524170,-0.040300,0.276420,0.571839,-0.045671,0.272255,0.612041,-0.044493,0.207372,0.595534,-0.032573,0.233787,0.546904,-0.046364,0.253045,0.575406,-0.048409,0.256783,0.606909,-0.047127
2766,0,0.025584,0.027572,0.095855,2.983464,2.878507,0.181607,0.744254,-0.000000,0.232872,0.740312,-0.008755,0.280205,0.713149,-0.018047,0.311620,0.676812,-0.030621,0.292334,0.640724,-0.041948,0.284411,0.617190,-0.003347,0.318226,0.560674,-0.025356,0.320112,0.596094,-0.041983,0.308085,0.627137,-0.049742,0.261836,0.601867,-0.011154,0.295434,0.525872,-0.032526,0.300938,0.576974,-0.044962,0.290865,0.616095,-0.048841,0.236447,0.595193,-0.021390,0.262184,0.524247,-0.040355,0.276233,0.571544,-0.045274,0.272121,0.611667,-0.043784,0.207671,0.595480,-0.032751,0.233707,0.547059,-0.046278,0.253102,0.575107,-0.048045,0.257148,0.606221,-0.046521
2799,0,0.035831,0.028539,0.108161,2.979504,2.886627,0.182166,0.743479,-0.000000,0.233469,0.739804,-0.008888,0.280792,0.713153,-0.018316,0.312195,0.676958,-0.031157,0.292593,0.641207,-0.042817,0.284660,0.616105,-0.002607,0.318480,0.559667,-0.024728,0.320868,0.594794,-0.041566,0.308964,0.626109,-0.049386,0.262351,0.600863,-0.010357,0.295982,0.525828,-0.031783,0.301614,0.576869,-0.044555,0.291623,0.615875,-0.048691,0.237192,0.594087,-0.020627,0.263334,0.524144,-0.039863,0.277184,0.571758,-0.045320,0.272816,0.612158,-0.044103,0.208653,0.594501,-0.032009,0.235062,0.546951,-0.045737,0.253928,0.575639,-0.047718,0.257305,0.607301,-0.046362
2827,0,0.039531,0.025723,0.105012,3.001205,2.895333,0.183070,0.743795,-0.000000,0.234035,0.740189,-0.009051,0.281320,0.712866,-0.018553,0.312596,0.677230,-0.031419,0.293559,0.641592,-0.043036,0.284864,0.616910,-0.003529,0.319024,0.559712,-0.025818,0.321483,0.595172,-0.042655,0.309923,0.626913,-0.050457,0.262544,0.602064,-0.011184,0.296541,0.526725,-0.032702,0.302387,0.577822,-0.045325,0.292698,0.616820,-0.049417,0.237433,0.595346,-0.021327,0.264209,0.524420,-0.040574,0.278251,0.572084,-0.045741,0.273886,0.612728,-0.044354,0.209157,0.595452,-0.032632,0.236109,0.547313,-0.046435,0.255028,0.575789,-0.048307,0.258049,0.607552,-0.046851
2863,0,0.064399,0.064676,0.240118,3.020976,2.875786,0.184089,0.745333,-0.000000,0.236152,0.739927,-0.007894,0.283764,0.711967,-0.017171,0.315271,0.675246,-0.029915,0.295072,0.639859,-0.041362,0.285222,0.616323,-0.002471,0.318561,0.559655,-0.024796,0.322225,0.595635,-0.041742,0.310865,0.627076,-0.049524,0.262902,0.601886,-0.010704,0.296480,0.525888,-0.032163,0.304447,0.577074,-0.044682,0.294783,0.616308,-0.048521,0.238007,0.595944,-0.021373,0.264542,0.525070,-0.040774,0.280391,0.573081,-0.045962,0.276482,0.612915,-0.044475,0.209742,0.596961,-0.033062,0.237496,0.548725,-0.046999,0.257456,0.578150,-0.048867,0.260681,0.609998,-0.047276
2898,0,0.079416,0.095537,0.349763,3.015136,2.836839,0.183765,0.747003,-0.000000,0.237028,0.740089,-0.007124,0.285759,0.711409,-0.016133,0.319150,0.675010,-0.028880,0.299156,0.640250,-0.040289,0.283812,0.613562,-0.001073,0.317120,0.556091,-0.024000,0.323320,0.592569,-0.041366,0.313449,0.625396,-0.049146,0.261679,0.599899,-0.009725,0.295431,0.523899,-0.031745,0.305478,0.575392,-0.044561,0.297139,0.615435,-0.048312,0.237155,0.595302,-0.020909,0.263742,0.525513,-0.040984,0.281683,0.573721,-0.046610,0.279569,0.613993,-0.045047,0.209741,0.598174,-0.033030,0.238577,0.551035,-0.047340,0.259561,0.580508,-0.049354,0.263912,0.612590,-0.047652
2926,0,0.073583,0.063657,0.224193,3.027116,2.815538,0.185293,0.748233,-0.000000,0.239126,0.738721,-0.005834,0.287690,0.709150,-0.014561,0.322080,0.673107,-0.027175,0.302916,0.639862,-0.038501,0.283264,0.612949,-0.000973,0.316453,0.554647,-0.023669,0.324914,0.592977,-0.040886,0.315629,0.625851,-0.048740,0.261856,0.600161,-0.010248,0.295295,0.522815,-0.031348,0.307948,0.575223,-0.043375,0.299911,0.614790,-0.046952,0.237877,0.596319,-0.021915,0.264359,0.526328,-0.041131,0.283973,0.575242,-0.045865,0.282471,0.614951,-0.044006,0.211050,0.599875,-0.034469,0.239517,0.551967,-0.048109,0.261663,0.581431,-0.049441,0.266347,0.613421,-0.047478
2956,0,0.069441,0.085972,0.163806,3.026230,2.764522,0.187024,0.750346,-0.000000,0.240393,0.739115,-0.005432,0.289298,0.708049,-0.013914,0.323956,0.671465,-0.026386,0.305058,0.639367,-0.037549,0.283140,0.611230,0.000105,0.315640,0.552747,-0.022782,0.325973,0.590248,-0.040150,0.318265,0.623469,-0.047991,0.262210,0.599346,-0.009299,0.295716,0.522620,-0.030640,0.309465,0.574605,-0.042471,0.302320,0.614373,-0.045670,0.238817,0.596139,-0.021165,0.265443,0.527106,-0.040502,0.285734,0.575467,-0.044756,0.285022,0.614981,-0.042365,0.212700,0.600271,-0.033945,0.241113,0.552796,-0.047393,0.263457,0.581692,-0.048237,0.268694,0.613199,-0.045811
3005,0,0.054701,0.043759,0.086617,3.039266,2.788408,0.188223,0.749386,-0.000000,0.241422,0.738094,-0.004963,0.289904,0.707750,-0.013289,0.325452,0.672585,-0.025765,0.307870,0.640987,-0.036989,0.283834,0.610884,0.000960,0.316172,0.552577,-0.021459,0.326765,0.589179,-0.038436,0.319474,0.622165,-0.046060,0.263324,0.598954,-0.008639,0.296709,0.522563,-0.029630,0.310142,0.574372,-0.041154,0.302846,0.613874,-0.044190,0.240334,0.595500,-0.020718,0.267072,0.527496,-0.039989,0.287086,0.575929,-0.044154,0.286023,0.615189,-0.041754,0.214676,0.599811,-0.033654,0.243185,0.552400,-0.047049,0.265028,0.581999,-0.047754,0.269547,0.613915,-0.045284
3037,0,0.045584,0.037994,0.188333,3.047766,2.777070,0.189503,0.749951,-0.000000,0.242407,0.737938,-0.004740,0.290877,0.706432,-0.012918,0.327208,0.670773,-0.025274,0.309834,0.640089,-0.036372,0.283405,0.610172,0.001167,0.316117,0.551775,-0.021071,0.328581,0.588731,-0.038166,0.321724,0.622347,-0.045905,0.263379,0.598796,-0.008473,0.297025,0.522086,-0.029161,0.312212,0.574118,-0.040734,0.305315,0.614019,-0.043900,0.240999,0.595614,-0.020561,0.268138,0.527545,-0.039397,0.289262,0.576388,-0.043513,0.288110,0.616179,-0.041227,0.216142,0.599793,-0.033541,0.244717,0.552333,-0.046714,0.266807,0.581988,-0.047488,0.271035,0.614302,-0.045096
3071,0,0.062723,0.072413,0.151844,3.042246,2.743480,0.190550,0.751009,-0.000000,0.243028,0.737960,-0.004669,0.291764,0.705120,-0.012436,0.327734,0.669206,-0.024361,0.310684,0.639223,-0.034905,0.283724,0.608302,0.002493,0.316034,0.550513,-0.019697,0.329064,0.587579,-0.036859,0.322825,0.621098,-0.044568,0.263911,0.597095,-0.007072,0.297460,0.521713,-0.027882,0.312952,0.573500,-0.039323,0.306501,0.613479,-0.042210,0.241614,0.593955,-0.019204,0.269467,0.527422,-0.038267,0.290408,0.576070,-0.042069,0.289517,0.615698,-0.039288,0.216893,0.598214,-0.032265,0.245959,0.551957,-0.045519,0.267912,0.581556,-0.045941,0.272289,0.613755,-0.043090
3099,0,0.033368,0.046809,0.154297,3.040665,2.753932,0.189391,0.750881,-0.000000,0.242546,0.737862,-0.004345,0.291772,0.705054,-0.012049,0.328037,0.669077,-0.024011,0.310686,0.640363,-0.034498,0.282871,0.607745,0.002827,0.315661,0.548790,-0.019226,0.328972,0.586219,-0.036334,0.322737,0.620236,-0.044067,0.262994,0.596901,-0.006938,0.297320,0.521021,-0.027559,0.313476,0.572669,-0.039088,0.307208,0.612913,-0.042160,0.241012,0.594095,-0.019261,0.269634,0.526766,-0.037993,0.291817,0.574786,-0.041948,0.291494,0.614372,-0.039476,0.216915,0.598784,-0.032520,0.246692,0.552278,-0.045585,0.269408,0.581269,-0.046185,0.274268,0.613112,-0.043608
3133,0,0.036817,0.041000,0.138909,3.033185,2.740115,0.189329,0.751331,-0.000000,0.242315,0.737307,-0.004549,0.291956,0.703885,-0.012697,0.328754,0.668293,-0.025110,0.311304,0.639535,-0.035946,0.282047,0.605896,0.002636,0.315762,0.546996,-0.019631,0.329531,0.585371,-0.036992,0.322872,0.619405,-0.044936,0.262548,0.595699,-0.007120,0.297538,0.521531,-0.027629,0.313986,0.574240,-0.039191,0.307523,0.613474,-0.042454,0.241072,0.592978,-0.019524,0.270341,0.526503,-0.037985,0.292780,0.575165,-0.041815,0.292147,0.614890,-0.039475,0.217210,0.597745,-0.032913,0.247950,0.551761,-0.045823,0.270950,0.581310,-0.046461,0.275569,0.613480,-0.044050
3168,0,0.037170,0.044055,0.135618,3.028011,2.764370,0.189746,0.749677,-0.000000,0.243477,0.735424,-0.004372,0.292737,0.703091,-0.012403,0.329548,0.667273,-0.024859,0.312230,0.638032,-0.035807,0.282040,0.606203,0.003504,0.316140,0.547161,-0.018968,0.329834,0.584632,-0.036375,0.323641,0.618448,-0.044218,0.262786,0.596100,-0.006290,0.298198,0.521513,-0.027042,0.313905,0.573744,-0.038611,0.307093,0.613127,-0.041805,0.241429,0.593000,-0.018809,0.271387,0.526537,-0.037653,0.292884,0.575044,-0.041344,0.291909,0.614859,-0.038718,0.217690,0.597206,-0.032330,0.249028,0.551952,-0.045318,0.272102,0.580662,-0.045886,0.277111,0.612083,-0.043402
3195,0,0.033665,0.037438,0.095077,3.019927,2.774464,0.189708,0.748715,-0.000000,0.242855,0.735939,-0.004990,0.292270,0.703196,-0.013178,0.329468,0.667407,-0.025632,0.312073,0.638161,-0.036531,0.281923,0.605592,0.002550,0.316317,0.547049,-0.020050,0.330026,0.585137,-0.037555,0.323818,0.619182,-0.045540,0.262624,0.594924,-0.007026,0.298375,0.520913,-0.028034,0.314256,0.573535,-0.039817,0.307726,0.613025,-0.043102,0.241312,0.591839,-0.019325,0.271199,0.525895,-0.038368,0.293133,0.574543,-0.042431,0.292378,0.614290,-0.040029,0.217891,0.596257,-0.032645,0.249203,0.551182,-0.045858,0.272244,0.580396,-0.046706,0.277100,0.612041,-0.044409
3229,0,0.022704,0.033269,0.139381,3.030562,2.760522,0.189989,0.749810,-0.000000,0.243367,0.736139,-0.004418,0.292638,0.703278,-0.012456,0.329481,0.667560,-0.024823,0.312086,0.638893,-0.035698,0.282496,0.606317,0.002679,0.316349,0.546821,-0.019650,0.329891,0.585254,-0.036970,0.323492,0.619461,-0.044808,0.263080,0.595931,-0.007172,0.298209,0.520558,-0.027718,0.314426,0.573040,-0.039335,0.307769,0.612562,-0.042584,0.241561,0.593045,-0.019650,0.271121,0.525984,-0.038205,0.293325,0.574615,-0.042054,0.292595,0.614340,-0.039653,0.217904,0.597453,-0.033103,0.248651,0.551212,-0.045974,0.271818,0.580130,-0.046609,0.276692,0.611752,-0.044208
3263,0,0.018330,0.026320,0.076066,3.028877,2.771137,0.189598,0.749263,-0.000000,0.242891,0.736437,-0.004349,0.292247,0.703426,-0.012311,0.329613,0.667944,-0.024623,0.312425,0.639202,-0.035410,0.282526,0.606121,0.002879,0.316328,0.546293,-0.019379,0.330081,0.584483,-0.036703,0.323548,0.618718,-0.044604,0.263145,0.595765,-0.006935,0.298462,0.520379,-0.027350,0.314422,0.572806,-0.038829,0.307750,0.612119,-0.042053,0.241808,0.592887,-0.019397,0.271568,0.526044,-0.037802,0.293501,0.574403,-0.041522,0.292524,0.613890,-0.039113,0.218322,0.597324,-0.032860,0.249393,0.551662,-0.045596,0.272302,0.580243,-0.046163,0.276856,0.611523,-0.043825
3296,0,0.016457,0.022705,0.087526,3.031045,2.763581,0.189615,0.749781,-0.000000,0.242964,0.736156,-0.004537,0.292572,0.703149,-0.012504,0.329810,0.667276,-0.024795,0.312275,0.639313,-0.035554,0.282647,0.605665,0.002922,0.316377,0.546294,-0.019283,0.330017,0.584582,-0.036617,0.323338,0.618589,-0.044557,0.263385,0.595277,-0.006912,0.298678,0.520348,-0.027596,0.314768,0.573138,-0.039346,0.308125,0.612389,-0.042679,0.241983,0.592405,-0.019407,0.271874,0.525611,-0.038106,0.293797,0.574410,-0.042182,0.292981,0.614158,-0.039914,0.218410,0.596841,-0.032895,0.249416,0.550956,-0.045940,0.272350,0.580307,-0.046755,0.276910,0.612256,-0.044486
3324,0,0.022634,0.035309,0.085215,3.027123,2.772418,0.189164,0.749180,-0.000000,0.242969,0.736055,-0.004452,0.292615,0.703187,-0.012461,0.330017,0.667430,-0.024869,0.312394,0.638902,-0.035758,0.282975,0.605708,0.003459,0.316390,0.546757,-0.018669,0.330229,0.584295,-0.036006,0.323898,0.618303,-0.043982,0.263811,0.595299,-0.006386,0.298546,0.520379,-0.026769,0.314616,0.572956,-0.038369,0.307979,0.612102,-0.041708,0.242672,0.592383,-0.018918,0.271881,0.525885,-0.037339,0.293634,0.574493,-0.041140,0.292586,0.614087,-0.038831,0.219209,0.596841,-0.032489,0.250002,0.550949,-0.045155,0.272489,0.580028,-0.045758,0.276721,0.611710,-0.043414
3358,0,0.035181,0.033433,0.098279,3.029327,2.778477,0.188952,0.749141,-0.000000,0.243015,0.736062,-0.004278,0.292655,0.702893,-0.012047,0.330027,0.667935,-0.024183,0.312787,0.640520,-0.034847,0.282723,0.605236,0.003353,0.315993,0.547033,-0.018754,0.329799,0.585376,-0.036124,0.323440,0.619236,-0.044144,0.263388,0.594610,-0.006711,0.298214,0.519333,-0.027519,0.314506,0.572294,-0.039425,0.307976,0.611784,-0.042760,0.241915,0.591700,-0.019411,0.271211,0.525536,-0.038466,0.293331,0.574882,-0.042796,0.292599,0.614704,-0.040525,0.218269,0.596299,-0.033055,0.249031,0.550732,-0.046238,0.271741,0.580541,-0.047054,0.276076,0.612476,-0.044676
3404,0,0.024739,0.027021,0.084232,3.027764,2.763349,0.189012,0.749698,-0.000000,0.242851,0.736770,-0.004751,0.292301,0.703795,-0.012882,0.329623,0.668152,-0.025302,0.312500,0.639132,-0.036262,0.282636,0.606192,0.002740,0.316354,0.547203,-0.019715,0.330323,0.585255,-0.037330,0.324031,0.619239,-0.045479,0.263344,0.595367,-0.007082,0.298647,0.519669,-0.027935,0.314988,0.572415,-0.039856,0.308504,0.611835,-0.043344,0.241926,0.592290,-0.019572,0.271611,0.525672,-0.038504,0.293501,0.574520,-0.042667,0.292483,0.614128,-0.040461,0.218314,0.596542,-0.033077,0.249460,0.550701,-0.046190,0.271960,0.580374,-0.046938,0.276038,0.612260,-0.044625
3438,0,0.016588,0.017458,0.092279,3.033015,2.765632,0.188977,0.749813,-0.000000,0.242715,0.736698,-0.004652,0.292467,0.703495,-0.012823,0.330105,0.667830,-0.025344,0.312582,0.639528,-0.036394,0.282758,0.606067,0.002593,0.316718,0.546596,-0.019801,0.330524,0.585095,-0.037321,0.323750,0.619271,-0.045412,0.263693,0.595809,-0.007272,0.299151,0.520067,-0.027893,0.315362,0.572946,-0.039709,0.308642,0.612058,-0.043238,0.242301,0.592599,-0.019801,0.272126,0.525404,-0.038354,0.294148,0.574416,-0.042382,0.293067,0.614218,-0.040244,0.218616,0.596648,-0.033364,0.249684,0.550437,-0.046303,0.272565,0.579731,-0.047123,0.276965,0.611580,-0.045020
3471,0,0.024140,0.031238,0.084224,3.037847,2.772202,0.189658,0.749459,-0.000000,0.243631,0.735585,-0.004202,0.293099,0.703297,-0.012188,0.330194,0.667918,-0.024609,0.312782,0.639963,-0.035504,0.283411,0.605828,0.003335,0.317061,0.546784,-0.018974,0.330521,0.585650,-0.036467,0.323740,0.619695,-0.044474,0.264197,0.595545,-0.006696,0.299248,0.519933,-0.027355,0.315334,0.572685,-0.039160,0.308508,0.612133,-0.042584,0.242738,0.592390,-0.019384,0.272299,0.525814,-0.037983,0.294111,0.574633,-0.042013,0.293112,0.614408,-0.039695,0.218812,0.596534,-0.033061,0.249635,0.550282,-0.045794,0.272440,0.579458,-0.046364,0.276815,0.611549,-0.043975
3499,0,0.016667,0.021340,0.074880,3.036745,2.768574,0.189085,0.749832,-0.000000,0.242779,0.736536,-0.004364,0.292246,0.704024,-0.012330,0.329747,0.668768,-0.024661,0.312986,0.640163,-0.035461,0.283096,0.606181,0.003258,0.316638,0.546693,-0.018878,0.330306,0.585289,-0.036350,0.323781,0.619639,-0.044411,0.263825,0.595855,-0.006628,0.298981,0.520209,-0.027098,0.315276,0.572658,-0.038930,0.308737,0.612062,-0.042418,0.242536,0.592469,-0.019163,0.272248,0.525508,-0.037578,0.294349,0.574110,-0.041564,0.293214,0.613842,-0.039357,0.218885,0.596452,-0.032721,0.249870,0.550315,-0.045514,0.272452,0.579789,-0.046154,0.276580,0.611767,-0.043806
3532,0,0.021729,0.021466,0.106197,3.039451,2.770097,0.189078,0.749971,-0.000000,0.243217,0.735986,-0.004386,0.292960,0.703687,-0.012665,0.330727,0.668620,-0.025418,0.313597,0.640172,-0.036622,0.282564,0.605656,0.003551,0.316519,0.546617,-0.018756,0.330357,0.585444,-0.036284,0.323539,0.619783,-0.044317,0.263692,0.595280,-0.006466,0.299250,0.520406,-0.026986,0.315547,0.573150,-0.038831,0.308930,0.612376,-0.042358,0.242478,0.591938,-0.019220,0.272640,0.525621,-0.037798,0.294849,0.574607,-0.041966,0.293613,0.614509,-0.039828,0.218797,0.595885,-0.032989,0.250214,0.550418,-0.045920,0.272955,0.580466,-0.046740,0.277125,0.612907,-0.044495
3566,0,0.033219,0.038083,0.099815,3.038350,2.787442,0.188206,0.749366,-0.000000,0.242544,0.736392,-0.004471,0.292235,0.703853,-0.012494,0.329559,0.668816,-0.024934,0.313231,0.640285,-0.035806,0.282060,0.605677,0.003025,0.316271,0.546783,-0.019445,0.330089,0.585826,-0.037107,0.323511,0.620169,-0.045270,0.262864,0.595131,-0.006978,0.298446,0.520221,-0.027946,0.314891,0.573471,-0.040030,0.308183,0.613132,-0.043665,0.241568,0.592009,-0.019676,0.271738,0.525475,-0.038711,0.293897,0.574773,-0.042988,0.293014,0.614741,-0.040850,0.218267,0.596394,-0.033346,0.249813,0.551137,-0.046624,0.272766,0.580845,-0.047551,0.277047,0.612948,-0.045341
3599,0,0.028306,0.039224,0.145274,3.039246,2.778915,0.189055,0.749521,-0.000000,0.242247,0.736495,-0.004431,0.291527,0.704151,-0.012560,0.328621,0.669779,-0.025048,0.312800,0.640885,-0.035997,0.283181,0.606575,0.002615,0.316628,0.547318,-0.019868,0.329914,0.585609,-0.037279,0.323222,0.620021,-0.045147,0.263552,0.596117,-0.007330,0.298678,0.520567,-0.028342,0.314439,0.573311,-0.040091,0.307608,0.613035,-0.043296,0.241874,0.592940,-0.019921,0.271327,0.525702,-0.038810,0.292994,0.574682,-0.042691,0.292138,0.614684,-0.040198,0.217799,0.596925,-0.033469,0.248432,0.550988,-0.046607,0.271021,0.580485,-0.047212,0.275462,0.612393,-0.044720
3629,0,0.070590,0.097427,0.208018,3.001209,2.722237,0.189903,0.750402,-0.000000,0.242952,0.736753,-0.004605,0.291643,0.703408,-0.012354,0.327052,0.669209,-0.024441,0.311298,0.640349,-0.035135,0.283237,0.606416,0.001957,0.316011,0.547325,-0.020658,0.328348,0.586242,-0.038154,0.321791,0.620519,-0.046005,0.262687,0.595999,-0.007904,0.296835,0.520197,-0.029450,0.312408,0.572772,-0.041742,0.305843,0.613733,-0.045117,0.240022,0.592971,-0.020285,0.268310,0.525286,-0.039433,0.289779,0.574115,-0.043874,0.289391,0.614649,-0.041494,0.215048,0.596619,-0.033625,0.243848,0.548728,-0.046751,0.266006,0.578082,-0.047426,0.270787,0.610804,-0.044762
3675,0,0.116967,0.098289,0.280248,2.917477,2.649458,0.188751,0.750646,-0.000000,0.241605,0.737249,-0.005494,0.290111,0.703034,-0.013484,0.324078,0.666407,-0.025533,0.307395,0.634847,-0.036193,0.283032,0.607899,0.000701,0.314825,0.547282,-0.021850,0.326359,0.584336,-0.038991,0.319467,0.617848,-0.046569,0.261760,0.596780,-0.008552,0.294476,0.519783,-0.029677,0.308749,0.570580,-0.041257,0.301943,0.610420,-0.044267,0.237761,0.592835,-0.020381,0.265212,0.523557,-0.039380,0.285385,0.570387,-0.043134,0.284287,0.609493,-0.040407,0.210868,0.595566,-0.033183,0.239893,0.546736,-0.046392,0.262042,0.574679,-0.046817,0.266930,0.605957,-0.043949
3712,0,0.229649,0.190742,0.479521,2.743794,2.547981,0.187995,0.747648,-0.000000,0.240896,0.735903,-0.007004,0.287634,0.703579,-0.015573,0.320173,0.667291,-0.027644,0.305997,0.631714,-0.038557,0.284162,0.609142,-0.001383,0.314118,0.546721,-0.024337,0.323645,0.578546,-0.041705,0.316965,0.612036,-0.049204,0.260646,0.596585,-0.009179,0.289924,0.518401,-0.030846,0.302281,0.565128,-0.042589,0.296461,0.606673,-0.045632,0.234274,0.591443,-0.019508,0.258047,0.520042,-0.037248,0.276172,0.562532,-0.039653,0.275629,0.602284,-0.036541,0.204524,0.592559,-0.031111,0.228019,0.543441,-0.043049,0.249133,0.566120,-0.042979,0.256494,0.594325,-0.039936
3746,0,0.331026,0.280981,0.787592,2.511902,2.421769,0.187285,0.743648,-0.000000,0.238614,0.733931,-0.010023,0.284986,0.703711,-0.019298,0.318104,0.666902,-0.031332,0.305787,0.626486,-0.042253,0.282071,0.611636,-0.008617,0.313153,0.543045,-0.031890,0.320413,0.572237,-0.048383,0.312404,0.606715,-0.054932,0.256501,0.596786,-0.014456,0.285385,0.518185,-0.034276,0.295023,0.559486,-0.044203,0.288715,0.598956,-0.047025,0.228151,0.589625,-0.022833,0.251892,0.512623,-0.037690,0.266138,0.549038,-0.038421,0.263446,0.588428,-0.035600,0.195722,0.587626,-0.032848,0.213242,0.529849,-0.043054,0.231231,0.549155,-0.042079,0.236194,0.580088,-0.038874
