t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2789,0,0.023736,0.021197,0.087122,3.261895,3.282693,0.152956,0.696483,0.000000,0.208280,0.689449,0.014938,0.252787,0.670200,0.009405,0.291808,0.667942,-0.004199,0.325868,0.662625,-0.017781,0.230330,0.555681,0.013662,0.266971,0.514572,0.003005,0.298068,0.500421,-0.002837,0.323365,0.497902,-0.006274,0.221276,0.549224,-0.005325,0.292091,0.569108,-0.023037,0.280296,0.612705,-0.023252,0.258582,0.623268,-0.018211,0.217172,0.561467,-0.024451,0.282933,0.584005,-0.039589,0.270169,0.622377,-0.030460,0.250749,0.626324,-0.020609,0.216686,0.586245,-0.042755,0.267767,0.604951,-0.046996,0.259197,0.632098,-0.035378,0.241292,0.634387,-0.025312
2834,0,0.020184,0.030072,0.088758,3.270832,3.303761,0.152406,0.695818,0.000000,0.208499,0.688997,0.015377,0.252768,0.670040,0.010090,0.291416,0.668146,-0.003384,0.325030,0.662356,-0.016824,0.229664,0.555517,0.014077,0.266475,0.514267,0.003440,0.297834,0.500332,-0.002605,0.323498,0.497832,-0.006257,0.220815,0.549566,-0.005303,0.291836,0.569480,-0.022889,0.280481,0.612751,-0.023304,0.258957,0.623386,-0.018517,0.216657,0.561943,-0.024813,0.282618,0.584520,-0.039467,0.270261,0.622378,-0.030277,0.250895,0.626422,-0.020580,0.216184,0.586761,-0.043530,0.267300,0.605081,-0.047563,0.259058,0.632092,-0.035926,0.241101,0.634695,-0.025890
2866,0,0.035507,0.042559,0.101367,3.242180,3.271813,0.152451,0.696297,0.000000,0.207916,0.689501,0.014404,0.252354,0.669939,0.008483,0.291412,0.667800,-0.005456,0.325233,0.662188,-0.019303,0.230025,0.555364,0.012897,0.266527,0.515066,0.001971,0.297427,0.500548,-0.004149,0.322771,0.497340,-0.007891,0.220759,0.549313,-0.006087,0.291297,0.569328,-0.024010,0.279441,0.612633,-0.024225,0.257989,0.622770,-0.019273,0.216522,0.561773,-0.025256,0.282242,0.584171,-0.040452,0.269781,0.622240,-0.031116,0.250420,0.626202,-0.021241,0.216075,0.586642,-0.043713,0.267109,0.605160,-0.048205,0.258675,0.632155,-0.036699,0.240833,0.634461,-0.026748
2912,0,0.041866,0.040419,0.093320,3.253315,3.288081,0.152231,0.696231,0.000000,0.207442,0.689130,0.014615,0.251924,0.669892,0.008955,0.291060,0.667598,-0.004788,0.325100,0.662285,-0.018478,0.230107,0.555356,0.013993,0.266435,0.515111,0.003667,0.297210,0.500392,-0.002100,0.322350,0.496967,-0.005610,0.220976,0.548831,-0.004834,0.290749,0.569555,-0.021995,0.278656,0.612550,-0.022087,0.257329,0.622338,-0.017172,0.216849,0.561359,-0.023854,0.282248,0.584071,-0.038614,0.269433,0.622059,-0.029445,0.250296,0.625927,-0.019737,0.216363,0.586123,-0.042116,0.267280,0.604857,-0.046233,0.258603,0.631736,-0.034713,0.240872,0.634166,-0.024760
2945,0,0.028892,0.032017,0.091741,3.259455,3.296506,0.152270,0.696077,0.000000,0.208024,0.689256,0.015425,0.251999,0.670279,0.009963,0.290954,0.667760,-0.003704,0.325007,0.662060,-0.017345,0.229905,0.555592,0.014157,0.266435,0.515393,0.003921,0.296994,0.500771,-0.001653,0.322280,0.497371,-0.005089,0.220756,0.549334,-0.005227,0.290895,0.569946,-0.022323,0.278465,0.612996,-0.022092,0.257037,0.622660,-0.016992,0.216446,0.561710,-0.024750,0.281855,0.584777,-0.039238,0.268764,0.622707,-0.029759,0.249668,0.625944,-0.020018,0.215952,0.586660,-0.043478,0.266363,0.605572,-0.047411,0.257427,0.632400,-0.035735,0.239686,0.634313,-0.025826
2990,0,0.023586,0.029409,0.066870,3.249223,3.277172,0.152564,0.696458,0.000000,0.207703,0.689495,0.014877,0.251899,0.670173,0.009133,0.290866,0.667247,-0.004663,0.325078,0.661583,-0.018420,0.230177,0.555210,0.013604,0.266395,0.515327,0.003353,0.296899,0.500485,-0.002209,0.321895,0.496871,-0.005648,0.220985,0.548603,-0.005357,0.291062,0.569053,-0.022500,0.278605,0.612142,-0.022254,0.257025,0.621942,-0.017147,0.216794,0.561212,-0.024463,0.282042,0.584332,-0.039110,0.269169,0.622054,-0.029724,0.249969,0.625328,-0.020015,0.216334,0.586301,-0.042760,0.266747,0.605711,-0.046687,0.257802,0.632315,-0.035061,0.240062,0.634048,-0.025260
3043,0,0.036092,0.041187,0.090904,3.266979,3.306395,0.151997,0.696092,0.000000,0.207919,0.688948,0.016030,0.251893,0.670523,0.010469,0.290975,0.668152,-0.003480,0.325174,0.661865,-0.017472,0.229450,0.555571,0.014818,0.266067,0.515480,0.005077,0.296621,0.500574,-0.000121,0.321802,0.496702,-0.003356,0.220488,0.549216,-0.004851,0.290955,0.569650,-0.021414,0.278820,0.612833,-0.020862,0.257372,0.622981,-0.015616,0.216269,0.561483,-0.024605,0.281778,0.584647,-0.038441,0.268912,0.622360,-0.028701,0.249800,0.625789,-0.018975,0.215812,0.586216,-0.043534,0.266277,0.604938,-0.046848,0.257560,0.631728,-0.035005,0.239715,0.633758,-0.025111
3072,0,0.043208,0.054027,0.148533,3.237965,3.263626,0.152434,0.696598,0.000000,0.207372,0.689454,0.014531,0.252132,0.670321,0.008737,0.290828,0.667154,-0.004978,0.324909,0.661686,-0.018608,0.229803,0.555417,0.013220,0.266005,0.514769,0.002613,0.296863,0.499855,-0.003066,0.321926,0.496531,-0.006407,0.220615,0.548821,-0.005514,0.290868,0.568296,-0.023068,0.278983,0.611687,-0.022915,0.257264,0.622298,-0.017642,0.216375,0.561063,-0.024417,0.281943,0.583644,-0.039699,0.269314,0.621857,-0.030426,0.250106,0.625906,-0.020493,0.215679,0.585922,-0.042488,0.266419,0.604806,-0.046750,0.257684,0.631725,-0.035131,0.239959,0.633941,-0.025137
3123,0,0.021512,0.018474,0.097693,3.238060,3.267164,0.151648,0.696981,0.000000,0.207453,0.689847,0.014694,0.252251,0.670407,0.009102,0.290814,0.667917,-0.004509,0.324459,0.661808,-0.018036,0.229000,0.555421,0.013650,0.265507,0.514934,0.003153,0.296527,0.500237,-0.002731,0.321910,0.496917,-0.006287,0.219827,0.549226,-0.005285,0.290308,0.568803,-0.022552,0.278808,0.611813,-0.022644,0.257128,0.622465,-0.017682,0.215482,0.561560,-0.024426,0.281137,0.583844,-0.039021,0.268738,0.621706,-0.029819,0.249500,0.625878,-0.020156,0.215085,0.586511,-0.042831,0.265945,0.604776,-0.046702,0.257415,0.631768,-0.035180,0.239386,0.634172,-0.025317
3173,0,0.036587,0.035688,0.045424,3.252772,3.292257,0.150672,0.697203,0.000000,0.206838,0.689951,0.015618,0.251489,0.670897,0.010410,0.290115,0.668383,-0.002995,0.323812,0.662247,-0.016403,0.228771,0.555943,0.014541,0.265379,0.515261,0.004474,0.296362,0.500453,-0.001092,0.321729,0.496988,-0.004462,0.219552,0.549561,-0.004762,0.290183,0.569316,-0.021527,0.278540,0.612440,-0.021404,0.256881,0.623010,-0.016372,0.215203,0.561917,-0.024174,0.280918,0.584314,-0.038315,0.268402,0.622465,-0.029036,0.249076,0.626290,-0.019419,0.214677,0.586949,-0.042777,0.265405,0.605185,-0.046285,0.256869,0.632225,-0.034591,0.238812,0.634642,-0.024712
3200,0,0.030439,0.031410,0.172252,3.245692,3.279985,0.150802,0.697443,0.000000,0.206414,0.689911,0.015424,0.251483,0.670672,0.010200,0.289978,0.667728,-0.003106,0.323522,0.661885,-0.016358,0.228547,0.555494,0.014290,0.265235,0.516048,0.003842,0.296058,0.500595,-0.002160,0.321312,0.496257,-0.005922,0.219438,0.549284,-0.004900,0.290324,0.568598,-0.022515,0.278782,0.611871,-0.022870,0.257106,0.622868,-0.018040,0.215360,0.561934,-0.024181,0.281219,0.583316,-0.039320,0.269234,0.621956,-0.030246,0.249981,0.626569,-0.020555,0.215147,0.587394,-0.042591,0.266029,0.605631,-0.046851,0.257255,0.632910,-0.035431,0.239165,0.635391,-0.025678
3252,0,0.043305,0.047771,0.093379,3.210561,3.238485,0.151544,0.697585,0.000000,0.206478,0.690381,0.013691,0.252074,0.671018,0.007576,0.290742,0.668040,-0.006361,0.324878,0.662075,-0.020167,0.230022,0.555801,0.013345,0.265853,0.516239,0.002582,0.296380,0.500573,-0.003361,0.321191,0.496158,-0.006980,0.220326,0.549437,-0.005188,0.289908,0.568071,-0.023106,0.277979,0.611588,-0.023336,0.256527,0.622122,-0.018275,0.215763,0.561451,-0.024013,0.280508,0.582784,-0.039842,0.268645,0.621347,-0.030736,0.249841,0.625723,-0.020798,0.214892,0.586370,-0.042088,0.265435,0.604322,-0.046980,0.257020,0.631471,-0.035566,0.239372,0.633716,-0.025613
3281,0,0.120197,0.149552,0.525728,3.127194,3.122380,0.152934,0.698916,0.000000,0.206262,0.691649,0.010986,0.252442,0.671605,0.004155,0.291366,0.668591,-0.010056,0.324447,0.661915,-0.023817,0.232191,0.556975,0.011932,0.266362,0.514145,0.001106,0.297169,0.499860,-0.004128,0.320590,0.496857,-0.006946,0.221055,0.550444,-0.005078,0.287763,0.560266,-0.022603,0.278013,0.605501,-0.022188,0.257530,0.617159,-0.016622,0.215077,0.560285,-0.022757,0.278235,0.576420,-0.038840,0.268557,0.617177,-0.029507,0.249689,0.622879,-0.019066,0.212915,0.582517,-0.039947,0.264134,0.597372,-0.045144,0.257449,0.623820,-0.034073,0.239123,0.625765,-0.024233
3330,0,0.245069,0.281347,1.289582,2.947407,2.894241,0.154418,0.701254,0.000000,0.205737,0.692607,0.006363,0.252668,0.672979,-0.002193,0.291222,0.669301,-0.016533,0.324015,0.658970,-0.030167,0.231483,0.557876,0.005332,0.266858,0.516423,-0.005297,0.298506,0.500869,-0.011128,0.320372,0.492911,-0.014983,0.219287,0.551854,-0.009376,0.284004,0.546484,-0.026057,0.282674,0.594868,-0.026320,0.263111,0.612262,-0.022008,0.211303,0.560122,-0.024692,0.271816,0.561535,-0.039333,0.270698,0.607270,-0.029159,0.253034,0.620470,-0.018581,0.206289,0.580361,-0.040046,0.256057,0.583280,-0.046499,0.257503,0.610928,-0.036386,0.241568,0.617588,-0.027080
3375,0,0.323455,0.381787,1.677561,2.766358,2.625590,0.161091,0.701825,0.000000,0.208048,0.693492,0.001333,0.257447,0.670843,-0.007745,0.295015,0.662642,-0.021732,0.327038,0.652443,-0.035018,0.244142,0.563710,0.006366,0.269829,0.514020,-0.004547,0.300100,0.499034,-0.010766,0.320950,0.493676,-0.014804,0.230046,0.555146,-0.006396,0.281366,0.537419,-0.024830,0.282186,0.587834,-0.028113,0.264207,0.607478,-0.025354,0.215175,0.555941,-0.020515,0.263909,0.547500,-0.038347,0.266038,0.593746,-0.031088,0.249894,0.608567,-0.021424,0.198598,0.566114,-0.034864,0.240748,0.559754,-0.045561,0.248464,0.592368,-0.037053,0.236585,0.605396,-0.027589
3410,0,0.567151,0.599313,4.207688,2.371329,2.183950,0.165266,0.702674,0.000000,0.209773,0.698509,-0.008513,0.259933,0.672889,-0.017768,0.298958,0.657364,-0.029526,0.329110,0.642759,-0.041036,0.247344,0.577103,-0.003770,0.272500,0.517657,-0.017196,0.300112,0.497073,-0.026868,0.320387,0.484021,-0.033188,0.230912,0.568809,-0.010329,0.266353,0.522447,-0.032600,0.278393,0.565288,-0.041253,0.270655,0.598251,-0.041809,0.211815,0.568568,-0.018510,0.242963,0.521381,-0.039151,0.259326,0.563509,-0.037483,0.255236,0.596438,-0.030808,0.189074,0.573518,-0.027594,0.217711,0.537012,-0.042551,0.235960,0.563869,-0.040017,0.236962,0.589552,-0.034362
3459,0,0.438439,0.451058,1.546360,2.025980,1.876613,0.168132,0.700951,0.000000,0.209692,0.699067,-0.011762,0.262352,0.671103,-0.019805,0.299599,0.650963,-0.028968,0.328260,0.634976,-0.038146,0.248478,0.569902,-0.007852,0.272854,0.514044,-0.020232,0.299182,0.491420,-0.029273,0.319038,0.473400,-0.035615,0.226880,0.558763,-0.013119,0.256456,0.498276,-0.035707,0.268121,0.547103,-0.044366,0.261346,0.588804,-0.044366,0.203391,0.559043,-0.019683,0.229545,0.501474,-0.041653,0.243450,0.549306,-0.039396,0.237603,0.586994,-0.031529,0.175787,0.564593,-0.027260,0.198644,0.518924,-0.043330,0.212514,0.548823,-0.039975,0.209165,0.577179,-0.033420
3487,0,0.368628,0.350947,0.735156,1.700520,1.638409,0.166545,0.701089,0.000000,0.209830,0.698831,-0.014836,0.261646,0.670272,-0.024201,0.299542,0.649482,-0.034025,0.329476,0.634302,-0.044569,0.244227,0.569867,-0.013211,0.272332,0.515292,-0.025810,0.296478,0.488171,-0.035220,0.314056,0.464404,-0.042179,0.220464,0.555792,-0.017549,0.247789,0.484015,-0.039144,0.262536,0.524480,-0.048800,0.259114,0.565961,-0.050087,0.194330,0.555977,-0.022944,0.216610,0.489283,-0.045274,0.233801,0.532764,-0.045489,0.231621,0.571276,-0.039665,0.164658,0.563415,-0.029335,0.183646,0.512243,-0.046531,0.198472,0.542584,-0.044140,0.196212,0.575646,-0.038531
3540,0,0.494721,0.521154,2.303461,1.250955,1.173918,0.158284,0.703560,0.000000,0.207326,0.701830,-0.018832,0.261208,0.673047,-0.028446,0.301779,0.651565,-0.037917,0.332810,0.634305,-0.048134,0.242562,0.565609,-0.013699,0.272946,0.513837,-0.025701,0.295364,0.482636,-0.036680,0.311780,0.458024,-0.044898,0.216243,0.548307,-0.015944,0.240155,0.474789,-0.033729,0.256223,0.481901,-0.045976,0.259513,0.506366,-0.050799,0.187229,0.546924,-0.019768,0.200288,0.474476,-0.038361,0.221063,0.496248,-0.043248,0.229384,0.529683,-0.042327,0.155342,0.556796,-0.025257,0.166840,0.501480,-0.041471,0.184031,0.520097,-0.042676,0.191310,0.552683,-0.040106
3583,0,0.436755,0.443224,3.805101,0.896380,0.836916,0.149790,0.706840,0.000000,0.204925,0.700868,-0.020500,0.257652,0.674898,-0.029631,0.298271,0.652975,-0.038613,0.331335,0.635946,-0.047827,0.239150,0.563113,-0.013191,0.271697,0.511992,-0.025836,0.292475,0.479088,-0.037553,0.310361,0.453505,-0.046402,0.211889,0.542858,-0.014393,0.230579,0.477815,-0.026864,0.247957,0.455771,-0.037586,0.261420,0.450339,-0.045176,0.181824,0.540361,-0.018428,0.191281,0.469577,-0.035365,0.208787,0.468531,-0.043088,0.223440,0.485999,-0.046369,0.149494,0.549805,-0.024560,0.154687,0.493735,-0.041994,0.169138,0.499186,-0.046634,0.181062,0.525115,-0.047297
3617,0,0.357720,0.290762,3.665633,0.680649,0.677776,0.145578,0.705354,0.000000,0.201869,0.699762,-0.022264,0.255195,0.673737,-0.031478,0.296230,0.651203,-0.039798,0.329164,0.635501,-0.047969,0.236333,0.561044,-0.013845,0.271338,0.510587,-0.026168,0.290819,0.477589,-0.037614,0.307323,0.449853,-0.046249,0.206483,0.539670,-0.013597,0.229217,0.478121,-0.023753,0.244662,0.443553,-0.034174,0.258891,0.419257,-0.042478,0.175171,0.535699,-0.016434,0.185882,0.473857,-0.030039,0.198651,0.451498,-0.038872,0.213449,0.442108,-0.044396,0.141630,0.544323,-0.021652,0.143411,0.492236,-0.035927,0.153051,0.482490,-0.040790,0.165883,0.488414,-0.042676
3669,0,0.314578,0.255864,2.237859,0.598875,0.595344,0.142574,0.704269,0.000000,0.199764,0.699421,-0.022516,0.253165,0.673706,-0.032241,0.295279,0.651212,-0.040824,0.329566,0.637567,-0.049108,0.233840,0.559953,-0.013602,0.268325,0.507866,-0.025879,0.286897,0.473856,-0.037510,0.301674,0.443323,-0.046026,0.202831,0.536738,-0.012865,0.226934,0.472507,-0.021688,0.242021,0.432932,-0.031330,0.253646,0.400691,-0.038471,0.170444,0.531732,-0.015151,0.180177,0.471669,-0.024769,0.190332,0.439237,-0.032076,0.201694,0.413381,-0.037146,0.136205,0.540982,-0.020047,0.135408,0.496027,-0.029392,0.140628,0.475797,-0.032009,0.149593,0.461226,-0.032838
3696,0,0.243635,0.231625,0.607909,0.506444,0.475479,0.141092,0.705796,0.000000,0.199492,0.700708,-0.021535,0.252621,0.675712,-0.031606,0.295213,0.652707,-0.040930,0.329592,0.638215,-0.050033,0.230991,0.561348,-0.014852,0.265816,0.507444,-0.028142,0.284159,0.473352,-0.039877,0.298533,0.442155,-0.048471,0.199544,0.537569,-0.015294,0.223928,0.468933,-0.025322,0.238894,0.426904,-0.035088,0.249362,0.390854,-0.042255,0.166508,0.532603,-0.018699,0.174490,0.468741,-0.029110,0.182215,0.431262,-0.037126,0.190790,0.397727,-0.042764,0.132249,0.542817,-0.024541,0.129446,0.496439,-0.034731,0.130449,0.468850,-0.038518,0.134186,0.443371,-0.040319
3746,0,0.229380,0.178515,0.249072,0.467688,0.381577,0.138143,0.704942,0.000000,0.197187,0.701383,-0.022231,0.251525,0.678392,-0.033199,0.294567,0.654526,-0.043451,0.329612,0.639277,-0.053564,0.228620,0.561378,-0.016625,0.263577,0.506730,-0.030618,0.281883,0.471861,-0.042579,0.295491,0.439790,-0.051298,0.196868,0.536399,-0.017114,0.221085,0.465753,-0.028299,0.235668,0.422938,-0.038255,0.244752,0.386571,-0.045474,0.163380,0.530572,-0.020627,0.170171,0.462756,-0.032362,0.176424,0.421844,-0.041254,0.182754,0.385756,-0.047287,0.129201,0.540772,-0.026555,0.124430,0.489528,-0.038395,0.122953,0.456824,-0.043556,0.123457,0.426194,-0.046136
3793,0,0.139304,0.109672,0.169406,0.498459,0.348381,0.135892,0.705614,0.000000,0.194677,0.702286,-0.022608,0.249785,0.681304,-0.034038,0.293874,0.658628,-0.044783,0.328623,0.642814,-0.055347,0.225502,0.562230,-0.016721,0.260110,0.506989,-0.031027,0.278246,0.471466,-0.043052,0.291947,0.439436,-0.051778,0.194756,0.536302,-0.017199,0.219138,0.463861,-0.028701,0.233457,0.420047,-0.038581,0.242286,0.383403,-0.045756,0.161925,0.529149,-0.020787,0.168161,0.458167,-0.032920,0.172843,0.415237,-0.041754,0.177793,0.378010,-0.047631,0.128156,0.538261,-0.026844,0.120765,0.483859,-0.038941,0.117893,0.448153,-0.044134,0.117487,0.415030,-0.046730
3827,0,0.133319,0.116932,0.111987,0.504481,0.325779,0.134957,0.705840,0.000000,0.193997,0.702465,-0.023051,0.249258,0.682368,-0.035374,0.292711,0.660428,-0.046992,0.327736,0.645245,-0.058481,0.223605,0.562671,-0.018826,0.257321,0.507139,-0.034410,0.275158,0.471245,-0.047140,0.288761,0.439155,-0.056220,0.193245,0.536197,-0.019475,0.217647,0.462904,-0.032149,0.231890,0.418275,-0.042359,0.241087,0.381222,-0.049734,0.160601,0.528746,-0.023237,0.166914,0.455422,-0.036467,0.170962,0.411803,-0.045361,0.175646,0.374530,-0.051217,0.127067,0.537873,-0.029481,0.118327,0.481299,-0.042397,0.114632,0.444168,-0.047770,0.113742,0.409854,-0.050476
3874,0,0.071474,0.070490,0.088873,0.530541,0.323988,0.133672,0.706572,0.000000,0.191650,0.703842,-0.024053,0.246934,0.684618,-0.036809,0.291246,0.663858,-0.048742,0.326091,0.649732,-0.060468,0.222646,0.563133,-0.018789,0.256261,0.506787,-0.034187,0.273218,0.470062,-0.046869,0.285589,0.437365,-0.056085,0.192554,0.536468,-0.019145,0.217051,0.461571,-0.032014,0.230726,0.416454,-0.042598,0.239049,0.379826,-0.050278,0.160432,0.528828,-0.022741,0.167496,0.453842,-0.036266,0.171156,0.409372,-0.045670,0.175303,0.371821,-0.051852,0.126985,0.537826,-0.028886,0.118144,0.479932,-0.042186,0.114035,0.441213,-0.047993,0.112671,0.405612,-0.050990
3905,0,0.046731,0.050714,0.085060,0.554584,0.346147,0.133613,0.707016,0.000000,0.190781,0.704994,-0.024788,0.245263,0.684994,-0.037782,0.289734,0.664377,-0.049801,0.324917,0.650506,-0.061519,0.221861,0.563155,-0.019680,0.254661,0.505990,-0.035116,0.271155,0.469054,-0.047735,0.283235,0.436343,-0.056862,0.192138,0.536352,-0.019624,0.216502,0.461319,-0.032524,0.229779,0.415810,-0.042965,0.237701,0.379073,-0.050514,0.160276,0.528399,-0.022910,0.167319,0.452765,-0.036599,0.170828,0.408211,-0.046120,0.174541,0.370603,-0.052355,0.127256,0.536897,-0.028769,0.118209,0.478618,-0.042289,0.113597,0.439947,-0.048374,0.111672,0.404202,-0.051566
3957,0,0.057737,0.078571,0.083899,0.592897,0.401580,0.134180,0.707789,0.000000,0.191070,0.705835,-0.025620,0.244367,0.685465,-0.039130,0.288314,0.663156,-0.051464,0.323703,0.648725,-0.063386,0.220757,0.563487,-0.021210,0.253315,0.505428,-0.037019,0.269128,0.468105,-0.049744,0.280478,0.434870,-0.058938,0.191302,0.536393,-0.020724,0.215305,0.460529,-0.033917,0.228159,0.414683,-0.044325,0.235685,0.377665,-0.051837,0.159783,0.528423,-0.023527,0.166554,0.452410,-0.037448,0.169781,0.408060,-0.046829,0.173022,0.370843,-0.052884,0.127216,0.537042,-0.028965,0.117919,0.478315,-0.042606,0.113317,0.439569,-0.048623,0.111242,0.403975,-0.051688
4000,0,0.057806,0.054360,0.081927,0.644311,0.440002,0.134089,0.707649,0.000000,0.190583,0.705682,-0.026059,0.242929,0.684898,-0.039969,0.286523,0.662299,-0.052526,0.322186,0.646188,-0.064676,0.220159,0.562705,-0.021836,0.252269,0.504195,-0.037839,0.267948,0.466471,-0.050748,0.278888,0.432738,-0.060119,0.190634,0.535850,-0.021207,0.214330,0.459592,-0.034616,0.226636,0.413411,-0.045303,0.233251,0.375938,-0.053007,0.159009,0.528201,-0.023874,0.165695,0.452599,-0.037876,0.168535,0.407468,-0.047562,0.171255,0.369204,-0.053859,0.126488,0.537360,-0.029171,0.117392,0.479294,-0.042932,0.112616,0.440494,-0.049155,0.110315,0.404750,-0.052341
4035,0,0.034270,0.023472,0.049293,0.671865,0.453303,0.133589,0.707498,0.000000,0.189977,0.705449,-0.026164,0.241760,0.684532,-0.040109,0.285390,0.661840,-0.052622,0.320759,0.645371,-0.064659,0.219989,0.562292,-0.021889,0.251570,0.503428,-0.037687,0.267113,0.465530,-0.050567,0.277976,0.431615,-0.059998,0.190361,0.535189,-0.021137,0.213436,0.458732,-0.034366,0.225321,0.412563,-0.045136,0.231528,0.375272,-0.052953,0.158731,0.527475,-0.023632,0.164909,0.451918,-0.037559,0.167469,0.406706,-0.047448,0.169653,0.368559,-0.053907,0.126176,0.536705,-0.028733,0.117194,0.478349,-0.042421,0.112219,0.439877,-0.048769,0.109556,0.404672,-0.051999
4079,0,0.045507,0.052940,0.069394,0.706197,0.503614,0.133708,0.708238,0.000000,0.189063,0.705733,-0.026283,0.240029,0.683846,-0.040421,0.283152,0.660866,-0.053114,0.318844,0.644734,-0.065295,0.219907,0.562029,-0.022314,0.250444,0.502456,-0.038262,0.265398,0.464443,-0.051175,0.275803,0.430042,-0.060686,0.190242,0.535415,-0.021582,0.212544,0.459122,-0.035080,0.223773,0.412727,-0.045871,0.229670,0.374948,-0.053699,0.158573,0.528125,-0.024124,0.164447,0.452622,-0.038372,0.166511,0.407166,-0.048285,0.168321,0.368570,-0.054723,0.126390,0.537632,-0.029282,0.117234,0.478803,-0.043310,0.111967,0.440084,-0.049822,0.109201,0.404227,-0.053187
4114,0,0.084502,0.055847,0.068299,0.741861,0.508472,0.132861,0.707621,0.000000,0.187810,0.704791,-0.026236,0.238386,0.682841,-0.040122,0.280889,0.659309,-0.052509,0.316117,0.642424,-0.064282,0.218707,0.560211,-0.021397,0.248298,0.500691,-0.036872,0.262585,0.462788,-0.049620,0.272541,0.428388,-0.059082,0.189201,0.533777,-0.020530,0.210793,0.458047,-0.033567,0.221455,0.411671,-0.044347,0.226637,0.373765,-0.052184,0.157616,0.526852,-0.022950,0.163390,0.451524,-0.036908,0.165205,0.405888,-0.046984,0.166609,0.367176,-0.053448,0.125405,0.536589,-0.027970,0.116386,0.478121,-0.041819,0.111207,0.439805,-0.048392,0.108362,0.404728,-0.051751
4165,0,0.081496,0.038330,0.129842,0.822036,0.526117,0.130935,0.706568,0.000000,0.185840,0.704092,-0.026622,0.236519,0.681439,-0.040389,0.278384,0.656281,-0.052491,0.313405,0.638955,-0.063913,0.216823,0.559527,-0.021949,0.245606,0.499308,-0.037381,0.259541,0.460917,-0.049913,0.268831,0.425975,-0.059258,0.187440,0.533256,-0.020839,0.208728,0.457450,-0.034194,0.218756,0.410421,-0.045187,0.223418,0.371675,-0.053064,0.156001,0.526476,-0.022987,0.161456,0.451221,-0.037489,0.162379,0.405605,-0.047944,0.162858,0.366824,-0.054568,0.123881,0.536158,-0.027696,0.115370,0.477406,-0.042072,0.109924,0.439318,-0.049090,0.106848,0.404291,-0.052742
4209,0,0.115495,0.100754,0.115595,0.909912,0.601832,0.130115,0.706809,0.000000,0.183989,0.704216,-0.027258,0.233040,0.679901,-0.041073,0.274068,0.652833,-0.053061,0.309340,0.634115,-0.064269,0.214863,0.556434,-0.021831,0.242612,0.495364,-0.037029,0.255397,0.456156,-0.049479,0.263955,0.420327,-0.058842,0.185376,0.531228,-0.020253,0.204943,0.455557,-0.033429,0.213746,0.408534,-0.044407,0.217727,0.369669,-0.052316,0.154130,0.525509,-0.022026,0.159097,0.450810,-0.036391,0.159223,0.405613,-0.046819,0.159118,0.366899,-0.053416,0.122493,0.536278,-0.026424,0.114156,0.477885,-0.040931,0.108417,0.440063,-0.048273,0.105157,0.404865,-0.052068
4243,0,0.109421,0.060499,0.075467,1.018316,0.634083,0.128559,0.704740,0.000000,0.181859,0.702360,-0.027604,0.230624,0.677705,-0.041565,0.270998,0.650064,-0.053547,0.305463,0.630862,-0.064752,0.212387,0.555577,-0.023009,0.239460,0.494260,-0.038596,0.251814,0.454641,-0.051250,0.259825,0.418203,-0.060828,0.183183,0.530046,-0.021295,0.202500,0.453801,-0.035027,0.210694,0.406066,-0.046337,0.213918,0.366526,-0.054396,0.152529,0.524356,-0.022797,0.157159,0.449405,-0.037713,0.156991,0.403951,-0.048387,0.156403,0.364982,-0.055067,0.121344,0.535261,-0.026933,0.113733,0.476780,-0.041742,0.107754,0.439081,-0.049165,0.103928,0.404251,-0.053017
4288,0,0.077622,0.084324,0.084109,1.063497,0.691421,0.128636,0.705241,0.000000,0.180823,0.701550,-0.026929,0.228948,0.675279,-0.040606,0.269058,0.647231,-0.052484,0.303285,0.627612,-0.063587,0.211425,0.553661,-0.022294,0.237489,0.491310,-0.037927,0.248997,0.451094,-0.050792,0.256599,0.413890,-0.060556,0.182257,0.529073,-0.020902,0.199887,0.452447,-0.034596,0.207200,0.405024,-0.046034,0.209842,0.365696,-0.054246,0.151666,0.524276,-0.022682,0.155481,0.449443,-0.037222,0.155155,0.404055,-0.047585,0.154401,0.364799,-0.054141,0.121011,0.535790,-0.027088,0.113297,0.477457,-0.041381,0.107348,0.440071,-0.048360,0.103498,0.405513,-0.051885
