t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1234,0,0.276620,0.278179,0.766076,1.709925,1.744629,0.143226,0.772582,0.000000,0.185129,0.758110,-0.029444,0.211927,0.700752,-0.038021,0.194671,0.637816,-0.042375,0.172466,0.588664,-0.045919,0.236841,0.612047,-0.015514,0.252278,0.537741,-0.025485,0.257897,0.490788,-0.035099,0.260767,0.444362,-0.043205,0.210622,0.590914,-0.013205,0.231805,0.511234,-0.021829,0.241294,0.461441,-0.031819,0.248580,0.413249,-0.038869,0.181204,0.588298,-0.014590,0.193310,0.516828,-0.032856,0.199872,0.474974,-0.046485,0.204061,0.433356,-0.054854,0.151104,0.600292,-0.018275,0.165899,0.559444,-0.039849,0.166479,0.589221,-0.042903,0.162213,0.620840,-0.042413
1280,0,0.151960,0.141126,0.612471,1.777820,1.802226,0.142973,0.771483,0.000000,0.182679,0.755816,-0.028859,0.208905,0.699649,-0.037573,0.190244,0.637973,-0.042539,0.166099,0.589803,-0.046886,0.236074,0.611016,-0.013305,0.246604,0.535228,-0.024436,0.247910,0.486815,-0.036017,0.246586,0.440043,-0.045500,0.209115,0.590304,-0.011422,0.226085,0.510593,-0.019976,0.232515,0.459614,-0.031539,0.237575,0.411207,-0.040028,0.179295,0.588252,-0.013408,0.192771,0.517475,-0.031258,0.201286,0.474151,-0.046399,0.206581,0.431895,-0.056144,0.149034,0.600216,-0.017718,0.163282,0.563052,-0.039953,0.166692,0.587158,-0.045050,0.164844,0.612757,-0.046099
1315,0,0.124115,0.128566,0.358221,1.808546,1.821255,0.142770,0.772900,0.000000,0.181173,0.758043,-0.030164,0.208201,0.701519,-0.038344,0.189239,0.640760,-0.042304,0.163811,0.593883,-0.045635,0.235801,0.611375,-0.011668,0.242268,0.536899,-0.022947,0.240616,0.488251,-0.035198,0.237012,0.442015,-0.045376,0.209931,0.589925,-0.009290,0.222259,0.509975,-0.018811,0.225394,0.459460,-0.031996,0.228391,0.411454,-0.041305,0.181690,0.586992,-0.011011,0.195053,0.515299,-0.030442,0.202689,0.472242,-0.047226,0.207993,0.428706,-0.057627,0.153024,0.599105,-0.015027,0.164284,0.562312,-0.039195,0.165317,0.585187,-0.045857,0.162696,0.608297,-0.047597
1346,0,0.082525,0.080542,0.264769,1.800880,1.815814,0.143652,0.772921,0.000000,0.181294,0.758440,-0.030568,0.209251,0.702653,-0.039069,0.190070,0.641483,-0.043135,0.164244,0.594575,-0.046646,0.236526,0.613297,-0.012641,0.242082,0.539652,-0.023545,0.239478,0.492828,-0.035299,0.235844,0.447347,-0.045315,0.210894,0.591709,-0.010349,0.220618,0.510084,-0.020385,0.222744,0.460498,-0.033488,0.226127,0.411790,-0.042580,0.182907,0.588464,-0.012096,0.196348,0.516351,-0.032656,0.204036,0.472745,-0.049492,0.210822,0.427309,-0.059731,0.154519,0.600453,-0.016042,0.166156,0.562551,-0.041065,0.165239,0.587661,-0.047348,0.161625,0.612919,-0.048790
1375,0,0.077021,0.079737,0.217240,1.763547,1.784796,0.143440,0.772568,0.000000,0.181533,0.759165,-0.030605,0.208873,0.704154,-0.039460,0.189166,0.643025,-0.043832,0.162966,0.595616,-0.047800,0.237223,0.615775,-0.013695,0.243512,0.542956,-0.024892,0.240683,0.496046,-0.037017,0.236930,0.450535,-0.047322,0.210975,0.593604,-0.011316,0.220277,0.512452,-0.021549,0.222317,0.462754,-0.035473,0.225590,0.413621,-0.045375,0.182484,0.589582,-0.012841,0.195611,0.516085,-0.033747,0.203371,0.471804,-0.051915,0.209294,0.425764,-0.063194,0.154018,0.600493,-0.016414,0.166183,0.562677,-0.042032,0.166662,0.587215,-0.049453,0.163357,0.611321,-0.051695
1409,0,0.093218,0.108188,0.141572,1.709548,1.727508,0.144601,0.773151,0.000000,0.182491,0.761689,-0.032004,0.209440,0.707176,-0.041738,0.189201,0.646092,-0.046614,0.163553,0.598758,-0.051053,0.236758,0.615588,-0.016611,0.242430,0.543237,-0.028274,0.239691,0.496541,-0.040501,0.235954,0.451082,-0.050835,0.210407,0.593589,-0.013691,0.219167,0.511834,-0.024635,0.221318,0.462283,-0.038718,0.225182,0.413379,-0.048506,0.181997,0.590243,-0.014583,0.194502,0.516451,-0.035970,0.202454,0.471210,-0.054256,0.209037,0.424423,-0.065500,0.153576,0.602936,-0.017567,0.165252,0.565033,-0.043339,0.165594,0.590034,-0.050617,0.162604,0.614855,-0.052655
1456,0,0.120204,0.102308,0.300202,1.694743,1.703885,0.144488,0.774256,0.000000,0.182385,0.762290,-0.030150,0.208353,0.709455,-0.040067,0.186923,0.651872,-0.045489,0.161862,0.605062,-0.050693,0.235465,0.616620,-0.017131,0.240835,0.544044,-0.028858,0.238897,0.497663,-0.040576,0.235764,0.452744,-0.050474,0.208458,0.594881,-0.015239,0.216992,0.512090,-0.026893,0.219347,0.462922,-0.040649,0.223669,0.414409,-0.049856,0.179447,0.592104,-0.016822,0.192054,0.518260,-0.038757,0.200532,0.471855,-0.056807,0.207603,0.424342,-0.067760,0.150196,0.604951,-0.020233,0.163534,0.570963,-0.046362,0.164404,0.598251,-0.053240,0.161888,0.624504,-0.054841
1508,0,0.096583,0.065623,0.103838,1.686870,1.686699,0.144150,0.775554,0.000000,0.181833,0.764035,-0.030715,0.207790,0.711830,-0.041207,0.185135,0.654600,-0.047208,0.159816,0.607547,-0.052919,0.234350,0.618112,-0.018067,0.239762,0.545218,-0.030296,0.237403,0.498688,-0.042444,0.233676,0.453429,-0.052591,0.206667,0.596778,-0.016067,0.215318,0.513905,-0.028169,0.217382,0.464456,-0.042262,0.221255,0.415011,-0.051827,0.177233,0.594141,-0.017521,0.189826,0.521059,-0.039425,0.198454,0.474902,-0.057283,0.205479,0.427105,-0.068230,0.147525,0.606848,-0.020913,0.161213,0.573099,-0.046554,0.162455,0.600285,-0.053028,0.160616,0.626342,-0.054519
1539,0,0.083105,0.046759,0.122873,1.676393,1.669106,0.142379,0.776281,0.000000,0.180391,0.765455,-0.031379,0.206180,0.714013,-0.042069,0.182757,0.656199,-0.048120,0.157774,0.608522,-0.053990,0.232985,0.619393,-0.018751,0.238435,0.546499,-0.031271,0.236314,0.499877,-0.043518,0.232734,0.454469,-0.053736,0.205218,0.597169,-0.016632,0.213744,0.514928,-0.028952,0.215964,0.465493,-0.043119,0.220078,0.416147,-0.052577,0.175664,0.594356,-0.018027,0.187898,0.520798,-0.040510,0.196496,0.474722,-0.058592,0.203822,0.426812,-0.069607,0.145670,0.607182,-0.021360,0.159140,0.574808,-0.047939,0.159886,0.604040,-0.054678,0.157651,0.631553,-0.056128
1587,0,0.071727,0.087738,0.143611,1.690676,1.665525,0.141811,0.778110,0.000000,0.179780,0.765301,-0.031212,0.204966,0.712170,-0.041894,0.180244,0.655348,-0.048049,0.153233,0.609223,-0.054060,0.231516,0.618650,-0.017797,0.236223,0.545979,-0.030560,0.233612,0.499122,-0.043270,0.229311,0.453757,-0.053843,0.203855,0.596934,-0.015805,0.212110,0.514709,-0.027863,0.213656,0.464849,-0.042437,0.216887,0.416019,-0.052431,0.174535,0.594193,-0.017453,0.186076,0.521078,-0.039613,0.193796,0.475490,-0.058188,0.200052,0.428970,-0.069666,0.145274,0.607067,-0.021074,0.157214,0.574437,-0.047579,0.158001,0.601644,-0.054965,0.155919,0.627539,-0.057029
1618,0,0.089264,0.080037,0.196318,1.682563,1.645301,0.141707,0.779554,0.000000,0.180014,0.767016,-0.031545,0.204756,0.713842,-0.042667,0.179867,0.657433,-0.049074,0.153139,0.610335,-0.055299,0.231348,0.619321,-0.019495,0.235712,0.546124,-0.032328,0.233099,0.499522,-0.044887,0.228653,0.453753,-0.055299,0.203072,0.597992,-0.017347,0.210668,0.514808,-0.030016,0.212237,0.465063,-0.044778,0.215752,0.414899,-0.054680,0.173055,0.595630,-0.018639,0.184041,0.522604,-0.041684,0.192299,0.476156,-0.060833,0.199136,0.427884,-0.072591,0.143201,0.608619,-0.021843,0.156232,0.578672,-0.049219,0.157276,0.608792,-0.056755,0.155033,0.636186,-0.058794
1664,0,0.041960,0.043206,0.185723,1.678732,1.638827,0.140810,0.779484,0.000000,0.179389,0.767827,-0.032015,0.204518,0.715039,-0.043271,0.180088,0.658787,-0.049692,0.153477,0.611477,-0.056004,0.230862,0.618453,-0.019410,0.235807,0.545934,-0.032216,0.233325,0.499444,-0.044840,0.229271,0.453790,-0.055347,0.202441,0.597274,-0.017066,0.210546,0.515213,-0.029735,0.212015,0.465833,-0.044548,0.215278,0.416095,-0.054545,0.172455,0.595179,-0.018242,0.183565,0.522668,-0.040936,0.191254,0.477612,-0.059288,0.197756,0.430030,-0.070598,0.142547,0.608893,-0.021435,0.155748,0.576550,-0.048160,0.156668,0.607436,-0.054909,0.154446,0.635883,-0.056478
1717,0,0.033748,0.036938,0.117300,1.671758,1.633992,0.140765,0.779250,0.000000,0.179682,0.768516,-0.032743,0.205274,0.716706,-0.044181,0.181123,0.660079,-0.050711,0.154176,0.613045,-0.057059,0.230892,0.618648,-0.019609,0.236187,0.546333,-0.032506,0.233547,0.499990,-0.045275,0.229571,0.454542,-0.055928,0.202686,0.597230,-0.016928,0.210526,0.515680,-0.029514,0.212172,0.466228,-0.044399,0.215681,0.416590,-0.054615,0.173069,0.595165,-0.017867,0.183787,0.522406,-0.040386,0.191406,0.477989,-0.058628,0.197710,0.431052,-0.069828,0.143434,0.609539,-0.020923,0.156403,0.575686,-0.047500,0.157293,0.605876,-0.054286,0.154903,0.634396,-0.055891
1745,0,0.032675,0.027723,0.118407,1.664233,1.636565,0.141051,0.778538,0.000000,0.179787,0.767898,-0.032735,0.205937,0.716285,-0.044144,0.181435,0.659735,-0.050549,0.154947,0.612227,-0.056772,0.232202,0.618537,-0.019834,0.237210,0.546505,-0.032862,0.234471,0.499720,-0.045745,0.230219,0.453968,-0.056372,0.203839,0.596738,-0.017104,0.211818,0.515417,-0.029642,0.213531,0.466163,-0.044399,0.216843,0.416742,-0.054443,0.174024,0.593893,-0.018032,0.184872,0.522045,-0.040505,0.192534,0.477835,-0.058737,0.199043,0.431030,-0.069983,0.144306,0.607022,-0.021071,0.157452,0.575099,-0.047528,0.157939,0.606203,-0.054225,0.155402,0.634926,-0.055826
1796,0,0.043397,0.037593,0.101269,1.672263,1.648613,0.141891,0.778172,0.000000,0.180350,0.767274,-0.032336,0.206195,0.715869,-0.043600,0.181823,0.659071,-0.050078,0.155383,0.611786,-0.056338,0.232248,0.618612,-0.019198,0.237711,0.546540,-0.031863,0.235223,0.499940,-0.044510,0.231323,0.454428,-0.055101,0.204137,0.596874,-0.016496,0.212405,0.515751,-0.028933,0.214144,0.466653,-0.043746,0.217687,0.417184,-0.053936,0.174600,0.594147,-0.017369,0.185691,0.522171,-0.039451,0.193686,0.477595,-0.057503,0.200310,0.430701,-0.068712,0.144987,0.607329,-0.020344,0.157826,0.574197,-0.046184,0.158362,0.603702,-0.052735,0.155954,0.631704,-0.054336
1844,0,0.063796,0.067227,0.091428,1.647826,1.631971,0.142264,0.777515,0.000000,0.180732,0.767638,-0.033178,0.206214,0.716160,-0.045121,0.182697,0.659617,-0.052090,0.156501,0.612176,-0.058842,0.233178,0.618760,-0.021272,0.239071,0.546354,-0.034503,0.236741,0.499597,-0.047335,0.232980,0.453999,-0.057971,0.205153,0.597021,-0.018232,0.213576,0.515934,-0.031182,0.215490,0.466948,-0.045847,0.219047,0.417663,-0.055866,0.175428,0.594395,-0.018749,0.186633,0.522564,-0.040874,0.194695,0.478351,-0.058407,0.201467,0.431967,-0.069224,0.145605,0.607779,-0.021471,0.158722,0.574752,-0.047081,0.159620,0.604375,-0.053252,0.157537,0.632996,-0.054559
1872,0,0.053026,0.056110,0.137181,1.674013,1.653170,0.143285,0.778297,0.000000,0.181404,0.767821,-0.032636,0.207042,0.715917,-0.043852,0.183271,0.659312,-0.050086,0.156437,0.612408,-0.056211,0.233157,0.618625,-0.019679,0.239182,0.546798,-0.032183,0.237254,0.500233,-0.044577,0.233942,0.454674,-0.054942,0.205215,0.596860,-0.016870,0.213791,0.515693,-0.029211,0.215893,0.466455,-0.043852,0.219718,0.417065,-0.053783,0.175610,0.594578,-0.017604,0.187135,0.522804,-0.039902,0.195431,0.478165,-0.058059,0.202467,0.430933,-0.069185,0.146101,0.608271,-0.020422,0.159599,0.576075,-0.046897,0.160344,0.606834,-0.053529,0.158154,0.635739,-0.054979
1924,0,0.042668,0.045948,0.208165,1.651795,1.632486,0.143018,0.778269,0.000000,0.181604,0.768327,-0.032478,0.207438,0.716989,-0.044103,0.183548,0.660832,-0.050861,0.157101,0.613858,-0.057473,0.233843,0.619858,-0.020490,0.239597,0.546682,-0.033477,0.237540,0.499604,-0.045956,0.234109,0.453896,-0.056274,0.205701,0.597984,-0.017883,0.214126,0.516037,-0.030843,0.216182,0.466721,-0.045302,0.220032,0.417405,-0.055002,0.176045,0.595169,-0.018800,0.187384,0.522889,-0.041233,0.195219,0.478690,-0.058599,0.202223,0.432097,-0.069134,0.146320,0.608377,-0.021834,0.159837,0.574363,-0.047555,0.160081,0.604936,-0.053331,0.157647,0.634364,-0.054276
1954,0,0.045835,0.052756,0.113586,1.674851,1.645841,0.142914,0.779368,0.000000,0.181295,0.768285,-0.031749,0.207276,0.716816,-0.042804,0.183236,0.660344,-0.049193,0.157158,0.612869,-0.055474,0.233728,0.620573,-0.019024,0.239352,0.547517,-0.031604,0.237421,0.500455,-0.044147,0.234052,0.454543,-0.054603,0.205678,0.598930,-0.016728,0.214638,0.516840,-0.029135,0.216798,0.467305,-0.043966,0.220578,0.417549,-0.054095,0.176318,0.595826,-0.017944,0.188198,0.523976,-0.040335,0.196269,0.478428,-0.058742,0.203137,0.430836,-0.070105,0.146896,0.608106,-0.021130,0.160376,0.574112,-0.047269,0.160444,0.603975,-0.053732,0.157837,0.632320,-0.055220
2004,0,0.027725,0.032672,0.061932,1.665121,1.630222,0.143402,0.780158,0.000000,0.181653,0.768580,-0.031801,0.207601,0.717285,-0.043080,0.182951,0.661184,-0.049739,0.156823,0.613596,-0.056252,0.233765,0.621123,-0.019375,0.239258,0.547981,-0.032201,0.237254,0.501025,-0.044936,0.233755,0.455015,-0.055488,0.205502,0.599499,-0.017156,0.214494,0.517230,-0.029763,0.216846,0.467441,-0.044572,0.220629,0.417612,-0.054760,0.176077,0.596381,-0.018484,0.188050,0.524582,-0.040897,0.196076,0.479492,-0.059126,0.202637,0.432361,-0.070406,0.146582,0.608333,-0.021831,0.160048,0.574408,-0.047847,0.159951,0.604063,-0.054251,0.157013,0.631924,-0.055815
2048,0,0.046562,0.037963,0.093078,1.671116,1.633258,0.143008,0.780391,0.000000,0.181342,0.768651,-0.031705,0.207242,0.717596,-0.043135,0.182727,0.662508,-0.049942,0.156234,0.615618,-0.056603,0.233199,0.620961,-0.020166,0.238925,0.547880,-0.033106,0.237050,0.500837,-0.045646,0.233578,0.454683,-0.056020,0.204916,0.600047,-0.017973,0.213950,0.517542,-0.030959,0.216294,0.467645,-0.045537,0.219989,0.417562,-0.055365,0.175265,0.597315,-0.019201,0.187118,0.525830,-0.041460,0.195445,0.480868,-0.058896,0.202399,0.433592,-0.069598,0.145544,0.609802,-0.022496,0.159141,0.577304,-0.047903,0.159261,0.607732,-0.053545,0.156637,0.636447,-0.054528
2082,0,0.038696,0.039203,0.123733,1.649396,1.613063,0.142832,0.780076,0.000000,0.181266,0.769397,-0.032582,0.207215,0.718050,-0.044279,0.182705,0.662186,-0.051155,0.156379,0.614443,-0.057850,0.233495,0.620994,-0.020793,0.239121,0.548427,-0.033837,0.237187,0.501479,-0.046462,0.233893,0.455483,-0.056977,0.205301,0.599500,-0.018237,0.214072,0.517584,-0.031545,0.216180,0.468269,-0.046280,0.220128,0.418472,-0.056285,0.175599,0.596255,-0.019192,0.187287,0.524722,-0.041805,0.195218,0.480061,-0.059342,0.202189,0.433003,-0.070075,0.145999,0.608494,-0.022267,0.159425,0.574193,-0.047808,0.158934,0.604212,-0.053484,0.156074,0.632927,-0.054539
2135,0,0.026158,0.026357,0.142319,1.656656,1.621643,0.143124,0.780054,0.000000,0.181548,0.769526,-0.032737,0.207163,0.718053,-0.044461,0.182573,0.661665,-0.051223,0.156672,0.613367,-0.057839,0.233303,0.620629,-0.020795,0.239069,0.547796,-0.033791,0.237236,0.500880,-0.046424,0.233855,0.454706,-0.056894,0.205338,0.599320,-0.018122,0.214106,0.516885,-0.031228,0.216210,0.467552,-0.046061,0.220128,0.417815,-0.056094,0.175778,0.596381,-0.018959,0.187495,0.524537,-0.041916,0.195686,0.479450,-0.060021,0.202663,0.431974,-0.071145,0.146022,0.608574,-0.021867,0.159893,0.575448,-0.048242,0.159724,0.606539,-0.054495,0.156812,0.635567,-0.055876
2162,0,0.024536,0.033171,0.077729,1.655214,1.622251,0.142836,0.779668,0.000000,0.181422,0.769084,-0.032342,0.207330,0.717993,-0.044034,0.183095,0.662383,-0.050845,0.157236,0.614337,-0.057546,0.233696,0.620863,-0.020742,0.239117,0.548583,-0.033635,0.237111,0.501865,-0.046110,0.233947,0.455883,-0.056526,0.205380,0.599251,-0.018411,0.213991,0.516779,-0.031742,0.216138,0.467763,-0.046365,0.220330,0.418050,-0.056162,0.175450,0.596534,-0.019522,0.187187,0.524591,-0.042504,0.195593,0.479737,-0.060132,0.203034,0.432136,-0.070804,0.145404,0.609185,-0.022709,0.159828,0.576150,-0.048914,0.159980,0.607985,-0.054669,0.157534,0.637685,-0.055616
2211,0,0.030687,0.026799,0.122790,1.651758,1.620452,0.142743,0.779404,0.000000,0.181321,0.768983,-0.032479,0.207532,0.718171,-0.044106,0.183487,0.662023,-0.050875,0.156728,0.614640,-0.057535,0.233351,0.620417,-0.020434,0.238980,0.548079,-0.033243,0.237001,0.501257,-0.045780,0.233762,0.455445,-0.056261,0.205163,0.598917,-0.017968,0.213953,0.516549,-0.030969,0.216307,0.467302,-0.045671,0.220478,0.417651,-0.055642,0.175420,0.596008,-0.018978,0.187513,0.523958,-0.041559,0.195859,0.479250,-0.059136,0.203170,0.432003,-0.069908,0.145587,0.609009,-0.022108,0.159678,0.574265,-0.047854,0.159839,0.604751,-0.053568,0.157218,0.634004,-0.054623
2256,0,0.024074,0.028116,0.074493,1.657636,1.625931,0.143151,0.779453,0.000000,0.181718,0.768633,-0.032246,0.207782,0.717368,-0.043819,0.183395,0.662090,-0.050625,0.156499,0.615020,-0.057285,0.232973,0.620423,-0.020508,0.238597,0.547930,-0.033265,0.236874,0.501374,-0.045602,0.233861,0.455554,-0.055902,0.204821,0.599164,-0.018125,0.213705,0.516703,-0.031500,0.216364,0.467575,-0.046076,0.220770,0.417871,-0.055793,0.174974,0.596576,-0.019162,0.187337,0.525048,-0.041927,0.195935,0.480246,-0.059396,0.203522,0.432837,-0.069987,0.145198,0.609477,-0.022274,0.159283,0.575752,-0.047932,0.158903,0.606746,-0.053427,0.156043,0.636013,-0.054337
2291,0,0.021432,0.022137,0.039226,1.659017,1.629647,0.142737,0.779334,0.000000,0.181121,0.768582,-0.032350,0.207194,0.717360,-0.043946,0.182795,0.661527,-0.050706,0.156136,0.614383,-0.057286,0.233332,0.620340,-0.020501,0.239167,0.547334,-0.033404,0.237520,0.500561,-0.045836,0.234359,0.454817,-0.056122,0.205034,0.598862,-0.017984,0.214161,0.516780,-0.031115,0.216549,0.467634,-0.045545,0.220712,0.418178,-0.055141,0.175258,0.595965,-0.018956,0.187060,0.524606,-0.041474,0.195425,0.480022,-0.058776,0.202804,0.433115,-0.069317,0.145392,0.608406,-0.022046,0.159159,0.575551,-0.047580,0.158777,0.606442,-0.053105,0.156123,0.635754,-0.053978
2337,0,0.045252,0.044682,0.159981,1.682012,1.656986,0.142580,0.778686,0.000000,0.181215,0.767212,-0.031357,0.207454,0.716082,-0.042525,0.182638,0.660934,-0.049000,0.155598,0.615024,-0.055366,0.233220,0.619559,-0.019425,0.238759,0.547237,-0.031866,0.237126,0.501118,-0.044016,0.233939,0.455397,-0.054202,0.204707,0.598276,-0.017297,0.213610,0.516401,-0.029775,0.215855,0.467308,-0.044053,0.219871,0.417567,-0.053656,0.174873,0.595714,-0.018561,0.186745,0.525128,-0.040669,0.195417,0.480060,-0.058312,0.202897,0.432531,-0.069153,0.144949,0.608014,-0.021844,0.158760,0.577566,-0.047472,0.159187,0.609213,-0.053292,0.156652,0.638319,-0.054384
2370,0,0.039751,0.039920,0.171951,1.661353,1.635995,0.142476,0.778758,0.000000,0.180846,0.767833,-0.032105,0.206908,0.716353,-0.043473,0.182305,0.660752,-0.050083,0.155324,0.614105,-0.056475,0.232947,0.619676,-0.019757,0.238691,0.546765,-0.032450,0.237009,0.500446,-0.044925,0.233961,0.454727,-0.055312,0.204569,0.598170,-0.017342,0.213682,0.516411,-0.030017,0.215925,0.467326,-0.044562,0.219924,0.417627,-0.054477,0.175036,0.595280,-0.018468,0.186956,0.524519,-0.040604,0.195129,0.479740,-0.058145,0.202193,0.432642,-0.068895,0.145475,0.607435,-0.021682,0.158924,0.573570,-0.046923,0.158912,0.603170,-0.052552,0.156220,0.631267,-0.053642
2422,0,0.054062,0.050094,0.091819,1.652348,1.625267,0.142632,0.778993,0.000000,0.181443,0.768303,-0.032379,0.206985,0.716796,-0.044189,0.182624,0.661860,-0.051130,0.155563,0.615340,-0.057925,0.233158,0.619627,-0.021095,0.238842,0.547157,-0.034014,0.237096,0.500951,-0.046406,0.233902,0.455212,-0.056690,0.204764,0.598470,-0.018624,0.213436,0.516395,-0.031924,0.215722,0.467485,-0.046478,0.219790,0.417891,-0.056217,0.174804,0.596025,-0.019551,0.186338,0.524811,-0.042227,0.194851,0.480475,-0.059524,0.202505,0.433463,-0.070027,0.144674,0.609053,-0.022585,0.158766,0.576249,-0.048223,0.159056,0.607591,-0.053637,0.156713,0.637289,-0.054400
2466,0,0.033387,0.032472,0.067994,1.644098,1.617989,0.142708,0.778835,0.000000,0.181321,0.768697,-0.032688,0.207165,0.717032,-0.044444,0.182051,0.661295,-0.051313,0.154878,0.614716,-0.057999,0.233436,0.620267,-0.020750,0.239109,0.547794,-0.033706,0.237405,0.501447,-0.046298,0.234391,0.455909,-0.056800,0.204920,0.598358,-0.018170,0.213846,0.516617,-0.031162,0.216205,0.467842,-0.045716,0.220508,0.418653,-0.055601,0.175107,0.595499,-0.019133,0.186933,0.523786,-0.041791,0.194943,0.479394,-0.059562,0.202183,0.432809,-0.070391,0.145336,0.608246,-0.022186,0.158729,0.574490,-0.048187,0.158385,0.605092,-0.054183,0.155619,0.634182,-0.055383
2500,0,0.021976,0.023439,0.084504,1.643748,1.616863,0.142826,0.779046,0.000000,0.181311,0.768564,-0.032902,0.207283,0.716695,-0.044705,0.182230,0.660609,-0.051605,0.155209,0.613390,-0.058324,0.233463,0.619764,-0.021063,0.239351,0.547274,-0.034046,0.237870,0.500811,-0.046594,0.234947,0.455159,-0.057016,0.204936,0.597964,-0.018349,0.214196,0.516630,-0.031413,0.216962,0.467948,-0.045976,0.221435,0.418795,-0.055781,0.175040,0.594994,-0.019157,0.187139,0.523826,-0.041836,0.195697,0.479113,-0.059631,0.203308,0.432352,-0.070562,0.145173,0.607619,-0.022080,0.158507,0.575227,-0.048155,0.158198,0.606360,-0.054184,0.155309,0.635706,-0.055455
2544,0,0.030076,0.033376,0.138805,1.630899,1.608074,0.143020,0.778618,0.000000,0.181650,0.768423,-0.032927,0.207388,0.717666,-0.045091,0.182948,0.662038,-0.052364,0.155666,0.615259,-0.059382,0.233949,0.619819,-0.021582,0.239683,0.547704,-0.034673,0.238124,0.501185,-0.047127,0.235390,0.455818,-0.057491,0.205137,0.597943,-0.018927,0.213847,0.515865,-0.032382,0.216520,0.467529,-0.046655,0.221415,0.419079,-0.056182,0.175099,0.595337,-0.019764,0.186669,0.523430,-0.042364,0.195463,0.479248,-0.059309,0.203436,0.433013,-0.069564,0.145073,0.608835,-0.022782,0.158562,0.575452,-0.048109,0.158500,0.606064,-0.053455,0.156175,0.635439,-0.054255
2578,0,0.031844,0.038534,0.047175,1.647027,1.618713,0.143086,0.779482,0.000000,0.181505,0.768881,-0.032323,0.207279,0.717486,-0.044213,0.182641,0.661829,-0.051303,0.155355,0.614798,-0.058211,0.234262,0.620245,-0.020906,0.239953,0.547391,-0.033650,0.238232,0.500743,-0.046031,0.235458,0.454895,-0.056393,0.205484,0.598665,-0.018461,0.214223,0.516408,-0.031578,0.216784,0.467811,-0.046031,0.221420,0.418797,-0.055702,0.175347,0.595938,-0.019452,0.187293,0.523566,-0.042177,0.196015,0.478647,-0.059738,0.204040,0.431322,-0.070428,0.145353,0.608891,-0.022470,0.159544,0.575098,-0.048212,0.159569,0.606466,-0.053775,0.157171,0.636320,-0.054720
2630,0,0.034798,0.032972,0.124982,1.633993,1.608714,0.143329,0.779085,0.000000,0.181414,0.769296,-0.033157,0.206957,0.718003,-0.045521,0.182786,0.662001,-0.052877,0.156361,0.613858,-0.060015,0.234204,0.620222,-0.022232,0.240064,0.547327,-0.035360,0.238604,0.500318,-0.047851,0.235811,0.454534,-0.058230,0.205601,0.598355,-0.019355,0.214366,0.516120,-0.032884,0.216943,0.467520,-0.047305,0.221734,0.418848,-0.056919,0.175574,0.595509,-0.019920,0.187488,0.522972,-0.042571,0.196548,0.478262,-0.059905,0.204683,0.431427,-0.070502,0.145467,0.608235,-0.022651,0.159737,0.576145,-0.048325,0.159794,0.607769,-0.054042,0.157370,0.637667,-0.055062
2673,0,0.018147,0.020087,0.068132,1.624375,1.599774,0.143231,0.779161,0.000000,0.181701,0.768916,-0.033195,0.206800,0.718058,-0.045643,0.182982,0.662162,-0.053142,0.156858,0.613915,-0.060421,0.234187,0.619743,-0.022239,0.240476,0.546656,-0.035598,0.238996,0.499671,-0.048228,0.236109,0.454123,-0.058638,0.205905,0.598107,-0.019400,0.214727,0.515626,-0.032995,0.217331,0.466907,-0.047463,0.222011,0.418502,-0.057109,0.175687,0.595502,-0.020037,0.187556,0.522645,-0.042659,0.196641,0.477810,-0.060057,0.204652,0.431273,-0.070685,0.145192,0.608677,-0.022858,0.159230,0.576459,-0.048592,0.159858,0.607215,-0.054561,0.157957,0.636388,-0.055726
2708,0,0.030890,0.032295,0.171461,1.629317,1.610970,0.143107,0.778188,0.000000,0.181477,0.767834,-0.032555,0.207005,0.717420,-0.044745,0.182903,0.661349,-0.052117,0.156440,0.613435,-0.059234,0.234192,0.619862,-0.021752,0.240192,0.546876,-0.034690,0.238587,0.499838,-0.047007,0.235982,0.453806,-0.057336,0.205595,0.598487,-0.019270,0.214496,0.515446,-0.032883,0.217093,0.466741,-0.047299,0.222021,0.417647,-0.056935,0.175509,0.595967,-0.020146,0.187265,0.523493,-0.042883,0.196271,0.478205,-0.060000,0.204507,0.430712,-0.070402,0.145388,0.608912,-0.023139,0.159406,0.575027,-0.048358,0.159330,0.605610,-0.053540,0.156829,0.635017,-0.054270
