t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1257,0,0.014887,0.028671,0.028862,0.087523,0.054724,0.200146,0.773199,0.000000,0.256265,0.761056,-0.025473,0.304438,0.716883,-0.034655,0.330926,0.663583,-0.041586,0.355814,0.621626,-0.047720,0.281186,0.612494,-0.015617,0.307115,0.549005,-0.030046,0.319770,0.508093,-0.042366,0.328959,0.471552,-0.051442,0.250496,0.593346,-0.014022,0.268205,0.517970,-0.026944,0.276699,0.470034,-0.038998,0.281674,0.429160,-0.047684,0.219533,0.591421,-0.015927,0.227085,0.518736,-0.030082,0.233007,0.473361,-0.040168,0.238739,0.433650,-0.046656,0.186839,0.603368,-0.020332,0.185095,0.544204,-0.034655,0.185276,0.505998,-0.041586,0.187203,0.470157,-0.045273
1291,0,0.025850,0.045164,0.046906,0.092738,0.042305,0.199559,0.772383,0.000000,0.255833,0.760596,-0.025909,0.304026,0.716872,-0.035029,0.330801,0.663211,-0.041830,0.355733,0.621067,-0.047815,0.281032,0.612471,-0.015088,0.307147,0.549253,-0.029274,0.319610,0.508283,-0.041546,0.328843,0.471815,-0.050649,0.250541,0.593547,-0.013220,0.268195,0.517933,-0.025820,0.276744,0.469874,-0.037898,0.281879,0.428650,-0.046647,0.219640,0.591724,-0.014956,0.227185,0.519212,-0.028955,0.233281,0.473787,-0.039173,0.239126,0.433895,-0.045797,0.186834,0.603328,-0.019250,0.185192,0.544256,-0.033524,0.185470,0.506221,-0.040555,0.187437,0.470340,-0.044344
1320,0,0.019041,0.031463,0.043788,0.086908,0.046292,0.199728,0.773247,0.000000,0.255716,0.761475,-0.025933,0.304048,0.717252,-0.035143,0.330669,0.663398,-0.042002,0.355781,0.621385,-0.048047,0.281049,0.612925,-0.015521,0.306761,0.549699,-0.029928,0.319483,0.508548,-0.042320,0.328730,0.471828,-0.051477,0.250462,0.593353,-0.013674,0.268245,0.517765,-0.026499,0.276713,0.469555,-0.038572,0.281955,0.428251,-0.047234,0.219520,0.591238,-0.015388,0.226841,0.518644,-0.029468,0.232812,0.473591,-0.039562,0.238590,0.433779,-0.046032,0.186852,0.602956,-0.019675,0.185325,0.544065,-0.033923,0.185664,0.506047,-0.040835,0.187573,0.470137,-0.044583
1353,0,0.011572,0.016232,0.038515,0.085376,0.038759,0.199746,0.772737,0.000000,0.256132,0.761115,-0.025969,0.304272,0.717368,-0.035246,0.330977,0.663599,-0.042146,0.355896,0.621077,-0.048248,0.281074,0.612701,-0.015574,0.307029,0.549303,-0.029924,0.319799,0.508416,-0.042217,0.328670,0.471772,-0.051299,0.250502,0.593452,-0.013703,0.268218,0.517718,-0.026501,0.276828,0.469750,-0.038492,0.281996,0.428653,-0.047148,0.219555,0.591525,-0.015414,0.226968,0.518616,-0.029552,0.233010,0.473223,-0.039698,0.238938,0.433286,-0.046261,0.186952,0.603345,-0.019689,0.185080,0.544487,-0.034075,0.185323,0.506337,-0.041153,0.187306,0.470377,-0.044984
1386,0,0.022888,0.019646,0.040967,0.097373,0.053184,0.199993,0.772994,0.000000,0.256693,0.761364,-0.025393,0.304954,0.717205,-0.034265,0.331280,0.663212,-0.040870,0.356113,0.621085,-0.046678,0.281597,0.612852,-0.015052,0.307354,0.549496,-0.029200,0.319928,0.508590,-0.041295,0.328755,0.472234,-0.050220,0.250737,0.593564,-0.013343,0.268467,0.517652,-0.026031,0.277191,0.469905,-0.037930,0.282684,0.429119,-0.046466,0.219697,0.591677,-0.015167,0.226806,0.518882,-0.029254,0.232753,0.473593,-0.039383,0.238751,0.433999,-0.045828,0.187057,0.603707,-0.019479,0.185178,0.544750,-0.033858,0.185390,0.506470,-0.040941,0.187536,0.470320,-0.044766
1416,0,0.020643,0.024284,0.057525,0.105917,0.048660,0.199475,0.772857,0.000000,0.256368,0.761605,-0.025758,0.304519,0.717962,-0.034800,0.331298,0.664126,-0.041589,0.355817,0.621452,-0.047510,0.281365,0.613124,-0.014900,0.307175,0.550033,-0.029073,0.319531,0.509043,-0.041270,0.328641,0.472544,-0.050276,0.250658,0.593586,-0.013048,0.268603,0.518176,-0.025652,0.277442,0.470430,-0.037583,0.282856,0.429474,-0.046198,0.219771,0.591469,-0.014785,0.226554,0.518907,-0.028790,0.232299,0.473866,-0.038859,0.238052,0.434260,-0.045348,0.187282,0.603284,-0.019093,0.185107,0.544436,-0.033328,0.185279,0.506254,-0.040348,0.187281,0.470150,-0.044178
1448,0,0.019862,0.044856,0.061261,0.102630,0.064333,0.200566,0.773554,0.000000,0.256949,0.761667,-0.025799,0.304726,0.718063,-0.035077,0.330928,0.664218,-0.042071,0.355562,0.621559,-0.048198,0.281136,0.613203,-0.015228,0.306898,0.550048,-0.029588,0.319740,0.509450,-0.041965,0.328906,0.473104,-0.051031,0.250431,0.593839,-0.013413,0.268343,0.518009,-0.026170,0.277243,0.470092,-0.038211,0.282644,0.429153,-0.046887,0.219545,0.591732,-0.015183,0.226178,0.519122,-0.029216,0.231876,0.473838,-0.039309,0.237465,0.434335,-0.045754,0.186920,0.603480,-0.019513,0.185183,0.544520,-0.033660,0.185540,0.506272,-0.040548,0.187481,0.470305,-0.044302
1497,0,0.016619,0.024047,0.054126,0.098609,0.044456,0.199664,0.773228,0.000000,0.256162,0.761331,-0.026032,0.304427,0.717788,-0.035318,0.331107,0.663992,-0.042247,0.355543,0.621514,-0.048308,0.280922,0.613102,-0.015603,0.307027,0.549799,-0.029966,0.319393,0.508826,-0.042283,0.328322,0.472263,-0.051356,0.250172,0.593695,-0.013663,0.268331,0.517809,-0.026422,0.277062,0.469988,-0.038455,0.282388,0.429462,-0.047103,0.219181,0.591790,-0.015302,0.226302,0.518901,-0.029382,0.231994,0.473669,-0.039554,0.237685,0.434419,-0.046110,0.186657,0.603826,-0.019493,0.184783,0.544668,-0.033777,0.184916,0.506412,-0.040794,0.186849,0.470358,-0.044622
1529,0,0.016841,0.017339,0.038119,0.105603,0.046293,0.199175,0.773756,0.000000,0.255560,0.762088,-0.026272,0.303683,0.718300,-0.035709,0.330618,0.664473,-0.042787,0.355560,0.621788,-0.048996,0.280583,0.613558,-0.015619,0.306789,0.550440,-0.030033,0.319541,0.509540,-0.042361,0.328628,0.472924,-0.051515,0.250058,0.593712,-0.013615,0.268059,0.518123,-0.026414,0.276819,0.470395,-0.038388,0.282215,0.429701,-0.047045,0.219083,0.591473,-0.015247,0.226024,0.518815,-0.029376,0.231692,0.473801,-0.039488,0.237142,0.434188,-0.046016,0.186630,0.603233,-0.019460,0.184773,0.544232,-0.033776,0.184799,0.506139,-0.040800,0.186554,0.470066,-0.044632
1561,0,0.034936,0.038182,0.053789,0.114449,0.053032,0.199482,0.773719,0.000000,0.255596,0.761628,-0.026336,0.303812,0.717870,-0.035979,0.330661,0.664594,-0.043260,0.355416,0.621934,-0.049689,0.280765,0.613456,-0.016302,0.306738,0.550147,-0.031095,0.319097,0.509076,-0.043580,0.328165,0.472647,-0.052743,0.250101,0.593963,-0.014464,0.267807,0.517961,-0.027739,0.276661,0.470054,-0.039921,0.282141,0.429183,-0.048659,0.219184,0.592205,-0.016222,0.225921,0.519174,-0.030776,0.231759,0.473696,-0.041022,0.237691,0.433788,-0.047593,0.186669,0.604404,-0.020564,0.184610,0.545368,-0.035233,0.184806,0.506978,-0.042408,0.186836,0.470668,-0.046314
1597,0,0.022457,0.030639,0.051021,0.105920,0.036678,0.198923,0.773562,0.000000,0.255024,0.761754,-0.026144,0.303774,0.717620,-0.035463,0.330951,0.663886,-0.042385,0.356263,0.621691,-0.048526,0.280660,0.613765,-0.016081,0.306980,0.550343,-0.030582,0.319328,0.509210,-0.042811,0.328178,0.472612,-0.051863,0.250148,0.594229,-0.014190,0.268263,0.518325,-0.027192,0.276745,0.470342,-0.039190,0.281954,0.429484,-0.047851,0.219263,0.592026,-0.015877,0.226311,0.519049,-0.030173,0.232056,0.473801,-0.040326,0.237794,0.434066,-0.046857,0.186495,0.603950,-0.020127,0.184573,0.545197,-0.034611,0.184651,0.506942,-0.041675,0.186511,0.470737,-0.045544
1623,0,0.014612,0.015667,0.048445,0.101722,0.034202,0.199008,0.773086,0.000000,0.255037,0.761557,-0.026053,0.303552,0.718170,-0.035441,0.330652,0.664634,-0.042487,0.355507,0.622122,-0.048699,0.280274,0.613436,-0.015866,0.306591,0.550067,-0.030454,0.319560,0.509019,-0.042807,0.328804,0.472375,-0.051893,0.249854,0.594059,-0.014003,0.267967,0.518301,-0.027082,0.276901,0.470201,-0.039222,0.282404,0.429257,-0.047918,0.219044,0.591870,-0.015733,0.226187,0.519028,-0.030046,0.232103,0.473749,-0.040215,0.237867,0.433997,-0.046746,0.186640,0.603481,-0.020037,0.184743,0.544472,-0.034501,0.184949,0.506222,-0.041600,0.186929,0.470031,-0.045469
1657,0,0.025115,0.027021,0.047222,0.102262,0.045938,0.199683,0.772916,0.000000,0.255255,0.761098,-0.025536,0.303046,0.717066,-0.034603,0.329666,0.663074,-0.041403,0.354197,0.621292,-0.047388,0.281141,0.613387,-0.015708,0.306923,0.549727,-0.030140,0.319528,0.508836,-0.042324,0.328403,0.472420,-0.051249,0.250547,0.594025,-0.014069,0.268440,0.518189,-0.026988,0.277030,0.470202,-0.038888,0.282206,0.429364,-0.047353,0.219695,0.591870,-0.015947,0.226900,0.518941,-0.030087,0.232608,0.473760,-0.040092,0.238425,0.434064,-0.046467,0.187045,0.603856,-0.020347,0.185063,0.544981,-0.034656,0.185105,0.506759,-0.041615,0.186932,0.470756,-0.045334
1691,0,0.096268,0.094570,0.167094,0.133288,0.094491,0.199553,0.772654,0.000000,0.254816,0.759769,-0.025663,0.300815,0.713582,-0.034317,0.324140,0.656800,-0.040600,0.348248,0.614031,-0.045981,0.281640,0.612461,-0.014725,0.306468,0.548843,-0.028831,0.318008,0.507510,-0.040848,0.326387,0.470779,-0.049662,0.251324,0.593054,-0.012663,0.269125,0.518511,-0.025132,0.277694,0.471105,-0.036530,0.282964,0.430863,-0.044671,0.220450,0.591015,-0.014238,0.227877,0.518720,-0.028070,0.233923,0.474140,-0.037698,0.239864,0.434933,-0.043821,0.187350,0.602890,-0.018353,0.186070,0.544235,-0.032388,0.186563,0.506421,-0.039220,0.188629,0.470718,-0.042866
1721,0,0.169624,0.163447,0.156636,0.258839,0.247317,0.198844,0.772088,0.000000,0.253539,0.758574,-0.025611,0.299300,0.708923,-0.032986,0.320163,0.648015,-0.037779,0.342237,0.603633,-0.041635,0.281379,0.611649,-0.013062,0.303129,0.547314,-0.026283,0.312873,0.504744,-0.037673,0.319720,0.467467,-0.046021,0.251167,0.592421,-0.010179,0.268586,0.518845,-0.021295,0.276732,0.471790,-0.031571,0.281927,0.431864,-0.038911,0.220696,0.589758,-0.011037,0.228919,0.518501,-0.023364,0.234896,0.475093,-0.031836,0.240605,0.437139,-0.037213,0.187851,0.600933,-0.014592,0.188462,0.542716,-0.027026,0.189718,0.505429,-0.032898,0.192245,0.470430,-0.035993
1753,0,0.155095,0.179508,0.186909,0.380836,0.397115,0.200354,0.773341,0.000000,0.254777,0.757780,-0.026472,0.297349,0.706155,-0.034126,0.313447,0.643108,-0.039117,0.332344,0.595952,-0.042997,0.281942,0.609431,-0.011463,0.299734,0.544366,-0.024690,0.307048,0.501443,-0.036612,0.312130,0.463572,-0.045219,0.251745,0.591344,-0.007941,0.267532,0.518740,-0.018853,0.275025,0.471136,-0.029223,0.279998,0.431183,-0.036507,0.221727,0.589381,-0.008448,0.231292,0.518504,-0.020440,0.237599,0.474886,-0.028465,0.243477,0.437194,-0.033350,0.189408,0.600449,-0.011798,0.193297,0.542111,-0.023756,0.196577,0.504987,-0.029117,0.200470,0.470293,-0.031674
1782,0,0.129341,0.125416,0.191025,0.494928,0.501862,0.199658,0.773758,0.000000,0.254644,0.756836,-0.027663,0.295915,0.704471,-0.035584,0.309185,0.640139,-0.040824,0.325146,0.589936,-0.044811,0.279839,0.608120,-0.009977,0.294617,0.541498,-0.023429,0.300053,0.497987,-0.036061,0.303975,0.458458,-0.045164,0.250412,0.591871,-0.006091,0.265574,0.519315,-0.017086,0.273501,0.470954,-0.028086,0.279303,0.429527,-0.035902,0.221148,0.590549,-0.006567,0.232240,0.519935,-0.018789,0.239419,0.476674,-0.026675,0.245837,0.439396,-0.031262,0.189779,0.601536,-0.010100,0.196495,0.542710,-0.022194,0.201491,0.505749,-0.027169,0.206655,0.471134,-0.029409
1815,0,0.109659,0.108989,0.195140,0.569467,0.565336,0.199679,0.773254,0.000000,0.254572,0.754816,-0.026094,0.295134,0.702127,-0.033414,0.306977,0.637773,-0.038464,0.319277,0.586180,-0.042370,0.277170,0.608369,-0.008798,0.289933,0.540786,-0.022786,0.294195,0.496684,-0.035772,0.297025,0.456756,-0.044974,0.248569,0.592907,-0.005877,0.262907,0.519377,-0.017719,0.270944,0.469639,-0.029261,0.277516,0.427150,-0.037267,0.220631,0.591597,-0.007197,0.232325,0.520582,-0.019830,0.240665,0.476539,-0.027572,0.248458,0.438644,-0.031989,0.190649,0.602102,-0.011464,0.199083,0.544212,-0.023420,0.206706,0.507757,-0.027995,0.214385,0.474061,-0.029965
1850,0,0.047403,0.046212,0.074489,0.594488,0.589011,0.199621,0.772398,0.000000,0.253678,0.755157,-0.026645,0.294127,0.702251,-0.034181,0.305487,0.637225,-0.039233,0.316851,0.585086,-0.043115,0.276432,0.607782,-0.009476,0.289067,0.539884,-0.023463,0.292855,0.495700,-0.036366,0.295381,0.456064,-0.045563,0.248552,0.592598,-0.006141,0.262225,0.518373,-0.017860,0.269727,0.468544,-0.029408,0.276013,0.426109,-0.037450,0.221071,0.591451,-0.007028,0.233250,0.520466,-0.019529,0.241732,0.476132,-0.027432,0.249817,0.437964,-0.032065,0.191352,0.602245,-0.010866,0.200317,0.545422,-0.022869,0.208499,0.509053,-0.027642,0.216840,0.475546,-0.029775
1897,0,0.027909,0.034383,0.054004,0.615475,0.609241,0.199893,0.771706,0.000000,0.253902,0.754201,-0.025913,0.294071,0.701545,-0.032990,0.305883,0.636776,-0.037708,0.317023,0.584716,-0.041377,0.276222,0.607480,-0.008894,0.288955,0.539827,-0.022611,0.292833,0.495864,-0.035366,0.295315,0.456062,-0.044487,0.248708,0.592762,-0.005875,0.262484,0.518787,-0.017404,0.269533,0.468998,-0.028901,0.275201,0.426318,-0.036974,0.221703,0.591655,-0.007002,0.233866,0.521335,-0.019256,0.242304,0.476844,-0.027101,0.250227,0.438063,-0.031767,0.192033,0.602271,-0.011052,0.201380,0.545507,-0.022943,0.209540,0.509307,-0.027695,0.217765,0.475446,-0.029862
1930,0,0.022848,0.024221,0.047109,0.623294,0.619875,0.200551,0.771842,0.000000,0.253914,0.753926,-0.026420,0.294034,0.701241,-0.033748,0.306046,0.636843,-0.038673,0.316377,0.584446,-0.042467,0.276388,0.607249,-0.009050,0.288849,0.539112,-0.022870,0.292587,0.495014,-0.035784,0.294979,0.455320,-0.045009,0.249057,0.592751,-0.005848,0.262730,0.518560,-0.017431,0.269592,0.468801,-0.029205,0.275168,0.426209,-0.037490,0.222081,0.591898,-0.006844,0.234563,0.521553,-0.019110,0.243099,0.477298,-0.027204,0.250995,0.438748,-0.032059,0.192522,0.602441,-0.010800,0.201931,0.546101,-0.022713,0.210224,0.509965,-0.027586,0.218456,0.476176,-0.029849
1962,0,0.019298,0.017107,0.044174,0.616643,0.614767,0.201015,0.771564,0.000000,0.254014,0.753906,-0.026055,0.293772,0.701226,-0.033404,0.305630,0.636884,-0.038420,0.316190,0.584101,-0.042391,0.276638,0.607262,-0.009030,0.289289,0.539192,-0.022972,0.293343,0.495328,-0.035842,0.296012,0.455614,-0.045003,0.249404,0.592761,-0.006074,0.263047,0.518526,-0.017852,0.270131,0.468866,-0.029520,0.276200,0.426309,-0.037654,0.222343,0.591809,-0.007284,0.234697,0.521376,-0.019732,0.243401,0.477026,-0.027639,0.251665,0.438559,-0.032289,0.193071,0.602285,-0.011416,0.202455,0.545597,-0.023372,0.210853,0.509651,-0.028075,0.219053,0.476142,-0.030147
1991,0,0.026434,0.035040,0.028551,0.635972,0.632526,0.200511,0.771759,0.000000,0.253911,0.753676,-0.025522,0.293679,0.700742,-0.032498,0.305533,0.636322,-0.037299,0.316191,0.583970,-0.041022,0.276445,0.607174,-0.008003,0.288974,0.539447,-0.021659,0.293109,0.495679,-0.034464,0.295777,0.455937,-0.043632,0.249377,0.592622,-0.005302,0.262934,0.518597,-0.016849,0.270235,0.468948,-0.028462,0.276230,0.426608,-0.036603,0.222488,0.591605,-0.006776,0.234979,0.521011,-0.019154,0.243881,0.476736,-0.027018,0.252243,0.438286,-0.031663,0.193253,0.602092,-0.011125,0.202706,0.545510,-0.023103,0.211326,0.509560,-0.027766,0.219854,0.476095,-0.029819
2024,0,0.026757,0.026805,0.054004,0.650733,0.649663,0.200755,0.771372,0.000000,0.254113,0.753072,-0.025356,0.293869,0.700778,-0.032322,0.305403,0.636266,-0.037128,0.316095,0.584176,-0.040855,0.276457,0.606570,-0.007449,0.289065,0.538626,-0.020915,0.293087,0.495125,-0.033611,0.295574,0.455857,-0.042597,0.249312,0.592190,-0.004702,0.263026,0.518136,-0.015935,0.270287,0.468549,-0.027428,0.276132,0.426187,-0.035474,0.222607,0.591182,-0.006134,0.234960,0.520735,-0.018129,0.243632,0.476760,-0.025861,0.251751,0.438614,-0.030389,0.193113,0.601476,-0.010440,0.202750,0.545060,-0.021978,0.211306,0.509191,-0.026436,0.219601,0.475966,-0.028351
2057,0,0.022053,0.026201,0.044158,0.641641,0.640557,0.201110,0.771991,0.000000,0.254370,0.753841,-0.025480,0.294004,0.700789,-0.032533,0.305336,0.636663,-0.037410,0.316075,0.584126,-0.041241,0.276233,0.607453,-0.007903,0.288971,0.539107,-0.021631,0.293195,0.495087,-0.034414,0.295955,0.455495,-0.043436,0.249211,0.593048,-0.005181,0.263047,0.518589,-0.016685,0.270300,0.468773,-0.028179,0.276251,0.426236,-0.036191,0.222436,0.591913,-0.006644,0.234916,0.521065,-0.018809,0.243893,0.476611,-0.026472,0.252306,0.438058,-0.030913,0.193241,0.602102,-0.010998,0.202671,0.545277,-0.022571,0.211218,0.509246,-0.026925,0.219717,0.475963,-0.028736
2086,0,0.018496,0.023123,0.059147,0.636621,0.635510,0.201100,0.771479,0.000000,0.254430,0.753167,-0.025866,0.294005,0.700612,-0.032920,0.305691,0.636360,-0.037727,0.316066,0.583812,-0.041490,0.276586,0.607452,-0.007873,0.289152,0.539989,-0.021651,0.293220,0.496157,-0.034627,0.295826,0.456359,-0.043893,0.249539,0.592683,-0.005016,0.263227,0.518962,-0.016617,0.270332,0.469251,-0.028409,0.276331,0.426598,-0.036717,0.222588,0.591413,-0.006414,0.235215,0.521131,-0.018794,0.244102,0.477037,-0.026824,0.252582,0.438758,-0.031579,0.193059,0.601705,-0.010747,0.202849,0.545232,-0.022608,0.211592,0.509456,-0.027329,0.220284,0.476028,-0.029471
2122,0,0.025017,0.028179,0.043998,0.628007,0.623585,0.200610,0.771997,0.000000,0.253923,0.753957,-0.026347,0.293918,0.700947,-0.033659,0.306140,0.636982,-0.038626,0.315991,0.584172,-0.042482,0.276583,0.607619,-0.008675,0.289255,0.539453,-0.022509,0.293428,0.495620,-0.035500,0.296239,0.455858,-0.044774,0.249458,0.593034,-0.005584,0.263146,0.519048,-0.017203,0.270253,0.469313,-0.029091,0.276330,0.426732,-0.037480,0.222472,0.592099,-0.006721,0.235265,0.521781,-0.019053,0.244131,0.477253,-0.027233,0.252542,0.438661,-0.032148,0.192933,0.602546,-0.010812,0.202729,0.546077,-0.022717,0.211236,0.510138,-0.027546,0.219670,0.476611,-0.029803
2155,0,0.038080,0.035710,0.045293,0.656516,0.652440,0.200508,0.771757,0.000000,0.254308,0.753078,-0.025098,0.294281,0.699989,-0.031782,0.305872,0.636176,-0.036342,0.316109,0.584050,-0.039858,0.276466,0.607361,-0.007388,0.289193,0.539040,-0.020764,0.293278,0.495355,-0.033366,0.296056,0.455935,-0.042294,0.249444,0.593033,-0.004747,0.263095,0.518833,-0.015978,0.270274,0.469154,-0.027535,0.276170,0.426644,-0.035628,0.222544,0.591916,-0.006231,0.235253,0.521527,-0.018171,0.244062,0.477091,-0.026003,0.252279,0.438621,-0.030650,0.193066,0.602196,-0.010574,0.202744,0.545675,-0.022087,0.211273,0.509498,-0.026612,0.219770,0.475998,-0.028597
2182,0,0.016625,0.019399,0.048755,0.648716,0.646548,0.200647,0.771318,0.000000,0.253934,0.752438,-0.025428,0.293627,0.700506,-0.032407,0.305843,0.637158,-0.037246,0.315770,0.584559,-0.041005,0.276035,0.606836,-0.007384,0.288999,0.539104,-0.020833,0.293214,0.495477,-0.033608,0.296054,0.455921,-0.042676,0.249126,0.592532,-0.004682,0.262886,0.518539,-0.015934,0.270180,0.468992,-0.027638,0.276216,0.426505,-0.035888,0.222228,0.591386,-0.006166,0.235005,0.521343,-0.018153,0.243879,0.476779,-0.026107,0.252177,0.438109,-0.030858,0.192744,0.601635,-0.010538,0.202483,0.545456,-0.022069,0.211099,0.509480,-0.026612,0.219635,0.475920,-0.028648
2216,0,0.025330,0.021751,0.033795,0.644785,0.645946,0.201210,0.771089,0.000000,0.254605,0.752091,-0.025351,0.294072,0.699372,-0.032254,0.305907,0.635929,-0.036965,0.315692,0.583338,-0.040617,0.276432,0.606116,-0.007681,0.289096,0.538811,-0.021230,0.293405,0.495311,-0.034044,0.296057,0.455661,-0.043190,0.249381,0.591566,-0.004995,0.263034,0.518106,-0.016396,0.270195,0.468575,-0.028063,0.275918,0.425966,-0.036270,0.222612,0.590594,-0.006477,0.235160,0.520703,-0.018587,0.244025,0.476593,-0.026516,0.252283,0.438116,-0.031245,0.193183,0.600965,-0.010841,0.203017,0.544762,-0.022517,0.211704,0.509025,-0.027124,0.220212,0.475650,-0.029211
2268,0,0.023978,0.021588,0.056196,0.637765,0.637919,0.200734,0.770668,0.000000,0.253942,0.752028,-0.025753,0.293931,0.699464,-0.032900,0.305502,0.635591,-0.037804,0.315768,0.583403,-0.041595,0.276276,0.606036,-0.008451,0.289059,0.538171,-0.022049,0.293107,0.494409,-0.034761,0.295820,0.454658,-0.043821,0.249088,0.591534,-0.005565,0.262809,0.517649,-0.016963,0.269925,0.467877,-0.028501,0.275826,0.425136,-0.036587,0.222210,0.590610,-0.006821,0.234861,0.520627,-0.018867,0.243569,0.476291,-0.026640,0.252014,0.437672,-0.031231,0.192789,0.601560,-0.010981,0.202442,0.545124,-0.022571,0.211055,0.509351,-0.027023,0.219533,0.475803,-0.028970
2296,0,0.025113,0.025827,0.047374,0.638637,0.641920,0.201414,0.770494,0.000000,0.254906,0.751150,-0.025487,0.294497,0.698740,-0.032481,0.305751,0.634661,-0.037266,0.315890,0.582373,-0.041024,0.276324,0.605851,-0.007725,0.289203,0.538457,-0.021329,0.293384,0.494875,-0.034151,0.296166,0.455510,-0.043250,0.249210,0.591461,-0.005011,0.263048,0.517576,-0.016484,0.270222,0.467869,-0.028149,0.276246,0.425348,-0.036326,0.222149,0.590223,-0.006489,0.234884,0.519910,-0.018737,0.243956,0.475799,-0.026705,0.252490,0.437513,-0.031420,0.192500,0.600529,-0.010847,0.202412,0.544333,-0.022599,0.211330,0.508529,-0.027210,0.220280,0.475192,-0.029298
2328,0,0.010773,0.011551,0.041590,0.639623,0.641488,0.201183,0.770509,0.000000,0.254725,0.751596,-0.025654,0.294475,0.698561,-0.032572,0.305726,0.634583,-0.037264,0.315692,0.582290,-0.040914,0.276485,0.605927,-0.008008,0.289141,0.538526,-0.021656,0.293239,0.494754,-0.034518,0.295905,0.454944,-0.043730,0.249258,0.591181,-0.005175,0.262946,0.517811,-0.016659,0.269891,0.467922,-0.028400,0.275834,0.425200,-0.036708,0.222286,0.590285,-0.006522,0.234855,0.520160,-0.018719,0.243837,0.475832,-0.026749,0.252301,0.437327,-0.031598,0.192907,0.600847,-0.010776,0.202633,0.544651,-0.022508,0.211431,0.508832,-0.027218,0.220287,0.475407,-0.029408
2364,0,0.016779,0.015763,0.035933,0.632267,0.635724,0.201397,0.770108,0.000000,0.254724,0.751247,-0.026055,0.294375,0.698907,-0.033263,0.306171,0.635063,-0.038144,0.315905,0.582208,-0.041896,0.276516,0.605485,-0.008437,0.289236,0.537831,-0.022095,0.293292,0.494046,-0.034931,0.296015,0.454268,-0.044085,0.249356,0.591006,-0.005419,0.263050,0.517199,-0.016866,0.270027,0.467499,-0.028504,0.275868,0.424977,-0.036685,0.222403,0.590039,-0.006609,0.234963,0.519941,-0.018725,0.243740,0.475771,-0.026645,0.252074,0.437540,-0.031370,0.192884,0.600605,-0.010743,0.202583,0.544420,-0.022442,0.211153,0.508355,-0.027097,0.219825,0.474943,-0.029199
2409,0,0.014019,0.011258,0.033000,0.636034,0.640082,0.201559,0.769997,0.000000,0.254728,0.751311,-0.026400,0.294379,0.698909,-0.033613,0.306152,0.635019,-0.038444,0.315698,0.581884,-0.042129,0.276715,0.605410,-0.008286,0.289241,0.537465,-0.021951,0.293384,0.493703,-0.034847,0.296138,0.454159,-0.044041,0.249637,0.590994,-0.005062,0.263097,0.517032,-0.016511,0.270218,0.467140,-0.028295,0.276023,0.424659,-0.036637,0.222810,0.589960,-0.006135,0.235138,0.519709,-0.018371,0.244042,0.475419,-0.026609,0.252384,0.437089,-0.031562,0.193422,0.600467,-0.010167,0.203035,0.544051,-0.022038,0.211556,0.508097,-0.026974,0.220256,0.474520,-0.029337
2445,0,0.010874,0.010633,0.030459,0.634668,0.639093,0.201677,0.770181,0.000000,0.254906,0.750957,-0.026330,0.294462,0.698230,-0.033629,0.305998,0.634534,-0.038617,0.315924,0.581896,-0.042440,0.276649,0.605077,-0.008138,0.289216,0.537621,-0.021863,0.293353,0.494005,-0.034880,0.296260,0.454448,-0.044178,0.249583,0.590627,-0.005014,0.263192,0.517205,-0.016519,0.270273,0.467602,-0.028415,0.276263,0.425007,-0.036809,0.222682,0.589836,-0.006174,0.235194,0.519984,-0.018457,0.244131,0.475707,-0.026695,0.252558,0.437181,-0.031648,0.193106,0.600531,-0.010306,0.202789,0.544459,-0.022193,0.211270,0.508328,-0.027094,0.219929,0.474573,-0.029423
2484,0,0.024717,0.020989,0.043432,0.628734,0.630817,0.201703,0.769374,0.000000,0.254573,0.750780,-0.026349,0.294255,0.698034,-0.033684,0.306143,0.634363,-0.038620,0.316022,0.581554,-0.042444,0.276545,0.604420,-0.008895,0.289002,0.536921,-0.022682,0.293116,0.493550,-0.035630,0.295835,0.454000,-0.044842,0.249387,0.589857,-0.005744,0.262772,0.516339,-0.017302,0.269858,0.466832,-0.029008,0.275731,0.424391,-0.037229,0.222586,0.589194,-0.006826,0.234881,0.519251,-0.019119,0.243832,0.475064,-0.027166,0.252282,0.436631,-0.031980,0.193197,0.600217,-0.010863,0.202827,0.543973,-0.022751,0.211383,0.508195,-0.027548,0.219949,0.474551,-0.029756
