t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2579,0,0.050588,0.030911,0.092641,1.659309,1.535986,0.212469,0.779825,0.000000,0.261406,0.770912,-0.028703,0.298629,0.723119,-0.039525,0.289727,0.675037,-0.049804,0.261185,0.638095,-0.058532,0.307771,0.608205,-0.017009,0.349479,0.544594,-0.032699,0.372933,0.501377,-0.041504,0.388410,0.466550,-0.044180,0.274048,0.589566,-0.018997,0.290800,0.501843,-0.042435,0.306298,0.443827,-0.059191,0.315906,0.397709,-0.065203,0.240784,0.593495,-0.024611,0.247670,0.572945,-0.060859,0.254395,0.627524,-0.073737,0.255124,0.663486,-0.069237,0.208792,0.605796,-0.032000,0.204586,0.543292,-0.052558,0.202018,0.498621,-0.056010,0.199946,0.450439,-0.053450
2612,0,0.035998,0.038171,0.097292,1.665852,1.565051,0.212691,0.779739,0.000000,0.261722,0.771201,-0.028631,0.298336,0.723414,-0.039428,0.289703,0.676090,-0.049818,0.261512,0.640147,-0.058697,0.307990,0.608361,-0.017039,0.349452,0.544439,-0.033070,0.372912,0.501060,-0.042026,0.388405,0.466078,-0.044701,0.274559,0.590129,-0.019200,0.290845,0.502377,-0.043073,0.306241,0.444520,-0.059937,0.315607,0.398201,-0.065908,0.241213,0.594404,-0.025045,0.247210,0.574425,-0.061914,0.254213,0.629472,-0.075173,0.255297,0.665248,-0.070754,0.209083,0.606827,-0.032644,0.204617,0.544594,-0.053501,0.201575,0.500049,-0.057223,0.199178,0.451541,-0.054858
2646,0,0.027010,0.026087,0.064675,1.674714,1.580967,0.212710,0.779895,0.000000,0.261414,0.771403,-0.028930,0.298255,0.723984,-0.040069,0.289351,0.677062,-0.050821,0.260577,0.641226,-0.060065,0.307747,0.608666,-0.017530,0.349606,0.544716,-0.033823,0.373241,0.501066,-0.042854,0.388838,0.465992,-0.045523,0.274153,0.590385,-0.019706,0.291216,0.502563,-0.043860,0.306644,0.444600,-0.060761,0.315609,0.398190,-0.066717,0.240765,0.594473,-0.025604,0.247050,0.574177,-0.062656,0.254161,0.629251,-0.075961,0.255277,0.664643,-0.071513,0.208865,0.607046,-0.033243,0.204298,0.544812,-0.054109,0.201407,0.500581,-0.057822,0.198998,0.452298,-0.055424
2674,0,0.017483,0.017977,0.041489,1.677165,1.576424,0.212844,0.779758,0.000000,0.261580,0.771483,-0.028931,0.298240,0.723484,-0.040097,0.289251,0.676557,-0.050895,0.260221,0.640497,-0.060184,0.307770,0.608192,-0.017271,0.349550,0.544072,-0.033595,0.373052,0.500547,-0.042613,0.388575,0.465477,-0.045322,0.274122,0.589999,-0.019516,0.291048,0.502065,-0.043929,0.306251,0.444025,-0.060919,0.315269,0.397585,-0.066880,0.240719,0.594190,-0.025506,0.246470,0.573743,-0.062855,0.253302,0.629152,-0.076169,0.254378,0.664867,-0.071679,0.208653,0.606952,-0.033266,0.203928,0.544840,-0.054379,0.200847,0.500520,-0.058210,0.198405,0.452060,-0.055849
2707,0,0.031153,0.034356,0.107016,1.685586,1.576831,0.212381,0.779267,0.000000,0.261895,0.770255,-0.028717,0.298200,0.722324,-0.039658,0.288702,0.675115,-0.050192,0.260029,0.639876,-0.059216,0.308090,0.607946,-0.017050,0.349903,0.544292,-0.033190,0.373575,0.500904,-0.042098,0.389070,0.465782,-0.044693,0.274325,0.589219,-0.019248,0.290916,0.501951,-0.043453,0.306179,0.443911,-0.060416,0.315330,0.397303,-0.066342,0.240842,0.593258,-0.025135,0.246852,0.574398,-0.062430,0.254088,0.630030,-0.075947,0.255329,0.666202,-0.071570,0.208480,0.605737,-0.032745,0.203811,0.544030,-0.053716,0.200680,0.499688,-0.057512,0.197971,0.451436,-0.055072
2742,0,0.028593,0.038156,0.076451,1.690054,1.571630,0.212737,0.779625,0.000000,0.261784,0.770592,-0.028888,0.298170,0.722138,-0.040053,0.288357,0.674649,-0.050850,0.259177,0.638741,-0.060176,0.307865,0.607779,-0.017376,0.349595,0.544244,-0.033803,0.373269,0.500494,-0.042994,0.388699,0.465114,-0.045858,0.273913,0.589285,-0.019639,0.290743,0.502535,-0.044078,0.305917,0.444111,-0.061337,0.315203,0.397140,-0.067529,0.240394,0.593308,-0.025618,0.246643,0.573520,-0.062885,0.253707,0.628775,-0.076313,0.254899,0.664775,-0.071979,0.208261,0.606122,-0.033358,0.203314,0.544170,-0.054371,0.200308,0.499847,-0.058203,0.197959,0.451755,-0.055842
2769,0,0.024950,0.033985,0.062107,1.696920,1.585584,0.212081,0.779021,0.000000,0.261265,0.770169,-0.028733,0.297894,0.722538,-0.039998,0.288918,0.675414,-0.050935,0.260732,0.639316,-0.060364,0.308417,0.606861,-0.017139,0.350149,0.543850,-0.033718,0.374151,0.500852,-0.042974,0.389953,0.466269,-0.045756,0.274378,0.588406,-0.019497,0.290990,0.500842,-0.044095,0.306046,0.442830,-0.061292,0.314574,0.396340,-0.067243,0.240658,0.593038,-0.025564,0.246596,0.573101,-0.063108,0.254051,0.628885,-0.076518,0.255542,0.664742,-0.071958,0.208052,0.605719,-0.033370,0.203540,0.543918,-0.054490,0.200332,0.500196,-0.058200,0.197507,0.451651,-0.055611
2825,0,0.025714,0.027157,0.086997,1.702409,1.585628,0.212988,0.779348,0.000000,0.261627,0.769654,-0.029041,0.297767,0.722308,-0.040301,0.288719,0.675645,-0.051172,0.260863,0.639497,-0.060490,0.308708,0.607528,-0.017588,0.350603,0.544743,-0.033953,0.374669,0.501688,-0.043096,0.390708,0.467079,-0.045892,0.274661,0.588919,-0.019762,0.291296,0.502079,-0.044067,0.306533,0.444009,-0.061189,0.315725,0.397390,-0.067323,0.240751,0.592917,-0.025664,0.247339,0.573800,-0.063014,0.254212,0.629330,-0.076447,0.255324,0.665601,-0.072099,0.208212,0.605367,-0.033312,0.203695,0.543257,-0.054394,0.200668,0.498935,-0.058161,0.198361,0.450866,-0.055792
2852,0,0.041658,0.038819,0.090426,1.710324,1.582559,0.213424,0.779390,0.000000,0.261969,0.769547,-0.029109,0.298593,0.721553,-0.040540,0.288916,0.672627,-0.051487,0.260128,0.635482,-0.060848,0.308632,0.607909,-0.018239,0.351723,0.546229,-0.034873,0.376178,0.503837,-0.044060,0.392007,0.469423,-0.046729,0.274732,0.588506,-0.020173,0.292209,0.501682,-0.044679,0.307284,0.443964,-0.061622,0.316156,0.397922,-0.067386,0.241059,0.592362,-0.025743,0.247064,0.573163,-0.062898,0.253809,0.628840,-0.075935,0.254909,0.664904,-0.071215,0.208726,0.604784,-0.033055,0.204322,0.542909,-0.053924,0.201290,0.498833,-0.057405,0.198852,0.450953,-0.054620
2884,0,0.038695,0.044094,0.079902,1.718333,1.600980,0.213121,0.779355,0.000000,0.261874,0.769385,-0.029159,0.298316,0.722490,-0.040791,0.290030,0.673832,-0.051842,0.261654,0.636665,-0.061303,0.309337,0.609059,-0.018835,0.352408,0.547080,-0.035654,0.377064,0.504634,-0.044901,0.393114,0.470140,-0.047538,0.275632,0.589191,-0.020667,0.293155,0.502384,-0.045367,0.308175,0.444400,-0.062350,0.316989,0.398179,-0.068128,0.241924,0.592655,-0.026076,0.247804,0.573692,-0.062971,0.254323,0.628906,-0.075805,0.255397,0.665355,-0.070958,0.209412,0.604784,-0.033230,0.204507,0.541838,-0.053781,0.201418,0.497147,-0.056844,0.199376,0.449094,-0.053859
2916,0,0.042830,0.054009,0.094770,1.707085,1.607560,0.212458,0.778738,0.000000,0.262236,0.768822,-0.028681,0.299159,0.721754,-0.039843,0.289419,0.673414,-0.050618,0.261045,0.637071,-0.059881,0.309831,0.608407,-0.017519,0.352716,0.546967,-0.033913,0.377602,0.504893,-0.043021,0.393810,0.470745,-0.045618,0.276062,0.588775,-0.019563,0.293845,0.502219,-0.043951,0.309248,0.444356,-0.061044,0.318400,0.398104,-0.066974,0.242308,0.592381,-0.025173,0.247853,0.573220,-0.062168,0.254299,0.628466,-0.075578,0.255184,0.664390,-0.071082,0.209747,0.604511,-0.032498,0.205385,0.542717,-0.053176,0.202261,0.498547,-0.056625,0.199859,0.450639,-0.053912
2950,0,0.034071,0.031918,0.055921,1.704409,1.586777,0.212526,0.778561,0.000000,0.261940,0.768821,-0.028256,0.299446,0.721160,-0.039136,0.289984,0.671805,-0.049569,0.261432,0.634595,-0.058568,0.309883,0.607865,-0.016843,0.353119,0.546779,-0.032678,0.377764,0.504702,-0.041540,0.393659,0.470553,-0.044100,0.275985,0.588508,-0.019112,0.293381,0.501351,-0.042898,0.308966,0.443964,-0.059848,0.318039,0.397519,-0.065821,0.242032,0.592256,-0.024920,0.248790,0.573085,-0.061632,0.255456,0.628557,-0.074858,0.256102,0.664664,-0.070398,0.209505,0.604532,-0.032367,0.204950,0.542157,-0.052866,0.202218,0.497845,-0.056163,0.200130,0.450285,-0.053370
2978,0,0.049806,0.069521,0.126932,1.727307,1.617347,0.214047,0.777815,0.000000,0.262711,0.767128,-0.028115,0.299352,0.720277,-0.039396,0.290025,0.671908,-0.050327,0.261857,0.634978,-0.059802,0.309611,0.607873,-0.017941,0.353765,0.547936,-0.034483,0.378800,0.506197,-0.043726,0.395212,0.472032,-0.046522,0.276097,0.588454,-0.020348,0.293947,0.501661,-0.044774,0.309195,0.444268,-0.061822,0.318284,0.398010,-0.067880,0.242324,0.592030,-0.026212,0.248725,0.572247,-0.063026,0.255059,0.627718,-0.075957,0.255791,0.663716,-0.071375,0.209997,0.604511,-0.033707,0.204875,0.541944,-0.054288,0.202038,0.497365,-0.057511,0.200125,0.449704,-0.054676
3013,0,0.046737,0.044219,0.133140,1.727206,1.601412,0.214742,0.778377,0.000000,0.263371,0.768133,-0.028682,0.299887,0.720236,-0.039775,0.290489,0.671731,-0.050483,0.262010,0.634744,-0.059605,0.310685,0.607889,-0.016989,0.355081,0.547901,-0.033146,0.380272,0.506228,-0.041940,0.396693,0.472857,-0.044221,0.276970,0.588017,-0.019153,0.295690,0.501224,-0.043525,0.311404,0.443826,-0.060378,0.320421,0.398234,-0.065906,0.243085,0.591555,-0.024951,0.248817,0.572567,-0.062195,0.254836,0.628269,-0.075531,0.255550,0.664327,-0.070738,0.210463,0.603808,-0.032431,0.205357,0.541783,-0.053188,0.202298,0.497805,-0.056590,0.200074,0.450350,-0.053691
3047,0,0.033285,0.038859,0.070450,1.740459,1.624966,0.214408,0.777958,0.000000,0.262518,0.768259,-0.029040,0.299345,0.721268,-0.040404,0.290937,0.672616,-0.051243,0.262551,0.634710,-0.060411,0.310548,0.608768,-0.018133,0.355192,0.548289,-0.034615,0.380517,0.506310,-0.043628,0.397308,0.472665,-0.046115,0.277135,0.588203,-0.020085,0.296148,0.501462,-0.044444,0.311915,0.443761,-0.061305,0.321296,0.398135,-0.066977,0.243398,0.591249,-0.025621,0.249654,0.572282,-0.062509,0.255151,0.627550,-0.075446,0.255482,0.663367,-0.070668,0.210707,0.602919,-0.032925,0.205394,0.541037,-0.053496,0.202412,0.496909,-0.056760,0.200558,0.449639,-0.053885
3075,0,0.025488,0.016001,0.034314,1.737546,1.617098,0.214898,0.778765,0.000000,0.263093,0.768664,-0.028843,0.299584,0.721637,-0.040179,0.291229,0.673277,-0.050971,0.263281,0.635971,-0.060249,0.310950,0.608996,-0.017799,0.355519,0.548670,-0.034123,0.380928,0.506937,-0.043052,0.397733,0.473637,-0.045459,0.277637,0.588634,-0.019895,0.296665,0.501557,-0.044178,0.312659,0.444206,-0.061064,0.322335,0.398991,-0.066732,0.243813,0.591795,-0.025563,0.249896,0.572740,-0.062462,0.255661,0.627899,-0.075661,0.256170,0.664047,-0.071041,0.211008,0.603578,-0.032958,0.205653,0.541209,-0.053417,0.202645,0.497180,-0.056600,0.200495,0.450032,-0.053689
3112,0,0.030086,0.040871,0.111409,1.736612,1.629270,0.213911,0.778315,0.000000,0.262765,0.768096,-0.029162,0.299530,0.721049,-0.040543,0.290490,0.672028,-0.051360,0.262479,0.633782,-0.060542,0.311485,0.609440,-0.018034,0.355935,0.548627,-0.034376,0.381396,0.506688,-0.043306,0.398239,0.473213,-0.045757,0.278081,0.589077,-0.019814,0.297147,0.501994,-0.044045,0.312995,0.444498,-0.060893,0.322607,0.399318,-0.066573,0.244285,0.591989,-0.025194,0.249625,0.572251,-0.061904,0.254425,0.626912,-0.075017,0.254498,0.662496,-0.070425,0.211465,0.603693,-0.032314,0.205948,0.541490,-0.052800,0.202950,0.497214,-0.056185,0.200810,0.449810,-0.053383
3141,0,0.028194,0.026491,0.063504,1.735127,1.627361,0.214058,0.778552,0.000000,0.262941,0.767908,-0.028175,0.299708,0.720819,-0.039434,0.290276,0.671580,-0.050361,0.261987,0.633878,-0.059773,0.310863,0.609501,-0.017461,0.355313,0.549062,-0.033989,0.380610,0.507297,-0.043167,0.397361,0.473494,-0.045850,0.277592,0.589205,-0.019863,0.296887,0.502528,-0.044256,0.313117,0.445065,-0.061367,0.322889,0.399012,-0.067317,0.243913,0.592085,-0.025745,0.249848,0.572342,-0.062534,0.255277,0.627148,-0.075562,0.255192,0.663155,-0.070973,0.211261,0.604207,-0.033309,0.206069,0.542043,-0.053823,0.203255,0.497830,-0.057050,0.201041,0.450328,-0.054211
3190,0,0.024243,0.026308,0.085331,1.741469,1.630908,0.214474,0.778224,0.000000,0.263262,0.767699,-0.028484,0.299709,0.720038,-0.039667,0.290660,0.671790,-0.050443,0.262739,0.634205,-0.059686,0.310834,0.608660,-0.017319,0.355555,0.548934,-0.033610,0.381060,0.507595,-0.042483,0.398029,0.474328,-0.044890,0.277611,0.588795,-0.019572,0.296950,0.502348,-0.043881,0.313230,0.444943,-0.060773,0.322795,0.399055,-0.066520,0.243825,0.591937,-0.025396,0.250151,0.572837,-0.062443,0.256322,0.628621,-0.075685,0.257025,0.664991,-0.071064,0.211249,0.603848,-0.032911,0.206212,0.542012,-0.053472,0.203276,0.498249,-0.056773,0.201257,0.451037,-0.053977
3221,0,0.027322,0.029836,0.066798,1.734337,1.618013,0.214670,0.778489,0.000000,0.263182,0.768390,-0.029096,0.299613,0.721075,-0.040424,0.291127,0.672582,-0.051248,0.263359,0.634538,-0.060404,0.311353,0.608833,-0.017050,0.355953,0.548844,-0.033208,0.381170,0.507160,-0.041976,0.398025,0.473936,-0.044304,0.277944,0.588827,-0.019009,0.297234,0.501939,-0.043256,0.313314,0.444308,-0.060016,0.322818,0.398685,-0.065602,0.244250,0.591944,-0.024674,0.250016,0.572345,-0.061800,0.255747,0.628076,-0.075068,0.256249,0.664421,-0.070413,0.211445,0.603612,-0.032083,0.206280,0.541855,-0.052761,0.203129,0.497707,-0.056253,0.201114,0.450248,-0.053537
3251,0,0.030520,0.027393,0.051967,1.741551,1.628642,0.214687,0.779010,0.000000,0.262868,0.769036,-0.029218,0.299530,0.722097,-0.040824,0.291263,0.672885,-0.051866,0.263057,0.634300,-0.061236,0.311539,0.609912,-0.018050,0.356533,0.549086,-0.034525,0.381909,0.507111,-0.043507,0.398848,0.473758,-0.045956,0.278061,0.589455,-0.019907,0.297384,0.502177,-0.044284,0.313596,0.444657,-0.061080,0.323563,0.399334,-0.066757,0.244229,0.592322,-0.025408,0.250473,0.572962,-0.062208,0.255988,0.627791,-0.075155,0.256286,0.663556,-0.070450,0.211519,0.604268,-0.032659,0.206381,0.542370,-0.053149,0.203529,0.498110,-0.056376,0.201595,0.450579,-0.053460
3285,0,0.025881,0.030135,0.056032,1.735868,1.638911,0.214343,0.778946,0.000000,0.262912,0.768851,-0.028471,0.299643,0.721901,-0.039661,0.291085,0.673533,-0.050442,0.263179,0.635977,-0.059706,0.311630,0.609911,-0.017408,0.356606,0.549371,-0.033784,0.382236,0.507593,-0.042658,0.398960,0.474159,-0.045032,0.278251,0.589835,-0.019655,0.297762,0.502554,-0.044059,0.313940,0.444846,-0.060990,0.323697,0.399013,-0.066751,0.244555,0.592958,-0.025474,0.250139,0.573168,-0.062391,0.255696,0.628654,-0.075586,0.256095,0.664898,-0.070993,0.211690,0.604812,-0.032967,0.206419,0.542924,-0.053478,0.203313,0.498625,-0.056826,0.201232,0.450751,-0.054023
3317,0,0.049412,0.056900,0.062073,1.763698,1.675981,0.214641,0.778545,0.000000,0.263126,0.769019,-0.029438,0.299332,0.722603,-0.041443,0.290579,0.673618,-0.052923,0.263274,0.634933,-0.062729,0.311593,0.610111,-0.019175,0.356242,0.549701,-0.036326,0.381769,0.507933,-0.045646,0.398698,0.474296,-0.048253,0.278283,0.589857,-0.021033,0.297744,0.503605,-0.046113,0.313870,0.445858,-0.063196,0.323428,0.399879,-0.069033,0.244359,0.592654,-0.026520,0.249950,0.573050,-0.063896,0.255666,0.628393,-0.077127,0.256292,0.664841,-0.072535,0.211630,0.604245,-0.033758,0.206438,0.542271,-0.054557,0.203251,0.498196,-0.058020,0.201165,0.450959,-0.055335
3351,0,0.063235,0.073477,0.062595,1.726506,1.615944,0.215023,0.779290,0.000000,0.263580,0.769202,-0.028344,0.299980,0.721758,-0.039456,0.290722,0.672902,-0.050221,0.262703,0.635225,-0.059359,0.311851,0.609664,-0.016631,0.356171,0.549631,-0.032661,0.381454,0.508253,-0.041315,0.398138,0.475130,-0.043561,0.278298,0.589507,-0.019002,0.297723,0.502463,-0.043251,0.313836,0.445414,-0.060056,0.323312,0.400017,-0.065593,0.244329,0.592577,-0.024955,0.250375,0.573189,-0.062069,0.256400,0.628605,-0.075312,0.256995,0.664653,-0.070588,0.211452,0.604694,-0.032564,0.206272,0.542517,-0.053163,0.203389,0.498505,-0.056416,0.201257,0.450951,-0.053512
3379,0,0.045069,0.048644,0.061220,1.751929,1.652806,0.214554,0.778784,0.000000,0.262795,0.769145,-0.028784,0.299032,0.721858,-0.040247,0.290657,0.673640,-0.051301,0.263149,0.635661,-0.060721,0.311805,0.609653,-0.017778,0.356346,0.549353,-0.034447,0.381434,0.507406,-0.043477,0.398155,0.473868,-0.045969,0.278293,0.589562,-0.020065,0.297457,0.502629,-0.044995,0.313644,0.445112,-0.062122,0.323386,0.399186,-0.067882,0.244207,0.592683,-0.025962,0.249730,0.573405,-0.063562,0.255627,0.629243,-0.076835,0.256336,0.665475,-0.072125,0.211238,0.604521,-0.033571,0.206075,0.542557,-0.054532,0.202929,0.498261,-0.057957,0.200800,0.450203,-0.055154
3413,0,0.026457,0.041408,0.074668,1.753899,1.624360,0.215346,0.779418,0.000000,0.263828,0.768761,-0.028866,0.299660,0.720722,-0.040250,0.290080,0.671718,-0.051206,0.261955,0.633928,-0.060569,0.311730,0.609275,-0.017794,0.356476,0.549746,-0.034267,0.381859,0.508141,-0.043319,0.398615,0.474823,-0.045883,0.278223,0.588987,-0.019931,0.297383,0.502912,-0.044562,0.313422,0.445594,-0.061657,0.323385,0.399871,-0.067562,0.244192,0.591934,-0.025661,0.249993,0.573229,-0.062977,0.255610,0.628922,-0.076342,0.256114,0.665391,-0.071797,0.211260,0.603958,-0.033101,0.205940,0.541875,-0.053925,0.202974,0.497496,-0.057422,0.201047,0.449923,-0.054702
3447,0,0.025550,0.026692,0.091713,1.755944,1.635513,0.215360,0.779209,0.000000,0.263125,0.768765,-0.029114,0.299481,0.721222,-0.040748,0.290611,0.671829,-0.051780,0.262689,0.633123,-0.061142,0.311749,0.609633,-0.018354,0.356931,0.549772,-0.035155,0.382578,0.508041,-0.044205,0.399544,0.474986,-0.046575,0.278236,0.589384,-0.020335,0.297593,0.501911,-0.045060,0.313602,0.445168,-0.061802,0.323159,0.400585,-0.067201,0.244167,0.592454,-0.025929,0.249828,0.572584,-0.063200,0.255648,0.628141,-0.076252,0.256245,0.664530,-0.071397,0.211237,0.604219,-0.033232,0.205555,0.541831,-0.053994,0.202071,0.497875,-0.057218,0.199556,0.450865,-0.054188
3474,0,0.046923,0.050583,0.113486,1.725577,1.602112,0.215408,0.780114,0.000000,0.263407,0.769047,-0.028045,0.300009,0.721132,-0.038990,0.290955,0.672194,-0.049623,0.262702,0.634987,-0.058660,0.312105,0.610166,-0.016914,0.357187,0.550230,-0.033206,0.382462,0.508228,-0.041989,0.399654,0.475474,-0.044248,0.278467,0.589958,-0.019388,0.297854,0.502581,-0.043508,0.314213,0.445771,-0.060179,0.324216,0.401175,-0.065710,0.244467,0.592898,-0.025396,0.249760,0.572556,-0.062010,0.254801,0.627641,-0.074902,0.254810,0.664158,-0.070189,0.211550,0.604710,-0.033069,0.205178,0.541881,-0.053363,0.201714,0.497427,-0.056401,0.199277,0.449763,-0.053402
3510,0,0.031357,0.031541,0.064878,1.742487,1.608988,0.215701,0.780073,0.000000,0.263860,0.768730,-0.028465,0.300070,0.720517,-0.039695,0.290502,0.670651,-0.050457,0.262381,0.632554,-0.059620,0.312477,0.610322,-0.017547,0.357305,0.550523,-0.033885,0.382602,0.508572,-0.042658,0.399322,0.475672,-0.044959,0.278864,0.589913,-0.019808,0.298158,0.502911,-0.044062,0.314168,0.445998,-0.060751,0.323784,0.401382,-0.066288,0.244774,0.592980,-0.025638,0.249959,0.572180,-0.062428,0.255693,0.626848,-0.075647,0.256294,0.663226,-0.071201,0.211650,0.604859,-0.033125,0.204743,0.541984,-0.053732,0.200956,0.497273,-0.057203,0.198141,0.449313,-0.054551
3538,0,0.037092,0.044993,0.079746,1.731668,1.578528,0.215828,0.781026,0.000000,0.264247,0.768829,-0.028062,0.300294,0.719518,-0.039026,0.289853,0.669149,-0.049542,0.261556,0.630935,-0.058423,0.311871,0.610393,-0.016699,0.357005,0.550535,-0.032619,0.382240,0.508804,-0.041052,0.399157,0.476170,-0.043194,0.278264,0.590503,-0.019143,0.297721,0.502791,-0.043116,0.313965,0.446095,-0.059708,0.323442,0.401173,-0.065238,0.244273,0.593758,-0.025161,0.250050,0.572066,-0.061967,0.256660,0.627227,-0.075287,0.257418,0.663853,-0.070964,0.211244,0.605817,-0.032775,0.204198,0.542719,-0.053515,0.200096,0.497849,-0.057176,0.196677,0.449377,-0.054722
3591,0,0.037909,0.043620,0.066924,1.739843,1.612195,0.214931,0.780269,0.000000,0.263116,0.768621,-0.028581,0.299666,0.720399,-0.039983,0.290071,0.670068,-0.050915,0.261937,0.631634,-0.060169,0.311894,0.610270,-0.017434,0.356858,0.550107,-0.033892,0.382197,0.508311,-0.042755,0.399233,0.475693,-0.045098,0.278229,0.590257,-0.019698,0.297356,0.502719,-0.044043,0.313283,0.445778,-0.060716,0.322697,0.401234,-0.066260,0.243990,0.593465,-0.025594,0.249191,0.571558,-0.062668,0.255533,0.627061,-0.075944,0.256446,0.664145,-0.071492,0.210913,0.605408,-0.033150,0.203681,0.542794,-0.054117,0.199179,0.498077,-0.057827,0.195463,0.449812,-0.055289
3623,0,0.033997,0.043437,0.063877,1.725721,1.578967,0.214827,0.781084,0.000000,0.263638,0.768763,-0.027722,0.300105,0.720018,-0.038640,0.289613,0.668991,-0.049206,0.260926,0.631019,-0.058174,0.311309,0.610511,-0.016571,0.356530,0.550638,-0.032674,0.382097,0.508877,-0.041291,0.398801,0.476164,-0.043553,0.277668,0.590190,-0.019183,0.297273,0.502997,-0.043319,0.313344,0.446119,-0.060163,0.322645,0.400982,-0.065894,0.243577,0.593190,-0.025285,0.249601,0.571619,-0.062073,0.256565,0.626532,-0.075525,0.257529,0.663337,-0.071392,0.210504,0.605226,-0.032928,0.203283,0.542657,-0.053534,0.198925,0.497746,-0.057160,0.195099,0.449685,-0.054665
3650,0,0.021971,0.027630,0.058304,1.727848,1.589645,0.215077,0.780649,0.000000,0.263619,0.768563,-0.027872,0.300225,0.719654,-0.038908,0.289571,0.669336,-0.049573,0.260935,0.631595,-0.058636,0.311604,0.609999,-0.016749,0.356179,0.550529,-0.032990,0.381583,0.508770,-0.041721,0.398439,0.476036,-0.044065,0.277834,0.589833,-0.019405,0.296966,0.502227,-0.043518,0.312843,0.445673,-0.060159,0.321975,0.400923,-0.065745,0.243637,0.593187,-0.025607,0.249250,0.570962,-0.062542,0.255919,0.626561,-0.075863,0.256621,0.663748,-0.071527,0.210489,0.605587,-0.033380,0.202597,0.542667,-0.054182,0.197931,0.498153,-0.057815,0.193943,0.450023,-0.055315
3683,0,0.014735,0.019620,0.054474,1.724499,1.584363,0.214442,0.780779,0.000000,0.263314,0.768513,-0.027834,0.299685,0.719456,-0.038791,0.289478,0.669415,-0.049417,0.261053,0.631446,-0.058441,0.311326,0.609783,-0.016427,0.356275,0.549981,-0.032678,0.381698,0.508138,-0.041487,0.398550,0.475399,-0.043870,0.277501,0.589777,-0.019034,0.296579,0.502689,-0.043245,0.312628,0.445599,-0.060043,0.322060,0.400345,-0.065863,0.243356,0.592989,-0.025236,0.248976,0.571135,-0.062152,0.255655,0.626732,-0.075629,0.256528,0.663836,-0.071489,0.210147,0.605177,-0.033029,0.202432,0.542921,-0.053909,0.197697,0.498187,-0.057777,0.193644,0.450023,-0.055511
3718,0,0.023705,0.026181,0.064796,1.726186,1.581540,0.214172,0.780396,0.000000,0.263471,0.768135,-0.027640,0.299976,0.718875,-0.038318,0.289043,0.668737,-0.048644,0.260408,0.631124,-0.057389,0.311241,0.609914,-0.016455,0.356330,0.549932,-0.032306,0.382035,0.508226,-0.040641,0.398937,0.475465,-0.042710,0.277284,0.589567,-0.019042,0.296701,0.501812,-0.042866,0.312837,0.445085,-0.059263,0.321892,0.400308,-0.064690,0.243270,0.592780,-0.025161,0.249252,0.571157,-0.061840,0.256818,0.626758,-0.075348,0.258260,0.663661,-0.071170,0.210131,0.605118,-0.032813,0.202757,0.542499,-0.053485,0.198187,0.497854,-0.057233,0.194137,0.449864,-0.054890
3747,0,0.019434,0.019977,0.080921,1.728396,1.583687,0.214480,0.780729,0.000000,0.263555,0.768315,-0.027779,0.299625,0.719036,-0.038518,0.288943,0.668909,-0.048906,0.260570,0.631527,-0.057670,0.311192,0.610147,-0.016579,0.356485,0.549957,-0.032728,0.382311,0.508127,-0.041277,0.399026,0.475260,-0.043350,0.277355,0.589991,-0.019093,0.296782,0.502008,-0.043233,0.313208,0.445398,-0.059822,0.322704,0.400633,-0.065260,0.243151,0.593085,-0.025177,0.248575,0.572351,-0.062130,0.255598,0.627961,-0.075589,0.256895,0.664876,-0.071246,0.210147,0.605161,-0.032826,0.202710,0.542698,-0.053523,0.198286,0.498017,-0.057122,0.194323,0.449765,-0.054618
3780,0,0.025787,0.030414,0.091149,1.735414,1.585016,0.214855,0.780736,0.000000,0.263152,0.768836,-0.028388,0.299612,0.719739,-0.039520,0.288860,0.669634,-0.050124,0.260029,0.631891,-0.059123,0.311184,0.610355,-0.017344,0.356450,0.549896,-0.033514,0.382220,0.507999,-0.042063,0.399347,0.475363,-0.044215,0.277306,0.589908,-0.019603,0.296384,0.501731,-0.043668,0.312530,0.444862,-0.060102,0.322054,0.400214,-0.065540,0.243103,0.593087,-0.025453,0.248974,0.571341,-0.062214,0.255846,0.626801,-0.075518,0.256750,0.663815,-0.071175,0.210101,0.604872,-0.032927,0.202619,0.541897,-0.053606,0.198235,0.496918,-0.057284,0.194650,0.448574,-0.054819
