t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1279,0,0.025295,0.033547,0.057300,0.172383,0.205656,0.128601,0.800228,0.000000,0.200514,0.793296,-0.032061,0.268206,0.749623,-0.043828,0.315824,0.697836,-0.053142,0.355468,0.656713,-0.061422,0.243563,0.605592,-0.016042,0.276900,0.525974,-0.031656,0.291515,0.474535,-0.046573,0.302553,0.427731,-0.057822,0.206951,0.579060,-0.013139,0.233420,0.486552,-0.025896,0.245851,0.428294,-0.040070,0.253231,0.380116,-0.050757,0.168810,0.573260,-0.014669,0.184724,0.486153,-0.028484,0.194747,0.433276,-0.039351,0.203065,0.387824,-0.046843,0.127463,0.583079,-0.019698,0.136138,0.513488,-0.033321,0.142118,0.468994,-0.039351,0.148657,0.427835,-0.042613
1313,0,0.033042,0.025482,0.052692,0.170246,0.195402,0.128200,0.800566,0.000000,0.200081,0.793125,-0.032436,0.267701,0.749788,-0.044467,0.315310,0.698285,-0.054007,0.355130,0.656877,-0.062492,0.243137,0.605838,-0.016240,0.276169,0.526698,-0.032211,0.290882,0.475342,-0.047453,0.302435,0.428761,-0.058991,0.206464,0.578902,-0.013334,0.232281,0.486628,-0.026375,0.244864,0.428804,-0.040786,0.252901,0.380923,-0.051628,0.168490,0.573239,-0.014950,0.184220,0.486822,-0.029046,0.194163,0.434105,-0.040001,0.202706,0.388356,-0.047543,0.127675,0.583397,-0.020124,0.136343,0.514556,-0.033985,0.142391,0.469756,-0.040203,0.148988,0.428073,-0.043592
1347,0,0.022248,0.028449,0.019946,0.179240,0.215688,0.129285,0.801006,0.000000,0.200606,0.793161,-0.032284,0.267646,0.749444,-0.044309,0.315002,0.697580,-0.053844,0.354579,0.655813,-0.062369,0.243464,0.606100,-0.016288,0.276431,0.526968,-0.032217,0.291136,0.475537,-0.047383,0.302428,0.428717,-0.058825,0.206930,0.579729,-0.013427,0.232868,0.487387,-0.026496,0.245312,0.429411,-0.040854,0.253249,0.381291,-0.051690,0.168781,0.574199,-0.015065,0.184637,0.487294,-0.029188,0.194703,0.434591,-0.040181,0.203406,0.388767,-0.047742,0.127864,0.584312,-0.020214,0.136292,0.515374,-0.034169,0.142375,0.470633,-0.040450,0.149075,0.429262,-0.043883
1381,0,0.030085,0.038486,0.024443,0.193634,0.241679,0.128944,0.799688,0.000000,0.200528,0.792245,-0.032681,0.267499,0.748839,-0.044844,0.314985,0.696859,-0.054386,0.354787,0.654820,-0.062988,0.243225,0.605728,-0.016553,0.276221,0.526754,-0.032412,0.290566,0.475523,-0.047532,0.301704,0.428818,-0.058956,0.206301,0.579298,-0.013429,0.232121,0.487081,-0.026275,0.244482,0.429402,-0.040498,0.252305,0.381754,-0.051250,0.168003,0.573592,-0.014829,0.183904,0.487353,-0.028694,0.193743,0.434952,-0.039535,0.202397,0.389422,-0.047039,0.127106,0.583597,-0.019801,0.135948,0.515106,-0.033443,0.142056,0.470921,-0.039468,0.148786,0.429884,-0.042761
1413,0,0.052195,0.050112,0.084795,0.204137,0.249997,0.128875,0.799812,0.000000,0.200332,0.791237,-0.032928,0.267472,0.747833,-0.045318,0.314421,0.695381,-0.055052,0.353059,0.651996,-0.063848,0.243070,0.605452,-0.016900,0.274892,0.526703,-0.033353,0.288822,0.475831,-0.048980,0.299870,0.429035,-0.060722,0.205959,0.579099,-0.013886,0.230571,0.487319,-0.027280,0.242785,0.430184,-0.041970,0.251136,0.382517,-0.053043,0.167539,0.573653,-0.015448,0.182331,0.488080,-0.029714,0.192503,0.435767,-0.040653,0.201707,0.389698,-0.048265,0.126402,0.584209,-0.020594,0.134912,0.515747,-0.034558,0.141265,0.471452,-0.040697,0.148424,0.429992,-0.044046
1446,0,0.063024,0.082727,0.034587,0.259750,0.303889,0.129428,0.800752,0.000000,0.201052,0.791425,-0.032104,0.267925,0.746279,-0.043970,0.313964,0.693198,-0.053343,0.352438,0.649839,-0.061670,0.242645,0.605131,-0.015718,0.273882,0.525851,-0.031525,0.287259,0.475012,-0.046620,0.297582,0.428759,-0.058063,0.205288,0.579371,-0.012902,0.229445,0.487195,-0.025759,0.241678,0.430269,-0.040052,0.249912,0.382798,-0.050805,0.166905,0.574204,-0.014605,0.181468,0.488151,-0.028430,0.191541,0.435957,-0.039072,0.200695,0.390330,-0.046442,0.125955,0.584658,-0.019826,0.134086,0.515774,-0.033417,0.140298,0.471545,-0.039250,0.147195,0.430483,-0.042367
1480,0,0.050150,0.042464,0.049841,0.292414,0.331984,0.129016,0.800663,0.000000,0.200357,0.790913,-0.032268,0.267280,0.746127,-0.044249,0.313303,0.692754,-0.053669,0.351019,0.647846,-0.062132,0.241872,0.605163,-0.015956,0.272699,0.525990,-0.031801,0.285784,0.475521,-0.047078,0.295832,0.429245,-0.058524,0.204178,0.579846,-0.013128,0.228302,0.487911,-0.026011,0.239943,0.430778,-0.040508,0.247506,0.383062,-0.051442,0.165568,0.575137,-0.014831,0.180257,0.489497,-0.028639,0.190182,0.437274,-0.039484,0.199192,0.391715,-0.047033,0.124346,0.585996,-0.020065,0.132750,0.517207,-0.033671,0.139113,0.473148,-0.039573,0.146045,0.431959,-0.042780
1514,0,0.049464,0.047621,0.060755,0.330455,0.372812,0.128985,0.800393,0.000000,0.200562,0.789496,-0.032341,0.267186,0.744644,-0.044327,0.312843,0.691642,-0.053716,0.349583,0.646282,-0.062106,0.241291,0.604233,-0.015937,0.271240,0.525246,-0.031697,0.283359,0.474595,-0.047013,0.292487,0.428046,-0.058555,0.203555,0.579463,-0.013018,0.226492,0.488212,-0.025837,0.237685,0.431666,-0.040465,0.244661,0.384100,-0.051541,0.164805,0.574733,-0.014605,0.178796,0.489855,-0.028212,0.188505,0.438028,-0.039000,0.197216,0.392682,-0.046524,0.123290,0.585621,-0.019744,0.131480,0.516990,-0.033118,0.137619,0.473187,-0.038889,0.144459,0.432322,-0.041974
1548,0,0.045723,0.058055,0.037100,0.373869,0.415871,0.129471,0.801272,0.000000,0.200581,0.790003,-0.032466,0.267031,0.744342,-0.044422,0.312012,0.690523,-0.053749,0.348390,0.644515,-0.062014,0.240417,0.604178,-0.015680,0.269452,0.525247,-0.031272,0.281383,0.474758,-0.046500,0.290089,0.428210,-0.057992,0.202650,0.579616,-0.012597,0.225174,0.488402,-0.025217,0.236068,0.431883,-0.039648,0.242985,0.384655,-0.050566,0.163997,0.575262,-0.014056,0.177877,0.490171,-0.027515,0.187435,0.438438,-0.038124,0.195827,0.393254,-0.045527,0.122820,0.586380,-0.019084,0.130592,0.517679,-0.032333,0.136458,0.473958,-0.037991,0.142966,0.433120,-0.040997
1582,0,0.056226,0.035397,0.054437,0.409789,0.440468,0.128402,0.800797,0.000000,0.199668,0.789762,-0.032484,0.266069,0.744415,-0.044232,0.311315,0.690119,-0.053308,0.347008,0.643943,-0.061302,0.239285,0.603608,-0.015094,0.268632,0.524298,-0.030143,0.280502,0.473876,-0.045093,0.289247,0.427676,-0.056356,0.201960,0.579192,-0.011781,0.224353,0.487869,-0.023783,0.234864,0.431365,-0.038005,0.241285,0.384703,-0.048847,0.163428,0.574917,-0.013040,0.177093,0.489729,-0.025947,0.186182,0.438364,-0.036525,0.193932,0.393737,-0.043923,0.122211,0.585973,-0.017854,0.129737,0.516941,-0.030651,0.135203,0.473115,-0.036194,0.141276,0.432545,-0.039153
1614,0,0.043469,0.031843,0.032821,0.417330,0.434290,0.127689,0.800948,0.000000,0.199262,0.790213,-0.032500,0.265749,0.744983,-0.044453,0.310393,0.690961,-0.053821,0.346334,0.644322,-0.062217,0.238430,0.604254,-0.014869,0.268027,0.525466,-0.030225,0.280064,0.475207,-0.045425,0.288967,0.429165,-0.056958,0.201185,0.579996,-0.011743,0.223711,0.489096,-0.024215,0.234424,0.432663,-0.038908,0.241120,0.385811,-0.050065,0.162826,0.575544,-0.013223,0.176226,0.490530,-0.026668,0.185381,0.439159,-0.037604,0.193433,0.394260,-0.045249,0.121705,0.586596,-0.018261,0.128762,0.518038,-0.031661,0.134405,0.474069,-0.037604,0.140833,0.433054,-0.040874
1647,0,0.017022,0.014916,0.052833,0.418658,0.433720,0.127706,0.801123,0.000000,0.198955,0.790417,-0.032387,0.265282,0.745385,-0.044350,0.310777,0.691513,-0.053758,0.346363,0.644048,-0.062174,0.238135,0.605443,-0.014949,0.267987,0.526052,-0.030338,0.280036,0.475441,-0.045518,0.289116,0.429025,-0.057018,0.201197,0.581121,-0.011941,0.223817,0.489738,-0.024433,0.234450,0.432807,-0.039239,0.241114,0.385759,-0.050541,0.163007,0.576469,-0.013505,0.176278,0.491212,-0.026901,0.185384,0.439241,-0.037895,0.193241,0.394150,-0.045650,0.121866,0.587369,-0.018628,0.128996,0.518630,-0.031924,0.134702,0.474410,-0.037851,0.141007,0.433439,-0.041155
1678,0,0.032545,0.041849,0.062720,0.413651,0.428752,0.127358,0.800665,0.000000,0.198547,0.790523,-0.033185,0.265240,0.746319,-0.045377,0.310680,0.692765,-0.054839,0.345563,0.644785,-0.063334,0.238446,0.605977,-0.015943,0.267518,0.526439,-0.031557,0.279419,0.476003,-0.046917,0.288496,0.429324,-0.058492,0.201320,0.581459,-0.012521,0.223636,0.490412,-0.025175,0.234001,0.433582,-0.040117,0.240537,0.386191,-0.051494,0.162992,0.576835,-0.013710,0.176221,0.492044,-0.027200,0.185312,0.440322,-0.038313,0.193265,0.395127,-0.046125,0.121760,0.587569,-0.018507,0.129268,0.518908,-0.031887,0.134897,0.475091,-0.037895,0.141174,0.434142,-0.041240
1711,0,0.026609,0.024555,0.059992,0.428234,0.444211,0.127807,0.801104,0.000000,0.199424,0.790504,-0.033461,0.265936,0.747124,-0.045902,0.310636,0.693500,-0.055556,0.345479,0.645179,-0.064201,0.238362,0.606272,-0.015754,0.267527,0.527292,-0.031289,0.279416,0.476990,-0.046780,0.288379,0.430255,-0.058496,0.201301,0.581970,-0.012178,0.223568,0.491152,-0.024728,0.233915,0.434552,-0.039780,0.240288,0.387263,-0.051256,0.162972,0.577079,-0.013209,0.176600,0.492515,-0.026571,0.185692,0.440915,-0.037652,0.193599,0.395902,-0.045419,0.121701,0.587484,-0.017882,0.129573,0.518763,-0.031113,0.135252,0.475067,-0.036950,0.141387,0.434533,-0.040131
1744,0,0.031760,0.024147,0.026194,0.434565,0.448084,0.128527,0.802117,0.000000,0.200265,0.791442,-0.033058,0.266705,0.747561,-0.045391,0.311230,0.693868,-0.055030,0.345728,0.645178,-0.063618,0.238716,0.607119,-0.015674,0.267867,0.528071,-0.031261,0.279855,0.477629,-0.046662,0.288714,0.430937,-0.058317,0.201539,0.582906,-0.012377,0.223594,0.492155,-0.024996,0.233874,0.435438,-0.040002,0.240174,0.388117,-0.051438,0.163075,0.578246,-0.013648,0.176635,0.493429,-0.027077,0.185827,0.441701,-0.038162,0.193780,0.396307,-0.046005,0.121890,0.588777,-0.018522,0.129488,0.520061,-0.031875,0.135439,0.476019,-0.037855,0.141911,0.434964,-0.041120
1777,0,0.049501,0.041111,0.059317,0.470472,0.458218,0.128380,0.803831,0.000000,0.200394,0.792734,-0.033133,0.267192,0.748977,-0.045258,0.311938,0.694999,-0.054668,0.345854,0.645763,-0.062984,0.238947,0.608358,-0.014871,0.268032,0.528950,-0.030179,0.279782,0.478442,-0.045564,0.288669,0.431844,-0.057163,0.201877,0.583957,-0.011391,0.223409,0.492822,-0.023701,0.233667,0.436290,-0.038692,0.240252,0.389226,-0.050116,0.163432,0.579018,-0.012551,0.176442,0.494427,-0.025715,0.185595,0.442967,-0.036657,0.193760,0.398496,-0.044360,0.122111,0.589356,-0.017344,0.129453,0.521023,-0.030398,0.135377,0.477045,-0.036110,0.141781,0.436635,-0.039174
1810,0,0.063271,0.060168,0.068938,0.494453,0.490435,0.130339,0.805592,0.000000,0.202537,0.793742,-0.033202,0.268533,0.749352,-0.045557,0.312452,0.695515,-0.055169,0.346841,0.647019,-0.063728,0.239350,0.608939,-0.015427,0.268422,0.530289,-0.030810,0.279919,0.480180,-0.046128,0.288698,0.433980,-0.057715,0.201967,0.585094,-0.011971,0.223676,0.494998,-0.024381,0.234024,0.438746,-0.039237,0.240640,0.391649,-0.050561,0.163189,0.580762,-0.013123,0.176520,0.496703,-0.026465,0.185895,0.446031,-0.037394,0.194350,0.401691,-0.045075,0.121827,0.591729,-0.017885,0.128949,0.523655,-0.031140,0.134934,0.479774,-0.036999,0.141449,0.439094,-0.040181
1842,0,0.056026,0.041863,0.135381,0.528231,0.508939,0.131270,0.807934,0.000000,0.203005,0.795438,-0.032474,0.269353,0.752042,-0.044590,0.313253,0.697900,-0.054102,0.345109,0.646877,-0.062587,0.239030,0.611046,-0.014947,0.268604,0.531762,-0.030200,0.280383,0.481788,-0.045530,0.289514,0.435660,-0.057076,0.201573,0.587401,-0.011929,0.223503,0.496080,-0.024055,0.234102,0.439497,-0.038969,0.240601,0.392538,-0.050385,0.162826,0.583391,-0.013460,0.176088,0.498396,-0.026286,0.185889,0.447463,-0.037264,0.194527,0.403289,-0.045092,0.121315,0.594684,-0.018533,0.128588,0.525950,-0.031381,0.134818,0.481891,-0.037067,0.141729,0.441088,-0.040150
1876,0,0.075682,0.036971,0.074822,0.586899,0.510732,0.130515,0.810921,0.000000,0.202340,0.798172,-0.032624,0.268371,0.754781,-0.044697,0.311509,0.700015,-0.054118,0.344196,0.649202,-0.062400,0.239376,0.612966,-0.014143,0.268695,0.533929,-0.029338,0.280316,0.483999,-0.044741,0.289330,0.437863,-0.056309,0.201784,0.589443,-0.010999,0.223730,0.499226,-0.023050,0.234135,0.442686,-0.037949,0.240576,0.395064,-0.049342,0.162999,0.585604,-0.012500,0.176219,0.501557,-0.025547,0.185799,0.450856,-0.036634,0.194183,0.406189,-0.044456,0.121393,0.597046,-0.017583,0.128671,0.528720,-0.030696,0.134834,0.485013,-0.036568,0.141617,0.444107,-0.039767
1908,0,0.079981,0.061404,0.073891,0.661423,0.545065,0.130101,0.813702,0.000000,0.201742,0.800296,-0.032964,0.267890,0.755504,-0.044961,0.311016,0.700567,-0.054304,0.342698,0.648766,-0.062463,0.238506,0.613796,-0.013203,0.267583,0.535355,-0.027986,0.279393,0.485763,-0.043426,0.288327,0.439805,-0.055050,0.201084,0.590563,-0.009782,0.222827,0.501314,-0.021329,0.233253,0.445196,-0.036166,0.239944,0.398136,-0.047637,0.162214,0.586707,-0.011131,0.175689,0.503057,-0.023643,0.185473,0.453101,-0.034500,0.194147,0.409341,-0.042264,0.120222,0.597985,-0.016131,0.127522,0.530140,-0.028731,0.133760,0.486798,-0.034346,0.140675,0.446302,-0.037395
1941,0,0.071654,0.053311,0.083412,0.720081,0.583187,0.130040,0.815464,0.000000,0.201337,0.801366,-0.033204,0.267263,0.755608,-0.045194,0.310416,0.699813,-0.054461,0.343078,0.649006,-0.062587,0.236765,0.615209,-0.013912,0.265785,0.536388,-0.028636,0.277692,0.486807,-0.043876,0.286834,0.441044,-0.055340,0.198917,0.592625,-0.010288,0.220723,0.502512,-0.021741,0.231591,0.446210,-0.036454,0.238667,0.399260,-0.047873,0.160187,0.589330,-0.011386,0.173585,0.505809,-0.023761,0.183647,0.455780,-0.034631,0.192518,0.411800,-0.042471,0.118127,0.601058,-0.016152,0.125758,0.532997,-0.028636,0.132358,0.489650,-0.034214,0.139589,0.449318,-0.037310
1973,0,0.114457,0.099808,0.088364,0.825292,0.679747,0.129727,0.816263,0.000000,0.200542,0.800700,-0.032348,0.266561,0.754444,-0.043488,0.309248,0.698169,-0.051976,0.339316,0.646196,-0.059432,0.235085,0.614635,-0.012270,0.263683,0.536874,-0.026580,0.275125,0.487971,-0.041800,0.284147,0.442888,-0.053248,0.197481,0.593379,-0.008882,0.218813,0.504852,-0.019913,0.229583,0.449383,-0.034585,0.236670,0.402709,-0.046054,0.158876,0.591252,-0.010258,0.172023,0.508900,-0.022391,0.181749,0.459645,-0.033137,0.190643,0.416419,-0.040901,0.117144,0.603407,-0.015253,0.124160,0.535688,-0.027589,0.130715,0.492878,-0.033028,0.138161,0.452799,-0.036076
2012,0,0.092069,0.074507,0.086217,0.909969,0.750787,0.129465,0.817888,0.000000,0.199573,0.800951,-0.031723,0.264752,0.753144,-0.042377,0.307009,0.696546,-0.050504,0.335300,0.644130,-0.057520,0.234001,0.615143,-0.010774,0.262163,0.537313,-0.024620,0.273848,0.488834,-0.039806,0.283071,0.443927,-0.051332,0.196363,0.594433,-0.007669,0.217302,0.506797,-0.018345,0.228059,0.451571,-0.033139,0.235610,0.405242,-0.044796,0.157637,0.592836,-0.009336,0.170707,0.511127,-0.021145,0.181047,0.462612,-0.031963,0.190640,0.419920,-0.039872,0.115709,0.605969,-0.014598,0.123132,0.538853,-0.026734,0.130145,0.496452,-0.032181,0.138174,0.456621,-0.035318
2044,0,0.104252,0.094845,0.149591,0.959750,0.793082,0.129314,0.818367,0.000000,0.198392,0.800541,-0.031096,0.262993,0.753070,-0.041549,0.303873,0.695754,-0.049502,0.328990,0.640907,-0.056369,0.232088,0.616041,-0.011343,0.259777,0.537969,-0.025881,0.271671,0.489571,-0.041179,0.281431,0.445220,-0.052588,0.194283,0.595764,-0.008594,0.214805,0.508206,-0.020003,0.225974,0.453811,-0.034747,0.234111,0.408381,-0.046199,0.155677,0.594868,-0.010566,0.168170,0.512969,-0.023165,0.179031,0.464511,-0.033965,0.189300,0.421938,-0.041679,0.113991,0.608516,-0.016026,0.121519,0.540941,-0.028901,0.129165,0.498848,-0.034530,0.138015,0.459208,-0.037681
2077,0,0.111794,0.112353,0.098657,1.060259,0.871545,0.127682,0.817663,0.000000,0.196524,0.799729,-0.029552,0.259987,0.752377,-0.038755,0.299656,0.696013,-0.045754,0.320586,0.640648,-0.051716,0.230597,0.615670,-0.008506,0.257665,0.538167,-0.022337,0.269651,0.490367,-0.037437,0.279413,0.446547,-0.048692,0.193302,0.596545,-0.006351,0.213880,0.509859,-0.016958,0.225186,0.456345,-0.031431,0.233406,0.411710,-0.042794,0.155021,0.595737,-0.008960,0.167525,0.514697,-0.020846,0.178432,0.466525,-0.031475,0.189045,0.424344,-0.039143,0.113434,0.609045,-0.015035,0.120987,0.541649,-0.027392,0.128841,0.499992,-0.032879,0.138137,0.460487,-0.036011
2111,0,0.145804,0.146650,0.144558,1.177099,0.961945,0.126618,0.818040,0.000000,0.193606,0.799856,-0.030092,0.255970,0.752319,-0.038942,0.295272,0.695763,-0.045493,0.315072,0.639014,-0.050605,0.230155,0.615963,-0.005633,0.256880,0.539221,-0.018225,0.267883,0.491977,-0.032928,0.276760,0.449321,-0.044033,0.193581,0.596728,-0.002620,0.213809,0.512547,-0.012018,0.224845,0.460283,-0.026377,0.233288,0.417592,-0.037804,0.155573,0.595494,-0.004664,0.168595,0.515547,-0.015637,0.180185,0.468815,-0.026441,0.191534,0.428277,-0.034474,0.114582,0.608070,-0.010267,0.122066,0.542538,-0.022102,0.130072,0.501786,-0.027987,0.139950,0.463422,-0.031596
2143,0,0.168589,0.161516,0.215564,1.310181,1.086721,0.126571,0.818566,0.000000,0.191995,0.797546,-0.027758,0.252077,0.749175,-0.035536,0.290920,0.693933,-0.041669,0.307324,0.636684,-0.046669,0.228209,0.617123,-0.002691,0.254095,0.541997,-0.015279,0.264990,0.496912,-0.030279,0.274108,0.455684,-0.041476,0.192738,0.599328,-0.000811,0.211959,0.518000,-0.010081,0.223120,0.466754,-0.024766,0.232400,0.424038,-0.036519,0.155842,0.598685,-0.003985,0.168990,0.521726,-0.014776,0.180855,0.475890,-0.025664,0.193419,0.435952,-0.033805,0.115615,0.610805,-0.010615,0.123887,0.546356,-0.022437,0.132846,0.506125,-0.028463,0.144383,0.468090,-0.032266
2174,0,0.330932,0.326742,0.323174,1.564071,1.303594,0.125137,0.819102,0.000000,0.189709,0.796537,-0.025802,0.246875,0.743603,-0.031832,0.282383,0.687402,-0.036812,0.294429,0.629082,-0.040699,0.227458,0.619161,0.003083,0.250607,0.548293,-0.008809,0.261141,0.506773,-0.023659,0.270950,0.469991,-0.034837,0.193385,0.602359,0.004531,0.211215,0.527046,-0.004176,0.222422,0.480954,-0.018606,0.233209,0.443348,-0.030256,0.157704,0.601723,0.000596,0.172424,0.528978,-0.010595,0.184911,0.486294,-0.021463,0.198214,0.449961,-0.029458,0.118590,0.612775,-0.006687,0.128784,0.550541,-0.019267,0.140077,0.511759,-0.025991,0.153979,0.475364,-0.030320
2208,0,0.428088,0.419667,0.728394,1.901503,1.637106,0.125364,0.819765,0.000000,0.189174,0.793359,-0.023295,0.242147,0.736763,-0.028295,0.272630,0.676193,-0.033049,0.275978,0.614546,-0.036733,0.227226,0.622013,0.010660,0.247735,0.555023,-0.000337,0.259387,0.519840,-0.014889,0.270875,0.493246,-0.025600,0.194142,0.604588,0.011617,0.212500,0.534470,0.004244,0.226279,0.499348,-0.009121,0.241110,0.474840,-0.019807,0.159413,0.602641,0.006739,0.175592,0.532624,-0.003596,0.190258,0.495619,-0.013952,0.206769,0.468534,-0.021463,0.121509,0.612442,-0.001352,0.133247,0.552310,-0.012779,0.147268,0.517326,-0.019303,0.164898,0.487631,-0.023624
2240,0,0.262819,0.265008,2.371216,2.089801,1.828929,0.127700,0.821633,0.000000,0.186980,0.798081,-0.021409,0.240779,0.735064,-0.026625,0.270596,0.671543,-0.032406,0.259615,0.612631,-0.037340,0.224187,0.624073,0.012265,0.241428,0.560805,-0.000408,0.254782,0.532548,-0.015780,0.266490,0.520659,-0.025780,0.192501,0.606596,0.012195,0.208997,0.533915,0.002565,0.224455,0.506963,-0.011369,0.239951,0.502025,-0.020765,0.159890,0.604123,0.006460,0.174558,0.531888,-0.005196,0.193620,0.500738,-0.016032,0.213293,0.492868,-0.022577,0.124855,0.613918,-0.002382,0.137034,0.551108,-0.014269,0.154289,0.518170,-0.021449,0.175633,0.503400,-0.025498
2271,0,0.438119,0.443162,4.048380,1.928057,1.756243,0.130416,0.816960,0.000000,0.187598,0.798021,-0.021607,0.240714,0.730573,-0.029124,0.266064,0.664893,-0.037827,0.249711,0.608410,-0.045826,0.221852,0.619574,0.006874,0.238423,0.546716,-0.013255,0.253802,0.522754,-0.033264,0.262105,0.534673,-0.043495,0.191352,0.603929,0.006241,0.209568,0.521595,-0.012492,0.228420,0.505815,-0.032420,0.240471,0.528197,-0.042650,0.160780,0.603062,0.000367,0.177523,0.524186,-0.016270,0.199774,0.501827,-0.031355,0.216999,0.516371,-0.038731,0.127089,0.615131,-0.008266,0.140420,0.550145,-0.022692,0.160885,0.516814,-0.033164,0.182509,0.510598,-0.038530
2304,0,0.226712,0.226913,1.480260,1.962403,1.866519,0.133509,0.815707,0.000000,0.188437,0.793827,-0.019807,0.239831,0.721698,-0.027701,0.262397,0.652860,-0.037276,0.242573,0.598125,-0.045765,0.225309,0.612465,0.006223,0.241544,0.534909,-0.017069,0.256761,0.523732,-0.037994,0.261155,0.549747,-0.046790,0.194427,0.599116,0.004549,0.209712,0.512248,-0.015901,0.228486,0.507228,-0.033729,0.236899,0.539262,-0.040270,0.164002,0.600642,-0.002321,0.175995,0.519765,-0.019366,0.200305,0.505880,-0.029833,0.216726,0.527324,-0.032314,0.129922,0.614728,-0.011974,0.141508,0.547341,-0.025876,0.164545,0.517032,-0.033052,0.187929,0.512614,-0.034713
2336,0,0.231076,0.236763,2.426839,2.068453,1.933888,0.131967,0.816220,0.000000,0.188903,0.792520,-0.018097,0.238463,0.719599,-0.026366,0.260616,0.649327,-0.036779,0.240118,0.595900,-0.045791,0.221484,0.611425,0.006147,0.239325,0.535708,-0.018452,0.256702,0.534059,-0.040145,0.260079,0.568253,-0.049387,0.192103,0.597978,0.003675,0.209053,0.511874,-0.020564,0.231336,0.519602,-0.039225,0.238720,0.560804,-0.045289,0.162811,0.598711,-0.003737,0.176324,0.514102,-0.022686,0.206182,0.512893,-0.032848,0.223400,0.544782,-0.034333,0.131184,0.612580,-0.013810,0.145041,0.544765,-0.028143,0.172626,0.521004,-0.035357,0.197169,0.524345,-0.036883
2380,0,0.154595,0.169964,1.706904,2.124746,2.019579,0.132129,0.813011,0.000000,0.191273,0.787771,-0.017081,0.238705,0.715766,-0.025112,0.261350,0.645186,-0.035484,0.236708,0.596953,-0.044260,0.219813,0.610150,0.005168,0.238350,0.535801,-0.020240,0.255155,0.543407,-0.042119,0.256953,0.584086,-0.051399,0.191900,0.596628,0.002751,0.207704,0.508485,-0.021049,0.230710,0.522624,-0.038822,0.237499,0.567510,-0.044848,0.163717,0.597890,-0.004543,0.175511,0.510237,-0.024083,0.205791,0.514800,-0.035022,0.221128,0.551704,-0.037185,0.132840,0.610816,-0.014267,0.146398,0.542976,-0.029773,0.174835,0.527496,-0.038045,0.198154,0.539495,-0.040439
2412,0,0.110972,0.145649,0.365403,2.215388,2.121108,0.134175,0.813803,0.000000,0.191564,0.785912,-0.014861,0.237470,0.712183,-0.021757,0.261459,0.642032,-0.031336,0.237587,0.594405,-0.039301,0.217560,0.609621,0.007499,0.236885,0.537715,-0.017041,0.253752,0.546514,-0.038211,0.255120,0.585012,-0.046994,0.190752,0.596434,0.004250,0.206490,0.508223,-0.017397,0.231068,0.522208,-0.033558,0.238170,0.565285,-0.038861,0.163260,0.597420,-0.003804,0.175010,0.509129,-0.022302,0.205881,0.514986,-0.031797,0.220766,0.551252,-0.033076,0.133372,0.610006,-0.014107,0.147706,0.542103,-0.028947,0.176071,0.529330,-0.035864,0.197996,0.542563,-0.037268
2445,0,0.100656,0.101468,0.686894,2.220832,2.122461,0.134121,0.813929,0.000000,0.191719,0.784106,-0.014985,0.237802,0.711751,-0.022870,0.261864,0.641004,-0.033698,0.239207,0.591162,-0.043101,0.214833,0.608149,0.008445,0.234575,0.537081,-0.015676,0.252926,0.547771,-0.037070,0.257121,0.585733,-0.046829,0.189462,0.596061,0.004485,0.206054,0.508928,-0.018043,0.232729,0.525227,-0.035897,0.243663,0.566729,-0.042934,0.163247,0.597408,-0.004278,0.175786,0.508942,-0.023415,0.208923,0.516904,-0.034410,0.227049,0.552685,-0.037237,0.135198,0.610018,-0.015341,0.150086,0.540653,-0.030431,0.180070,0.529328,-0.038033,0.203673,0.543807,-0.040546
2478,0,0.150348,0.150108,0.507400,2.264966,2.182320,0.134509,0.813880,0.000000,0.191643,0.783045,-0.011360,0.236943,0.710226,-0.017944,0.264903,0.643247,-0.028343,0.245670,0.593735,-0.037644,0.209417,0.607149,0.011245,0.228797,0.532291,-0.011454,0.251941,0.545128,-0.032335,0.259277,0.582606,-0.042326,0.186168,0.597470,0.005131,0.203909,0.507533,-0.017024,0.234038,0.526202,-0.035700,0.246166,0.568697,-0.043726,0.161280,0.599673,-0.005366,0.174501,0.508615,-0.024079,0.210649,0.518720,-0.035637,0.229534,0.556384,-0.039253,0.134889,0.612126,-0.017892,0.151706,0.541188,-0.033254,0.183962,0.531226,-0.041615,0.208650,0.547408,-0.044980
