t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3166,0,0.031586,0.031603,0.205271,2.259391,2.277425,0.164503,0.720503,-0.000000,0.214073,0.703268,0.007048,0.254676,0.673255,0.003767,0.289554,0.655748,-0.005254,0.298808,0.632140,-0.013282,0.207638,0.572154,0.015317,0.257282,0.549257,0.000239,0.280685,0.578286,-0.013289,0.288741,0.609358,-0.018988,0.199927,0.567591,0.000788,0.256681,0.538726,-0.015980,0.282509,0.575359,-0.029006,0.291081,0.612719,-0.033891,0.197456,0.573951,-0.015207,0.255126,0.544368,-0.028509,0.282106,0.577785,-0.032815,0.291170,0.609292,-0.031352,0.200353,0.589556,-0.031269,0.230459,0.539299,-0.035574,0.247718,0.505653,-0.035657,0.259793,0.479983,-0.034746
3194,0,0.045260,0.062908,0.158454,2.278203,2.311765,0.164294,0.719273,-0.000000,0.213542,0.702804,0.007517,0.254405,0.672783,0.004755,0.289553,0.655878,-0.003900,0.298323,0.633692,-0.011614,0.208917,0.572901,0.016731,0.257826,0.549847,0.001822,0.281028,0.579125,-0.011718,0.288883,0.610026,-0.017407,0.201467,0.568053,0.002041,0.257186,0.538797,-0.014993,0.282770,0.575798,-0.028277,0.291330,0.613690,-0.033077,0.198703,0.573660,-0.014138,0.255399,0.544582,-0.027656,0.281918,0.578522,-0.032084,0.290671,0.610308,-0.030484,0.201091,0.588193,-0.030373,0.230719,0.538431,-0.034594,0.247797,0.505434,-0.034622,0.259620,0.479872,-0.033601
3245,0,0.074044,0.074388,0.211181,2.256861,2.287059,0.163670,0.720331,-0.000000,0.213436,0.703323,0.008187,0.253691,0.673237,0.005253,0.288294,0.656370,-0.003697,0.299098,0.633315,-0.011698,0.207650,0.572319,0.015492,0.257159,0.548346,0.000344,0.280678,0.578057,-0.012871,0.288489,0.610024,-0.018430,0.199529,0.567971,0.000270,0.256785,0.538215,-0.017078,0.282363,0.576589,-0.029908,0.289740,0.614582,-0.034571,0.197052,0.574678,-0.016361,0.254071,0.542946,-0.030267,0.281408,0.577396,-0.034433,0.290474,0.609565,-0.032860,0.200007,0.590723,-0.032943,0.230299,0.540631,-0.038295,0.247953,0.506589,-0.039123,0.260151,0.479941,-0.038737
3289,0,0.051039,0.060346,0.184340,2.264287,2.305102,0.164134,0.719141,-0.000000,0.213861,0.702277,0.007180,0.254040,0.672709,0.004141,0.288842,0.656090,-0.004678,0.298054,0.633372,-0.012503,0.208487,0.573386,0.015664,0.257451,0.549827,0.000324,0.280590,0.578897,-0.013321,0.288694,0.610157,-0.019046,0.201021,0.568833,0.001156,0.256825,0.538831,-0.016274,0.282439,0.575977,-0.029414,0.290801,0.613707,-0.034155,0.198389,0.574896,-0.014874,0.254866,0.544819,-0.028666,0.281543,0.578073,-0.033074,0.290489,0.609705,-0.031466,0.200981,0.589630,-0.030967,0.230792,0.539765,-0.035652,0.247879,0.506076,-0.036013,0.259711,0.479970,-0.035209
3323,0,0.059771,0.056025,0.252969,2.262608,2.307439,0.162784,0.719865,-0.000000,0.212689,0.702467,0.008433,0.252558,0.673005,0.005515,0.287118,0.656528,-0.003421,0.298075,0.633576,-0.011471,0.206188,0.570789,0.015598,0.256240,0.548485,0.000583,0.279870,0.578348,-0.012704,0.287897,0.610132,-0.018354,0.198522,0.566527,0.000244,0.256284,0.538558,-0.016742,0.281836,0.576514,-0.029625,0.289343,0.614649,-0.034393,0.196378,0.573750,-0.016438,0.253875,0.543919,-0.029928,0.281296,0.577883,-0.034145,0.290467,0.609569,-0.032711,0.199717,0.590452,-0.033042,0.230139,0.540492,-0.037948,0.247699,0.506767,-0.038416,0.259698,0.480501,-0.037865
3374,0,0.066040,0.081106,0.231637,2.259868,2.324250,0.162423,0.718317,-0.000000,0.211707,0.702217,0.007188,0.252482,0.672709,0.004281,0.287201,0.655680,-0.004357,0.297001,0.633306,-0.011987,0.208052,0.573331,0.016061,0.257231,0.550114,0.000791,0.280319,0.578724,-0.012788,0.288462,0.609836,-0.018340,0.200827,0.568673,0.001664,0.256665,0.538452,-0.015937,0.282070,0.575398,-0.029139,0.290345,0.613515,-0.033614,0.198105,0.574427,-0.014252,0.254785,0.545319,-0.028311,0.281382,0.578942,-0.032841,0.289918,0.610722,-0.031018,0.200468,0.588613,-0.030217,0.230310,0.538927,-0.034691,0.247344,0.505707,-0.034802,0.259021,0.480248,-0.033669
3402,0,0.077718,0.077004,0.215601,2.261281,2.328444,0.162207,0.718565,-0.000000,0.212493,0.701683,0.009124,0.252477,0.672348,0.006621,0.286519,0.656363,-0.002049,0.297995,0.633985,-0.009892,0.206926,0.571132,0.016019,0.255893,0.547597,0.001489,0.279221,0.577069,-0.011166,0.287341,0.609189,-0.016406,0.198841,0.566892,0.000369,0.256217,0.538338,-0.016420,0.281475,0.576389,-0.028826,0.288540,0.614531,-0.033284,0.196230,0.573802,-0.016600,0.253435,0.543786,-0.030044,0.280889,0.577867,-0.034197,0.290023,0.609718,-0.032758,0.199101,0.589733,-0.033450,0.229346,0.539553,-0.038351,0.247096,0.505740,-0.038960,0.259353,0.479406,-0.038545
3453,0,0.057263,0.060879,0.169143,2.231793,2.310781,0.161225,0.718219,-0.000000,0.210648,0.701840,0.007272,0.251336,0.672541,0.003984,0.286378,0.655855,-0.005095,0.296622,0.633265,-0.013157,0.206431,0.571444,0.015164,0.255918,0.547506,-0.000146,0.279265,0.577006,-0.013612,0.287019,0.608758,-0.019111,0.198827,0.567247,0.000592,0.255853,0.537526,-0.016572,0.280923,0.574897,-0.029473,0.288257,0.612678,-0.034027,0.196311,0.573816,-0.015427,0.254007,0.544027,-0.028921,0.280322,0.577983,-0.032978,0.288300,0.609588,-0.031157,0.199170,0.589293,-0.031515,0.229344,0.539055,-0.035848,0.246817,0.505317,-0.035876,0.258891,0.479577,-0.034827
3498,0,0.044359,0.045751,0.096189,2.231322,2.306262,0.161269,0.718591,-0.000000,0.211652,0.701178,0.008146,0.251939,0.672035,0.005048,0.286497,0.655776,-0.004049,0.296662,0.632791,-0.012240,0.205737,0.571221,0.014987,0.255238,0.547125,-0.000440,0.278652,0.576603,-0.013863,0.286675,0.608442,-0.019414,0.197940,0.567587,-0.000186,0.255198,0.537949,-0.017541,0.280462,0.575439,-0.030335,0.288085,0.613113,-0.034943,0.195390,0.574803,-0.016736,0.253192,0.544164,-0.030419,0.279620,0.577932,-0.034387,0.288096,0.609480,-0.032667,0.198249,0.590813,-0.033277,0.228910,0.540248,-0.038107,0.246504,0.505797,-0.038440,0.258730,0.479256,-0.037690
3532,0,0.030813,0.033945,0.082000,2.224432,2.309789,0.161428,0.718015,-0.000000,0.210628,0.701520,0.007501,0.251195,0.672368,0.004189,0.286068,0.655957,-0.004894,0.296016,0.633184,-0.012955,0.205892,0.570702,0.014863,0.255521,0.547421,-0.000410,0.278694,0.577422,-0.013812,0.286270,0.609172,-0.019343,0.198303,0.566747,0.000101,0.255211,0.537680,-0.017075,0.280524,0.575388,-0.029919,0.287871,0.613143,-0.034537,0.195747,0.573438,-0.016066,0.253163,0.543854,-0.029532,0.279756,0.577656,-0.033597,0.288116,0.609265,-0.031966,0.198459,0.589135,-0.032270,0.228535,0.539247,-0.036777,0.245903,0.505391,-0.037026,0.258009,0.479299,-0.036252
3580,0,0.041148,0.042050,0.171486,2.222850,2.311639,0.160782,0.718068,-0.000000,0.210473,0.701642,0.007841,0.251022,0.672080,0.004997,0.285682,0.655644,-0.003731,0.296216,0.632062,-0.011451,0.205828,0.570907,0.016000,0.254869,0.546464,0.000941,0.278108,0.575990,-0.012349,0.285798,0.607886,-0.017767,0.198223,0.567064,0.001217,0.254785,0.536963,-0.015765,0.280156,0.574559,-0.028687,0.287447,0.612374,-0.033325,0.195781,0.573669,-0.015006,0.252682,0.542976,-0.028438,0.279192,0.576859,-0.032608,0.287637,0.608725,-0.030951,0.198539,0.589121,-0.031227,0.228230,0.538918,-0.035810,0.245713,0.504997,-0.036114,0.257826,0.478898,-0.035341
3612,0,0.041593,0.039518,0.127268,2.191480,2.283372,0.160964,0.717752,-0.000000,0.210258,0.701499,0.006856,0.251251,0.672366,0.003831,0.285630,0.655963,-0.004920,0.296313,0.632329,-0.012658,0.206131,0.570292,0.015212,0.254667,0.545411,0.000035,0.278169,0.575002,-0.013123,0.286168,0.607055,-0.018390,0.198001,0.565767,0.000984,0.254282,0.536077,-0.016239,0.279753,0.573981,-0.029147,0.287160,0.611904,-0.033727,0.194823,0.571816,-0.014782,0.251979,0.541655,-0.028980,0.278746,0.576398,-0.033533,0.287357,0.608986,-0.031867,0.196616,0.586568,-0.030535,0.227278,0.536840,-0.035809,0.245488,0.503467,-0.036475,0.258229,0.477715,-0.035753
3661,0,0.189395,0.195341,0.577255,2.183871,2.255529,0.160822,0.719789,-0.000000,0.207859,0.703938,0.004696,0.248692,0.672750,0.002613,0.282853,0.654786,-0.004824,0.297683,0.629140,-0.011050,0.211350,0.577919,0.018202,0.257325,0.551201,0.003559,0.280141,0.578235,-0.009822,0.288251,0.608829,-0.015108,0.203469,0.571326,0.005664,0.254954,0.538485,-0.011341,0.280613,0.574197,-0.024736,0.289812,0.610791,-0.029162,0.198177,0.573669,-0.009052,0.251092,0.541105,-0.023821,0.278514,0.572865,-0.029745,0.289198,0.605132,-0.028468,0.195204,0.583073,-0.023959,0.222984,0.531426,-0.029828,0.241955,0.498409,-0.031271,0.256309,0.474985,-0.030660
3706,0,0.380957,0.445994,2.116801,1.968212,1.962932,0.170242,0.720728,0.000000,0.216248,0.705008,-0.001725,0.255466,0.675668,-0.004837,0.286268,0.654521,-0.012055,0.304852,0.623080,-0.017552,0.228672,0.589295,0.017903,0.256685,0.547873,0.004177,0.281249,0.562477,-0.008397,0.293849,0.587144,-0.013852,0.219849,0.580915,0.008165,0.253212,0.532519,-0.010700,0.279553,0.559395,-0.025809,0.290296,0.592617,-0.030948,0.208003,0.576870,-0.004669,0.243225,0.530354,-0.021175,0.272043,0.554411,-0.028168,0.286260,0.583407,-0.027648,0.193507,0.578515,-0.018325,0.213158,0.527153,-0.026750,0.230839,0.494849,-0.029572,0.244810,0.471157,-0.029769
3736,0,0.415002,0.431085,0.918776,1.646156,1.589125,0.172997,0.722559,0.000000,0.218327,0.708857,-0.007033,0.258814,0.679794,-0.013384,0.290643,0.657908,-0.022503,0.314323,0.628910,-0.029995,0.233018,0.590072,0.008337,0.259778,0.547189,-0.006934,0.282632,0.559352,-0.020144,0.297004,0.581617,-0.026868,0.220973,0.579181,0.000462,0.249733,0.522340,-0.019035,0.279042,0.541291,-0.034629,0.294723,0.572684,-0.040913,0.206239,0.574782,-0.010520,0.235037,0.516692,-0.027067,0.268315,0.532365,-0.034771,0.290024,0.556341,-0.035994,0.188940,0.579096,-0.022745,0.203937,0.527375,-0.032412,0.220262,0.493572,-0.036591,0.234007,0.467669,-0.038297
3788,0,0.380603,0.391485,1.211151,1.376064,1.249416,0.171739,0.724117,0.000000,0.217940,0.712032,-0.009757,0.261914,0.683814,-0.017604,0.296364,0.662563,-0.027603,0.323907,0.637351,-0.036383,0.234456,0.588261,0.003461,0.263598,0.543155,-0.012781,0.286667,0.547378,-0.026913,0.303721,0.564078,-0.034680,0.220120,0.574820,-0.003375,0.246633,0.515400,-0.022978,0.273774,0.526839,-0.037969,0.290290,0.555013,-0.044077,0.202928,0.570243,-0.013332,0.226867,0.506828,-0.029013,0.256366,0.511506,-0.035532,0.279088,0.527866,-0.036648,0.183310,0.576021,-0.024960,0.193258,0.524327,-0.034680,0.206741,0.488854,-0.038410,0.220221,0.462019,-0.039848
3818,0,0.369070,0.361745,1.697285,1.139075,0.983474,0.167718,0.725286,0.000000,0.216160,0.716653,-0.014530,0.263907,0.689347,-0.022362,0.300442,0.664437,-0.030920,0.328733,0.638291,-0.038343,0.235261,0.590059,-0.001068,0.266338,0.545559,-0.015573,0.291079,0.539152,-0.028742,0.311070,0.542518,-0.036438,0.218325,0.572711,-0.004468,0.241638,0.511510,-0.020593,0.268811,0.508332,-0.033687,0.287696,0.523570,-0.039886,0.199103,0.565993,-0.011083,0.217583,0.501165,-0.025250,0.244748,0.495733,-0.032175,0.268351,0.503569,-0.034291,0.177493,0.570549,-0.019656,0.184139,0.519142,-0.029408,0.195295,0.482279,-0.033445,0.207828,0.454503,-0.035108
3865,0,0.374212,0.386360,1.862842,1.143798,0.955359,0.161668,0.726412,0.000000,0.213774,0.720523,-0.015262,0.264496,0.694549,-0.021642,0.301374,0.667405,-0.028461,0.329651,0.640189,-0.034233,0.241886,0.591708,0.003206,0.273839,0.549278,-0.008050,0.296121,0.531947,-0.020257,0.316489,0.521964,-0.028369,0.220758,0.571983,0.001060,0.243394,0.513529,-0.011021,0.264675,0.498552,-0.023659,0.283489,0.500011,-0.030939,0.197335,0.562686,-0.004522,0.213290,0.503575,-0.015962,0.235781,0.487231,-0.024228,0.258878,0.483612,-0.028400,0.171338,0.564657,-0.012137,0.178092,0.513889,-0.020149,0.186286,0.479645,-0.023659,0.196953,0.453338,-0.025567
3918,0,0.241928,0.257069,1.952037,0.971579,0.845631,0.158485,0.724952,0.000000,0.214110,0.721653,-0.018392,0.265341,0.697639,-0.025132,0.301533,0.667971,-0.031059,0.329115,0.640206,-0.036158,0.244533,0.594254,-0.003736,0.277491,0.549617,-0.014920,0.298477,0.526410,-0.026164,0.317041,0.509195,-0.033812,0.220726,0.571640,-0.003695,0.246979,0.515206,-0.012269,0.269248,0.488377,-0.022036,0.289261,0.471780,-0.029183,0.193991,0.562173,-0.007284,0.212379,0.503952,-0.017782,0.232530,0.478823,-0.026149,0.253523,0.462897,-0.031513,0.164297,0.563884,-0.012957,0.171434,0.512958,-0.023037,0.178335,0.479725,-0.027963,0.187881,0.451455,-0.030809
3946,0,0.182451,0.178714,0.955374,0.843342,0.799873,0.153615,0.724279,0.000000,0.209510,0.724005,-0.021008,0.262448,0.700149,-0.028640,0.300087,0.668816,-0.034620,0.329266,0.641877,-0.039593,0.244265,0.597522,-0.007923,0.278907,0.552220,-0.018302,0.298747,0.524825,-0.028546,0.315137,0.501648,-0.035848,0.219349,0.572627,-0.006519,0.248718,0.515831,-0.014336,0.268747,0.483216,-0.023400,0.285500,0.457473,-0.030277,0.191458,0.560868,-0.008624,0.211770,0.502367,-0.018459,0.229289,0.472515,-0.026579,0.246465,0.449377,-0.032024,0.160460,0.560466,-0.012928,0.165885,0.509020,-0.022975,0.171382,0.476297,-0.027665,0.179090,0.446716,-0.030308
3996,0,0.223854,0.187702,0.457827,0.653659,0.698520,0.149398,0.723328,0.000000,0.205825,0.725965,-0.022414,0.259307,0.702662,-0.030869,0.296926,0.669685,-0.037298,0.327510,0.643054,-0.042786,0.243599,0.599781,-0.012140,0.278239,0.552819,-0.023387,0.296757,0.522151,-0.033597,0.310706,0.494626,-0.041063,0.217975,0.573521,-0.010553,0.248586,0.514435,-0.019431,0.266771,0.478858,-0.028364,0.280978,0.448853,-0.035097,0.189163,0.561016,-0.012308,0.208898,0.499767,-0.023004,0.223666,0.465785,-0.031029,0.237567,0.437828,-0.036341,0.157025,0.560425,-0.016312,0.160067,0.507459,-0.027551,0.163895,0.474023,-0.032735,0.170007,0.443469,-0.035479
4046,0,0.198956,0.140205,0.190390,0.483791,0.584344,0.146046,0.723293,0.000000,0.202175,0.727344,-0.024606,0.255560,0.704494,-0.034048,0.293423,0.669998,-0.041129,0.324458,0.642367,-0.047208,0.241924,0.599228,-0.015068,0.274617,0.550425,-0.027193,0.291836,0.518229,-0.037960,0.304802,0.489180,-0.045882,0.216304,0.572624,-0.012885,0.246108,0.512201,-0.022553,0.262913,0.475124,-0.032011,0.275489,0.443240,-0.039027,0.186980,0.560319,-0.014090,0.205894,0.497416,-0.025576,0.218142,0.461777,-0.033951,0.229733,0.431757,-0.039448,0.153650,0.560606,-0.017671,0.154571,0.506886,-0.029747,0.156941,0.472356,-0.035277,0.161494,0.440597,-0.038122
4074,0,0.173676,0.105335,0.131357,0.374647,0.511219,0.141575,0.724286,0.000000,0.198067,0.728831,-0.025361,0.251465,0.705107,-0.034849,0.289420,0.669102,-0.041740,0.320803,0.640757,-0.047684,0.238479,0.599095,-0.016379,0.270469,0.547723,-0.028480,0.287183,0.513834,-0.039062,0.299565,0.483638,-0.046933,0.212584,0.571801,-0.013913,0.241593,0.509207,-0.023712,0.257225,0.470543,-0.033232,0.268532,0.438173,-0.040368,0.183115,0.559945,-0.014812,0.201415,0.495455,-0.026716,0.212668,0.458224,-0.035633,0.222629,0.427400,-0.041512,0.149701,0.560913,-0.018094,0.149160,0.506146,-0.030962,0.150700,0.470405,-0.037233,0.154283,0.438186,-0.040532
4127,0,0.199871,0.134118,0.105596,0.333089,0.419189,0.137540,0.725373,0.000000,0.193575,0.729660,-0.026048,0.246978,0.705046,-0.035779,0.284310,0.667287,-0.042829,0.315394,0.637468,-0.048919,0.234086,0.597638,-0.017608,0.265660,0.543705,-0.030053,0.281560,0.508409,-0.040545,0.292889,0.476703,-0.048323,0.208008,0.570429,-0.015002,0.236810,0.505663,-0.025088,0.251380,0.465497,-0.034488,0.261095,0.432438,-0.041472,0.178394,0.558938,-0.015763,0.196467,0.492515,-0.027935,0.206476,0.453529,-0.036937,0.215217,0.421738,-0.042862,0.144755,0.560755,-0.018982,0.143651,0.505276,-0.032237,0.144190,0.468858,-0.038758,0.146607,0.436017,-0.042200
4155,0,0.186911,0.102490,0.128293,0.359414,0.395016,0.132947,0.725777,0.000000,0.187951,0.729174,-0.026132,0.240808,0.703598,-0.036263,0.278369,0.665830,-0.043878,0.309450,0.635015,-0.050520,0.230073,0.596198,-0.018434,0.260888,0.540807,-0.031399,0.275748,0.504181,-0.042167,0.286117,0.471015,-0.050219,0.204052,0.569003,-0.016211,0.232202,0.503535,-0.026787,0.245506,0.462358,-0.036498,0.254109,0.427829,-0.043711,0.174354,0.557442,-0.017343,0.192131,0.490700,-0.029621,0.201314,0.451355,-0.038645,0.209405,0.418758,-0.044683,0.140310,0.559960,-0.020983,0.138792,0.503785,-0.034116,0.138821,0.467357,-0.040557,0.140895,0.434283,-0.043979
4202,0,0.164524,0.097340,0.078189,0.411487,0.331458,0.129275,0.726300,0.000000,0.183523,0.728949,-0.025540,0.236096,0.701799,-0.035181,0.273260,0.663427,-0.042488,0.302989,0.631848,-0.048779,0.225901,0.593802,-0.017421,0.255629,0.537346,-0.030259,0.269464,0.500577,-0.040965,0.278690,0.467492,-0.048881,0.199771,0.567228,-0.015502,0.227284,0.500671,-0.026013,0.240003,0.458592,-0.035722,0.248147,0.423440,-0.042927,0.170138,0.556579,-0.016973,0.187501,0.489183,-0.029176,0.196394,0.448804,-0.038462,0.203980,0.415143,-0.044720,0.136104,0.559938,-0.020922,0.134197,0.503551,-0.033980,0.133793,0.466837,-0.040593,0.135546,0.433576,-0.044213
4249,0,0.162565,0.088725,0.118996,0.542544,0.297070,0.125128,0.726856,0.000000,0.178761,0.728625,-0.025796,0.230798,0.699957,-0.035769,0.268286,0.661204,-0.043510,0.299250,0.629622,-0.050227,0.221559,0.591359,-0.016981,0.250032,0.533881,-0.029939,0.263035,0.495850,-0.040782,0.271821,0.461829,-0.048931,0.195452,0.565098,-0.015182,0.221540,0.497918,-0.025915,0.233342,0.455198,-0.035803,0.240723,0.419208,-0.043135,0.166158,0.555285,-0.016870,0.182571,0.487844,-0.029376,0.190557,0.446826,-0.038736,0.197686,0.412246,-0.045044,0.132721,0.559799,-0.021107,0.129869,0.503265,-0.034457,0.128623,0.466664,-0.041225,0.129700,0.433103,-0.044942
4283,0,0.144119,0.091409,0.139104,0.666055,0.280117,0.122499,0.726970,0.000000,0.176387,0.726737,-0.025458,0.228200,0.697687,-0.035535,0.264816,0.658590,-0.043603,0.295450,0.626699,-0.050676,0.218508,0.588463,-0.016137,0.245590,0.529657,-0.029132,0.257808,0.490973,-0.039998,0.266088,0.456595,-0.048238,0.192034,0.562948,-0.014617,0.216420,0.495229,-0.025681,0.227796,0.451808,-0.035947,0.235073,0.415368,-0.043466,0.162599,0.553974,-0.016609,0.177788,0.486012,-0.029509,0.185399,0.444481,-0.039243,0.192430,0.409464,-0.045697,0.129907,0.559610,-0.021132,0.126124,0.503453,-0.034883,0.124458,0.466629,-0.041990,0.125187,0.433043,-0.045869
4334,0,0.117335,0.079058,0.112614,0.763040,0.276575,0.120274,0.727436,0.000000,0.173724,0.726647,-0.026330,0.224916,0.695670,-0.036782,0.261083,0.655909,-0.045186,0.292346,0.623410,-0.052487,0.215624,0.586746,-0.016084,0.241495,0.526913,-0.029171,0.252796,0.487360,-0.040295,0.260442,0.451872,-0.048836,0.189095,0.561879,-0.014207,0.212422,0.493492,-0.025555,0.222908,0.449335,-0.036197,0.229778,0.411814,-0.043980,0.159770,0.553847,-0.015937,0.174703,0.485478,-0.029257,0.181797,0.443300,-0.039124,0.188323,0.407463,-0.045633,0.127324,0.559861,-0.020268,0.124204,0.503771,-0.034509,0.122577,0.466950,-0.041811,0.122996,0.433050,-0.045737
4363,0,0.082130,0.054626,0.063372,0.823201,0.263604,0.118870,0.727533,0.000000,0.172067,0.726528,-0.026669,0.223116,0.695157,-0.037309,0.258354,0.654963,-0.045808,0.289459,0.622153,-0.053201,0.213424,0.584704,-0.016306,0.238749,0.524721,-0.029347,0.249445,0.484966,-0.040522,0.256761,0.449609,-0.049090,0.186844,0.560524,-0.014086,0.209618,0.491861,-0.025391,0.219577,0.447240,-0.036066,0.225801,0.409963,-0.043839,0.157754,0.553406,-0.015485,0.172645,0.485084,-0.028759,0.179216,0.443079,-0.038588,0.185202,0.407569,-0.045048,0.125620,0.560409,-0.019501,0.122972,0.504633,-0.033786,0.121452,0.467972,-0.041109,0.121701,0.434330,-0.045082
4411,0,0.082743,0.066889,0.034185,0.860387,0.249784,0.117738,0.728185,0.000000,0.170577,0.726216,-0.026944,0.221357,0.694042,-0.037542,0.256499,0.652556,-0.045889,0.287297,0.618508,-0.053127,0.211837,0.583076,-0.015810,0.236646,0.522513,-0.028780,0.246990,0.482530,-0.040001,0.254044,0.447131,-0.048625,0.185166,0.559742,-0.013368,0.207406,0.490706,-0.024486,0.216936,0.445653,-0.035274,0.222619,0.408063,-0.043187,0.156293,0.553352,-0.014580,0.170676,0.484950,-0.027568,0.176967,0.442829,-0.037334,0.182643,0.407091,-0.043776,0.124307,0.561212,-0.018477,0.121824,0.505885,-0.032468,0.120410,0.469234,-0.039759,0.120842,0.435461,-0.043672
4456,0,0.041653,0.036300,0.052116,0.889633,0.256150,0.117400,0.728075,0.000000,0.170514,0.725694,-0.026867,0.221597,0.693493,-0.037364,0.256601,0.651674,-0.045636,0.286875,0.617737,-0.052865,0.210817,0.582918,-0.016388,0.235897,0.522270,-0.029526,0.246120,0.482253,-0.040909,0.253197,0.446540,-0.049668,0.184332,0.559692,-0.014051,0.206143,0.490602,-0.025512,0.215497,0.445569,-0.036634,0.220753,0.408114,-0.044906,0.155519,0.553680,-0.015293,0.170096,0.485259,-0.028535,0.176437,0.443275,-0.038650,0.181767,0.407815,-0.045427,0.123709,0.561867,-0.019168,0.121083,0.506472,-0.033401,0.119922,0.469857,-0.040979,0.120479,0.436172,-0.045219
4493,0,0.019527,0.020821,0.053330,0.896765,0.263846,0.117422,0.728562,0.000000,0.170816,0.725925,-0.027122,0.221628,0.693189,-0.037666,0.256125,0.650909,-0.045885,0.286418,0.616534,-0.053100,0.210722,0.582963,-0.016717,0.235710,0.522416,-0.029949,0.245750,0.482308,-0.041377,0.252591,0.446372,-0.050186,0.184339,0.559962,-0.014281,0.205896,0.491063,-0.025943,0.214935,0.445949,-0.037111,0.219837,0.407947,-0.045331,0.155672,0.554148,-0.015434,0.169968,0.485745,-0.028839,0.176502,0.443706,-0.038914,0.181801,0.407839,-0.045573,0.123752,0.562303,-0.019266,0.121212,0.506847,-0.033694,0.120276,0.470029,-0.041342,0.121068,0.435797,-0.045573
4542,0,0.019248,0.017580,0.053615,0.889013,0.258753,0.117544,0.729120,0.000000,0.170712,0.726302,-0.027298,0.221588,0.693282,-0.037819,0.255552,0.650978,-0.045965,0.285722,0.616197,-0.053140,0.210991,0.582874,-0.016570,0.235451,0.521989,-0.029621,0.245690,0.481970,-0.040973,0.252732,0.446124,-0.049778,0.184455,0.560297,-0.014030,0.205572,0.491469,-0.025496,0.214364,0.446296,-0.036709,0.219265,0.408576,-0.045064,0.155598,0.554700,-0.015114,0.169953,0.486392,-0.028442,0.176341,0.444365,-0.038685,0.181550,0.408378,-0.045549,0.123601,0.562805,-0.018875,0.121383,0.507461,-0.033347,0.120481,0.470698,-0.041181,0.121204,0.436615,-0.045583
4569,0,0.020334,0.022285,0.038213,0.886993,0.251770,0.117850,0.729138,0.000000,0.171394,0.725884,-0.027180,0.222433,0.692308,-0.037521,0.256602,0.650000,-0.045525,0.286488,0.615196,-0.052558,0.211071,0.582471,-0.016457,0.235181,0.521713,-0.029449,0.245214,0.481830,-0.040778,0.252205,0.446060,-0.049613,0.184430,0.560195,-0.013910,0.205097,0.491431,-0.025413,0.213760,0.446203,-0.036655,0.218643,0.408167,-0.045005,0.155623,0.555161,-0.014976,0.169690,0.486534,-0.028392,0.175978,0.444388,-0.038630,0.181268,0.408154,-0.045490,0.123739,0.563696,-0.018709,0.121541,0.508253,-0.033312,0.120617,0.471511,-0.041229,0.121422,0.437350,-0.045663
4621,0,0.026459,0.035100,0.052684,0.896067,0.252278,0.118311,0.728931,0.000000,0.171555,0.726062,-0.027586,0.222372,0.692006,-0.038084,0.256333,0.649276,-0.046144,0.286666,0.614337,-0.053304,0.210911,0.582575,-0.017105,0.235290,0.521799,-0.030388,0.245345,0.482023,-0.041889,0.252519,0.446301,-0.050779,0.184378,0.560474,-0.014459,0.205013,0.491505,-0.026237,0.213700,0.446067,-0.037669,0.218500,0.407815,-0.046109,0.155460,0.555584,-0.015445,0.169740,0.487439,-0.029056,0.176008,0.445213,-0.039398,0.181235,0.409024,-0.046282,0.123639,0.564190,-0.019111,0.121558,0.508981,-0.033795,0.120678,0.472370,-0.041647,0.121431,0.438261,-0.046040
4667,0,0.034724,0.046586,0.052853,0.903908,0.257526,0.119163,0.729001,0.000000,0.172502,0.725121,-0.026974,0.223252,0.690716,-0.037243,0.256829,0.647304,-0.045251,0.286892,0.612076,-0.052327,0.210776,0.581792,-0.016473,0.234708,0.520532,-0.029736,0.244651,0.480546,-0.041212,0.251525,0.444805,-0.050048,0.184203,0.560281,-0.014100,0.204333,0.490989,-0.025904,0.212848,0.445486,-0.037381,0.217517,0.407431,-0.045803,0.155383,0.555693,-0.015308,0.169426,0.486922,-0.028907,0.175632,0.444702,-0.039176,0.180933,0.408513,-0.045941,0.123692,0.564581,-0.019139,0.121374,0.509229,-0.033774,0.120532,0.472603,-0.041523,0.121368,0.438669,-0.045803
