t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3241,0,0.417120,0.229294,0.701018,3.748751,1.887044,0.162571,0.835217,0.000000,0.207500,0.809862,-0.022215,0.235992,0.750891,-0.028864,0.222401,0.701564,-0.035939,0.201503,0.671224,-0.041804,0.228617,0.665644,-0.009726,0.236030,0.592850,-0.027738,0.237495,0.545855,-0.038019,0.237494,0.506133,-0.042758,0.194921,0.661260,-0.012752,0.205853,0.579071,-0.035223,0.210636,0.524649,-0.047600,0.213993,0.479407,-0.050362,0.163357,0.677389,-0.019163,0.149352,0.641988,-0.057898,0.152863,0.699539,-0.064922,0.158688,0.744352,-0.055579,0.131605,0.706927,-0.026647,0.124921,0.685412,-0.057625,0.132296,0.727794,-0.057693,0.139841,0.763123,-0.048350
3294,0,0.706316,0.477503,0.999551,3.236890,1.713403,0.168285,0.817345,0.000001,0.214232,0.798758,-0.027407,0.254168,0.747527,-0.037721,0.262564,0.696268,-0.047091,0.244413,0.662446,-0.055740,0.233979,0.649603,-0.020920,0.241821,0.577878,-0.041737,0.244907,0.531740,-0.054265,0.246612,0.492689,-0.060305,0.196904,0.640699,-0.021623,0.203951,0.556746,-0.044414,0.207993,0.505114,-0.056427,0.210819,0.463804,-0.059310,0.163051,0.655455,-0.025433,0.146350,0.620017,-0.062159,0.144566,0.670539,-0.068097,0.147207,0.712911,-0.059447,0.132311,0.686268,-0.030891,0.120558,0.671455,-0.060099,0.125900,0.712190,-0.059550,0.133914,0.747949,-0.050249
3326,0,0.812129,0.748937,4.385512,2.844758,1.475101,0.171135,0.812885,0.000001,0.216912,0.793879,-0.030094,0.259348,0.744150,-0.041256,0.284441,0.693503,-0.050809,0.295683,0.649369,-0.059738,0.226028,0.640756,-0.025958,0.240547,0.568383,-0.045271,0.246035,0.522032,-0.057696,0.248870,0.483164,-0.065068,0.191181,0.631291,-0.024487,0.202431,0.550189,-0.045098,0.205066,0.495994,-0.060050,0.205538,0.453031,-0.068391,0.158185,0.646031,-0.026252,0.140141,0.592471,-0.055308,0.128541,0.600432,-0.068356,0.123056,0.615116,-0.070675,0.127125,0.675911,-0.030042,0.108528,0.643696,-0.055827,0.105656,0.649483,-0.063926,0.107639,0.660394,-0.064618
3372,0,0.670958,0.621853,4.451306,2.403819,1.064381,0.169518,0.808764,0.000001,0.222052,0.791133,-0.030770,0.266788,0.745744,-0.043764,0.295147,0.693949,-0.054061,0.315621,0.651783,-0.063419,0.227174,0.634464,-0.027935,0.247140,0.562900,-0.044286,0.255268,0.518395,-0.055244,0.257992,0.477725,-0.062689,0.192179,0.620586,-0.024909,0.202476,0.539202,-0.040250,0.205852,0.486199,-0.052183,0.203205,0.442311,-0.059314,0.159891,0.631756,-0.024996,0.138980,0.575437,-0.044007,0.117901,0.546122,-0.056670,0.100043,0.521532,-0.062863,0.130548,0.661114,-0.027570,0.104919,0.625897,-0.045469,0.087033,0.609263,-0.053296,0.071113,0.593639,-0.056253
3405,0,0.449238,0.395372,0.864269,2.169410,0.938155,0.172421,0.806457,0.000001,0.226635,0.788825,-0.029755,0.272287,0.745738,-0.044114,0.303580,0.697058,-0.055795,0.328831,0.657513,-0.066618,0.228395,0.632288,-0.031255,0.251287,0.560508,-0.048794,0.262142,0.515670,-0.060510,0.267873,0.474612,-0.069047,0.192838,0.615674,-0.029291,0.203701,0.532802,-0.045972,0.208850,0.480014,-0.058010,0.208251,0.434961,-0.065868,0.159682,0.623729,-0.030273,0.137724,0.556255,-0.048615,0.120630,0.512774,-0.061117,0.106724,0.474736,-0.068797,0.129773,0.650770,-0.033666,0.103330,0.604692,-0.051258,0.086682,0.574919,-0.060153,0.073586,0.545029,-0.064939
3452,0,0.245924,0.201252,0.253196,2.016527,0.845003,0.173293,0.804243,0.000001,0.229353,0.787048,-0.030560,0.275489,0.743380,-0.045713,0.307949,0.693808,-0.057959,0.335511,0.656261,-0.069370,0.229482,0.631980,-0.033595,0.254633,0.560856,-0.052000,0.267473,0.516252,-0.064028,0.275174,0.475469,-0.072785,0.194249,0.612931,-0.031396,0.206296,0.528805,-0.048294,0.213067,0.475524,-0.059304,0.214328,0.429321,-0.066572,0.160910,0.618572,-0.032287,0.140334,0.546192,-0.051092,0.125211,0.498751,-0.063410,0.112878,0.457286,-0.070860,0.130783,0.643525,-0.035666,0.104408,0.591612,-0.053599,0.087754,0.558132,-0.062574,0.074337,0.525151,-0.067516
3504,0,0.182504,0.095338,0.180386,1.836221,0.790048,0.175869,0.801770,0.000001,0.231278,0.783046,-0.030196,0.277096,0.740234,-0.045544,0.311321,0.691671,-0.058238,0.340376,0.654544,-0.070190,0.230873,0.627684,-0.032367,0.257167,0.557299,-0.050518,0.270927,0.513178,-0.062544,0.279385,0.473335,-0.071193,0.195940,0.608638,-0.030326,0.209046,0.524482,-0.046620,0.216695,0.471893,-0.057236,0.218829,0.426462,-0.064289,0.162182,0.613710,-0.031495,0.143037,0.539262,-0.049961,0.129264,0.491079,-0.062099,0.118181,0.448737,-0.069448,0.131551,0.638495,-0.035169,0.105950,0.584512,-0.052671,0.090209,0.549705,-0.061356,0.077601,0.515862,-0.066182
3539,0,0.161339,0.126118,0.106764,1.718766,0.734871,0.175573,0.799431,0.000001,0.231677,0.780251,-0.029365,0.278226,0.737583,-0.044759,0.313560,0.691131,-0.057681,0.343553,0.655917,-0.070004,0.233325,0.624900,-0.031781,0.260377,0.554398,-0.050864,0.274672,0.509850,-0.063786,0.283664,0.469523,-0.073038,0.198389,0.605383,-0.030414,0.211937,0.520965,-0.047568,0.220000,0.468024,-0.058767,0.222525,0.422571,-0.066221,0.164125,0.609734,-0.032268,0.146266,0.534579,-0.051351,0.133694,0.485397,-0.063749,0.123850,0.442314,-0.071165,0.132812,0.633710,-0.036556,0.107434,0.579225,-0.054423,0.092086,0.543312,-0.063187,0.080153,0.507738,-0.068019
3583,0,0.196529,0.122776,0.129706,1.522237,0.618411,0.176143,0.795856,0.000001,0.232493,0.776371,-0.027863,0.279225,0.733209,-0.042258,0.315521,0.687125,-0.054553,0.346836,0.653697,-0.066280,0.234955,0.620723,-0.028809,0.262528,0.550666,-0.046949,0.276947,0.506944,-0.059660,0.286135,0.467891,-0.068664,0.199975,0.601839,-0.027844,0.214334,0.517464,-0.043998,0.222699,0.465067,-0.055158,0.225515,0.420950,-0.062762,0.165734,0.606012,-0.030095,0.149906,0.530778,-0.047819,0.139612,0.481524,-0.060152,0.131494,0.438547,-0.067794,0.134093,0.629066,-0.034710,0.109962,0.574598,-0.051526,0.095514,0.538260,-0.059963,0.084550,0.502515,-0.064692
3617,0,0.134101,0.057435,0.048745,1.388136,0.572567,0.177122,0.792709,0.000001,0.233379,0.773070,-0.027845,0.280823,0.730161,-0.042041,0.317554,0.684658,-0.054177,0.349002,0.651702,-0.065746,0.236056,0.617413,-0.027977,0.263837,0.547791,-0.045860,0.278486,0.504153,-0.058525,0.287613,0.465316,-0.067523,0.201437,0.598271,-0.026956,0.216087,0.514217,-0.042722,0.224670,0.462330,-0.053648,0.227479,0.419156,-0.061058,0.167357,0.601832,-0.029187,0.152590,0.526159,-0.046503,0.143126,0.477216,-0.058450,0.135695,0.434460,-0.065860,0.135875,0.624472,-0.033837,0.111885,0.570106,-0.050321,0.097556,0.533804,-0.058450,0.086608,0.497941,-0.062987
3658,0,0.105711,0.034490,0.052888,1.283726,0.547800,0.178220,0.789472,0.000001,0.234402,0.769924,-0.027377,0.281516,0.727287,-0.041416,0.318551,0.682658,-0.053504,0.350030,0.650530,-0.065023,0.237958,0.614223,-0.027264,0.265794,0.544669,-0.044902,0.279821,0.500976,-0.057521,0.288554,0.462052,-0.066577,0.203354,0.595426,-0.026506,0.217798,0.511468,-0.042212,0.226458,0.459812,-0.053239,0.229229,0.416563,-0.060817,0.169410,0.599094,-0.028988,0.155189,0.523630,-0.046229,0.146197,0.474308,-0.058316,0.138791,0.431258,-0.065895,0.138151,0.621921,-0.033876,0.114172,0.567179,-0.050435,0.099760,0.530718,-0.058657,0.088715,0.494869,-0.063242
3711,0,0.115253,0.035146,0.042342,1.168810,0.521888,0.179338,0.786435,0.000001,0.235271,0.767392,-0.027120,0.282956,0.724785,-0.041029,0.320114,0.680156,-0.052994,0.351226,0.647662,-0.064393,0.239415,0.611321,-0.027271,0.267524,0.541791,-0.044803,0.281479,0.498167,-0.057183,0.289849,0.459591,-0.066016,0.205054,0.592158,-0.026572,0.219910,0.508012,-0.042010,0.228783,0.456550,-0.052654,0.231673,0.414007,-0.059863,0.171204,0.595694,-0.029045,0.157610,0.519646,-0.045973,0.148899,0.470285,-0.057749,0.142146,0.427363,-0.065110,0.140180,0.618393,-0.033914,0.116702,0.563871,-0.050163,0.102594,0.527292,-0.058240,0.091875,0.491521,-0.062656
3745,0,0.099343,0.038963,0.033853,1.092181,0.511339,0.180850,0.783552,0.000001,0.236779,0.764863,-0.027243,0.283633,0.723072,-0.041429,0.320839,0.678441,-0.053733,0.352523,0.645522,-0.065473,0.241208,0.609265,-0.027431,0.269017,0.540313,-0.045304,0.283294,0.496869,-0.058098,0.292053,0.457957,-0.067279,0.207027,0.589840,-0.026810,0.221900,0.506312,-0.042482,0.230904,0.454893,-0.053357,0.234017,0.411627,-0.060807,0.173272,0.593205,-0.029425,0.160041,0.517356,-0.046508,0.151748,0.468006,-0.058211,0.145066,0.424762,-0.065548,0.141906,0.615757,-0.034449,0.118948,0.560877,-0.050760,0.105181,0.524229,-0.058700,0.094553,0.488346,-0.063065
3789,0,0.106611,0.043786,0.059707,0.985588,0.472725,0.181330,0.780474,0.000001,0.237526,0.761951,-0.027248,0.284889,0.719466,-0.041209,0.322553,0.674894,-0.053111,0.354540,0.643045,-0.064527,0.242692,0.606476,-0.027435,0.270580,0.537708,-0.045026,0.284929,0.494327,-0.057602,0.293521,0.455526,-0.066660,0.208626,0.586963,-0.026705,0.224039,0.503724,-0.042182,0.233154,0.452463,-0.052924,0.236484,0.409471,-0.060260,0.174924,0.590121,-0.029175,0.162502,0.514259,-0.046149,0.154395,0.465054,-0.057864,0.147886,0.421850,-0.065200,0.143599,0.612876,-0.034041,0.121306,0.557952,-0.050304,0.107651,0.521420,-0.058313,0.097101,0.485334,-0.062767
3821,0,0.098573,0.034771,0.051968,0.890775,0.447635,0.182421,0.777959,0.000000,0.239075,0.759509,-0.026419,0.286743,0.716640,-0.040022,0.324111,0.672564,-0.051830,0.355760,0.640973,-0.063190,0.244847,0.603780,-0.026756,0.272781,0.535006,-0.044282,0.286911,0.491566,-0.056912,0.295736,0.452760,-0.065993,0.210601,0.584671,-0.026475,0.225062,0.501360,-0.041927,0.234212,0.450295,-0.052764,0.237533,0.407464,-0.060163,0.176939,0.588290,-0.029315,0.164295,0.512085,-0.046187,0.156569,0.463142,-0.057659,0.150358,0.420520,-0.064834,0.145935,0.611277,-0.034510,0.123478,0.555592,-0.050784,0.110124,0.518510,-0.058668,0.099917,0.482405,-0.062966
3868,0,0.092064,0.052920,0.064114,0.821440,0.424107,0.182836,0.774812,0.000000,0.239507,0.756890,-0.026739,0.287465,0.715189,-0.040566,0.325073,0.671035,-0.052545,0.356721,0.638925,-0.064114,0.246446,0.602015,-0.027261,0.274031,0.533081,-0.045007,0.288124,0.489762,-0.057658,0.296885,0.451102,-0.066801,0.212482,0.582504,-0.026870,0.227246,0.499246,-0.042581,0.236053,0.448173,-0.053590,0.239209,0.405491,-0.061091,0.178871,0.585663,-0.029594,0.166226,0.509666,-0.046686,0.158286,0.460595,-0.058329,0.151945,0.417881,-0.065644,0.147631,0.607813,-0.034688,0.125551,0.552347,-0.051052,0.112330,0.515664,-0.059001,0.102329,0.479846,-0.063405
3915,0,0.069292,0.043515,0.072470,0.753940,0.396515,0.183227,0.773335,0.000000,0.239548,0.756457,-0.026920,0.287208,0.714372,-0.040576,0.325513,0.669801,-0.052313,0.357464,0.637569,-0.063640,0.247134,0.600959,-0.026939,0.274056,0.532198,-0.044376,0.287980,0.489173,-0.056859,0.296580,0.450490,-0.065913,0.213430,0.580687,-0.026380,0.228741,0.497586,-0.041955,0.237721,0.446578,-0.052984,0.240800,0.403529,-0.060510,0.179732,0.583332,-0.028970,0.167622,0.507092,-0.046016,0.159895,0.458422,-0.057641,0.153717,0.415717,-0.064907,0.148342,0.605158,-0.033925,0.126974,0.549537,-0.050226,0.114383,0.512654,-0.058200,0.104942,0.476663,-0.062634
3948,0,0.044335,0.019833,0.059600,0.709992,0.382637,0.183648,0.772399,0.000000,0.240186,0.755231,-0.026959,0.288091,0.713203,-0.040466,0.326388,0.668900,-0.052059,0.357701,0.636215,-0.063170,0.248140,0.599875,-0.026810,0.274956,0.531029,-0.044107,0.288741,0.487875,-0.056630,0.297685,0.449088,-0.065771,0.214339,0.579461,-0.026216,0.229805,0.497299,-0.041655,0.238768,0.446353,-0.052765,0.242137,0.402924,-0.060457,0.180702,0.582124,-0.028798,0.168765,0.506199,-0.045705,0.161191,0.457477,-0.057373,0.155139,0.414382,-0.064805,0.149299,0.604079,-0.033759,0.127911,0.548631,-0.050127,0.115202,0.511733,-0.058228,0.105657,0.475581,-0.062761
4001,0,0.033182,0.027748,0.049217,0.695814,0.383288,0.184046,0.771158,0.000000,0.240433,0.754819,-0.027398,0.288513,0.712673,-0.041116,0.326731,0.668299,-0.052863,0.358188,0.635427,-0.064127,0.248427,0.599329,-0.027342,0.274975,0.531089,-0.044870,0.288628,0.487987,-0.057510,0.297169,0.449320,-0.066729,0.214804,0.578636,-0.026580,0.230714,0.496574,-0.042119,0.239794,0.445724,-0.053160,0.242860,0.402576,-0.060744,0.181172,0.580996,-0.028996,0.169509,0.505175,-0.046023,0.161860,0.456829,-0.057584,0.155720,0.414120,-0.064907,0.149650,0.603132,-0.033848,0.128506,0.547600,-0.050186,0.115975,0.510819,-0.058142,0.106439,0.475074,-0.062565
4034,0,0.044907,0.050569,0.052502,0.660246,0.346381,0.184074,0.771855,0.000000,0.240363,0.755231,-0.026914,0.288583,0.712226,-0.040158,0.326587,0.667691,-0.051525,0.358013,0.635024,-0.062410,0.249082,0.599562,-0.026116,0.275578,0.531049,-0.043093,0.289474,0.488057,-0.055500,0.298052,0.449269,-0.064676,0.215558,0.579199,-0.025558,0.231030,0.497073,-0.040715,0.239998,0.446309,-0.051748,0.243152,0.402768,-0.059401,0.181947,0.581530,-0.028177,0.170521,0.505322,-0.044950,0.163144,0.456995,-0.056503,0.157189,0.413708,-0.063822,0.150489,0.603315,-0.033211,0.129546,0.547202,-0.049408,0.117072,0.510608,-0.057358,0.107669,0.474588,-0.061779
4077,0,0.021337,0.035561,0.055384,0.660216,0.337338,0.183721,0.770818,0.000000,0.240436,0.754474,-0.027105,0.288758,0.712336,-0.040454,0.326790,0.667929,-0.051806,0.358233,0.635294,-0.062714,0.248988,0.599867,-0.026550,0.275453,0.531949,-0.043745,0.289008,0.488870,-0.056206,0.297447,0.450244,-0.065303,0.215508,0.579018,-0.025829,0.231381,0.496937,-0.041045,0.240558,0.446000,-0.051954,0.243974,0.402637,-0.059386,0.181956,0.580947,-0.028269,0.170495,0.504918,-0.045002,0.163201,0.456735,-0.056354,0.157413,0.414014,-0.063417,0.150222,0.602338,-0.033113,0.129232,0.546904,-0.049180,0.117082,0.510284,-0.056872,0.108018,0.474426,-0.061087
4125,0,0.019914,0.021749,0.065305,0.674400,0.348356,0.183900,0.770946,0.000000,0.240154,0.754570,-0.026920,0.288614,0.711800,-0.040148,0.326623,0.667481,-0.051465,0.357966,0.635103,-0.062374,0.248964,0.600238,-0.026641,0.275421,0.532280,-0.043858,0.289109,0.489186,-0.056326,0.297192,0.450399,-0.065491,0.215481,0.579523,-0.026085,0.231368,0.497155,-0.041446,0.240630,0.446466,-0.052430,0.243815,0.403554,-0.059999,0.181871,0.581663,-0.028701,0.170459,0.505135,-0.045602,0.163007,0.456763,-0.057142,0.157042,0.413955,-0.064489,0.150068,0.603185,-0.033710,0.129330,0.547046,-0.049981,0.117023,0.510351,-0.057958,0.107753,0.474415,-0.062448
4158,0,0.027711,0.036331,0.049608,0.657193,0.344425,0.184208,0.771198,0.000000,0.240731,0.753921,-0.026536,0.288783,0.711403,-0.039553,0.326506,0.666738,-0.050701,0.357791,0.634224,-0.061441,0.248826,0.599694,-0.025962,0.274912,0.531262,-0.043035,0.288349,0.487929,-0.055404,0.296426,0.448973,-0.064552,0.215338,0.579373,-0.025517,0.231105,0.497292,-0.040776,0.240233,0.446421,-0.051849,0.243316,0.403242,-0.059441,0.181820,0.581401,-0.028239,0.170227,0.505153,-0.045035,0.163023,0.456721,-0.056478,0.157266,0.414073,-0.063737,0.150093,0.602927,-0.033331,0.129093,0.547006,-0.049516,0.116808,0.510244,-0.057404,0.107611,0.474253,-0.061774
4202,0,0.019906,0.021646,0.068342,0.672095,0.358723,0.184243,0.770955,0.000000,0.240395,0.753665,-0.026960,0.288942,0.711467,-0.040190,0.326314,0.666435,-0.051515,0.357695,0.634021,-0.062358,0.248604,0.599994,-0.026368,0.274323,0.531763,-0.043669,0.287611,0.488554,-0.056289,0.295797,0.449735,-0.065504,0.215049,0.579348,-0.025776,0.230640,0.496946,-0.041190,0.239601,0.446224,-0.052366,0.243011,0.403316,-0.060027,0.181472,0.581343,-0.028366,0.170111,0.504847,-0.045335,0.162874,0.456673,-0.056881,0.157125,0.414118,-0.064134,0.149479,0.602899,-0.033344,0.128918,0.546965,-0.049627,0.116744,0.510185,-0.057510,0.107601,0.474143,-0.061877
4235,0,0.023950,0.016289,0.050173,0.674831,0.351794,0.183827,0.770814,0.000000,0.240149,0.753465,-0.026905,0.288373,0.711107,-0.040089,0.325863,0.666235,-0.051332,0.356972,0.633542,-0.062131,0.248048,0.599689,-0.026073,0.273564,0.531252,-0.043196,0.286988,0.488262,-0.055696,0.294895,0.449302,-0.064942,0.214577,0.579328,-0.025500,0.230016,0.497097,-0.040718,0.238900,0.446387,-0.051850,0.242042,0.403277,-0.059505,0.180999,0.581560,-0.028107,0.169744,0.505366,-0.044897,0.162483,0.457011,-0.056399,0.156498,0.414122,-0.063648,0.149198,0.603060,-0.033100,0.128426,0.547010,-0.049224,0.116266,0.510302,-0.056991,0.107104,0.474154,-0.061355
4288,0,0.024454,0.020766,0.048648,0.673913,0.336291,0.183160,0.770797,0.000000,0.239651,0.753794,-0.026958,0.288089,0.711481,-0.040012,0.325587,0.666438,-0.051143,0.356452,0.633663,-0.061793,0.247770,0.599137,-0.025682,0.273584,0.530948,-0.042638,0.286518,0.487895,-0.055100,0.294387,0.449089,-0.064271,0.214154,0.578916,-0.025017,0.229631,0.497027,-0.040086,0.238461,0.446547,-0.051180,0.241538,0.403747,-0.058835,0.180554,0.581321,-0.027568,0.169367,0.505327,-0.044265,0.162169,0.457246,-0.055728,0.156249,0.414629,-0.062976,0.148648,0.602803,-0.032524,0.127809,0.547077,-0.048591,0.115697,0.510396,-0.056394,0.106615,0.474444,-0.060758
4334,0,0.015781,0.017727,0.069660,0.687579,0.334241,0.182805,0.770482,0.000000,0.239376,0.753863,-0.027141,0.287672,0.711800,-0.040239,0.324882,0.666295,-0.051355,0.356281,0.633806,-0.062026,0.247344,0.599464,-0.025696,0.273232,0.531499,-0.042648,0.286457,0.488532,-0.055172,0.294166,0.449518,-0.064435,0.213941,0.579053,-0.024937,0.229461,0.497494,-0.040054,0.237977,0.447060,-0.051207,0.240605,0.404276,-0.058914,0.180504,0.581466,-0.027438,0.169185,0.505729,-0.044241,0.161909,0.457504,-0.055839,0.155978,0.414698,-0.063212,0.148511,0.602929,-0.032366,0.127582,0.547344,-0.048650,0.115287,0.510670,-0.056617,0.106103,0.474269,-0.061137
4367,0,0.026840,0.025323,0.050886,0.710554,0.350544,0.182953,0.771017,0.000000,0.239122,0.754134,-0.026878,0.287178,0.711880,-0.039966,0.324072,0.666786,-0.051094,0.354949,0.634447,-0.061816,0.247292,0.599783,-0.025917,0.272812,0.531419,-0.042997,0.285863,0.488272,-0.055567,0.293635,0.449129,-0.064884,0.213792,0.579780,-0.025344,0.229097,0.497867,-0.040594,0.237676,0.447407,-0.051796,0.240653,0.404329,-0.059560,0.180170,0.582208,-0.027987,0.168983,0.506463,-0.044809,0.161660,0.458296,-0.056381,0.155802,0.415496,-0.063701,0.148172,0.603869,-0.033052,0.127402,0.548059,-0.049282,0.115167,0.511117,-0.057194,0.105902,0.474898,-0.061668
4409,0,0.015456,0.015761,0.038034,0.714736,0.346118,0.182578,0.771432,0.000000,0.238754,0.754521,-0.026729,0.286627,0.711976,-0.039642,0.323885,0.666461,-0.050620,0.354655,0.633842,-0.061120,0.247129,0.600023,-0.025881,0.272364,0.531641,-0.042736,0.285123,0.488234,-0.055078,0.292590,0.449062,-0.064252,0.213626,0.579995,-0.025347,0.228827,0.497866,-0.040415,0.237348,0.447252,-0.051431,0.240216,0.404509,-0.059094,0.180125,0.582507,-0.027981,0.168937,0.506598,-0.044726,0.161616,0.458313,-0.056294,0.155725,0.415602,-0.063625,0.148159,0.604147,-0.032992,0.127400,0.548436,-0.049220,0.115093,0.511640,-0.057215,0.105888,0.475437,-0.061746
4461,0,0.015707,0.017365,0.053345,0.722490,0.335074,0.182200,0.771388,0.000000,0.238448,0.754637,-0.026902,0.287055,0.712130,-0.039708,0.323631,0.666531,-0.050565,0.354148,0.634092,-0.060943,0.246841,0.600444,-0.025816,0.272007,0.532151,-0.042726,0.284594,0.488595,-0.055128,0.292134,0.449251,-0.064328,0.213536,0.580254,-0.025172,0.228758,0.498551,-0.040371,0.237095,0.447941,-0.051485,0.239591,0.404846,-0.059213,0.180069,0.582699,-0.027693,0.169065,0.507039,-0.044566,0.161894,0.458981,-0.056195,0.155781,0.416143,-0.063519,0.148229,0.604288,-0.032624,0.127554,0.548598,-0.048909,0.115332,0.511989,-0.056931,0.106036,0.475927,-0.061458
4495,0,0.019453,0.013861,0.048657,0.711898,0.332024,0.182529,0.771351,0.000000,0.239061,0.754884,-0.026916,0.287253,0.712131,-0.039758,0.323691,0.666175,-0.050561,0.354722,0.633702,-0.060886,0.247565,0.600915,-0.026071,0.272684,0.532762,-0.042955,0.285332,0.489231,-0.055264,0.292692,0.449898,-0.064377,0.214139,0.580443,-0.025409,0.229108,0.498157,-0.040566,0.237268,0.447655,-0.051480,0.239687,0.404751,-0.058976,0.180656,0.582452,-0.027889,0.169671,0.506843,-0.044682,0.162471,0.458804,-0.056110,0.156490,0.416032,-0.063348,0.148743,0.603733,-0.032777,0.128044,0.548190,-0.048908,0.115872,0.511756,-0.056808,0.106818,0.475776,-0.061254
4538,0,0.016561,0.032394,0.035663,0.713719,0.314588,0.181825,0.770848,0.000000,0.238477,0.754951,-0.027114,0.286670,0.712408,-0.039992,0.323439,0.666242,-0.050779,0.354327,0.633384,-0.061126,0.247573,0.601342,-0.026362,0.272937,0.533096,-0.043331,0.285451,0.489369,-0.055696,0.292689,0.449743,-0.064868,0.214232,0.580800,-0.025573,0.229345,0.498529,-0.040763,0.237592,0.448050,-0.051770,0.239997,0.404992,-0.059365,0.180682,0.582669,-0.027921,0.170122,0.506904,-0.044725,0.163269,0.458831,-0.056136,0.157339,0.415936,-0.063364,0.148691,0.603634,-0.032691,0.128342,0.547859,-0.048835,0.116364,0.511477,-0.056723,0.107410,0.475371,-0.061163
4573,0,0.022137,0.013728,0.031024,0.700181,0.321725,0.182903,0.771078,0.000000,0.239451,0.754984,-0.027069,0.287443,0.712130,-0.039880,0.323987,0.665866,-0.050583,0.355077,0.632839,-0.060810,0.248109,0.601247,-0.026410,0.273335,0.532983,-0.043362,0.285770,0.489561,-0.055605,0.293172,0.450110,-0.064659,0.214817,0.580907,-0.025585,0.230182,0.498807,-0.040760,0.238413,0.448451,-0.051683,0.240788,0.405385,-0.059197,0.181351,0.582838,-0.027894,0.170899,0.507142,-0.044682,0.163893,0.459182,-0.056191,0.158142,0.416432,-0.063412,0.149497,0.603741,-0.032604,0.129286,0.547970,-0.048824,0.117177,0.511589,-0.056814,0.108118,0.475677,-0.061286
4618,0,0.026808,0.029970,0.030874,0.701590,0.327788,0.182900,0.770565,0.000000,0.239310,0.754592,-0.027359,0.287231,0.712007,-0.040427,0.324007,0.665842,-0.051283,0.355178,0.632680,-0.061737,0.248619,0.601255,-0.026793,0.273630,0.533554,-0.044046,0.286184,0.490037,-0.056656,0.293501,0.450434,-0.065977,0.215330,0.580635,-0.025952,0.230666,0.498763,-0.041377,0.238882,0.448393,-0.052562,0.241170,0.405246,-0.060238,0.181902,0.582378,-0.028273,0.171623,0.507047,-0.045252,0.164651,0.459137,-0.056729,0.158772,0.416364,-0.063930,0.149937,0.603454,-0.033025,0.129917,0.547698,-0.049272,0.117913,0.511207,-0.057168,0.109008,0.475186,-0.061627
4670,0,0.029125,0.033640,0.060132,0.674501,0.320001,0.183240,0.769520,0.000000,0.239869,0.754571,-0.027530,0.287633,0.712213,-0.040492,0.324129,0.665694,-0.051226,0.354987,0.632134,-0.061486,0.248961,0.601089,-0.026818,0.274423,0.533362,-0.043887,0.287104,0.489883,-0.056228,0.294503,0.450514,-0.065356,0.215884,0.580354,-0.025686,0.231442,0.498654,-0.040966,0.239569,0.448312,-0.051956,0.241927,0.405528,-0.059478,0.182602,0.581957,-0.027731,0.172073,0.506666,-0.044581,0.165376,0.458733,-0.056046,0.159703,0.416240,-0.063311,0.150778,0.602575,-0.032185,0.130609,0.547313,-0.048415,0.118699,0.510951,-0.056447,0.109883,0.475076,-0.060975
4704,0,0.020178,0.031633,0.058813,0.661695,0.309612,0.183888,0.770490,0.000000,0.240317,0.754776,-0.027180,0.287848,0.712306,-0.040051,0.324094,0.665955,-0.050756,0.354750,0.632208,-0.060987,0.249245,0.601303,-0.026415,0.274578,0.533469,-0.043401,0.287525,0.490221,-0.055780,0.294756,0.450837,-0.064883,0.216182,0.580491,-0.025487,0.231803,0.498576,-0.040706,0.240033,0.448172,-0.051702,0.242391,0.405214,-0.059203,0.182850,0.582104,-0.027726,0.172699,0.506422,-0.044529,0.166229,0.458563,-0.055926,0.160715,0.416114,-0.063062,0.151026,0.602871,-0.032350,0.131028,0.546910,-0.048498,0.119296,0.510481,-0.056399,0.110650,0.474546,-0.060768
4748,0,0.023478,0.029154,0.055982,0.668792,0.312645,0.183802,0.770271,0.000000,0.240273,0.754848,-0.027344,0.288200,0.712763,-0.040331,0.324419,0.666241,-0.051145,0.355009,0.632693,-0.061520,0.249826,0.601292,-0.026559,0.275047,0.533907,-0.043838,0.287896,0.490606,-0.056478,0.295263,0.451203,-0.065794,0.216712,0.580600,-0.025645,0.232264,0.499167,-0.041098,0.240209,0.448901,-0.052314,0.242456,0.405827,-0.060058,0.183413,0.582257,-0.027874,0.173264,0.507083,-0.044861,0.166621,0.459246,-0.056332,0.160832,0.416475,-0.063492,0.151336,0.603019,-0.032532,0.131667,0.547293,-0.048770,0.119998,0.510698,-0.056661,0.111228,0.474684,-0.061045
