t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2488,0,0.021578,0.035206,0.117359,2.291800,2.549721,0.171894,0.666244,-0.000000,0.224514,0.650733,-0.026309,0.279913,0.587804,-0.033328,0.320141,0.537836,-0.039894,0.355420,0.509803,-0.041966,0.259949,0.528977,-0.014176,0.249476,0.501462,-0.043046,0.224654,0.550550,-0.053669,0.215727,0.589232,-0.051947,0.227125,0.514997,-0.008638,0.216767,0.500177,-0.045877,0.199570,0.560772,-0.052997,0.195745,0.600571,-0.046402,0.195101,0.509306,-0.008879,0.185326,0.494314,-0.046081,0.175649,0.555389,-0.046723,0.175440,0.599495,-0.033211,0.164217,0.505887,-0.010878,0.167095,0.446468,-0.030234,0.162983,0.406470,-0.033736,0.161953,0.368418,-0.029198
2521,0,0.027484,0.034489,0.179650,2.293962,2.558377,0.172598,0.665588,-0.000000,0.225078,0.650446,-0.026225,0.279393,0.587401,-0.033223,0.319692,0.537359,-0.039798,0.355097,0.509476,-0.042077,0.260707,0.528725,-0.013894,0.248214,0.501689,-0.042661,0.223799,0.549702,-0.053473,0.214997,0.588272,-0.051895,0.227718,0.515003,-0.008540,0.216345,0.500115,-0.046022,0.199572,0.559577,-0.053823,0.195081,0.599464,-0.047687,0.195504,0.509305,-0.008890,0.184715,0.493969,-0.046372,0.175472,0.554788,-0.047629,0.175009,0.599283,-0.034480,0.164340,0.505554,-0.010958,0.166561,0.446219,-0.030360,0.162437,0.406207,-0.033954,0.161412,0.367824,-0.029498
2555,0,0.028023,0.030341,0.173135,2.294669,2.551358,0.172686,0.666418,-0.000000,0.225004,0.650382,-0.026034,0.279353,0.587393,-0.033135,0.319220,0.537507,-0.039884,0.354554,0.508768,-0.042309,0.259990,0.528369,-0.013865,0.248724,0.501149,-0.042835,0.223948,0.548914,-0.053968,0.214372,0.587533,-0.052478,0.226675,0.514949,-0.008569,0.215439,0.501389,-0.046166,0.198968,0.560774,-0.054172,0.194539,0.600711,-0.048124,0.194633,0.509609,-0.008970,0.183814,0.495211,-0.046371,0.175290,0.555960,-0.047773,0.175388,0.601120,-0.034683,0.164059,0.506215,-0.011081,0.166272,0.446996,-0.030300,0.162149,0.406479,-0.033865,0.160978,0.367985,-0.029336
2583,0,0.027535,0.028599,0.091644,2.295401,2.549512,0.172546,0.666030,-0.000000,0.224909,0.650356,-0.026190,0.279287,0.586897,-0.033248,0.319392,0.537032,-0.039926,0.354916,0.508336,-0.042230,0.260118,0.527777,-0.013977,0.249353,0.501465,-0.042843,0.224682,0.550238,-0.053575,0.215442,0.588793,-0.051855,0.227224,0.514133,-0.008531,0.216587,0.501453,-0.045905,0.199824,0.561282,-0.053371,0.195394,0.600869,-0.046984,0.195157,0.508488,-0.008837,0.184970,0.494855,-0.046197,0.175857,0.555892,-0.047363,0.175522,0.600476,-0.034093,0.164153,0.505052,-0.010849,0.166481,0.445993,-0.030069,0.162246,0.405992,-0.033656,0.161057,0.368168,-0.029092
2635,0,0.025558,0.021508,0.136405,2.297006,2.550833,0.172353,0.666403,-0.000000,0.224869,0.650423,-0.026180,0.279184,0.587806,-0.033243,0.319009,0.537512,-0.039927,0.354177,0.507885,-0.042320,0.259928,0.529126,-0.013550,0.248873,0.501698,-0.042145,0.224152,0.549628,-0.053002,0.214819,0.588174,-0.051368,0.226875,0.515509,-0.008128,0.215540,0.501618,-0.045472,0.199172,0.561083,-0.053469,0.194779,0.601181,-0.047457,0.194880,0.509788,-0.008420,0.184334,0.495163,-0.045764,0.175827,0.555864,-0.047369,0.175812,0.600753,-0.034411,0.164152,0.505999,-0.010398,0.166362,0.446742,-0.029580,0.162128,0.406362,-0.033185,0.160834,0.368312,-0.028719
2665,0,0.022214,0.028898,0.145629,2.289189,2.552115,0.172777,0.666066,-0.000000,0.225298,0.651138,-0.027118,0.279588,0.588226,-0.034195,0.318983,0.537583,-0.040691,0.353787,0.507883,-0.042730,0.259610,0.527958,-0.014149,0.249121,0.501442,-0.043196,0.224386,0.549769,-0.054177,0.214851,0.588105,-0.052604,0.226645,0.514565,-0.008163,0.215733,0.501614,-0.045817,0.199232,0.561141,-0.053652,0.195080,0.600644,-0.047390,0.194601,0.509387,-0.008046,0.184057,0.495155,-0.045701,0.175400,0.555936,-0.047128,0.175488,0.600565,-0.033933,0.163944,0.506086,-0.009707,0.166443,0.447368,-0.029419,0.162170,0.407061,-0.033292,0.160763,0.368697,-0.028880
2698,0,0.026934,0.034535,0.099635,2.287966,2.542433,0.172309,0.666984,-0.000000,0.224349,0.651695,-0.026758,0.279172,0.588177,-0.033942,0.319314,0.537809,-0.040632,0.354556,0.508402,-0.042813,0.260480,0.528471,-0.014390,0.248458,0.501443,-0.043308,0.224163,0.550572,-0.053895,0.215619,0.589306,-0.052033,0.227201,0.514771,-0.008726,0.215697,0.501443,-0.046333,0.199681,0.561962,-0.053807,0.195932,0.601439,-0.047321,0.194842,0.509380,-0.008864,0.184202,0.495092,-0.046536,0.175773,0.556635,-0.047612,0.175946,0.600979,-0.034233,0.163714,0.506297,-0.010747,0.166300,0.447193,-0.030336,0.162094,0.407282,-0.034000,0.160694,0.369039,-0.029449
2730,0,0.029550,0.031061,0.063338,2.291836,2.546452,0.172656,0.666581,-0.000000,0.225167,0.650403,-0.026405,0.279470,0.587439,-0.033524,0.319323,0.537219,-0.040264,0.354716,0.508205,-0.042598,0.259680,0.528089,-0.013348,0.248488,0.501379,-0.042336,0.224453,0.550419,-0.053364,0.215888,0.589321,-0.051789,0.226734,0.514762,-0.007790,0.215835,0.501411,-0.045049,0.199593,0.561221,-0.052723,0.195624,0.600627,-0.046508,0.194798,0.509441,-0.008067,0.184394,0.495027,-0.045370,0.175716,0.555754,-0.046683,0.175577,0.600017,-0.033583,0.163962,0.506224,-0.010073,0.166136,0.446934,-0.029264,0.161855,0.407063,-0.032824,0.160424,0.368914,-0.028302
2763,0,0.024978,0.026687,0.177140,2.282325,2.542495,0.173324,0.666297,-0.000000,0.225561,0.651002,-0.026432,0.279450,0.587661,-0.033598,0.318887,0.537276,-0.040312,0.353935,0.507579,-0.042530,0.259938,0.528738,-0.013989,0.249430,0.501351,-0.042910,0.225100,0.550131,-0.053710,0.216252,0.588835,-0.052075,0.226926,0.515341,-0.008436,0.216467,0.501266,-0.045741,0.200100,0.560990,-0.053155,0.196314,0.600328,-0.046850,0.194870,0.509892,-0.008684,0.184986,0.494804,-0.045916,0.176065,0.555455,-0.046909,0.176003,0.599685,-0.033656,0.164047,0.506482,-0.010684,0.165964,0.447264,-0.029949,0.161391,0.407517,-0.033481,0.159864,0.369527,-0.028986
2793,0,0.026237,0.025849,0.082292,2.280331,2.546896,0.173550,0.665657,-0.000000,0.225834,0.649851,-0.026061,0.279986,0.587640,-0.033184,0.319473,0.537946,-0.039973,0.354720,0.508572,-0.042420,0.259191,0.527776,-0.013540,0.249392,0.501058,-0.042070,0.225153,0.549510,-0.052821,0.215654,0.588391,-0.051160,0.226397,0.514571,-0.008158,0.216865,0.500857,-0.045042,0.200252,0.560280,-0.052763,0.195687,0.600399,-0.046673,0.194649,0.509350,-0.008456,0.185232,0.494744,-0.045217,0.176300,0.554964,-0.046470,0.176078,0.599391,-0.033476,0.163800,0.506225,-0.010474,0.165863,0.447113,-0.029397,0.161424,0.407280,-0.032864,0.160012,0.369667,-0.028333
2826,0,0.019220,0.027853,0.054758,2.273666,2.527716,0.173821,0.666866,-0.000000,0.225996,0.651202,-0.026291,0.280276,0.589134,-0.033512,0.319726,0.538983,-0.040337,0.354722,0.508911,-0.042740,0.258717,0.527882,-0.013570,0.249387,0.501634,-0.041890,0.225339,0.549916,-0.052612,0.215821,0.588581,-0.051030,0.226062,0.514675,-0.008070,0.217053,0.501221,-0.044790,0.200638,0.560701,-0.052699,0.196042,0.600408,-0.046753,0.194369,0.509548,-0.008217,0.185008,0.495041,-0.044819,0.176650,0.554919,-0.046372,0.176647,0.598918,-0.033571,0.163713,0.506462,-0.010077,0.165752,0.447425,-0.028898,0.161601,0.407367,-0.032457,0.160166,0.369445,-0.028019
2856,0,0.027185,0.027917,0.247278,2.279472,2.526290,0.173749,0.667154,-0.000000,0.226439,0.650907,-0.026148,0.280877,0.588975,-0.033482,0.320328,0.539042,-0.040361,0.355822,0.509343,-0.043036,0.259824,0.527465,-0.013632,0.250459,0.501998,-0.042389,0.225804,0.549086,-0.053736,0.215444,0.587343,-0.052472,0.226931,0.514086,-0.008106,0.217334,0.501758,-0.045123,0.200492,0.560342,-0.053325,0.195690,0.600807,-0.047445,0.195088,0.508693,-0.008187,0.185427,0.495357,-0.044829,0.176565,0.555162,-0.046446,0.176561,0.599716,-0.033600,0.164303,0.505617,-0.009995,0.166213,0.447442,-0.028691,0.161604,0.407772,-0.032071,0.159969,0.370433,-0.027441
2891,0,0.045735,0.045568,0.362883,2.270598,2.532913,0.174328,0.666347,-0.000000,0.227029,0.650364,-0.025270,0.281194,0.589643,-0.032448,0.320910,0.540929,-0.039509,0.356243,0.511664,-0.042627,0.259299,0.528549,-0.012642,0.251436,0.502231,-0.040862,0.227013,0.548906,-0.052276,0.216430,0.587353,-0.051217,0.226690,0.515395,-0.007678,0.218994,0.501256,-0.044010,0.201969,0.559384,-0.052511,0.196184,0.600156,-0.047098,0.195098,0.509959,-0.008222,0.186765,0.495559,-0.044068,0.178007,0.554445,-0.046010,0.177461,0.598650,-0.033713,0.164762,0.506562,-0.010429,0.166573,0.447748,-0.028447,0.162434,0.407813,-0.031772,0.161097,0.370403,-0.027388
2921,0,0.023005,0.043907,0.067634,2.280659,2.518901,0.174212,0.667887,-0.000000,0.226948,0.651394,-0.025007,0.281255,0.589913,-0.031934,0.321663,0.541162,-0.038906,0.357239,0.512017,-0.041920,0.259999,0.528786,-0.011979,0.251705,0.502266,-0.040295,0.226955,0.549282,-0.051727,0.216435,0.587955,-0.050546,0.227285,0.515497,-0.007153,0.219040,0.501266,-0.043840,0.202103,0.559595,-0.052407,0.196534,0.600818,-0.046823,0.195638,0.509842,-0.007865,0.186920,0.495175,-0.044017,0.177952,0.554606,-0.045908,0.177394,0.599393,-0.033352,0.165042,0.506240,-0.010236,0.167083,0.447339,-0.028286,0.162949,0.407408,-0.031491,0.161545,0.369957,-0.026883
2956,0,0.032158,0.043802,0.129454,2.271017,2.527580,0.174256,0.667224,-0.000000,0.226904,0.651765,-0.025365,0.281164,0.590361,-0.032399,0.320962,0.541367,-0.039240,0.356346,0.512513,-0.042024,0.259672,0.529160,-0.013231,0.252658,0.502518,-0.041491,0.227915,0.549259,-0.052626,0.217108,0.587731,-0.051412,0.227064,0.515879,-0.008137,0.219288,0.502034,-0.044837,0.201859,0.560372,-0.052952,0.196476,0.601284,-0.047207,0.195515,0.510254,-0.008559,0.187139,0.496031,-0.044689,0.177946,0.555087,-0.046318,0.177619,0.599184,-0.033732,0.165144,0.506629,-0.010676,0.167272,0.448432,-0.029097,0.163029,0.408652,-0.032547,0.161709,0.371273,-0.028179
2983,0,0.019181,0.022789,0.137650,2.274797,2.522833,0.173845,0.668116,-0.000000,0.226326,0.652356,-0.025217,0.280804,0.590488,-0.032191,0.320826,0.541163,-0.039047,0.356400,0.512574,-0.041842,0.259364,0.529999,-0.012984,0.252353,0.502512,-0.041489,0.227535,0.549214,-0.052553,0.216861,0.587481,-0.051111,0.226592,0.516669,-0.007974,0.219192,0.501717,-0.045020,0.201936,0.560277,-0.053053,0.196610,0.601088,-0.047021,0.195039,0.511054,-0.008518,0.186753,0.495959,-0.045049,0.177563,0.555861,-0.046521,0.177056,0.600410,-0.033574,0.164615,0.507541,-0.010718,0.167376,0.448580,-0.029101,0.163407,0.408568,-0.032308,0.162150,0.370893,-0.027659
3037,0,0.025858,0.025150,0.169714,2.273428,2.529137,0.173412,0.667728,-0.000000,0.226295,0.652293,-0.025564,0.280829,0.591186,-0.032745,0.320929,0.542044,-0.039764,0.356587,0.513040,-0.042700,0.259776,0.529806,-0.013061,0.251849,0.502628,-0.041702,0.226749,0.548756,-0.053096,0.215897,0.586961,-0.051892,0.227189,0.516459,-0.007900,0.218333,0.501863,-0.044844,0.201203,0.559811,-0.053155,0.196109,0.600538,-0.047370,0.195566,0.510650,-0.008304,0.185910,0.495965,-0.044580,0.176956,0.555190,-0.046224,0.176928,0.599806,-0.033479,0.165030,0.507053,-0.010403,0.167271,0.448584,-0.028531,0.162983,0.408661,-0.031629,0.161447,0.371236,-0.026886
3068,0,0.035616,0.033634,0.213288,2.259212,2.527052,0.173411,0.667082,-0.000000,0.225682,0.652705,-0.025691,0.280113,0.592435,-0.033185,0.320849,0.544003,-0.040517,0.356931,0.515383,-0.043756,0.259215,0.530464,-0.013258,0.252369,0.501375,-0.042107,0.226982,0.546703,-0.053385,0.215509,0.584797,-0.052030,0.226745,0.516983,-0.008274,0.218146,0.501133,-0.045582,0.201074,0.559338,-0.053915,0.196033,0.599892,-0.047996,0.195408,0.510785,-0.008900,0.186097,0.495455,-0.045405,0.177301,0.555074,-0.046966,0.177230,0.599242,-0.034127,0.165274,0.506756,-0.011241,0.167206,0.447605,-0.029195,0.162902,0.408017,-0.031948,0.161569,0.370478,-0.027061
3098,0,0.097260,0.098558,0.638097,2.224430,2.539851,0.172917,0.664240,-0.000000,0.225431,0.653118,-0.025154,0.280415,0.595897,-0.033045,0.321937,0.547975,-0.040506,0.357572,0.518078,-0.044237,0.258588,0.532917,-0.016256,0.253108,0.500363,-0.043882,0.226778,0.542343,-0.054749,0.213155,0.579728,-0.053712,0.225592,0.518859,-0.011289,0.216446,0.499936,-0.046784,0.199166,0.555869,-0.054630,0.193876,0.595806,-0.049419,0.194365,0.511548,-0.011400,0.184804,0.493480,-0.045807,0.176526,0.550992,-0.046961,0.176319,0.594617,-0.035029,0.164645,0.506468,-0.013176,0.166628,0.446732,-0.030557,0.162090,0.407210,-0.033193,0.160184,0.370009,-0.028796
3131,0,0.135835,0.117092,0.429143,2.167152,2.536247,0.171356,0.661758,-0.000000,0.226024,0.652655,-0.024796,0.281588,0.601264,-0.032861,0.323929,0.554806,-0.040488,0.359479,0.524391,-0.044739,0.260546,0.533659,-0.015827,0.253052,0.496325,-0.042206,0.225685,0.533407,-0.053481,0.210832,0.570970,-0.053361,0.226312,0.518619,-0.011094,0.215680,0.494136,-0.045311,0.197143,0.548064,-0.054295,0.191064,0.589241,-0.050678,0.194480,0.510463,-0.011094,0.183347,0.489954,-0.044347,0.174778,0.544265,-0.046668,0.175006,0.587292,-0.036297,0.164342,0.504997,-0.012700,0.165852,0.444613,-0.029740,0.160564,0.403782,-0.032710,0.157814,0.366124,-0.028987
3162,0,0.175278,0.175508,0.794669,2.076765,2.487591,0.172469,0.660889,-0.000000,0.228159,0.652138,-0.026098,0.283399,0.605916,-0.035150,0.326022,0.560920,-0.043674,0.360954,0.529207,-0.049522,0.260456,0.534457,-0.016751,0.256782,0.492037,-0.042398,0.227688,0.521760,-0.055432,0.209053,0.558038,-0.057267,0.225777,0.518328,-0.011712,0.217497,0.489921,-0.044451,0.195961,0.539306,-0.055587,0.186039,0.582868,-0.054374,0.194021,0.509634,-0.011191,0.184645,0.483158,-0.041683,0.173510,0.530667,-0.045322,0.171469,0.574190,-0.037235,0.164255,0.505026,-0.012598,0.164927,0.444965,-0.027856,0.158657,0.403430,-0.030718,0.154912,0.367628,-0.027731
3194,0,0.196961,0.202792,0.726486,1.965619,2.450661,0.171799,0.659218,-0.000000,0.230588,0.652847,-0.028359,0.286931,0.611911,-0.037854,0.329640,0.567633,-0.046759,0.363121,0.533042,-0.053110,0.262142,0.533939,-0.013964,0.260640,0.488850,-0.039865,0.230962,0.512344,-0.054994,0.211435,0.547053,-0.058696,0.227770,0.517967,-0.008658,0.222225,0.482511,-0.040918,0.197118,0.524578,-0.054260,0.185493,0.565601,-0.054802,0.195212,0.510119,-0.008370,0.185842,0.479242,-0.039354,0.171651,0.521572,-0.044908,0.169387,0.563019,-0.038109,0.164499,0.506132,-0.010230,0.164747,0.446479,-0.025885,0.156646,0.404381,-0.028901,0.152471,0.368942,-0.026124
3240,0,0.164215,0.171391,0.466540,1.873527,2.373434,0.172570,0.660536,-0.000000,0.232818,0.653313,-0.028054,0.290006,0.614746,-0.037952,0.334169,0.572369,-0.047276,0.366783,0.537274,-0.054598,0.263358,0.531698,-0.014905,0.261828,0.481555,-0.039922,0.233424,0.499781,-0.055977,0.211693,0.531890,-0.060934,0.228802,0.516194,-0.009816,0.221814,0.478041,-0.039988,0.196619,0.515456,-0.054499,0.182487,0.554156,-0.057093,0.195929,0.508909,-0.009422,0.185258,0.475426,-0.038478,0.170154,0.511514,-0.045142,0.165436,0.549672,-0.040513,0.164830,0.506086,-0.011113,0.164722,0.447573,-0.025772,0.157171,0.407422,-0.028317,0.152580,0.373225,-0.025936
3267,0,0.236233,0.235715,0.803569,1.781962,2.365033,0.172775,0.659845,-0.000000,0.234428,0.654570,-0.027087,0.292512,0.619867,-0.036116,0.335581,0.579264,-0.044588,0.368053,0.547465,-0.051473,0.264233,0.536099,-0.012041,0.267178,0.480791,-0.034799,0.241190,0.488320,-0.050258,0.219421,0.513510,-0.055557,0.229668,0.521252,-0.007257,0.222963,0.475745,-0.034867,0.199732,0.509520,-0.049549,0.187510,0.546359,-0.052992,0.196556,0.514119,-0.006962,0.186076,0.476864,-0.034529,0.171442,0.510854,-0.041482,0.167268,0.546216,-0.037668,0.164575,0.511211,-0.008658,0.162460,0.452485,-0.022243,0.154571,0.413638,-0.024268,0.150399,0.380196,-0.022057
3293,0,0.291739,0.305441,1.081247,1.709456,2.310653,0.174942,0.661653,-0.000000,0.236111,0.656376,-0.025505,0.293345,0.623425,-0.033771,0.337004,0.584908,-0.041538,0.369077,0.554761,-0.048082,0.262943,0.537488,-0.007875,0.266877,0.478978,-0.028019,0.243605,0.478478,-0.043639,0.222106,0.498152,-0.049770,0.228038,0.522264,-0.002964,0.223306,0.473291,-0.026039,0.200283,0.495700,-0.042296,0.185744,0.526786,-0.048392,0.195655,0.515483,-0.002162,0.188267,0.473453,-0.024988,0.171772,0.496853,-0.033702,0.164600,0.527534,-0.033169,0.164290,0.515015,-0.003328,0.162016,0.459119,-0.014216,0.153695,0.421275,-0.016877,0.148742,0.391663,-0.016214
3320,0,0.529533,0.494813,3.623595,1.529225,2.125507,0.178909,0.659568,-0.000000,0.239200,0.655138,-0.022584,0.297363,0.623536,-0.030280,0.340372,0.585895,-0.037403,0.372887,0.557802,-0.044371,0.263621,0.539668,-0.004732,0.267938,0.489954,-0.018112,0.260705,0.462399,-0.031302,0.251495,0.445648,-0.038998,0.230424,0.524745,-0.001794,0.229409,0.469152,-0.019412,0.222837,0.474756,-0.035081,0.216589,0.493598,-0.042880,0.199368,0.516817,-0.002096,0.196643,0.463037,-0.019100,0.191217,0.468270,-0.028234,0.188748,0.486406,-0.030956,0.167414,0.516940,-0.004541,0.160915,0.463370,-0.013979,0.153511,0.426021,-0.018650,0.148080,0.397218,-0.020937
3356,0,0.313747,0.368033,4.499687,1.350725,1.912618,0.176473,0.660736,0.000000,0.237383,0.659102,-0.021991,0.297564,0.627863,-0.029480,0.340910,0.591007,-0.036142,0.374117,0.563851,-0.042752,0.264333,0.538944,-0.006368,0.268988,0.485843,-0.016498,0.264690,0.452064,-0.027915,0.258380,0.424076,-0.036142,0.232039,0.522240,-0.004142,0.230748,0.469743,-0.015601,0.224665,0.449610,-0.028566,0.216575,0.436879,-0.037443,0.201199,0.513823,-0.005058,0.196925,0.462465,-0.016691,0.192607,0.445928,-0.023925,0.189219,0.435451,-0.028144,0.168751,0.513085,-0.008495,0.161309,0.461554,-0.016823,0.154725,0.425508,-0.020409,0.148977,0.394950,-0.022659
3403,0,0.495864,0.498913,0.699993,0.955259,1.474608,0.176784,0.661337,0.000000,0.237540,0.661992,-0.023818,0.297790,0.630943,-0.032488,0.340859,0.594297,-0.039840,0.374664,0.570115,-0.047316,0.266196,0.533821,-0.014117,0.273946,0.474377,-0.026951,0.270543,0.438657,-0.039519,0.264290,0.406401,-0.048776,0.234248,0.514518,-0.012007,0.235162,0.453381,-0.024851,0.229811,0.420829,-0.038416,0.221647,0.392287,-0.048349,0.203411,0.506759,-0.012924,0.196776,0.449467,-0.026204,0.190339,0.422097,-0.035033,0.184196,0.397018,-0.040694,0.170886,0.508502,-0.016386,0.161826,0.454117,-0.027094,0.155320,0.419945,-0.032078,0.149737,0.387484,-0.035247
3438,0,0.437332,0.522579,0.805588,0.796861,1.033187,0.177383,0.667658,0.000000,0.239660,0.666560,-0.025632,0.299495,0.633262,-0.035400,0.342363,0.596440,-0.043485,0.377522,0.574251,-0.051662,0.269177,0.528840,-0.018423,0.280725,0.463729,-0.031927,0.281520,0.421495,-0.043920,0.280295,0.382985,-0.053543,0.236426,0.509683,-0.016325,0.240208,0.439383,-0.029014,0.239531,0.398201,-0.041604,0.237242,0.361033,-0.051734,0.204023,0.503728,-0.017365,0.200496,0.436268,-0.030914,0.197514,0.397556,-0.040446,0.195047,0.362799,-0.047393,0.170725,0.508514,-0.021146,0.160518,0.450994,-0.033808,0.154371,0.415101,-0.040338,0.150095,0.381417,-0.044715
3465,0,0.390970,0.494676,0.516042,0.893413,0.697896,0.177887,0.674874,0.000000,0.239364,0.671074,-0.026949,0.298915,0.635224,-0.037685,0.343054,0.598793,-0.046446,0.380334,0.579608,-0.055153,0.272292,0.519431,-0.020493,0.289688,0.451398,-0.034051,0.294591,0.407029,-0.045893,0.296775,0.367349,-0.055522,0.238520,0.498246,-0.018547,0.246563,0.422443,-0.030860,0.248014,0.377053,-0.042720,0.247130,0.338467,-0.052091,0.204808,0.493885,-0.019811,0.206980,0.419922,-0.033442,0.205084,0.378264,-0.043311,0.203635,0.341327,-0.050394,0.170543,0.503105,-0.023869,0.160378,0.444255,-0.038072,0.154152,0.407163,-0.045487,0.150343,0.372243,-0.049877
3499,0,0.329033,0.345442,0.349773,1.178514,0.790657,0.176041,0.674621,0.000000,0.236263,0.669247,-0.026721,0.295649,0.636542,-0.038659,0.341091,0.605876,-0.049063,0.378097,0.590921,-0.059504,0.273936,0.516264,-0.022641,0.298205,0.448020,-0.038359,0.308480,0.403389,-0.051682,0.315783,0.363071,-0.062086,0.239850,0.492834,-0.021949,0.251959,0.413282,-0.035815,0.256820,0.365617,-0.048389,0.258929,0.325402,-0.057970,0.205209,0.488280,-0.024382,0.209348,0.412209,-0.038883,0.209080,0.366716,-0.049699,0.208974,0.326968,-0.057109,0.170488,0.499372,-0.029584,0.160728,0.439125,-0.044347,0.154644,0.400577,-0.051870,0.151068,0.364302,-0.056061
3533,0,0.187305,0.197589,0.259004,1.305024,0.821952,0.175425,0.674986,0.000000,0.235638,0.671636,-0.026056,0.294534,0.640621,-0.037885,0.341019,0.612044,-0.048296,0.378526,0.596503,-0.058613,0.275034,0.516576,-0.021711,0.304067,0.450379,-0.037091,0.317558,0.406521,-0.049808,0.327422,0.366783,-0.059671,0.241285,0.490711,-0.021522,0.259168,0.410769,-0.034975,0.268178,0.361097,-0.046936,0.272900,0.319993,-0.055892,0.206275,0.485138,-0.024526,0.210710,0.406792,-0.039189,0.211138,0.358608,-0.050450,0.211898,0.317520,-0.058084,0.171096,0.496445,-0.030213,0.161512,0.434708,-0.045462,0.155602,0.394452,-0.053511,0.152539,0.356910,-0.058046
3562,0,0.122944,0.133450,0.172831,1.390002,0.899666,0.174693,0.675313,0.000000,0.234534,0.672768,-0.026314,0.293293,0.642610,-0.038724,0.340445,0.614359,-0.049717,0.379301,0.598351,-0.060480,0.274876,0.517359,-0.022503,0.306793,0.452838,-0.038571,0.323035,0.410670,-0.051594,0.335219,0.372137,-0.061514,0.242003,0.490165,-0.022445,0.264214,0.410424,-0.036234,0.276317,0.360929,-0.047840,0.282945,0.319692,-0.056458,0.207038,0.483976,-0.025682,0.211877,0.404756,-0.040716,0.213512,0.355546,-0.052015,0.215088,0.313206,-0.059561,0.171438,0.495556,-0.031638,0.162586,0.432889,-0.046997,0.157020,0.391996,-0.055041,0.154213,0.353625,-0.059561
3593,0,0.071089,0.083443,0.087496,1.391312,0.868236,0.175194,0.676860,0.000000,0.236068,0.674341,-0.025889,0.294556,0.644337,-0.037981,0.341089,0.614836,-0.048751,0.379489,0.598396,-0.059137,0.275086,0.516900,-0.020830,0.306979,0.452374,-0.036544,0.323582,0.410600,-0.049441,0.336221,0.372870,-0.059214,0.242424,0.489504,-0.020850,0.265222,0.410035,-0.034340,0.278567,0.360819,-0.045723,0.286452,0.320043,-0.054040,0.207302,0.483110,-0.024261,0.212601,0.403222,-0.039189,0.215060,0.354210,-0.050361,0.217595,0.312731,-0.057681,0.171959,0.494634,-0.030354,0.162883,0.431350,-0.045647,0.157549,0.390059,-0.053618,0.154911,0.351826,-0.058026
3644,0,0.030402,0.029173,0.042806,1.388703,0.884406,0.175175,0.676936,0.000000,0.236236,0.673932,-0.025570,0.294459,0.644258,-0.037779,0.340743,0.615034,-0.048718,0.378650,0.598981,-0.059331,0.274923,0.517652,-0.020629,0.306859,0.453177,-0.036548,0.323912,0.411424,-0.049641,0.336925,0.373979,-0.059523,0.242365,0.490638,-0.020822,0.265551,0.411163,-0.034606,0.279192,0.361897,-0.046257,0.287668,0.321137,-0.054717,0.207484,0.484199,-0.024398,0.213056,0.404222,-0.039528,0.216131,0.355022,-0.050910,0.219153,0.313453,-0.058331,0.172182,0.495376,-0.030588,0.162909,0.432029,-0.045988,0.157486,0.390718,-0.054024,0.154781,0.352453,-0.058485
3673,0,0.033423,0.034025,0.054096,1.374459,0.893234,0.174334,0.676992,0.000000,0.235181,0.674453,-0.026080,0.293230,0.644552,-0.038382,0.339912,0.615063,-0.049321,0.378432,0.598841,-0.059837,0.274143,0.518268,-0.020976,0.306009,0.453924,-0.037077,0.323232,0.412292,-0.050318,0.336168,0.374878,-0.060259,0.241738,0.490702,-0.020860,0.265166,0.411359,-0.034697,0.279161,0.362509,-0.046250,0.288042,0.321989,-0.054579,0.207202,0.483811,-0.024181,0.213273,0.404430,-0.039169,0.216778,0.355836,-0.050127,0.220463,0.314564,-0.057227,0.171947,0.494872,-0.030206,0.163118,0.431832,-0.045329,0.158154,0.390833,-0.053005,0.156007,0.352588,-0.057189
3702,0,0.028269,0.027582,0.074276,1.365791,0.883468,0.174523,0.677301,0.000000,0.236030,0.674749,-0.025547,0.294236,0.644931,-0.037614,0.340402,0.615213,-0.048418,0.378689,0.597966,-0.058859,0.274053,0.518192,-0.020537,0.305989,0.453490,-0.036332,0.322816,0.411608,-0.049336,0.335586,0.374066,-0.059164,0.241635,0.491094,-0.020690,0.265238,0.411646,-0.034267,0.279296,0.362855,-0.045779,0.287893,0.322574,-0.054116,0.206904,0.484667,-0.024190,0.213266,0.404997,-0.039048,0.216978,0.355780,-0.050292,0.220562,0.314300,-0.057635,0.171710,0.496124,-0.030309,0.162879,0.433218,-0.045626,0.157815,0.391700,-0.053619,0.155502,0.353260,-0.057941
