t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2783,0,0.029267,0.039642,0.104580,2.477318,2.023291,0.125868,0.775395,-0.000000,0.162681,0.773659,-0.028972,0.192998,0.734884,-0.045556,0.174007,0.679552,-0.061095,0.149929,0.638437,-0.074829,0.225490,0.637147,-0.030955,0.260733,0.566957,-0.054051,0.283196,0.521550,-0.066829,0.299393,0.482792,-0.074546,0.191295,0.616151,-0.029627,0.190858,0.597173,-0.071183,0.173140,0.657632,-0.085802,0.167348,0.692565,-0.086297,0.158269,0.607897,-0.030778,0.150381,0.584077,-0.071572,0.143330,0.643133,-0.074829,0.142349,0.681756,-0.065909,0.126645,0.606991,-0.033609,0.119643,0.543255,-0.058157,0.113021,0.502113,-0.061024,0.112338,0.456290,-0.057343
2815,0,0.040528,0.041641,0.162217,2.474031,2.011801,0.125548,0.774257,-0.000000,0.162292,0.773104,-0.028616,0.192605,0.734332,-0.044742,0.173728,0.680143,-0.059808,0.149176,0.640352,-0.073111,0.225806,0.636427,-0.030698,0.260394,0.565978,-0.053704,0.282572,0.520079,-0.066548,0.298151,0.481240,-0.074240,0.191639,0.615164,-0.029304,0.189869,0.596919,-0.070641,0.171777,0.657100,-0.085178,0.166096,0.692731,-0.085602,0.158457,0.607243,-0.030310,0.149378,0.584216,-0.070641,0.142467,0.642753,-0.073887,0.142126,0.681692,-0.064925,0.126688,0.606423,-0.032974,0.119763,0.543225,-0.057091,0.112807,0.501931,-0.059667,0.112025,0.456281,-0.055751
2861,0,0.034784,0.031772,0.114989,2.485597,2.018392,0.125201,0.773440,-0.000000,0.162174,0.772336,-0.029069,0.192751,0.733482,-0.045537,0.173193,0.678144,-0.060786,0.149110,0.637393,-0.074271,0.225790,0.636389,-0.031364,0.260703,0.566004,-0.054468,0.282691,0.519867,-0.067281,0.298263,0.480865,-0.075047,0.191587,0.614823,-0.029634,0.189421,0.596729,-0.070070,0.171834,0.657543,-0.083802,0.167392,0.691764,-0.084084,0.158267,0.606741,-0.030411,0.149239,0.583105,-0.070388,0.142240,0.642237,-0.073000,0.142332,0.680757,-0.063963,0.126279,0.605903,-0.032917,0.119272,0.542749,-0.057256,0.112050,0.501601,-0.059833,0.111236,0.455779,-0.056091
2913,0,0.038853,0.034489,0.089455,2.495702,2.040708,0.124996,0.773769,-0.000000,0.161925,0.773494,-0.030008,0.192300,0.734227,-0.046926,0.173161,0.679393,-0.062627,0.149411,0.638038,-0.076493,0.225664,0.637059,-0.031649,0.260531,0.566705,-0.054935,0.282422,0.520534,-0.067813,0.298330,0.481635,-0.075646,0.191613,0.615770,-0.029761,0.189617,0.597078,-0.071095,0.172399,0.657826,-0.085525,0.167863,0.692348,-0.086090,0.158384,0.607421,-0.030502,0.149430,0.583422,-0.071306,0.142477,0.642982,-0.074517,0.142212,0.681801,-0.065661,0.126567,0.606393,-0.033025,0.119770,0.543109,-0.057687,0.112803,0.501895,-0.060651,0.111958,0.455812,-0.057087
2945,0,0.028180,0.027398,0.147962,2.477597,2.027820,0.124987,0.773902,-0.000000,0.161911,0.773425,-0.029215,0.192627,0.734852,-0.045700,0.172800,0.680052,-0.061040,0.148503,0.639527,-0.074545,0.225472,0.637673,-0.031225,0.260493,0.566815,-0.054199,0.282857,0.521050,-0.066964,0.298711,0.481919,-0.074827,0.191485,0.616272,-0.029691,0.190103,0.597157,-0.070702,0.172646,0.657191,-0.085194,0.167538,0.691637,-0.085900,0.158334,0.608012,-0.030643,0.150009,0.583567,-0.070948,0.143136,0.642005,-0.074404,0.142764,0.680259,-0.065871,0.126733,0.607019,-0.033341,0.119734,0.543315,-0.057760,0.112871,0.501764,-0.060899,0.111869,0.455684,-0.057619
2991,0,0.022909,0.035526,0.098427,2.470122,2.022870,0.124324,0.774573,-0.000000,0.161739,0.774493,-0.029905,0.192500,0.735262,-0.046586,0.173418,0.679964,-0.061997,0.149034,0.639347,-0.075609,0.225743,0.637852,-0.031333,0.260425,0.567249,-0.054309,0.282499,0.520997,-0.067040,0.298395,0.481807,-0.074763,0.191647,0.616691,-0.029411,0.190287,0.597237,-0.070461,0.172752,0.657397,-0.084849,0.167618,0.692179,-0.085413,0.158440,0.608542,-0.030064,0.149983,0.583810,-0.070566,0.142797,0.642023,-0.073987,0.142259,0.680336,-0.065206,0.126641,0.607381,-0.032480,0.119887,0.543146,-0.056989,0.113183,0.501700,-0.060022,0.112538,0.455879,-0.056531
3024,0,0.071493,0.089450,0.273540,2.483513,2.025912,0.124449,0.777255,-0.000000,0.162454,0.776026,-0.029557,0.192893,0.735733,-0.046025,0.176064,0.682489,-0.061378,0.150392,0.644387,-0.075210,0.225120,0.637964,-0.031043,0.259815,0.568138,-0.053560,0.282008,0.521529,-0.066225,0.297464,0.481348,-0.074078,0.190902,0.617330,-0.029504,0.190696,0.596209,-0.072592,0.171692,0.658308,-0.089007,0.162805,0.696647,-0.089998,0.157325,0.608723,-0.030247,0.149832,0.582991,-0.071566,0.142667,0.642580,-0.076413,0.140210,0.683293,-0.067993,0.125708,0.607925,-0.032652,0.118513,0.543123,-0.056744,0.112902,0.501385,-0.060352,0.112814,0.455552,-0.057204
3070,0,0.122565,0.109542,0.644031,2.477676,1.975404,0.122917,0.775890,-0.000000,0.162221,0.775676,-0.030718,0.194561,0.737549,-0.047122,0.184131,0.684168,-0.062286,0.161830,0.643714,-0.075962,0.225660,0.634216,-0.030346,0.257992,0.566032,-0.052401,0.278633,0.519251,-0.064483,0.293403,0.479546,-0.071391,0.191030,0.613292,-0.028149,0.189021,0.595621,-0.071887,0.170416,0.655405,-0.089142,0.161047,0.695581,-0.089850,0.156930,0.604928,-0.028167,0.146683,0.583646,-0.069868,0.138958,0.641739,-0.075182,0.135923,0.683568,-0.066360,0.125080,0.605383,-0.029903,0.117740,0.541653,-0.053393,0.112408,0.499588,-0.056050,0.112027,0.455527,-0.051834
3122,0,0.249020,0.277582,0.838804,2.446829,1.906422,0.124469,0.772326,-0.000000,0.167630,0.772367,-0.033152,0.202713,0.738698,-0.049506,0.193529,0.689840,-0.064031,0.173018,0.652775,-0.077135,0.224430,0.632925,-0.031731,0.256454,0.567270,-0.054194,0.275040,0.519565,-0.065132,0.288173,0.479706,-0.070672,0.189027,0.612618,-0.028961,0.185785,0.581365,-0.074365,0.160592,0.635644,-0.090275,0.145853,0.678338,-0.088358,0.154446,0.604451,-0.028819,0.141398,0.581438,-0.072376,0.131258,0.634784,-0.077490,0.127244,0.672902,-0.066978,0.122604,0.603949,-0.030577,0.114978,0.540750,-0.054194,0.110282,0.502809,-0.055792,0.110419,0.462438,-0.049967
3150,0,0.484265,0.478482,2.023885,2.115003,1.686717,0.125694,0.767630,-0.000000,0.170722,0.773077,-0.033370,0.215293,0.750883,-0.049440,0.231681,0.716742,-0.063764,0.220868,0.689076,-0.076876,0.223911,0.629115,-0.031346,0.254482,0.564944,-0.054076,0.269302,0.518695,-0.065874,0.280541,0.479886,-0.072309,0.187635,0.606165,-0.028543,0.187205,0.559497,-0.070683,0.161488,0.603974,-0.085111,0.147957,0.645271,-0.083450,0.151825,0.597379,-0.028664,0.143400,0.561185,-0.067535,0.129748,0.601550,-0.071756,0.125501,0.635679,-0.062380,0.119539,0.599947,-0.031173,0.112731,0.539658,-0.052381,0.105061,0.504693,-0.054146,0.102042,0.471629,-0.049302
3200,0,0.692173,0.658365,2.791781,1.581732,1.103520,0.128228,0.773777,0.000000,0.173884,0.777909,-0.032108,0.222068,0.754410,-0.046788,0.250399,0.720962,-0.059808,0.248956,0.685985,-0.072217,0.225386,0.633754,-0.024157,0.254384,0.570559,-0.044076,0.263970,0.524343,-0.058655,0.270980,0.485309,-0.068928,0.190212,0.609182,-0.022377,0.202955,0.535611,-0.058757,0.182835,0.547849,-0.080218,0.166467,0.576099,-0.086524,0.154246,0.599408,-0.023377,0.159619,0.535550,-0.053569,0.143839,0.542980,-0.067368,0.133119,0.563091,-0.069030,0.121152,0.606012,-0.026971,0.115853,0.548743,-0.046246,0.104924,0.511876,-0.056417,0.097515,0.483509,-0.060147
3232,0,0.669665,0.686436,4.107106,1.058092,0.591112,0.127301,0.773919,0.000000,0.177592,0.779189,-0.029019,0.226349,0.756285,-0.042577,0.258550,0.722887,-0.054097,0.276143,0.689687,-0.064640,0.224749,0.629897,-0.021760,0.255265,0.569352,-0.037861,0.267678,0.525674,-0.052278,0.273469,0.487889,-0.062855,0.194425,0.603221,-0.019908,0.214714,0.530205,-0.041668,0.205676,0.503286,-0.057466,0.187909,0.496889,-0.064438,0.160944,0.593281,-0.021002,0.168465,0.526079,-0.037524,0.161002,0.497895,-0.047394,0.150737,0.483945,-0.051436,0.126028,0.601899,-0.025061,0.117017,0.547631,-0.038097,0.106904,0.512632,-0.044261,0.097746,0.485551,-0.046417
3278,0,0.518218,0.518846,2.179683,1.011513,0.390006,0.127651,0.774645,0.000000,0.183411,0.781731,-0.029883,0.236982,0.759638,-0.043103,0.272981,0.725783,-0.053870,0.301611,0.696941,-0.063860,0.227604,0.627132,-0.024623,0.258293,0.566150,-0.041126,0.274694,0.524981,-0.055070,0.286086,0.485467,-0.065696,0.196761,0.597954,-0.022593,0.216341,0.522796,-0.037349,0.221733,0.477155,-0.050163,0.221012,0.438186,-0.059271,0.163272,0.588904,-0.023952,0.170810,0.517325,-0.039538,0.170275,0.472433,-0.050657,0.167565,0.431714,-0.057718,0.127433,0.597632,-0.028170,0.119179,0.538404,-0.044021,0.112243,0.500747,-0.051716,0.106842,0.464859,-0.055635
3330,0,0.355407,0.337665,0.595779,1.087762,0.665465,0.129664,0.775861,0.000000,0.187995,0.783842,-0.031002,0.240760,0.761183,-0.045831,0.280930,0.730473,-0.058188,0.317182,0.708928,-0.069818,0.228122,0.625071,-0.026732,0.264611,0.565934,-0.044123,0.285055,0.525895,-0.058479,0.300054,0.487617,-0.069491,0.197894,0.594510,-0.025078,0.224952,0.518064,-0.040343,0.238129,0.468833,-0.053427,0.245639,0.424894,-0.062913,0.163980,0.585748,-0.026877,0.175357,0.508987,-0.043250,0.179277,0.459517,-0.055099,0.183050,0.413719,-0.062804,0.127053,0.596102,-0.031584,0.118913,0.533604,-0.048375,0.114541,0.492043,-0.056589,0.113630,0.451882,-0.061023
3358,0,0.213796,0.190067,0.371984,1.179501,0.835186,0.129607,0.773806,0.000001,0.189159,0.781551,-0.028979,0.243090,0.758468,-0.043788,0.286655,0.732833,-0.056454,0.325579,0.718624,-0.068669,0.228587,0.622759,-0.026912,0.270197,0.564829,-0.044502,0.293853,0.527002,-0.058484,0.312223,0.491699,-0.068933,0.198923,0.591597,-0.026028,0.231720,0.514710,-0.041044,0.250792,0.465573,-0.053071,0.264205,0.422757,-0.061754,0.165199,0.582339,-0.028471,0.178853,0.504311,-0.044577,0.187330,0.454988,-0.056492,0.196070,0.410974,-0.064310,0.129204,0.592779,-0.033602,0.121624,0.530192,-0.050064,0.118002,0.489021,-0.058145,0.118406,0.449149,-0.062656
3409,0,0.198657,0.186770,0.212574,1.156132,0.840876,0.129785,0.771136,0.000001,0.189987,0.777955,-0.027600,0.245096,0.754451,-0.041687,0.290072,0.730782,-0.054013,0.330215,0.720330,-0.065918,0.229945,0.619652,-0.023676,0.274230,0.563540,-0.040691,0.299465,0.526768,-0.054319,0.318972,0.493409,-0.064348,0.200856,0.589378,-0.023006,0.236441,0.514058,-0.037093,0.257562,0.465824,-0.048653,0.272950,0.424583,-0.056960,0.167799,0.579711,-0.025743,0.182311,0.502224,-0.040653,0.192344,0.453445,-0.051984,0.202870,0.410518,-0.059487,0.131500,0.589130,-0.031160,0.124606,0.527987,-0.046165,0.122406,0.486972,-0.053362,0.124242,0.447812,-0.057419
3439,0,0.080372,0.063178,0.119665,1.186150,0.859438,0.131127,0.768522,0.000001,0.190407,0.775105,-0.027526,0.246453,0.752333,-0.041645,0.292740,0.731021,-0.054092,0.332939,0.721548,-0.066117,0.231880,0.618362,-0.023243,0.276122,0.562598,-0.040377,0.301632,0.526351,-0.054169,0.321553,0.493672,-0.064235,0.203203,0.587933,-0.022724,0.239299,0.513441,-0.036977,0.261237,0.465866,-0.048599,0.277501,0.425229,-0.056858,0.170159,0.577974,-0.025682,0.184741,0.500917,-0.040761,0.195338,0.452480,-0.052018,0.206658,0.409932,-0.059432,0.133814,0.587198,-0.031387,0.127274,0.526395,-0.046332,0.124898,0.485590,-0.053439,0.126782,0.446492,-0.057358
3488,0,0.057687,0.043459,0.064494,1.188290,0.861030,0.131586,0.766771,0.000001,0.190912,0.773028,-0.027685,0.247063,0.750626,-0.041690,0.293730,0.730318,-0.053990,0.333996,0.721011,-0.065830,0.232709,0.617704,-0.023144,0.276679,0.562392,-0.040196,0.302268,0.525997,-0.054028,0.322205,0.493245,-0.064106,0.204357,0.586540,-0.022359,0.240306,0.512828,-0.036421,0.262002,0.465739,-0.047974,0.278091,0.425623,-0.056174,0.171517,0.576111,-0.025060,0.186357,0.499478,-0.039851,0.196776,0.451337,-0.050963,0.207910,0.409005,-0.058320,0.135869,0.585024,-0.030520,0.129419,0.525030,-0.045177,0.127074,0.484335,-0.052112,0.128851,0.445675,-0.055944
3518,0,0.030822,0.039375,0.075323,1.190963,0.848006,0.132792,0.766683,0.000001,0.191763,0.772794,-0.027836,0.247662,0.750650,-0.041907,0.294636,0.730561,-0.054258,0.334636,0.721381,-0.066187,0.232676,0.618009,-0.023898,0.275954,0.562335,-0.040951,0.300950,0.525788,-0.054716,0.320075,0.492683,-0.064811,0.204499,0.586726,-0.023057,0.240984,0.512913,-0.037166,0.262680,0.465695,-0.048752,0.278326,0.425086,-0.056972,0.171924,0.576404,-0.025676,0.186595,0.499355,-0.040378,0.197012,0.451086,-0.051658,0.207576,0.408591,-0.059114,0.136534,0.585221,-0.031029,0.129928,0.525587,-0.045501,0.127567,0.485211,-0.052422,0.128877,0.446762,-0.056284
3548,0,0.031026,0.029461,0.095169,1.190855,0.842323,0.132660,0.766735,0.000001,0.191309,0.773353,-0.028798,0.247449,0.751161,-0.043245,0.294374,0.730487,-0.055688,0.334679,0.722076,-0.067634,0.232580,0.618016,-0.024351,0.275616,0.561990,-0.041413,0.300321,0.524890,-0.055344,0.319611,0.491577,-0.065497,0.204444,0.586702,-0.022977,0.240618,0.512983,-0.037042,0.261685,0.465315,-0.048588,0.277013,0.424298,-0.056718,0.171845,0.576046,-0.025115,0.186719,0.499417,-0.039848,0.196788,0.451155,-0.050917,0.206919,0.408579,-0.058130,0.136124,0.584790,-0.030077,0.129568,0.525139,-0.044428,0.127157,0.484929,-0.051146,0.128307,0.446723,-0.054810
3582,0,0.030225,0.045888,0.079547,1.197447,0.839714,0.132863,0.765920,0.000001,0.191248,0.773108,-0.028935,0.247142,0.750773,-0.043450,0.294099,0.729968,-0.055962,0.334753,0.722013,-0.068016,0.232702,0.618375,-0.024853,0.275607,0.562303,-0.042000,0.300455,0.525522,-0.055847,0.319491,0.492144,-0.066033,0.204417,0.587145,-0.023499,0.240522,0.513246,-0.037823,0.261879,0.465544,-0.049477,0.277119,0.424402,-0.057717,0.171555,0.576848,-0.025654,0.186156,0.499887,-0.040665,0.196171,0.451431,-0.052071,0.206109,0.408652,-0.059548,0.135845,0.585950,-0.030651,0.129405,0.526228,-0.045319,0.126888,0.485963,-0.052414,0.127988,0.447558,-0.056343
3616,0,0.023074,0.020374,0.069537,1.201616,0.839553,0.132629,0.765530,0.000001,0.191001,0.772609,-0.028937,0.246475,0.751054,-0.043585,0.293062,0.730278,-0.056201,0.333372,0.721564,-0.068361,0.232272,0.618412,-0.025194,0.275039,0.562070,-0.042483,0.299467,0.525034,-0.056353,0.318342,0.491459,-0.066537,0.204028,0.587164,-0.023788,0.240141,0.513488,-0.038208,0.261553,0.466166,-0.049779,0.276949,0.425151,-0.057949,0.171306,0.576835,-0.025897,0.185847,0.499764,-0.041039,0.195853,0.451589,-0.052211,0.205864,0.408855,-0.059507,0.135616,0.585747,-0.030780,0.129341,0.525736,-0.045599,0.127164,0.485272,-0.052591,0.128529,0.446809,-0.056429
3663,0,0.041967,0.032409,0.044462,1.184313,0.821576,0.131825,0.765097,0.000001,0.189942,0.772823,-0.029138,0.245296,0.751331,-0.043754,0.292168,0.730341,-0.056228,0.332776,0.721385,-0.068171,0.231318,0.618554,-0.024683,0.274056,0.562206,-0.041744,0.298735,0.525200,-0.055507,0.317631,0.491563,-0.065631,0.203257,0.587083,-0.023033,0.239195,0.513504,-0.037157,0.260274,0.465991,-0.048683,0.275531,0.424668,-0.056834,0.170783,0.576341,-0.024891,0.185450,0.500104,-0.039697,0.194986,0.451802,-0.050806,0.204661,0.408935,-0.058085,0.135073,0.584785,-0.029593,0.128813,0.525268,-0.044057,0.126531,0.485177,-0.050920,0.127735,0.446866,-0.054635
3693,0,0.042211,0.059817,0.063208,1.197684,0.812639,0.132358,0.765629,0.000001,0.190391,0.772700,-0.028862,0.245146,0.750574,-0.043454,0.291958,0.729682,-0.056059,0.332350,0.720501,-0.068134,0.230956,0.618487,-0.025058,0.273348,0.562060,-0.042281,0.297646,0.524699,-0.056097,0.316083,0.490906,-0.066241,0.202637,0.587160,-0.023771,0.238320,0.513018,-0.038193,0.259488,0.465400,-0.049776,0.274359,0.424113,-0.057914,0.170003,0.576598,-0.025985,0.184404,0.499554,-0.041032,0.194067,0.451423,-0.052160,0.203537,0.408847,-0.059352,0.134337,0.585340,-0.030982,0.128204,0.525230,-0.045725,0.125855,0.484945,-0.052577,0.126869,0.446725,-0.056286
3723,0,0.036102,0.031286,0.112044,1.208961,0.825241,0.131474,0.765880,0.000001,0.189867,0.772212,-0.029161,0.245225,0.750410,-0.043903,0.291365,0.729016,-0.056582,0.331526,0.719843,-0.068730,0.230063,0.617619,-0.025149,0.272217,0.561197,-0.042654,0.296663,0.524035,-0.056733,0.315169,0.490064,-0.067103,0.202163,0.586469,-0.023787,0.237548,0.512982,-0.038547,0.258114,0.464924,-0.050450,0.272548,0.422940,-0.058815,0.169637,0.576181,-0.025925,0.183961,0.499085,-0.041443,0.193398,0.450718,-0.052835,0.202709,0.407476,-0.060177,0.134084,0.585151,-0.030864,0.127646,0.525513,-0.045946,0.125386,0.485306,-0.052986,0.126450,0.446911,-0.056809
3758,0,0.049998,0.055447,0.119865,1.200842,0.795578,0.131365,0.765217,0.000001,0.188954,0.771655,-0.029421,0.243828,0.749796,-0.044406,0.290715,0.728678,-0.057289,0.331262,0.718627,-0.069678,0.229308,0.618259,-0.025897,0.270744,0.561591,-0.043383,0.294562,0.524287,-0.057478,0.312413,0.489889,-0.067860,0.201158,0.586929,-0.024382,0.235929,0.512895,-0.038988,0.255854,0.465045,-0.050923,0.269449,0.423416,-0.059372,0.168594,0.576639,-0.026333,0.182480,0.499872,-0.041527,0.190943,0.451488,-0.052780,0.198981,0.408296,-0.060168,0.133117,0.585343,-0.031126,0.126827,0.525574,-0.045884,0.124176,0.485418,-0.052818,0.124690,0.447142,-0.056607
3791,0,0.061715,0.062880,0.118388,1.204265,0.768757,0.131371,0.765367,0.000001,0.188585,0.770804,-0.029385,0.243358,0.749041,-0.044332,0.290398,0.728190,-0.057225,0.330566,0.717776,-0.069740,0.228531,0.617921,-0.026049,0.269455,0.560906,-0.043428,0.292456,0.522907,-0.057564,0.309430,0.487025,-0.068195,0.200246,0.587403,-0.024767,0.234288,0.513339,-0.039620,0.252730,0.464479,-0.052023,0.264478,0.421132,-0.060919,0.167559,0.577255,-0.026897,0.180768,0.500317,-0.042334,0.188197,0.451692,-0.053832,0.194983,0.407436,-0.061409,0.131906,0.585579,-0.031854,0.125719,0.525525,-0.046896,0.122964,0.485364,-0.054021,0.123369,0.446523,-0.057979
3824,0,0.049524,0.033310,0.054912,1.192617,0.743854,0.130618,0.765312,0.000001,0.187794,0.770286,-0.029259,0.242640,0.747843,-0.043955,0.289742,0.727085,-0.056632,0.329791,0.716671,-0.068932,0.227228,0.617577,-0.025430,0.267635,0.560729,-0.042672,0.290503,0.522900,-0.056934,0.307725,0.487312,-0.067649,0.199127,0.587092,-0.024185,0.232474,0.513153,-0.038862,0.250281,0.464258,-0.051312,0.261452,0.420820,-0.060292,0.166480,0.577235,-0.026411,0.179454,0.500358,-0.041767,0.186487,0.451492,-0.053350,0.192651,0.406926,-0.060971,0.130937,0.585885,-0.031448,0.124790,0.525290,-0.046521,0.121884,0.484574,-0.053727,0.121877,0.445152,-0.057726
3852,0,0.042215,0.036511,0.062801,1.191167,0.713105,0.130491,0.764412,0.000001,0.187724,0.769235,-0.029134,0.242242,0.747175,-0.043796,0.289248,0.726258,-0.056497,0.329185,0.715124,-0.068784,0.226239,0.617244,-0.025158,0.266694,0.560448,-0.042250,0.289401,0.522714,-0.056346,0.305988,0.487086,-0.066900,0.197994,0.586825,-0.023877,0.231201,0.512693,-0.038632,0.248558,0.463919,-0.051070,0.259164,0.420618,-0.060002,0.165416,0.576961,-0.026044,0.177893,0.499534,-0.041497,0.184543,0.450688,-0.053067,0.190414,0.406285,-0.060605,0.130040,0.585454,-0.031000,0.123663,0.524693,-0.046132,0.120672,0.484031,-0.053369,0.120957,0.444730,-0.057326
3885,0,0.040531,0.022084,0.068046,1.192462,0.700714,0.129634,0.763967,0.000000,0.187158,0.768610,-0.028637,0.241765,0.746643,-0.043163,0.288752,0.725432,-0.055765,0.328314,0.714337,-0.068064,0.225750,0.616963,-0.025166,0.265684,0.559796,-0.042182,0.288074,0.522103,-0.056104,0.304452,0.486628,-0.066480,0.197161,0.586530,-0.024128,0.229679,0.511617,-0.038786,0.246892,0.463050,-0.051011,0.257188,0.420108,-0.059764,0.164410,0.576772,-0.026430,0.176269,0.499114,-0.041729,0.182306,0.450315,-0.053086,0.187551,0.406040,-0.060443,0.129077,0.585696,-0.031504,0.122981,0.524879,-0.046408,0.120015,0.484302,-0.053388,0.120062,0.445064,-0.057198
3920,0,0.033733,0.030679,0.032399,1.212877,0.698565,0.129550,0.763826,0.000000,0.186714,0.768308,-0.028921,0.241086,0.746268,-0.043589,0.287573,0.724970,-0.056258,0.327332,0.714073,-0.068626,0.225162,0.616650,-0.025791,0.264892,0.559415,-0.042985,0.287319,0.521699,-0.056937,0.303578,0.485902,-0.067419,0.196665,0.586061,-0.024660,0.228992,0.511442,-0.039479,0.246141,0.463139,-0.051733,0.256472,0.420199,-0.060519,0.163936,0.576632,-0.026885,0.175459,0.498957,-0.042420,0.181309,0.450048,-0.053883,0.186365,0.405479,-0.061311,0.128617,0.585871,-0.031862,0.122455,0.525011,-0.047020,0.119409,0.484383,-0.054184,0.119319,0.445059,-0.058143
3949,0,0.039228,0.035627,0.061476,1.232554,0.708045,0.129149,0.763205,0.000001,0.185526,0.768141,-0.029636,0.239172,0.746400,-0.044821,0.285935,0.725727,-0.057846,0.326351,0.714581,-0.070497,0.224096,0.616723,-0.026295,0.263887,0.560371,-0.043694,0.286261,0.522732,-0.057884,0.302363,0.487028,-0.068545,0.195819,0.585960,-0.024869,0.228204,0.511617,-0.039828,0.245381,0.463247,-0.052178,0.255784,0.419885,-0.061000,0.163327,0.576065,-0.026859,0.175046,0.498981,-0.042531,0.180835,0.450411,-0.053867,0.185982,0.405629,-0.061225,0.128137,0.584836,-0.031682,0.121915,0.524131,-0.046848,0.119004,0.483663,-0.053867,0.119039,0.444303,-0.057696
3982,0,0.021638,0.019702,0.071241,1.248027,0.716499,0.128656,0.762699,0.000001,0.185542,0.768290,-0.029846,0.238922,0.746768,-0.045199,0.284905,0.725607,-0.058418,0.325423,0.714544,-0.071188,0.224319,0.615871,-0.026326,0.263406,0.559920,-0.043926,0.285490,0.522465,-0.058381,0.301777,0.486814,-0.069203,0.195806,0.584886,-0.024865,0.227752,0.510649,-0.040031,0.245014,0.462573,-0.052501,0.255646,0.419190,-0.061414,0.163163,0.575656,-0.026887,0.174812,0.498591,-0.042840,0.180633,0.450197,-0.054224,0.185980,0.405514,-0.061489,0.127851,0.585053,-0.031737,0.121518,0.524115,-0.047109,0.118563,0.483751,-0.054149,0.118765,0.444274,-0.057969
4016,0,0.021489,0.033632,0.060925,1.240938,0.689350,0.129288,0.762963,0.000001,0.185722,0.768496,-0.029482,0.238173,0.746601,-0.044728,0.284201,0.725341,-0.057844,0.325131,0.714572,-0.070549,0.223930,0.616015,-0.026175,0.262981,0.559375,-0.043532,0.285108,0.521996,-0.057769,0.301448,0.486400,-0.068493,0.195583,0.585224,-0.024774,0.227428,0.510957,-0.039684,0.244603,0.462679,-0.052015,0.255193,0.419313,-0.060871,0.162974,0.575702,-0.026773,0.174194,0.498831,-0.042449,0.180006,0.450415,-0.053771,0.185043,0.405769,-0.061095,0.127722,0.584971,-0.031575,0.121400,0.524073,-0.046783,0.118359,0.483857,-0.053808,0.118305,0.444782,-0.057694
4062,0,0.037365,0.027799,0.048366,1.243890,0.684452,0.128298,0.762076,0.000001,0.184824,0.768092,-0.029688,0.237591,0.746334,-0.044830,0.283649,0.724686,-0.057777,0.324621,0.713663,-0.070277,0.222708,0.616142,-0.025819,0.261724,0.559889,-0.043119,0.284077,0.522654,-0.057256,0.300383,0.487307,-0.067896,0.194466,0.585058,-0.024257,0.226502,0.510599,-0.039175,0.243880,0.462196,-0.051490,0.254816,0.418837,-0.060270,0.162015,0.575321,-0.026135,0.173293,0.498281,-0.041928,0.179171,0.449965,-0.053275,0.184400,0.405480,-0.060493,0.127117,0.584386,-0.030823,0.120836,0.523625,-0.046095,0.117748,0.483502,-0.053089,0.117692,0.444174,-0.056884
4095,0,0.042773,0.039445,0.049630,1.268455,0.703235,0.127438,0.762992,0.000001,0.184069,0.768447,-0.029633,0.236961,0.746478,-0.045017,0.283037,0.724893,-0.058262,0.323647,0.713497,-0.071060,0.222338,0.616548,-0.026210,0.261134,0.559636,-0.043826,0.283411,0.522005,-0.058113,0.299639,0.486254,-0.068828,0.193801,0.585209,-0.024927,0.225842,0.510581,-0.040180,0.242992,0.462198,-0.052755,0.253523,0.418604,-0.061647,0.161196,0.575499,-0.027047,0.172428,0.498400,-0.043045,0.178078,0.449735,-0.054504,0.183235,0.405185,-0.061833,0.126024,0.584868,-0.031940,0.119843,0.523957,-0.047286,0.116786,0.483829,-0.054281,0.116812,0.444891,-0.058038
4123,0,0.029038,0.024306,0.059851,1.274261,0.686452,0.127186,0.762864,0.000001,0.184108,0.768099,-0.029915,0.236427,0.746367,-0.045338,0.282455,0.724313,-0.058600,0.323330,0.713035,-0.071416,0.221817,0.616125,-0.026562,0.260229,0.559196,-0.044220,0.282158,0.521435,-0.058637,0.298483,0.485418,-0.069516,0.193502,0.585110,-0.024997,0.224720,0.510865,-0.040234,0.241565,0.462554,-0.052751,0.251971,0.418897,-0.061730,0.160799,0.575537,-0.026879,0.171607,0.498401,-0.042879,0.176857,0.450023,-0.054279,0.181534,0.405444,-0.061581,0.125635,0.584787,-0.031573,0.119222,0.524185,-0.046940,0.115994,0.484252,-0.054018,0.115695,0.445225,-0.057855
