t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1664,0,0.197849,0.207361,0.334516,4.919829,7.432245,0.141439,0.452173,0.000001,0.191492,0.457525,-0.008883,0.225108,0.507682,-0.025709,0.223492,0.572290,-0.042162,0.219748,0.615836,-0.058361,0.252170,0.489277,-0.047327,0.272356,0.584716,-0.068239,0.281205,0.637761,-0.080374,0.288358,0.679504,-0.088332,0.216477,0.500680,-0.055426,0.244870,0.599966,-0.076310,0.259994,0.659662,-0.083083,0.270844,0.707042,-0.089574,0.180744,0.517207,-0.061748,0.207238,0.608893,-0.076479,0.201496,0.588576,-0.066320,0.193848,0.559204,-0.058587,0.148812,0.536266,-0.069311,0.177411,0.604010,-0.076705,0.175851,0.588037,-0.065586,0.168817,0.562726,-0.056950
1714,0,0.101044,0.136319,0.296234,4.941191,7.440550,0.142776,0.451609,0.000001,0.191916,0.459119,-0.008878,0.224674,0.511056,-0.025304,0.221377,0.574905,-0.041399,0.215954,0.616941,-0.057311,0.251047,0.492452,-0.045793,0.270724,0.585907,-0.066295,0.279421,0.638388,-0.078124,0.286613,0.680205,-0.085840,0.215516,0.504039,-0.053735,0.242694,0.601399,-0.074575,0.257407,0.661092,-0.081390,0.268597,0.709053,-0.087643,0.180112,0.520409,-0.059987,0.205870,0.611055,-0.074969,0.200117,0.589520,-0.064718,0.192822,0.559714,-0.056523,0.148701,0.538757,-0.067478,0.176684,0.605914,-0.074744,0.174484,0.589154,-0.063254,0.167276,0.564506,-0.054270
1761,0,0.075590,0.052538,0.159229,4.998201,7.456877,0.141976,0.452353,0.000001,0.190087,0.459389,-0.009732,0.221705,0.511652,-0.026469,0.218055,0.575086,-0.042738,0.213388,0.618233,-0.058628,0.249524,0.494718,-0.046941,0.269547,0.588302,-0.067876,0.278313,0.640940,-0.079702,0.284943,0.683532,-0.087157,0.214203,0.505031,-0.054424,0.241252,0.602427,-0.075723,0.255288,0.662499,-0.082505,0.265224,0.711080,-0.088446,0.178925,0.520430,-0.060253,0.203961,0.611560,-0.075835,0.198620,0.589590,-0.065353,0.191480,0.559601,-0.056666,0.147718,0.537872,-0.067371,0.174738,0.606419,-0.074938,0.173317,0.590071,-0.063392,0.166613,0.565458,-0.054032
1819,0,0.068483,0.056486,0.176062,5.036229,7.473445,0.141378,0.452108,0.000001,0.189497,0.459737,-0.009476,0.221219,0.512285,-0.026497,0.217411,0.575811,-0.042934,0.212782,0.619212,-0.059063,0.248330,0.494607,-0.048695,0.268661,0.588253,-0.070021,0.277740,0.641342,-0.081823,0.284763,0.684238,-0.089184,0.213013,0.504096,-0.056309,0.240329,0.601722,-0.078001,0.254444,0.662694,-0.084632,0.264591,0.711770,-0.090365,0.177744,0.519116,-0.062098,0.202415,0.609545,-0.077720,0.196626,0.588733,-0.066425,0.189534,0.559251,-0.057124,0.146469,0.536158,-0.069122,0.172971,0.604320,-0.076259,0.170882,0.588194,-0.063783,0.164002,0.564093,-0.053837
1883,0,0.049451,0.027872,0.167194,5.039316,7.463129,0.140505,0.451540,0.000001,0.187966,0.459053,-0.009653,0.219855,0.511335,-0.026462,0.216324,0.574262,-0.042710,0.211771,0.617776,-0.058649,0.247343,0.494095,-0.047565,0.267664,0.586997,-0.068920,0.276732,0.640108,-0.080874,0.283732,0.683176,-0.088339,0.212141,0.504217,-0.055198,0.239432,0.601350,-0.076834,0.253475,0.661734,-0.083681,0.263893,0.710639,-0.089518,0.176998,0.519595,-0.061119,0.201285,0.609416,-0.077002,0.195261,0.588196,-0.066170,0.188354,0.558775,-0.057050,0.145891,0.536882,-0.068247,0.172032,0.604357,-0.075767,0.169540,0.587963,-0.063532,0.162571,0.563845,-0.053711
1927,0,0.044242,0.035838,0.219596,5.057352,7.472677,0.139855,0.451423,0.000001,0.187664,0.459158,-0.009604,0.219393,0.511632,-0.026789,0.215815,0.574992,-0.043322,0.211411,0.618916,-0.059518,0.246457,0.493710,-0.048982,0.266685,0.586683,-0.070447,0.275877,0.639478,-0.082384,0.282797,0.682321,-0.089670,0.211156,0.503365,-0.056548,0.238559,0.599822,-0.078349,0.252907,0.660622,-0.085018,0.263091,0.709495,-0.090678,0.175885,0.518536,-0.062264,0.200553,0.608812,-0.077732,0.194996,0.588145,-0.066356,0.188007,0.558707,-0.056940,0.144715,0.535699,-0.069214,0.171340,0.604103,-0.076219,0.169694,0.588305,-0.063665,0.163057,0.564352,-0.053606
1976,0,0.032477,0.032400,0.139796,5.053127,7.460621,0.140178,0.452410,0.000001,0.187542,0.460214,-0.010004,0.219391,0.512462,-0.027399,0.215545,0.575474,-0.044208,0.211212,0.618438,-0.060639,0.247758,0.494988,-0.048651,0.267288,0.588467,-0.070364,0.275980,0.641170,-0.082603,0.282665,0.683898,-0.090316,0.212816,0.503718,-0.056168,0.239354,0.600523,-0.078244,0.252939,0.660850,-0.085118,0.262709,0.710259,-0.090986,0.177466,0.518294,-0.061980,0.200808,0.609292,-0.077629,0.194776,0.587558,-0.066116,0.187709,0.557804,-0.056643,0.146069,0.535416,-0.069134,0.171752,0.604516,-0.076344,0.169759,0.588536,-0.063825,0.163413,0.564379,-0.053765
2022,0,0.055104,0.034266,0.065441,5.018693,7.455834,0.141334,0.452375,0.000001,0.188898,0.461273,-0.009297,0.220500,0.513912,-0.026345,0.216564,0.576874,-0.043007,0.212172,0.619511,-0.059321,0.249358,0.495737,-0.047121,0.268544,0.588440,-0.068555,0.277071,0.640885,-0.080922,0.283863,0.683362,-0.088757,0.214634,0.504069,-0.055179,0.240608,0.600622,-0.077173,0.254041,0.661395,-0.084168,0.264051,0.710838,-0.090212,0.179274,0.518193,-0.061503,0.202354,0.609105,-0.077005,0.195946,0.588123,-0.065644,0.188839,0.558880,-0.056439,0.147486,0.535052,-0.069226,0.172848,0.603688,-0.076333,0.170470,0.587813,-0.063854,0.163905,0.563725,-0.054004
2071,0,0.028278,0.029176,0.048707,5.028519,7.480832,0.141689,0.451806,0.000001,0.188878,0.460655,-0.008902,0.220638,0.513248,-0.025951,0.217125,0.576260,-0.042607,0.212742,0.619188,-0.058956,0.249094,0.495292,-0.047702,0.268998,0.588376,-0.069258,0.277383,0.641125,-0.081408,0.283912,0.683684,-0.089022,0.214236,0.503700,-0.055877,0.241262,0.601823,-0.077936,0.254736,0.662214,-0.084711,0.264707,0.711082,-0.090422,0.178987,0.517808,-0.062259,0.202665,0.609146,-0.077992,0.196317,0.588483,-0.066683,0.189352,0.559346,-0.057388,0.147477,0.534498,-0.069930,0.172986,0.603633,-0.077097,0.170758,0.587868,-0.064611,0.164259,0.563830,-0.054617
2118,0,0.030843,0.020678,0.065473,5.029138,7.480005,0.142335,0.452527,0.000001,0.189715,0.460996,-0.009382,0.221430,0.513747,-0.026581,0.217817,0.576747,-0.043253,0.213570,0.619720,-0.059561,0.249467,0.496080,-0.048362,0.269254,0.589296,-0.069834,0.277615,0.641958,-0.081903,0.284193,0.684553,-0.089482,0.214546,0.504851,-0.056249,0.241529,0.601995,-0.078310,0.255359,0.662512,-0.085103,0.265275,0.711667,-0.090885,0.179331,0.519287,-0.062368,0.202618,0.609745,-0.078030,0.196512,0.588562,-0.066634,0.189733,0.559088,-0.057315,0.147741,0.536118,-0.069778,0.173426,0.604675,-0.076907,0.171438,0.588165,-0.064332,0.165028,0.563750,-0.054284
2167,0,0.017945,0.030435,0.061227,5.023877,7.459744,0.142112,0.453353,0.000001,0.189352,0.461816,-0.009403,0.220989,0.513896,-0.026602,0.217545,0.576579,-0.043332,0.213640,0.620001,-0.059739,0.249404,0.496134,-0.048044,0.269443,0.588648,-0.069780,0.278191,0.641496,-0.082064,0.285078,0.684186,-0.089749,0.214877,0.504682,-0.056009,0.241725,0.601309,-0.078194,0.255306,0.662007,-0.085149,0.265268,0.711099,-0.091095,0.179904,0.519203,-0.062207,0.203067,0.609657,-0.078138,0.196715,0.588751,-0.066807,0.189768,0.559450,-0.057495,0.148343,0.536129,-0.069724,0.173682,0.604216,-0.077184,0.171096,0.588308,-0.064844,0.164532,0.564227,-0.054915
2214,0,0.033239,0.028102,0.056768,5.044076,7.456071,0.142221,0.454382,0.000001,0.189175,0.462697,-0.009250,0.220877,0.514286,-0.026400,0.217177,0.576424,-0.043180,0.213039,0.618945,-0.059680,0.249166,0.497206,-0.047850,0.269131,0.589461,-0.069356,0.277746,0.641798,-0.081493,0.284628,0.684040,-0.089212,0.214506,0.505441,-0.055988,0.241349,0.602560,-0.077970,0.254797,0.662895,-0.084793,0.264833,0.711508,-0.090666,0.179524,0.519693,-0.062364,0.202846,0.610719,-0.078361,0.196030,0.589998,-0.067231,0.188871,0.561145,-0.058114,0.148000,0.536459,-0.070027,0.173198,0.605201,-0.077690,0.170411,0.589584,-0.065497,0.163773,0.565187,-0.055792
2279,0,0.048704,0.024804,0.086895,5.081016,7.468341,0.142207,0.455707,0.000001,0.189444,0.463521,-0.009385,0.221190,0.515374,-0.026538,0.217296,0.578026,-0.043231,0.212745,0.620676,-0.059575,0.248832,0.497534,-0.048391,0.268591,0.590827,-0.069950,0.277347,0.643571,-0.081999,0.284101,0.686179,-0.089585,0.213642,0.506490,-0.056339,0.240908,0.604298,-0.078373,0.254530,0.664652,-0.085123,0.264355,0.713293,-0.090924,0.178301,0.521030,-0.062531,0.202498,0.612673,-0.078485,0.196264,0.592137,-0.067328,0.189257,0.563309,-0.058180,0.146727,0.538042,-0.070006,0.172761,0.607566,-0.077481,0.170629,0.591914,-0.065320,0.163941,0.567521,-0.055586
2322,0,0.049889,0.029401,0.048703,5.116939,7.483089,0.142309,0.456744,0.000001,0.189574,0.464756,-0.009417,0.221111,0.517449,-0.026639,0.217049,0.580674,-0.043290,0.212103,0.623083,-0.059537,0.248495,0.498747,-0.048770,0.267954,0.592427,-0.070276,0.276694,0.645380,-0.082406,0.283300,0.687840,-0.090029,0.213339,0.507707,-0.056560,0.240330,0.605539,-0.078678,0.253665,0.666453,-0.085411,0.263189,0.715647,-0.091253,0.178103,0.522295,-0.062542,0.201898,0.614813,-0.078233,0.196104,0.594334,-0.067160,0.189398,0.565203,-0.058090,0.146743,0.539309,-0.069775,0.172164,0.609597,-0.077064,0.170462,0.593733,-0.064934,0.164148,0.569085,-0.055280
2372,0,0.036727,0.044306,0.106567,5.130182,7.496449,0.142723,0.456528,0.000001,0.189850,0.465293,-0.009321,0.221420,0.518898,-0.026263,0.216995,0.581694,-0.042754,0.211738,0.623977,-0.058912,0.248662,0.500952,-0.048029,0.267439,0.593718,-0.069351,0.275709,0.645977,-0.081233,0.282296,0.688467,-0.088840,0.213528,0.509288,-0.056108,0.239594,0.606753,-0.078013,0.252755,0.666680,-0.084676,0.262647,0.715398,-0.090506,0.178065,0.523067,-0.062466,0.201432,0.615293,-0.078179,0.195492,0.594127,-0.067074,0.188807,0.564966,-0.058024,0.146101,0.539426,-0.070073,0.171636,0.609292,-0.077569,0.169586,0.593431,-0.065575,0.163115,0.568895,-0.056053
2420,0,0.033669,0.042602,0.072267,5.145279,7.512240,0.143380,0.456717,0.000001,0.190077,0.465925,-0.009707,0.220912,0.519603,-0.027002,0.215693,0.582472,-0.043776,0.210184,0.624335,-0.060258,0.249002,0.501993,-0.048612,0.267360,0.594664,-0.070209,0.275736,0.647153,-0.082327,0.282389,0.689708,-0.089943,0.213645,0.509803,-0.056534,0.239598,0.606508,-0.078936,0.252856,0.666835,-0.085885,0.262615,0.715870,-0.091666,0.177838,0.523422,-0.062704,0.200633,0.614838,-0.078936,0.194771,0.593672,-0.067763,0.188304,0.564384,-0.058313,0.145778,0.539771,-0.070153,0.171064,0.609439,-0.077657,0.169288,0.593313,-0.065206,0.163167,0.568939,-0.055227
2468,0,0.023308,0.025248,0.054538,5.142488,7.504425,0.143515,0.456692,0.000001,0.190049,0.465992,-0.009496,0.220985,0.519663,-0.026655,0.216025,0.582042,-0.043314,0.210748,0.623741,-0.059695,0.248407,0.502585,-0.048561,0.267075,0.595126,-0.070079,0.275461,0.647448,-0.081963,0.282195,0.690257,-0.089404,0.213399,0.510200,-0.056558,0.239302,0.607131,-0.078686,0.252581,0.666960,-0.085350,0.262360,0.715976,-0.090959,0.177836,0.523554,-0.062749,0.200425,0.614893,-0.078686,0.194487,0.592723,-0.066969,0.187825,0.563272,-0.057196,0.145663,0.539270,-0.070246,0.170851,0.608905,-0.077520,0.168611,0.592627,-0.064637,0.162046,0.568599,-0.054392
2514,0,0.043047,0.035860,0.135980,5.164885,7.505560,0.142802,0.458114,0.000001,0.189543,0.466731,-0.009564,0.220472,0.520813,-0.026845,0.215337,0.583630,-0.043585,0.209944,0.625607,-0.059964,0.248627,0.502682,-0.048915,0.267171,0.596122,-0.070514,0.275507,0.648914,-0.082395,0.281850,0.691882,-0.089780,0.213240,0.509888,-0.056855,0.239517,0.607768,-0.079342,0.252775,0.668428,-0.086060,0.262327,0.717776,-0.091723,0.177490,0.523273,-0.063018,0.200466,0.616490,-0.079008,0.195237,0.594761,-0.067460,0.189051,0.564711,-0.057854,0.145577,0.539406,-0.070403,0.170847,0.610217,-0.077731,0.169699,0.594179,-0.065239,0.163892,0.569793,-0.055273
2568,0,0.033233,0.036935,0.077157,5.180226,7.522562,0.143216,0.457911,0.000001,0.190018,0.467076,-0.009603,0.221108,0.520766,-0.026983,0.216209,0.583574,-0.043801,0.210988,0.625555,-0.060327,0.248495,0.502810,-0.049384,0.267150,0.595739,-0.071159,0.275451,0.647969,-0.083213,0.282104,0.690634,-0.090879,0.213198,0.510544,-0.057494,0.239423,0.608257,-0.080103,0.252743,0.668380,-0.086880,0.262637,0.717592,-0.092657,0.177590,0.524042,-0.063827,0.200378,0.616150,-0.080047,0.194224,0.594855,-0.068493,0.187748,0.565682,-0.058883,0.145471,0.539910,-0.071437,0.170944,0.609653,-0.078880,0.168624,0.593991,-0.066215,0.162102,0.569963,-0.056161
2612,0,0.040767,0.039724,0.079987,5.184429,7.524998,0.143128,0.457924,0.000001,0.189656,0.467505,-0.009584,0.220167,0.521210,-0.026852,0.215256,0.583913,-0.043552,0.210404,0.625726,-0.059919,0.248385,0.503766,-0.048795,0.266953,0.596946,-0.070404,0.275136,0.649252,-0.082333,0.281563,0.691442,-0.089767,0.213377,0.511579,-0.056756,0.239467,0.608935,-0.079226,0.252322,0.669371,-0.085939,0.261726,0.718516,-0.091487,0.177791,0.524965,-0.062915,0.200153,0.616974,-0.079059,0.193839,0.595397,-0.067464,0.187289,0.566110,-0.057755,0.145870,0.540777,-0.070349,0.170673,0.611138,-0.077783,0.168715,0.595119,-0.065134,0.162614,0.570696,-0.054981
2695,0,0.028153,0.037790,0.103595,5.181302,7.508834,0.143218,0.458937,0.000001,0.189530,0.468289,-0.010041,0.220298,0.521255,-0.027597,0.215410,0.583571,-0.044589,0.210661,0.626149,-0.061178,0.249171,0.504097,-0.048876,0.267202,0.597365,-0.070920,0.275225,0.650110,-0.083278,0.281605,0.692883,-0.091016,0.214219,0.511382,-0.056780,0.239610,0.609051,-0.079548,0.252559,0.669248,-0.086618,0.262072,0.718616,-0.092519,0.178570,0.524459,-0.062959,0.200445,0.616749,-0.079381,0.194371,0.595165,-0.067858,0.187956,0.565458,-0.058283,0.146528,0.540369,-0.070474,0.170833,0.610310,-0.078101,0.168703,0.594304,-0.065520,0.162765,0.570071,-0.055444
2746,0,0.026774,0.028491,0.090482,5.177681,7.519450,0.143617,0.458291,0.000001,0.189973,0.467524,-0.009366,0.220881,0.520492,-0.026614,0.216424,0.583222,-0.043321,0.211904,0.626273,-0.059723,0.248952,0.503405,-0.048872,0.267430,0.596403,-0.070657,0.275521,0.649049,-0.082812,0.282114,0.691695,-0.090417,0.213784,0.511273,-0.057003,0.239765,0.609436,-0.079482,0.252910,0.669745,-0.086365,0.262734,0.718939,-0.092082,0.178188,0.524680,-0.063330,0.200389,0.616148,-0.079482,0.194256,0.595121,-0.067937,0.187888,0.566280,-0.058391,0.146229,0.540580,-0.070879,0.171196,0.610295,-0.078261,0.168987,0.594434,-0.065440,0.162500,0.570411,-0.055282
2797,0,0.022491,0.026403,0.089136,5.172709,7.524966,0.144194,0.458195,0.000001,0.190812,0.467660,-0.009434,0.221505,0.521613,-0.026637,0.216362,0.584468,-0.043285,0.211089,0.626674,-0.059601,0.249122,0.504005,-0.048863,0.267432,0.597387,-0.070367,0.275569,0.649589,-0.082187,0.281979,0.692095,-0.089567,0.213899,0.511738,-0.056881,0.239837,0.609533,-0.079301,0.252933,0.669555,-0.085960,0.262454,0.718585,-0.091510,0.178290,0.525062,-0.063097,0.200651,0.616931,-0.079135,0.195075,0.595344,-0.067703,0.188917,0.565910,-0.058213,0.146211,0.541125,-0.070589,0.171029,0.610655,-0.077858,0.169266,0.594219,-0.065261,0.163265,0.569838,-0.055244
2837,0,0.021875,0.017573,0.053414,5.167161,7.514288,0.143963,0.458063,0.000001,0.190635,0.467366,-0.009281,0.221324,0.521739,-0.026393,0.216315,0.584421,-0.042900,0.210710,0.626118,-0.059144,0.248916,0.503316,-0.049009,0.267190,0.596352,-0.070362,0.275546,0.648931,-0.081969,0.282159,0.691598,-0.089189,0.213673,0.511295,-0.056978,0.239587,0.608984,-0.079026,0.252960,0.669103,-0.085468,0.262650,0.718329,-0.090910,0.178045,0.525028,-0.063087,0.200305,0.616528,-0.078970,0.194705,0.594486,-0.067308,0.188387,0.564993,-0.057645,0.145917,0.541110,-0.070418,0.170759,0.610280,-0.077526,0.168370,0.593801,-0.064698,0.161923,0.569713,-0.054563
2878,0,0.032201,0.027819,0.118750,5.183608,7.524592,0.144040,0.458635,0.000001,0.190848,0.467693,-0.009492,0.221520,0.522362,-0.026795,0.215961,0.585470,-0.043509,0.210332,0.626853,-0.059877,0.249162,0.504026,-0.049436,0.267150,0.597419,-0.070844,0.275266,0.649597,-0.082365,0.281574,0.692127,-0.089621,0.213580,0.511464,-0.057440,0.239421,0.608967,-0.079762,0.252494,0.669015,-0.086243,0.261754,0.718252,-0.091726,0.177820,0.524660,-0.063588,0.200091,0.617439,-0.079485,0.194685,0.595914,-0.067798,0.188636,0.566067,-0.058215,0.145847,0.540692,-0.071010,0.170778,0.611150,-0.078100,0.169311,0.594913,-0.065527,0.163431,0.570272,-0.055612
2916,0,0.022973,0.023782,0.103671,5.183250,7.518673,0.144321,0.459210,0.000001,0.190947,0.469050,-0.009244,0.221571,0.523505,-0.026355,0.216156,0.586112,-0.043016,0.210494,0.627298,-0.059386,0.249228,0.504973,-0.048528,0.267144,0.597714,-0.069912,0.275363,0.649740,-0.081600,0.282033,0.692201,-0.088968,0.213668,0.512266,-0.056782,0.239387,0.609458,-0.079108,0.252586,0.669207,-0.085811,0.262348,0.718191,-0.091406,0.177654,0.525505,-0.063264,0.200184,0.617329,-0.079385,0.194432,0.595581,-0.067917,0.188269,0.566116,-0.058334,0.145356,0.541508,-0.070964,0.170613,0.611221,-0.078221,0.168720,0.594951,-0.065591,0.162538,0.570675,-0.055619
2969,0,0.042615,0.061663,0.117129,5.168934,7.483489,0.143790,0.460222,0.000001,0.189722,0.470231,-0.009624,0.220940,0.523881,-0.026895,0.216488,0.585885,-0.043695,0.211187,0.627074,-0.060122,0.248555,0.504246,-0.048646,0.267109,0.595750,-0.070410,0.275554,0.647905,-0.082357,0.282215,0.690979,-0.089935,0.213574,0.510813,-0.056914,0.239775,0.607794,-0.079315,0.253418,0.667470,-0.086118,0.263442,0.716757,-0.091926,0.177744,0.523703,-0.063441,0.200147,0.616731,-0.079758,0.194224,0.595070,-0.068308,0.187896,0.565278,-0.058850,0.145468,0.539939,-0.071295,0.170259,0.610180,-0.078983,0.168084,0.594213,-0.066649,0.161801,0.570350,-0.056859
3015,0,0.199856,0.274643,0.557865,5.148068,7.426515,0.142187,0.463832,0.000001,0.188908,0.473889,-0.010171,0.222160,0.528772,-0.028805,0.220456,0.591550,-0.046719,0.214030,0.627556,-0.064413,0.249359,0.500823,-0.052425,0.268434,0.589793,-0.075716,0.276963,0.642519,-0.088884,0.283439,0.686858,-0.097224,0.214412,0.506310,-0.060902,0.240742,0.602197,-0.084330,0.255416,0.663157,-0.091572,0.266369,0.713001,-0.097882,0.178490,0.519122,-0.067486,0.201453,0.612485,-0.084110,0.195532,0.591661,-0.072588,0.189213,0.561273,-0.063426,0.146542,0.536123,-0.075551,0.171747,0.607934,-0.082903,0.169393,0.592741,-0.070449,0.163300,0.568027,-0.060957
3085,0,0.322388,0.637904,1.570029,5.101582,7.053176,0.133223,0.479099,0.000001,0.182510,0.487321,-0.011295,0.222604,0.528937,-0.030847,0.225893,0.587329,-0.050641,0.220744,0.627384,-0.069924,0.247400,0.495922,-0.049673,0.267295,0.577806,-0.076163,0.274218,0.630221,-0.092891,0.279470,0.675414,-0.103864,0.213867,0.496133,-0.058682,0.237980,0.590473,-0.085199,0.250309,0.650132,-0.094182,0.260478,0.698099,-0.101658,0.179034,0.506667,-0.066965,0.200165,0.606880,-0.087351,0.190880,0.591812,-0.079014,0.182528,0.562278,-0.071484,0.147152,0.524830,-0.076916,0.168423,0.606298,-0.088534,0.163964,0.593443,-0.080036,0.158208,0.564623,-0.072936
3127,0,0.753688,1.331191,4.446529,5.034325,6.567275,0.146417,0.507313,0.000001,0.199390,0.525303,-0.014979,0.233226,0.545868,-0.039885,0.239140,0.575982,-0.065183,0.237347,0.593229,-0.090456,0.247047,0.486632,-0.058700,0.266448,0.556508,-0.091114,0.271692,0.607988,-0.114260,0.275117,0.652323,-0.130265,0.210409,0.478673,-0.067867,0.229803,0.576778,-0.100079,0.237570,0.632388,-0.111120,0.244582,0.674304,-0.120540,0.173991,0.490101,-0.076477,0.192494,0.595896,-0.098509,0.185067,0.592984,-0.088076,0.178350,0.568716,-0.081137,0.145588,0.509747,-0.087721,0.162245,0.598395,-0.099674,0.160106,0.592381,-0.089747,0.156275,0.566291,-0.082909
3177,0,0.924625,1.197523,6.921742,4.885215,6.483514,0.166085,0.529538,0.000001,0.207453,0.548628,-0.022315,0.240417,0.570336,-0.044288,0.259111,0.600370,-0.064553,0.272370,0.629735,-0.084098,0.249872,0.486477,-0.055066,0.262725,0.532297,-0.088879,0.266568,0.579951,-0.111042,0.266552,0.618785,-0.124477,0.214680,0.473413,-0.060948,0.224379,0.534608,-0.098747,0.232267,0.594375,-0.112257,0.234653,0.638368,-0.118936,0.179805,0.480570,-0.068121,0.182538,0.562422,-0.103376,0.185690,0.616720,-0.105957,0.185338,0.647611,-0.102769,0.150230,0.500718,-0.077001,0.155455,0.570971,-0.101783,0.160127,0.611425,-0.102693,0.163417,0.634408,-0.099885
3222,0,1.286898,2.255801,3.432416,3.960610,4.685880,0.175119,0.595635,0.000000,0.212951,0.615143,-0.018929,0.249581,0.618963,-0.032867,0.274221,0.617938,-0.047047,0.294002,0.606254,-0.060677,0.261637,0.505455,-0.028624,0.262624,0.525785,-0.058127,0.259015,0.557741,-0.077165,0.255655,0.584660,-0.086091,0.228975,0.483029,-0.032779,0.225377,0.520464,-0.063007,0.220335,0.563948,-0.074483,0.216205,0.596690,-0.076814,0.192582,0.479914,-0.039484,0.181544,0.539478,-0.072461,0.176263,0.599090,-0.075802,0.173280,0.641967,-0.069779,0.157941,0.492508,-0.047662,0.149815,0.546390,-0.071318,0.149596,0.593648,-0.072768,0.151377,0.626394,-0.067448
3273,0,0.752195,1.042314,5.275998,3.498989,3.765633,0.180234,0.626404,-0.000000,0.220582,0.643892,-0.023109,0.265981,0.640379,-0.037084,0.295041,0.624456,-0.050189,0.313707,0.603826,-0.063580,0.260745,0.539461,-0.030155,0.268688,0.520455,-0.058701,0.267033,0.520996,-0.077957,0.261668,0.532326,-0.086624,0.232361,0.508727,-0.029714,0.233883,0.501586,-0.060673,0.224080,0.529027,-0.072611,0.213590,0.560498,-0.072922,0.201334,0.493686,-0.031686,0.188589,0.525704,-0.062230,0.176161,0.578910,-0.063528,0.168758,0.621679,-0.054860,0.171041,0.492916,-0.035735,0.156306,0.527168,-0.056781,0.148372,0.573444,-0.055847,0.146378,0.608231,-0.048035
3319,0,1.452570,1.544001,9.959886,2.668613,2.411798,0.179575,0.650152,0.000000,0.226700,0.670031,-0.025306,0.272162,0.660992,-0.036938,0.301014,0.638867,-0.046611,0.325629,0.615245,-0.057106,0.256657,0.568508,-0.026827,0.273696,0.534014,-0.042583,0.281630,0.512404,-0.055380,0.288317,0.489928,-0.064889,0.226683,0.544672,-0.025005,0.239819,0.506356,-0.038445,0.245216,0.482432,-0.049160,0.248676,0.455996,-0.057928,0.194019,0.536288,-0.025744,0.198363,0.495678,-0.040665,0.196706,0.471952,-0.047981,0.196012,0.447909,-0.053434,0.160837,0.540594,-0.028635,0.156750,0.509452,-0.041898,0.153862,0.497161,-0.045680,0.151694,0.485996,-0.048009
3369,0,0.955428,1.419772,0.785804,1.922457,0.996689,0.169165,0.672551,0.000000,0.221034,0.691685,-0.027156,0.270904,0.678926,-0.039257,0.305681,0.652998,-0.048587,0.336099,0.634123,-0.057614,0.262696,0.567227,-0.026823,0.288911,0.521782,-0.041802,0.303166,0.492576,-0.052797,0.315137,0.464390,-0.061067,0.234437,0.534432,-0.023809,0.255753,0.474868,-0.036985,0.268572,0.441847,-0.046376,0.278669,0.411306,-0.053009,0.202355,0.520931,-0.023627,0.210126,0.457476,-0.038712,0.213997,0.418700,-0.048193,0.218975,0.383092,-0.054100,0.169357,0.524090,-0.025672,0.166074,0.471783,-0.040439,0.163217,0.440404,-0.047436,0.162764,0.410222,-0.051162
3432,0,0.384944,0.532266,0.314500,1.854511,0.669937,0.164653,0.680857,0.000000,0.216876,0.699977,-0.027687,0.266201,0.687554,-0.040856,0.304435,0.662407,-0.051512,0.338320,0.644172,-0.061567,0.260528,0.569334,-0.026139,0.292378,0.522493,-0.042188,0.310267,0.491720,-0.054275,0.324449,0.462328,-0.063299,0.236529,0.533206,-0.023974,0.265676,0.468336,-0.037959,0.282593,0.430648,-0.047949,0.294842,0.396599,-0.054975,0.206655,0.516871,-0.024957,0.219688,0.446795,-0.040790,0.226399,0.403477,-0.051378,0.232908,0.364124,-0.057938,0.173952,0.518213,-0.028270,0.173417,0.459979,-0.043953,0.172408,0.423469,-0.051478,0.173051,0.389052,-0.055541
3481,0,0.197809,0.246636,0.165292,1.869459,0.805485,0.158995,0.676975,0.000000,0.212265,0.698274,-0.028559,0.262435,0.687992,-0.042687,0.302148,0.663385,-0.054057,0.337832,0.645379,-0.064788,0.258605,0.569358,-0.027146,0.291198,0.521841,-0.044201,0.309441,0.489826,-0.057219,0.323539,0.458641,-0.066974,0.236577,0.531483,-0.024808,0.268939,0.466412,-0.040131,0.287117,0.426437,-0.051534,0.299517,0.389812,-0.059540,0.207861,0.513167,-0.025599,0.223296,0.441667,-0.042553,0.231393,0.397574,-0.053855,0.238479,0.357490,-0.060717,0.175431,0.511522,-0.028727,0.178501,0.452025,-0.044941,0.179776,0.414317,-0.052644,0.182555,0.379304,-0.056815
