t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1393,0,0.216722,0.200355,0.364253,2.354007,2.339866,0.161644,0.771665,-0.000000,0.214950,0.765337,-0.016232,0.266599,0.707196,-0.021883,0.281403,0.642818,-0.027772,0.253369,0.606124,-0.030724,0.263582,0.642819,0.011794,0.285593,0.594940,-0.006631,0.266999,0.611333,-0.022883,0.252120,0.634985,-0.031906,0.238688,0.619407,0.008694,0.262806,0.554462,-0.018569,0.249502,0.583338,-0.033513,0.240008,0.621063,-0.033661,0.212305,0.604904,0.000189,0.235517,0.534649,-0.018422,0.247303,0.495579,-0.029953,0.258899,0.463539,-0.032676,0.185169,0.600619,-0.010080,0.203608,0.544937,-0.016478,0.213357,0.510781,-0.018799,0.223393,0.476040,-0.020078
1419,0,0.156513,0.147130,0.315055,2.459690,2.430231,0.162820,0.770802,-0.000000,0.216204,0.765829,-0.015235,0.266694,0.708547,-0.020447,0.284728,0.645411,-0.026477,0.258914,0.608332,-0.030052,0.264925,0.644670,0.013523,0.286757,0.596886,-0.004757,0.271113,0.610790,-0.021583,0.256495,0.634078,-0.030904,0.240697,0.621450,0.010432,0.264853,0.556460,-0.015886,0.252991,0.583976,-0.030904,0.244378,0.620828,-0.031622,0.215486,0.606481,0.002014,0.239052,0.537331,-0.015126,0.250874,0.499514,-0.025442,0.261688,0.469493,-0.027697,0.188957,0.601181,-0.008373,0.208824,0.546610,-0.013372,0.219605,0.513109,-0.014959,0.230474,0.479688,-0.015945
1464,0,0.063738,0.054096,0.291934,2.496256,2.454029,0.164352,0.770300,-0.000000,0.218229,0.767511,-0.015398,0.269019,0.708557,-0.019933,0.287862,0.644748,-0.025141,0.261828,0.608247,-0.027678,0.265500,0.643858,0.013391,0.287627,0.595233,-0.004523,0.271824,0.610694,-0.020945,0.257237,0.633694,-0.030016,0.241829,0.621333,0.010788,0.265028,0.557627,-0.015282,0.254016,0.586397,-0.030082,0.245540,0.622907,-0.030729,0.217130,0.606664,0.002825,0.239858,0.538193,-0.013972,0.251340,0.499917,-0.024345,0.261365,0.468838,-0.026666,0.191252,0.601616,-0.007147,0.210987,0.546944,-0.011741,0.221406,0.513640,-0.013524,0.232121,0.480266,-0.014668
1498,0,0.073635,0.043005,0.206391,2.525132,2.460009,0.166440,0.769991,-0.000000,0.219428,0.767104,-0.015565,0.271057,0.709381,-0.020600,0.290802,0.646869,-0.026218,0.264833,0.610294,-0.029109,0.267608,0.642152,0.013528,0.289470,0.593938,-0.003815,0.274075,0.610538,-0.019959,0.259807,0.632812,-0.028945,0.243979,0.620427,0.010834,0.266730,0.557813,-0.015039,0.255733,0.588276,-0.029767,0.246751,0.625412,-0.030210,0.219340,0.606488,0.002838,0.241454,0.538487,-0.013479,0.253163,0.500560,-0.023491,0.263160,0.468821,-0.025561,0.193338,0.602229,-0.007199,0.212711,0.547756,-0.011195,0.222967,0.514548,-0.012321,0.233404,0.480995,-0.012978
1544,0,0.079879,0.089643,0.318418,2.534072,2.477422,0.166712,0.767994,-0.000000,0.220569,0.766974,-0.016809,0.272198,0.710858,-0.023001,0.293793,0.648608,-0.029653,0.266581,0.613392,-0.033355,0.268385,0.640475,0.013827,0.290270,0.594522,-0.003690,0.275128,0.613675,-0.020036,0.261845,0.636603,-0.029374,0.245086,0.618789,0.011411,0.267893,0.557156,-0.015408,0.256141,0.591569,-0.030243,0.247546,0.630455,-0.030472,0.220756,0.605178,0.003465,0.242070,0.536871,-0.013663,0.253530,0.498862,-0.023739,0.263596,0.466204,-0.025721,0.195069,0.601730,-0.006631,0.214688,0.548383,-0.010788,0.224784,0.515667,-0.012000,0.234582,0.481567,-0.012844
1595,0,0.110876,0.127821,0.470606,2.484212,2.443245,0.167931,0.765862,-0.000000,0.220669,0.766735,-0.017267,0.272718,0.710211,-0.023938,0.296357,0.648761,-0.031001,0.267323,0.616751,-0.034664,0.267924,0.636633,0.013350,0.290645,0.591408,-0.005285,0.275382,0.614612,-0.021223,0.262773,0.638610,-0.030118,0.244890,0.616267,0.010342,0.268231,0.556586,-0.019343,0.254988,0.598447,-0.033617,0.246599,0.640100,-0.032456,0.220335,0.603355,0.001478,0.240812,0.534819,-0.017790,0.252466,0.498125,-0.027976,0.264013,0.463809,-0.029497,0.194559,0.600230,-0.009565,0.214007,0.547644,-0.014421,0.223535,0.515440,-0.015909,0.233156,0.480162,-0.016956
1623,0,0.091259,0.088489,0.196057,2.436558,2.401118,0.168665,0.764990,-0.000000,0.221532,0.765557,-0.016977,0.273183,0.709275,-0.023664,0.296436,0.647364,-0.030643,0.266106,0.616720,-0.034247,0.265412,0.632917,0.012920,0.288991,0.588648,-0.005697,0.275650,0.613898,-0.021392,0.264916,0.638016,-0.030205,0.243037,0.613476,0.009552,0.266037,0.555709,-0.020824,0.253509,0.601071,-0.035058,0.245591,0.644115,-0.033695,0.218814,0.601256,0.000385,0.237965,0.533375,-0.019444,0.249867,0.496529,-0.029913,0.262155,0.461132,-0.031585,0.192679,0.599058,-0.010858,0.211116,0.546683,-0.016012,0.220537,0.514622,-0.017643,0.230295,0.478745,-0.018828
1673,0,0.087847,0.048937,0.178467,2.440705,2.425216,0.167786,0.763363,-0.000000,0.220802,0.764169,-0.016663,0.272850,0.707217,-0.023119,0.295725,0.644892,-0.029849,0.264561,0.615566,-0.033230,0.264832,0.631758,0.013161,0.288297,0.586727,-0.004613,0.274202,0.611528,-0.019738,0.262561,0.635357,-0.028223,0.242056,0.612426,0.009861,0.265204,0.553794,-0.019497,0.252284,0.598705,-0.033230,0.243901,0.642171,-0.031652,0.217653,0.599890,0.000872,0.236705,0.532564,-0.017726,0.248346,0.495741,-0.027885,0.259682,0.461035,-0.029559,0.191920,0.597042,-0.010191,0.210378,0.544162,-0.014296,0.219411,0.512123,-0.015448,0.228229,0.476522,-0.016470
1702,0,0.064447,0.027158,0.107203,2.408156,2.420040,0.165967,0.762553,-0.000000,0.218953,0.763366,-0.016520,0.270649,0.706359,-0.023015,0.294461,0.644262,-0.029800,0.264084,0.613250,-0.033362,0.262456,0.630273,0.013369,0.286215,0.585265,-0.004098,0.273111,0.609493,-0.019228,0.261606,0.632490,-0.027802,0.240274,0.610919,0.009928,0.263611,0.552030,-0.019195,0.251125,0.597234,-0.033072,0.242584,0.641459,-0.031654,0.216342,0.598596,0.000834,0.235130,0.531419,-0.017471,0.246986,0.494230,-0.027592,0.258307,0.459371,-0.029414,0.190785,0.596047,-0.010331,0.209051,0.542911,-0.014167,0.218092,0.510660,-0.015094,0.226836,0.475264,-0.016045
1754,0,0.073385,0.042985,0.168391,2.359608,2.393514,0.165082,0.761249,-0.000000,0.217992,0.762008,-0.017297,0.270446,0.705365,-0.024255,0.293227,0.642549,-0.031456,0.262660,0.612296,-0.035404,0.262111,0.628998,0.012831,0.285204,0.582648,-0.005392,0.271943,0.607542,-0.021051,0.260059,0.632157,-0.029789,0.239239,0.609784,0.009652,0.261894,0.550492,-0.020339,0.249911,0.595673,-0.034757,0.242146,0.640089,-0.033559,0.214564,0.597746,0.000701,0.233016,0.530641,-0.018187,0.245265,0.492716,-0.028899,0.257154,0.457531,-0.030970,0.188646,0.595524,-0.010396,0.207253,0.542434,-0.014409,0.216457,0.510184,-0.015655,0.225702,0.474831,-0.016828
1805,0,0.032144,0.030605,0.090845,2.344575,2.386471,0.165225,0.760846,-0.000000,0.218156,0.760353,-0.017075,0.270106,0.704086,-0.024199,0.292548,0.641939,-0.031581,0.261907,0.611486,-0.035700,0.260329,0.627750,0.012592,0.284061,0.582069,-0.005549,0.271377,0.607574,-0.021146,0.259920,0.631844,-0.029885,0.237835,0.608881,0.009280,0.261154,0.549976,-0.020483,0.249606,0.595275,-0.034893,0.241578,0.639203,-0.033794,0.213600,0.597064,0.000294,0.232088,0.530137,-0.018351,0.244250,0.492631,-0.028916,0.255878,0.457215,-0.030983,0.187870,0.595316,-0.010807,0.206231,0.542459,-0.014700,0.215496,0.510334,-0.015807,0.224600,0.474769,-0.016913
1833,0,0.048515,0.055024,0.159734,2.328290,2.358485,0.165287,0.761684,-0.000000,0.218235,0.761162,-0.017913,0.270182,0.704064,-0.025362,0.291822,0.641176,-0.032924,0.260829,0.610289,-0.037245,0.261111,0.628831,0.011931,0.284354,0.584795,-0.006687,0.270265,0.609525,-0.022573,0.258419,0.632903,-0.031553,0.237770,0.609055,0.008900,0.261460,0.549551,-0.020654,0.249457,0.592894,-0.034827,0.241657,0.635905,-0.033698,0.213042,0.596755,0.000066,0.232334,0.529572,-0.018945,0.243678,0.492448,-0.029199,0.254596,0.457738,-0.030892,0.187024,0.594791,-0.010948,0.205904,0.541473,-0.015607,0.215136,0.508999,-0.016865,0.224178,0.473094,-0.017881
1882,0,0.028143,0.030928,0.110799,2.326094,2.364158,0.165101,0.761329,-0.000000,0.218094,0.761134,-0.017372,0.269592,0.703899,-0.024616,0.291783,0.641581,-0.032167,0.261312,0.610904,-0.036624,0.260374,0.628805,0.012324,0.283448,0.584953,-0.006065,0.271313,0.608257,-0.021828,0.260356,0.631414,-0.030774,0.237315,0.608863,0.008961,0.261086,0.550185,-0.020386,0.249483,0.593460,-0.034160,0.242072,0.636201,-0.032799,0.212763,0.596671,-0.000185,0.232205,0.529554,-0.019073,0.243728,0.492361,-0.028797,0.254854,0.457538,-0.030223,0.186753,0.594722,-0.011530,0.205317,0.541784,-0.016213,0.214612,0.509504,-0.017177,0.223738,0.473717,-0.018004
1910,0,0.027541,0.019684,0.045677,2.315581,2.362139,0.164631,0.761060,-0.000000,0.217481,0.761165,-0.017579,0.269649,0.704199,-0.025085,0.291581,0.641824,-0.032882,0.260631,0.611483,-0.037579,0.259316,0.627837,0.012575,0.282286,0.583814,-0.005815,0.270686,0.607606,-0.021615,0.260140,0.630986,-0.030541,0.236361,0.608198,0.009161,0.260155,0.549362,-0.020226,0.248873,0.593016,-0.034060,0.241623,0.636173,-0.032575,0.212068,0.596239,-0.000075,0.231321,0.529469,-0.018757,0.242965,0.492244,-0.028314,0.254275,0.457513,-0.029589,0.186364,0.594676,-0.011574,0.205118,0.541524,-0.015900,0.214317,0.509164,-0.016594,0.223377,0.473503,-0.017208
1964,0,0.024411,0.023376,0.073105,2.307366,2.352031,0.164491,0.761725,-0.000000,0.217177,0.761703,-0.017768,0.269555,0.704713,-0.025311,0.291542,0.642210,-0.033113,0.260788,0.611623,-0.037830,0.258864,0.628094,0.012551,0.281766,0.585102,-0.005928,0.270130,0.609702,-0.022049,0.259561,0.633080,-0.031288,0.235857,0.608259,0.009142,0.260145,0.549159,-0.020191,0.249439,0.592466,-0.034438,0.242316,0.635690,-0.033404,0.211567,0.596308,-0.000077,0.230980,0.529685,-0.018770,0.242890,0.492360,-0.028736,0.254245,0.457502,-0.030367,0.185929,0.594956,-0.011557,0.204686,0.542122,-0.015927,0.213912,0.509956,-0.016750,0.222778,0.473900,-0.017542
2007,0,0.061022,0.061209,0.222817,2.282765,2.330229,0.164667,0.760697,-0.000000,0.217820,0.759011,-0.017181,0.269760,0.704605,-0.025090,0.292673,0.644267,-0.033454,0.263298,0.613252,-0.039062,0.258062,0.626503,0.012010,0.280170,0.583275,-0.006901,0.270171,0.606421,-0.023372,0.260272,0.630140,-0.032676,0.235161,0.607247,0.008404,0.259372,0.548318,-0.020763,0.249854,0.590787,-0.034945,0.243701,0.633126,-0.034037,0.211028,0.596099,-0.000886,0.231248,0.529764,-0.019531,0.243679,0.492822,-0.029175,0.255306,0.458637,-0.030747,0.185078,0.595344,-0.012391,0.203856,0.543303,-0.017019,0.213713,0.511067,-0.017861,0.223378,0.475327,-0.018623
2040,0,0.103408,0.112958,0.372949,2.255453,2.333510,0.165147,0.758629,-0.000000,0.218136,0.754971,-0.015824,0.269243,0.702925,-0.023781,0.293412,0.645537,-0.032424,0.265250,0.615038,-0.038579,0.253634,0.624103,0.011987,0.276872,0.578426,-0.006886,0.271631,0.601010,-0.023636,0.263644,0.625059,-0.033151,0.231943,0.606391,0.007759,0.256928,0.547244,-0.021390,0.250898,0.590408,-0.035930,0.245614,0.633539,-0.035607,0.208594,0.596713,-0.001917,0.229992,0.530882,-0.020275,0.244274,0.495086,-0.029759,0.256392,0.462124,-0.031584,0.183355,0.597146,-0.013732,0.202902,0.546321,-0.018482,0.214179,0.514125,-0.019597,0.224872,0.478206,-0.020776
2093,0,0.177395,0.191623,0.654568,2.255924,2.384758,0.167927,0.756827,-0.000000,0.218245,0.751427,-0.014431,0.269232,0.696721,-0.022809,0.295360,0.645110,-0.032536,0.268283,0.617512,-0.039867,0.246983,0.614700,0.014687,0.271320,0.568484,-0.003578,0.271369,0.594150,-0.020764,0.266177,0.620129,-0.031050,0.226175,0.600570,0.008873,0.251471,0.544666,-0.021243,0.249389,0.592070,-0.036864,0.245525,0.637600,-0.037280,0.204016,0.594869,-0.002304,0.229073,0.528495,-0.020908,0.248023,0.496081,-0.029469,0.263049,0.464224,-0.030923,0.180255,0.599774,-0.015669,0.201954,0.552277,-0.020572,0.216436,0.520308,-0.021084,0.229698,0.483584,-0.022154
2136,0,0.229088,0.245587,0.811380,2.291059,2.452748,0.170431,0.752010,-0.000000,0.217734,0.742146,-0.012276,0.267675,0.686878,-0.019972,0.296123,0.641139,-0.029604,0.274336,0.613970,-0.036513,0.240288,0.601745,0.014432,0.265178,0.556183,-0.006756,0.266104,0.592701,-0.025339,0.260050,0.625608,-0.035033,0.221329,0.592237,0.007531,0.248427,0.544695,-0.023072,0.249797,0.593826,-0.039157,0.247208,0.633404,-0.040070,0.200519,0.590956,-0.004780,0.229833,0.526719,-0.024583,0.250704,0.499051,-0.033271,0.266678,0.467925,-0.034404,0.177406,0.598201,-0.018933,0.201441,0.551617,-0.025260,0.219385,0.522145,-0.025842,0.236183,0.487626,-0.026188
2169,0,0.796272,0.762316,5.547923,2.409042,2.479077,0.171414,0.744011,0.000000,0.217408,0.725633,-0.008353,0.266097,0.677127,-0.014306,0.296162,0.636682,-0.023204,0.279120,0.614705,-0.031370,0.228937,0.587188,0.010441,0.248708,0.527735,-0.000479,0.263565,0.503654,-0.008774,0.271257,0.483668,-0.013971,0.211904,0.581118,0.002521,0.251415,0.544020,-0.026742,0.261509,0.589080,-0.039458,0.257549,0.622825,-0.038741,0.194527,0.582226,-0.008259,0.234977,0.542192,-0.031822,0.249711,0.561555,-0.036965,0.252202,0.573091,-0.033069,0.175586,0.589240,-0.020165,0.204367,0.548065,-0.031386,0.225402,0.522292,-0.033848,0.241806,0.494392,-0.033412
2216,0,0.467533,0.530017,2.961011,2.574917,2.659639,0.163434,0.740285,0.000000,0.214690,0.713326,-0.000756,0.261336,0.664583,-0.006597,0.293557,0.629837,-0.016935,0.280857,0.609343,-0.026109,0.204885,0.562877,0.010854,0.246581,0.525080,-0.002714,0.266003,0.519607,-0.013031,0.272302,0.513321,-0.018816,0.188207,0.560338,-0.001249,0.247072,0.542789,-0.028753,0.262836,0.591234,-0.041613,0.261869,0.623964,-0.042764,0.177625,0.569472,-0.015185,0.237060,0.547979,-0.038348,0.256105,0.586274,-0.041085,0.259486,0.611288,-0.035580,0.171884,0.587761,-0.029779,0.207950,0.546473,-0.040120,0.232328,0.519564,-0.040836,0.251859,0.494412,-0.038970
2248,0,0.582157,0.668762,2.513543,2.808560,2.998987,0.153412,0.735097,-0.000000,0.213229,0.701926,0.005956,0.253302,0.654673,0.002124,0.286314,0.624879,-0.006884,0.286481,0.607718,-0.014080,0.183915,0.549796,0.006960,0.249623,0.537106,-0.013183,0.266950,0.582841,-0.027445,0.267707,0.619171,-0.033713,0.170532,0.551688,-0.007470,0.250543,0.539599,-0.030762,0.262569,0.590948,-0.039769,0.259735,0.626065,-0.040773,0.166620,0.567331,-0.023688,0.243207,0.550896,-0.043481,0.256686,0.589792,-0.043450,0.255137,0.615587,-0.038004,0.170951,0.592296,-0.039981,0.218569,0.547037,-0.050722,0.248848,0.515594,-0.051118,0.274951,0.487548,-0.049323
2294,0,0.378996,0.343140,1.537325,2.778716,3.075342,0.145064,0.726096,-0.000000,0.209639,0.688748,0.005549,0.245924,0.645713,0.001442,0.276277,0.621472,-0.007511,0.285513,0.608147,-0.014980,0.169050,0.542232,0.006390,0.239701,0.528285,-0.008983,0.264564,0.558927,-0.020390,0.276017,0.582034,-0.027158,0.159345,0.550271,-0.007280,0.241672,0.535189,-0.031222,0.257058,0.579713,-0.042377,0.260803,0.610398,-0.044983,0.160167,0.569036,-0.021833,0.237116,0.548810,-0.041620,0.255193,0.580200,-0.043974,0.260877,0.601350,-0.040611,0.169346,0.595571,-0.036267,0.217713,0.557278,-0.048431,0.246560,0.530209,-0.050981,0.272237,0.503134,-0.050701
2350,0,0.703654,0.727719,3.372013,2.726087,3.075498,0.134030,0.720210,0.000000,0.201828,0.682488,0.006703,0.235963,0.642386,0.002685,0.264446,0.620671,-0.005724,0.278272,0.607650,-0.013122,0.161184,0.540450,0.009885,0.227627,0.522099,0.000250,0.256636,0.529887,-0.009524,0.278273,0.536035,-0.017922,0.155110,0.548481,-0.004019,0.232396,0.523764,-0.020798,0.257481,0.539598,-0.031482,0.276017,0.551784,-0.036706,0.160410,0.566737,-0.018436,0.235173,0.532974,-0.031288,0.268485,0.526086,-0.035678,0.291511,0.518010,-0.037456,0.174640,0.594555,-0.032760,0.229764,0.559892,-0.040290,0.257887,0.537277,-0.041680,0.281361,0.511764,-0.042597
2380,0,0.406873,0.666340,0.849801,2.844183,3.350075,0.123344,0.711686,0.000000,0.186230,0.680248,0.004405,0.220548,0.640268,-0.001274,0.249834,0.618812,-0.010177,0.271902,0.604447,-0.017704,0.160080,0.540467,0.000071,0.233747,0.528560,-0.010127,0.264158,0.537195,-0.018602,0.287921,0.539706,-0.026492,0.155924,0.548204,-0.012292,0.240109,0.528181,-0.026037,0.266383,0.542454,-0.032389,0.287456,0.548247,-0.036634,0.162382,0.568132,-0.025097,0.243242,0.539481,-0.036918,0.278044,0.532152,-0.039767,0.303717,0.522465,-0.042160,0.176477,0.597031,-0.037745,0.234424,0.573628,-0.045892,0.265438,0.555698,-0.047857,0.292109,0.533709,-0.049965
2443,0,0.648960,0.824395,1.716722,3.162127,3.853297,0.109945,0.706301,-0.000000,0.167855,0.681865,0.002960,0.207630,0.643956,-0.004216,0.240001,0.625785,-0.014119,0.264510,0.618095,-0.021222,0.158794,0.537573,-0.003039,0.236929,0.541104,-0.016319,0.254976,0.577682,-0.026110,0.261694,0.599481,-0.032638,0.156096,0.551605,-0.013724,0.242248,0.549190,-0.030251,0.259361,0.580416,-0.037785,0.267359,0.599008,-0.040689,0.163861,0.576498,-0.024672,0.245431,0.560020,-0.036261,0.280545,0.559923,-0.038849,0.303817,0.556991,-0.039568,0.176829,0.607385,-0.035283,0.237334,0.587285,-0.039625,0.269507,0.573511,-0.038216,0.295201,0.556057,-0.037296
2504,0,0.706193,0.927444,2.256345,3.702023,4.629661,0.095463,0.699472,0.000000,0.132194,0.654121,0.004197,0.178265,0.608794,-0.000282,0.223271,0.594684,-0.007001,0.253325,0.598965,-0.011894,0.163861,0.539312,-0.003625,0.240047,0.549221,-0.016159,0.258192,0.581320,-0.023888,0.264682,0.596426,-0.028889,0.166703,0.558040,-0.014144,0.247306,0.565032,-0.023031,0.275901,0.580680,-0.025546,0.298931,0.584535,-0.028332,0.173826,0.589155,-0.025531,0.249129,0.586626,-0.034947,0.292136,0.586494,-0.036947,0.325187,0.578958,-0.038719,0.184649,0.626094,-0.036604,0.242694,0.612261,-0.040719,0.274893,0.606759,-0.039004,0.302431,0.595946,-0.038633
2566,0,0.795922,0.899308,1.380982,4.131154,5.327147,0.085872,0.699898,0.000000,0.119784,0.647554,0.003061,0.168704,0.602962,-0.002124,0.215099,0.593505,-0.009696,0.246823,0.601862,-0.016002,0.174269,0.546511,-0.006047,0.249033,0.571199,-0.020888,0.275981,0.602594,-0.030768,0.290711,0.617711,-0.036952,0.175260,0.571732,-0.017163,0.254286,0.592598,-0.027958,0.290616,0.613335,-0.032249,0.319607,0.624870,-0.035913,0.178142,0.607921,-0.029271,0.252656,0.620783,-0.039242,0.293923,0.634355,-0.040861,0.325506,0.639563,-0.041868,0.183147,0.650530,-0.041502,0.241797,0.649761,-0.046632,0.275034,0.653172,-0.045258,0.304542,0.652323,-0.044311
2598,0,1.888983,1.631419,2.210478,4.763234,6.279410,0.068219,0.708361,0.000000,0.107037,0.653393,0.001463,0.162952,0.625084,-0.008481,0.209896,0.632296,-0.021148,0.239899,0.655487,-0.032653,0.189713,0.581049,-0.016549,0.259159,0.636076,-0.033830,0.260202,0.675901,-0.043696,0.255684,0.689677,-0.050348,0.180566,0.610525,-0.028850,0.254485,0.670121,-0.044396,0.264651,0.704290,-0.049711,0.272395,0.719036,-0.053721,0.173044,0.650708,-0.041118,0.245354,0.700557,-0.053658,0.268702,0.730482,-0.053530,0.286026,0.745224,-0.053148,0.165524,0.695212,-0.053435,0.225073,0.723361,-0.059386,0.259273,0.739317,-0.056936,0.291467,0.747459,-0.054994
2637,0,1.221843,1.802600,1.308336,4.718038,6.302267,0.094747,0.694053,0.000000,0.134616,0.662812,-0.007818,0.190381,0.657796,-0.023367,0.233510,0.685831,-0.038789,0.254795,0.721412,-0.051709,0.195713,0.593373,-0.037130,0.257575,0.656196,-0.059012,0.254840,0.692362,-0.068642,0.247386,0.702598,-0.073671,0.174134,0.618797,-0.045503,0.242321,0.685593,-0.068161,0.251582,0.721159,-0.072280,0.254854,0.740049,-0.073404,0.157294,0.655752,-0.054170,0.218303,0.719110,-0.070140,0.241013,0.752028,-0.068963,0.257005,0.770495,-0.066609,0.145331,0.698475,-0.063453,0.194032,0.745216,-0.068856,0.217788,0.766373,-0.065700,0.238178,0.778542,-0.063560
2665,0,0.807863,0.964096,7.303468,4.418719,5.589763,0.093313,0.720717,0.000000,0.147666,0.714947,-0.013040,0.197195,0.718925,-0.032632,0.231196,0.736581,-0.051790,0.254830,0.755424,-0.067632,0.193171,0.601236,-0.038816,0.253219,0.671851,-0.063158,0.237788,0.706019,-0.075632,0.219565,0.704518,-0.083421,0.165258,0.619945,-0.046421,0.234501,0.694892,-0.070053,0.227080,0.722407,-0.074105,0.216262,0.721293,-0.076474,0.142769,0.653007,-0.054948,0.204973,0.725477,-0.071948,0.210411,0.750106,-0.066158,0.210387,0.749857,-0.061737,0.125771,0.692916,-0.064948,0.176272,0.745842,-0.071895,0.191045,0.761815,-0.066421,0.199959,0.759765,-0.062895
2713,0,0.840059,1.607064,7.145837,4.174765,4.739644,0.118671,0.751015,0.000000,0.165926,0.747677,-0.022884,0.196919,0.744278,-0.045282,0.218710,0.753370,-0.066139,0.236766,0.762448,-0.084009,0.195338,0.608755,-0.037561,0.231603,0.658410,-0.066381,0.229416,0.704990,-0.084980,0.220087,0.726125,-0.095857,0.162308,0.613978,-0.040839,0.202408,0.668775,-0.068469,0.206981,0.714575,-0.078910,0.206496,0.735670,-0.084251,0.131654,0.638988,-0.046715,0.169865,0.703301,-0.070169,0.184731,0.739983,-0.073423,0.193058,0.751149,-0.073423,0.108058,0.677430,-0.054533,0.140514,0.735641,-0.066770,0.148819,0.757356,-0.066527,0.151066,0.759781,-0.065410
2763,0,2.253424,2.761768,11.396636,2.711616,3.371486,0.141557,0.769547,-0.000000,0.173602,0.780235,-0.027265,0.203878,0.766382,-0.044971,0.208841,0.751092,-0.060140,0.196312,0.741536,-0.071675,0.212673,0.650405,-0.024348,0.216085,0.638805,-0.052152,0.205034,0.683081,-0.067725,0.200770,0.710846,-0.074098,0.178875,0.636261,-0.024438,0.180865,0.607772,-0.057582,0.172928,0.656838,-0.066872,0.172120,0.690016,-0.063372,0.144031,0.635337,-0.029599,0.139633,0.590462,-0.053947,0.137750,0.569314,-0.060140,0.140097,0.544339,-0.057537,0.112315,0.649381,-0.036802,0.109098,0.602273,-0.046452,0.107786,0.577480,-0.046272,0.107962,0.549064,-0.043265
2793,0,1.235058,1.243849,4.584869,1.936853,2.462680,0.124776,0.757382,0.000000,0.161159,0.768629,-0.020904,0.195201,0.742723,-0.032051,0.193860,0.705126,-0.041460,0.182102,0.673462,-0.048528,0.208049,0.664821,-0.020718,0.234037,0.624309,-0.045052,0.231781,0.638345,-0.058864,0.222164,0.661503,-0.063684,0.183852,0.638383,-0.020556,0.204642,0.583547,-0.043986,0.199099,0.586291,-0.054275,0.190881,0.597306,-0.055156,0.156778,0.625930,-0.024009,0.168861,0.567686,-0.042966,0.166595,0.540569,-0.050614,0.161797,0.522058,-0.051216,0.127318,0.626020,-0.028806,0.134040,0.576007,-0.042085,0.133837,0.545968,-0.045538,0.131582,0.522294,-0.044588
2845,0,1.123856,1.245097,2.672441,2.092629,2.446024,0.125048,0.766780,-0.000000,0.162642,0.772317,-0.019286,0.205095,0.735079,-0.028103,0.212574,0.680404,-0.035188,0.196209,0.636104,-0.039797,0.231861,0.668675,-0.005328,0.249591,0.629922,-0.021696,0.227527,0.638197,-0.033990,0.212735,0.649166,-0.041368,0.212215,0.635955,-0.006926,0.235804,0.578689,-0.030101,0.217298,0.590091,-0.041901,0.204680,0.607946,-0.042487,0.186445,0.616372,-0.012367,0.207371,0.550136,-0.031139,0.212428,0.504934,-0.042887,0.217612,0.467211,-0.046722,0.155503,0.608450,-0.018740,0.171077,0.551179,-0.029222,0.179480,0.515629,-0.032445,0.187200,0.482651,-0.033324
2872,0,0.330962,0.471256,0.911567,2.118408,2.324747,0.127476,0.779117,-0.000000,0.171153,0.776558,-0.017400,0.214003,0.738696,-0.025234,0.221419,0.682130,-0.032460,0.204446,0.636132,-0.036798,0.236465,0.669704,0.001130,0.261541,0.627964,-0.016745,0.243163,0.633374,-0.030603,0.228349,0.646254,-0.037953,0.215869,0.638686,-0.001122,0.244894,0.581283,-0.023658,0.228056,0.587993,-0.036080,0.214764,0.605194,-0.036954,0.190277,0.618504,-0.007967,0.214043,0.551963,-0.024813,0.219673,0.502649,-0.036861,0.225418,0.463348,-0.040793,0.161352,0.610073,-0.016230,0.178806,0.549938,-0.024267,0.187583,0.511710,-0.027981,0.196364,0.476970,-0.029401
2921,0,0.345332,0.195327,0.702407,2.277350,2.433604,0.131548,0.783476,-0.000000,0.179612,0.780838,-0.017364,0.224251,0.740841,-0.025461,0.230631,0.681004,-0.033244,0.212589,0.634013,-0.038158,0.246262,0.675941,0.002762,0.270781,0.632826,-0.015971,0.250125,0.643650,-0.030408,0.235735,0.661154,-0.038257,0.226000,0.644680,-0.000053,0.256712,0.585886,-0.025065,0.236597,0.599344,-0.038422,0.221847,0.621782,-0.039049,0.200717,0.623972,-0.007610,0.224943,0.556225,-0.025675,0.230974,0.509159,-0.037729,0.237718,0.470351,-0.041324,0.172248,0.614408,-0.016581,0.190173,0.553565,-0.024636,0.199453,0.515768,-0.028083,0.208710,0.479971,-0.029451
