t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2725,0,0.026149,0.028853,0.086093,3.577273,3.802292,0.147053,0.694597,-0.000000,0.204268,0.696328,0.011749,0.249134,0.676156,0.005021,0.287069,0.671115,-0.008987,0.321037,0.672051,-0.022468,0.231887,0.558560,0.005830,0.270336,0.511190,-0.006152,0.300811,0.502091,-0.012885,0.326349,0.506109,-0.017555,0.225253,0.557312,-0.011838,0.292850,0.600118,-0.032196,0.274875,0.635497,-0.035690,0.252193,0.635302,-0.033726,0.222271,0.575758,-0.029313,0.283754,0.630342,-0.043099,0.261534,0.658930,-0.035852,0.241417,0.651795,-0.029264,0.222864,0.605205,-0.046578,0.265486,0.653638,-0.049670,0.247652,0.675989,-0.040812,0.229549,0.670115,-0.033629
2767,0,0.016277,0.022154,0.077565,3.581998,3.817031,0.146892,0.694215,-0.000000,0.204333,0.696301,0.012148,0.248999,0.676390,0.005419,0.286984,0.670960,-0.008707,0.320896,0.671904,-0.022334,0.232008,0.558855,0.005853,0.270512,0.511167,-0.006118,0.301196,0.502101,-0.012694,0.326947,0.506130,-0.017253,0.225466,0.557693,-0.012051,0.292864,0.600360,-0.032222,0.274769,0.635698,-0.035342,0.252108,0.635304,-0.033187,0.222453,0.575722,-0.029746,0.283488,0.630576,-0.043317,0.261013,0.659153,-0.035792,0.240688,0.651768,-0.029167,0.223089,0.604820,-0.047240,0.265425,0.654192,-0.050295,0.247264,0.676651,-0.041452,0.228950,0.670526,-0.034377
2801,0,0.035899,0.032890,0.097712,3.556025,3.797189,0.146671,0.694119,-0.000000,0.203237,0.695601,0.010776,0.248640,0.675953,0.003733,0.287069,0.671371,-0.010317,0.321147,0.672689,-0.023771,0.231346,0.558779,0.004672,0.270325,0.511459,-0.007418,0.300661,0.502337,-0.014201,0.326326,0.505994,-0.018914,0.224966,0.557749,-0.012440,0.291998,0.600570,-0.032890,0.274022,0.635188,-0.036541,0.251502,0.634639,-0.034708,0.222053,0.575936,-0.029368,0.282873,0.630589,-0.043328,0.260698,0.658591,-0.036284,0.240619,0.651148,-0.029834,0.222816,0.605111,-0.046159,0.265047,0.654447,-0.049536,0.247064,0.676376,-0.040980,0.228927,0.670312,-0.033936
2847,0,0.026817,0.045908,0.098596,3.539617,3.758426,0.147005,0.694969,-0.000000,0.202944,0.695757,0.010016,0.248244,0.675673,0.002482,0.286752,0.670820,-0.011952,0.321593,0.672061,-0.025767,0.231474,0.558089,0.004257,0.270186,0.511275,-0.008297,0.300622,0.502093,-0.015389,0.326292,0.505651,-0.020241,0.225036,0.557178,-0.012594,0.292300,0.600482,-0.033574,0.273848,0.634873,-0.037237,0.251113,0.634103,-0.035277,0.222224,0.575434,-0.029381,0.283358,0.630459,-0.043727,0.260706,0.658248,-0.036658,0.240627,0.650654,-0.030008,0.222868,0.604593,-0.046104,0.265190,0.654082,-0.049638,0.246718,0.675799,-0.041028,0.228485,0.669300,-0.033927
2879,0,0.033864,0.033818,0.106497,3.555164,3.778497,0.146951,0.694702,0.000000,0.203934,0.696015,0.011259,0.248646,0.675978,0.004198,0.286584,0.670672,-0.010061,0.320863,0.671309,-0.023774,0.231249,0.558200,0.005252,0.269984,0.510853,-0.007110,0.300785,0.501868,-0.014131,0.326814,0.505789,-0.018948,0.224557,0.557090,-0.012233,0.292378,0.599420,-0.032620,0.274542,0.634337,-0.036030,0.252080,0.633917,-0.034068,0.221751,0.575309,-0.029580,0.283141,0.629582,-0.043301,0.260858,0.658056,-0.035869,0.240813,0.650909,-0.029275,0.222623,0.604585,-0.046839,0.265276,0.653266,-0.049863,0.247086,0.675731,-0.040952,0.228911,0.669858,-0.033778
2940,0,0.015640,0.015997,0.088974,3.560592,3.780367,0.147240,0.694796,0.000000,0.204207,0.696687,0.011548,0.248523,0.676527,0.004528,0.286418,0.670765,-0.009795,0.320048,0.670657,-0.023514,0.231096,0.558192,0.005291,0.269952,0.510259,-0.007242,0.300982,0.501471,-0.014242,0.326822,0.505666,-0.018946,0.224403,0.557094,-0.012328,0.292472,0.599161,-0.032762,0.274836,0.634279,-0.035866,0.252538,0.634072,-0.033679,0.221600,0.575124,-0.029835,0.283157,0.629746,-0.043522,0.261132,0.658323,-0.035834,0.241081,0.651215,-0.029063,0.222630,0.604181,-0.047221,0.265498,0.653826,-0.050277,0.247541,0.676193,-0.041303,0.229281,0.670269,-0.034097
2976,0,0.021146,0.033012,0.130725,3.568249,3.799652,0.146672,0.694691,-0.000000,0.204715,0.697052,0.011591,0.249104,0.676767,0.004713,0.286649,0.670797,-0.009434,0.320797,0.671051,-0.023085,0.231470,0.558676,0.005035,0.270234,0.511217,-0.007172,0.301138,0.501623,-0.013861,0.326860,0.504854,-0.018449,0.224814,0.557305,-0.012629,0.293338,0.599069,-0.032953,0.275680,0.634898,-0.035964,0.252863,0.634965,-0.033646,0.221827,0.575303,-0.030104,0.283701,0.629492,-0.043723,0.261761,0.658576,-0.036060,0.241304,0.651510,-0.029267,0.222577,0.604536,-0.047426,0.265552,0.653462,-0.050517,0.248039,0.676352,-0.041534,0.229783,0.670887,-0.034322
3005,0,0.026475,0.051024,0.171806,3.555940,3.762120,0.147693,0.695212,0.000000,0.204360,0.695983,0.011364,0.248514,0.676464,0.004020,0.286536,0.670978,-0.010616,0.320807,0.671340,-0.024644,0.231222,0.558266,0.005421,0.269766,0.510861,-0.007050,0.300765,0.501700,-0.013996,0.326934,0.505494,-0.018704,0.224446,0.557048,-0.012193,0.292432,0.599306,-0.032998,0.274600,0.634276,-0.036314,0.251994,0.633998,-0.034028,0.221444,0.575100,-0.029698,0.283102,0.629953,-0.043719,0.260912,0.658548,-0.036218,0.240883,0.651524,-0.029360,0.222311,0.604100,-0.047099,0.265295,0.654069,-0.050254,0.247323,0.676254,-0.041336,0.228937,0.670447,-0.034093
3056,0,0.061644,0.077180,0.236546,3.526516,3.763468,0.146336,0.694639,0.000000,0.204204,0.697347,0.010216,0.248602,0.676737,0.002622,0.286429,0.670306,-0.012022,0.321088,0.670653,-0.026066,0.230615,0.558031,0.003555,0.269434,0.510830,-0.009566,0.300652,0.501455,-0.016869,0.326745,0.504895,-0.021796,0.223848,0.556919,-0.013731,0.293192,0.597530,-0.035182,0.275747,0.633051,-0.038553,0.252728,0.633489,-0.036209,0.220946,0.575072,-0.030961,0.283511,0.628433,-0.045519,0.261856,0.657339,-0.037879,0.241249,0.650735,-0.030784,0.221742,0.604514,-0.048183,0.265530,0.652819,-0.051875,0.248043,0.675464,-0.042983,0.229662,0.669952,-0.035632
3087,0,0.074784,0.097018,0.452443,3.509175,3.721398,0.146283,0.696121,0.000000,0.203843,0.697153,0.011991,0.248400,0.676499,0.004765,0.286372,0.670768,-0.009916,0.320900,0.669981,-0.024078,0.229623,0.558091,0.005352,0.268221,0.510919,-0.007065,0.299192,0.501070,-0.013824,0.325368,0.504442,-0.018448,0.222402,0.557673,-0.013020,0.292042,0.595492,-0.034259,0.274503,0.631407,-0.037315,0.251491,0.633103,-0.034709,0.219244,0.575669,-0.031251,0.282538,0.625343,-0.045421,0.260719,0.655193,-0.037122,0.239967,0.650178,-0.029707,0.220025,0.604963,-0.049346,0.264336,0.649732,-0.052659,0.246287,0.672534,-0.043202,0.227223,0.667544,-0.035610
3134,0,0.166062,0.154334,0.356544,3.540744,3.755123,0.146257,0.695540,0.000000,0.204850,0.694998,0.017416,0.247966,0.675138,0.011129,0.286111,0.670434,-0.004157,0.321453,0.668569,-0.019555,0.229150,0.557560,0.010791,0.267116,0.509925,0.000272,0.298570,0.499490,-0.004676,0.324344,0.501840,-0.008153,0.221877,0.555992,-0.010718,0.293836,0.589912,-0.029606,0.277178,0.628053,-0.030700,0.253684,0.630981,-0.026856,0.218601,0.572712,-0.031874,0.282496,0.620176,-0.043388,0.261637,0.651416,-0.033868,0.240700,0.646753,-0.026326,0.219033,0.601017,-0.052587,0.263404,0.644746,-0.054067,0.246463,0.668060,-0.043871,0.227077,0.662736,-0.036248
3186,0,0.297499,0.328606,1.106539,3.368791,3.487083,0.149643,0.697035,0.000000,0.209438,0.692840,0.013753,0.252368,0.672999,0.006463,0.289044,0.669846,-0.008516,0.322740,0.667634,-0.022710,0.230436,0.556292,0.006099,0.263758,0.505300,-0.004771,0.295928,0.492623,-0.007971,0.320213,0.492929,-0.009719,0.219897,0.552180,-0.013071,0.290281,0.568110,-0.032077,0.280280,0.612943,-0.029847,0.258604,0.624367,-0.023031,0.213568,0.566732,-0.032349,0.276195,0.600410,-0.046864,0.264333,0.636499,-0.036150,0.244968,0.638412,-0.026271,0.211524,0.595051,-0.051194,0.258730,0.629815,-0.055685,0.249037,0.655735,-0.045517,0.230670,0.653849,-0.037209
3215,0,0.556225,0.631173,2.289440,3.000194,3.002659,0.155067,0.698451,0.000000,0.207440,0.691827,0.005647,0.252013,0.667290,-0.003049,0.289674,0.661682,-0.017638,0.323153,0.654103,-0.030599,0.234415,0.553617,0.001426,0.260377,0.499906,-0.010639,0.292597,0.484852,-0.016840,0.314443,0.480002,-0.021517,0.218495,0.548272,-0.014477,0.276576,0.525087,-0.032977,0.290143,0.573398,-0.034286,0.280011,0.600114,-0.031461,0.208329,0.561463,-0.031046,0.267066,0.556645,-0.046641,0.271942,0.603844,-0.036425,0.255156,0.620100,-0.027119,0.203350,0.588724,-0.048205,0.252171,0.607526,-0.057080,0.249830,0.634210,-0.049865,0.229075,0.636673,-0.043448
3265,0,0.423045,0.436726,2.040252,2.754576,2.671839,0.159604,0.697765,0.000000,0.207549,0.689490,0.003238,0.253319,0.659349,-0.004700,0.290629,0.650044,-0.017834,0.322836,0.639212,-0.029755,0.238996,0.554846,0.001457,0.261079,0.501060,-0.010605,0.293699,0.480564,-0.018040,0.313235,0.468505,-0.023700,0.220427,0.548316,-0.013839,0.267454,0.497614,-0.033607,0.292179,0.541437,-0.038649,0.287901,0.574869,-0.037285,0.206769,0.559367,-0.029724,0.254928,0.525455,-0.047875,0.274551,0.573576,-0.040773,0.263844,0.598924,-0.031800,0.196705,0.584596,-0.046068,0.241589,0.582393,-0.058591,0.252048,0.610034,-0.053043,0.236650,0.621280,-0.046321
3294,0,0.497301,0.563364,3.095739,2.460336,2.273043,0.164544,0.700389,0.000000,0.210435,0.692773,-0.000479,0.256208,0.658930,-0.008327,0.292410,0.643318,-0.020661,0.322072,0.625880,-0.032682,0.241173,0.560735,-0.001382,0.260183,0.498351,-0.016253,0.290795,0.473999,-0.026944,0.312850,0.461091,-0.033884,0.224896,0.555442,-0.014907,0.253276,0.479714,-0.034814,0.286529,0.511301,-0.043630,0.294134,0.547633,-0.045072,0.208969,0.561753,-0.029509,0.240845,0.501595,-0.051067,0.270275,0.544604,-0.050907,0.270092,0.579264,-0.045393,0.194500,0.579565,-0.044207,0.227321,0.546737,-0.061165,0.245573,0.577780,-0.059145,0.238935,0.606272,-0.053856
3344,0,0.397557,0.421930,1.235256,2.149967,1.953234,0.165019,0.701518,0.000000,0.210632,0.691697,-0.003900,0.257348,0.658619,-0.011295,0.293505,0.638752,-0.022050,0.321786,0.618711,-0.032133,0.239410,0.561217,-0.004025,0.259892,0.494965,-0.018432,0.288592,0.470824,-0.028974,0.310626,0.457539,-0.035522,0.222165,0.554757,-0.014651,0.239590,0.470775,-0.031397,0.278945,0.479908,-0.040105,0.299435,0.501108,-0.043346,0.204162,0.558002,-0.026748,0.225827,0.486702,-0.047733,0.262214,0.515833,-0.051269,0.273349,0.548827,-0.048944,0.187808,0.571809,-0.039057,0.216232,0.529069,-0.056736,0.238750,0.556542,-0.057162,0.240737,0.589522,-0.053790
3392,0,0.400428,0.397439,0.967724,1.831099,1.595746,0.164975,0.701298,0.000000,0.212300,0.691850,-0.009043,0.260476,0.657726,-0.015980,0.296384,0.637583,-0.024801,0.324683,0.618105,-0.033467,0.243528,0.556275,-0.005729,0.263698,0.498555,-0.020002,0.288819,0.473925,-0.031862,0.310673,0.460272,-0.039446,0.222521,0.547066,-0.013351,0.232064,0.467043,-0.029896,0.266224,0.462734,-0.040397,0.289688,0.476825,-0.045442,0.200196,0.550202,-0.022918,0.212572,0.478010,-0.043869,0.246882,0.497341,-0.049996,0.264737,0.528348,-0.049767,0.179269,0.563005,-0.033238,0.199763,0.511672,-0.051962,0.222729,0.530627,-0.054288,0.232439,0.560659,-0.052191
3421,0,0.425888,0.381033,1.301277,1.480783,1.285167,0.160086,0.700628,0.000000,0.210155,0.693472,-0.014216,0.260202,0.661043,-0.020781,0.296081,0.636075,-0.028219,0.326247,0.617552,-0.035461,0.240286,0.555182,-0.006468,0.266725,0.500784,-0.018970,0.289634,0.472701,-0.030552,0.311281,0.453513,-0.038985,0.216280,0.541988,-0.010554,0.225222,0.467085,-0.024826,0.253981,0.450734,-0.036081,0.279004,0.451047,-0.043454,0.191485,0.543544,-0.017160,0.197666,0.470993,-0.036669,0.226534,0.482156,-0.045607,0.247515,0.508282,-0.048674,0.167503,0.554691,-0.025185,0.179136,0.502180,-0.043911,0.200580,0.513648,-0.049489,0.215305,0.539929,-0.050794
3474,0,0.396312,0.408541,3.018959,1.173587,0.923103,0.160092,0.701984,0.000000,0.211655,0.694847,-0.017392,0.261200,0.664592,-0.025277,0.298086,0.640342,-0.033145,0.329004,0.622401,-0.040917,0.239603,0.554361,-0.010708,0.270199,0.502865,-0.023200,0.291505,0.472294,-0.034362,0.310691,0.451734,-0.042117,0.213737,0.537590,-0.012971,0.229168,0.466823,-0.024303,0.251421,0.435862,-0.034038,0.272649,0.421454,-0.040884,0.187410,0.538042,-0.018041,0.194751,0.466380,-0.033291,0.217224,0.453310,-0.041890,0.239074,0.457590,-0.046043,0.160332,0.550459,-0.024920,0.164703,0.495946,-0.040105,0.182361,0.492691,-0.044778,0.199769,0.508946,-0.045946
3503,0,0.329157,0.333790,2.825980,0.921049,0.614547,0.158072,0.703064,0.000000,0.211597,0.695114,-0.018593,0.262182,0.666918,-0.027519,0.300968,0.643578,-0.036098,0.332032,0.625358,-0.044743,0.239841,0.554986,-0.011598,0.272830,0.503692,-0.025473,0.292874,0.472447,-0.037979,0.310402,0.448030,-0.046624,0.211501,0.535673,-0.013735,0.234042,0.467224,-0.025292,0.252045,0.427906,-0.036527,0.269180,0.399480,-0.044578,0.182234,0.533998,-0.018758,0.192187,0.467931,-0.032402,0.208423,0.438045,-0.041641,0.227447,0.420220,-0.047086,0.151563,0.545515,-0.025803,0.152886,0.491427,-0.038804,0.165314,0.469990,-0.043324,0.182726,0.461998,-0.045073
3551,0,0.283312,0.286327,1.329070,0.893298,0.545618,0.154055,0.702108,0.000000,0.210856,0.695704,-0.018111,0.262673,0.670474,-0.026906,0.301914,0.647163,-0.035416,0.333126,0.631221,-0.043708,0.240049,0.555655,-0.008669,0.274029,0.505391,-0.022089,0.293243,0.472725,-0.034711,0.309206,0.445356,-0.043439,0.210437,0.533317,-0.010415,0.235298,0.464328,-0.020612,0.252668,0.424031,-0.030935,0.267182,0.391409,-0.037934,0.179791,0.528500,-0.015073,0.189810,0.463707,-0.026117,0.201799,0.428410,-0.033452,0.215329,0.399162,-0.037900,0.147771,0.538662,-0.021820,0.149257,0.490319,-0.031908,0.155460,0.462520,-0.034258,0.165329,0.438567,-0.034644
3616,0,0.223663,0.244319,0.535083,0.774160,0.354153,0.151970,0.704495,0.000000,0.210292,0.700480,-0.019223,0.262929,0.678275,-0.028911,0.303394,0.654770,-0.038138,0.335827,0.640010,-0.047092,0.240221,0.560362,-0.011448,0.275031,0.507313,-0.024793,0.294366,0.473550,-0.036771,0.308890,0.443675,-0.045178,0.210708,0.535242,-0.012721,0.237596,0.464570,-0.023204,0.254799,0.422623,-0.033029,0.266790,0.387847,-0.039574,0.179341,0.528222,-0.016882,0.187667,0.458780,-0.028023,0.196533,0.418023,-0.036122,0.205669,0.383516,-0.040975,0.146693,0.536925,-0.023136,0.144314,0.484056,-0.033627,0.146581,0.450668,-0.037182,0.151968,0.420455,-0.038343
3642,0,0.234342,0.258575,0.301675,0.664189,0.299710,0.149908,0.702674,0.000000,0.209012,0.703123,-0.021789,0.263027,0.685289,-0.033344,0.304829,0.663053,-0.044064,0.338647,0.648092,-0.054594,0.241404,0.564639,-0.016264,0.276603,0.511365,-0.030703,0.295733,0.476755,-0.042952,0.309402,0.445761,-0.051640,0.211977,0.536951,-0.016776,0.240506,0.466039,-0.028565,0.256610,0.423297,-0.038713,0.266755,0.388365,-0.045663,0.179483,0.527663,-0.020243,0.189144,0.455868,-0.032649,0.195748,0.413218,-0.041771,0.202046,0.377342,-0.047435,0.145576,0.534536,-0.025890,0.141485,0.478847,-0.037844,0.140912,0.442584,-0.042883,0.142931,0.409591,-0.045072
3679,0,0.195759,0.179664,0.164588,0.705681,0.369477,0.149915,0.704907,0.000000,0.207991,0.706674,-0.023052,0.261048,0.691846,-0.036176,0.303943,0.672229,-0.048573,0.338971,0.657538,-0.060807,0.242828,0.569234,-0.018932,0.277874,0.514782,-0.035068,0.296886,0.479878,-0.048210,0.310792,0.448122,-0.057431,0.214639,0.540614,-0.019694,0.244253,0.468941,-0.032908,0.261043,0.425153,-0.043491,0.271745,0.389493,-0.050896,0.182474,0.529974,-0.023615,0.191679,0.456480,-0.037355,0.197508,0.412399,-0.046830,0.203459,0.376217,-0.052784,0.148161,0.535596,-0.029877,0.142282,0.477778,-0.042765,0.140527,0.439596,-0.048174,0.141559,0.405558,-0.050824
3726,0,0.120227,0.109180,0.101521,0.755801,0.462472,0.149224,0.706385,0.000000,0.206112,0.709342,-0.024346,0.259622,0.695666,-0.038084,0.303603,0.678436,-0.050938,0.339587,0.665861,-0.063534,0.244144,0.571138,-0.020128,0.279168,0.517123,-0.036371,0.297778,0.482173,-0.049612,0.311850,0.450235,-0.059041,0.216322,0.542157,-0.020589,0.246645,0.471816,-0.034106,0.263701,0.428379,-0.045045,0.275031,0.392272,-0.052890,0.184206,0.531312,-0.024327,0.194967,0.458137,-0.038636,0.201042,0.414121,-0.048617,0.207317,0.377634,-0.054989,0.149677,0.536554,-0.030515,0.143824,0.477763,-0.044161,0.141760,0.438923,-0.050201,0.142473,0.403832,-0.053332
3759,0,0.060665,0.038921,0.063128,0.776497,0.490923,0.149604,0.707548,0.000000,0.206397,0.711723,-0.024968,0.259876,0.699014,-0.038814,0.303389,0.682230,-0.051567,0.338916,0.669692,-0.064023,0.244988,0.572839,-0.020649,0.280150,0.519574,-0.036775,0.298644,0.484672,-0.049936,0.312403,0.452702,-0.059352,0.217365,0.543325,-0.020816,0.248106,0.472903,-0.034273,0.265276,0.429081,-0.045042,0.276502,0.393082,-0.052790,0.185467,0.532342,-0.024301,0.196554,0.458673,-0.038740,0.202846,0.414622,-0.048787,0.209358,0.378228,-0.055237,0.151062,0.537578,-0.030288,0.144660,0.478688,-0.044264,0.142599,0.439605,-0.050529,0.143342,0.404390,-0.053791
3806,0,0.047787,0.036485,0.044611,0.752881,0.494719,0.148921,0.708090,0.000000,0.205361,0.713017,-0.024993,0.258861,0.700886,-0.038734,0.302393,0.684614,-0.051472,0.338175,0.672562,-0.063839,0.244333,0.574184,-0.019924,0.279381,0.520592,-0.035726,0.297876,0.485448,-0.048650,0.311798,0.453436,-0.058009,0.217131,0.544543,-0.020073,0.247705,0.473660,-0.033368,0.264778,0.430203,-0.043971,0.276146,0.394209,-0.051510,0.185538,0.533224,-0.023582,0.196527,0.459400,-0.037992,0.202818,0.415371,-0.047796,0.209346,0.378591,-0.053998,0.151320,0.538277,-0.029636,0.144946,0.479306,-0.043636,0.143015,0.440142,-0.049727,0.143833,0.404653,-0.052809
3841,0,0.038160,0.037778,0.061408,0.719588,0.472917,0.147865,0.709242,0.000000,0.203956,0.713197,-0.025134,0.257672,0.700837,-0.038730,0.301740,0.684869,-0.051195,0.337110,0.672726,-0.063289,0.242569,0.573979,-0.020107,0.278148,0.520035,-0.035763,0.296693,0.484821,-0.048636,0.310659,0.452708,-0.057910,0.215318,0.544626,-0.020107,0.245910,0.473134,-0.033110,0.263105,0.429822,-0.043590,0.274566,0.394286,-0.051121,0.184255,0.533663,-0.023446,0.195485,0.459628,-0.037469,0.202414,0.415786,-0.047040,0.209261,0.379239,-0.053087,0.150781,0.539056,-0.029363,0.144199,0.479624,-0.043145,0.142300,0.440236,-0.049118,0.143201,0.404221,-0.052049
3887,0,0.060589,0.031622,0.060818,0.700458,0.486837,0.146298,0.708699,0.000000,0.202518,0.712653,-0.025373,0.255132,0.699850,-0.039412,0.299651,0.684679,-0.052376,0.335619,0.673129,-0.065007,0.241465,0.573935,-0.020428,0.277109,0.519143,-0.036356,0.295886,0.483418,-0.049339,0.309784,0.450955,-0.058747,0.214017,0.544442,-0.020484,0.244317,0.472511,-0.033781,0.261297,0.429044,-0.044412,0.272676,0.393184,-0.052006,0.182636,0.533543,-0.023929,0.194064,0.459415,-0.038115,0.200774,0.415227,-0.047820,0.207599,0.378260,-0.054006,0.149092,0.538935,-0.029985,0.142688,0.479999,-0.043968,0.140600,0.440513,-0.050117,0.141215,0.404469,-0.053228
3936,0,0.078345,0.064604,0.046372,0.701302,0.474424,0.145838,0.708446,0.000000,0.201604,0.712001,-0.026063,0.254644,0.699093,-0.040490,0.299420,0.683290,-0.053715,0.335545,0.671343,-0.066572,0.239582,0.572940,-0.021575,0.275284,0.518631,-0.037904,0.293931,0.482773,-0.051129,0.307912,0.450306,-0.060661,0.212321,0.543292,-0.021390,0.242209,0.471487,-0.035059,0.258799,0.427604,-0.045847,0.269656,0.391280,-0.053568,0.181147,0.532391,-0.024586,0.192333,0.458053,-0.039123,0.198641,0.413836,-0.049024,0.204710,0.376660,-0.055304,0.147934,0.538021,-0.030423,0.141506,0.479103,-0.044701,0.139127,0.439798,-0.051019,0.139282,0.403820,-0.054233
3965,0,0.053056,0.036288,0.053194,0.655855,0.442674,0.144928,0.708187,0.000000,0.201037,0.711568,-0.025813,0.254398,0.698593,-0.039911,0.298952,0.682458,-0.052918,0.334751,0.671278,-0.065483,0.238637,0.572625,-0.020528,0.274416,0.517630,-0.036511,0.293163,0.481600,-0.049519,0.307260,0.449375,-0.058905,0.211409,0.543351,-0.020325,0.241126,0.471212,-0.033721,0.257471,0.426885,-0.044493,0.268073,0.390689,-0.052179,0.180314,0.532453,-0.023503,0.191145,0.458097,-0.037823,0.197334,0.413581,-0.047745,0.203359,0.376396,-0.054027,0.146889,0.537816,-0.029342,0.140375,0.479235,-0.043310,0.137961,0.439965,-0.049556,0.137998,0.404089,-0.052697
3996,0,0.030799,0.028261,0.064634,0.652523,0.437709,0.144841,0.708111,0.000000,0.200587,0.711948,-0.026290,0.253711,0.698776,-0.040702,0.298444,0.682381,-0.053801,0.334786,0.670676,-0.066456,0.238010,0.571926,-0.021461,0.273966,0.516966,-0.037483,0.292783,0.480836,-0.050434,0.306602,0.448355,-0.059795,0.210704,0.542729,-0.020925,0.240760,0.470534,-0.034264,0.256873,0.426505,-0.044846,0.267100,0.390605,-0.052432,0.179565,0.532143,-0.023755,0.190285,0.457762,-0.037927,0.196627,0.413554,-0.047585,0.202593,0.376534,-0.053727,0.146189,0.537912,-0.029269,0.139274,0.479124,-0.043181,0.137037,0.439737,-0.049324,0.137465,0.403727,-0.052432
4031,0,0.022577,0.027063,0.037064,0.657089,0.433080,0.145366,0.708075,0.000000,0.201291,0.711605,-0.025818,0.253988,0.698457,-0.040117,0.298159,0.682420,-0.053230,0.334534,0.671018,-0.065972,0.238883,0.571837,-0.021059,0.274166,0.517468,-0.037098,0.292666,0.481656,-0.050155,0.306317,0.449184,-0.059675,0.211490,0.542658,-0.020892,0.240807,0.470724,-0.034301,0.256634,0.426531,-0.045080,0.266552,0.390302,-0.052822,0.180011,0.532266,-0.024077,0.190390,0.458224,-0.038450,0.196330,0.413844,-0.048377,0.202137,0.376459,-0.054748,0.146365,0.537909,-0.029875,0.139315,0.479357,-0.043895,0.136869,0.439906,-0.050118,0.137097,0.404170,-0.053341
4064,0,0.018602,0.018372,0.056824,0.664688,0.439407,0.145291,0.708067,0.000000,0.201243,0.711763,-0.026358,0.254204,0.698596,-0.040767,0.298349,0.681951,-0.053826,0.334175,0.669900,-0.066477,0.238826,0.571817,-0.021604,0.273962,0.517292,-0.037770,0.292284,0.481692,-0.051088,0.306062,0.449008,-0.060780,0.211393,0.542554,-0.021160,0.240637,0.470690,-0.034718,0.256117,0.426496,-0.045798,0.265961,0.389904,-0.053863,0.180022,0.531982,-0.024101,0.190771,0.458281,-0.038510,0.196509,0.413889,-0.048609,0.202193,0.376274,-0.055157,0.146254,0.537623,-0.029669,0.139695,0.479083,-0.043689,0.137286,0.439857,-0.050015,0.137501,0.403954,-0.053345
4092,0,0.034670,0.031060,0.062537,0.673595,0.447640,0.145787,0.708637,0.000000,0.201257,0.712014,-0.026235,0.254378,0.698293,-0.040682,0.298357,0.681932,-0.053762,0.334515,0.669618,-0.066547,0.239029,0.572585,-0.022133,0.273908,0.517964,-0.038613,0.292523,0.482273,-0.052100,0.306467,0.449491,-0.061928,0.211464,0.543428,-0.021874,0.240246,0.471341,-0.035786,0.255917,0.426992,-0.047074,0.265828,0.390232,-0.055240,0.179968,0.532942,-0.024923,0.190540,0.459035,-0.039610,0.196349,0.414485,-0.049735,0.202237,0.376711,-0.056275,0.146392,0.538874,-0.030613,0.140160,0.479925,-0.044820,0.137909,0.440682,-0.051139,0.138225,0.404720,-0.054464
4125,0,0.044454,0.039247,0.077516,0.658327,0.420969,0.146198,0.708148,0.000000,0.201984,0.711389,-0.026059,0.254545,0.698413,-0.040303,0.298759,0.681598,-0.053222,0.334511,0.668525,-0.065810,0.239367,0.571840,-0.021145,0.274445,0.517638,-0.037138,0.292805,0.482033,-0.050314,0.306695,0.449555,-0.059884,0.211762,0.542794,-0.020722,0.240591,0.470922,-0.034138,0.256005,0.426700,-0.045162,0.265664,0.390121,-0.053149,0.180533,0.532365,-0.023685,0.191061,0.458793,-0.038021,0.196623,0.414465,-0.048106,0.202058,0.377089,-0.054621,0.147160,0.537872,-0.029261,0.141070,0.479492,-0.043211,0.138766,0.440583,-0.049578,0.139025,0.404935,-0.052891
4160,0,0.018355,0.022592,0.047947,0.651046,0.424290,0.145866,0.708231,0.000000,0.201957,0.711363,-0.026242,0.255131,0.698538,-0.040437,0.299243,0.681721,-0.053292,0.335024,0.668369,-0.065743,0.239406,0.571878,-0.020843,0.274336,0.517550,-0.036820,0.292902,0.482015,-0.050134,0.306858,0.449318,-0.059793,0.211791,0.543055,-0.020329,0.240468,0.471451,-0.033661,0.255855,0.427241,-0.044808,0.265588,0.390455,-0.052888,0.180464,0.532740,-0.023249,0.191141,0.459464,-0.037481,0.197016,0.415029,-0.047526,0.202699,0.377037,-0.054027,0.146799,0.538180,-0.028813,0.141175,0.479563,-0.042641,0.139283,0.440509,-0.048811,0.139898,0.404671,-0.052007
