t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2622,0,0.162945,0.199275,1.012662,2.715629,2.762369,0.183949,0.747024,-0.000000,0.238495,0.715879,0.000476,0.284635,0.675646,-0.009805,0.318505,0.643375,-0.025484,0.302399,0.628035,-0.039960,0.239865,0.567286,-0.000232,0.277493,0.519423,-0.025147,0.305044,0.561730,-0.044538,0.307649,0.600891,-0.053964,0.219590,0.567371,-0.014349,0.260216,0.508262,-0.036559,0.292420,0.557845,-0.049924,0.296033,0.599513,-0.055277,0.202848,0.578183,-0.030315,0.238943,0.527152,-0.049487,0.275573,0.570115,-0.053829,0.285979,0.609117,-0.052348,0.190185,0.601291,-0.046928,0.223416,0.561410,-0.060360,0.257026,0.580950,-0.061606,0.274169,0.606611,-0.059788
2651,0,0.132104,0.133591,0.817527,2.789350,2.845676,0.183942,0.746545,-0.000000,0.239311,0.713571,0.003355,0.283752,0.672419,-0.006038,0.317579,0.643747,-0.021309,0.306367,0.631000,-0.035386,0.234955,0.561036,0.000615,0.276485,0.516137,-0.023546,0.305989,0.559263,-0.042080,0.309349,0.598156,-0.051095,0.215155,0.562851,-0.014935,0.261808,0.508817,-0.036025,0.295312,0.559067,-0.048269,0.298659,0.600188,-0.053281,0.200141,0.576098,-0.032056,0.242471,0.527325,-0.050758,0.279800,0.570940,-0.054156,0.289769,0.609727,-0.052171,0.190439,0.602011,-0.049480,0.227456,0.562750,-0.062632,0.261683,0.582453,-0.062935,0.278547,0.607843,-0.060446
2698,0,0.072236,0.068145,0.532466,2.785662,2.863585,0.183390,0.745315,-0.000000,0.239224,0.712120,0.003302,0.284216,0.671369,-0.006496,0.317957,0.643735,-0.021992,0.308569,0.629903,-0.036069,0.231392,0.559017,-0.000155,0.275321,0.514998,-0.023879,0.305846,0.556808,-0.041880,0.309981,0.595045,-0.050563,0.211608,0.561504,-0.015688,0.261983,0.509722,-0.035969,0.296662,0.559009,-0.047223,0.300424,0.599325,-0.051765,0.197851,0.575727,-0.032712,0.244080,0.527459,-0.050830,0.281942,0.569409,-0.053001,0.291775,0.607118,-0.050329,0.190492,0.602684,-0.050029,0.230687,0.561723,-0.062519,0.264305,0.581371,-0.061450,0.279899,0.606557,-0.057944
2729,0,0.044958,0.045129,0.369788,2.788026,2.872768,0.183834,0.744694,-0.000000,0.238610,0.711641,0.003679,0.282546,0.670804,-0.005777,0.316148,0.644118,-0.021075,0.311944,0.630193,-0.035047,0.230841,0.558741,0.000424,0.275055,0.514234,-0.022842,0.305426,0.555282,-0.040531,0.309889,0.592656,-0.049119,0.211275,0.561249,-0.015079,0.262732,0.510201,-0.035014,0.296835,0.558832,-0.046212,0.300868,0.598822,-0.050738,0.197686,0.575458,-0.032041,0.244747,0.527454,-0.049846,0.282240,0.569284,-0.051861,0.292563,0.607217,-0.049086,0.190660,0.602406,-0.049284,0.230985,0.561813,-0.061639,0.264873,0.580803,-0.060582,0.281266,0.605503,-0.057014
2781,0,0.061290,0.062943,0.330499,2.770691,2.858329,0.184054,0.744585,-0.000000,0.238135,0.711813,0.003591,0.282061,0.671271,-0.005822,0.315261,0.645312,-0.021052,0.311861,0.630289,-0.035004,0.229353,0.558595,0.001360,0.272639,0.513999,-0.021627,0.304241,0.551685,-0.039408,0.311102,0.588056,-0.047987,0.209917,0.561087,-0.013919,0.261693,0.511167,-0.033854,0.296472,0.557214,-0.045291,0.301689,0.597133,-0.049827,0.196759,0.575406,-0.030682,0.244297,0.528437,-0.048151,0.282423,0.567695,-0.050254,0.294001,0.604837,-0.047526,0.190512,0.602306,-0.047789,0.231089,0.562531,-0.059687,0.264372,0.580333,-0.058406,0.280903,0.604690,-0.054626
2828,0,0.042630,0.041643,0.353114,2.790007,2.875026,0.184580,0.744556,0.000000,0.238511,0.711403,0.004052,0.281665,0.671362,-0.005632,0.314329,0.645673,-0.021239,0.313131,0.629726,-0.035464,0.228315,0.558383,0.001575,0.271968,0.514357,-0.021598,0.303983,0.551127,-0.039346,0.311428,0.587652,-0.047763,0.208982,0.560830,-0.013923,0.262533,0.511951,-0.033702,0.297172,0.558093,-0.044403,0.302112,0.598486,-0.048220,0.196466,0.575202,-0.030912,0.245691,0.529558,-0.048122,0.283391,0.569568,-0.048905,0.294172,0.607277,-0.045055,0.191215,0.602048,-0.048253,0.232484,0.562491,-0.059606,0.265106,0.581246,-0.057094,0.280435,0.606549,-0.052200
2857,0,0.039565,0.040423,0.186161,2.796315,2.888195,0.183919,0.744781,-0.000000,0.237784,0.711525,0.004076,0.281023,0.671311,-0.005743,0.313494,0.647082,-0.021544,0.314337,0.629535,-0.035950,0.227536,0.558467,0.001548,0.273078,0.514755,-0.021934,0.304603,0.553443,-0.039941,0.310870,0.590580,-0.048410,0.208061,0.560797,-0.014130,0.262878,0.511431,-0.034231,0.297484,0.558805,-0.045587,0.302123,0.599894,-0.049773,0.195329,0.575010,-0.031278,0.245765,0.528889,-0.048896,0.283557,0.570314,-0.050162,0.293882,0.608633,-0.046560,0.190038,0.602129,-0.048702,0.232422,0.561977,-0.060415,0.265249,0.581403,-0.058079,0.280475,0.607024,-0.053212
2911,0,0.034345,0.034757,0.103882,2.798611,2.894989,0.183849,0.744594,-0.000000,0.238044,0.711115,0.004179,0.281179,0.671155,-0.005913,0.313680,0.647020,-0.022089,0.313433,0.629424,-0.036853,0.226118,0.558353,0.001120,0.271285,0.513818,-0.022724,0.303450,0.552236,-0.040955,0.310883,0.589328,-0.049582,0.206830,0.561238,-0.014756,0.261972,0.511456,-0.035160,0.296960,0.559073,-0.046359,0.301908,0.600202,-0.050363,0.194591,0.575666,-0.032100,0.245323,0.529290,-0.049842,0.283107,0.570689,-0.050721,0.293635,0.609132,-0.046782,0.189961,0.602912,-0.049745,0.232112,0.562419,-0.061400,0.265102,0.581675,-0.058795,0.280647,0.607251,-0.053684
2940,0,0.028978,0.029242,0.261945,2.783613,2.883720,0.183934,0.744446,-0.000000,0.237140,0.711256,0.003895,0.280247,0.671665,-0.006457,0.312636,0.647896,-0.022955,0.314728,0.631097,-0.038090,0.227851,0.558839,0.001473,0.271910,0.513850,-0.022614,0.303808,0.552162,-0.041108,0.310913,0.589638,-0.049835,0.208376,0.561550,-0.014324,0.261975,0.510866,-0.034878,0.297081,0.558122,-0.046299,0.301954,0.599557,-0.050419,0.195337,0.575822,-0.031682,0.244681,0.528463,-0.049641,0.282707,0.569817,-0.050711,0.293535,0.608622,-0.046785,0.189663,0.602584,-0.049381,0.231517,0.562124,-0.061158,0.264646,0.581457,-0.058628,0.279978,0.607429,-0.053501
2985,0,0.029740,0.028175,0.187340,2.781477,2.884059,0.183817,0.744246,0.000000,0.237496,0.710779,0.004088,0.280555,0.671465,-0.006104,0.313162,0.647156,-0.022363,0.313214,0.629193,-0.037266,0.226666,0.558940,0.000978,0.270657,0.513921,-0.022949,0.302821,0.551355,-0.041175,0.310469,0.588003,-0.049775,0.207279,0.561595,-0.014879,0.261281,0.511225,-0.035376,0.296354,0.557901,-0.046485,0.301488,0.598715,-0.050491,0.194595,0.575884,-0.032217,0.244567,0.529148,-0.050035,0.282308,0.569858,-0.050752,0.292908,0.608115,-0.046713,0.189231,0.602673,-0.049905,0.231303,0.562114,-0.061632,0.263948,0.581554,-0.058896,0.279085,0.607531,-0.053716
3034,0,0.020630,0.025627,0.066550,2.781683,2.888514,0.182957,0.744426,-0.000000,0.236964,0.710833,0.004205,0.280407,0.671234,-0.006053,0.313131,0.647131,-0.022414,0.313316,0.630706,-0.037399,0.226106,0.558201,0.000858,0.271228,0.513389,-0.022852,0.303183,0.552164,-0.040967,0.310187,0.589664,-0.049531,0.206571,0.561228,-0.015067,0.261088,0.511149,-0.034999,0.296199,0.558312,-0.046027,0.301018,0.599351,-0.050082,0.193868,0.575808,-0.032437,0.244077,0.528600,-0.049790,0.282040,0.569714,-0.050471,0.292596,0.608238,-0.046611,0.188781,0.603122,-0.050114,0.230865,0.561918,-0.061565,0.263915,0.581539,-0.058807,0.278931,0.607797,-0.053650
3069,0,0.019741,0.021405,0.081594,2.784382,2.892099,0.183165,0.744309,-0.000000,0.236765,0.711087,0.004089,0.279889,0.671012,-0.006165,0.312463,0.647227,-0.022530,0.313329,0.630497,-0.037610,0.225930,0.558965,0.000697,0.270389,0.513151,-0.023197,0.302820,0.551470,-0.041514,0.310290,0.588783,-0.050200,0.206661,0.561921,-0.015226,0.261224,0.511286,-0.035625,0.296535,0.558516,-0.047012,0.301364,0.599547,-0.051307,0.194052,0.576285,-0.032583,0.244170,0.528636,-0.050233,0.282243,0.569776,-0.051241,0.292726,0.608265,-0.047565,0.188908,0.603105,-0.050265,0.230899,0.562041,-0.061913,0.263954,0.581592,-0.059343,0.279020,0.607808,-0.054365
3116,0,0.026100,0.029761,0.175466,2.794367,2.905711,0.182900,0.744074,-0.000000,0.237107,0.710726,0.004637,0.280050,0.670904,-0.005478,0.312781,0.647306,-0.021897,0.313233,0.630484,-0.037032,0.226447,0.559470,0.000657,0.270690,0.512633,-0.023311,0.302855,0.551976,-0.041486,0.309641,0.589652,-0.050069,0.206968,0.562520,-0.015614,0.261454,0.511320,-0.036024,0.296295,0.559514,-0.047176,0.300481,0.600636,-0.051337,0.194167,0.576829,-0.033293,0.244148,0.528318,-0.051077,0.282195,0.570254,-0.051923,0.292318,0.609044,-0.048086,0.188830,0.603583,-0.051240,0.230813,0.561545,-0.063172,0.264037,0.581254,-0.060571,0.278998,0.607419,-0.055564
3161,0,0.035911,0.040901,0.386202,2.782852,2.887731,0.183320,0.744294,0.000000,0.237385,0.710525,0.003997,0.280609,0.670864,-0.006315,0.313442,0.646538,-0.022715,0.312749,0.629215,-0.037799,0.225616,0.558310,0.000896,0.270143,0.514023,-0.023205,0.302415,0.551898,-0.041615,0.310264,0.588905,-0.050355,0.206104,0.560967,-0.015019,0.261183,0.511305,-0.035908,0.296189,0.558239,-0.047257,0.301338,0.599231,-0.051269,0.193518,0.575315,-0.032434,0.244336,0.528671,-0.050551,0.282111,0.569655,-0.051432,0.292854,0.607970,-0.047453,0.188597,0.602110,-0.050192,0.231080,0.561693,-0.062194,0.263738,0.581388,-0.059683,0.279034,0.607266,-0.054563
3195,0,0.041795,0.050944,0.398731,2.791435,2.905670,0.182941,0.743753,-0.000000,0.237165,0.710764,0.004209,0.280313,0.670884,-0.005987,0.313283,0.646953,-0.022360,0.313535,0.629590,-0.037428,0.226717,0.558874,-0.000007,0.271457,0.511932,-0.023818,0.303594,0.552295,-0.041770,0.309455,0.589822,-0.050293,0.207214,0.562031,-0.016081,0.261717,0.510703,-0.036197,0.296641,0.560030,-0.047312,0.300352,0.600972,-0.051557,0.194291,0.576474,-0.033539,0.244446,0.528451,-0.051168,0.282614,0.570973,-0.052043,0.292416,0.609734,-0.048349,0.188720,0.603512,-0.051297,0.230799,0.561406,-0.063093,0.264384,0.581042,-0.060565,0.279282,0.607123,-0.055705
3241,0,0.062652,0.065679,0.507302,2.784070,2.892673,0.182839,0.744125,0.000000,0.237151,0.709803,0.004324,0.280274,0.670327,-0.005935,0.312947,0.646347,-0.022283,0.312816,0.628126,-0.037242,0.224537,0.557080,0.001095,0.269279,0.513047,-0.022823,0.301985,0.549888,-0.041166,0.310518,0.586613,-0.049896,0.205242,0.560067,-0.014877,0.260961,0.511616,-0.035607,0.296155,0.557765,-0.046920,0.301734,0.598701,-0.050975,0.193105,0.574702,-0.032288,0.244712,0.528886,-0.050190,0.282463,0.569157,-0.050975,0.293426,0.607502,-0.046953,0.188745,0.601854,-0.050027,0.231785,0.562214,-0.061765,0.264178,0.581356,-0.059051,0.279306,0.607134,-0.053787
3274,0,0.076223,0.085408,0.492733,2.804828,2.926438,0.182347,0.743558,-0.000000,0.236789,0.710432,0.004523,0.279798,0.670661,-0.005783,0.312466,0.646826,-0.022322,0.313495,0.629661,-0.037613,0.225813,0.558439,-0.000463,0.271167,0.511362,-0.024265,0.303454,0.551881,-0.042116,0.309565,0.589696,-0.050604,0.206322,0.561674,-0.016814,0.261679,0.510653,-0.037127,0.296892,0.560011,-0.048336,0.300454,0.601152,-0.052678,0.193603,0.576485,-0.034438,0.244435,0.528602,-0.052256,0.282856,0.571280,-0.053293,0.292708,0.610264,-0.049697,0.188466,0.603908,-0.052289,0.230812,0.562013,-0.064243,0.264552,0.581396,-0.061781,0.279710,0.607459,-0.056954
3320,0,0.075680,0.097326,0.489810,2.794955,2.889390,0.182830,0.745217,0.000000,0.237239,0.710168,0.004575,0.280011,0.670730,-0.005623,0.312220,0.646944,-0.022032,0.312788,0.629597,-0.037059,0.225377,0.557112,0.001787,0.269828,0.513409,-0.022163,0.302303,0.550984,-0.040594,0.310448,0.587902,-0.049368,0.205980,0.559989,-0.014331,0.261213,0.512493,-0.035029,0.296311,0.558558,-0.046324,0.301748,0.599478,-0.050350,0.193539,0.574593,-0.031919,0.244680,0.529609,-0.049892,0.282289,0.570057,-0.050645,0.293216,0.608396,-0.046520,0.188698,0.601659,-0.049826,0.231803,0.562875,-0.061743,0.264122,0.582206,-0.059058,0.279447,0.607729,-0.053722
3371,0,0.068962,0.082897,0.413452,2.804041,2.920166,0.182482,0.743834,-0.000000,0.237277,0.709993,0.004634,0.280188,0.670163,-0.005545,0.312664,0.646289,-0.021968,0.312592,0.629758,-0.037101,0.225519,0.558095,-0.000190,0.271020,0.511695,-0.024165,0.303048,0.552354,-0.042243,0.309320,0.590150,-0.050868,0.205826,0.561219,-0.016557,0.261454,0.511207,-0.036874,0.296433,0.560487,-0.047841,0.299947,0.601424,-0.052007,0.193090,0.576194,-0.034270,0.244218,0.528901,-0.052039,0.282254,0.571301,-0.052755,0.292009,0.609942,-0.048948,0.188093,0.603491,-0.052235,0.230678,0.562170,-0.064179,0.264125,0.581579,-0.061575,0.279109,0.607516,-0.056596
3400,0,0.098294,0.106016,0.512371,2.781784,2.884124,0.183135,0.744677,0.000000,0.236926,0.709815,0.004223,0.279703,0.670801,-0.006175,0.311854,0.647726,-0.022692,0.312788,0.630374,-0.037739,0.224400,0.556533,0.001789,0.268651,0.513063,-0.022055,0.301277,0.549807,-0.040418,0.310214,0.586342,-0.049110,0.205154,0.559555,-0.014017,0.260545,0.512469,-0.034472,0.295658,0.558055,-0.045483,0.301665,0.598826,-0.049273,0.192996,0.574263,-0.031318,0.244330,0.529574,-0.048979,0.281828,0.569512,-0.049338,0.293182,0.607781,-0.044927,0.188674,0.601410,-0.049012,0.231787,0.563046,-0.060480,0.263850,0.582491,-0.057376,0.278975,0.608226,-0.051691
3450,0,0.059987,0.055449,0.271018,2.797196,2.906380,0.182796,0.744711,-0.000000,0.236643,0.710342,0.004933,0.279335,0.671138,-0.005557,0.311609,0.648038,-0.022373,0.312651,0.632002,-0.037878,0.223527,0.557709,0.000743,0.268910,0.512394,-0.023232,0.301718,0.551302,-0.041506,0.309219,0.588967,-0.050093,0.204264,0.560955,-0.015618,0.260165,0.512469,-0.035512,0.295535,0.559971,-0.046108,0.300272,0.601063,-0.049963,0.192199,0.575976,-0.033341,0.243708,0.529697,-0.050644,0.281751,0.571225,-0.050773,0.292365,0.610033,-0.046464,0.187976,0.603482,-0.051389,0.230557,0.562708,-0.062600,0.263505,0.582004,-0.059295,0.278584,0.608378,-0.053657
3482,0,0.015080,0.019340,0.136304,2.804579,2.901680,0.182785,0.745665,-0.000000,0.236300,0.710935,0.005044,0.278929,0.671466,-0.005368,0.310871,0.647833,-0.022075,0.312910,0.631986,-0.037457,0.223433,0.557653,0.000691,0.268697,0.512458,-0.023309,0.301525,0.551610,-0.041550,0.309337,0.589260,-0.050159,0.204229,0.560995,-0.015650,0.260354,0.513362,-0.035638,0.295733,0.560552,-0.046098,0.300559,0.601737,-0.049834,0.192245,0.576254,-0.033331,0.243715,0.530369,-0.050679,0.281868,0.571584,-0.050614,0.292701,0.610346,-0.046098,0.188164,0.603870,-0.051329,0.230386,0.563463,-0.062602,0.263388,0.582404,-0.059223,0.278933,0.608321,-0.053473
3529,0,0.029055,0.028629,0.193515,2.799460,2.894704,0.182727,0.746046,-0.000000,0.236417,0.710869,0.004497,0.279181,0.671796,-0.006208,0.310928,0.648553,-0.023071,0.312075,0.631324,-0.038484,0.223109,0.557771,0.000142,0.268324,0.512768,-0.024260,0.301215,0.550856,-0.042721,0.309371,0.587973,-0.051323,0.203642,0.561100,-0.015935,0.259921,0.513959,-0.036431,0.295512,0.560701,-0.046989,0.300658,0.601505,-0.050607,0.191547,0.576261,-0.033434,0.243534,0.531247,-0.051291,0.281577,0.572059,-0.051258,0.292541,0.610378,-0.046598,0.187455,0.604104,-0.051226,0.230254,0.564756,-0.062957,0.263321,0.583280,-0.059796,0.279055,0.608298,-0.054061
3580,0,0.024870,0.024381,0.139315,2.806992,2.899566,0.182437,0.746376,-0.000000,0.236447,0.711357,0.004748,0.278950,0.672090,-0.005700,0.310579,0.648851,-0.022427,0.313165,0.631544,-0.037725,0.223166,0.558315,0.000811,0.268547,0.512930,-0.023485,0.301217,0.551450,-0.041924,0.308989,0.588940,-0.050615,0.203953,0.561647,-0.015372,0.260070,0.514002,-0.035805,0.295377,0.560993,-0.046612,0.300598,0.601999,-0.050387,0.191949,0.576578,-0.032973,0.243956,0.531398,-0.050778,0.281883,0.572636,-0.050876,0.292686,0.611222,-0.046319,0.187872,0.604112,-0.050843,0.230803,0.564800,-0.062496,0.263817,0.583685,-0.059404,0.279450,0.608984,-0.053707
3608,0,0.016143,0.016962,0.135544,2.804760,2.897272,0.182154,0.746425,-0.000000,0.236503,0.711646,0.004543,0.279401,0.671997,-0.005926,0.311676,0.648286,-0.022626,0.312400,0.631080,-0.037879,0.222983,0.557733,0.000620,0.268508,0.512469,-0.023540,0.301273,0.551009,-0.041827,0.308776,0.588309,-0.050375,0.203576,0.561217,-0.015441,0.259988,0.514481,-0.035596,0.295231,0.561777,-0.046101,0.299977,0.602403,-0.049788,0.191650,0.576575,-0.032936,0.243937,0.531440,-0.050604,0.281757,0.572687,-0.050473,0.292483,0.611286,-0.045873,0.187666,0.604336,-0.050767,0.231079,0.564804,-0.062415,0.264043,0.583618,-0.059348,0.279652,0.608926,-0.053703
3660,0,0.029166,0.041523,0.111512,2.810088,2.916174,0.181440,0.745809,-0.000000,0.236505,0.711058,0.004941,0.279714,0.671916,-0.005529,0.312181,0.648728,-0.022265,0.312280,0.631345,-0.037631,0.222786,0.557663,0.000383,0.268625,0.512892,-0.024014,0.301614,0.550386,-0.042404,0.310009,0.587670,-0.050970,0.203220,0.561283,-0.015946,0.259987,0.514042,-0.036519,0.295600,0.560906,-0.047079,0.300786,0.601706,-0.050708,0.191155,0.576796,-0.033642,0.243755,0.531438,-0.051624,0.281826,0.572352,-0.051591,0.292814,0.610932,-0.046916,0.187466,0.604825,-0.051624,0.231055,0.565202,-0.063459,0.263925,0.583708,-0.060418,0.279525,0.608620,-0.054762
3689,0,0.029863,0.031310,0.200004,2.819874,2.917289,0.181814,0.746292,-0.000000,0.236286,0.711168,0.005214,0.279110,0.671934,-0.005198,0.311350,0.648893,-0.021869,0.313458,0.632714,-0.037150,0.222133,0.557180,0.000666,0.268739,0.513314,-0.023435,0.301591,0.551432,-0.041651,0.309652,0.588752,-0.050163,0.202743,0.560457,-0.015737,0.260499,0.513947,-0.035975,0.295896,0.560989,-0.046249,0.300918,0.602125,-0.049674,0.190978,0.575953,-0.033464,0.244331,0.531530,-0.051175,0.282159,0.572921,-0.050848,0.292908,0.611569,-0.045989,0.187419,0.604084,-0.051435,0.231375,0.565112,-0.062982,0.264170,0.584150,-0.059589,0.279638,0.609343,-0.053621
3746,0,0.027881,0.026552,0.188988,2.819573,2.914343,0.182026,0.746451,-0.000000,0.236233,0.711469,0.004935,0.279140,0.672288,-0.005525,0.310952,0.649226,-0.022279,0.313057,0.632377,-0.037593,0.223193,0.558075,0.000451,0.269199,0.512684,-0.023971,0.301751,0.552153,-0.042475,0.309288,0.589868,-0.051165,0.203759,0.561502,-0.015867,0.260329,0.514374,-0.036356,0.295896,0.561834,-0.047097,0.300899,0.602927,-0.050905,0.191809,0.576868,-0.033557,0.244047,0.531453,-0.051393,0.282353,0.573045,-0.051490,0.293451,0.611832,-0.046966,0.187787,0.604835,-0.051523,0.230967,0.565152,-0.063208,0.264186,0.584074,-0.060116,0.280026,0.609414,-0.054452
3801,0,0.018605,0.015839,0.191486,2.816011,2.916283,0.181775,0.745940,-0.000000,0.236671,0.710999,0.004895,0.279639,0.672174,-0.005648,0.311761,0.648981,-0.022461,0.312718,0.631777,-0.037855,0.223056,0.557123,0.000450,0.269214,0.513367,-0.023999,0.301845,0.551776,-0.042435,0.309764,0.589020,-0.051105,0.203608,0.560430,-0.015901,0.260451,0.513755,-0.036480,0.295779,0.560861,-0.047081,0.300875,0.601845,-0.050647,0.191609,0.575938,-0.033634,0.244207,0.531684,-0.051563,0.282109,0.572867,-0.051531,0.293258,0.611422,-0.046819,0.187744,0.604089,-0.051629,0.231125,0.565359,-0.063342,0.263967,0.584125,-0.060201,0.279757,0.609017,-0.054475
3837,0,0.023317,0.032195,0.164665,2.807473,2.914352,0.182279,0.745323,-0.000000,0.236286,0.710681,0.004699,0.278798,0.671693,-0.005941,0.310969,0.648795,-0.022785,0.313585,0.631909,-0.038209,0.222583,0.557159,0.000380,0.268838,0.512970,-0.023925,0.301422,0.551242,-0.042281,0.309248,0.588734,-0.050848,0.203220,0.560446,-0.015806,0.260578,0.513038,-0.036189,0.295552,0.560606,-0.046613,0.300343,0.601911,-0.050066,0.191272,0.575883,-0.033388,0.244402,0.530884,-0.051304,0.281922,0.572693,-0.051076,0.292347,0.611349,-0.046255,0.187523,0.603933,-0.051238,0.231084,0.564199,-0.062900,0.263912,0.583486,-0.059480,0.279299,0.609183,-0.053519
3866,0,0.036165,0.042179,0.207805,2.791104,2.896639,0.182838,0.745279,-0.000000,0.236063,0.710519,0.004614,0.278532,0.671677,-0.005880,0.310013,0.649063,-0.022594,0.313042,0.631623,-0.037948,0.223855,0.558385,0.000747,0.269143,0.513010,-0.023486,0.301560,0.551830,-0.041941,0.309266,0.589496,-0.050608,0.204505,0.561515,-0.015290,0.260228,0.513551,-0.035319,0.295238,0.560251,-0.046031,0.300210,0.601240,-0.049894,0.192187,0.576604,-0.032754,0.243350,0.530572,-0.050186,0.281197,0.571445,-0.050316,0.291959,0.609933,-0.045966,0.187651,0.604381,-0.050511,0.229796,0.563922,-0.061840,0.262664,0.582341,-0.058594,0.278315,0.607875,-0.052913
3901,0,0.028589,0.022763,0.228534,2.787380,2.898298,0.182288,0.745265,-0.000000,0.235477,0.710240,0.004282,0.277433,0.671501,-0.006479,0.308819,0.649182,-0.023398,0.313357,0.632076,-0.038899,0.222241,0.557476,0.000376,0.268549,0.512845,-0.023853,0.300908,0.552240,-0.042376,0.308520,0.589593,-0.051118,0.202943,0.560628,-0.015526,0.259792,0.513642,-0.035682,0.294732,0.560808,-0.046504,0.299559,0.601741,-0.050436,0.190857,0.575714,-0.032838,0.243253,0.530516,-0.050371,0.280887,0.571549,-0.050598,0.291708,0.610204,-0.046276,0.186853,0.603356,-0.050468,0.229685,0.563553,-0.061907,0.262495,0.582368,-0.058690,0.278111,0.607634,-0.053036
3946,0,0.039855,0.034311,0.249491,2.789698,2.896769,0.182056,0.745607,-0.000000,0.235665,0.711097,0.004684,0.277766,0.671814,-0.005539,0.309017,0.648803,-0.022043,0.312426,0.633140,-0.037111,0.223208,0.558262,0.001254,0.268560,0.513100,-0.022903,0.300663,0.552981,-0.041393,0.307779,0.590736,-0.050055,0.203774,0.561425,-0.014776,0.259106,0.513828,-0.034808,0.294411,0.561005,-0.045546,0.299193,0.602316,-0.049438,0.191387,0.576518,-0.032262,0.242421,0.530501,-0.049860,0.280414,0.572097,-0.049990,0.291167,0.611073,-0.045513,0.186662,0.603675,-0.050055,0.228914,0.563163,-0.061474,0.261758,0.582586,-0.058165,0.276914,0.608922,-0.052358
3998,0,0.104985,0.131692,0.556682,2.709818,2.807502,0.184912,0.744968,-0.000000,0.235758,0.711322,0.002637,0.279028,0.672550,-0.007914,0.310162,0.649154,-0.024319,0.309576,0.630847,-0.039333,0.228234,0.559847,0.001353,0.269733,0.515173,-0.022936,0.300476,0.552683,-0.041676,0.307517,0.589662,-0.050362,0.208097,0.561970,-0.013502,0.257716,0.511700,-0.034063,0.291953,0.556495,-0.045710,0.298016,0.597757,-0.049874,0.193249,0.575454,-0.030061,0.240044,0.529041,-0.048248,0.277247,0.568884,-0.049744,0.288971,0.607224,-0.046035,0.185346,0.601384,-0.047044,0.225605,0.562200,-0.059081,0.258278,0.581559,-0.056869,0.274251,0.607496,-0.051794
4025,0,0.336944,0.370847,3.039876,2.601933,2.684563,0.190374,0.742201,-0.000000,0.237445,0.714946,-0.002464,0.281103,0.676505,-0.012672,0.311034,0.649444,-0.027684,0.302526,0.630167,-0.041519,0.251011,0.575850,-0.001353,0.280777,0.522989,-0.026893,0.304740,0.561404,-0.045974,0.305270,0.599191,-0.054368,0.230128,0.574999,-0.012971,0.259296,0.506455,-0.035610,0.288973,0.552271,-0.048589,0.292239,0.594640,-0.052980,0.208646,0.582404,-0.026861,0.234601,0.522042,-0.047879,0.269470,0.563654,-0.051882,0.279952,0.603148,-0.049170,0.188082,0.600811,-0.041228,0.214875,0.555911,-0.056370,0.247639,0.576714,-0.056951,0.264438,0.603736,-0.053722
4077,0,0.265282,0.252801,1.497113,2.477952,2.546025,0.188815,0.742839,-0.000000,0.237799,0.719042,-0.006664,0.281050,0.678892,-0.016539,0.309125,0.642334,-0.030023,0.292186,0.621352,-0.042211,0.259014,0.587087,-0.004298,0.282427,0.526940,-0.029313,0.300448,0.563770,-0.047694,0.298014,0.600756,-0.055687,0.236151,0.583405,-0.013459,0.256484,0.504634,-0.037653,0.281215,0.551427,-0.050898,0.282583,0.594769,-0.054696,0.211682,0.586880,-0.025069,0.228860,0.517565,-0.046439,0.259424,0.559003,-0.051228,0.267608,0.598445,-0.048817,0.185519,0.598806,-0.037587,0.206751,0.548678,-0.052747,0.235166,0.570853,-0.054366,0.248229,0.599208,-0.052087
4105,0,0.288838,0.298058,0.561591,2.317545,2.415490,0.188919,0.743933,-0.000000,0.234915,0.721181,-0.008927,0.277055,0.680179,-0.019786,0.305374,0.646694,-0.033727,0.290640,0.622993,-0.046168,0.256563,0.587219,-0.009435,0.281535,0.522603,-0.036009,0.296577,0.562218,-0.055295,0.294237,0.600125,-0.063623,0.230766,0.584116,-0.017588,0.251057,0.504789,-0.043470,0.273457,0.551663,-0.056861,0.275620,0.594859,-0.060558,0.203398,0.587827,-0.028247,0.218153,0.511687,-0.049100,0.246082,0.551547,-0.052597,0.254473,0.591159,-0.049633,0.174402,0.598934,-0.040206,0.192882,0.544950,-0.054762,0.219897,0.563225,-0.056128,0.233863,0.589119,-0.053796
