t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3136,0,0.039442,0.023145,0.045264,0.869403,0.849492,0.155544,0.694674,0.000000,0.209586,0.698456,-0.027877,0.258595,0.672738,-0.040504,0.296154,0.640043,-0.050613,0.330029,0.618056,-0.059928,0.244235,0.553088,-0.022356,0.271799,0.494702,-0.037295,0.285592,0.455765,-0.049612,0.295284,0.420300,-0.059134,0.217104,0.526872,-0.020148,0.239401,0.455710,-0.033500,0.249622,0.410429,-0.045058,0.255638,0.371583,-0.053614,0.186837,0.519258,-0.021201,0.199067,0.449069,-0.035915,0.205376,0.405743,-0.046714,0.210731,0.367694,-0.053856,0.153907,0.527278,-0.024858,0.149830,0.470214,-0.039952,0.147360,0.432224,-0.047853,0.147226,0.396577,-0.052372
3177,0,0.020149,0.014907,0.042693,0.874098,0.843831,0.155455,0.695732,0.000000,0.209274,0.699820,-0.028046,0.258490,0.673579,-0.040568,0.295895,0.640667,-0.050503,0.329668,0.618825,-0.059575,0.244576,0.553435,-0.022578,0.272105,0.495084,-0.037394,0.285554,0.456003,-0.049606,0.295060,0.420227,-0.059092,0.217175,0.527401,-0.020267,0.239594,0.456298,-0.033513,0.249747,0.410844,-0.044949,0.255692,0.371724,-0.053401,0.186996,0.520070,-0.021233,0.199149,0.450056,-0.035876,0.205332,0.406657,-0.046674,0.210415,0.368198,-0.053780,0.154233,0.528282,-0.024820,0.150120,0.471162,-0.039912,0.147526,0.433125,-0.047812,0.147307,0.397483,-0.052331
3221,0,0.025404,0.014726,0.052331,0.874555,0.839613,0.154999,0.696550,0.000000,0.208935,0.700346,-0.027918,0.257775,0.674734,-0.040554,0.295372,0.642164,-0.050615,0.329127,0.619897,-0.059881,0.244015,0.554249,-0.022438,0.271524,0.495718,-0.037235,0.284841,0.456689,-0.049440,0.294033,0.420774,-0.058947,0.216857,0.528009,-0.020156,0.239348,0.457090,-0.033363,0.249216,0.411739,-0.044738,0.254828,0.372833,-0.053174,0.186762,0.520579,-0.021141,0.199111,0.450350,-0.035749,0.205223,0.407122,-0.046466,0.210130,0.368779,-0.053519,0.154121,0.528594,-0.024737,0.150165,0.471443,-0.039794,0.147478,0.433255,-0.047676,0.147022,0.397534,-0.052171
3253,0,0.035975,0.019357,0.064001,0.883856,0.824634,0.154808,0.697874,0.000000,0.209367,0.701421,-0.027380,0.258535,0.675676,-0.039712,0.295563,0.642703,-0.049640,0.329093,0.620433,-0.058738,0.243746,0.555255,-0.021914,0.271329,0.496896,-0.036599,0.284536,0.457850,-0.048741,0.293367,0.421919,-0.058150,0.216627,0.529191,-0.019908,0.239388,0.458238,-0.033139,0.249269,0.412865,-0.044520,0.254518,0.373610,-0.052892,0.186566,0.521617,-0.021136,0.198833,0.451287,-0.035768,0.204757,0.408234,-0.046423,0.209476,0.370400,-0.053341,0.153806,0.529561,-0.024906,0.149906,0.472081,-0.039885,0.147174,0.434168,-0.047599,0.146773,0.398789,-0.051923
3293,0,0.047437,0.019717,0.081944,0.894778,0.825255,0.154301,0.698990,0.000000,0.208430,0.702815,-0.027826,0.257339,0.676460,-0.040380,0.294688,0.643938,-0.050423,0.328638,0.621209,-0.059670,0.242907,0.556380,-0.022424,0.270089,0.497662,-0.037263,0.283114,0.458691,-0.049558,0.291809,0.422379,-0.059012,0.215841,0.530381,-0.020259,0.238784,0.459455,-0.033454,0.248723,0.414151,-0.044675,0.254053,0.374912,-0.052917,0.185692,0.522963,-0.021368,0.198080,0.452473,-0.035913,0.204033,0.409234,-0.046302,0.208783,0.370888,-0.053055,0.153049,0.531215,-0.025108,0.149109,0.473343,-0.039999,0.146549,0.435357,-0.047514,0.146324,0.399575,-0.051705
3345,0,0.024815,0.021320,0.042702,0.895302,0.827132,0.154173,0.699038,0.000000,0.208080,0.702598,-0.027864,0.256830,0.676404,-0.040498,0.294215,0.644204,-0.050639,0.328119,0.622065,-0.059985,0.242491,0.556750,-0.022585,0.269581,0.498658,-0.037452,0.282422,0.459676,-0.049809,0.291038,0.423428,-0.059362,0.215402,0.530500,-0.020405,0.238187,0.459687,-0.033696,0.247836,0.414319,-0.044997,0.252862,0.375089,-0.053374,0.185259,0.523159,-0.021495,0.197495,0.452808,-0.036136,0.203163,0.409512,-0.046659,0.207387,0.371112,-0.053512,0.152594,0.531288,-0.025199,0.148726,0.473719,-0.040082,0.146215,0.435659,-0.047663,0.145892,0.400193,-0.051920
3375,0,0.026700,0.023360,0.062933,0.885823,0.810618,0.154088,0.699442,0.000000,0.207915,0.703869,-0.027956,0.256849,0.677478,-0.040431,0.294577,0.644720,-0.050314,0.328498,0.622939,-0.059368,0.242382,0.556733,-0.022565,0.269503,0.497952,-0.037183,0.282350,0.459137,-0.049243,0.290811,0.423195,-0.058574,0.215109,0.530784,-0.020181,0.237671,0.459644,-0.033209,0.247224,0.414396,-0.044302,0.252097,0.375484,-0.052492,0.185007,0.523520,-0.021080,0.197136,0.452929,-0.035455,0.202619,0.409693,-0.045891,0.206988,0.371477,-0.052733,0.152357,0.531839,-0.024587,0.148276,0.474110,-0.039429,0.145476,0.436120,-0.047101,0.145011,0.400484,-0.051420
3421,0,0.036676,0.023695,0.063221,0.908768,0.812327,0.153809,0.700705,0.000000,0.207569,0.704309,-0.028146,0.256703,0.677941,-0.040835,0.294272,0.645489,-0.050932,0.327890,0.623106,-0.060164,0.241856,0.557814,-0.022925,0.268932,0.499277,-0.037931,0.281746,0.460415,-0.050310,0.290173,0.424436,-0.059818,0.214687,0.531834,-0.020573,0.237335,0.460542,-0.033851,0.247043,0.415049,-0.045088,0.252060,0.375608,-0.053387,0.184608,0.524490,-0.021507,0.196570,0.453769,-0.035995,0.202309,0.410692,-0.046299,0.206738,0.372181,-0.053041,0.151848,0.532810,-0.025103,0.147952,0.475052,-0.039833,0.145506,0.437140,-0.047267,0.145397,0.401249,-0.051451
3456,0,0.023616,0.024041,0.045870,0.923015,0.831832,0.153537,0.700660,0.000000,0.207660,0.704017,-0.028040,0.256721,0.677777,-0.040744,0.294493,0.645337,-0.050887,0.328375,0.623514,-0.060268,0.241716,0.558205,-0.022882,0.268803,0.499740,-0.038078,0.281609,0.460740,-0.050575,0.290223,0.424434,-0.060268,0.214485,0.532254,-0.020718,0.237074,0.461161,-0.034340,0.246714,0.415661,-0.045971,0.251874,0.375997,-0.054556,0.184362,0.524966,-0.021826,0.196155,0.454404,-0.036694,0.201821,0.411001,-0.047321,0.206282,0.372237,-0.054314,0.151475,0.533301,-0.025564,0.148049,0.475512,-0.040675,0.145801,0.437393,-0.048394,0.145995,0.401357,-0.052825
3503,0,0.014290,0.020256,0.042710,0.925640,0.837548,0.154012,0.700117,0.000000,0.207315,0.703458,-0.028218,0.256394,0.677119,-0.040997,0.293974,0.645230,-0.051186,0.327854,0.623397,-0.060615,0.242064,0.558110,-0.023141,0.268764,0.499575,-0.038338,0.281266,0.460563,-0.050875,0.289755,0.424096,-0.060546,0.214926,0.532158,-0.020896,0.237352,0.461146,-0.034469,0.247001,0.415836,-0.046005,0.252197,0.376272,-0.054571,0.184733,0.524889,-0.021932,0.196684,0.454578,-0.036680,0.202068,0.411157,-0.047283,0.206439,0.372162,-0.054225,0.151811,0.533070,-0.025662,0.148364,0.475505,-0.040617,0.145969,0.437337,-0.048354,0.145957,0.401057,-0.052775
3554,0,0.028129,0.030378,0.051678,0.912435,0.833963,0.153833,0.699803,0.000000,0.207413,0.703768,-0.028430,0.256293,0.677134,-0.041146,0.294244,0.644817,-0.051174,0.328156,0.622797,-0.060375,0.242195,0.557985,-0.022779,0.268761,0.499210,-0.037666,0.281277,0.460229,-0.050003,0.289614,0.423589,-0.059617,0.215227,0.531806,-0.020280,0.237439,0.461170,-0.033565,0.246987,0.415905,-0.045006,0.252079,0.376402,-0.053552,0.185153,0.524397,-0.021107,0.197111,0.454581,-0.035667,0.202604,0.411656,-0.046246,0.206886,0.373016,-0.053208,0.152399,0.532269,-0.024622,0.148839,0.474897,-0.039458,0.146418,0.437109,-0.047211,0.146425,0.401239,-0.051657
3584,0,0.026254,0.024447,0.052603,0.934825,0.855096,0.154008,0.699722,0.000000,0.207644,0.703965,-0.028258,0.256554,0.677545,-0.040914,0.294503,0.644876,-0.050936,0.328444,0.623006,-0.060200,0.242341,0.558481,-0.023298,0.269024,0.500179,-0.038297,0.281399,0.461209,-0.050660,0.289567,0.424627,-0.060269,0.215449,0.532210,-0.020922,0.238004,0.461510,-0.034336,0.247526,0.416312,-0.045736,0.252445,0.376889,-0.054242,0.185263,0.524751,-0.021800,0.197420,0.454567,-0.036402,0.202956,0.411494,-0.046975,0.207274,0.372699,-0.053932,0.152562,0.532683,-0.025330,0.149182,0.475201,-0.040156,0.146899,0.437460,-0.047836,0.146938,0.401744,-0.052245
3631,0,0.028021,0.032676,0.050605,0.931308,0.857015,0.153743,0.699678,0.000000,0.207344,0.704005,-0.028035,0.256644,0.677941,-0.040580,0.294600,0.645352,-0.050493,0.328393,0.623287,-0.059649,0.242744,0.558726,-0.022631,0.269317,0.500567,-0.037414,0.281498,0.461574,-0.049667,0.289449,0.425028,-0.059270,0.215990,0.532492,-0.020325,0.238547,0.462001,-0.033542,0.247907,0.416714,-0.044917,0.252625,0.376962,-0.053384,0.186026,0.524790,-0.021288,0.198141,0.454930,-0.035693,0.203541,0.412023,-0.046087,0.207669,0.373193,-0.053006,0.153089,0.532337,-0.024920,0.149518,0.475048,-0.039513,0.147269,0.437162,-0.047017,0.147390,0.401335,-0.051319
3664,0,0.016033,0.019611,0.032520,0.938427,0.846052,0.154239,0.700142,0.000000,0.207914,0.703983,-0.028134,0.257326,0.677663,-0.040644,0.294836,0.644988,-0.050556,0.328330,0.622935,-0.059676,0.242737,0.559004,-0.022714,0.269323,0.501394,-0.037513,0.281606,0.462374,-0.049799,0.289624,0.425502,-0.059435,0.216007,0.532820,-0.020374,0.238732,0.462585,-0.033693,0.248149,0.417117,-0.045118,0.253035,0.377113,-0.053584,0.186031,0.525009,-0.021320,0.198118,0.454861,-0.035929,0.203590,0.411674,-0.046461,0.207920,0.372489,-0.053378,0.153310,0.532618,-0.024917,0.149755,0.474815,-0.039715,0.147580,0.436849,-0.047355,0.147765,0.400798,-0.051760
3710,0,0.019933,0.016916,0.027227,0.954349,0.852662,0.154420,0.700394,0.000000,0.208049,0.704299,-0.028329,0.257634,0.677636,-0.040912,0.295015,0.644814,-0.050813,0.328710,0.622490,-0.059958,0.242884,0.558777,-0.022931,0.269335,0.500968,-0.037818,0.281425,0.462126,-0.050160,0.289482,0.425516,-0.059820,0.216160,0.532946,-0.020576,0.239015,0.462741,-0.034019,0.248397,0.417340,-0.045553,0.253242,0.377157,-0.054148,0.186195,0.525617,-0.021504,0.198521,0.455614,-0.036270,0.203919,0.412315,-0.046963,0.208088,0.372953,-0.054010,0.153332,0.533246,-0.025097,0.149967,0.475749,-0.040121,0.147839,0.437768,-0.047891,0.148024,0.401491,-0.052429
3763,0,0.011861,0.011913,0.028010,0.955109,0.845915,0.154591,0.700639,0.000000,0.208153,0.704451,-0.028448,0.257364,0.678141,-0.041107,0.294806,0.645149,-0.051117,0.328513,0.622795,-0.060302,0.242865,0.559092,-0.022979,0.269166,0.501301,-0.037805,0.281153,0.462365,-0.050188,0.288982,0.425665,-0.059854,0.216167,0.533129,-0.020502,0.238768,0.462872,-0.033883,0.248142,0.417440,-0.045372,0.252904,0.377429,-0.053903,0.186232,0.525680,-0.021345,0.198446,0.455566,-0.036050,0.203956,0.412239,-0.046714,0.208337,0.372917,-0.053766,0.153353,0.533331,-0.024871,0.150067,0.475869,-0.039800,0.148025,0.437933,-0.047574,0.148347,0.401898,-0.052080
3791,0,0.014834,0.022961,0.034707,0.954940,0.858267,0.154519,0.700067,0.000000,0.208156,0.704185,-0.028072,0.257711,0.678071,-0.040569,0.295104,0.645692,-0.050437,0.328477,0.623427,-0.059513,0.243259,0.559042,-0.022640,0.269543,0.501437,-0.037475,0.281513,0.462764,-0.049818,0.289206,0.426334,-0.059444,0.216355,0.533006,-0.020336,0.238880,0.462749,-0.033745,0.248281,0.417458,-0.045245,0.253054,0.377657,-0.053806,0.186330,0.525544,-0.021316,0.198474,0.455775,-0.036065,0.203894,0.412594,-0.046723,0.208139,0.373549,-0.053737,0.153475,0.533243,-0.024943,0.150041,0.475752,-0.039950,0.147867,0.437774,-0.047789,0.148155,0.401266,-0.052293
3838,0,0.027313,0.023174,0.031049,0.954608,0.848624,0.154725,0.700336,0.000000,0.208288,0.704664,-0.028331,0.257746,0.679043,-0.040899,0.295315,0.646460,-0.050789,0.328749,0.624225,-0.059821,0.243385,0.559638,-0.022562,0.269620,0.501944,-0.037259,0.281492,0.463169,-0.049519,0.289161,0.426747,-0.059065,0.216670,0.533262,-0.020020,0.239082,0.462852,-0.033190,0.248526,0.417783,-0.044505,0.253297,0.378277,-0.052884,0.186747,0.525229,-0.020810,0.198888,0.455330,-0.035267,0.204227,0.412352,-0.045741,0.208358,0.373567,-0.052575,0.153963,0.532656,-0.024244,0.150515,0.475285,-0.038942,0.148332,0.437605,-0.046497,0.148407,0.401927,-0.050789
3874,0,0.031170,0.025445,0.050694,0.980413,0.856425,0.154756,0.701144,0.000000,0.208347,0.705504,-0.028552,0.257938,0.679633,-0.041265,0.295440,0.646659,-0.051229,0.328998,0.624168,-0.060403,0.242769,0.560415,-0.023210,0.269136,0.502442,-0.038173,0.281272,0.463652,-0.050611,0.289054,0.426952,-0.060300,0.216244,0.534142,-0.020701,0.239034,0.463771,-0.034050,0.248571,0.418486,-0.045423,0.253492,0.378601,-0.053841,0.186504,0.526220,-0.021509,0.198673,0.455961,-0.036111,0.204175,0.412897,-0.046488,0.208518,0.373896,-0.053257,0.153798,0.533699,-0.025013,0.150465,0.475868,-0.039788,0.148439,0.438101,-0.047244,0.148771,0.402076,-0.051504
3919,0,0.016600,0.017278,0.051427,0.971960,0.856735,0.154202,0.701234,0.000000,0.207972,0.705193,-0.028504,0.257877,0.679409,-0.041176,0.295143,0.646704,-0.051135,0.328538,0.624360,-0.060270,0.242856,0.560242,-0.022769,0.269086,0.502527,-0.037673,0.280839,0.463842,-0.050105,0.288270,0.427197,-0.059789,0.216092,0.534279,-0.020262,0.238819,0.463923,-0.033604,0.248157,0.418560,-0.045091,0.252881,0.378644,-0.053608,0.186252,0.526408,-0.021086,0.198757,0.456465,-0.035750,0.204239,0.413533,-0.046293,0.208301,0.374733,-0.053127,0.153528,0.533810,-0.024623,0.150516,0.475824,-0.039493,0.148411,0.437756,-0.047117,0.148470,0.401617,-0.051444
3971,0,0.016663,0.017527,0.052307,0.977041,0.848353,0.154529,0.701585,0.000000,0.208318,0.705748,-0.028741,0.257614,0.680007,-0.041472,0.295067,0.647164,-0.051470,0.328428,0.624541,-0.060644,0.242887,0.560593,-0.023055,0.268712,0.502749,-0.037933,0.280356,0.464286,-0.050371,0.287942,0.427783,-0.060026,0.216165,0.534516,-0.020392,0.238561,0.463882,-0.033638,0.248024,0.418793,-0.044976,0.253019,0.379039,-0.053429,0.186179,0.526594,-0.021097,0.198396,0.456531,-0.035665,0.203898,0.413795,-0.046144,0.208118,0.375122,-0.053016,0.153374,0.534008,-0.024515,0.150287,0.476177,-0.039307,0.148015,0.438574,-0.046935,0.148003,0.402482,-0.051298
4000,0,0.025508,0.022876,0.039916,0.992591,0.864689,0.154441,0.701657,0.000000,0.208043,0.705858,-0.028795,0.257298,0.679970,-0.041714,0.294502,0.647539,-0.051851,0.328172,0.625209,-0.061197,0.242471,0.561315,-0.023451,0.268349,0.503654,-0.038519,0.280077,0.465089,-0.051026,0.287503,0.428495,-0.060750,0.215851,0.534922,-0.020840,0.238377,0.464546,-0.034275,0.247642,0.419427,-0.045631,0.252264,0.379821,-0.054050,0.186096,0.527088,-0.021579,0.198345,0.456920,-0.036320,0.203801,0.414100,-0.046697,0.208054,0.375478,-0.053431,0.153401,0.534665,-0.025015,0.150119,0.476611,-0.039928,0.147980,0.438816,-0.047453,0.148105,0.402853,-0.051713
4048,0,0.038686,0.042299,0.041588,0.969785,0.839395,0.153790,0.702336,0.000000,0.207666,0.706774,-0.028062,0.257201,0.681192,-0.040524,0.294512,0.648299,-0.050330,0.327907,0.625880,-0.059312,0.242191,0.561693,-0.022353,0.268199,0.503957,-0.036993,0.279821,0.465344,-0.049301,0.286906,0.428700,-0.058866,0.215725,0.535432,-0.019936,0.238288,0.464944,-0.032947,0.247525,0.419596,-0.044193,0.252057,0.379946,-0.052524,0.185937,0.527231,-0.020811,0.198098,0.457019,-0.035107,0.203511,0.414359,-0.045427,0.207479,0.375887,-0.052147,0.153168,0.534538,-0.024342,0.149982,0.476516,-0.038913,0.147794,0.438773,-0.046284,0.147667,0.402891,-0.050467
4077,0,0.015337,0.028273,0.053763,0.973526,0.829152,0.154093,0.702997,0.000000,0.207586,0.707291,-0.028879,0.257276,0.681156,-0.041540,0.294483,0.648312,-0.051436,0.327795,0.625820,-0.060404,0.242106,0.561938,-0.022729,0.267931,0.504095,-0.037383,0.279501,0.465500,-0.049718,0.286742,0.428930,-0.059304,0.215531,0.535469,-0.019911,0.237780,0.464899,-0.032968,0.247193,0.419941,-0.044152,0.251966,0.380449,-0.052467,0.185742,0.527350,-0.020512,0.197910,0.457091,-0.035012,0.203363,0.414486,-0.045389,0.207557,0.375878,-0.052157,0.153134,0.534568,-0.023863,0.149801,0.476409,-0.038654,0.147430,0.438576,-0.046282,0.147221,0.402517,-0.050611
