t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1323,0,0.039860,0.038263,0.060311,0.104519,0.057946,0.175597,0.771983,0.000000,0.236272,0.767646,-0.028714,0.292063,0.732284,-0.040384,0.331673,0.690021,-0.049773,0.366544,0.658862,-0.058258,0.268374,0.608376,-0.019532,0.298739,0.544656,-0.034483,0.314017,0.502561,-0.047586,0.324852,0.463125,-0.057692,0.237195,0.583839,-0.017534,0.258854,0.506190,-0.030449,0.268411,0.455886,-0.042835,0.272722,0.411855,-0.052149,0.204060,0.578729,-0.019268,0.211804,0.503256,-0.033559,0.215130,0.456227,-0.044457,0.217604,0.413356,-0.051810,0.168902,0.589666,-0.023925,0.164159,0.529172,-0.038688,0.161014,0.489322,-0.046191,0.160187,0.450838,-0.050452
1362,0,0.014618,0.021011,0.038826,0.105353,0.071331,0.175085,0.771469,0.000000,0.235697,0.767299,-0.028813,0.291697,0.732257,-0.040526,0.331544,0.690280,-0.049979,0.366618,0.658663,-0.058529,0.268160,0.608218,-0.019378,0.298634,0.544506,-0.034443,0.313958,0.502501,-0.047607,0.324803,0.462854,-0.057776,0.237262,0.583398,-0.017448,0.259025,0.506256,-0.030451,0.268610,0.455750,-0.042936,0.272846,0.411395,-0.052315,0.204234,0.578417,-0.019255,0.212083,0.503053,-0.033652,0.215634,0.456005,-0.044556,0.218244,0.412971,-0.051900,0.169210,0.589313,-0.024029,0.164454,0.528811,-0.038906,0.161470,0.488706,-0.046439,0.160696,0.450085,-0.050733
1402,0,0.014606,0.021484,0.046285,0.105271,0.060560,0.175528,0.771875,0.000000,0.235990,0.767574,-0.028399,0.291488,0.732136,-0.039973,0.331253,0.690098,-0.049308,0.366071,0.658831,-0.057739,0.268472,0.608341,-0.019441,0.298709,0.544406,-0.034308,0.313867,0.502517,-0.047275,0.324543,0.462962,-0.057363,0.237453,0.583615,-0.017634,0.259179,0.506137,-0.030394,0.268661,0.456010,-0.042570,0.272659,0.411974,-0.051754,0.204410,0.578626,-0.019516,0.212177,0.503004,-0.033612,0.215645,0.456230,-0.044227,0.218270,0.413529,-0.051416,0.169171,0.589574,-0.024353,0.164514,0.528696,-0.038957,0.161696,0.488635,-0.046334,0.160971,0.450002,-0.050512
1436,0,0.024398,0.023021,0.026137,0.096138,0.051167,0.175553,0.771679,0.000000,0.235970,0.767162,-0.028281,0.291705,0.731681,-0.040020,0.331311,0.689939,-0.049516,0.366078,0.658699,-0.058221,0.268297,0.608385,-0.019934,0.298324,0.544385,-0.035140,0.313357,0.502272,-0.048348,0.324041,0.462498,-0.058560,0.237258,0.583558,-0.018267,0.258965,0.506151,-0.031334,0.268415,0.455869,-0.043713,0.272506,0.411729,-0.053020,0.204109,0.578431,-0.020255,0.211954,0.502980,-0.034537,0.215486,0.455777,-0.045295,0.218130,0.412800,-0.052568,0.168844,0.589476,-0.025135,0.164480,0.528589,-0.039831,0.161708,0.488374,-0.047217,0.161040,0.449763,-0.051400
1469,0,0.019362,0.022721,0.047039,0.099457,0.060523,0.175303,0.770968,0.000000,0.235784,0.767142,-0.028401,0.291524,0.731317,-0.040014,0.331417,0.689248,-0.049387,0.366118,0.657986,-0.057856,0.268301,0.608177,-0.019762,0.298445,0.543970,-0.034875,0.313424,0.501879,-0.047956,0.323791,0.462148,-0.058044,0.237322,0.583280,-0.017955,0.258985,0.505776,-0.030998,0.268244,0.455542,-0.043289,0.271936,0.411320,-0.052548,0.204204,0.578211,-0.019800,0.211973,0.502830,-0.033991,0.215360,0.455967,-0.044531,0.217779,0.413187,-0.051645,0.168975,0.588942,-0.024562,0.164353,0.528356,-0.039110,0.161554,0.488369,-0.046375,0.161011,0.449720,-0.050441
1501,0,0.016372,0.023279,0.064314,0.097871,0.052272,0.175545,0.771253,0.000000,0.235742,0.766448,-0.028214,0.291205,0.731016,-0.039876,0.331111,0.689269,-0.049318,0.365467,0.657747,-0.057933,0.268243,0.607507,-0.019750,0.297735,0.542993,-0.034816,0.312280,0.500941,-0.047889,0.322590,0.461281,-0.057971,0.237139,0.583096,-0.018066,0.258732,0.505589,-0.030923,0.267993,0.455714,-0.043111,0.271921,0.411885,-0.052290,0.204004,0.578053,-0.020013,0.211657,0.502763,-0.034007,0.215116,0.456014,-0.044541,0.217599,0.413344,-0.051688,0.168627,0.589084,-0.024885,0.164403,0.528504,-0.039274,0.161690,0.488531,-0.046497,0.161119,0.449839,-0.050560
1534,0,0.059611,0.059539,0.086813,0.112441,0.096642,0.175314,0.770905,0.000000,0.234999,0.765841,-0.028966,0.290229,0.731424,-0.041332,0.329071,0.689230,-0.051383,0.363167,0.656529,-0.060530,0.267568,0.607979,-0.021099,0.296562,0.542728,-0.036777,0.310611,0.500172,-0.050216,0.320282,0.459678,-0.060493,0.236476,0.583408,-0.019170,0.258252,0.505797,-0.032655,0.267188,0.455642,-0.045247,0.270829,0.411489,-0.054658,0.203526,0.578651,-0.020873,0.211628,0.503309,-0.035309,0.214988,0.456441,-0.046038,0.217443,0.413870,-0.053227,0.168523,0.589550,-0.025522,0.164885,0.528870,-0.040165,0.162436,0.488754,-0.047468,0.161882,0.450464,-0.051571
1566,0,0.082926,0.102825,0.124005,0.168512,0.173242,0.176502,0.769995,0.000000,0.234501,0.763611,-0.029315,0.288295,0.729147,-0.041992,0.324852,0.686422,-0.052283,0.356680,0.651595,-0.061636,0.267330,0.605965,-0.021409,0.294096,0.540098,-0.037259,0.305953,0.497322,-0.050781,0.314224,0.456634,-0.061072,0.235951,0.582508,-0.019268,0.256962,0.505876,-0.032752,0.265519,0.456417,-0.045260,0.269199,0.412927,-0.054612,0.203096,0.578512,-0.020827,0.211014,0.504484,-0.035062,0.214570,0.458203,-0.045560,0.217202,0.416285,-0.052696,0.168043,0.590222,-0.025353,0.164982,0.530037,-0.039738,0.163014,0.490484,-0.046875,0.162872,0.452360,-0.050894
1599,0,0.146600,0.194547,0.149352,0.245798,0.298610,0.179139,0.768186,0.000000,0.235574,0.758380,-0.028255,0.287636,0.723541,-0.040370,0.320712,0.680729,-0.050286,0.347703,0.643076,-0.059307,0.267378,0.602248,-0.019384,0.291050,0.536705,-0.034928,0.300357,0.494685,-0.048496,0.306449,0.454973,-0.058673,0.235541,0.580993,-0.017622,0.254750,0.505955,-0.030883,0.262275,0.457800,-0.043501,0.265771,0.416075,-0.052895,0.202309,0.578508,-0.019570,0.209219,0.505750,-0.033511,0.212603,0.460756,-0.043762,0.215588,0.420209,-0.050696,0.166889,0.591220,-0.024453,0.164479,0.531809,-0.038506,0.163248,0.492648,-0.045440,0.163941,0.454767,-0.049354
1633,0,0.291857,0.353727,0.334928,0.511525,0.629540,0.182750,0.765550,0.000000,0.237105,0.751532,-0.024760,0.287094,0.716159,-0.034789,0.316819,0.674803,-0.043164,0.335712,0.633968,-0.050659,0.267063,0.597331,-0.013813,0.286576,0.533800,-0.027882,0.293518,0.494655,-0.041181,0.298152,0.458060,-0.050916,0.234977,0.578964,-0.012784,0.251025,0.507275,-0.024044,0.257412,0.462491,-0.036001,0.260880,0.423904,-0.045075,0.201822,0.578137,-0.015383,0.207503,0.509594,-0.027056,0.211410,0.467097,-0.036221,0.215134,0.429328,-0.042613,0.166942,0.591611,-0.020792,0.166236,0.534147,-0.032419,0.166454,0.496834,-0.037838,0.168234,0.461052,-0.040924
1667,0,0.345830,0.417863,0.517502,0.833747,1.038711,0.187238,0.761746,0.000000,0.238742,0.744055,-0.022235,0.284838,0.707931,-0.030686,0.313780,0.668341,-0.038026,0.322978,0.625770,-0.044543,0.264552,0.593370,-0.007269,0.281575,0.533681,-0.019711,0.287187,0.498526,-0.032995,0.290981,0.465881,-0.042645,0.233398,0.578392,-0.006781,0.247694,0.511927,-0.016113,0.254441,0.472363,-0.027785,0.259050,0.438578,-0.036952,0.201383,0.579323,-0.010142,0.208068,0.515047,-0.019926,0.213883,0.477461,-0.028537,0.220282,0.443848,-0.034839,0.168080,0.592512,-0.016247,0.170012,0.537594,-0.026103,0.172693,0.502832,-0.030918,0.177393,0.469585,-0.033962
1701,0,0.467428,0.494977,0.659861,1.284865,1.475852,0.186726,0.758541,0.000000,0.237629,0.737456,-0.018537,0.281681,0.698703,-0.024407,0.310379,0.660077,-0.030174,0.315340,0.617143,-0.035083,0.262545,0.590781,0.004673,0.275982,0.535147,-0.004677,0.281759,0.508062,-0.017232,0.287079,0.485025,-0.026364,0.233364,0.578268,0.004403,0.244365,0.517191,-0.001466,0.252011,0.485075,-0.012787,0.259651,0.460231,-0.021987,0.203656,0.579598,-0.000193,0.211734,0.519511,-0.007269,0.218829,0.486371,-0.015748,0.227636,0.457880,-0.022244,0.172708,0.591662,-0.007432,0.176822,0.538437,-0.015027,0.181833,0.505277,-0.019584,0.190328,0.473471,-0.022862
1732,0,0.603783,0.595153,4.738576,1.267151,1.463725,0.191120,0.753529,0.000000,0.237975,0.735912,-0.017666,0.278962,0.692793,-0.025365,0.305779,0.654876,-0.033660,0.310321,0.610286,-0.041127,0.261278,0.588402,-0.001687,0.273989,0.527270,-0.020431,0.286687,0.508878,-0.037783,0.296511,0.514220,-0.046790,0.235445,0.576472,-0.003003,0.246576,0.508537,-0.018991,0.262900,0.489595,-0.034902,0.276621,0.498481,-0.043843,0.208370,0.579083,-0.008378,0.217228,0.512107,-0.022600,0.233478,0.490884,-0.034140,0.250707,0.491978,-0.040035,0.179113,0.593401,-0.015828,0.185029,0.540171,-0.027965,0.195431,0.507454,-0.035498,0.209427,0.488396,-0.039141
1764,0,0.425689,0.399414,2.607444,1.407570,1.590689,0.194560,0.748873,0.000000,0.239570,0.732718,-0.017027,0.278925,0.687190,-0.025222,0.304584,0.647538,-0.033886,0.308294,0.601749,-0.041781,0.262888,0.585631,-0.007330,0.275931,0.523108,-0.027497,0.293085,0.515630,-0.044959,0.304944,0.532131,-0.053389,0.238381,0.575326,-0.008932,0.250704,0.500501,-0.027347,0.270404,0.495904,-0.043119,0.284916,0.518875,-0.050712,0.212878,0.579188,-0.013891,0.221207,0.509416,-0.029805,0.243515,0.499441,-0.041112,0.263365,0.515178,-0.045728,0.186256,0.593696,-0.020757,0.197185,0.535493,-0.034656,0.218082,0.512376,-0.042584,0.240157,0.511336,-0.045628
1797,0,0.360936,0.334610,3.228232,1.725883,1.869956,0.196252,0.745180,0.000000,0.241983,0.727798,-0.011172,0.280430,0.682025,-0.017665,0.306602,0.640749,-0.025700,0.305637,0.598880,-0.032736,0.261853,0.581376,-0.003867,0.275984,0.515504,-0.022530,0.296195,0.521197,-0.037737,0.306513,0.547148,-0.044653,0.239972,0.573699,-0.007336,0.251225,0.494898,-0.026005,0.277173,0.505497,-0.039466,0.290234,0.537743,-0.044925,0.217305,0.577589,-0.013469,0.226136,0.502423,-0.030006,0.256637,0.508676,-0.038584,0.276418,0.535729,-0.040585,0.193351,0.590524,-0.020953,0.206814,0.533520,-0.035465,0.233357,0.523905,-0.042110,0.255536,0.533552,-0.043873
1829,0,0.202772,0.201073,0.936082,1.880185,1.998510,0.197044,0.743206,0.000000,0.242385,0.724350,-0.009072,0.279868,0.676980,-0.015452,0.307524,0.634170,-0.024157,0.306526,0.591586,-0.031670,0.263142,0.583205,-0.000851,0.280598,0.516035,-0.020256,0.300784,0.528068,-0.036321,0.307635,0.557810,-0.043680,0.243373,0.575362,-0.005490,0.257231,0.495779,-0.024123,0.283725,0.512858,-0.037582,0.293989,0.547242,-0.043203,0.221945,0.577520,-0.012896,0.232029,0.500048,-0.028569,0.262040,0.512438,-0.036082,0.278128,0.542576,-0.037820,0.199390,0.587616,-0.021619,0.214651,0.532969,-0.035060,0.240855,0.528391,-0.040955,0.259624,0.541002,-0.042624
1861,0,0.271822,0.270133,0.867392,2.073152,2.193348,0.196821,0.743839,0.000000,0.243933,0.721628,-0.005086,0.282181,0.673700,-0.009084,0.311071,0.629812,-0.016461,0.307373,0.591333,-0.022877,0.263398,0.586791,0.005400,0.280480,0.520680,-0.012696,0.302265,0.537466,-0.028706,0.311013,0.566530,-0.036711,0.246200,0.579383,-0.001296,0.262126,0.501567,-0.019188,0.289963,0.519949,-0.033482,0.301801,0.552084,-0.040382,0.226850,0.579728,-0.010724,0.239277,0.502814,-0.026327,0.271440,0.516062,-0.035556,0.289549,0.546500,-0.038785,0.206401,0.586954,-0.021228,0.223949,0.531281,-0.034485,0.252260,0.530411,-0.041232,0.273153,0.547066,-0.044020
1894,0,0.186157,0.157873,0.412527,2.212058,2.338988,0.198910,0.744150,0.000000,0.246049,0.720461,-0.004297,0.284002,0.671757,-0.007899,0.313534,0.629071,-0.015445,0.313233,0.588388,-0.021771,0.261726,0.588399,0.010583,0.279911,0.523256,-0.007533,0.302877,0.541404,-0.024295,0.312441,0.570951,-0.032808,0.245992,0.581695,0.003260,0.264243,0.505141,-0.015899,0.293166,0.526626,-0.031782,0.305448,0.560255,-0.039168,0.228417,0.581120,-0.007104,0.243749,0.503472,-0.023639,0.277273,0.519682,-0.033565,0.295254,0.552488,-0.036644,0.210459,0.586838,-0.018591,0.231179,0.530628,-0.032236,0.260491,0.532678,-0.039033,0.281058,0.551864,-0.041590
1928,0,0.112958,0.093213,0.368035,2.260820,2.375003,0.202013,0.742523,0.000000,0.246992,0.718827,-0.004019,0.285183,0.669723,-0.007822,0.315712,0.630520,-0.015452,0.319919,0.592366,-0.021656,0.261492,0.584488,0.009930,0.278927,0.519977,-0.008320,0.303598,0.539988,-0.025182,0.314303,0.569998,-0.033781,0.246640,0.579425,0.002395,0.265920,0.504605,-0.016874,0.296588,0.527552,-0.032633,0.309130,0.561856,-0.039918,0.230017,0.579688,-0.008088,0.247815,0.504866,-0.024184,0.282799,0.521972,-0.033482,0.301434,0.554545,-0.036159,0.213372,0.586330,-0.019743,0.236022,0.532570,-0.032783,0.266362,0.534199,-0.039120,0.287314,0.551685,-0.041249
1961,0,0.217757,0.203240,0.610198,2.424244,2.523772,0.202934,0.742490,0.000000,0.250773,0.715292,0.000515,0.288337,0.667195,-0.001076,0.318966,0.629238,-0.007838,0.322918,0.593337,-0.013237,0.260662,0.584718,0.018906,0.278928,0.523199,0.001881,0.304964,0.540794,-0.014750,0.317252,0.569574,-0.023219,0.246902,0.578637,0.009023,0.267747,0.507264,-0.009412,0.299303,0.528140,-0.025153,0.312809,0.562764,-0.032242,0.231097,0.577566,-0.003985,0.251482,0.505819,-0.019501,0.286989,0.521710,-0.028541,0.305953,0.554482,-0.030821,0.215562,0.582930,-0.017980,0.240530,0.530668,-0.030226,0.271723,0.531857,-0.035961,0.293512,0.549341,-0.037580
1994,0,0.151892,0.143023,0.593211,2.545958,2.645403,0.203633,0.742941,0.000000,0.251703,0.712635,0.003195,0.289392,0.664928,0.002300,0.319842,0.628477,-0.004494,0.325052,0.593989,-0.009783,0.257023,0.582747,0.023286,0.277705,0.523692,0.007382,0.305199,0.541209,-0.008841,0.318929,0.569406,-0.017223,0.243108,0.577323,0.011790,0.267728,0.508115,-0.006207,0.301433,0.529474,-0.021680,0.316345,0.564912,-0.028333,0.228582,0.577101,-0.002812,0.254627,0.507977,-0.018534,0.291872,0.525673,-0.027006,0.310691,0.559405,-0.028464,0.215774,0.583783,-0.018173,0.246027,0.534323,-0.030398,0.278205,0.536400,-0.035462,0.299569,0.553527,-0.036281
2028,0,0.113335,0.128250,0.509574,2.608920,2.717529,0.202760,0.741809,0.000000,0.251838,0.710913,0.005593,0.289490,0.664041,0.005001,0.319870,0.630602,-0.001962,0.327517,0.597730,-0.007380,0.253424,0.580980,0.024558,0.277310,0.521962,0.009258,0.306260,0.538959,-0.006462,0.320221,0.567714,-0.014524,0.239427,0.575756,0.011822,0.269184,0.508705,-0.004486,0.303432,0.530150,-0.018990,0.317488,0.565381,-0.025424,0.226046,0.576206,-0.003788,0.258053,0.509381,-0.018043,0.295467,0.526762,-0.025489,0.313201,0.559462,-0.026730,0.215843,0.584005,-0.019937,0.251007,0.536074,-0.030877,0.283337,0.540322,-0.034616,0.302781,0.558539,-0.034747
2055,0,0.124287,0.134235,0.950778,2.676669,2.797340,0.202014,0.740470,0.000000,0.253157,0.707511,0.007725,0.290286,0.661450,0.007237,0.320563,0.629029,0.000072,0.328490,0.598438,-0.005383,0.244302,0.577130,0.024671,0.273873,0.522126,0.008953,0.305119,0.539763,-0.006501,0.320309,0.568973,-0.014108,0.230108,0.571631,0.010888,0.268133,0.507969,-0.005664,0.304858,0.530246,-0.018930,0.320475,0.566288,-0.024069,0.219613,0.573396,-0.005481,0.260440,0.511283,-0.020020,0.298697,0.530114,-0.026119,0.316762,0.562494,-0.025989,0.215039,0.583163,-0.022167,0.255090,0.538119,-0.032478,0.287477,0.542886,-0.034771,0.306948,0.559751,-0.033502
2081,0,0.105563,0.104034,0.541897,2.663710,2.784156,0.200984,0.740265,0.000000,0.252028,0.706631,0.008596,0.289699,0.660400,0.007561,0.321186,0.629053,-0.000236,0.329552,0.599175,-0.006320,0.236428,0.572811,0.022720,0.270070,0.518701,0.007094,0.302709,0.535557,-0.008149,0.318444,0.564411,-0.015606,0.222387,0.568333,0.008339,0.266839,0.506835,-0.008016,0.304915,0.530169,-0.020883,0.320870,0.566289,-0.025813,0.214400,0.571653,-0.008214,0.260607,0.510415,-0.022462,0.299737,0.530123,-0.028021,0.317471,0.562699,-0.027586,0.213403,0.583483,-0.024943,0.256354,0.537329,-0.034837,0.288915,0.542447,-0.036480,0.308050,0.559648,-0.034740
2119,0,0.102401,0.082603,0.462268,2.673789,2.791012,0.199345,0.737480,0.000000,0.252163,0.703133,0.008381,0.292027,0.657338,0.005999,0.324631,0.625935,-0.003252,0.328788,0.593554,-0.010811,0.233183,0.567720,0.022184,0.269502,0.514956,0.006196,0.302189,0.533220,-0.009809,0.317264,0.562979,-0.017724,0.219175,0.564084,0.007403,0.267016,0.504764,-0.008333,0.304488,0.529321,-0.021574,0.319344,0.566119,-0.027076,0.212195,0.568669,-0.009432,0.261145,0.508085,-0.022440,0.300143,0.528280,-0.027172,0.317226,0.561718,-0.026562,0.213244,0.582550,-0.026562,0.256740,0.534565,-0.035000,0.288941,0.540197,-0.035288,0.307379,0.558940,-0.032754
2148,0,0.075950,0.062740,0.187456,2.670915,2.790656,0.199790,0.736030,0.000000,0.252468,0.700800,0.008368,0.291500,0.654490,0.005607,0.323993,0.622208,-0.003956,0.327338,0.589068,-0.011829,0.230918,0.566365,0.020206,0.268695,0.512720,0.003825,0.302013,0.531525,-0.012037,0.317491,0.561827,-0.019694,0.217028,0.562978,0.005467,0.266838,0.502760,-0.010439,0.304841,0.528839,-0.023179,0.319640,0.566181,-0.028247,0.210935,0.567699,-0.011174,0.261301,0.506361,-0.024234,0.300402,0.527845,-0.028470,0.317239,0.562185,-0.027415,0.213629,0.581720,-0.028087,0.257004,0.532233,-0.036575,0.289526,0.538411,-0.036543,0.307975,0.558312,-0.033730
2182,0,0.094056,0.091869,0.612715,2.670384,2.788406,0.200066,0.735645,0.000000,0.252343,0.698450,0.007972,0.292077,0.651596,0.004610,0.324577,0.619540,-0.005240,0.326132,0.585441,-0.013272,0.226304,0.562502,0.018711,0.265785,0.511469,0.002217,0.299425,0.529052,-0.013543,0.316249,0.557594,-0.021088,0.212557,0.559898,0.004187,0.264651,0.501333,-0.011653,0.302675,0.525846,-0.023880,0.318825,0.562237,-0.028442,0.207446,0.565898,-0.012083,0.260074,0.507164,-0.024885,0.298885,0.527430,-0.028458,0.316336,0.560502,-0.026863,0.212322,0.581322,-0.028649,0.256553,0.533026,-0.036721,0.289186,0.538433,-0.036115,0.308874,0.557087,-0.032669
2211,0,0.070110,0.048822,0.332566,2.651602,2.793117,0.199103,0.734520,0.000000,0.251490,0.695812,0.008309,0.290571,0.650207,0.004404,0.322857,0.618559,-0.006243,0.325603,0.586020,-0.015182,0.223423,0.561295,0.019075,0.264066,0.511702,0.002680,0.297254,0.528664,-0.013208,0.313990,0.556637,-0.020946,0.210190,0.559582,0.004194,0.262619,0.502226,-0.011266,0.299879,0.525381,-0.023658,0.316922,0.560617,-0.028573,0.205869,0.566014,-0.012368,0.258075,0.507672,-0.024593,0.296562,0.525973,-0.028272,0.315333,0.557655,-0.027003,0.211702,0.581594,-0.029255,0.254708,0.533037,-0.036565,0.286970,0.535563,-0.035867,0.307652,0.551873,-0.032569
2243,0,0.074133,0.092368,0.111464,2.616305,2.769546,0.200359,0.733186,0.000000,0.250510,0.696211,0.006134,0.289956,0.650240,0.001215,0.322287,0.618087,-0.009892,0.324670,0.584524,-0.019189,0.222526,0.560589,0.016837,0.262800,0.510427,0.000109,0.296590,0.527426,-0.016030,0.313606,0.555307,-0.023939,0.209561,0.558679,0.003081,0.260691,0.501128,-0.012283,0.298684,0.523812,-0.024911,0.315776,0.558562,-0.030194,0.205325,0.565227,-0.012448,0.256407,0.506997,-0.024691,0.295367,0.524972,-0.028579,0.314313,0.556614,-0.027545,0.211184,0.580822,-0.028454,0.253710,0.532852,-0.035838,0.285830,0.536173,-0.035273,0.305883,0.553442,-0.032091
2299,0,0.060146,0.075495,0.273691,2.575290,2.743849,0.200575,0.732250,0.000000,0.250192,0.697774,0.005916,0.289123,0.650833,0.000934,0.321081,0.618554,-0.010118,0.324631,0.586009,-0.019457,0.223724,0.560550,0.015064,0.262809,0.509758,-0.001871,0.296722,0.526684,-0.017899,0.313066,0.555025,-0.025720,0.210217,0.558965,0.001337,0.260009,0.500621,-0.014363,0.298529,0.523560,-0.026888,0.315239,0.558483,-0.032029,0.205249,0.565988,-0.014059,0.254969,0.507236,-0.026841,0.294589,0.525633,-0.030798,0.313522,0.557214,-0.029723,0.210267,0.582457,-0.029832,0.252472,0.534433,-0.037949,0.285027,0.537054,-0.037699,0.305372,0.553321,-0.034677
2332,0,0.049543,0.050533,0.125379,2.590819,2.754492,0.200775,0.733181,0.000000,0.250656,0.698490,0.006172,0.289069,0.651730,0.001488,0.320740,0.618676,-0.009490,0.324097,0.584425,-0.018762,0.224915,0.562559,0.016787,0.263538,0.511292,-0.000058,0.296990,0.527916,-0.016086,0.313216,0.556564,-0.023803,0.211080,0.560199,0.002958,0.260453,0.500916,-0.012640,0.298471,0.523831,-0.025234,0.315053,0.558922,-0.030337,0.205361,0.566299,-0.012687,0.255384,0.506295,-0.025654,0.294774,0.525245,-0.029746,0.313558,0.557406,-0.028657,0.209597,0.581748,-0.028704,0.252248,0.532974,-0.037151,0.285311,0.536352,-0.036996,0.305835,0.553394,-0.033978
2360,0,0.045096,0.046835,0.126750,2.583295,2.742478,0.199639,0.733678,0.000000,0.249966,0.698632,0.006841,0.288504,0.651629,0.002134,0.320388,0.618902,-0.008972,0.323976,0.585891,-0.018507,0.223714,0.561511,0.016195,0.263274,0.510087,-0.000643,0.297239,0.527834,-0.016773,0.313611,0.556980,-0.024691,0.209894,0.559604,0.001835,0.260613,0.501043,-0.013611,0.298852,0.524962,-0.026269,0.314973,0.560368,-0.031626,0.204592,0.566287,-0.014189,0.255089,0.506627,-0.026675,0.294757,0.526043,-0.030642,0.312919,0.558230,-0.029752,0.209332,0.582694,-0.030548,0.251544,0.533485,-0.038607,0.284514,0.537180,-0.038263,0.304733,0.554770,-0.035265
2387,0,0.036854,0.042790,0.124702,2.571378,2.731244,0.199090,0.733715,0.000000,0.249821,0.698618,0.006449,0.288617,0.651794,0.001373,0.320547,0.619253,-0.009986,0.323321,0.586332,-0.019737,0.223701,0.561096,0.015018,0.263041,0.509512,-0.002209,0.297153,0.527701,-0.018406,0.313148,0.557121,-0.026295,0.209722,0.559575,0.000800,0.260544,0.500873,-0.015033,0.298911,0.525645,-0.027578,0.314864,0.561232,-0.032775,0.204480,0.566685,-0.015049,0.255160,0.507161,-0.027907,0.294779,0.527128,-0.031648,0.313175,0.559540,-0.030505,0.209205,0.583526,-0.031257,0.251753,0.534902,-0.039505,0.284705,0.538451,-0.039098,0.304810,0.555517,-0.036030
2413,0,0.041427,0.037555,0.113450,2.582618,2.744226,0.198747,0.734046,0.000000,0.249382,0.698798,0.006531,0.288128,0.652561,0.001692,0.320230,0.619698,-0.009495,0.323529,0.586247,-0.019022,0.223033,0.562443,0.015807,0.262925,0.510306,-0.001094,0.296558,0.528613,-0.017062,0.312121,0.557974,-0.024777,0.209171,0.560338,0.001702,0.260174,0.501201,-0.013722,0.298384,0.525762,-0.026157,0.313881,0.561435,-0.031332,0.204151,0.566800,-0.014074,0.255124,0.506718,-0.026643,0.294470,0.526858,-0.030423,0.312412,0.559492,-0.029356,0.209101,0.582921,-0.030219,0.251731,0.533298,-0.038264,0.284618,0.537252,-0.037825,0.304480,0.554945,-0.034814
2438,0,0.020935,0.025614,0.081302,2.584635,2.744516,0.198184,0.734080,0.000000,0.249293,0.698562,0.007165,0.287907,0.651999,0.002285,0.320131,0.619654,-0.009109,0.323342,0.587006,-0.018970,0.222662,0.561862,0.016007,0.262477,0.509944,-0.000867,0.296217,0.528207,-0.016900,0.312181,0.557854,-0.024708,0.208882,0.560058,0.001380,0.260499,0.501216,-0.014055,0.298580,0.526231,-0.026526,0.314084,0.562136,-0.031747,0.204049,0.566818,-0.014846,0.255045,0.506820,-0.027263,0.294488,0.527040,-0.030900,0.312643,0.559796,-0.029803,0.209293,0.583232,-0.031402,0.251467,0.533506,-0.039256,0.284339,0.537540,-0.038598,0.304291,0.555476,-0.035462
2487,0,0.019599,0.020264,0.111320,2.584215,2.743159,0.198782,0.734268,0.000000,0.249823,0.698563,0.007008,0.288554,0.652059,0.002248,0.320295,0.619291,-0.008993,0.322792,0.586110,-0.018645,0.224121,0.562545,0.016212,0.262773,0.510377,-0.000873,0.296661,0.528236,-0.017091,0.312805,0.557854,-0.024954,0.209949,0.560380,0.001762,0.260427,0.501315,-0.013992,0.298440,0.526051,-0.026602,0.314133,0.561666,-0.031828,0.204311,0.566894,-0.014376,0.255148,0.507069,-0.027214,0.294712,0.527303,-0.031106,0.312844,0.560013,-0.030071,0.208744,0.583101,-0.030840,0.251494,0.534173,-0.039048,0.284485,0.538452,-0.038640,0.304629,0.556491,-0.035626
2517,0,0.022756,0.022354,0.124381,2.590973,2.746727,0.198592,0.734619,0.000000,0.249768,0.698821,0.006557,0.288807,0.652729,0.001575,0.320873,0.619688,-0.009808,0.322086,0.585768,-0.019585,0.223587,0.561964,0.016075,0.262790,0.509832,-0.001029,0.296631,0.528234,-0.017166,0.312311,0.558014,-0.024956,0.209568,0.560303,0.001836,0.260531,0.501167,-0.013797,0.298596,0.526349,-0.026322,0.314201,0.562316,-0.031490,0.204191,0.567108,-0.014127,0.255515,0.507213,-0.026841,0.294842,0.527853,-0.030547,0.312705,0.560763,-0.029369,0.208971,0.583665,-0.030453,0.251899,0.534335,-0.038447,0.284583,0.538971,-0.037819,0.304071,0.557418,-0.034615
