t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3294,0,0.459343,1.137327,3.130413,4.640532,6.955004,0.121235,0.497178,-0.000000,0.194606,0.453501,-0.007447,0.264747,0.453107,-0.017626,0.315161,0.448931,-0.028857,0.356554,0.437740,-0.038781,0.274768,0.501531,-0.028008,0.290272,0.608482,-0.047942,0.292447,0.663582,-0.060190,0.297898,0.703636,-0.069452,0.247601,0.525764,-0.037152,0.253901,0.620510,-0.052386,0.234677,0.594898,-0.057476,0.227650,0.560239,-0.065076,0.215230,0.546674,-0.046245,0.225329,0.632642,-0.060427,0.206186,0.605797,-0.055033,0.197125,0.572196,-0.053099,0.184878,0.563226,-0.056695,0.195518,0.635616,-0.065754,0.183480,0.613643,-0.060495,0.173831,0.584769,-0.056865
3339,0,0.436892,1.085688,3.257474,4.768697,7.099384,0.137870,0.472443,0.000000,0.201650,0.450388,-0.015313,0.273273,0.456217,-0.028848,0.322916,0.446612,-0.041373,0.363298,0.426354,-0.053236,0.270680,0.508908,-0.037171,0.287649,0.609841,-0.060056,0.292385,0.665138,-0.074860,0.295658,0.711162,-0.085268,0.238172,0.536646,-0.041923,0.251807,0.627332,-0.064969,0.240103,0.595095,-0.069171,0.231577,0.556713,-0.072080,0.201276,0.560054,-0.046933,0.219874,0.634506,-0.064808,0.208681,0.606576,-0.054335,0.201160,0.575268,-0.046028,0.168138,0.577726,-0.053268,0.188485,0.639843,-0.060573,0.182053,0.614088,-0.048614,0.174770,0.583392,-0.039402
3383,0,0.438176,1.124919,3.067721,4.632490,6.931309,0.120461,0.498832,-0.000000,0.192036,0.453548,-0.007250,0.263677,0.453248,-0.016663,0.313880,0.449409,-0.026777,0.353823,0.437898,-0.035634,0.272507,0.502963,-0.029581,0.290020,0.607880,-0.048287,0.292006,0.662449,-0.059504,0.297590,0.702748,-0.068088,0.247019,0.528958,-0.038028,0.253474,0.619390,-0.052459,0.234664,0.591656,-0.057179,0.227137,0.557487,-0.064531,0.215799,0.550652,-0.046064,0.225966,0.631908,-0.058957,0.207318,0.604419,-0.053212,0.198269,0.571698,-0.051297,0.186692,0.567062,-0.055366,0.197559,0.635987,-0.062958,0.184594,0.613118,-0.057008,0.174490,0.585304,-0.053109
3428,0,0.545689,1.091178,2.366590,4.746354,6.972169,0.137008,0.472151,0.000000,0.203212,0.457335,-0.013330,0.274550,0.464717,-0.027238,0.323074,0.453864,-0.041114,0.363768,0.433056,-0.053609,0.264608,0.496908,-0.035750,0.281005,0.601430,-0.060676,0.283850,0.656344,-0.075997,0.285581,0.704600,-0.086469,0.230289,0.515232,-0.042881,0.247615,0.626230,-0.067903,0.236656,0.596698,-0.070794,0.230199,0.559865,-0.072721,0.193690,0.533443,-0.050622,0.216292,0.631199,-0.070216,0.205897,0.603746,-0.058749,0.199381,0.571351,-0.049819,0.161362,0.549308,-0.059744,0.182147,0.633009,-0.067004,0.177379,0.608810,-0.055055,0.171035,0.575898,-0.046382
3476,0,0.775717,0.958361,3.124747,4.870192,6.644167,0.146407,0.476375,0.000000,0.211225,0.479041,-0.015362,0.277785,0.484835,-0.033321,0.324288,0.467872,-0.050541,0.364053,0.443003,-0.066703,0.259427,0.489277,-0.047369,0.272388,0.583877,-0.076672,0.271868,0.635637,-0.095100,0.270778,0.680173,-0.107184,0.221773,0.491173,-0.054498,0.237669,0.619210,-0.085796,0.225919,0.605018,-0.090327,0.214913,0.571518,-0.091717,0.182293,0.504368,-0.061537,0.203621,0.615137,-0.083620,0.194606,0.599486,-0.070328,0.186602,0.565469,-0.059151,0.150443,0.518923,-0.070268,0.167413,0.613064,-0.077579,0.165433,0.597131,-0.063863,0.159362,0.562373,-0.054045
3524,0,0.929727,1.190865,11.930248,4.909312,6.495085,0.161690,0.500416,0.000000,0.229456,0.517542,-0.014525,0.284048,0.520916,-0.034058,0.324815,0.499074,-0.053000,0.363871,0.470780,-0.071820,0.259913,0.474468,-0.048173,0.258931,0.560905,-0.076313,0.254110,0.610010,-0.094708,0.248174,0.649646,-0.106789,0.217036,0.469773,-0.055003,0.217309,0.583993,-0.079409,0.210687,0.634778,-0.085358,0.202855,0.667129,-0.092826,0.176719,0.477780,-0.061833,0.185652,0.593642,-0.082505,0.184786,0.621057,-0.075888,0.179665,0.622482,-0.072245,0.145344,0.492757,-0.069938,0.153668,0.586381,-0.080562,0.161107,0.600231,-0.073641,0.162818,0.588797,-0.069877
3573,0,0.962431,1.672639,6.805126,4.462261,5.065164,0.152168,0.559943,-0.000000,0.224689,0.570850,-0.022527,0.285328,0.547782,-0.032752,0.329770,0.518134,-0.041699,0.372224,0.488589,-0.048952,0.264524,0.479108,-0.030611,0.250560,0.532735,-0.063299,0.239129,0.579745,-0.085953,0.234292,0.611172,-0.098287,0.222873,0.467147,-0.032033,0.204102,0.550734,-0.065503,0.199628,0.617428,-0.079882,0.195029,0.664718,-0.087934,0.182606,0.468890,-0.036522,0.167734,0.553178,-0.070169,0.169502,0.615648,-0.075856,0.169398,0.658698,-0.074578,0.147901,0.478943,-0.043136,0.139762,0.541044,-0.065887,0.143693,0.583713,-0.069146,0.145950,0.615581,-0.067932
3618,0,0.716997,1.342683,1.978643,4.820702,6.061390,0.180233,0.547123,-0.000000,0.232618,0.570179,-0.028173,0.289425,0.554220,-0.044625,0.330038,0.533350,-0.058081,0.366859,0.507691,-0.071379,0.258465,0.479089,-0.056189,0.247258,0.512762,-0.092404,0.232653,0.552253,-0.114059,0.218463,0.580893,-0.123100,0.217791,0.459185,-0.054349,0.192530,0.553391,-0.090249,0.180044,0.618427,-0.099657,0.169997,0.664361,-0.101339,0.179107,0.462521,-0.054086,0.160166,0.553403,-0.088093,0.155076,0.614839,-0.085255,0.151181,0.659664,-0.076635,0.147758,0.477367,-0.056294,0.134919,0.535368,-0.082154,0.131156,0.582340,-0.080314,0.130050,0.619341,-0.072693
3665,0,0.464218,1.001208,1.209419,4.629964,5.314772,0.182290,0.588908,-0.000000,0.230039,0.602214,-0.027431,0.286385,0.578912,-0.044606,0.332365,0.557917,-0.060422,0.370632,0.533510,-0.077598,0.257962,0.485781,-0.050692,0.252867,0.504049,-0.086988,0.237108,0.531038,-0.111269,0.216127,0.559768,-0.122575,0.220578,0.459635,-0.049394,0.191244,0.541749,-0.087545,0.172662,0.602666,-0.099839,0.155362,0.653794,-0.102063,0.183292,0.458355,-0.050228,0.156485,0.543792,-0.084023,0.144359,0.605069,-0.083529,0.135553,0.657926,-0.075868,0.150587,0.471386,-0.053935,0.129873,0.533644,-0.081552,0.122311,0.588456,-0.082973,0.119066,0.632571,-0.076671
3711,0,0.577284,0.720793,1.938829,4.377387,4.995661,0.172338,0.591893,-0.000000,0.223470,0.609880,-0.034321,0.283634,0.598482,-0.056057,0.334570,0.578695,-0.074495,0.374392,0.552443,-0.094726,0.261153,0.509927,-0.058629,0.261746,0.502753,-0.092831,0.244108,0.511589,-0.115363,0.218053,0.530145,-0.126121,0.227034,0.474945,-0.052201,0.195336,0.530073,-0.087892,0.169616,0.584448,-0.100545,0.145762,0.630946,-0.103928,0.192673,0.464835,-0.047803,0.158505,0.532037,-0.077675,0.142353,0.586550,-0.078555,0.130541,0.633149,-0.073142,0.160816,0.469082,-0.046652,0.133291,0.516831,-0.069826,0.122848,0.567314,-0.070774,0.117792,0.608589,-0.065327
3755,0,0.693293,0.705204,1.625767,3.899763,4.510838,0.171769,0.596408,-0.000000,0.224046,0.623637,-0.032504,0.285852,0.617659,-0.051939,0.334691,0.600996,-0.068183,0.374509,0.577973,-0.086115,0.266921,0.522060,-0.054371,0.269791,0.507330,-0.087533,0.253248,0.507825,-0.110430,0.230795,0.513482,-0.122587,0.232624,0.487491,-0.050048,0.210581,0.510929,-0.081928,0.183785,0.536924,-0.094085,0.158664,0.562146,-0.099421,0.197678,0.474947,-0.048292,0.166663,0.508969,-0.075781,0.144067,0.542443,-0.076457,0.127631,0.572869,-0.073350,0.164629,0.477175,-0.049778,0.137300,0.501495,-0.070648,0.120530,0.537319,-0.071121,0.111735,0.567204,-0.067676
3800,0,0.806291,0.952419,7.265938,3.565084,3.982946,0.183553,0.617980,-0.000000,0.232847,0.641245,-0.038712,0.289695,0.632426,-0.060175,0.334395,0.615120,-0.077634,0.374369,0.595165,-0.096955,0.269112,0.537868,-0.054344,0.274076,0.504603,-0.088664,0.261248,0.496546,-0.113044,0.241522,0.495377,-0.125901,0.232043,0.510799,-0.048196,0.220919,0.481112,-0.082833,0.189374,0.492542,-0.099414,0.159842,0.511972,-0.106931,0.197133,0.501209,-0.045456,0.182280,0.477146,-0.079039,0.153088,0.491984,-0.087611,0.129514,0.514396,-0.088243,0.165672,0.505685,-0.045351,0.150147,0.484348,-0.070292,0.129010,0.497502,-0.074683,0.112395,0.516326,-0.073981
3849,0,1.071898,1.108659,4.240719,2.635031,2.925134,0.184222,0.625577,-0.000000,0.235666,0.653044,-0.039012,0.293290,0.646484,-0.058464,0.337907,0.624492,-0.074251,0.376674,0.607266,-0.091089,0.269428,0.545885,-0.045291,0.281621,0.509064,-0.072182,0.276652,0.482833,-0.094283,0.266830,0.457258,-0.109162,0.235076,0.515476,-0.038613,0.237939,0.467628,-0.065069,0.225526,0.445177,-0.085210,0.207548,0.429201,-0.099654,0.202001,0.500280,-0.035039,0.199717,0.452837,-0.060496,0.182928,0.439705,-0.074976,0.162682,0.434834,-0.084049,0.169820,0.498502,-0.034585,0.161464,0.460041,-0.056105,0.146806,0.451100,-0.066303,0.129726,0.449831,-0.072617
3911,0,0.525002,0.586122,2.168540,2.158377,2.360365,0.183407,0.629571,0.000000,0.234903,0.656527,-0.033555,0.294547,0.649376,-0.050529,0.339102,0.629121,-0.064521,0.377545,0.615046,-0.079451,0.271507,0.544643,-0.039463,0.282796,0.506378,-0.061595,0.281931,0.478250,-0.079826,0.278113,0.445884,-0.093256,0.239540,0.513860,-0.035187,0.243720,0.466658,-0.056043,0.237798,0.436294,-0.072024,0.227136,0.405108,-0.084778,0.208496,0.497752,-0.033649,0.206251,0.450565,-0.053980,0.197171,0.423204,-0.064634,0.185710,0.395899,-0.072661,0.176947,0.493953,-0.035074,0.168487,0.452859,-0.052517,0.156880,0.434747,-0.059457,0.143839,0.417690,-0.064371
3988,0,0.531340,0.611932,0.485973,1.674418,1.788096,0.179914,0.631766,0.000000,0.233075,0.661561,-0.031468,0.293480,0.654234,-0.046901,0.338184,0.632672,-0.059518,0.376404,0.619974,-0.072699,0.275424,0.540275,-0.034584,0.288109,0.498953,-0.054449,0.289307,0.468385,-0.070783,0.287381,0.433673,-0.082988,0.246499,0.507461,-0.030773,0.251982,0.451981,-0.048366,0.248324,0.416684,-0.062597,0.240604,0.379395,-0.074463,0.217040,0.490376,-0.029740,0.215955,0.436159,-0.047840,0.207607,0.404578,-0.058467,0.196928,0.371877,-0.066653,0.185853,0.486792,-0.031486,0.178537,0.439929,-0.046864,0.167659,0.414959,-0.053735,0.155215,0.389361,-0.058880
4049,0,0.728240,0.877465,0.966679,1.059755,1.165510,0.175499,0.638259,0.000000,0.227423,0.663880,-0.033031,0.285388,0.656235,-0.049770,0.331645,0.635911,-0.063221,0.370711,0.623773,-0.076598,0.276835,0.533225,-0.034936,0.295667,0.481631,-0.054926,0.302223,0.443130,-0.070657,0.305840,0.403230,-0.082801,0.251333,0.496320,-0.030938,0.263829,0.423661,-0.048612,0.266827,0.380579,-0.061465,0.266674,0.338364,-0.071815,0.222888,0.477114,-0.030004,0.229023,0.407912,-0.047491,0.227738,0.368150,-0.056869,0.225226,0.328864,-0.063707,0.191821,0.473150,-0.032190,0.189955,0.416288,-0.047565,0.185018,0.382739,-0.054254,0.180132,0.349636,-0.058775
4096,0,0.313655,0.451249,0.425406,0.968778,1.164914,0.172487,0.643168,0.000000,0.225799,0.666116,-0.034117,0.283457,0.653572,-0.050861,0.331000,0.633349,-0.064397,0.370695,0.623221,-0.077528,0.278296,0.527480,-0.034153,0.300734,0.468480,-0.054771,0.309794,0.426760,-0.070704,0.315191,0.385865,-0.082765,0.253711,0.490959,-0.030336,0.271211,0.413732,-0.048722,0.276811,0.367388,-0.062000,0.277896,0.323961,-0.071995,0.224788,0.472807,-0.029949,0.235736,0.398757,-0.048280,0.236561,0.356343,-0.058017,0.235594,0.315206,-0.064287,0.192935,0.469914,-0.032844,0.195235,0.408491,-0.049238,0.192977,0.371455,-0.056320,0.190897,0.335564,-0.060414
4140,0,0.354716,0.302513,0.238855,1.050295,1.333432,0.168574,0.637556,0.000000,0.221676,0.662717,-0.035257,0.278169,0.650094,-0.052340,0.325643,0.630495,-0.066217,0.367052,0.621539,-0.079329,0.279603,0.518913,-0.031906,0.305017,0.456728,-0.052048,0.316710,0.413722,-0.068220,0.325124,0.372250,-0.080640,0.255994,0.482890,-0.027700,0.278113,0.407164,-0.046148,0.286918,0.358877,-0.060353,0.291512,0.313575,-0.070806,0.227326,0.465198,-0.027335,0.244184,0.390150,-0.046038,0.248454,0.345446,-0.057111,0.250486,0.302612,-0.063922,0.195659,0.462836,-0.030377,0.201106,0.399796,-0.047750,0.201185,0.360161,-0.056237,0.201040,0.322131,-0.060972
4181,0,0.505654,0.386831,0.282276,1.132542,1.442949,0.164483,0.629213,0.000000,0.217784,0.653018,-0.032293,0.273349,0.641656,-0.047612,0.321221,0.623210,-0.060210,0.362934,0.615495,-0.071917,0.281698,0.509456,-0.025230,0.314399,0.447994,-0.042915,0.330746,0.403780,-0.057505,0.342431,0.363939,-0.068679,0.258458,0.473501,-0.022027,0.287207,0.399689,-0.038610,0.301100,0.350008,-0.052416,0.310609,0.306464,-0.062096,0.230008,0.455365,-0.022614,0.253034,0.380780,-0.039819,0.261579,0.333671,-0.051562,0.268217,0.291881,-0.058608,0.197871,0.452395,-0.026315,0.207551,0.390193,-0.042809,0.211560,0.349736,-0.051384,0.215611,0.312953,-0.055868
4216,0,0.113278,0.096577,0.205956,1.189026,1.478378,0.164213,0.628271,0.000000,0.217641,0.649984,-0.031545,0.273626,0.638000,-0.046389,0.321234,0.620337,-0.058603,0.362329,0.612808,-0.070007,0.281958,0.505809,-0.025715,0.316860,0.445122,-0.043593,0.334875,0.402320,-0.058161,0.348561,0.363112,-0.069308,0.258281,0.469279,-0.022974,0.288843,0.394338,-0.039510,0.304549,0.345879,-0.053085,0.315261,0.303584,-0.062723,0.229605,0.451826,-0.023894,0.252663,0.377224,-0.041092,0.263023,0.330543,-0.052717,0.270942,0.289209,-0.059817,0.197864,0.450290,-0.027867,0.207627,0.387960,-0.044403,0.212230,0.347574,-0.052827,0.217170,0.311103,-0.057278
4249,0,0.075008,0.057477,0.137661,1.205491,1.473910,0.164135,0.627121,0.000000,0.217474,0.647299,-0.031358,0.272403,0.635975,-0.046719,0.319904,0.619368,-0.059570,0.361179,0.612086,-0.071521,0.283356,0.502586,-0.025383,0.319634,0.442818,-0.042935,0.337749,0.401225,-0.057284,0.351666,0.362521,-0.068299,0.259112,0.465989,-0.022741,0.290165,0.391407,-0.038776,0.306059,0.343032,-0.052152,0.316835,0.301119,-0.061705,0.229941,0.449329,-0.023753,0.252286,0.375678,-0.040313,0.263049,0.328679,-0.051889,0.271904,0.287530,-0.059158,0.197906,0.448666,-0.027818,0.206700,0.387571,-0.043909,0.210883,0.347161,-0.052189,0.215624,0.310423,-0.056535
4296,0,0.113046,0.146710,0.075448,1.125236,1.390122,0.165198,0.628421,0.000000,0.220414,0.647687,-0.029599,0.276526,0.635266,-0.043624,0.323269,0.617803,-0.055532,0.363586,0.610011,-0.066683,0.283300,0.501388,-0.023475,0.319246,0.440999,-0.040070,0.337316,0.399544,-0.053717,0.351173,0.360721,-0.064339,0.258201,0.465509,-0.021566,0.288218,0.388668,-0.036782,0.303834,0.340462,-0.049634,0.314196,0.298942,-0.058858,0.228884,0.449301,-0.023154,0.249229,0.374119,-0.039239,0.259290,0.327422,-0.050428,0.267659,0.286254,-0.057459,0.197070,0.449641,-0.027690,0.204358,0.387174,-0.043510,0.207833,0.346671,-0.051524,0.212385,0.309796,-0.055758
4345,0,0.072823,0.094954,0.065520,1.150500,1.403618,0.166084,0.629502,0.000000,0.221290,0.648933,-0.030340,0.276842,0.636361,-0.045055,0.323427,0.618607,-0.057533,0.363942,0.610755,-0.069290,0.283455,0.501469,-0.024860,0.319178,0.441141,-0.042021,0.337387,0.399559,-0.056016,0.351591,0.360900,-0.066825,0.257782,0.465076,-0.022831,0.287137,0.387713,-0.038494,0.302770,0.339472,-0.051313,0.313663,0.298054,-0.060491,0.227997,0.449212,-0.024367,0.247231,0.373667,-0.040846,0.257016,0.326236,-0.052223,0.265314,0.284130,-0.059277,0.196109,0.450423,-0.028899,0.202442,0.387543,-0.045207,0.205233,0.346190,-0.053513,0.209219,0.308326,-0.057912
4377,0,0.036062,0.031509,0.096978,1.138888,1.405535,0.165415,0.630207,0.000000,0.221053,0.649511,-0.029906,0.276680,0.637496,-0.044556,0.323098,0.620230,-0.057118,0.363577,0.611793,-0.068883,0.282845,0.501844,-0.024081,0.319268,0.442141,-0.041178,0.337587,0.401116,-0.055334,0.351780,0.362522,-0.066265,0.257230,0.465150,-0.022259,0.286903,0.387842,-0.037800,0.302678,0.339771,-0.050818,0.313213,0.298493,-0.060116,0.227495,0.449087,-0.023948,0.246497,0.373382,-0.040229,0.256077,0.325750,-0.051539,0.264065,0.283724,-0.058636,0.195549,0.450302,-0.028597,0.201864,0.387780,-0.044556,0.204518,0.346556,-0.052526,0.208103,0.308917,-0.056663
4420,0,0.053071,0.045690,0.060574,1.114090,1.391274,0.165191,0.631774,0.000000,0.221104,0.651140,-0.030335,0.276390,0.639324,-0.045178,0.322611,0.621412,-0.057891,0.363271,0.612755,-0.069842,0.281941,0.502555,-0.024188,0.318192,0.443011,-0.041258,0.336454,0.401969,-0.055417,0.350517,0.363208,-0.066416,0.255975,0.465959,-0.022209,0.285297,0.388217,-0.037737,0.300732,0.340046,-0.050697,0.311163,0.298535,-0.060022,0.226164,0.450126,-0.023788,0.244542,0.374170,-0.040230,0.253557,0.326545,-0.051687,0.261286,0.284547,-0.058804,0.194419,0.451690,-0.028393,0.199917,0.388600,-0.044645,0.202005,0.347121,-0.052867,0.205250,0.309254,-0.057129
4452,0,0.080739,0.046696,0.070706,1.107942,1.404952,0.164090,0.632867,0.000000,0.220054,0.652045,-0.031036,0.275368,0.640601,-0.046315,0.321753,0.622305,-0.059407,0.362605,0.613903,-0.071738,0.280949,0.503760,-0.025061,0.316920,0.444325,-0.042662,0.335295,0.403045,-0.057276,0.349656,0.364053,-0.068617,0.254809,0.466836,-0.022929,0.283386,0.389113,-0.038970,0.298458,0.340700,-0.052328,0.308586,0.298412,-0.061957,0.224622,0.451004,-0.024452,0.242169,0.375076,-0.041292,0.250338,0.327598,-0.052785,0.257397,0.285094,-0.059978,0.192597,0.452586,-0.029038,0.197554,0.389256,-0.045440,0.199269,0.348022,-0.053622,0.202282,0.309901,-0.057961
4500,0,0.055634,0.042898,0.057000,1.097228,1.385435,0.163460,0.632807,0.000000,0.219202,0.652139,-0.031081,0.274369,0.640185,-0.046317,0.320665,0.621857,-0.059311,0.361396,0.612959,-0.071546,0.279887,0.504012,-0.025761,0.316095,0.444557,-0.043429,0.334421,0.403027,-0.057868,0.348704,0.363851,-0.069038,0.253592,0.467216,-0.023633,0.282161,0.389675,-0.039744,0.296782,0.340934,-0.052852,0.306526,0.298215,-0.062275,0.223126,0.451743,-0.025115,0.240027,0.375559,-0.042099,0.247648,0.327956,-0.053498,0.254285,0.285236,-0.060565,0.190838,0.453659,-0.029656,0.194985,0.390282,-0.046241,0.196228,0.349082,-0.054486,0.199012,0.310825,-0.058817
4555,0,0.029159,0.015907,0.033735,1.092461,1.376465,0.162965,0.632479,0.000000,0.218604,0.652064,-0.031207,0.273770,0.640208,-0.046470,0.319963,0.621696,-0.059422,0.360694,0.612469,-0.071580,0.279008,0.503783,-0.025772,0.315429,0.444236,-0.043213,0.333639,0.402796,-0.057453,0.347664,0.363455,-0.068550,0.252748,0.467171,-0.023481,0.281263,0.389552,-0.039463,0.295842,0.340803,-0.052492,0.305399,0.298103,-0.061884,0.222407,0.451466,-0.024807,0.239365,0.375099,-0.041660,0.247113,0.327241,-0.052984,0.253874,0.284142,-0.060066,0.190128,0.453358,-0.029200,0.194271,0.389869,-0.045788,0.195429,0.348573,-0.054007,0.198198,0.310077,-0.058362
4588,0,0.023509,0.023185,0.038897,1.076826,1.359187,0.162891,0.632567,0.000000,0.218603,0.651771,-0.030855,0.273280,0.639460,-0.046017,0.319794,0.620706,-0.058949,0.360523,0.611298,-0.071087,0.278776,0.503630,-0.025580,0.314843,0.444283,-0.042955,0.332924,0.402718,-0.057134,0.346794,0.363322,-0.068213,0.252667,0.466858,-0.023387,0.280656,0.389516,-0.039287,0.294901,0.340759,-0.052257,0.304173,0.297984,-0.061634,0.222361,0.451228,-0.024748,0.238448,0.374995,-0.041518,0.245750,0.326818,-0.052710,0.252255,0.283472,-0.059743,0.190258,0.453491,-0.029153,0.193877,0.390246,-0.045639,0.194970,0.348789,-0.053807,0.197482,0.310336,-0.058117
4630,0,0.018306,0.017913,0.044363,1.075151,1.352596,0.162831,0.632267,0.000000,0.218553,0.651812,-0.030785,0.273111,0.638975,-0.045819,0.319580,0.619585,-0.058586,0.360330,0.609991,-0.070598,0.278410,0.504212,-0.025837,0.314724,0.444800,-0.043174,0.332820,0.403120,-0.057264,0.346589,0.363292,-0.068256,0.252439,0.467262,-0.023608,0.280400,0.389825,-0.039548,0.294427,0.340839,-0.052429,0.303563,0.297708,-0.061721,0.222268,0.451213,-0.024911,0.237931,0.375101,-0.041664,0.245110,0.327091,-0.052731,0.251302,0.283718,-0.059719,0.189981,0.453108,-0.029255,0.193441,0.389828,-0.045667,0.194447,0.348364,-0.053789,0.197065,0.309687,-0.058132
4664,0,0.027921,0.042885,0.042000,1.087231,1.348746,0.163425,0.632612,0.000000,0.218713,0.651901,-0.031204,0.272962,0.638976,-0.046542,0.319288,0.619243,-0.059469,0.360310,0.609080,-0.071641,0.278229,0.504209,-0.026701,0.314623,0.444499,-0.044206,0.332766,0.402296,-0.058263,0.346615,0.362158,-0.069230,0.252177,0.467343,-0.024326,0.280276,0.389862,-0.040324,0.294246,0.340848,-0.053138,0.303272,0.297508,-0.062408,0.221872,0.451677,-0.025457,0.237481,0.375087,-0.042284,0.244798,0.326714,-0.053439,0.251017,0.282757,-0.060449,0.189586,0.453654,-0.029659,0.192915,0.390156,-0.046241,0.193948,0.348386,-0.054494,0.196516,0.309529,-0.058941
4709,0,0.040510,0.038629,0.042434,1.110058,1.359191,0.163951,0.631693,0.000000,0.219085,0.651191,-0.031688,0.273292,0.638344,-0.047334,0.319769,0.618361,-0.060439,0.360523,0.607728,-0.072790,0.278314,0.503932,-0.027960,0.314779,0.443944,-0.045866,0.333149,0.401447,-0.060062,0.347227,0.361334,-0.071096,0.252279,0.467019,-0.025343,0.280438,0.389782,-0.041648,0.294372,0.340673,-0.054602,0.303149,0.297434,-0.064016,0.222052,0.451095,-0.026228,0.237806,0.374705,-0.043268,0.244962,0.326254,-0.054565,0.250811,0.282501,-0.061757,0.189916,0.452813,-0.030182,0.192943,0.389294,-0.046883,0.193619,0.347763,-0.055242,0.195623,0.309118,-0.059761
4760,0,0.017766,0.024026,0.046963,1.096401,1.341943,0.164586,0.632072,0.000000,0.220023,0.651133,-0.031471,0.274381,0.638215,-0.047028,0.320359,0.618331,-0.060089,0.361238,0.607759,-0.072362,0.278742,0.503678,-0.027624,0.314865,0.443670,-0.045301,0.333120,0.401363,-0.059413,0.347071,0.361213,-0.070448,0.252635,0.467166,-0.025128,0.280446,0.389749,-0.041285,0.294285,0.340568,-0.054196,0.303137,0.297239,-0.063542,0.222430,0.451449,-0.026104,0.237471,0.375086,-0.043049,0.244696,0.326307,-0.054346,0.250838,0.282224,-0.061552,0.190163,0.453351,-0.030157,0.192670,0.389969,-0.046877,0.193417,0.348269,-0.055247,0.195587,0.309539,-0.059826
4793,0,0.031734,0.038892,0.056862,1.109337,1.338620,0.165071,0.631117,0.000000,0.220525,0.650806,-0.031964,0.274503,0.637802,-0.047721,0.320375,0.617342,-0.060964,0.361220,0.606653,-0.073382,0.278832,0.503497,-0.028306,0.314672,0.443442,-0.046220,0.332653,0.400911,-0.060326,0.346461,0.360865,-0.071318,0.252719,0.466725,-0.025624,0.280123,0.389200,-0.042056,0.293839,0.340063,-0.054961,0.302518,0.296632,-0.064265,0.222333,0.451140,-0.026449,0.237283,0.374411,-0.043706,0.244256,0.325667,-0.054999,0.250083,0.281749,-0.062164,0.190082,0.453137,-0.030369,0.192358,0.389456,-0.047383,0.192630,0.347972,-0.055862,0.194399,0.309323,-0.060476
4841,0,0.024805,0.031540,0.063014,1.100811,1.316878,0.165625,0.631023,0.000000,0.220712,0.650414,-0.032120,0.275086,0.637972,-0.047974,0.321044,0.618175,-0.061211,0.361484,0.607431,-0.073700,0.278872,0.503064,-0.028325,0.314513,0.442734,-0.046104,0.332380,0.400393,-0.060239,0.345798,0.360252,-0.071232,0.252662,0.466471,-0.025539,0.279816,0.388863,-0.041767,0.292980,0.339410,-0.054705,0.301197,0.296060,-0.064053,0.222272,0.450868,-0.026249,0.237041,0.374287,-0.043225,0.243502,0.325741,-0.054555,0.248824,0.282005,-0.061734,0.189865,0.452827,-0.030082,0.191937,0.389390,-0.046815,0.191952,0.348208,-0.055153,0.193411,0.309803,-0.059640
4873,0,0.026756,0.030340,0.054162,1.081704,1.295258,0.165732,0.631283,0.000000,0.221032,0.650197,-0.032242,0.275013,0.638010,-0.048130,0.320375,0.618337,-0.061460,0.360866,0.607141,-0.073968,0.278893,0.502371,-0.027761,0.314292,0.442518,-0.045292,0.331872,0.400405,-0.059443,0.345120,0.360318,-0.070533,0.252614,0.465965,-0.024849,0.279032,0.388661,-0.040886,0.292062,0.339433,-0.053843,0.300131,0.295848,-0.063252,0.222293,0.450412,-0.025484,0.236971,0.374403,-0.042342,0.243371,0.326273,-0.053619,0.248607,0.282619,-0.060750,0.190104,0.452498,-0.029236,0.191969,0.389318,-0.045889,0.191892,0.348416,-0.054141,0.193287,0.310106,-0.058585
4919,0,0.018439,0.026476,0.067944,1.082250,1.288711,0.166012,0.631706,0.000000,0.221443,0.650120,-0.032045,0.275263,0.638429,-0.048011,0.320204,0.618665,-0.061403,0.360494,0.607575,-0.074012,0.278941,0.502419,-0.027866,0.313742,0.442459,-0.045474,0.330946,0.400258,-0.059725,0.343862,0.360033,-0.070841,0.252410,0.465967,-0.025106,0.278725,0.388720,-0.041184,0.291561,0.339614,-0.054129,0.299402,0.296263,-0.063492,0.221817,0.450495,-0.025871,0.236545,0.374330,-0.042714,0.243032,0.326117,-0.053868,0.248281,0.282399,-0.060956,0.189566,0.452617,-0.029750,0.191591,0.389192,-0.046332,0.191490,0.348199,-0.054427,0.192797,0.309918,-0.058755
